root/SouthAsiaBhutan,root,61.98650825923411,60.0472154548648,61.5768522205335,58.25374246042149,76.7512886809225,58.8999483909311,68.08613340095471,70.35018372462089,81.8755100162232,68.6822589868547,33.0868441944868,24.2292448079113,29.1486928827915,46.5008015826615,26.1842497929548,32.074291317834,0
root/SouthAsiaMaldives,root,66.2643464034286,76.19452009946221,64.42858089328321,43.18225234306811,32.1623119296495,24.769473777119497,22.258173437122696,20.8814419902427,25.7579955980259,27.9302288066708,29.0509305712709,33.0376843576011,37.119087349428504,54.0601249623699,45.73735839981529,38.7880307136694,40.5028373735226
root/SouthAsiaNepal,root,11.418266887610901,19.871245553842897,10.8834667377632,9.87641753249772,10.560912428347,11.1034770061581,12.406432967558501,12.5192726126086,10.6917498022642,10.7342197710687,14.870156062167402,11.849601441396599,14.5647647763221,11.469416735785101,12.015241626729601,12.6242755800967,8.76788416563663
root/SouthAsiaPakistan,root,19.0585093271733,16.304875485122498,15.132560978003301,14.675481528295801,13.217428950288301,11.4802406237951,11.084323210221601,8.6381320265614,9.052218681618141,9.681603519219971,11.651210041802402,12.8470210142089,12.8857569316802,8.72519058144832,11.430772321998,13.2349491754631,12.646313699655199
root/SouthAsiaSriLanka,root,14.431359872999,11.7946150465433,9.658208596062961,10.1035342704231,10.315642836347301,10.5088745826752,9.73955941805086,8.89353082677221,16.0389343134433,13.586914205771501,7.152419133302111,6.8107890078737,7.96632733799002,10.4359662055362,5.72985147675425,6.95847357111562,0
root/Sub-SaharanAfricaAngola,root,24.0002906144722,19.7141082996595,23.617149321598,28.4294139710604,41.7926011510541,36.454898412070705,47.7645721696662,37.065250639506395,37.447741091668796,48.5561271657791,38.510602280556604,32.960179353263,32.0352947582446,35.2461612501595,34.283158600486196,32.6673461956809,31.7966825208462
root/Sub-SaharanAfricaBenin,root,20.5379432135199,23.3684576616594,17.9011742552095,17.6828349240878,14.9630258236287,11.96369206701,15.270767808401198,18.239575539079002,14.907537036404701,12.930947536821598,8.122251027282509,6.2197004897561,5.37015726889145,5.71167001829692,6.44823934287822,5.75683477018703,7.624972563202911
root/Sub-SaharanAfricaBotswana,root,30.410605377104396,28.394828710268303,32.475580725560896,34.766967660504996,42.923956184807295,102.278462075238,96.7168789323503,70.2859202366929,73.928175912174,68.0135479628524,40.1731894817811,30.268756563533803,21.8226887302039,17.0663664335437,21.9736319714991,22.490649613202702,14.8862430271011
root/Sub-SaharanAfricaBurkinaFaso,root,9.03896210052544,8.92469662724392,12.8494721647843,12.807791536672699,7.668319166234241,9.12063093091452,13.3218446664024,13.0856166127903,8.735699860956531,10.4508175022786,10.2876089390272,7.918430951101559,7.06236768365782,6.017390184009559,6.02294628248615,5.11055384670287,5.40562574299106
root/Sub-SaharanAfricaBurundi,root,4.55514994390977,3.7167702853146296,4.23611259698454,7.42971416131862,18.0383466631477,16.2712766930966,12.264256782876402,13.882310614164501,17.5799497655156,12.8338470181271,6.39505688208558,11.3423796459092,11.8338632711028,14.6423686646354,11.3883010314595,18.5276734782107,28.0897816089254
root/Sub-SaharanAfricaCaboVerde,root,29.7037663347501,33.6233921029605,32.9440488688028,32.2981177773451,30.2219799710419,33.7863867643006,33.170096678625605,30.0827050756321,23.669136375112902,21.7736478352896,14.9253111036146,21.6081717615657,24.983849495844602,31.7477991174123,30.44173632166,37.113973093971,34.6029718403236
root/Sub-SaharanAfricaCameroon,root,20.3264221819029,30.0876099276717,22.784908544245898,28.374272743996602,28.7271382187333,39.2436404926745,45.45428963382461,36.0297993463823,38.4038949815074,40.377699123453,31.928131060816803,36.5148255777384,27.9038951685366,27.9184672089476,22.9492861072249,17.991738050134,18.8311262531094
root/Sub-SaharanAfricaCentralAfricanRepublic,root,1.6383839147360102,3.05583814806995,3.56587382876219,3.3930962411417003,12.5086560710727,4.29284927496869,11.717795051326199,12.4036431630376,31.2654735028193,20.450797611011897,8.39101237894274,7.930548467837959,11.936068084103901,16.299312767046,18.238908035799398,13.6904179168082,0
root/Sub-SaharanAfricaChad,root,13.651922878647301,24.0553080920564,16.6807475245852,25.3354655421945,19.3265172829582,43.6723240860655,37.5831252531571,28.836913710679603,25.9688417845293,27.0828219205968,35.307736989798,33.5643226383649,27.697763262430897,27.933553443092798,29.0599762524133,7.526638520305589,11.227754854061699
root/Sub-SaharanAfricaComoros,root,69.6809134333771,105.68307453970199,102.663487344679,125.71581269496099,80.00938107160842,57.2252935344071,63.4203195622906,55.235984908757,60.89393485005571,48.3165957752983,51.8587993796048,59.8181349252241,36.277153812205796,45.7601368944009,41.1914628098785,34.9113783261297,34.8615485048432
root/Sub-SaharanAfricaCongoDemRep,root,12.0548383157973,6.01505931172572,5.644325586806031,7.03763298587051,9.29865343979858,12.609933558527802,19.503223375844602,13.5226795278263,8.68772791622518,11.006491820385401,14.2809078679948,14.9218317841136,14.9700992382002,13.778774327865,14.150313735935303,10.8332024336693,0
root/Sub-SaharanAfricaCongoRep,root,23.5402183501534,22.0039586720084,37.7308263236022,42.7600669126534,64.9679334916865,53.4522620680544,69.0066685141596,109.499331953661,63.2959543527361,51.686736856508,64.8334808276109,59.663259650750504,30.8430876294225,72.0989105926507,30.932492083593303,16.9862776172038,0
root/Sub-SaharanAfricaCotedIvoire,root,7.62038749162038,7.70055184000163,12.237466193534301,16.7912408012661,10.4363605017025,2.7524215007255397,10.1826674646387,11.1917236196394,12.551774519240698,11.4108381881292,25.8131995389991,14.4945508215276,14.154006258330801,15.4407225387707,15.3188342817268,11.338776367567501,8.95461768373419
root/Sub-SaharanAfricaEquatorialGuinea,root,42.0495843448834,18.915711642033802,92.8034678901101,88.5735578817523,116.101516544627,112.318953199809,85.34512649684841,39.9070215526921,60.6340904348172,84.59260846843571,56.8269814409476,145.528864804951,85.1487283842719,94.78337539776442,56.301662251909896,27.5699738890294,25.399146365658698
root/Sub-SaharanAfricaEritrea,root,44.973804304846496,44.25073284176929,42.892246892778395,37.2188603182696,39.399798938425,45.6798652322247,58.850655930589596,74.42968667357991,76.64514434566871,72.2587061571955,55.48962990733521,51.5219786091891,79.4523277402215,84.8758510116618,0,0,0
root/Sub-SaharanAfricaGabon,root,6.05616533564132,7.87758679199903,13.8314881554271,16.9114672347031,23.9361590453249,25.5425805413934,18.7494230763505,50.949328725887206,40.2503387458629,51.9990058604992,52.5901106015549,44.733524183172904,26.1090806597763,29.0526729105796,34.8084522401867,21.337052068515302,15.604434021126002
root/Sub-SaharanAfricaGambiaThe,root,25.8836092938383,18.6211716146635,23.449504095714502,24.680530043561802,30.2566895301227,25.832819354346398,26.9564018702116,23.216830796820396,20.665832657031398,21.2429071230282,22.1682641291954,17.355623760221402,24.7466323527325,27.1297495682211,0,0,44.3198985504089
root/Sub-SaharanAfricaGhana,root,12.1757906118716,8.99503357473677,29.861631729152002,25.4125644855761,18.456683758552497,19.7613614357619,18.452039234898898,16.8356014578811,19.141077228116,23.5167117696565,26.970062684664803,28.6141051276408,28.3032111229065,24.490038815299503,25.8771922574394,33.908661702085,35.6061666652668
root/Sub-SaharanAfricaGuineaBissau,root,44.6460334400569,0,46.407894736842096,52.5900635742877,82.1652851042452,28.642787524366497,46.280834914611,19.056516724336802,11.6582697849483,15.832626932857899,29.513484752751797,17.736435495231603,11.8419561933535,20.047095920038,25.875147633600804,8.67981344155338,11.111944355912199
root/Sub-SaharanAfricaKenya,root,12.0288826870379,10.1792410244449,9.814392112695211,10.619257435552198,9.91501182482059,10.0668889863651,12.162271482981401,9.588986158867659,9.69731901595717,10.3714869701866,9.23141036686975,12.198882768233199,9.16095909610949,10.4234674344625,9.07865722279266,8.09519371860856,8.186910642141429
root/Sub-SaharanAfricaLesotho,root,6.790841161611611,8.650537734401519,12.311923468591301,9.10022370128974,12.432997949493599,6.3804261147618,5.34578848124175,3.39283230501256,5.416263456071019,5.094300509366589,4.82109072100903,6.637619364358421,6.545156674918999,9.18677920565276,7.02404654000721,9.259462134179099,7.932364804641019
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,0,21.536055308770003,33.57509230501,34.3505025033435,30.868958884980398,27.213712249607898,38.0676997232474,36.571747890157,26.71752927154,22.856174430756198,21.7020464590656,27.0734868947214,28.9054059803643
root/Sub-SaharanAfricaMali,root,10.4616095148245,12.664223267250199,13.657197038048,18.2443004910004,17.715117430457,12.1395364915888,17.3724881072422,19.709387688657,22.788382272073196,17.1324069433967,15.7312998208805,13.8102770313622,12.5488341325221,10.8853245959952,11.661190382114901,10.282521338652801,7.584851529490519
root/Sub-SaharanAfricaMauritius,root,6.00787042031881,6.61077205904708,4.6649777191540895,4.2679263242786405,3.2323855619662596,2.08804611692464,2.5972878013533904,2.2445139864676498,2.37508668774323,3.00192145514796,3.0501148514341403,2.91657735936543,4.18586022179917,4.91824112975775,6.01188143239221,7.42489328351023,9.72019695871355
root/Sub-SaharanAfricaMozambique,root,16.4288431436565,25.321492289917302,37.317159135577995,48.5637352738385,21.182182722486502,18.996228692671302,17.369785321643697,17.8675959241384,12.7580614938862,11.580443118278598,16.896072725031498,22.671279721367,18.655126123724198,15.5534385755288,18.6068468116529,22.5680985129446,35.2853602985225
root/Sub-SaharanAfricaNamibia,root,3.0667751255327005,1.7555664159628201,3.1612791219505696,2.37585579700962,2.47501515763315,2.12874303950796,2.52389759225591,3.8988417022101802,5.45441880945027,7.422125196086791,5.62151764056862,4.50654550074877,4.7466107354911,6.21940036630483,5.04831091779699,6.87872497265516,9.10083213708932
root/Sub-SaharanAfricaNiger,root,12.6595730370331,17.7640868822233,22.696464553947603,22.8286905023031,22.8286905023031,22.8286905023031,31.5547400413864,15.688879365759599,20.0119330124076,22.091527253563598,15.2140209599428,20.5695559354346,12.0230031520354,16.3604762674916,11.345639810525698,15.8006462721419,9.14373492750468
root/Sub-SaharanAfricaNigeria,root,22.9390099738402,22.7545126926609,20.664993280739104,17.305931013089598,20.1896014977901,14.068222651708801,21.1685710169941,12.2546937467944,5.56835417435918,7.3024870412167004,17.035323565217,16.3132861036406,31.0706794854522,34.2315479475552,32.1327704350318,25.855357528657198,37.9255976792786
root/Sub-SaharanAfricaRwanda,root,13.867269457709801,12.962945796735001,11.161530611716302,14.5641488298814,16.6050804640328,21.8776187133822,23.7055163678527,9.249192816342939,22.860624604519,19.1550189591045,20.1633161029456,14.442612325032101,11.0030787098893,14.394593772284999,13.404800170726599,10.815568505806802,14.593276913627
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,74.4006870672421,64.1856234800524,77.6022767230306,24.077786028769,28.108096222844896,26.037399368286298,29.2721707765598,27.851036359196897,29.856188253871398,20.3915548631575,15.930275104643801,18.790592057306398,32.1786902890254,30.702442643217303,37.876515017824204,40.8000721004203,43.987618213092205
root/Sub-SaharanAfricaSenegal,root,11.0308543507544,16.294942381801402,17.104603252152,16.2057606793153,11.245180309409099,10.3804081212953,13.031095566666698,12.1590747667977,17.6666692501854,19.2698149378186,14.2752807599822,12.1391584347501,16.0258457959444,14.381642473577699,17.2865467814506,12.0148193529233,7.1332204534518
root/Sub-SaharanAfricaSeychelles,root,16.6926566581202,29.822458818907,12.631129590065001,10.1969167179842,13.7257510715556,26.138979078391902,14.225638906814302,7.89171948390628,9.18118176020458,12.7046812377729,8.53334582780483,8.84003651653868,8.5087131661428,7.58286004978929,10.6856458614827,12.1258398883089,13.4439490710482
root/Sub-SaharanAfricaSierraLeone,root,18.4486298727363,17.2229817552669,10.6941107579325,11.0932994394615,17.338607136150998,9.66138944119666,9.41426928278373,11.6900341846821,13.4853543907787,10.711807507548901,9.06864050671092,10.2802246955641,13.3819284756056,18.5915277075913,18.474354286064397,22.950188947309105,22.435503917802897
root/Sub-SaharanAfricaSouthAfrica,root,3.77957571344558,9.65345261884277,3.7401732613209804,3.6683460264447403,3.27815389515675,3.0171530797632795,3.3798780439926,3.3462018072196797,3.5022985638246698,3.9347412718787904,3.9810976351211695,3.5268307442793,3.54018854420615,3.45306169950531,3.13847282974406,3.4988975508153,3.46424605385381
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,0,0,0,249.63567881364602,179.197505242265,154.073940291227,217.71378819358898,390.110049460207,284.53839587738497,190.343160380335
root/Sub-SaharanAfricaSudan,root,28.585212041637398,21.097642995376198,21.4322862125038,20.515974249333897,19.432263037763697,15.5859331782111,19.355705208539,19.564823459507,28.2061415553112,23.7861269689193,27.1286501162212,37.3793797573692,34.3047671989858,38.3783729637314,38.236474472767895,37.0054971798588,0
root/Sub-SaharanAfricaSwaziland,root,5.80191567500653,7.71228910372353,7.30866205659964,5.97253795412498,5.19375569209456,6.7699151640279505,8.27166959008924,8.40787171717855,10.4603781886681,12.497352921366101,10.357056891151,9.856242203580269,9.115437400198529,10.5501173152982,11.793758508977803,12.860989519591598,11.7304182650718
root/Sub-SaharanAfricaTanzania,root,20.6605708161761,17.5844296955914,16.173125463247498,18.9189969458638,17.9674467875681,15.5408475499175,21.9066015938397,18.126925677998898,23.552082783906698,22.886864244366798,23.5360806182693,22.042638129365603,21.488413176271802,22.2194933366183,22.8574405815403,20.039147327210898,0
root/Sub-SaharanAfricaTogo,root,9.61435457953937,17.7857951491727,17.6114213959067,13.6694476815691,8.72267193575116,10.435092382629199,8.709755349440691,12.8161414728771,12.0995728651285,15.4366760632757,17.0043970934017,9.56850033096859,8.15801291584703,9.00111348924363,8.12111616592317,9.092444002261779,5.40152280257895
root/Sub-SaharanAfricaUganda,root,22.4695051675838,18.6631142591383,14.0520215865998,20.546897331505,22.5252469178727,17.6175726566118,15.1643134328043,15.679550101404299,17.512015820569,16.6149827787896,14.3072122229428,18.549973208922104,21.1328130219674,24.3920428529655,18.6925976793382,24.2557570658347,35.0233595975151
root/Sub-SaharanAfricaZambia,root,23.145629240220998,31.568448308574702,30.451470234742605,29.4879568009688,39.327075191763,38.623305498435705,28.017092029065598,27.833076767660103,29.212582112578698,38.853721699475,17.1518702529195,25.933915469689804,28.4376864824742,31.9354099425275,29.4533553989576,35.3584276076226,20.7550554368836
