root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521078881417335,0.0113023546258183,0.0318245120029329,0.0645967541164605,0.13106960398892,0.46427721753888107,0.668594402621264,1.00612421099739,1.67477099516366,2.00041475265872,2.6503946570164,2.9617074915008903,3.26836905115978,4.02,11.0,18.2,31.6,50.6,61.9066274652008,63.30422443,66.0,70.82993359566,74.5877264735738
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728083339331353,0.20471134983183997,1.04140114469361,3.00294132719239,2.99926518003089,3.90876626828521,5.0903853073286305,10.5338013405507,12.3069069959465,14.03,15.7,16.0,16.3,17.5,19.8,23.0,28.3,30.247042775310998,34.5
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8127170716503559,2.0534547116723703,3.31526788607745,4.38740905527801,6.31906208267861,7.219345808362889,21.94,26.98,38.58,46.0,53.63,59.17,63.41,66.84,68.42,69.7499545592245,73.1199437663748,75.2344,75.83,79.2006,79.8420977843089
root/Europe&CentralAsia/Liechtenstein,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5152298938015,45.116852648359206,59.4707106749926,58.80969183721479,64.00744813941989,63.3713561470216,64.2141613630526,65.08021844316801,70.0,75.0,80.0,85.0,89.4077,93.8,95.21,96.64119509594879,98.0939038921672
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277421291418305,0.9784221572922641,1.9720637449884901,2.9230547000023597,6.427067494777651,7.17935699381369,17.69,25.91,31.23,36.22,43.9,49.9,55.22,59.76,62.12,63.639977400217894,67.2299893276414,68.4529,72.13,71.378,74.37664556186621
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15319879075087803,0.30215512140341,0.496486119489314,1.59094191103942,5.5516533064923,7.142704084912469,11.7455537206391,17.3879577959488,22.8873279731211,36.163422506306,39.84,54.55,65.88,70.0,72.51,78.92,82.23,87.31,90.62,90.02985856469358,91.9499237417387,93.7765,94.67,97.3341,98.13669866576159
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407438399133786,0.0759957341061255,0.503985009469878,1.00286166576326,1.4973302601461598,2.4855663164006603,3.46818460849398,17.33,19.07,24.44,26.45,28.62,36.3,46.04,51.77,51.9,56.7,57.449947312960994,65.24,68.06,70.3802,72.1568144676058
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825390856962057,0.00345721694036301,0.00464390102546622,0.0281288083769467,0.260818205679814,0.6006952687318411,1.28284641670022,1.48781295215565,3.78724279887342,7.40754458415897,10.629390841654,14.6302704551796,19.620647705163396,20.45,23.39,27.5,32.3,38.0,43.37,60.0,67.0,69.0,70.9999991066624
root/Europe&CentralAsia/Monaco,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.184863446034605,46.646142364026495,48.0471171729696,49.4911689195459,52.4901966838546,55.464826056142705,61.4760397135217,64.37768240343351,67.25,70.1,75.0,80.3,87.0,90.7,92.4,93.3633020180933,95.20817797005341
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3500686036232,27.1,28.9,30.8,32.9,35.1,37.5,35.6115412460109,56.8387825490631,60.31,61.0,68.1195810359317,69.88164684167789
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334386942002658,0.53149612838289,1.32000802828883,1.96708773709636,3.2573088309876903,6.4731576600337695,9.649069144650552,14.0655113980191,22.2438276873626,39.1760072483196,43.984351373138,49.3730621073123,61.29,64.35,68.52,81.0,83.7,85.82,87.42,89.63,90.72,91.41999576222841,92.859992359525,93.9564,91.666666,91.7241379310345,90.41095890410959
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7072994481885471,1.40739515785696,2.2163658319444104,2.7839908462381,4.15245029170963,6.42322049264266,18.2503107685731,20.417881436084897,22.5601125478895,40.0,52.0,64.0,72.84,78.13,77.69,81.99,82.55,86.93,90.57,92.08,93.39,93.48998265151941,94.6499780533304,95.0534,96.3,96.8103,97.29820366750678
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522946814713956,0.0521271812521256,0.12996170392478099,0.389098144429859,0.647752333087308,1.29520025466745,2.07346547356008,4.10227200222192,5.45644373006027,7.2854287080601,9.9006697073534,21.15,24.87,32.53,38.81,44.58,48.6,53.13,58.97,62.32,61.949998968980005,62.3099972714691,62.8492,66.6,67.997,73.3007
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10023057040415802,0.250426501374491,0.45016160801727795,0.7189057535525178,1.4943345294983101,2.98087766974856,4.953001955048929,9.87044644226667,14.742337841900598,16.4304676923534,18.0871365595338,19.37,29.67,31.78,34.99,38.01,42.09,44.13,48.27,53.3,55.2499968797194,60.33999748680571,62.0956,64.59,68.6329,70.423567088723
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370321429851994,0.0263001616407934,0.0749527555146049,0.221622649231938,0.44544467561538303,2.2376494727471297,2.69758021659411,3.61371729139783,4.53866902895312,6.58,8.9,15.0,21.5,24.66,28.3,32.42,36.6,39.93,40.009996781000794,45.8799942529424,49.7645,54.08,55.7632,59.5039512852713
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006725321739560151,0.0134472378929609,0.05381749271943499,0.148151042331137,0.269752929717445,0.4729637629624,0.8127444506723249,1.01898461403203,1.97723010897647,2.94436778664985,4.12827181796644,8.29886061553908,12.859388900847302,15.226673197652199,18.0232774617216,24.66,26.83,29.0,43.0,49.0,63.8,67.97,70.52,73.41,73.091434617897
root/Europe&CentralAsia/SanMarino,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3621327106440901,1.42807518622872,1.41854847985278,1.40855794122126,42.8033157498116,48.7994953055999,50.341669089851706,50.834839944698494,50.003453038674,50.566343042071196,50.2595641966736,50.20865936358889,50.364822108865496,54.52,54.21,0,49.6,0,0,0,0,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,26.3,27.2,33.15,35.6,38.1,40.9,42.2,48.1,53.450364175,62.0750804639377,65.3170254003801,67.05684137169379
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127829232176798,0.31850970433493603,0.5232101634321691,0.783290109395789,1.1733810135776899,2.689809785921,5.43775813908849,9.42680320061637,12.5283218484637,40.14,43.04,52.89,55.19,56.08,61.8,66.05,70.0,75.71,74.4399971746757,76.7099901181121,77.8826,79.98,77.6347,80.4759
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40979239917057997,1.0715701717727,2.89898560933372,5.0722722714599,7.59192300372915,10.104602848689598,12.6109384253276,15.1102595640388,30.175910470085398,27.8388854180687,31.8547930120441,40.81,46.81,54.01,56.74,58.0,64.0,70.0,67.3399948092396,68.3499745287825,72.6756,71.59,73.0987,75.49850426107909
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128735644495179,0.0256861938249363,0.0768454531634007,0.127689667934336,0.280069738383293,0.380800727969136,1.33184740350778,2.8033196254371,4.36189239380101,7.08503967835022,13.624960808989902,18.1487226902932,20.39,39.93,44.01,47.88,50.37,55.11,59.6,62.4,65.8,67.0899993926581,69.8099999420024,71.635,76.19,78.6896,80.5613329432179
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584192066461428,1.1605194531493102,1.4978713519775302,1.71636418227147,3.41281009645739,5.098024243710941,9.04359975966634,23.7279475562643,33.4675123251094,41.4327831641401,45.6876522122282,51.765664937280796,70.57,79.13,83.89,84.83,87.76,82.01,90.0,91.0,90.0,92.76998605540459,93.1799880065108,94.7836,92.52,90.6102,89.6509476102355
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595714223377047,1.17995596994298,1.7517133216046399,2.16727020325671,2.72000432910163,3.5520072108588,4.54965674817947,15.1,24.8,34.0,47.1,55.1,61.4,65.1,67.8,70.1,75.7,77.2,79.2,81.3,83.9,85.19302818048541,85.2,86.34,87.4,87.47905559786751,89.1346877351392
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327918577817128,0.048599594582182,0.0512591325352927,0.0554628269910006,0.0645837771508553,0.0774799071356825,0.298690023682825,3.77240620666448,7.19761951797855,8.78,10.07,11.55,13.03,14.51,16.0,17.49,18.980000000495,20.470000000055002
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845773162352282,0.0498691815007811,0.0816912053159931,0.19272493561622,0.473695432121789,0.698805128639542,2.2921176853902203,3.7616850350749997,5.18948146078506,11.38,12.33,14.58,15.46,18.24,28.63,34.37,36.4,39.82,43.065710430924995,45.13,46.25,51.04,53.7449791423583,58.3477340145685
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450207703323929,0.13328218259348,0.175209517731422,0.302132016152841,0.425182631884743,0.754053982724623,0.9972565585429591,1.3195731180963,1.4063606881202297,1.75,1.95,3.0,5.0,7.1958,9.6,12.2,14.996774820447,17.990324461341
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000776970320005715,0.0136412456078599,0.0430839845118559,0.0985803813881738,0.198821884897478,0.30107579197685996,0.405385448389345,0.7161837620310431,1.23875954748114,1.8738851164342702,3.1481275881543898,3.4894778812677,3.749764414659,4.50612456357379,6.55,11.0,17.9,23.3,28.708262840071303,35.27,40.954128997,46.2359754571651,48.88464368132179,52.4818082890465
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873553192811587,0.17423092249367003,0.26061515949734604,0.519762000979751,1.03660916572589,1.89516828396595,4.12365033568833,7.38539895659563,13.6699830956989,21.2936382666372,26.821754350857802,33.4810948744147,56.48,64.82,65.61,70.0,68.82,75.09,78.39,83.56,85.0,85.3799985496322,87.4799984242111,89.8441,91.61,92.0003,94.7758006318882
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015270934520545199,0.0042850741568506,0.0105369348014515,0.0207544370703468,0.0306883432210493,0.48434730769494705,0.5975679938758051,1.08193974248733,1.91259517784997,2.59372542084924,3.34350988825952,6.38832196706805,7.49060468138629,9.0801145234501,11.9,15.9,18.6,23.6,26.8,35.5,42.8,46.7912869407806
root/LatinAmerica&Caribbean,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916886563443306,0.08810937926206783,0.29461124296423613,1.839708461529406,13.430890415680844,25.261038309266585,34.70601551047348,64.18233897975364,106.58731123316593,186.51641821979675,259.9329143819755,396.1421105740776,450.86532693668624,534.498862448866,654.7796591578358,755.2807037440407,874.9996761008335,1026.424400901052,1202.196509684666,1333.8599999999997,1483.6658489501024,1620.6257665696444,1685.3884119450001,1813.309883882641,1964.5898456596938,2135.750260120887
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20076880190146,2.85844957694946,3.4805368380018904,4.0717164999525,5.30068113752617,6.482225737029071,8.899285514505829,12.5,17.2286487816884,24.2665437161785,27.0,30.0,34.0,38.0,42.0,47.0,52.0,58.0,63.4,67.78,70.0,73.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299287414623027,0.0295270652905125,0.0437059511392524,0.0862770809737151,0.14195470435477,0.28033988183001196,0.830766679676473,3.2844819559046297,7.038683086217801,9.780807285324071,10.882124377532499,11.9136965509954,16.036684105492302,17.7205833696065,20.9272021035896,25.9466329403819,28.112623479990695,34.0,45.0,51.0,55.8,59.9,64.7,68.0430641088122,70.96898082060241
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7683826627026598,0,0,4.50617909808825,15.4428229480349,17.1,18.8,20.8,23.0,25.4,28.0,30.9,52.0,58.0,62.0,69.0,74.0,78.9,83.78,88.66122693249599,93.542453865048
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9600307209830709,1.74695069755741,1.3629539028169502,2.3355907103806697,3.76455782177031,8.0,11.8,18.0,20.0,22.0,25.0,26.0,27.0,31.54,33.88,43.0,65.0,71.7482028146963,72.0,76.92,78.0,80.0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775223845885499,0.38946421408068893,0.783428911660556,1.9702492365284199,2.3762470346417204,3.97367835457927,11.9364503383984,27.836322424145997,39.6896271159532,49.8,52.5,55.3,58.2,61.4,64.7,65.1,66.5,71.2,71.8,75.16,76.11,79.5493978888735
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453971799271829,0.8828073273008171,1.28858230175161,2.0915163912139603,4.07674056438396,5.963835302724281,0,5.68425121358763,0,9.8,17.0,24.0,24.6,26.3,27.2,28.2,30.7,31.0,33.6,38.7,41.589999999835,44.57574032
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668075682820113,0.196081173945832,0.44783903590236,0.6264840624333969,0.981815187281861,1.4427635847913998,2.1204625341365,3.1171929469699706,3.5085964007233597,4.43992460120042,5.2275839566319595,6.200671254735759,10.4992443168903,12.5,16.8,22.4,30.0,35.34,36.99,34.6,35.56227065,39.6975146032685
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328817070330394,0.0129462623564468,0.0254982532389746,0.0376727093587832,0.105138167818006,0.4507891789495251,0.786079155026595,1.47787495863132,2.03873218351945,2.87068515854108,4.52849486902851,9.149425085607481,13.2075861035303,19.073672274442,21.022747248827,28.1783801797929,30.88,33.83,39.22,40.65,45.69,48.56,51.04,54.55100187963921,58.327951734092395,60.872540068126106
root/LatinAmerica&Caribbean/BritishVirginIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8857412653447,0,0,0,0,0,0,36.0,37.0,37.4,37.6,0,0,0,0
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94896719319563,0,0,0,0,0,0,0,0,0,38.0343830823064,44.5,52.0,61.0,64.5,66.0,69.46594499,69.7,71.4,74.1,77.0,79.0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365489381510097,0.0717831442696916,0.141084506727297,0.34698078142847805,0.6834756101728511,1.05709249598086,1.6623220218304098,4.1034192972320005,16.6,19.1,22.1,25.473778886472303,28.177910123243798,31.1753470303684,34.4977511736017,35.9,37.3,41.56,45.0,52.2496072877744,55.05,58.0,61.11,64.289,66.01
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10717394531589901,0.188046790408001,0.330017772736723,0.5505210231539089,1.12622524463277,1.69773079358943,2.207532992624,2.85419997133433,4.6,7.38892371052557,9.1186903029666,11.0072638904585,15.341674536568199,21.8,25.6,30.0,36.5,40.3509157546318,48.98,51.7,52.57,55.9049725142924,58.13649357287029
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111332539161221,0.0815097538496,0.27991247873401803,0.416829206101345,0.841057040488486,1.6402212877213302,2.66637869776731,3.9043232571426296,5.800253023318289,9.55948213497093,19.8948511346293,20.333614814354103,20.7923067055542,22.07,25.1,28.4,32.29,34.33,36.5,39.2121959961842,47.5,45.96,53.0,59.762950137168104,66.028712851114
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.165801185889692e-05,0.0319490013609362,0.06822021375848901,0.226699198908507,0.314690541189058,0.541182548811058,1.07975172188907,3.77058503769014,5.241269053692901,8.40798475900703,9.73806220781346,11.159601314761698,11.69,12.94,14.33,15.9,16.0172907996413,21.2,27.93,29.0701843656523,37.3050974155373,38.76586728
root/LatinAmerica&Caribbean/Curacao,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.855510740634
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548762736535662,1.1655181456606298,0,2.9253451907325094,2.93216437713498,8.81484419762881,13.2452280386761,18.424892767124103,23.6204198529629,30.3196130921568,38.5436432637571,39.39817430347,40.2744630071599,41.16,42.02,47.45,48.6,49.8,51.0,57.5,65.0,67.03
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172336008439541,0.0749870526387339,0.142687565480216,0.233914189047576,1.1047438737636799,3.7046923558768796,4.42939069666645,6.8237257325842,7.89839293716387,8.865553460704401,11.4831977789344,14.844928365458902,17.66,20.82,27.72,31.4,38.0,42.32,45.9,49.58,54.215766336978504,61.3281904077621
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511803538907445,0.0164007512637462,0.034833586115011,0.043833641162384,0.08616127564181099,0.11021795940604699,0.125272771019497,0.823371634386107,1.46218853556457,2.67044367376705,4.26079691519764,4.46022834472698,4.83444263759525,5.994255160973309,7.2,10.8,18.8,24.6,29.03,31.3668083587433,35.1351464545516,40.279121941,45.590390666609494,48.9404337892669,54.062924728886394
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0863895807254479,0.256960679362923,0.42525367232061295,0.845428741432214,1.17739726914477,1.5,1.9,2.5,3.2,4.2,5.5,6.11,10.08,12.11,15.9,18.9,20.3213877242007,23.1093,24.7617121459061,26.802604960057202,28.997073045597
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29803298231671,0.990883868410622,1.48485448426054,2.4731661473017796,4.06390799146313,5.12810398216998,14.758840545486699,18.6451821830564,19.570620584378702,20.487804878048802,21.395991169290898,22.29,23.18,24.05,27.0,30.0,32.0,35.0,51.6,53.81,55.8564078225865
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029980054269894197,0.0195348708188295,0.0954760214836324,0.46659044445166103,0.5926529452617529,0.7123329045089251,1.7382017815873,3.3917462702450196,4.54885490848324,5.1,5.7,6.5,7.3,8.3,9.3,10.5,12.3,16.0,19.7,23.4,28.805941555352398,34.5093260915602
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658541146967945,0.131828032967554,0.26408811035714,3.9663547349020694,6.61149156572021,13.206986495856302,0,0,0,0,0,13.8,18.2,23.9,29.9,30.0,30.5,31.0,32.0,34.0,35.66
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007484253131411509,0,0.0239994768114055,0.0706584781341451,0.231270714628821,0.34083232617380893,0.893432988337908,1.64735834557778,5.401261907622,6.37620163504938,6.79600048052951,7.2,7.6,8.1,8.37,9.0,9.8,10.6,11.4,12.1977,12.2326016070408
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367752523847096,0.0437112456096425,0.17099646823894502,0.30124721367247304,0.573575476141391,1.20385599891878,1.41528193123711,2.5974025974026,4.8,5.6,6.5,7.8,9.4,9.6,9.8,11.09,15.9,18.12,17.8,19.08,27.6198138137825,30.0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368171040811351,0.10948798551838901,0.591145841711251,0.7977974408253691,1.9787263176140701,2.3556885559864704,3.11577802729967,3.8630203874764,6.1,7.8,10.0,12.8,16.4,21.1,23.6,24.3,27.67,37.438613414848,33.79,37.1,40.4027351046672,42.2212211907441,45.0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058806949311291205,0.0173078098676624,0.0283050415762566,0.0433391667851826,0.102564189852775,0.20040628032986998,0.627311539559522,1.26578327821238,1.8574362212509299,5.08138415338066,7.0380231165045,11.9,12.9,14.1,17.21,19.52,20.81,21.71,26.34,31.05,37.1762954125184,39.75,43.46,44.39,57.4310429923633,59.5404459967255
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131662275729771,0.0300464776085064,0.0840932914156307,0.20621681842505998,0.303808974638634,0.49790164331441605,0.980216486692385,1.44879942820716,1.7147295842866799,1.8804125324230099,2.3206646086394103,2.56635117656203,2.8055730627337003,3.9,5.3,7.3,10.0,10.6,13.5,15.5,17.6,19.704291498993,24.5718339595365
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763689905241357,0.05612304266211799,0.21999852600987602,0.539065540666565,2.75064807135796,3.83686450851963,6.554796477295491,7.26839987788729,8.518077815155952,9.987424077234051,11.1408625409415,11.484009278307099,17.3495661695931,22.29,33.82,39.08,40.1,42.7,40.301895221048795,44.03,44.92,51.20542499486871,54.0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020359611823641002,0.0995767192816775,0.194904950702691,0.381657320196943,0.7476307115481842,1.09879383569333,1.79496959770244,2.1119420821003403,3.45243843137079,7.90700786141285,7.96207388394416,11.21,14.27,18.9,19.8,24.7635158793993,29.34,36.9,43.0,48.438687953858995,51.349874356446705
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850457833343858,0.0334123047076893,0.24623257996833897,0.40342970112394705,1.1903804404304499,1.95249760760468,3.07643061137675,7.57876295717419,8.96694917040028,11.6,14.1,17.1,20.7,25.2,30.57,31.4,34.77,36.01,38.2,39.2,40.2,40.9,45.461740686945895
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272546623869579,0.13510278349562801,0.26816042751208,1.3318221591234498,2.6476466789641,5.2656826509974,10.4746482089399,15.630030916201198,17.5476475654777,19.7070256578252,22.1307382347014,23.4000504486583,25.442418210258197,27.86,38.0,41.5,45.3,48.0,68.9999826014151,68.999990004,76.1338597201667,79.46876882531001,80.32
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94556982306759,2.25855994218087,3.3438106065672404,4.400440044004401,5.86281024037522,7.714726555803191,21.152381758186,22.9697842928439,24.7376775443732,34.0,38.5,43.5,49.2,55.7,63.0,63.2,64.0,64.6,68.0,75.7,76.81767490762941
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305656686409825,0.670465973851827,0.9921684834374009,1.30498897284318,1.9321058021137199,5.090483341393269,8.18186395448366,14.641835774677698,20.982473463342398,21.395212362765,21.5675829464215,24.5,27.9,30.0,31.0,32.5,34.0,34.82,36.0,36.6,42.530930474403,46.729078059180296
