root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,44.004,165.015,227.354,227.354,476.71,575.719,682.062,627.057,106.34299999999999,117.344,139.346,154.014,168.68200000000002,740.7339999999999,1646.483,3388.308,6538.2609999999995,7682.365,6450.253000000001,6897.6269999999995,6842.621999999999,13303.876,16017.456,22046.004,22409.037,42042.155,36281.297999999995,35470.891,35969.602999999996,37990.12,49713.519,48620.753,49064.46,61931.962999999996,59266.054000000004,64132.163,69603.327,65492.62,72690.94099999999,65496.287000000004,60857.532,64836.227,66343.364,75378.852,78470.133
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,40.336999999999996,29.336,33.003,29.336,7.334,14.668,22.002,14.668,22.002,33.003,110.01,128.345,198.018,194.351,201.685,352.032,484.04400000000004,447.374,524.381,539.049,652.726,810.4069999999999,946.086,990.09,1327.454,1793.1629999999998,2082.856,2145.195,2108.525,2148.862,1741.825,1642.816,1617.1470000000002,1994.848,2493.56,2790.587,3028.942,3270.9640000000004,3153.62,2981.2709999999997,2742.9159999999997,2225.869,2302.876,3058.278,5163.1359999999995,5460.1630000000005,6142.225,6171.561,3652.3320000000003,5427.16,4143.71,5500.5,3578.992,4206.049,4833.106
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,205.352,264.024,421.705,506.046,575.719,605.055,1686.82,2735.5820000000003,2691.578,2009.516,1822.499,2163.53,3865.018,4195.048,5599.509,6875.625,8243.416,7920.72,8687.123,8903.476,8870.473,9640.543,10230.93,9948.571,9281.177,8764.13,10010.91,10718.641000000001,9523.199,11012.001,11587.72,12185.441,11584.053,8833.803,7939.055,7392.672,7583.356,8346.091999999999,7799.709,8034.397,8540.443000000001,7810.71,8793.466,9116.162,10062.248
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.347,150.347,150.347,154.014,165.015,190.68400000000003,267.691,227.354,264.024,234.688,245.68900000000002,297.027,297.027,275.025,253.023,293.36,278.692,260.357,289.693,300.694,289.693,304.361,260.357,260.357,245.68900000000002
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.001,14.668,18.335,11.001,18.335,14.668,18.335,260.357,3267.297,4979.786,4763.433,6307.24,5214.474,7084.644,7455.0109999999995,7510.016,7073.643,7634.694,7319.331999999999,6743.613,7091.978
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.75,2728.248,3252.6290000000004,3384.6409999999996,3017.941,2977.6040000000003,3259.9629999999997,2654.908,2709.913,4092.3720000000003,6640.937,10271.267,12108.434,12757.493,13758.583999999999,14734.006000000001,15082.371000000001,15247.386,16523.502,16688.517,18096.645,20351.85,21268.6
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.0509999999999,2449.556,2948.268,4444.404,5683.85,5412.491999999999,6193.563,10315.271,10256.599,11129.345,13824.59,14814.68,16703.185,18782.374,19504.773,22123.011000000002,27597.842,28664.939,30953.147,35474.558,45441.46400000001,48587.75,49262.477999999996,50065.551,54084.583,54986.665,57821.255999999994,60340.485,71715.519,81048.034,77172.015,84491.347,86691.54699999999,86662.211
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.335,40.336999999999996,135.679,117.344,73.34,77.007,77.007,55.005,14.668,7.334,3.667,0,0,0,425.37199999999996,627.057,1140.437,1899.506,2159.863,3065.612,2566.9,4103.373,5210.807,8767.796999999999,9402.188,11221.02,12489.802,13912.598,15386.732,18063.642,16292.481000000002,17971.967,18734.703,19614.783
root/Europe&CentralAsia,root,44154.347,49361.487,55786.070999999996,59874.776000000005,64693.214,72052.883,81033.366,96163.408,118634.78400000001,141747.885,180779.43300000002,220694.728,264827.073,292960.297,327235.74600000004,353176.104,386523.802,391565.927,411001.02700000006,430212.44000000006,433146.04000000004,443453.977,429886.07700000005,441143.767,450758.641,467256.474,463842.4969999999,465279.96100000007,469185.316,508781.58200000005,518986.843,670782.308,1938632.89,1922868.457,1825927.6449999998,1856539.7609999995,1948508.1210000003,1901544.8520000002,1922974.7999999998,1981258.0980000002,2018848.515,2071972.344,2070465.207,2182011.6800000006,2230493.087,2275285.492,2286781.537,2314570.063,2351826.783,2182367.3789999997,2389974.5840000003,2325721.4099999997,2269330.2840000005,2264189.1500000004,2104979.0110000004
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,84.34100000000001,84.34100000000001,84.34100000000001,84.34100000000001,84.34100000000001,84.34100000000001,102.676,128.345,146.68,168.68200000000002,187.017,242.02200000000002,278.692,366.7,429.039,553.717,671.061,700.3969999999999,678.395,707.7310000000001,773.737,806.74,865.4119999999999,975.422,1045.095,971.755,1052.4289999999999,451.041,355.699,447.374,465.709,275.025,198.018,157.681,99.009,51.338,44.004,36.67,33.003,29.336,22.002,14.668,25.669,25.669,33.003,22.002,22.002,33.003,14.668,18.335,25.669,29.336,29.336,33.003,58.672
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3479.9829999999997,1507.1370000000002,1617.1470000000002,2618.238,2042.519,2680.577,2794.2540000000004,2277.2070000000003,2566.9,2614.571,2005.849,2229.536,2475.225,3065.612,3142.619,3762.342,4125.375,3171.955,2955.6020000000003,3758.675,4569.082,4426.069,4459.072
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,2922.599,3091.281,3241.6279999999997,3380.974,3523.987,3424.978,3674.3340000000003,3520.32,3747.6740000000004,4675.425,5676.516,6563.93,7088.311,7627.36,8280.086,8115.071,9270.176,9424.19,9809.225,9768.888,9292.178,8826.469000000001,8551.444,8690.79,9728.551,10410.613000000001,9255.508,9640.543,9237.173,10058.581,11873.746000000001,12552.141000000001,12324.787,12999.515,13369.882,14598.327,15540.746000000001,14976.028,15375.731000000002,15643.421999999999,15082.371000000001,15984.453000000001,15955.117,17498.924,17814.286,18687.032,17546.595,16545.504,17484.256,16879.201,18602.691000000003,17557.596,16780.192,16171.47,14759.675
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22618.056,17297.238999999998,16684.85,13318.544,11745.401000000002,11070.673,10608.631000000001,11697.73,11430.038999999999,16589.508,16633.512,17066.218,18639.361,18547.686,20483.862,17594.266,20755.22,18804.376,17982.968,19039.064,19849.471,19933.811999999998,21202.593999999997
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33941.752,32284.267999999996,27880.201,26318.058999999997,27737.188,31558.202,30953.147,31994.575,32658.302000000003,33102.009,33703.397000000004,35078.522000000004,38045.125,38804.193999999996,39511.925,39742.946,40524.017,33652.059,41569.112,39357.911,38793.193,39145.225,38840.864
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,62.339,69.673,77.007,69.673,73.34,95.34200000000001,201.685,927.7510000000001,2394.551,4957.784000000001,7843.713000000001,10824.983999999999,13608.237,16395.157,19167.409,18668.697,19930.145,19688.123,19519.441000000003,21330.939,20406.855,18822.711,15537.079,16307.149,16827.863,16783.859,13494.56,15108.04,14913.688999999998,16571.173,18709.034,20003.485,20725.884,21543.625,22152.347,24301.209,27062.46,25801.012000000002,28569.597,30542.443,30619.45,30186.744,30641.452,32984.665,33369.7,33732.733,34359.79,34191.108,33985.756,34609.146,38917.871,32958.996,32903.991,32969.997,28855.623
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.405,267.691,322.69599999999997,282.35900000000004,473.043,282.35900000000004,322.69599999999997,330.03,458.375,300.694,282.35900000000004,370.36699999999996,583.053,693.063,729.7330000000001,770.07,762.7360000000001,436.37300000000005,458.375,520.714,480.37699999999995,374.034,348.365
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,124.678,187.017,568.385,876.413,909.416,825.075,568.385,381.36800000000005,385.035,839.743,2225.869,3894.3540000000003,4968.785,5298.815,5669.182,7253.326,7898.718000000001,8756.796,9207.837,9299.511999999999,8958.481,9442.525,10791.981000000002,12273.448999999999,11030.336000000001,11122.011,9515.865,8379.095,7832.7119999999995,7715.368,9446.192,10711.306999999999,8474.437,7165.318,6153.226,6714.276999999999,6274.236999999999,5507.834,5727.854,5709.519,6420.9169999999995,6644.604,6893.96,6673.94,4950.45,5269.479,6024.880999999999,5614.177,5493.166,5412.491999999999
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4825.772,5093.463,4792.769,4429.736,4965.1179999999995,5144.8009999999995,4946.782999999999,5016.456,5060.46,5302.482,5427.16,5397.8240000000005,5628.845,5427.16,5383.156,6186.229,5900.203,5504.1669999999995,6028.548000000001,5885.535,5526.169,5225.475,4624.087
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13281.874,13575.233999999999,13259.872,15005.364,17267.903000000002,17564.93,17601.6,17696.942,17176.228,18397.339,17777.616,17960.966,17836.288,17641.936999999998,17392.581000000002,16578.506999999998,16428.16,15584.75,18481.68,15595.751,15702.094,15911.113000000001,14158.287
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.336,216.35299999999998,1287.117,2130.527,2706.2459999999996,3171.955,3615.6620000000003,4162.045,4712.095,4954.117,5610.51,6270.57,7260.66,8555.110999999999,9006.152,9783.556,10285.935,10190.593,10604.964,10597.63,10674.636999999999,10612.298,10076.916,10388.610999999999,9303.179,9328.848,8921.811,10128.254,8514.774,7979.392,7594.357,6442.919
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642.816,814.074,1169.7730000000001,1334.7879999999998,1470.467,1430.13,1356.79,1320.12,1514.471,1628.148,1364.124,1558.475,1774.828,1829.8329999999999,1851.835,1840.8339999999998,1763.8270000000002,1202.776,1287.117,1151.438,1250.447,1272.4489999999998,997.424
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.079,1419.129,1525.4720000000002,1719.8229999999999,1870.17,1881.171,1767.494,1404.461,1323.787,1283.45,1463.1329999999998,1862.836,2262.5389999999998,2995.9390000000003,3208.625,4264.721,4998.121,5284.147,5478.4980000000005,5687.517,6288.905,6501.590999999999,6794.951,6655.605,7638.361,7645.695,7836.379,8489.105,8437.767,9354.517,9046.489,8239.749,8877.806999999999,8525.775,8822.802,7979.392,8789.799,7697.033,6882.959,6541.928000000001,5757.19
root/Europe&CentralAsia/France,root/Europe&CentralAsia,5691.184,7931.721,9325.181,9592.872,10047.58,10080.583,10601.296999999999,12071.764,14312.301000000001,16604.176,18881.383,22321.029,26457.405,31129.162999999997,32375.943,36079.613,38774.858,40399.339,43945.328,48507.075999999994,49137.8,50131.557,48338.394,53149.498,53673.879,55870.412000000004,55723.732,52650.78599999999,52412.431,54040.579000000005,59621.753,65316.60400000001,65180.925,66666.06,63637.117999999995,67740.491,74861.805,71774.19099999999,76526.62299999999,78026.42599999999,81917.113,85998.484,85851.804,90050.519,91953.692,93963.20800000001,90747.24900000001,88147.34599999999,91348.63699999999,88088.674,97428.523,84839.712,87534.957,89339.121,74652.786
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9064.824,6901.294,4576.416,1690.487,1452.132,1752.826,1745.4920000000002,1580.477,2181.865,1859.1689999999999,1554.808,1767.494,2383.55,2794.2540000000004,3644.998,3289.2990000000004,2478.8920000000003,2486.226,2324.8779999999997,3454.3140000000003,3773.343,3179.289,4198.715
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132276.024,130255.507,136815.77,140141.739,154135.011,172374.669,164783.979,166573.475,164893.989,164567.626,173126.40399999998,173082.4,173779.13,174490.52800000002,178146.527,181615.509,175198.259,176727.39800000002,166577.142,173845.13600000003,159397.156,159910.536,167427.886,145147.19400000002
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.35299999999998,157.681,172.34900000000002,165.015,205.352,234.688,264.024,308.028,315.362,311.695,289.693,212.68599999999998,110.01,99.009,113.677,392.369,1661.151,2790.587,3905.355,3854.0170000000003,4125.375,4642.4220000000005,5104.464,5390.49,6292.571999999999,7704.366999999999,8030.73,6805.951999999999,7407.34,9097.827,8386.429,7411.007,5691.184
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,1012.092,927.7510000000001,957.087,1349.4560000000001,1719.8229999999999,2343.2129999999997,3201.2909999999997,4136.376,5331.818,6373.246,6270.57,7000.303000000001,7656.696,9050.155999999999,9578.204,11041.337,13527.563,14194.957,15511.41,16622.511000000002,17916.962,18342.334,19116.071,18606.358,19163.742,18195.654,19303.088,19163.742,18965.724,19310.422,20414.189,20241.84,17795.951,19149.074,19339.758,21011.91,23446.798,22236.688,22390.702,22684.062,22115.677000000003,24532.23,24759.584,27223.807999999997,26824.105,27700.517999999996,26241.052000000003,24517.562,24187.532000000003,20960.572,22482.377,21422.613999999998,19185.744,17407.249,15991.787
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.335,1056.096,1686.82,2570.567,3795.345,4066.703,4312.392,4459.072,3113.283,3083.947,3725.672,4202.3820000000005,4290.39,4396.733,4349.062,4939.4490000000005,5023.79,5346.486,6072.552,6347.576999999999,6417.25,6864.624,7869.382,8206.746,8426.766,8364.427,8349.759,7946.389,9013.485999999999,9801.891,10252.931999999999,9710.216,10744.31,9446.192,9215.171,8782.465,8525.775
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,12090.098999999998,12812.498,13410.219,13630.239,14315.968,14517.653,15852.441,17315.574,20238.173,22365.033,22090.007999999998,25074.946,28972.967,32724.307999999997,37095.372,42207.17,51048.307,50080.219000000005,51994.393,50919.962,52284.085999999996,50490.922999999995,52845.137,51554.352999999996,60978.543,62555.352999999996,59680.425,66163.681,70468.739,84403.339,89324.45300000001,94989.96800000001,94161.226,96079.067,92841.106,102268.963,105506.924,108759.55300000001,117094.644,127270.569,132701.396,133064.429,132166.014,145711.91199999998,151205.078,161813.709,158473.072,159246.809,159221.14,146357.304,155873.169,146155.619,140523.107,131432.614,116133.89
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34117.768,24169.197,18606.358,23105.767000000003,17960.966,16123.798999999999,16138.466999999999,16182.471000000001,20249.174,20810.225,22768.403,27443.827999999998,31642.542999999998,39907.961,42988.240999999995,54117.585999999996,62845.045999999995,61011.545999999995,66614.72200000001,73904.718,63156.740999999995,69357.63799999999,71279.146
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076.613,2317.544,1716.156,1730.8239999999998,2024.184,1664.818,1954.511,1151.438,1312.786,1342.122,1701.4879999999998,1404.461,1532.806,1415.4620000000002,1477.8010000000002,1474.134,1430.13,623.39,564.7180000000001,638.058,817.7410000000001,627.057,517.047
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953.026,2603.57,1895.839,2313.877,2002.182,2438.555,2365.215,2266.206,2500.894,2907.9309999999996,2959.2690000000002,3083.947,3050.9440000000004,3109.616,3223.2929999999997,3113.283,3054.611,2808.922,3347.9709999999995,2951.935,2772.252,2757.5840000000003,2478.8920000000003
root/Europe&CentralAsia/Liechtenstein,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.339,62.339,51.338,55.005,47.67100000000001,47.67100000000001,51.338,44.004
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5746.189,3571.658,3964.027,4646.089,4965.1179999999995,4583.75,4015.365,4180.38,4789.102,4913.78,4968.785,5390.49,5375.821999999999,5672.849,5621.5109999999995,6622.602,5944.206999999999,4994.454000000001,5705.852,6226.566,6079.8859999999995,4957.784000000001,4726.763
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,0,0,11.001,7.334,11.001,18.335,47.67100000000001,62.339,267.691,502.379,671.061,784.738,898.415,946.086,1041.428,1081.765,971.755,744.4010000000001,623.39,594.054,638.058,693.063,693.063,784.738,814.074,927.7510000000001,982.7560000000001,1023.0930000000001,1067.097,1107.434,1118.435,1276.116,1400.7939999999999,1433.797,1448.465,1503.47,1536.473,1708.8220000000001,2442.222,2471.558,2739.2490000000003,2695.245,2816.256,2629.239,2504.561,2548.565,2739.2490000000003,2365.215,2405.552,2038.852,1932.509
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.336999999999996,77.007,124.678,165.015,172.34900000000002,150.347,135.679,143.013,154.014,194.351,223.687,146.68,220.02,253.023,260.357,297.027,253.023
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000.303000000001,5221.808,5027.457,5863.533,6706.943,3468.982,3120.617,2607.237,1752.826,1921.5079999999998,1925.175,2057.187,2104.8579999999997,2365.215,2361.548,2178.198,2042.519,1877.504,1983.8470000000002,1917.8410000000001,1826.1660000000002,1723.49,1752.826
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,649.059,880.08,964.421,1118.435,1540.14,3017.941,5724.187,10337.273000000001,17047.883,18518.35,35375.549,45800.83,59200.047999999995,65312.937000000005,70109.37299999999,71957.541,75019.48599999999,74161.408,78107.1,84572.021,79185.198,81557.747,62735.03599999999,66750.401,70586.083,74124.738,67032.76,69280.631,62786.374,76878.655,70564.08099999999,78906.506,76453.283,78492.135,76412.946,79012.849,87043.579,81887.777,81378.064,79203.533,80149.619,82162.802,81979.452,82434.16,84157.65,80905.021,78462.799,76192.92599999999,79372.215,80112.94900000001,89793.829,78341.788,75015.819,76310.27,66042.67
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.336,399.70300000000003,667.3939999999999,938.752,3879.6859999999997,1620.8139999999999,3193.9570000000003,7311.9980000000005,7792.375,5911.204000000001,7755.705,7836.379,12959.178,5676.516,9636.876,11701.396999999999,4525.0779999999995,4426.069,7414.674,8463.436,8995.151,7928.054,6835.2880000000005,8980.483,9864.23,10894.657,9493.863000000001,14110.616000000002,9827.56,11888.413999999999,9259.175,9325.181,9215.171,11147.68,16464.83,15958.784,17759.281000000003,11081.673999999999,10531.624,13135.194,11312.695
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,1470.467,1855.5020000000002,2079.189,2343.2129999999997,2684.244,3153.62,3766.009,4734.097,6281.571,8687.123,10923.993,11331.03,11741.733999999999,12321.12,12665.818000000001,14550.656,16255.811000000002,16618.843999999997,16406.158,17913.295,17872.958,17476.922,17722.611,18323.999,18778.707,17891.293,19508.44,20139.164,19908.143,19545.11,20480.195,19097.736,17788.617,18683.365,18822.711,20601.206000000002,21631.632999999998,21569.293999999998,21789.314,21217.262000000002,22812.407000000003,23765.827,23160.772,25790.011000000002,27209.14,28019.547000000002,28815.286,28617.267999999996,28778.616,27627.178,29328.666,29398.339,31330.847999999998,31459.193,30700.124
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.018,1595.145,4455.405,4657.09,5163.1359999999995,6252.235,6039.549,7565.021,8591.780999999999,8335.091,8723.793,9479.195,9658.878,10278.601,10223.596,9006.152,8602.782,7953.723000000001
