root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.729515617926698,28.0358428895906,28.458370011127897,29.967378868927998,25.221880449050797,28.950238038245697,25.9023837110198,20.5847561173405,16.5334918988364,18.2585981164575,18.3259616182152,17.4547530468697,16.6875758244182,16.6497857421114,17.346291098354,17.519617459539003,20.315078969652603,19.9944247518108,22.1904462253782,19.616130838908,21.461076079568898,19.500261123493,18.984973978562,17.796704640362698,19.367346392902103,17.9569122831018,18.0514959380548,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12661263281291,7.55110462350953,7.50217488984276,9.11482390437269,9.494523135428391,9.371410058790131,9.1361137188754,8.89322315713244
root/EastAsia&PacificSingapore,root,11.029825548677499,11.184210526315802,8.62002319288751,7.56516211061666,8.16876122082585,8.040071923966089,8.10488676996424,8.0622058522611,6.8656716417910495,5.502116198537901,5.38988292467418,4.71879286694101,4.55855383809274,3.63112927191679,3.05446162712516,2.72650034757087,2.74249422632794,2.4506683640993,1.9975380483437801,2.17380390581857,1.93456992341405,1.59814913685709,1.3505196936542698,1.22062192098905,1.1941164065795,1.12328561041045,1.16544079560758,1.26456731961319,1.4269929708253997,1.5546422280652499,1.997150997151,0.051443442474127,0.0657210142943206,0.0620748519256136,0.061515165854350996,0.0476235831983998,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0655537553295,31.6828308145332,23.091628322054895,24.690531137947197,25.0136936466172,28.0645097026301,0
root/EastAsia&PacificThailand,root,27.4232962259028,27.2964885033524,34.3670618120237,26.843824762688797,24.4609402615765,25.879647374473,25.208915849169898,25.072252453979697,25.627290086184697,23.0625909257195,19.544469623037898,19.996031854629,21.897332630335196,20.169029280426802,18.1357495584877,19.255426118945397,22.3375391624103,21.727488877002397,21.7363068758103,18.9180106141266,16.6111674723001,18.113168023879997,17.1597659584929,16.3654403089134,14.576427129850302,12.0488522694089,8.947133515734759,9.16679117888165,11.0585285213714,10.3177930191379,10.397093767824499,9.72208261429379,8.40067953113699,7.439172829917071,6.20693673913133,5.5203623465771905,5.27668416447944,4.55694869591237,4.516951915467231,4.42951625265686,4.93824909571407,4.1468521263198195,4.062585806007459,3.57717274225582,3.3432349446119303,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20580474345456898,0.395284406729105,0.322291626633399,0.34580234377144103,0.569811028811428,0.7702239535815291,1.5055663291603,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.498049656367996,0,0,0,0,46.670997076973,49.4962216624685,53.1990330378727,46.441947565543096,36.2446064573724,0,0,0,0,0,0,0,0,0,23.056804733727798,15.829399764285,15.0936258747872,16.3420143809444,16.2348257037474,14.1481594670841,11.162659282139199,11.742577789067,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.778648616553898,24.974128360961103,24.357010400709502,20.9953657062261,22.6258957903054,19.8036490903008,15.090478361935698,17.0739053133714,18.3115526219775,15.6451691851562,12.3234638432285,11.116889345885198,10.0281230085895,12.9096981626368,15.207348936159502,18.544409786273,13.7963663185972,12.1942122205761,10.3601848890956,10.007366162203901,0,0,0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7832404087301,17.3394533739183,17.8355329466901,14.0738679073682,0,0,0,8.903341383941669,8.30558773998592,7.5643547967599405,0,0,0,0,0,0,3.44894327789941,3.89082209684152,3.5648915641057797,2.9020730113831603,2.91030192689484,1.65802000478809,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1556818210153903,3.43863654511225,3.1606855790598303,3.43756344968819,4.48593155670185,3.47576747734569,3.6030549328651498,3.9343899760087098,4.36176967057779,0,4.01128389567427,5.13354500553615,4.648717549500129,0
root/Europe&CentralAsiaAustria,root,5.29629888756733,4.70695970695971,4.1791989868608495,3.2313007932259397,2.73930304367005,2.28220665774769,1.5585669459673799,1.48539778449144,1.54475762291775,1.41975631438582,1.34064441482003,1.38396705296428,1.38739961047771,1.37780391497942,1.3910945823700902,1.4718698557180199,1.56174268942862,1.57489760594999,1.4832969936179998,1.4887644577693502,1.4131305044035198,1.31585690856909,1.2462581709328602,0.0139337462131515,0.130420662906983,0.0235715509127633,0.000263838925189046,0.00752571450827928,0.005350234543433,0.00578372436195815,0.00149623146543272,0.001263639285029,0.00369640101552769,0.00129344179202049,6.90943126139354e-05,0.0062242902683953,0.0159813810716182,6.29016911827319e-05,7.72101144323385e-05,5.8859035259210794e-05,4.94363165254801e-05,0,0,0,0,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.844687557327006,33.4469820257311,21.0325535376408,8.18757126781461,8.9086179424656,8.37235501625361,0,0,0,0,0,0,0,0,2.2113965757716603,2.7958289254949396,1.45708683191714,1.8114061187711799,2.57045415337795,2.8448800241610597,2.88475015396377,3.0698194445191,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40677966101695,17.3030707610147,9.83156476334849,5.87822193936335,5.41126095441019,7.67465037389915,7.439103095744519,6.676860340718861,5.412668239317809,6.13463060321823,7.522390890204901,8.904132762855848,6.9561570238009205,7.6540668811952495,7.02472937601199,16.9002858367694,21.0241347134791,16.4481143807248,11.174463223768198,17.5670409656775,16.0193930552237,12.1096264457318,8.34062244997476,14.1143339316776,11.302578449401901,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.352053784280702,0.0261402378859229,0.0589130965817025,0.0333477803506421,0.0077643577269471,0.000682464036368725,0,0,0,0,0.00011232490253125201,0.0345252085585058,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77861094600155,3.04148944707487,6.10845539559322,9.134123593477339,7.884771172296669,10.853003748353801,10.5903741534362,10.4768765722749,7.36235829473366,4.482437279981429,3.65200538127783,2.44851897425611,2.39959777912539,2.50594163772236,2.65347295090419,2.3699123623946603,2.62773177562327,0.0107370789806721,0.00952029882040743,0.0113544608822403,0.0141511313590081,0.0119604489061349,0.0640199500259272,0.041728356898999,0.0557010146234003,0.0504870013153053,0.0454690608915585,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4409340659340697,10.7385449401194,8.71221805403193,9.54535698759651,9.26224425659732,8.411960527627901,8.884984778403199,6.776190668749889,7.2597912395477,6.128098653579969,6.45959318306762,2.73180219545987,2.24158739393339,1.82798528602276,1.6870245157724801,1.5827796758738202,1.4481505653255302,1.5836783658372,1.5086745279256397,1.48373568015258,1.59987124047389,1.55413674474462,1.03468161819172,0.359542685480414,0,0,0
root/Europe&CentralAsiaCyprus,root,27.2397325692455,27.391808986901,18.6354712041884,11.8826698593235,14.129606099110598,20.417916041979,20.1835672050128,18.8534192414702,18.9713759143005,18.585769117212898,18.7557000674095,19.081272084805697,19.010666434155898,18.078284512389104,16.5525328330207,17.0194750211684,17.2203971927729,16.6872271778326,15.6072213147074,15.532117564228301,14.088179790701599,10.2692125356815,8.51616173976889,7.6602165808627705,7.0418283742992696,5.6183077892084805,3.76293508936971,3.6444286728176003,3.6184011152191,3.56237564392597,3.42061369834,2.63666193479323,0.9246604595541128,0.0280741156653565,0.0256607646907878,0.00432239287669654,0.0151751348517665,0.0105536123507418,0.0171914844846853,0.0271006575475331,0.0203633401695975,0.0373575742481788,0.0014741869858772901,0.057993427411559995,0.00145429161455455,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9415804256491103,4.079364184127161,3.2987600996466897,3.39167752079582,2.41899108649137,2.03683712078438,1.71870674663733,1.84821538000626,1.2313078748460902,1.1310242471715601,1.04517057896671,0.38476458899066607,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaDenmark,root,3.05966248506571,1.11359334231484,0.68532861581459,0.6541085314842371,0.46290729830467703,0.264985878324591,0.10580128085090401,0.0991088395255881,0.0909554761851942,0.0769729379355048,0.0770124001997509,0.0744047619047619,0.0761249703336513,0.0692722039309985,0.0663574690978914,0.0580966715023935,0.0600712366512897,0.0585695109287541,0.0581269303639374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7998270644185029,2.31125766012381,1.81599170529397,1.82450949712194,0.0446189541317152,0.0022166395744052,0.00296401683561563,0.00053450211128334,0,0.10513094850444199,0.109284951974386,0.0911390521538576,0.11179594780670099,0.0229993513003479,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaFinland,root,3.0690537084399,2.8754484879548996,2.83699919787224,3.09157811479073,1.83684642759376,1.86368342634915,1.5580736543909401,1.5003931161002901,1.96619654403145,1.5104966717869899,1.4670171128189098,1.2701046719428102,1.1858152198371001,0.7987888687476371,0.772497329366375,0.868438441273139,1.07314441520191,0.9609447360296379,0.883224225578756,0.815155574653085,0.878011406115804,0.8027446740397559,0.888108668124787,0.10799156486329302,0.0269334030269191,0.0015453873546999901,0.00139957576009649,0.0118910243387103,0.0149241374345314,0.003918686361680771,0,0.00172571487738796,0.00165898005905969,0.00159101395319237,0,0,0,0,0,0,0,0.00128343344114174,0,0,0,0
root/Europe&CentralAsiaFrance,root,0.329538645895745,0.26816840976133,0.0874316939890711,0.0387296669248645,0.0318572793883403,0.0429184549356222,0.037821482602118,0.0318437533170577,0.0533665391799343,0.0388289197794518,0.0334224598930481,0.029893578859261,0.0326939843068875,0.0303122158229767,0.0333190537388737,0.0263461443517368,0.0188145960767771,0.00811849035681754,0.0111846781131934,0.0100784271975584,0,0,0.00659565346436698,0.0040211705052888,0.00181874728324625,0.00687351844834727,0.00646929637889647,0.0038956675307473703,0.00298174388075535,0.0010486074493073199,0.00073605831937276,0.000724099329049562,0.00152720719620031,0.009679746258048771,0.0319732129932088,0.0118875630617025,0.0128872378511181,0.0119889108754253,0.0125021126255131,0.0019198214791885698,0.0137284961086251,0.00400270498589573,0.0119865791646388,0.0121935358002211,0.0113462700894247,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1206896551724,10.1217391304348,3.6984352773826497,6.872852233676981,5.20059435364042,6.34109879157842,7.10382513661202,7.60574759074384,5.61229100768188,4.02028360610937,1.21110490031675,0.9406093118509521,0.7301199918649579,1.29853361615789,1.4588029050838998,1.27652942676603,1.3071130930623602,1.27646410028784,0.848173306407197,0.8170163170163169,0
root/Europe&CentralAsiaGermany,root,0.8116415329939449,0.416907454800627,0.218927638654172,0.0293051027510165,0.0330873837805645,0.0303702128951924,0.025539160045403,0.0238334833960066,0.0187930183936668,0.0177175381480743,0.0208146868430365,0.0182278481012658,0.015180265654648998,0.0108266118118335,0.0104273474565962,0.00845522955948253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGreece,root,6.69103462280435,7.148666232921281,6.74227664903981,5.62611408199643,4.796893917254629,4.73322768092974,5.32183183355302,5.819994383600099,4.96483637957652,3.2572693530400496,1.7783182845538703,1.36745114149892,0.903508771929824,0.499263480717682,0.143356543440366,0.12537245388084697,0.152628944837059,0.13320124767399902,0.0768598153827236,0,0,0,0,0.00599484443378694,0.0105224391013837,0.00688736856604986,0.0223468226881196,0.0037843667808284,0.0170727126833183,0.0282007896221094,0.025179403248142995,0.0324900683768257,0.0299931833674165,0.0143683791162141,0.007200201605644959,0.007636252563599079,0.00208424519060422,0.00222501585323795,0.0011036431259587901,0.004519467606715929,0,0.00582384047336175,0.00618888476296571,0,0,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,6.90978886756238,6.4964668338272205,7.058823529411759,6.2593423019431995,5.903100055689619,6.3612392880685595,6.3900666262870995,5.4310672236992,5.2956465237167,5.79618410344516,5.126530612244901,7.21070811744387,7.55539839698256,7.26702076291646,10.2423698900252,8.40865177371504,4.71656320735655,3.3311242021508995,3.19639130996264,2.68274444731639,2.17547468271826,2.04078670188603,1.9276335906263,0.420336150526989,0.00990378910024014,0.00222291430220782,0.00203003792854528,0.00046014615505030705,0.000514362422518419,8.25087273606366e-05,0,0,0,0,0,0,0
root/Europe&CentralAsiaIceland,root,28.9405684754522,27.7057793345009,27.4915743861338,22.258677257813897,20.9049180327869,21.684151367553397,21.612489805429302,19.709085370497302,18.2058305615339,19.0992405598418,17.626343811267102,15.732154903328302,15.901531117487199,14.3671812211624,12.773391567277,13.0443070030371,9.967902187513301,9.22987905229905,9.08452693612581,9.434552961983881,8.37994194282148,5.131383729575179,1.4991642976197699,1.32206529117787,1.20957982420053,1.18879211239064,1.2883094554368701,1.1559994669103701,1.19022328811857,1.2494618573191298,0.976171562373037,0.997911031427306,1.00338297409216,0.9709187714087101,1.11586072294026,1.1927163338541598,1.22208461657206,1.19377432538026,1.27399981134232,1.4798966939820302,1.4224700818573301,0.995325642741611,0.8882235920594409,0.724674114814466,0.44444908795662796,0
root/Europe&CentralAsiaIreland,root,16.5467625899281,15.9144893111639,15.2719665271966,13.8130686517783,14.2418661755678,12.0020693222969,7.57978723404256,7.441348973607039,8.84507042253522,10.8651456968602,9.34546103085429,7.15162676488644,6.997774067890919,6.99856640166818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaItaly,root,0,0.37247758994720004,0.16775337089320802,0.38124285169653105,0.801169831527783,0.14336917562724,0.09821253191907302,0.0792887272573501,0.0517481160451502,0.0302838421936514,0.0354638510518256,0.030335729855992002,0.0288389365148342,0.0287258299071796,0.0293097260436505,0.0257252159671916,0.0379902175191346,0.0136979037789005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30712930333424,4.73101166012412,5.402555339001401,5.1630990529662695,5.68749847218636,7.033643852109019,6.06685459997846,5.26744628548667,0,0,0,0,0,17.2483560907993,23.8871669914255,10.874313118269301,23.4269756332715,22.8159990024018,19.2741595366235,16.3032957583485,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.315271975013301,10.7622040814075,6.951457091215531,9.59825012458896,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.464319768107099,2.26456525219062,2.1403275642969097,1.91483933178862,1.5202178261306998,1.2209842724198998,1.08708210859267,1.11053278811551,0.9721474414562831,1.09020375222672,0.329042027748032,0,0,0.514734473924477,0.504771630849426,0.4883778126897921,0.256296561382485,0.0146336211278822,0.0144872375022546,0.0237650539412647,0.0239942324301009,0.0299312879384487,0.0562530113056093,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696806800595127,0,3.8409832917226803,7.07576706324358,2.17369145303501,2.06436141877326,1.79761456446445,1.49875004006282,1.2189099187749801,0.896421762378828,0.8815872528447379,0.832236196798494,0.877686397569751,0.441809872212796,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaLuxembourg,root,0.36698058982181603,0.18539387109673197,0.09900701785038302,0,0,0,0,0,0,0.0998156183716188,0.0980540051289791,0.0863854340868064,0.0887613660993508,0.0570803405793655,0,0.0526477427280307,0,0,0,0,0.000541216329579095,0.000493922286267478,0.000457915294828762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33361582639869,5.16376960309437,5.19488735522846,4.654008751761481,4.11427762128818,3.68228564283705,2.8499245852187003,3.0566766626832904,3.0069091075855603,2.8689354428643297,2.6858980261512597,2.8428657597209197,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.725907913516941,3.6653685864589702,3.77873811581677,7.23805939724653,5.25344992485312,5.21636436561344,5.87871724235361,6.46079600910964,5.28826146803675,5.50271520838019,4.14925334270723,4.6715631569385705,5.07744202885753,4.348680301316819,4.38163146111165,4.3909849463646795,4.42724554092234,4.40163865689767,3.7872352585134195,3.30597230380201,3.44250362175376,0
root/Europe&CentralAsiaNetherlands,root,0,0.51800051800052,0.167205439750306,0.0867720786733513,0.00836890116327726,0.007518231711901359,0.0069584580057059295,0.00646705037832245,0.00590249085113919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398982984549188,0.0431708224786007,0.0506098126011305,0.0510666112877638,0.0529157191183233,0.0852007469654529,0.0832276695693946,0.0711944104109408,0.0455561099420787,0.0287640355418883,0.0289312881905474,0.0180595876093169,0.0202941354266518,0.0236776627337668,0.0287212198373607,0.0239491287472128,0.0110557414103031,0.0173579574124533,0.0374857963974588,0.0414274042278968,0,0,0
root/Europe&CentralAsiaNorway,root,1.50849364985799,1.4776143752767599,1.40138302429472,1.2631654495541202,1.04804682183204,1.05206147180286,0.852602554179567,0.6901080918134449,0.682129400457588,0.706776404868747,0.6292687663872071,0.572823102735315,0.542827943570545,0.530842388879967,0.58462616517828,0.644990521714421,0.556731778264632,0.46682415234098606,0.524565609107406,0.581755167718777,0.5882095414404721,0.5918513659868511,0.568894169120356,0.682976349619564,0.537575547685811,0.50903543086139,0.543596067925307,0.442074121094303,0.270984445773626,0.241988950276243,0.21786851738068397,0.20404277471166,0.18090303549565803,0.16160434718815697,0.14878537998662802,0.18406895884828797,0.167678866835971,0.18675656852995898,0.20905409172145803,0.19157003853395,0.202033657475245,0.214280360528983,0.219946359597801,0.22903073993298395,0.24137950705812197,0
