root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,64921.3432,65084.3648,66959.8239,68227.4648,69064.0488,70829.7248,69841.0407,71036.2928,70286.3214,70792.3712,70666.1103,70863.4169,70756.1858,69709.1091,68788.0311,68662.1093,69465.6839,69382.1037,69888.796,68716.2918,55787.31741,51527.4219,41259.5838,34874.9733,34255.4135,31933.334,32604.2831,32114.2147,19347.233,18098.9796,17768.8082,17940.1633,22955.3596,19449.737380000002,20024.42742,20053.5829,19628.3862,23503.7062,21871.9123,18815.60914,22767.1259,24378.846055451002,23292.7792109021
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,58988.57,58500.5289,62873.61655,67698.9441,64265.455,64026.7865,69904.91515,69674.7709,75196.47753999999,75507.48554,76384.82188999999,66642.99221,64738.793410000006,63672.65579,64221.98242000001,68584.54169,68781.45654,68787.44054,72039.80852,72671.06844,75555.06141000001,75468.13313,71840.83651000001,73474.77034,80759.09577999999,77426.35974,83954.85492,82093.03433,77932.968,76491.326,75117.479,80288.01944,83951.8501,95013.026,88571.15800000001,76199.7899,88152.9764,85742.2331,78384.73416,74993.8863442864,84371.53872560941,76124.6255948726,69072.9387223345
root/Europe&CentralAsia/France,root/Europe&CentralAsia,614501.57,629907.505,650356.94,691091.495,674903.0,634882.235,679365.4,667440.965,687571.95,697434.69,675156.85,621534.31,597074.4,584373.15,575218.36,561940.72,549474.89,547516.39,533912.04,547917.63,554685.28,580971.95,564014.19,541094.38,538140.6,543013.14,572529.08,565220.99,577851.541,563699.027,559922.199,565204.3298,557850.1275,564607.176,560648.8432,557130.1263,547361.3761,540947.1359,544424.0617,527525.7765421671,532133.040360555,502656.654982811,499146.63449219294
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,49641.595,49655.615,52152.699,54661.047,57002.975999999995,52994.038,52281.977,51638.154,51226.87,51216.748,51361.645,51528.678,50752.148,49271.240999999995,48789.043,47876.477,46727.992999999995,46829.499,47706.739,46751.864,38220.5924,31422.526,27307.6154,23015.2493,16492.9776,13616.2717,12931.4294,12076.9571,11244.96563,10982.3658,11554.305612,9788.1363,20647.4741,9653.4444,10168.475,11190.1678,11840.2366,12884.9934,12282.1374,13250.1200201929,13108.623765080702,14665.800303471698,14627.749294306499
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,1286569.85,1283784.3,1300781.18,1364682.32,1336033.72,1273609.66,1336497.06,1315704.67,1357268.4,1411701.43,1354782.98,1317791.85,1267150.22,1268455.75,1291691.56,1301253.1,1302264.97,1306982.38,1294253.92,1278982.32,1256074.03,1219016.83,1158796.5,1147631.32,1135937.69,1131718.77,1153137.92,1122917.37,1060398.257,1020391.257,1016295.545,1025983.5,1007404.92744,1017485.97756,1016628.79012,981287.6843399999,994686.0457700001,972896.22535,992116.3026200001,950463.4086043659,948006.754235074,929540.2634050341,951716.7110654891
root/Europe&CentralAsia/Gibraltar,root/Europe&CentralAsia,75.0005781,0,0,0,0,0,0,0,0,0,101.33740999999999,91.56962940000001,101.99605030000001,92.69982859999999,89.7441365,95.975951,125.09661499999999,124.55158,155.576061,146.733922,159.451771,219.415677,257.86306,261.326759,305.46160699999996,302.597532,305.73852,318.42579700000005,334.254696,346.940241,356.180185,362.311355,368.847075,384.493309,387.80292599999996,0,0,426.49841,0,0,0,459.115654966115,473.005729316361
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,38651.134,43150.9068,50556.2472,54226.5397,54286.2437,56236.2834,61469.8539,63822.7467,66914.5064,70212.0899,70435.3453,69870.2276,71480.3741,75319.7872,77161.4211,80628.9231,79900.3365,79379.3968,90115.8016,94856.8211,96659.0445,95667.0694,96932.2341,96322.2887,97432.0727,99302.9466,102354.4439,106166.9433,113865.02699999999,109857.752,115225.45800000001,114019.901,115164.4186,118731.242,118117.942,120036.209,117313.2946,127392.258,117310.663,113365.798767144,107505.97905576699,105013.93355674199,100571.170745123
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,87733.15699999999,90705.01699999999,92174.362,98360.83,102087.795,103693.369,108311.853,113323.186,122214.556,121252.383,120487.627,120093.209,119291.03,115400.42800000001,117357.257,115241.43400000001,112806.429,112920.67599999999,108640.726,105948.08300000001,97552.24,90225.96800000001,79814.797,79257.69099999999,78548.093,77421.416,80713.521,78760.592,77888.806,78178.00200000001,75482.05879,75969.172,74621.9861,76989.2295,75935.9504,75543.75689,75140.63523,72331.2477,71578.8505,65812.1371,66250.7743,64385.0040495242,62988.39979904849
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,3109.3799,4121.829000000001,5309.7154,6875.2491,7680.9842,8315.576,9287.5638,10319.6598,11326.2378,12264.0268,12924.0069,13733.0487,14252.2031,15193.9884,16365.9038,17055.4951,17970.845,18913.1086,19956.8502,20918.6128,21761.01853,21712.5972,20807.9459,20893.578999999998,20984.0892,20878.6768,21181.6131,21089.4536,3585.2155,3657.9434,4122.3355,3830.9156,3963.3871,3941.8621,4023.2683,3980.6272,4230.9316,4449.1071,5043.3159,5144.2887106421995,5390.98473567479,5530.25743465459,5514.85399229931
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,47233.244000000006,50207.9495,50087.418,50501.4748,53311.1718,51752.3778,52172.4386,54543.7096,54749.4886,59352.582,58358.935,57799.276,57699.221,57858.915,58131.825999999994,59638.734000000004,60934.309,60915.350999999995,61748.223,63305.303,65583.192,65980.203,65914.962,66338.242,67790.031,68374.024,70151.94900000001,71594.306,65387.422999999995,66633.5938,68143.29,70153.99799999999,69094.685189,68872.5353,68770.04183,70080.71247,71503.3484,70033.0319,70132.71957999999,65613.0705702765,65591.2459838566,61268.1023659476,62433.013885217406
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,388249.30600000004,398701.797,416781.6244,442434.685,444569.749,425696.331,454591.3069,446956.652,457629.696,475665.266,477727.32899999997,466863.848,456718.484,451604.575,460419.075,462915.588,464970.255,470135.089,497868.0,517577.285,508764.94299999997,506084.17299999995,504110.294,496267.32200000004,493411.783,518470.761,507338.856,508373.85799999995,519046.02200000006,521472.006,547349.86,543360.171,550782.069,564951.183,562794.853,564114.951,563324.943,547383.1429999999,529283.803,480698.223117841,489460.132730355,482619.037546784,482634.00029453705
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,186230.15899999999,183204.84600000002,219119.677,209996.073,214080.49899999998,207044.828,229747.655,221842.67899999997,226525.89800000002,217979.155,219643.092,206127.432,207431.91100000002,204172.375,213576.25199999998,212825.19600000003,225630.673,233680.27,240415.31100000002,241646.268,372290.9362,362868.415,366068.723,326956.86699999997,288847.538,247266.945,272328.5,207305.66,218453.23899999997,182819.098,207395.42,223606.92,285884.292,256799.005,285197.38,291641.047,324812.472,315840.136,330512.05199999997,287801.12603418896,347356.081602398,350475.734882164,366502.19730054
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,15173.6805,15407.791000000001,17150.5211,17239.2997,17793.07982,17448.25252,17839.2328,17633.9946,18027.01412,17815.135319999998,18904.728619999998,17020.0065,15864.9806,14414.486519999999,13563.6558,13638.2389,14220.5455,14655.7436,16896.3839,16108.9077,33283.188089999996,30183.3567,22014.0663,17742.7522,13406.1932,10488.6816,12527.7409,11417.8648,11119.9075,9840.1165,9973.9558,8996.7479,10365.5904,10992.9099,11243.6025,10852.4673,10680.9086,11464.2627,11873.2617,13218.8107777734,13008.5431032492,13853.6745152227,13794.741244840901
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,45385.3107,45620.2012,47957.4588,50365.8282,52362.8725,52338.0379,53714.9787,55699.819,57305.0302,59444.6101,61084.52099999999,62361.524000000005,62860.074,64501.615,65898.317,67655.5,69206.82400000001,69206.671,71797.628,72636.905,33667.7706,31579.4731,27370.8426,24046.0891,21073.773999999998,18782.998,18788.7645,18051.4526,12905.7988,12076.2856,11507.8095,12089.6607,13748.3487,12783.2611,13021.8197,13288.2027,14054.3664,14416.1433,14204.6668,13580.3226,14670.0039,14150.0953121195,13943.921724238999
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,102299.25099999999,102814.511,108080.086,113993.131,119668.912,112018.10699999999,115982.734,119879.5,123956.74,128003.215,131995.884,133148.66199999998,134141.744,136424.90300000002,139310.81699999998,141568.50400000002,143396.829,143623.652,147969.545,148595.876,54344.5327,56222.14599999999,38057.553,31683.24,30200.132999999998,29219.71,30160.761000000002,29876.404,25363.91101,22732.1351,21257.1305,21048.71215,21963.75,21789.3066,22521.043319999997,23569.40751,24082.2094,25791.099,26732.647999999997,24473.52047,26786.482999999997,29324.6896732865,29442.212346573102
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,19411.8712,18172.2987,17912.103,19347.8667,18020.8321,14576.5692,15485.2017,14804.6325,16110.3858,15249.3716,14437.3203,12484.9763,11757.6038,11134.285,12031.066,12235.1631,11976.5731,12061.8249,12003.8008,12836.9195,13101.9844,13752.49703,13533.83,13758.01445,12977.04983,10728.9068,10528.9944,10135.522079999999,9328.0909,9683.2885,10268.3634,10701.1799,11557.2574,12047.2209,13115.9247,13445.8188,13493.6595,13072.4388,12702.3411,12343.3163024847,13034.8157583223,12929.5408156803,12610.9976195246
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,12061.4093,11427.6115,11600.9282,12964.5451,13197.4052,11311.1386,11702.0396,11918.9445,10630.7061,11857.7964,10926.7948,13989.7454,12447.0366,11579.2694,12927.0372,13451.8959,13720.8511,13984.9048,12112.0439,13643.9824,14328.5064,12880.3406,11588.8962,11783.728000000001,11650.6719,11579.5453,12809.7343,11705.1883,0,0,0,0,0,0,11250.995859999999,11591.60108,11559.344340000001,12465.444,11742.8238,11639.367239288998,12257.543528143899,12645.714039831699,12992.2469938559
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,26313.2626,26494.224,27939.5154,29694.5625,31531.9274,33793.1939,35047.4567,35679.991,36917.9591,37665.9508,39456.1147,40488.4573,41724.7568,43598.4464,45561.7633,47969.1374,50434.5072,51135.8444,55245.3209,56507.1414,38029.79932,31646.0445,26833.6086,22774.423,19013.9288,16651.8869,16914.8593,15739.9844,14206.271683,11858.89334,10796.1408,11371.9209,11279.53115,11996.300315,12302.81733,12762.8576,12243.7973,12163.9801,11170.1713,11008.6907771068,11338.7077686998,11433.4868914836,11350.629999646999
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,183916.77399999998,186709.003,205138.485,214755.03600000002,210406.425,201646.099,213891.34399999998,212634.688,217684.755,228827.379,219031.363,216959.475,205036.44,201896.52300000002,209479.843,212565.182,216327.866,219078.54,219095.098,223050.27800000002,224468.08899999998,232341.681,230579.363,234204.767,234257.997,235053.00699999998,244204.43399999998,235836.236,227061.482,218722.66600000003,220319.9,220252.518,218276.47600000002,221354.46399999998,221355.349,217083.63199999998,211767.90300000002,208848.042454,205061.312,201884.487178424,212418.45504564,200143.54444018,195873.763889571
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,57051.380999999994,55490.995,59160.426,61119.992999999995,60168.072,58968.279,62913.679000000004,64371.890999999996,64150.539000000004,68035.41900000001,66457.85,62737.383,58684.319,59377.767,62471.31,63260.653,65497.829000000005,66922.185,66652.758,66535.026,67466.0999,64287.922,64336.797,67255.05,70005.932,70569.101,72016.75,74552.49,74639.785,76295.632,71217.9,71491.23101,69689.527,73172.62816000001,73534.99492000001,71578.0629,71355.504,72404.46722,71002.7568,65840.6636900105,65710.0642142401,64181.1477579667,63536.7320746753
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,466179.59,467738.84,490842.81,516053.03,541552.09,566179.45,585817.12,603009.6,624093.9,617874.13,606341.22,569138.11,574774.41,578353.53,583714.55,581329.87,594356.88,588453.1,583837.54,558609.0,474016.0603,460117.25399999996,452553.14200000005,449456.04299999995,448871.63200000004,458557.084,435648.565,433538.612,388905.68200000003,380841.8682,392642.0366,385653.8873,375643.17799999996,387619.1421,411840.4427,411811.67406,423290.66621999996,421174.6542,420981.528,405421.159762265,426485.868351622,422791.468168537,414606.89232929
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,26924.831000000002,28815.6652,29552.2065,32090.4437,31551.939,33239.2002,34557.8804,35246.6047,37256.3209,40296.2952,41434.738,43003.045999999995,43633.787000000004,44334.473,42653.197,41504.109,45719.913,46131.848,47741.33,56692.545999999995,58227.179000000004,60330.057,64299.6533,63334.9452,64486.0265,69204.4065,67633.1028,70751.8317,83126.729,84722.774,88594.19099999999,85398.97099999999,88319.252,89900.198,84930.561,101594.256,81336.945,79399.304,74433.765,75492.5034292383,71681.4684400366,71977.8870090626,72524.218510274
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,176279.491,179222.06,185193.514,199678.6,203754.525,218145.21600000001,236190.076,245960.89800000002,263438.368,269314.86600000004,266432.966,269640.835,268316.331,278659.2,270755.071,270433.443,273743.387,271783.438,284585.50899999996,278926.55100000004,247279.3403,204626.05899999998,186159.772,174503.319,170925.428,177197.35600000003,181831.133,167308.766,147443.81,129620.602,132627.536,137737.591,135160.393,141128.161,139881.565,139578.1707,144382.55,141043.059,136834.935,119648.2095,117930.698,126194.41555234801,121762.225104696
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,2240872.97,2244826.89,2405407.75,2450946.31,2531226.89,2692997.65,2800716.03,2847656.5,2914879.88,2964555.53,3028837.5,3032439.53,3060875.9,3076796.39,3113508.6,3147716.56,3237017.69,3294290.42,3376294.37,3390140.82,3593581.92,3391970.11,3128013.23,3013967.26,2707580.73,2645144.69,2718564.86,2457479.79,3459685.66,2512656.97,2771222.0,2649244.38,2984844.66,3542027.45,2413520.92,2527172.17,2748951.04,2604102.33,2995286.6,2562920.977736,2603289.62983381,2777724.31014007,2803398.4879042003
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,53503.762,52047.333,53252.355,54993.112,56047.973,57617.918,58390.431,60680.003,67885.735,68990.88900000001,76255.227,75527.629,73119.803,72867.259,75846.946,75116.15400000001,72102.662,71836.673,74921.464,73397.56599999999,72262.4462,63383.655,59272.15,56027.312000000005,53999.395,53824.71,54863.255,54885.143,53026.068,52301.806,50421.399000000005,50059.677039999995,49587.27692,49336.11102,48357.39172,48958.785960500005,48387.52,48141.598,49160.9889427,46722.85803,49973.282,48551.7499855841,46301.2739711681
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,11111.9233,11266.8859,11319.156,12763.8602,13487.2982,14299.5477,14315.4782,15375.6753,15849.9674,16830.6113,16418.3323,16592.292,16007.7027,17723.8848,18883.5755,18288.555,18215.4227,18618.6219,21367.5794,20632.639,19978.0218,18530.1805,17825.1774,18307.0892,18331.6882,18869.6953,20088.2004,21798.4558,21456.2578,21132.2618,20927.0855,21694.4131,22342.2576,21936.4936,22064.4812,22366.8829,22781.6492,22932.5376,23252.2604,21453.1576,21893.6609,21513.476468893,21074.748337786103
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,173364.362,183755.76,197677.109,211641.504,225300.035,230871.75699999998,249915.39899999998,242955.113,243130.68899999998,256038.74399999998,269540.186,274923.577,268301.774,272032.249,262132.712,255905.052,261037.137,259342.83,268265.705,288737.88800000004,293343.061,300579.87899999996,308497.849,293901.601,306314.424,319459.334,309786.213,329912.391,343785.33700000006,363569.604,381031.15,377629.971,397417.357,407869.657,421107.42799999996,437016.74100000004,430218.33200000005,439904.16799999995,404869.429,372822.515384651,354618.02261341206,353857.38614510704,348257.292233754
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,113240.349,106525.896,106820.9221,109999.90199999999,102657.413,104174.44699999999,110825.8983,107418.304,102256.31599999999,105368.09599999999,97853.2764,90385.88006,84124.39918,78522.96747999999,78623.9158,82915.28212,83970.6651,83836.75716000001,79750.44026,77023.41004,77170.66264,78779.06082,79779.73172000001,79917.04896,82407.17004,82229.84062,87890.34818,81623.7771,83307.056,81508.416,77926.242,77118.803,78855.443,79443.945,77672.9341,74562.6056,74171.135,71293.1667,69993.2847,65034.0671220206,71434.7098130697,68780.3304510237,65767.7870645559
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,50087.6589,51338.6844,52042.7768,56667.5255,51878.5821,49342.8597,50861.3764,52261.4588,53696.4272,52079.6124,53170.9162,51483.25,47999.6173,53370.3373,52082.9186,55914.365999999995,55585.7148,55772.5411,54226.7025,54933.6688,56393.8008,57853.8406,57505.9329,54867.4426,54836.8411,54577.6491,54921.8398,53612.5122,54369.6797,54250.6206,53063.2151,54075.3746,52997.4193,54552.7522,55222.5605,55882.8478,55762.0053,54112.486,56634.8927,55245.9738703299,57154.1827287513,53066.866862769406,54108.0975149024
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,7693.7633,7986.0294,8359.4295,8744.2589,9152.9499,8289.6217,8536.3908,8638.5636,8804.9751,9014.1566,9731.9671,9825.9201,9655.1773,10039.0383,10073.4023,10619.2379,11252.9095,11586.0333,11935.1806,12227.0323,21668.05999,22661.2671,20247.8295,16052.4613,13056.7906,12715.7739,12376.2444,11524.8742,11512.4827,11332.114590000001,10059.39617585,10365.7487,10320.5883,10832.778999999999,11882.3893,12218.0161,13240.0017,14531.7933,14274.5997,14128.8782893332,14727.2055380711,15285.8198091057,15364.575292694299
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,94428.85,99374.045,108791.1739,115255.655,118498.56199999999,126182.61,136679.436,146624.723,146792.691,141905.285,146951.184,150438.512,158937.322,163446.14,170409.11800000002,175454.826,187199.93300000002,193604.76899999997,198660.212,212147.125,224459.0446,226728.432,237906.46300000002,244901.253,240893.454,261203.422,278000.49199999997,289681.095,295884.83,295553.274,316464.841,297564.107,310061.148,323781.172,333497.624,347595.11,377156.061,406298.25299999997,399181.904,404636.723099019,422721.874159766,434798.461210204,445640.078387113
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,29940.890310000003,30274.691580000002,31958.9274,34041.320810000005,36487.016789999994,24581.97739,29493.193310000002,31210.32098,33029.80609,33990.23889,31156.382889999997,32512.020480000003,34235.012780000005,36041.22119,37546.36488,39783.94391,41533.636589999995,43155.00339,45973.42189,46883.13979,81331.86526,74811.5844,56305.202000000005,57807.50329,55777.5244,55244.04117999999,51096.4311,45884.625889999996,45828.8712,55973.7051,63236.1554,66916.3495,70833.489,80037.228,76966.66900000001,79175.65,81028.319,86686.09,91468.9779,80016.1400189655,87379.66851800401,88648.7177282147,92178.0749079615
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,560722.4,564860.78,583845.25,606670.9,621547.49,648156.94,667327.05,677594.55,680755.49,695292.73,692574.3,690836.44,690840.84,695756.9,699259.22,713930.32,717905.34,726913.36,732231.73,729646.83,953118.7193,885209.3979999999,804262.83,712000.67,606685.64,598434.25,533868.64,514547.65,485491.77,483347.22,470107.95700000005,459965.89,462724.218,484337.015,457164.876,434668.75899999996,432631.658,444201.662,436817.125,367349.707769596,393092.05937722,410067.31308242294,404900.30485731
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,839587.41,837410.77,822151.68,863336.04,823515.68,809418.44,824663.31,833515.83,830538.8,876952.44,806582.53,789385.06,772803.8,763225.32,730850.52,766610.11,786061.18,785723.22,787867.03,775919.13,777244.23,782637.35,761019.6,733575.46,728677.75,728336.09,744362.82,716185.48,705167.71,680102.478,673897.4079999999,683080.0911,661572.36,670993.3470000001,662917.59913,659108.09183,658331.2438,646412.1481,635417.17264,584940.879687974,609586.5609516221,568061.828941121,585779.783273432
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,82935.19789,84401.20764,88583.614,93604.56089,99230.91424,68100.28324,73669.28589,76372.02764,79044.04824,79217.47624,76389.52724,78101.20363999999,81039.46164,83618.81224,85761.78263999999,88918.08288999999,92264.51853,94901.41153,98614.73552999999,98876.77752999999,169357.5032,171748.23313,162670.04113,162766.78953,156744.59813,145116.22764,146678.4964,151246.35853,165588.0132,167640.3747,165976.90099999998,168462.266,176066.177,173583.4809,171337.568,167568.4382,173581.7872,173888.2978,183949.988,173966.218653096,172722.665726421,180734.945597965,177223.750994586
root/LatinAmerica&Caribbean,root,2454614.9326485195,2058777.3631144697,2318632.5277264,2185736.0610613003,2316630.0882825,2492540.8351339702,2749485.1532891705,2481305.102213221,2744834.3532366604,2907317.8528028303,3040379.4835522803,2928972.19127242,3049425.0098330295,3031186.1414296106,2776182.2092539496,2857616.6746871197,2982878.58245142,3287880.8332961896,3106319.8554798705,3158259.074665899,3365946.0056531196,3321120.3611949314,3429705.8043191694,3622811.9819738595,3214429.4480730696,3397823.060557,3511070.686841999,3592820.842732,4438787.197547999,3668582.3187439996,3176114.812005,3147005.294577,3470243.1041659997,3722930.826768,4136822.0162109993,4714765.484994999,3779499.4958989997,5097240.324446999,3739497.5434189993,3362268.016376269,5052727.65148622,5667496.314189881,5746908.2521671625
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,313.033392,430.10898399999996,551.337225,419.44085199999995,456.24690899999996,365.081385,339.57979900000004,339.578265,387.77839700000004,370.51136099999997,372.28777,373.358162,371.51960499999996,359.195,380.851656,391.94411,390.009674,362.38105299999995,379.421679,404.098798,398.694259,399.265189,406.43204199999997,418.837958,449.002494,454.07061699999997,463.56571399999996,478.083878,491.89739000000003,0,0,537.8058389423301,552.747914304263
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,221957.02300000002,213551.78842,223912.27884,226956.0333,229456.38,233416.77,247051.66,247370.86,248238.32,255920.06,253870.99,245776.76,243613.02,248681.79,243111.57,238145.75,250785.28,256953.81,266245.22,265608.3,266555.03,267188.7341,272139.1851,276522.7527,270948.3575,275096.4092,288246.2679,299708.76,311514.7,333886.59,331450.87,326483.81,311051.93,344797.06,369944.11,358385.64,373600.56,384547.75,411503.63,373409.065636756,364684.253845885,372873.14375805,380295.32036889705
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,42.3062976,42.78694779999999,43.2866131,43.7245901,44.130957,44.4819076,131.6337457,135.0553194,358.99000099999995,409.505485,424.783771,519.001013,564.023574,530.385687,571.038292,642.147964,435.85885999999994,616.928696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,3564.4186,0,0,0,0,0,0,0,0,0,0,5977.68204,5156.40022,4570.07217,4338.8423299999995,3441.36431,3150.90112,3168.59331,3342.23677,3551.7677200000003,3593.57477,3468.70897,3078.14873,2959.42421,3183.01919,3532.12805,3856.6463799999997,3535.75405,3683.25757,3580.4970000000003,3185.22211,3151.86905,3255.00095,3556.0842799999996,3731.96845,3854.11183,4014.02012,4128.8887,4339.66058,4335.9269056802395,4570.35755329238,4726.37931595067,4865.20676738915
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,709.79228,703.0532,757.74309,833.25382,705.74918,840.43781,802.68857,846.68742,916.83416,856.0613199999999,867.61326,1113.69587,1111.41336,1281.25604,1335.64544,1314.08027,1321.1934199999998,1306.05491,1194.80408,1199.4108800000001,1199.6670900000001,1244.5913699999999,1236.772,1128.72586,1092.96237,1099.5552,1083.64219,1123.04133,1208.66286,1310.1545,1313.94728,1225.11629,1263.73575,0,0,0,0,0,0,0,0,0,1540.61570884268
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,312.98067000000003,324.49975,364.98301000000004,395.05251,391.12452,423.76500999999996,391.30542,430.65483,423.97684000000004,452.7392,440.91957,531.0411799999999,557.54844,579.39958,603.1995900000001,527.22318,572.1730299999999,592.21979,475.73504,534.71324,632.7162599999999,690.12368,632.68533,608.19031,592.85392,602.92931,573.96312,662.6714900000001,923.1357199999999,1143.6771,1676.4715099999999,1013.4839599999999,1702.5859,3604.3140700000004,1146.08805,2022.18417,1276.55753,1802.16292,1408.1490199999998,1534.36458313462,1498.87844951416,1536.23743731011,1569.8585030673999
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,172962.285,122460.075,149851.06,125556.13,134838.337,152794.21,177016.05399999997,137558.428,166709.438,175554.18899999998,186438.282,169439.802,178438.797,183028.392,144623.62900000002,153112.188,161269.112,195881.638,165829.904,168428.20899999997,192645.695,183161.879,194819.313,213989.647,156530.706,170371.96899999998,176121.301,179070.81699999998,136014.86800000002,225873.91600000003,91400.93199999999,62224.11,110701.19300000001,124597.495,252571.289,309458.392,164214.818,227561.89899999998,120003.25300000001,76425.9663518695,102900.515628915,620981.955546628,621726.72675282
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,1260982.146,968552.5179999999,1138194.337,1022867.6440000001,1098489.8020000001,1214606.743,1384864.346,1173040.9009999998,1343364.23,1415028.5780000002,1499555.5159999998,1392080.679,1445809.236,1458951.572,1260054.274,1322535.347,1405162.361,1612857.168,1454114.831,1476408.951,1606209.334,1569962.22,1649183.804,1772640.53,1455453.2240000002,1574445.629,1613760.437,1647413.793,2263725.63,1595863.26,1222630.43,1277451.88,1591827.05,1624554.7,1967427.39,2386439.68,1621079.23,2703498.56,1532859.83,1211969.40849959,2902242.61816138,2953040.51916222,2989417.95671697
root/LatinAmerica&Caribbean/BritishVirginIslands,root/LatinAmerica&Caribbean,31.9016,29.648690999999996,35.934951,37.785213,35.496307,40.466121,36.727348,39.765394,37.55554,37.389313,37.857299,77.79579,78.975831,93.717698,86.190593,68.474694,68.765487,0,72.239671,75.150653,72.916993,71.620494,74.447471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,73.9447863,74.5234564,97.73163740000001,101.8743635,92.7605033,112.44041419999999,94.5219068,107.453566,96.599509,97.33830999999999,0,194.489366,193.942095,239.24102299999998,229.52506400000001,0,0,0,300.36039500000004,300.260998,297.39606299999997,307.345957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,42181.676,43511.1332,45390.5725,44869.8527,43829.490999999995,41649.4352,42287.4344,40600.3847,41668.4269,43598.9012,43958.754,41831.344,38088.991,38576.452000000005,39610.935,38220.587,39116.143,39830.08,45207.917,51167.024000000005,54730.277,52935.482,55414.762,58446.329000000005,62276.668,66432.85,73626.892,82392.688,91627.89199999999,97091.054,90384.58300000001,90862.192,91214.148,94236.304,99878.505,101594.281,101965.01,113127.23199999999,111021.043,110404.53190750901,114284.996586273,117661.68060877301,120687.89240994699
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,128348.959,113238.1722,123945.1605,117834.3547,123319.15699999999,134068.4672,145348.0034,134615.5297,146361.1599,149630.7182,154044.328,149819.559,154633.693,156689.796,144173.86,148630.36800000002,153462.512,166324.967,160351.609,161638.566,174396.943,172087.4622,178473.7778,188778.681,170315.8152,179102.1058,183442.777,188061.8842,165331.704,149560.767,164520.425,153808.679,148233.516,162980.741,174608.711,150617.798,151546.735,177034.10100000002,167450.086,171912.029047431,166695.866929375,170199.57902723,173411.767914881
