root/Europe&CentralAsiaCyprus,root,1.98951966012828e-13,2.27373675443232e-13,0,1.13686837721616e-13,2.55795384873636e-13,8.526512829121201e-14,8.526512829121201e-14,1.4210854715201999e-13,2.8421709430403997e-13,2.27373675443232e-13,2.27373675443232e-13,1.13686837721616e-13,1.4210854715201999e-13,3.4106051316484804e-13,8.526512829121201e-14,8.526512829121201e-14,6.25277607468888e-13,6.53699316899292e-13,2.8421709430403997e-13,5.11590769747272e-13,0.0354000000004362,0.212000000000074,0.7190000000001651,2.83999999999963,6.869999999999889,14.9999999999997,24.6000000000001,32.8999999999997,98.6000000000004,61.49999999999989,161.4,103.6601,131.0163,192.266,167.000000000001,194.0,216.0,239.0,261.00000000000097,284.415550000001,310.0,310.000000000005,310.00000000000097
root/Europe&CentralAsiaCzechRepublic,root,486.170000000004,486.240500000002,486.301000000009,486.37140000000505,486.441900000003,486.502000000008,486.57300000000004,486.64300000000395,486.713999999991,486.79400000000504,489.150000000001,489.209999999999,489.29000000000997,489.35000000000196,489.410000000009,489.47999999998706,489.599999999993,489.70999999998594,489.829999999987,489.94000000000096,490.148800000004,490.88099999999804,493.139999999987,503.70000000001096,525.080000000013,575.0999999999859,640.17,685.849999999988,261.130000000014,345.400000000014,441.80000000001,556.456820000001,658.8108000000141,798.0093999999989,925.881289999993,1123.0899999999901,1236.69,1372.43188,1507.95999999999,2533.14562,3655.0299999999897,3655.02999999961,3655.0300000001203
root/Europe&CentralAsiaDenmark,root,6.959999999995491,161.66019999999702,312.480500000003,466.880699999998,614.721000000003,772.201199999992,928.961400000002,1084.7217,1241.4819,1399.34220000001,1551.04,1706.29,1863.45,2019.9,2170.26,2336.41000000001,2496.49,2650.27,2800.04,2949.23,3113.4380000000106,3105.0899999999897,3113.2400000000102,3121.2,3160.37,3211.7,3249.46999999999,3318.12,516.699999999999,631.8169800000051,766.7999999999989,851.599999999995,960.9999999999941,1073.76031,1192.37441,1314.06047,1453.09999999999,1577.39879,1706.8051100000002,1725.9360739999997,1747.0,1747.00000000001,1747.0000000000198
root/Europe&CentralAsiaEstonia,root,13927.09,13927.1202,13927.1505,13927.1807,13927.221000000001,13927.2512,13927.2914,13927.3217,13927.3619,13927.3922,13927.768999999998,13927.803999999998,13927.833999999999,13927.87,13927.911,13927.947,13927.988000000001,13928.04,13928.081,13928.141000000001,13928.179409999999,13666.653999999999,13407.3649,13150.476,12895.845,12644.38,12395.25,12148.64,9.25,11.0799999999997,13.2999999999998,16.1800000000001,52.02179999999989,30.052479999998496,36.911920000001295,39.620000000001795,91.8850999999993,48.3899999999988,53.6199999999994,59.6642400000005,63.8899999999992,63.889999999944294,63.8900000000014
root/Europe&CentralAsiaFaroeIslands,root,0,0.5250000000000039,1.05,1.575,2.1,2.625,3.15,3.675,4.20000000000001,4.725,5.25,5.775,6.3,6.825,7.35,7.87499999999999,8.4,8.925,9.45,9.975,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,2.66453525910038e-15,4.44089209850063e-15,3.5527136788005e-15,2.66453525910038e-15,2.66453525910038e-15,7.105427357601e-15,2.66453525910038e-15,1.77635683940025e-15,8.88178419700125e-16,8.88178419700125e-16,1.77635683940025e-15,3.730349362740529e-14,3.46389583683049e-14,2.93098878501041e-14,3.90798504668055e-14
root/Europe&CentralAsiaFinland,root,240.214999999998,285.4639,546.947550000002,822.7510999999901,1082.698,1350.9285,1613.67615,1896.5469,257.027540000006,299.083539999993,336.792890000009,369.476210000001,402.630409999999,434.94478999999603,463.421420000002,504.237689999996,535.018539999998,559.660539999993,579.251520000003,602.068440000005,629.331409999997,632.139130000003,655.57550999999,666.56434,704.6777800000059,750.6917399999969,784.8709199999921,824.2103299999941,936.9299999999961,450.799999999999,530.700000000003,581.072440000003,723.871100000002,943.852999999998,764.299999999998,870.555900000007,943.8264,1033.0241,1087.5101600000098,1094.38084999999,1284.34,1284.3399999999401,1284.34000000007
root/Europe&CentralAsiaFrance,root,5426.89999999994,5418.375,5659.34999999995,5876.125,6036.5,6022.87499999999,6651.250000000029,7331.62499999996,7707.99999999996,8324.37999999995,8963.74999999999,9153.12000000005,9022.50000000003,9071.880000000021,9501.24999999999,8500.619999999979,9070.00000000001,9839.38,10288.75,10108.12,12247.5,12818.2,14328.8999999999,16879.57,14420.27,10780.98,11581.6799999999,12272.35,11361.371000000001,11942.107,13632.499,13369.2097999999,14074.8374999999,15050.556,15276.3832,15168.6463,16518.8161,17933.5459,19364.9017,20118.014399999898,21845.1270000001,21845.1270000001,21845.1269999994
root/Europe&CentralAsiaGeorgia,root,9.09494701772928e-13,10.4999999999995,20.9999999999991,31.499999999998604,42.0000000000018,52.50000000000179,62.9999999999973,73.5000000000036,84.0000000000036,94.49999999999909,104.999999999995,115.499999999999,126.00000000000401,136.50000000000298,146.999999999996,157.499999999996,168.000000000002,178.500000000002,189.000000000005,199.5,210.00470000000098,208.890400000001,207.74789999999902,206.6383,205.55599999999902,204.58599999999902,203.749000000001,202.947,3.6728300000008898,23.5843999999997,3.28131200000053,232.346000000001,15.9206999999997,31.160000000001002,37.0161000000007,118.603,114.08200000000001,123.90299999999901,108.08629999999901,24.7135300000209,227.46000000005,227.45999999997002,227.46000000004102
root/Europe&CentralAsiaGermany,root,3984.0000000000896,5092.00000000004,5513.99999999994,6655.00000000006,7989.999999999971,8052.99999999991,8708.00000000006,9789.999999999929,10669.9999999999,9469.99999999994,9569.99999999999,9590.000000000091,9669.99999999997,10050.0,10880.0000000001,11230.0000000001,17704.0,25197.9999999999,33011.999999999905,40626.000000000095,48060.0,48810.8000000001,47131.1,47020.8000000001,47799.999999999905,48748.6,49796.6999999999,50434.2000000001,17178.637,16721.997,18783.095,17000.0,17632.30744,18307.05756,19813.01012,21634.29434,23896.59577,25243.98535,27179.47262,26140.453019999997,26828.0,26828.0000000001,26828.0000000003
root/Europe&CentralAsiaGibraltar,root,4.88498130835069e-15,8.88178419700125e-16,1.0214051826551399e-14,2.22044604925031e-15,3.1086244689504403e-15,5.77315972805081e-15,1.77635683940025e-15,4.88498130835069e-15,2.22044604925031e-15,1.3322676295501899e-14,9.76996261670138e-15,7.99360577730113e-15,9.325873406851309e-15,1.33226762955019e-15,6.2172489379008806e-15,7.105427357601e-15,4.44089209850063e-16,4.44089209850063e-16,8.88178419700125e-16,6.2172489379008806e-15,1.95399252334028e-14,4.44089209850063e-15,1.7763568394002498e-14,5.3290705182007506e-15,2.66453525910038e-15,2.30926389122033e-14,4.44089209850063e-15,1.50990331349021e-14,1.77635683940025e-15,1.77635683940025e-15,1.0658141036401501e-14,2.1316282072803002e-14,3.3750779948604797e-14,8.881784197001249e-15,3.5527136788004997e-14,3.1974423109204496e-14,2.30926389122033e-14,5.3290705182007506e-15,8.881784197001249e-15,4.08562073062058e-14,8.881784197001249e-15,5.3290705182007506e-15,0
root/Europe&CentralAsiaGreece,root,1235.236,1592.5298,1721.5482,1884.9017,1997.8447,1835.8624,1843.2669,1915.0377,2104.7024,2394.8579,2614.4183,2665.3616,2525.9881,2346.19920000001,2709.72510000001,2567.7661,2610.08550000001,2538.02480000001,2623.69260000001,2404.51410000001,2510.4675,2024.55539999999,1893.10309999999,2138.5567,2367.6197,2890.4135999999894,3011.8489,3076.1673,6577.76,3609.1240000000003,4378.3,1197.0639999999999,2517.8836,2447.802,2482.739,2326.23,1175.6605999999902,7478.04,1540.306,1663.37300000001,1477.79080000041,1477.79079999953,1477.79079999995
root/Europe&CentralAsiaGreenland,root,1.4210854715202e-14,1.4210854715202e-14,0,0,0,2.8421709430404e-14,0,0,2.8421709430404e-14,2.8421709430404e-14,0,2.8421709430404e-14,0,0,0,0,0,0,0,2.8421709430404e-14,0,0,0,2.8421709430404e-14,2.8421709430404e-14,2.8421709430404e-14,0,2.8421709430404e-14,17.0,0,0,2.8421709430404e-14,0,2.8421709430404e-14,2.8421709430404e-14,0,0,2.8421709430404e-14,2.8421709430404e-14,2.27373675443232e-13,1.13686837721616e-13,2.55795384873636e-13,4.831690603168679e-13
root/Europe&CentralAsiaHungary,root,600.000000000009,650.16,698.7239999999871,739.510000000004,786.8899999999941,842.500000000009,892.000000000009,944.3000000000011,991.999999999993,1050.3,1111.99999999999,1157.2,1200.0,1232.6,1284.3,1316.99999999999,1349.2000000000098,1380.1,1420.69999999999,1459.3999999999899,1485.67400000001,1378.09099999999,1046.17400000001,1072.55000000001,1105.36599999999,1182.884,1179.7,1267.016,608.5509999999961,709.099999999994,763.162789999992,1066.05300000001,1069.3671,1210.6595,1394.7884,1517.67089000001,1689.5472300000001,1611.82070000001,1729.6955,1752.20910000001,1786.0723,1786.07229999996,1786.0723000000198
root/Europe&CentralAsiaIceland,root,450.0507,1369.366,2304.607,3493.014,4339.286,5108.859,6064.64,7012.52,7927.64,8780.39,9687.12,10575.29,11475.72,12367.39,13299.8,14097.49,15008.54,15979.69,16842.47,17807.34,18658.45663,18658.8327,17762.891,17734.945,17705.53,17703.83,17705.47,17715.58,127.9,148.8,540.2,144.3,142.6,144.95,149.45,152.17,247.9765,208.89,359.09,201.39000000000098,262.36,262.359999999994,262.360000000001
root/Europe&CentralAsiaIreland,root,10486.11,10486.6905,10486.631000000001,10487.4488,10487.4688,10488.4198,10489.6916,10490.9216,10492.3726,10494.633999999998,10497.287,10498.107,10499.927,10499.983999999999,10501.908000000001,10501.971000000001,10505.548,10509.971000000001,10512.042,10514.118,10519.8,10408.08,10303.7,10205.0,10122.26,10082.39,10047.21,10018.86,393.200000000003,695.9898000000011,916.499999999991,942.400000000007,917.829188999998,1061.16530000001,1059.91183,1152.6774699999999,1209.6344,1275.31990000001,1318.63058000001,1163.4,1289.1,1289.09999999995,1289.1
root/Europe&CentralAsiaItaly,root,2575.3559999999898,2433.0340000000197,2324.78639999998,2930.815,3269.6790000000105,3034.9850000000106,3365.96090000003,4198.418000000011,4473.545999999989,4568.49600000001,4689.63900000002,4952.518,4414.27699999999,4360.89000000001,4648.35300000001,4767.72699999999,5105.70600000001,5198.47899999998,5419.42,5639.004999999979,4708.85300000003,4531.923000000011,4112.33399999999,4279.04699999998,4981.566,5176.318,7232.039000000029,7255.68700000001,8861.55499999999,10198.48,9878.759999999991,11149.54,10398.009,11003.758999999998,10782.588,10750.37,12016.781,14455.39,14194.073999999999,15106.66,15661.444,15661.4439999997,15661.4439999994
root/Europe&CentralAsiaKazakhstan,root,5860.40000000001,3908.48999999998,17585.0,5864.90000000001,1959.41000000001,1960.91000000001,5869.3999999999905,3917.49,1965.4099999999899,1966.91,1968.41,3923.4900000000102,3924.98999999999,1972.91,3927.9900000000102,5882.8999999999905,9791.39000000001,9792.88999999999,9794.38999999999,9795.89000000001,15657.8262,7844.219999999979,7844.8769999999995,9800.77000000003,7850.36,3948.3900000000103,29350.9,9821.39000000001,24960.0,7677.1,14064.6,23951.3,65813.1,23821.0,32800.7,28955.7,37027.8,21215.0,22825.2,11215.9,30363.3,30363.2999999999,30363.2999999999
root/Europe&CentralAsiaKyrgyzRepublic,root,23.8226,37.6322999999989,114.967900000001,89.0726000000004,94.94081999999929,116.690819999997,154.322600000001,168.13230000000098,181.94082,203.690820000002,225.440820000001,255.1323,276.882300000001,290.69082000000003,320.382300000001,350.0726,387.7049,409.4549,431.204900000002,452.9549,498.531490000005,465.134900000001,463.54799999999904,470.080899999998,460.68699999999995,443.6583,546.134000000001,466.217899999999,50.9155999999996,26.2963999999999,93.0762999999995,110.905,242.926999999999,200.68400000000003,138.502,198.093,240.196000000001,257.277,230.203999999999,105.43799999999099,67.9931000000292,67.9930999999794,67.99309999996899
root/Europe&CentralAsiaLatvia,root,5126.0,5126.0,5126.0,5126.0,5126.0,5126.0,5126.0,5126.0,5126.0,5126.0,5126.573,5126.57599999999,5126.5779999999995,5126.58,5126.58399999999,5126.589,5126.607,5126.628,5126.64699999999,5126.664000000001,5126.758900000011,5071.842000000001,5017.18,4966.272,4919.942,4881.81,4848.38,4817.74,156.75,149.830399999999,219.77269999999902,296.5446,802.4739999999999,523.5163,684.2036,887.53,1062.7618,1105.48,1245.45,1260.4314,1345.6153,1345.61530000001,1345.61530000001
root/Europe&CentralAsiaLithuania,root,5896.0,5896.0,5896.0,5895.99999999999,5896.0,5896.00000000001,5896.0,5896.0,5896.00000000001,5896.0,5896.77899999999,5896.78400000001,5896.79000000001,5896.79599999999,5896.80200000001,5896.80899999999,5896.8330000000005,5896.857,5896.881000000009,5896.90299999999,5896.99170000001,5905.016,5913.64,5925.34,5939.2,5964.22,5993.85,6024.01,119.03201000000001,200.373099999999,200.20149999999802,233.89315,427.199000000001,413.890600000001,523.11332,659.081510000002,743.544400000001,832.179999999998,931.1500000000011,1070.9004699999998,1298.1,1298.0999999999601,1298.10000000001
root/Europe&CentralAsiaLuxembourg,root,2.1032064978498998e-12,0.34499999999940195,0.689999999999145,1.03499999999724,1.3799999999996,1.7250000000003098,2.06999999999891,2.4149999999993996,2.7599999999996503,3.10500000000008,3.5331000000001604,3.8782000000010197,4.22330000000045,4.5684000000006195,4.9135,5.25870000000015,5.60560000000038,5.9524999999991905,6.29950000000053,6.64669999999956,7.13509999999866,7.133030000000531,7.32839999999919,8.66005000000138,11.1250299999999,16.1593000000011,22.662899999999,28.3067800000002,30.6349999999992,41.2200000000005,52.1400000000008,61.849999999999106,71.8700000000002,81.0900000000005,91.4999999999999,101.119999999998,113.13,123.14999999999901,134.16,141.18,146.19,146.189999999993,146.190000000086
root/Europe&CentralAsiaMacedoniaFYR,root,9.09494701772928e-13,3.12500000000171,6.25000000000057,9.37499999999966,12.4999999999986,15.6249999999999,18.749999999999897,21.8749999999994,24.9999999999994,28.124999999998998,31.2499999999989,34.374999999999396,37.500000000000206,40.6249999999989,43.75,46.8750000000003,50.0000000000007,53.12499999999989,56.25,59.3750000000008,62.515200000001,61.9484999999987,61.593,62.3166999999988,64.2622999999996,68.79770000000029,74.33330000000029,78.439,52.6285000000009,51.5,399.663999999999,95.9695999999996,76.048860000001,82.5995760000011,105.140760000001,127.21018000000001,139.950639999999,675.400999999999,242.0286,175.19673,186.000000000001,186.0,186.0
root/Europe&CentralAsiaMoldova,root,1.1368683772161599e-12,1.1249999999975,2.25000000000182,3.37500000000068,4.5,5.625,6.75000000000227,7.875000000003411,8.999999999998641,10.1249999999959,11.2499999999984,12.3750000000034,13.5000000000011,14.6250000000023,15.7500000000016,16.8750000000025,18.0,19.125000000003396,20.250000000001602,21.3750000000007,22.5037199999999,22.390100000001002,22.2787000000001,22.3302999999996,22.2304000000022,22.402600000001698,22.517699999999397,22.647799999999105,2.0876830000015603,6.25294000000042,1.8999999999988402,15.391299999999301,8.799450000000212,4.840515000000099,15.306729999999998,31.6103000000004,37.2117999999999,39.59710000000079,99.3519999999999,22.3845500000103,34.1923000000103,34.192299999986304,34.1922999999505
root/Europe&CentralAsiaNetherlands,root,11647.69,12273.3,12926.7,13552.5,14544.8,14372.1,14793.2,14907.6,15423.9,15567.0,15768.0,15882.0,15523.0,15832.0,16228.0,16204.0,16630.0,16922.0,17641.0,17969.0,15056.0,15012.4,14735.77,15070.17,15245.55,14665.95,15155.32,14771.72,7812.99999999999,7247.0,7462.99999999999,4095.0000000000105,3129.9999999999895,3656.0000000000105,3378.9999999999895,3618.0000000000105,3980.9999999999895,4203.142454000011,4500.00000000001,4669.99999999999,4911.99999999999,4912.00000000046,4911.99999999988
root/Europe&CentralAsiaNorway,root,5167.6,4887.3,5133.2,5763.1,5985.0,5529.0,6917.0,6997.0,6825.0,7092.0,6946.00000000001,6860.00000000001,6822.0,7355.0,8035.0,8069.0,8100.0,8530.0,9280.0,9500.0,9730.0449,8792.036,6423.65,6495.5,6309.27,5971.93,5983.8,6240.97,5299.700000000011,5559.99999999999,5745.0,5686.51101000001,4103.0,4487.56915999999,4996.80692,5257.3139,5010.0,5155.89522000001,5244.3718,2792.9999999999895,1821.9999999999102,1821.99999999995,1822.00000000001
root/Europe&CentralAsiaPoland,root,906.190000000031,2163.8000000000197,3423.1,4672.90000000003,5914.8999999999705,7178.09999999995,8431.49999999999,9689.29999999997,10899.2,12112.8,13339.1,14338.6,15399.0,16678.0,17977.0,19255.0,20490.0,21723.0,22941.0,24160.0,25372.0803,25311.178,25264.78,25224.3,25226.8,25308.6,25298.0,25346.4,1193.81099999998,1314.86520000003,1400.3955999999898,1495.8563,1877.1000000000101,1942.8881,2217.34170000002,2564.64205999999,2803.51722000002,3060.6031999999896,3287.8989999999894,2938.5258000000103,2586.33053600102,2586.3305360003,2586.3305359996803
root/Europe&CentralAsiaPortugal,root,6.5099999999984,12.1802000000007,14.7805000000017,20.5906999999988,20.100999999996898,28.851199999997302,37.1814000000004,44.8117000000029,54.1418999999978,66.2722000000012,73.62999999999741,76.48000000000229,81.0199999999959,83.7499999999964,79.59000000000009,90.80999999999771,111.48,126.049999999997,136.209999999999,146.780000000002,165.19399999999598,161.962000000003,180.07230000000197,177.373200000001,201.414500000001,240.56549999999802,287.96679999999196,333.077699999998,7502.81,2154.46,5971.36,3960.42,2756.8699999999894,8760.03,3302.34,14603.5,3043.33,1485.18400000001,1180.1019999999999,3364.03000000001,5733.12,5733.120000000121,5733.11999999994
root/Europe&CentralAsiaRomania,root,1201.09000000001,1372.56,1554.03,1835.50000000001,2436.98,2688.44999999999,2769.93,2851.39999999998,2952.88000000002,3044.34999999998,3385.83000000002,3457.31000000002,3098.78000000001,3330.26000000001,3631.73999999999,3723.22000000003,3844.69999999999,3976.1800000000203,4097.66000000002,4189.14999999998,3040.6703000000102,2870.9930000000104,2301.76,2265.69999999999,2323.96000000001,2403.2,2266.54,2273.87,1323.612,1022.8740000000099,984.6359999999879,954.210999999987,636.334000000012,632.480999999994,791.4490000000011,796.846699999986,1040.83499999999,1145.59100000001,1657.749,664.973499999998,975.4200000000039,975.419999999991,975.419999999871
root/Europe&CentralAsiaRussianFederation,root,320625.59,315307.5,358056.4,323034.9,311798.2,312481.2,325339.9,319752.4,314082.2,314689.2,314968.2,321376.4,322020.4,317567.2,324791.4,331558.9,344936.0,346626.0,348506.0,349936.0,368181.9,347122.2,342790.2,345896.0,332526.2,316395.4,388358.0,323503.0,1231990.0,340739.0,548122.0,418584.0,724614.0,1195790.0,114911.7,231798.0,403454.0,222449.0,617921.0,290492.0,295702.0,373884.0,373884.0
root/Europe&CentralAsiaSlovakRepublic,root,68.5999999999999,96.28999999999859,123.48,148.570000000002,167.759999999999,167.349999999995,165.239999999996,180.529999999999,195.420000000004,209.809999999999,228.30000000000197,229.99000000000302,246.67999999999802,266.170000000006,270.159999999996,284.549999999997,301.93999999999403,314.629999999998,326.620000000004,343.510000000008,352.122200000007,374.668999999998,331.227,301.102999999998,287.232,312.487999999997,382.566999999999,389.84399999999397,136.900000000001,155.699999999997,185.299999999997,212.009040000005,250.361919999994,291.448019999993,346.28972000000005,393.6339605,439.799999999994,486.49999999999704,529.540942700003,1288.92603,1574.3,1574.30000000004,1574.2999999999697
root/Europe&CentralAsiaSlovenia,root,80.8900000000008,222.85999999999902,140.630000000001,179.399999999999,282.18,325.949999999999,383.73,275.50000000000097,286.28,360.05,359.829999999998,386.610000000001,500.38,468.16,520.939999999999,556.7200000000009,598.5,935.279999999998,825.059999999998,920.8499999999989,943.658099999999,808.503999999998,741.775,702.819999999998,644.593000000001,508.11699999999996,500.94000000000096,478.252999999999,336.30999999999904,327.95,322.990000000002,294.030000000003,291.369999999999,348.320000000002,406.859999999999,471.200000000001,499.64,538.389999999999,581.729999999998,554.969999999999,601.019999999999,601.019999999971,601.020000000049
root/Europe&CentralAsiaSpain,root,1868.69999999999,2001.02000000001,2178.84,2498.55999999999,2874.88,2961.6000000000104,3177.72,3336.84000000001,3481.9600000000105,4434.08000000001,5860.19999999999,6032.319999999991,5626.43999999998,5735.5600000000095,6067.68,5955.8,5956.91999999999,5389.03999999999,5568.160000000021,6478.279999999979,6270.3999999999905,6409.58900000001,6575.77799999999,6501.96700000003,6452.155,6724.344999999979,7014.532999999979,6963.722,10729.55,7672.33999999999,11474.55,7941.60000000002,8067.686000000021,10478.43,10600.62,11786.17,15059.46,11273.831,11646.062,12856.7,12885.6,12885.5999999994,12885.6
root/Europe&CentralAsiaSweden,root,838.962000000002,817.878999999994,814.5760999999969,971.747000000007,964.2729999999949,928.758,930.817300000007,1072.53,1096.62800000001,1085.9780000000098,1011.7014,1014.7710599999999,1060.95717999999,1108.51248,1175.55080000001,1257.3001200000099,1207.3181,1246.07015999999,1212.72126,1199.43804,1182.96164,2762.61582,1038.84072,1073.66596,1143.48303999999,1293.4316199999998,1392.23218,1498.8531,1505.244,1580.94599999999,1720.8039999999999,1586.0,1827.34,1932.995,1944.0481,2142.04559999999,2515.163,2376.6647,2424.6457,1918.4824,2201.0,2201.00000000004,2200.99999999996
root/Europe&CentralAsiaSwitzerland,root,1771.30000000001,1099.435,991.924999999997,1547.99,1556.75,1487.695,1104.251,1847.5,1954.04,1666.2060000000001,1882.17,2623.35,1517.632,2466.12,1660.27,2108.55,1855.5,2023.36,2151.9,2897.46,2891.805,2505.33000000001,2058.9,2042.09,2806.44,1921.52,1595.121,1874.9370000000001,872.399999999998,1042.1,1257.3023,1415.0,1613.8,1727.2,1874.0,2031.5,2296.9,2464.7,2647.4,2697.1,2731.8,2731.80000000005,2731.8
root/Europe&CentralAsiaTajikistan,root,1200.0,1290.0,1360.0,1480.0,1560.0,1670.0,1750.0,1790.0,1820.0,1910.0,2510.0,2570.0,2280.0,2490.0,2630.0,2750.0,2890.0,3010.0,3030.0,3040.0,2810.00459,4000.0464,3830.0931,2310.2870000000003,2090.43,1830.684,1370.73,1220.955,1077.34,908.88409,798.4746758500011,589.3111,368.609899999999,406.883900000001,507.991000000001,403.4129,454.594400000001,463.751799999998,381.197600000001,393.312899999991,367.211680000021,367.21167999998,367.21168
root/Europe&CentralAsiaTurkey,root,4.35000000000946,136.266000000003,242.53189999999802,385.79799999999904,506.300000000007,881.124999999993,1051.3499999999901,1180.57499999999,994.7999999999961,1003.0250000000099,985.250000000015,1119.4749999999901,1192.69999999998,1248.92500000001,1612.1499999999899,2085.375,2295.59999999999,2295.825,2498.05,2778.275,2900.5485999999896,2992.965,3100.7929999999897,2908.133,2762.373,2597.80199999999,2546.4820000000304,2471.76499999997,3553.2200000000203,3029.35399999998,3369.2410000000104,3858.1800000000203,3866.0599999999895,4195.96000000002,5006.704000000011,5592.849999999979,6237.57099999999,6594.303000000029,6980.6139999999905,8695.51999999995,8334.869999999979,8334.87,8334.87
root/Europe&CentralAsiaTurkmenistan,root,5.67850999999951,18.785779999997,47.0363000000016,50.6785099999975,61.89289000000011,76.8928900000001,95.67850999999929,108.785780000002,121.89288999999701,136.892890000001,151.892890000001,168.78577999999902,183.78577999999803,196.892889999998,213.78578000000198,230.67851000000198,249.46428999999998,264.464289999997,279.464289999998,294.464290000002,315.146860000009,305.94870000001,304.4014,305.071290000001,301.954400000004,297.38278000000196,321.043300000003,300.487290000004,70.95000000000479,107.31499999999599,123.900000000006,48.8079999999959,257.87900000000303,911.298000000004,732.0919999999929,240.059999999997,315.566000000006,386.37399999999604,165.669899999996,254.57999999999902,595.161999999989,595.161999999959,595.162000000021
root/Europe&CentralAsiaUkraine,root,8326.00000000001,8334.00000000002,8341.0,8353.00000000003,8359.99999999999,8369.999999999949,8377.000000000051,8381.00000000004,8383.99999999999,8391.99999999998,8405.00000000004,8408.999999999949,8414.99999999997,8433.00000000002,8443.99999999997,8454.999999999949,8460.99999999997,8466.99999999999,8463.99999999998,8459.99999999996,8437.05929999999,8340.01800000005,8140.74999999996,7946.76000000004,7779.50000000001,7594.63,7457.660000000021,7320.910000000021,1030.1400000000099,2037.6599999999698,1350.6569999999901,2033.52000000001,3877.47,1112.4190000000199,1427.86799999999,2435.31000000002,2614.04,3629.05000000001,5881.26999999999,2205.21000000004,1940.08800000001,1940.0879999997799,1940.0879999996
root/Europe&CentralAsiaUnitedKingdom,root,1485.2000000000303,2203.3400000000197,3258.18000000005,4466.32000000004,5312.76000000005,5761.19999999995,6724.640000000059,7822.07999999996,8387.52000000005,9214.95999999995,9951.400000000029,9808.84000000005,9721.28000000005,10466.72,11241.16,11636.6,12351.040000000101,12947.48,13873.92,14524.36,14708.8,15498.8,15358.8,14548.8,16945.8,17409.8,17375.8,17260.8,9081.689999999971,9472.437999999991,8647.00800000006,8579.68109999996,9484.99999999998,10027.4169999999,9515.669129999978,10254.21583,11160.9178000001,12255.8161,12910.49064,13367.641290000001,14312.0,14312.0000000003,14311.9999999998
root/Europe&CentralAsiaUzbekistan,root,5.52688999999555,57.684639999990395,124.580000000002,167.52688999999398,217.842239999994,271.842240000004,329.52688999999697,381.68463999999904,433.842240000007,487.842240000002,541.842239999998,597.684640000009,651.684639999998,703.8422400000001,759.684640000003,815.526890000005,873.211530000004,927.21153,981.211530000002,1035.21153,1094.7852000000098,1087.08613000001,1087.42913,1094.10153000001,1100.43913,1113.4146399999902,1157.8344,1162.0815300000002,127.09219999998501,241.861699999985,297.501000000011,348.59900000000397,418.699999999999,426.753899999992,630.798999999997,690.0102000000079,739.743199999995,809.143799999998,1003.2250000000099,1019.112,989.453069999998,989.453069999716,989.453070000402
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,7.105427357601e-15,1.77635683940025e-15,1.24344978758018e-14,1.77635683940025e-15,3.1974423109204496e-14,1.7763568394002498e-14,3.5527136788005e-15,5.3290705182007506e-15,3.5527136788004997e-14,1.5987211554602298e-14,3.1974423109204496e-14,1.0658141036401501e-14,3.5527136788005e-15,3.5527136788004997e-14,3.5527136788004997e-14,1.7763568394002498e-14,4.2632564145606005e-14,1.0658141036401501e-14,2.8421709430404e-14,2.1316282072803002e-14,0.00131000000000014,0.00719999999999033,0.0209000000000295,0.0897999999999684,0.223000000000006,0.437000000000026,0.7970000000000401,1.10000000000002,1.5499999999999898,2.1499999999999697,2.7600000000000096,3.24000000000002,3.78,4.45999999999999,5.379999999999981,6.310000000000019,6.950000000000019,7.680000000000041,8.40999999999998,9.11000000000001,9.809999999999938,9.80999999999997,9.80999999999999
root/LatinAmerica&CaribbeanArgentina,root,16895.533,9893.954419999991,13405.33884,10148.6833,11396.18,13917.34,17246.16,11883.75,15480.1,17373.24,18723.07,16366.09,17522.43,17820.78,12845.67,14089.37,15610.95,20078.98,15897.87,16092.74,19099.98,17545.1841,17298.4751,19393.9027,11299.1975,13405.6992,14331.8979,24642.7,24604.3,44021.7,41245.3,45650.8,45199.2,59191.8,66071.1,50238.5,53693.6,57330.2,82795.2,58981.5,38286.6,38286.6,38286.6
root/LatinAmerica&CaribbeanAruba,root,4.44089209850063e-16,6.66133814775094e-16,3.99680288865056e-15,4.44089209850063e-16,3.1086244689504403e-15,6.66133814775094e-16,1.3322676295501899e-14,7.99360577730113e-15,3.1974423109204496e-14,2.39808173319034e-14,1.4210854715202e-14,5.1514348342607295e-14,6.838973831690959e-14,4.17443857259059e-14,7.90478793533111e-14,3.0198066269804296e-14,1.4210854715202e-14,4.79616346638068e-14,1.77635683940025e-15,1.7763568394002498e-14,2.1316282072803002e-14,5.32907051820075e-14,3.3750779948604797e-14,3.730349362740529e-14,7.28306304154103e-14,4.2632564145606005e-14,3.5527136788005e-15,5.6843418860808e-14,2.1316282072803002e-14,3.5527136788005e-15,2.48689957516035e-14,2.48689957516035e-14,4.17443857259059e-14,3.5527136788005e-15,7.99360577730113e-15,2.2204460492503102e-14,1.4210854715202e-14,8.881784197001249e-15,4.08562073062058e-14,2.1316282072803002e-14,7.99360577730113e-15,2.48689957516035e-14,1.4210854715202e-14
