root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,77.2699966430664,77.4300003051758,77.5800018310547,77.75,78.13999938964841,78.5,78.2399978637695,78.0999984741211,77.8300018310547,78.13999938964841,78.5100021362305,78.129997253418,78.0899963378906,77.9100036621094,78.36000061035159,78.13999938964841,77.4899978637695,77.5199966430664,77.2900009155273,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,80.7799987792969,81.1999969482422,80.5100021362305,80.6500015258789,80.4499969482422,79.5999984741211,0,76.629997253418,76.30999755859379,75.80999755859379,75.2600021362305,75.2300033569336,74.55999755859379,74.3000030517578,74.5100021362305,73.9199981689453,73.4100036621094,73.5299987792969,73.4700012207031,74.38999938964841,74.1600036621094,73.9800033569336,73.63999938964841,73.3399963378906,73.75,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,78.5,79.0100021362305,79.30999755859379,80.4199981689453,80.4700012207031,80.19000244140629,80.2799987792969,82.2900009155273,82.30999755859379,80.55999755859379,81.0699996948242,81.1600036621094,81.88999938964841,81.7300033569336,82.379997253418,81.8499984741211,81.129997253418,81.4499969482422,80.6699981689453,79.4199981689453,79.1600036621094,77.9199981689453,76.0299987792969,76.2699966430664,76.2300033569336,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,77.1600036621094,76.2399978637695,76.5,76.629997253418,77.1999969482422,77.7900009155273,77.5400009155273,78.36000061035159,78.7900009155273,77.2399978637695,75.870002746582,75.5500030517578,75.0400009155273,74.9800033569336,75.4599990844727,75.2399978637695,74.86000061035159,72.5999984741211,72.7099990844727,73.4499969482422,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,94.16000366210942,94.87000274658199,92.66000366210942,94.2300033569336,92.94000244140629,91.0199966430664,91.4300003051758,91.2900009155273,90.7900009155273,90.16000366210942,90.3600006103516,89.98999786376949,90.8000030517578,90.94000244140629,90.80999755859379,91.01000213623051,91.7099990844727,91.75,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,80.4899978637695,81.9100036621094,83.2900009155273,83.0400009155273,82.1500015258789,83.7099990844727,0,87.2099990844727,86.2300033569336,86.73999786376949,83.30999755859379,83.4499969482422,82.5400009155273,83.0800018310547,83.3300018310547,83.9100036621094,83.25,82.7099990844727,81.5500030517578,81.0100021362305,79.879997253418,79.9800033569336,80.129997253418,80.2699966430664,80.19000244140629,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,0,82.2799987792969,83.370002746582,83.2300033569336,82.7799987792969,82.61000061035159,81.9899978637695,79.870002746582,80.30999755859379,79.55999755859379,79.3300018310547,79.8499984741211,79.5500030517578,79.6500015258789,77.5100021362305,76.3000030517578,75.4000015258789,76.38999938964841,75.2699966430664,74.5100021362305,74.88999938964841,75.1800003051758,74.38999938964841,74.3499984741211,74.25,74.8000030517578,0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.629997253418,64.1800003051758,57.08000183105471,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0100021362305,80.1600036621094,75.7399978637695,0,0,0,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,78.3000030517578,76.9199981689453,77.4700012207031,76.9599990844727,79.5,79.0500030517578,83.3399963378906,81.75,83.9100036621094,85.2300033569336,85.86000061035159,84.2200012207031,83.0800018310547,83.8300018310547,85.5,83.69000244140629,82.2799987792969,83.2200012207031,84.25,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,83.5400009155273,83.4800033569336,81.30999755859379,86.3199996948242,82.2399978637695,85.11000061035159,82.7699966430664,82.9499969482422,82.4100036621094,81.9499969482422,82.2099990844727,82.9499969482422,84.0299987792969,83.8300018310547,83.120002746582,83.5100021362305,82.4599990844727,82.370002746582,83.3199996948242,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,78.11000061035159,80.3499984741211,70.2600021362305,76.370002746582,78.129997253418,78.38999938964841,0,76.30999755859379,76.7099990844727,79.9000015258789,79.5800018310547,78.7099990844727,79.80999755859379,78.7399978637695,78.4599990844727,78.9300003051758,78.0899963378906,80.0500030517578,80.5100021362305,79.25,79.3499984741211,78.8399963378906,79.5100021362305,79.1800003051758,78.8199996948242,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.3000030517578,80.2200012207031,80.629997253418,81.370002746582,81.4800033569336,80.9700012207031,79.4899978637695,79.5500030517578,79.0800018310547,80.5500030517578,81.0699996948242,0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.80999755859379,63.040000915527294,62.8199996948242,62.2299995422363,60.16999816894529,59.720001220703104,59.8400001525879,0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.4199981689453,76.8499984741211,0,0,0,0,0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,0,0,0,0,0,81.1800003051758,81.6600036621094,80.25,80.4499969482422,80.0199966430664,80.2399978637695,80.4899978637695,79.80999755859379,79.8499984741211,80.13999938964841,80.0999984741211,80.0299987792969,80.38999938964841,80.0999984741211,79.9599990844727,79.7099990844727,80.05999755859379,80.9800033569336,80.7099990844727,80.5400009155273,80.0299987792969,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,84.2699966430664,86.3000030517578,86.8199996948242,85.86000061035159,86.4300003051758,85.9499969482422,86.2099990844727,85.9300003051758,86.9499969482422,86.0500030517578,86.2900009155273,87.2900009155273,87.5500030517578,86.9800033569336,86.52999877929692,85.8499984741211,85.4899978637695,84.8199996948242,85.2300033569336,85.0100021362305,84.4100036621094,83.5
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,82.8199996948242,81.8199996948242,81.379997253418,81.0299987792969,79.8399963378906,79.80999755859379,79.4700012207031,78.2300033569336,79.4199981689453,79.620002746582,79.6600036621094,80.0400009155273,80.88999938964841,80.370002746582,80.0100021362305,79.9499969482422,80.120002746582,80.2600021362305,80.4199981689453,80.4100036621094,0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,89.83999633789058,88.23999786376949,88.72000122070308,88.30999755859379,86.66000366210942,84.9700012207031,86.2300033569336,88.02999877929692,87.55999755859379,86.9800033569336,87.52999877929692,87.2900009155273,86.1399993896484,86.2300033569336,84.5400009155273,85.25,85.6600036621094,84.4300003051758,83.5400009155273,82.5899963378906,81.86000061035159,80.9499969482422,81.7699966430664,82.1999969482422,82.7600021362305,84.870002746582
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,81.620002746582,80.80999755859379,79.5999984741211,78.8499984741211,77.7099990844727,76.7399978637695,75.5500030517578,80.0500030517578,79.5,82.2099990844727,81.5,81.1699981689453,81.2600021362305,80.6999969482422,80.5400009155273,80.2900009155273,80.4199981689453,80.2300033569336,81.8399963378906,81.5899963378906,0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.8600006103516,69.33999633789061,69.27999877929689,69.5400009155273,70.6500015258789,70.7699966430664,80.4800033569336,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.30999755859379,64.59999847412111,63.33000183105471,62.130001068115206,63.380001068115206,69.0100021362305,69.55999755859379,70.2900009155273,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,86.55999755859379,83.4000015258789,82.9300003051758,83.4599990844727,83.2600021362305,84.3499984741211,81.19000244140629,81.1999969482422,80.129997253418,79.9599990844727,80.30999755859379,77.0699996948242,76.9199981689453,75.6600036621094,74.3000030517578,74.2399978637695,74.36000061035159,74.11000061035159,74.3300018310547,0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,80.3000030517578,80.3499984741211,78.0100021362305,79.1699981689453,77.9700012207031,77.9800033569336,79.4499969482422,79.8399963378906,79.7900009155273,79.44000244140629,80.3399963378906,81.379997253418,80.379997253418,80.1800003051758,80.0800018310547,80.2399978637695,78.5800018310547,77.2399978637695,76.9300003051758,76.870002746582,77.9700012207031,0
