root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.24,126.32,89.22,81.71,92.39,103.83,79.18,80.12,82.48,80.75,96.68,91.32,91.5,111.94,96.56,117.06,120.52,114.54,103.66,104.04,143.79,134.7,141.13,196.96,185.15
root/Europe&CentralAsiaLiechtenstein,root,66.13,50.87,35.61,55.96,50.87,40.7,30.52,61.04,45.78,61.04,35.61,35.61,55.96,35.61,50.87,50.87,45.78,30.52,45.78,35.61,25.44,66.13,66.13,40.7,30.52,81.39,50.87,50.87,61.04,66.13,68.75,71.22,76.31,80.39,83.72,86.64,89.19,91.38,93.25,94.83,96.15,97.24,98.12,98.84,99.42,101.74,100.11,100.27,100.37,100.4,100.4,99.2,100.39,106.81,107.82,109.34
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.76,120.77,71.26,92.72,120.65,139.79,122.81,101.1,118.28,96.75,116.52,124.05,111.67,114.27,74.06,107.77,123.63,137.15,106.13,128.6,169.15,158.85,180.05,216.04,199.91
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.05,85.23,105.84,90.83,111.37,93.23,95.4,87.52,98.57,98.54,86.34,84.7,77.9,86.1,89.7,87.21,71.61
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.53,71.98,83.21,84.52,88.45,91.4,96.68,99.81,97.79,84.93,77.97,87.21,98.1,100.23,101.67,97.1,105.92,109.27,114.77,110.62,107.84,113.79,109.63,125.18,124.38
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.85,170.38,110.48,129.25,109.14,120.67,88.21,90.93,89.41,94.56,99.88,103.39,107.26,99.83,92.91,74.2,108.23,90.58,90.31,99.7,80.18,102.48,112.39,94.43,115.63
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,50.21,58.9,60.4,58.79,56.57,47.62,52.44,44.3,52.6,54.13
root/Europe&CentralAsiaNetherlands,root,48.55,48.59,47.77,57.0,46.91,50.76,59.93,59.12,58.87,63.8,65.07,61.52,64.72,66.21,60.02,60.07,64.3,70.14,69.21,68.84,69.98,75.37,66.95,76.85,77.01,81.22,83.14,80.97,86.48,90.47,86.86,99.41,99.1,93.34,97.16,101.29,96.6,84.27,104.68,104.27,96.16,98.78,96.01,105.65,99.03,95.31,100.16,102.85,106.72,104.86,111.98,104.94,107.51,112.19,108.77,106.52
root/Europe&CentralAsiaNorway,root,122.58,100.12,125.17,99.35,116.48,113.39,102.98,124.93,112.27,118.35,112.6,105.78,108.79,131.49,91.12,102.52,118.62,124.87,109.58,123.31,119.54,125.12,113.82,134.23,125.13,106.75,115.71,116.57,119.56,135.25,106.28,90.03,110.48,91.36,98.4,100.22,98.72,99.77,91.27,96.32,95.09,92.99,97.11,108.11,96.49,95.4,92.64,107.99,88.88,92.19,80.43,85.02,78.81,97.6,101.89,101.6
root/Europe&CentralAsiaPoland,root,106.85,87.74,105.41,113.81,105.13,115.57,119.8,126.25,112.97,123.88,107.99,124.13,134.11,127.63,125.56,136.15,117.18,131.18,129.4,86.22,121.19,109.46,115.92,125.92,122.98,134.73,123.94,126.37,129.58,133.15,121.29,98.57,130.78,98.99,114.06,117.97,106.39,119.97,105.89,108.46,112.65,103.66,95.98,112.1,98.03,89.87,98.31,105.52,109.87,98.36,103.81,109.0,108.43,119.81,105.53,118.55
root/Europe&CentralAsiaPortugal,root,111.69,120.69,131.25,119.64,132.82,97.35,122.42,118.48,109.6,122.01,106.17,109.32,112.96,120.48,106.44,100.73,85.01,89.33,115.73,96.16,82.1,107.71,84.5,100.56,102.45,105.95,113.67,76.86,107.06,115.55,120.57,96.59,94.54,99.03,102.8,112.64,100.27,86.71,110.25,94.3,96.67,97.9,96.28,106.77,92.38,100.85,91.58,94.59,101.93,104.28,98.26,96.99,105.57,104.56,126.22,111.1
root/Europe&CentralAsiaRomania,root,63.71,56.08,62.24,60.36,66.01,79.96,74.89,75.65,76.36,61.4,80.35,89.6,81.39,82.2,81.0,108.46,101.46,101.22,107.96,99.65,102.18,126.33,116.67,131.92,117.89,115.8,95.09,101.01,98.33,82.06,83.78,70.17,92.04,82.73,91.28,87.55,98.12,82.75,88.29,70.09,92.21,78.87,89.74,116.28,91.97,91.75,58.08,88.19,84.74,89.22,104.76,71.43,102.5,105.73,94.64,101.31
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.53,107.23,87.8,87.01,87.17,97.98,65.58,72.42,82.27,93.29,96.12,87.98,97.04,100.58,102.38,105.94,124.81,119.53,82.74,130.51,108.27,127.63,137.41,143.75,160.55
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,88.71,102.28,107.63,102.54,105.25,75.72,102.32,101.96,90.43,106.5
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.24,112.36,105.42,114.72,114.87,108.08,99.69,80.96,96.86,96.77,80.81,106.98,102.46,90.56,82.46,109.2,94.8,74.8,98.6,75.81,89.12,115.74,94.43,118.75
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,84.39,98.8,93.15,97.26,95.87,101.83,91.53,102.38,83.38,105.16,79.48,109.55,99.98,90.47,91.77,86.67,87.21,88.34,92.7,75.59,77.93,89.83,97.31,86.33
root/Europe&CentralAsiaSpain,root,47.07,46.07,55.28,47.38,49.0,53.24,48.34,52.86,50.46,53.51,54.83,60.78,67.48,66.59,66.78,63.99,58.46,71.18,74.58,75.69,65.33,76.27,65.49,82.14,77.84,76.99,89.52,76.84,84.88,88.9,81.51,85.36,79.34,73.92,63.36,91.71,101.79,92.74,91.9,102.5,102.71,99.78,114.29,104.9,91.68,103.42,102.27,99.89,102.31,105.54,109.43,87.56,120.78,101.86,107.08,108.71
root/Europe&CentralAsiaSweden,root,95.92,93.08,98.14,107.96,103.77,80.35,102.56,106.86,81.56,104.23,106.5,104.36,97.75,126.92,103.75,110.3,112.91,117.76,111.89,108.89,116.27,118.15,110.64,136.82,114.52,116.66,97.56,104.01,118.43,130.41,96.5,86.39,109.7,90.46,94.35,110.52,111.52,108.18,98.34,105.59,102.74,103.77,100.9,108.97,102.86,88.17,98.48,101.21,107.95,93.49,102.51,107.88,106.21,119.61,125.74,115.0
root/Europe&CentralAsiaSwitzerland,root,112.29,122.08,113.28,119.06,91.96,110.05,133.44,113.21,121.02,109.84,116.51,96.33,117.03,98.68,118.25,105.7,96.96,109.68,128.92,107.34,107.73,147.5,112.47,128.93,115.86,120.43,98.08,134.39,124.44,118.55,103.06,128.02,112.52,103.48,103.67,124.51,104.48,123.83,97.9,117.97,93.73,101.89,91.05,108.61,97.22,94.17,105.25,100.06,107.44,92.84,115.67,99.43,90.29,107.87,94.13,91.82
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.34,79.99,76.24,68.09,62.3,64.41,59.92,56.97,66.7,76.09,86.04,89.36,101.05,97.86,101.09,103.18,106.96,115.55,120.55,126.71,143.34,155.37,151.11,157.43,160.46
root/Europe&CentralAsiaTurkey,root,31.84,32.5,34.18,35.31,34.37,37.93,38.87,41.13,39.76,43.09,45.62,47.53,42.14,47.3,50.16,55.28,54.27,57.59,58.08,60.33,59.47,63.93,62.62,64.65,65.65,70.68,70.94,77.23,71.4,78.62,78.36,79.47,79.37,79.29,81.32,87.79,83.73,95.2,89.37,95.46,87.88,96.22,94.22,95.05,101.7,103.25,95.48,100.99,103.42,105.23,110.47,113.02,115.17,109.66,117.94,119.31
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.22,74.31,78.56,77.0,34.06,43.51,46.97,69.37,71.02,85.49,79.08,84.1,99.24,104.21,96.55,86.5,83.24,74.31,77.41,71.73,75.24,80.9,77.27,80.35,83.21
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.86,111.84,80.72,85.47,74.84,84.73,68.94,62.79,76.35,86.38,87.94,82.84,100.23,100.33,99.44,89.15,127.2,118.27,112.61,150.77,135.48,162.12,167.16,159.32,192.24
root/Europe&CentralAsiaUnitedKingdom,root,56.09,63.6,64.0,69.05,71.31,66.84,71.95,70.56,70.43,74.59,78.39,74.73,78.4,79.97,64.63,62.53,78.88,82.9,81.72,88.07,84.62,97.12,90.18,111.21,98.47,103.42,99.28,100.85,102.89,104.91,105.74,110.42,103.8,98.86,98.0,109.22,108.02,104.29,107.09,105.5,92.96,104.84,99.2,101.33,101.02,97.65,92.58,106.81,102.7,101.68,106.29,91.9,96.66,112.3,110.18,98.12
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.26,78.77,76.7,80.06,72.2,74.13,74.07,76.17,76.51,78.81,82.88,83.58,92.91,99.95,107.15,109.29,116.15,117.17,124.41,129.46,137.18,145.09,153.14,162.89,167.11
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,195.53,204.79,251.07,250.95,160.03,123.17,102.16,74.64,97.65,101.64,173.75,77.68,75.02,71.67,77.5,77.06,78.08,81.28,85.69,89.35,101.3,96.67,88.62,87.61,100.88,101.79,106.12,111.59,92.2,97.86,105.15,105.58,104.54,104.04,101.75,104.17,106.37,105.2,108.07,108.0,106.89,111.65,113.1,116.28,88.82,94.9,101.85,106.1,108.16,109.83,110.6,107.02,108.92,110.83,111.32,111.82
root/LatinAmerica&CaribbeanArgentina,root,25.69,26.33,29.13,30.93,28.09,29.65,33.64,28.81,30.75,33.61,35.14,31.64,35.9,40.89,38.91,41.76,41.62,44.96,46.9,41.43,46.83,53.75,52.2,54.19,51.75,51.61,50.8,55.88,46.3,53.11,56.99,58.01,54.57,58.54,66.08,63.18,71.32,82.99,80.13,81.29,86.78,88.18,92.2,90.66,106.07,103.26,117.67,119.16,84.6,118.64,127.17,111.03,123.67,132.86,143.54,145.49
root/LatinAmerica&CaribbeanBahamasThe,root,38.56,40.4,42.7,44.14,45.61,49.08,52.35,52.79,53.11,58.0,54.89,63.13,63.86,65.62,68.38,75.66,75.14,73.76,74.03,73.83,79.94,77.81,74.38,78.21,75.46,73.35,73.87,75.24,78.82,78.06,72.23,67.77,68.32,69.28,74.01,73.95,78.03,81.5,88.28,87.2,91.28,87.95,92.57,98.99,97.77,103.25,109.29,109.73,102.02,132.23,136.17,136.42,137.38,140.13,141.21,142.73
root/LatinAmerica&CaribbeanBarbados,root,271.58,283.53,326.17,289.42,329.93,298.02,347.76,272.62,251.38,286.9,249.33,217.89,207.69,188.81,173.05,183.67,208.15,185.73,211.75,242.11,197.96,171.95,156.94,167.5,160.79,181.28,146.38,145.6,123.38,131.38,129.71,119.42,106.87,106.15,109.26,136.33,132.35,113.62,125.07,128.67,107.22,106.34,104.33,95.51,109.54,94.95,96.0,82.88,92.82,74.58,79.82,75.45,61.45,59.03,52.28,45.71
root/LatinAmerica&CaribbeanBelize,root,13.79,11.24,12.39,15.63,16.67,19.68,22.31,25.46,23.28,25.49,26.61,27.77,29.63,32.84,30.29,28.03,35.33,40.42,36.41,42.43,41.89,44.93,40.5,40.44,39.82,40.74,46.61,44.37,49.6,53.61,51.13,62.46,67.75,64.17,70.24,76.66,84.38,78.04,84.95,97.47,93.11,83.66,87.41,98.49,102.0,99.52,99.22,95.14,95.34,97.37,87.05,106.74,98.44,101.07,98.79,91.93
root/LatinAmerica&CaribbeanBolivia,root,20.93,21.73,23.68,24.57,25.92,27.0,28.0,30.95,30.54,31.86,33.44,35.84,40.42,40.89,43.44,43.61,41.49,40.9,39.88,41.31,42.83,44.39,30.67,42.39,48.44,50.46,51.45,52.44,53.21,53.62,58.78,56.25,60.82,64.81,71.86,75.17,76.45,78.32,79.1,85.03,87.94,91.52,97.87,94.73,101.32,103.95,103.8,102.85,122.58,114.62,117.48,134.37,141.81,145.69,155.44,153.92
root/LatinAmerica&CaribbeanBrazil,root,23.31,24.67,24.82,24.47,29.29,26.84,29.56,29.61,30.41,31.12,33.58,34.71,32.75,36.25,36.6,37.55,41.21,39.41,41.11,45.45,47.54,48.78,47.47,52.22,58.65,53.93,59.99,60.94,63.55,59.02,60.09,64.06,62.89,68.28,70.17,65.71,70.41,71.17,75.81,77.55,82.35,87.29,95.49,98.99,97.95,103.06,112.28,121.77,118.93,126.69,135.56,130.91,140.64,142.82,148.49,142.65
root/LatinAmerica&CaribbeanBritishVirginIslands,root,1.57,3.54,3.93,0,0,58.0,68.25,68.25,67.47,66.97,78.92,81.4,86.36,88.05,95.09,97.65,102.21,107.32,111.88,121.4,128.36,131.92,132.92,135.56,136.56,140.44,140.27,143.83,108.37,41.42,79.07,87.88,92.44,90.76,93.4,95.6,97.42,98.95,97.07,97.73,98.26,98.75,98.44,99.07,100.22,100.7,102.07,106.46,109.67,113.24,117.04,124.48,124.53,119.96,118.8,120.48
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,217.78,222.21,222.29,226.99,227.5,227.55,229.78,231.07,220.1,230.35,231.98,232.63,226.22,231.47,251.09,232.37,243.54,290.19,243.28,244.81,168.64,215.66,94.63,198.53,108.04,99.76,118.64,112.15,105.51,105.17,96.12,92.5,101.25,99.02,98.78,99.86,100.05,100.18,98.61,100.17,101.22,102.19,103.38,103.34,99.38,103.26,106.13,106.71,105.91,103.84,103.97
root/LatinAmerica&CaribbeanChile,root,29.41,30.5,29.94,30.85,28.24,32.42,32.64,33.78,28.8,30.64,34.34,34.68,30.31,31.94,32.12,32.25,37.96,37.01,41.24,40.59,42.91,43.49,40.49,44.81,44.93,46.71,49.19,52.82,57.2,60.09,63.43,66.82,69.49,74.44,78.44,81.43,79.12,80.91,79.79,81.96,88.89,90.52,94.2,95.67,100.71,103.63,96.89,99.22,101.51,107.4,111.5,106.94,111.09,110.32,112.22,116.01
root/LatinAmerica&CaribbeanColombia,root,31.77,34.77,32.73,34.9,35.27,36.68,37.61,40.03,40.1,41.49,42.35,44.27,46.83,50.05,54.72,55.71,58.2,63.06,64.16,65.43,66.7,63.19,63.56,65.76,63.56,66.63,67.43,70.44,74.17,78.88,80.56,84.25,80.49,79.88,83.13,82.52,83.46,80.76,87.61,88.24,89.36,92.25,97.61,100.21,99.18,100.61,104.43,102.55,99.78,95.53,96.41,101.9,108.15,110.35,116.94,114.6
root/LatinAmerica&CaribbeanCostaRica,root,16.38,17.55,18.16,18.29,20.05,22.23,23.19,26.46,29.54,31.85,34.74,34.86,37.48,34.71,37.08,36.54,37.4,39.32,39.38,39.11,40.29,38.96,41.68,43.42,40.69,42.8,44.08,46.76,57.01,62.1,63.66,69.23,69.56,70.88,74.39,79.93,81.2,86.51,88.94,89.45,90.01,85.44,89.56,91.85,96.64,111.51,106.81,103.0,103.66,109.69,115.64,122.66,124.8,129.95,124.98,130.32
root/LatinAmerica&CaribbeanCuba,root,87.18,64.83,57.31,62.87,78.98,64.04,80.92,74.03,69.51,117.77,83.7,75.36,81.67,90.31,87.63,90.52,99.5,113.42,122.72,106.73,114.31,120.97,115.18,128.0,118.27,119.2,120.83,128.98,134.96,134.51,130.94,116.4,79.2,78.38,71.6,87.37,84.35,77.21,94.42,112.12,110.94,116.67,116.35,123.08,96.79,80.14,85.85,86.49,89.39,76.95,81.34,86.81,90.59,87.82,92.12,93.1
root/LatinAmerica&CaribbeanDominica,root,88.18,85.39,85.9,103.49,116.82,113.83,113.17,123.15,128.65,110.62,105.95,105.54,97.09,106.83,111.51,124.76,123.76,138.75,100.97,88.16,113.57,118.03,118.39,123.97,125.32,153.35,165.77,185.7,159.99,163.29,153.19,145.21,150.66,128.7,115.05,136.56,132.57,121.66,118.86,119.55,108.0,105.67,95.21,98.86,98.61,102.53,106.7,105.37,109.82,108.44,107.55,111.13,111.35,111.61,114.32,115.34
root/LatinAmerica&CaribbeanDominicanRepublic,root,70.24,71.79,70.32,72.46,64.02,68.44,67.45,64.88,76.41,79.9,84.49,85.81,92.11,92.52,88.25,97.92,96.69,99.8,95.24,93.68,95.68,102.18,105.34,103.89,98.19,98.46,102.39,99.86,102.62,81.52,78.55,84.4,84.48,80.1,83.2,86.2,89.49,85.47,84.3,87.63,97.01,100.65,107.79,98.47,95.08,106.46,105.09,94.88,109.94,122.75,134.78,139.45,150.36,156.79,163.97,170.98
root/LatinAmerica&CaribbeanEcuador,root,43.59,44.22,44.54,53.91,57.15,52.04,49.88,52.87,51.92,51.27,50.23,47.18,47.3,52.71,52.97,52.73,54.44,49.32,48.45,52.71,52.16,50.88,42.13,47.19,53.0,54.88,56.78,62.35,63.26,67.15,59.74,74.12,77.93,87.89,85.38,90.66,95.71,83.55,100.73,83.49,96.62,89.87,96.54,100.99,99.78,99.24,102.92,106.95,116.41,122.74,117.47,111.89,102.61,114.41,122.67,110.28
root/LatinAmerica&CaribbeanElSalvador,root,60.32,64.67,72.55,73.81,77.1,74.32,74.77,71.6,77.68,79.45,89.47,90.69,93.1,101.31,108.14,94.49,101.33,114.08,114.64,108.71,99.0,94.11,96.72,100.91,97.17,91.49,86.9,85.56,84.29,93.42,98.22,111.87,100.61,98.99,101.38,105.32,101.89,100.92,110.92,100.89,99.73,91.97,89.53,97.22,97.81,104.97,105.3,120.02,113.17,106.67,103.44,120.17,108.43,106.11,98.63,111.27
root/LatinAmerica&CaribbeanGrenada,root,130.94,139.81,149.36,140.61,176.89,175.97,194.43,199.64,197.53,190.28,172.1,163.12,154.26,147.27,151.17,176.43,172.26,178.42,187.59,170.93,184.05,162.4,151.9,169.29,152.92,162.5,182.55,159.42,155.03,158.61,154.48,150.53,158.83,164.06,151.08,146.76,140.93,138.99,145.11,144.75,131.86,150.61,132.72,138.93,74.48,86.59,90.84,90.5,91.19,92.79,96.06,96.9,97.63,144.14,143.49,133.16
root/LatinAmerica&CaribbeanGuatemala,root,16.98,18.9,20.86,22.3,23.2,23.84,22.69,26.01,26.73,27.15,26.63,29.77,32.34,35.24,34.89,37.15,40.22,41.04,40.14,42.09,42.46,42.36,38.85,39.91,41.55,43.18,42.87,44.32,48.25,52.3,53.94,56.12,57.33,58.62,64.55,68.71,70.41,74.65,74.88,76.64,82.2,87.72,89.64,96.56,99.58,103.86,115.97,119.76,127.6,126.76,131.53,139.8,148.62,159.13,164.86,165.92
root/LatinAmerica&CaribbeanGuyana,root,71.62,73.37,64.65,73.66,73.13,75.41,74.54,67.48,76.98,73.4,78.53,68.4,65.61,82.57,79.14,72.25,81.37,88.23,77.21,79.82,84.05,84.07,74.21,77.36,75.07,78.45,71.54,67.7,64.11,58.6,71.28,76.96,82.04,89.2,106.7,108.27,112.31,101.66,111.47,101.36,107.08,105.09,110.51,108.57,92.97,98.46,97.4,97.45,104.65,107.34,113.47,111.33,128.73,120.93,144.86,126.46
root/LatinAmerica&CaribbeanHaiti,root,79.25,78.62,81.49,83.2,84.89,85.27,87.15,87.12,89.4,92.55,95.01,97.33,97.81,99.56,100.83,101.79,100.25,103.94,109.72,110.87,110.4,111.71,114.34,114.73,115.42,113.89,111.92,110.41,110.8,105.05,101.38,96.45,93.66,92.55,89.74,90.14,95.55,90.89,94.4,95.66,91.51,91.86,93.46,96.36,101.95,101.68,114.51,110.33,130.46,141.46,150.88,152.09,167.0,171.97,177.47,171.66
root/LatinAmerica&CaribbeanHonduras,root,32.43,32.47,32.35,35.97,36.76,44.09,50.71,53.9,56.1,53.74,57.91,61.53,58.51,53.23,42.33,50.17,56.63,61.1,66.14,66.17,68.7,69.15,65.62,61.95,64.04,63.97,67.72,68.43,69.86,72.68,70.66,71.95,74.88,73.43,73.75,82.21,81.61,79.44,63.27,69.83,75.06,79.24,90.17,95.55,104.13,100.32,107.76,108.51,109.75,115.87,121.44,129.88,121.4,123.82,128.74,132.31
root/LatinAmerica&CaribbeanJamaica,root,104.84,104.89,112.93,117.4,121.55,122.27,116.73,107.07,99.34,103.58,111.82,112.16,99.18,100.44,97.22,98.99,97.42,107.22,100.66,96.97,94.77,91.08,91.74,99.23,97.12,97.45,98.49,100.07,91.14,95.27,99.8,107.61,115.95,122.71,125.33,131.27,117.91,112.3,114.65,100.88,107.02,102.99,107.6,103.22,92.29,104.5,104.57,92.32,98.63,97.52,104.86,104.37,102.61,102.88,100.6,106.76
root/LatinAmerica&CaribbeanMexico,root,28.71,30.3,32.5,37.06,40.1,42.08,42.04,43.59,41.24,43.88,46.67,46.91,48.86,50.1,49.41,46.47,52.05,57.58,54.78,60.89,65.72,62.06,64.39,66.91,70.7,69.73,71.78,70.29,67.92,73.87,73.12,71.96,73.29,75.67,79.61,85.22,85.16,88.95,89.61,88.5,95.12,92.76,97.21,99.83,96.94,103.22,105.37,108.31,102.14,106.95,102.78,113.25,117.54,123.33,123.82,134.68
root/LatinAmerica&CaribbeanNicaragua,root,34.95,42.49,46.93,57.25,63.83,59.56,65.96,64.12,62.52,56.97,60.96,64.1,68.38,84.71,81.19,79.06,81.63,88.96,81.88,54.47,75.2,74.33,74.52,78.6,68.05,64.94,60.44,57.61,56.7,56.52,66.46,65.5,58.54,60.87,70.12,72.69,73.13,79.72,82.55,88.06,84.46,88.23,105.49,92.32,107.08,100.6,104.04,101.49,113.02,107.7,122.04,134.9,128.91,123.88,124.86,137.69
root/LatinAmerica&CaribbeanPanama,root,66.14,66.71,69.13,71.55,74.2,73.72,78.5,105.27,110.15,102.67,107.25,103.53,106.1,109.42,113.15,112.03,120.83,124.31,124.95,114.76,115.78,117.47,116.47,116.36,117.03,105.16,127.25,123.88,127.62,124.15,106.83,108.88,107.53,109.9,110.05,109.48,99.24,92.32,104.15,95.82,98.72,98.21,104.18,97.88,96.84,105.29,108.94,104.18,92.57,91.46,89.58,87.97,92.46,92.22,91.43,87.95
root/LatinAmerica&CaribbeanParaguay,root,14.56,15.83,17.35,19.69,21.46,19.63,20.82,21.2,22.05,24.01,23.13,23.38,24.6,28.13,28.4,31.62,37.81,38.38,39.06,39.12,43.89,45.76,47.81,52.82,60.1,49.88,57.2,67.71,71.93,71.88,56.93,54.1,62.7,60.98,70.27,68.11,69.97,73.67,73.9,70.45,86.17,83.84,98.96,101.77,98.04,100.19,127.71,119.97,92.89,145.01,154.98,104.11,171.43,175.85,177.41,180.92
root/LatinAmerica&CaribbeanPeru,root,33.74,35.78,35.5,37.61,37.18,40.7,41.55,37.91,41.48,45.7,46.01,43.58,43.69,45.17,44.3,43.29,43.97,42.19,43.29,39.41,44.06,45.93,39.23,46.74,47.18,48.47,51.41,54.5,55.72,46.94,48.28,42.26,48.42,58.4,63.17,69.48,73.22,71.99,83.95,88.15,86.18,91.61,94.83,93.87,99.21,106.91,107.69,117.76,117.62,125.63,128.13,135.86,140.63,143.32,143.82,146.29
root/LatinAmerica&CaribbeanPuertoRico,root,529.67,500.08,522.54,511.47,485.52,486.15,435.92,368.66,337.21,344.83,293.64,285.36,252.42,246.97,247.23,248.57,228.42,220.63,204.33,202.68,202.15,183.2,179.93,166.04,166.28,158.54,169.52,179.71,166.92,136.81,150.63,144.93,143.18,121.72,103.44,102.9,97.26,99.54,72.8,101.41,96.12,95.4,103.88,112.95,93.57,93.48,96.66,95.49,95.5,96.11,98.55,99.56,99.95,80.47,92.51,95.43
root/LatinAmerica&CaribbeanStKittsandNevis,root,290.61,274.6,248.64,265.09,242.11,246.71,231.89,227.19,177.01,230.4,196.14,178.87,157.98,162.02,163.39,231.94,249.24,255.01,268.42,248.24,239.41,247.01,200.78,215.35,194.03,190.11,189.5,197.68,183.24,127.44,150.07,201.28,163.16,140.78,140.61,153.94,220.09,180.06,147.47,143.35,143.93,145.29,145.98,188.85,87.0,24.15,25.52,26.74,25.99,25.12,31.26,31.27,31.49,30.35,29.53,30.49
root/LatinAmerica&CaribbeanStLucia,root,247.82,267.06,271.0,284.25,326.72,322.51,320.84,318.78,313.01,259.76,260.23,261.03,240.49,263.41,226.89,245.85,235.26,259.66,252.55,225.1,228.27,234.15,250.01,274.65,305.49,364.98,319.42,405.27,367.28,393.71,341.36,389.98,396.1,321.8,365.39,348.89,306.14,263.38,182.91,154.83,124.88,149.48,121.3,114.72,87.99,97.29,90.94,113.26,105.22,76.23,68.43,65.51,48.2,50.19,46.63,45.28
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,78.74,81.29,78.79,82.26,75.7,72.78,67.74,71.02,72.51,69.0,73.96,69.25,71.1,64.78,60.87,71.41,70.04,81.38,78.2,76.13,83.07,82.99,88.86,107.06,124.51,119.01,97.39,138.42,125.49,138.51,118.61,141.0,121.33,76.26,101.02,94.63,75.35,82.83,80.03,83.64,88.09,92.4,95.97,90.48,104.07,105.45,107.98,108.46,112.24,119.73,113.29,109.94,109.84,115.58,112.52,111.26
root/LatinAmerica&CaribbeanSuriname,root,37.78,44.65,45.24,46.65,60.19,63.55,75.13,76.77,74.42,82.72,81.98,75.21,86.95,84.92,90.87,89.79,97.14,105.44,110.48,119.89,132.45,137.12,123.83,139.53,139.8,137.42,128.57,129.85,129.49,108.84,125.11,135.39,121.45,121.32,121.57,118.84,115.72,100.48,103.55,95.97,104.62,80.59,88.81,94.09,97.26,108.65,110.7,116.88,133.04,136.71,135.86,135.72,154.8,159.13,151.98,152.98
root/LatinAmerica&CaribbeanTrinidadandTobago,root,221.85,202.88,218.28,209.34,230.57,218.73,213.6,234.97,226.74,233.77,220.61,238.01,199.08,199.05,190.98,220.51,193.48,167.41,173.43,167.75,144.39,138.09,116.05,105.27,111.75,117.76,119.55,125.6,126.25,141.83,137.83,137.25,132.86,144.99,138.11,142.15,137.05,114.1,123.77,132.25,110.59,133.68,103.95,95.46,89.2,115.35,112.79,67.16,61.45,60.21,60.33,61.23,60.7,60.65,61.47,60.22
root/LatinAmerica&CaribbeanUruguay,root,32.21,34.01,33.06,34.98,36.21,37.34,30.54,31.87,37.74,40.24,37.6,34.53,40.53,44.73,43.0,48.76,38.35,37.54,41.54,40.49,49.04,46.86,43.07,44.96,45.76,45.25,46.97,52.07,54.7,48.43,48.61,57.42,58.72,56.52,64.14,76.14,76.56,73.21,84.61,70.05,68.75,65.33,77.18,97.08,97.73,105.2,107.69,118.56,134.94,142.11,159.53,160.82,178.6,183.45,183.75,155.86
