root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,1099284818101.39,1164604230217.9,1223708463432.98,1268436873105.97,1328252055651.27,1389667945417.32,1448849943079.61,1484073567965.04,1486682881246.99,1526017277068.54,1623831483660.06,1686597107629.61,1767680151206.4,1850732170080.52,1920611448698.01,2039671946498.08,2140537780858.45,2214680070562.86,2285378651761.22,2294123268168.01,2388017200880.05,2465520427010.32,2576159945080.11,2783295759748.41,2748476255078.0,2757330407468.1,2798591062979.04,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,189511748988.168,213111233136.08603,233736293333.9,255844972735.82397,284602338012.33,321046182675.378,352796007027.854,373723130861.386,331798419367.326,376102472849.525,414368022825.15,446356975121.81104,485491480074.356,493807308395.039,507105242803.75104,546041558590.396,584830581535.469,630039629523.8629,656455760665.333,661376581385.541,701751480548.711,744655229814.33,773404826177.972,745443788912.795,752143081276.9491,771556383743.131,795745604371.7109,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,7013689563.40442,7919919729.94859,6525094564.40051,7566531059.538209,8133352615.19262,8522519495.078159,9411236477.26477,11295351751.8469,13563805187.3237,12868212378.7154,15708456954.5641,15860540626.1904,20972343464.8561,22288195242.347,24232517961.7416,25815189538.3206,26164541499.8158,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,2482573237.72646,2772227153.61213,3092855305.46947,3385378900.14804,3697080809.74883,3863626415.80386,4118550492.71373,4232836442.1126795,4227374771.20765,4434080638.69208,4567091561.911961,4813506690.07225,5149304470.6081295,5416689934.22221,6023813720.58575,6517932767.987129,7118524647.1077795,8095050768.60072,8966947169.182491,9124672219.929209,9879552599.286371,11346260619.8245,12331172850.4203,13399368682.8365,14374005434.6722,14690717580.6545,14681860543.8286,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,41055394983.7609,46866028042.9813,49519134426.8235,54046373493.4823,60501399355.2928,68127813047.385994,74231720809.013,80959121622.9941,71948082374.2627,76018982861.0341,96513151926.8476,102044270751.154,108000055185.75699,118362643034.291,133756083498.29599,154677451744.686,169758481804.64902,194308954816.795,219254189774.837,219702719907.685,249237731935.80603,275735315182.206,305256243657.178,331970143876.153,359449050717.819,380584046017.779,406770715730.06396,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131899914.31247701,0,0,0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,1356746137.08745,1419238775.41841,1187288337.70766,2746022574.71934,2380223493.49785,2081826898.48213,2123288329.3915,2303741077.4093,3104831247.6016197,3437219271.13088,3933321532.6865797,4104002775.97445,4647273197.49227,4672099641.46111,5209891558.19954,6180800600.40802,7674052739.839379,7425401565.163421,9590558786.51371,11489616850.9255,13382361910.5728,14860363121.6543,15831733793.9894,16152106256.5774,15000931439.7295,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82930702402.8933,85668469599.746,89964248088.3557,97390218753.0034,101948918176.78801,107512300712.79,119483280970.539,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,29362991600.9661,29488455549.0033,30319804121.3628,32215272316.9795,35124210327.918,37349888120.5942,39980362511.2787,41752558126.94,43369364087.2269,45242219215.1556,46085755161.3008,48219100476.6449,49942023439.7371,52406041269.5363,56739134046.5476,59295220651.7088,63294072749.7376,67447992930.8374,69957233498.9824,70850328914.4822,74117105327.5434,78619409442.0061,81086056607.7943,83568792365.5335,87310387305.5773,89628150317.4431,94956776817.8049,0
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430888998.345029,0,0,0,0,0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164460163.11643702,162373259.531282,148249014.748846,148347931.195178,154674481.876087,167610220.10784099,170716717.064172,176586380.235271,191930189.881172,207316328.970815,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,2410167110.02807,2743030418.27075,2737958892.92873,2562328176.27686,3196784162.8729,2961368910.84628,3180513602.17463,4263279452.0809603,4080110528.60488,3939425434.8620296,3069815646.76526,3300093613.49016,4265960828.8013797,3347024465.76336,3524464348.11485,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,86485254578.9758,90303164162.2,95238753460.1765,101192930213.69,105476442322.30301,113850731445.827,123202830037.253,131881969660.607,148896253548.794,158420789637.582,172521006174.576,186515030236.70602,199845373332.945,217787737842.072,240648352116.246,260791691548.98602,280303739467.448,303321738418.18604,329717703680.714,329186885437.54803,346497656318.04803,377919287075.354,411429400292.817,439445408223.489,466716281108.344,497673528254.885,539558410018.452,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,22940550745.9646,24982534975.8101,27255815242.2849,31821486538.3566,35915185272.1614,38126323111.6743,41704451024.2414,45191792972.2069,43738237151.2197,47848032761.2236,55431096684.8709,59838300810.6682,63731240970.3759,65269630741.2206,69263456940.2731,73640502750.7195,78984212026.0966,88161421451.2027,93082446822.2052,92449563246.7504,99780459906.3691,106278512673.20099,111101845755.827,115404996789.231,121116416665.696,128082479540.872,131193483433.05199,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,732341389.483825,669760534.8443941,544674949.3475701,595264184.116775,613384691.8000281,546589352.108168,402936520.223534,416636922.81573796,458433885.38343096,476914773.732095,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,116514769257.55199,128199819563.155,142703393431.725,155518429806.897,172286523390.507,188315031451.054,203088881853.51602,204799634003.869,187417357501.35602,200258171352.09,219520715725.499,242252200120.205,262176635677.953,288243487799.277,318442775525.93604,344626917367.894,365754777340.614,383642241014.85706,412346638838.935,407914714813.85297,441815955647.38104,466215134109.926,504811690257.849,516789643367.45795,530279536038.151,542161325427.863,567890757620.703,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,1017485776.50685,955931525.5350538,990886638.92794,1002860860.45245,912831693.951325,1006966417.92535,993253740.4490881,1115939261.08224,1233868762.25149,1219765510.01234,1295918337.01505,1341159227.00918,1410491528.79106,1411116619.2613301,1539283715.3294,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,162114681.293646,191062285.871777,173365673.733969,190158471.328228,261317284.31126,273797437.636181,279254314.90575,281379591.879983,305924831.759376,301570685.346768,317812283.892729,315934053.894195,351970886.445363,355974236.32332796,358064575.571996,379382994.490632,394977146.97407204,425918540.21019703,443967121.738875,443925455.77380496,439033512.362292,436266014.488946,462309378.609887,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,106359456.861812,117331238.19486201,121167236.487554,120850933.682181,130745534.335281,138141496.18541798,144701590.353845,155720445.07761598,224306396.07984903,241808293.08610097,237603333.76301098,253178111.222159,226987585.469861,230740023.336948,244565134.06626898,256586154.508652,273034268.92309505,285872548.638674,306558672.582653,319650238.980314,348059742.422719,367711863.35477597,385621376.645721,403685714.122034,428370947.832729,0,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,44194143574.3257,51737395605.4303,57019142811.7694,61377440021.215996,64625956215.452,72663235560.2682,79805560916.5327,87236115698.1229,100734747771.003,109930063936.004,134970883634.36,149767822936.541,174791826452.663,198851561005.659,200243676806.11102,216703807115.353,241886354595.928,256849439732.67603,274033048279.506,293744322512.11304,320579809332.61,340550072163.667,0
root/Europe&CentralAsia,root,4130707855490.323,4369368160165.544,5106591552345.75,5318811665858.225,5503736823112.635,5699589669714.505,5962176596790.238,6243813131095.245,6540138864452.756,6828499636416.922,7350325807628.129,7747767540799.736,8072424432160.752,8373435782036.372,8914824952311.53,9409358985916.402,10119961336622.629,10802104616009.338,11511490713092.451,11457266294676.436,12016960366493.326,13027094080541.059,13344375000690.668,13598932636810.742,13959754493259.082,14033043516713.258,14449799898508.74,659650930768.748
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,3049519410.31032,5231686288.29786,5386144848.48291,5419569321.11216,5830694884.46933,8852778208.03221,6786362849.92712,6489873703.09738,6676976347.33415,6975414707.49555,7155281589.63783,8053812115.57382,9056885478.52256,10323345901.8246,11214125717.5785,11909488457.0263,13444307598.1224,15485776654.92,15874472901.3179,16955661609.9595,18202324975.6469,19168653336.8772,19819207473.5145,20637958367.667,21084399403.1275,21505206290.3673,22294355505.5151
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,3207633861.6078897,4241796637.89436,4965905619.68126,5153932848.85866,5795541599.24586,6221041697.71131,6278866704.38192,6910461933.9517,7565295175.386129,8390818139.8782,9134882377.22513,10198261412.7977,11274562458.4056,12819295405.5974,14844341293.453999,16016422896.0569,15259672331.5072,16110866029.8556,17199781097.8348,20138837587.158,20626220183.5956,21171921414.238,19481317701.7767,19899991448.5897,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,81908946095.528,87129500550.1348,92544707548.7578,94955695320.16699,98911122450.05199,101824988036.169,107030088888.185,109340157911.831,114342438973.125,117824613776.343,126535083330.12599,128866046069.612,133123764238.33199,139410037598.75,146037590830.522,154029885049.701,162218014732.663,167997798140.93,174583497222.015,178688358206.185,184892114394.363,194567111167.526,199057618174.573,205604495822.722,210387088381.554,212764443526.594,218272468667.11102,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,1247475334.17228,16311399416.6728,9166949884.47916,7521521739.83909,8941598753.4966,10096339704.8413,10367844808.2128,12420097220.6251,14420790016.3769,16931295304.1637,18231348426.8079,20690475657.1169,22815619717.5338,24367622815.6052,24412980361.6869,28898819383.8432,36544331548.9968,45061627786.2126,50226566851.6219,53051494412.2087,58906793302.6075,65618428975.6703,73298044549.1811,83109624100.818,90334181191.718,92141303776.8536,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,16947949971.1267,15940265224.5238,13441201880.2653,11590260936.4886,12536099632.3303,14229698339.73,16221296855.1062,18396050883.008,20737553267.149,25193258221.1104,28213823840.1382,30189270784.8598,33744505575.702003,39823685693.6455,46327853052.682,54222944604.7605,65677228190.525,65238364887.1303,76891342682.6308,81664735359.2063,92056529465.4212,103139321067.649,109876129072.59698,108214720893.956,106668296399.981,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,96065815763.3434,102213866940.908,106918197082.819,109096171448.286,114032581873.256,118234203495.805,122103767400.85199,126008481356.18,128760766745.444,133000525158.845,147046754720.039,151584064380.405,156760658314.781,157331713259.962,164523810815.356,170691813004.785,178732941948.99,186511062846.81,197823953200.762,201343169863.132,212256153644.744,222625026257.075,227808451852.523,234593390953.02,240597979985.929,241354444324.34198,246840949914.74698,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19012947822.7202,20299443823.9662,21505611830.1289,23601312662.0979,23330732702.4438,24187195455.5999,25314977146.5228,26198345635.2881,27184311780.1246,27703763668.6344,28188137329.5469,29215365339.0423,29767089687.7393
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,45557188413.9865,29281089677.0251,28297815957.6766,28095215587.5094,26047611537.7138,24431083271.8088,28434545817.628998,23887726933.2485,24689460973.5988,26035392862.3051,29033960332.0588,31465266709.3813,34492989010.9573,37152168315.3869,40455291138.6229,45114436406.9976,46983340670.0213,55046929270.7004,57464102585.1381,54160741324.5378,57308328281.2377,62421947189.8853,66863026255.2165,65877314493.3119,70209502910.4124,72937537786.7021,76278203494.2869,81785911419.4386
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,20539966095.1378,21364027895.3836,24335690173.92,24405325630.1,24164543593.3567,25877471971.084,27466548536.317,30458846868.0052,32089304745.0617,33664055116.5008,34909714049.8933,37748216122.063995,41423442274.438995,45121441346.4897,43544748394.0096,44182333648.8168,46287619334.194,46951577181.5134,48128924313.6649,48199624966.2193,48580285513.2234,50069751630.2645,52720333529.5299
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,3865154054.43498,4308333297.418139,4668323182.633571,4534493651.57195,4850076576.07438,6286587260.31122,6614848501.664821,7008948373.73731,7555709791.37498,7943076242.950041,8793231692.65689,9337374312.54311,9754031395.74097,10115921546.1895,11025344116.9561,11964407361.4111,12891632007.0945,14799664692.3941,16893069013.5534,15847410150.6673,16438781454.1555,16832916625.9968,16898213561.4256,16325185334.1279,16699821579.5323,17111193493.1428,17801296339.1198,18766646357.9917
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,57451315524.8856,46621622881.1228,52070772696.8647,54034617458.3087,57465299099.5819,61382588732.0127,67409048887.3532,70564533759.4013,71064314507.5988,74507034713.0252,77939014168.6218,84448215708.0762,85588748113.5048,91275036917.5083,96737986163.3478,101248110153.97,105838800376.085,114680736800.48,124700653027.298,128377738267.706,130935124576.634,135582077153.214,136346275935.676,142608158480.301,148879470120.699,151065902695.448,156951544865.544,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,45812201034.3312,48082726962.327,50620080073.6779,51437281478.8648,56003234712.8163,58125500450.7246,60753978293.5086,64101207328.3416,67196312330.1095,67515859615.42,70043623395.5274,69994493380.0376,72885039607.9876,73888665680.3887,80032563137.8465,83602975102.3628,89957289373.8268,95251866479.7755,99905097026.8806,98934467840.6425,102902340031.64099,105845123852.331,108274595331.581,111400428779.759,112810576329.599,114664765125.361,116312055558.97198,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,3979592308.4789,3821970602.072,4099301247.6138,4749161040.9829,5434506589.1481,5796248824.95115,5955477538.25097,6623554858.860371,7158683455.81142,8234365084.78693,9122793501.48346,10062800752.9964,11157494337.7158,12623654484.3685,14090727230.4719,14286215860.3909,12626065430.6868,13112745731.725,14336322236.0206,15282474668.0935,16279258906.331001,16893200930.2496,17452746040.2148,18375997926.9001,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,41597971873.8234,41610674179.5675,40905317655.5529,40817716001.0787,42763261158.3338,45827153282.0066,48369028370.2424,51216813750.6603,54471687868.230995,57361751919.9579,60733059467.8457,62778881334.3947,65778989709.6834,68942224396.7806,73813994112.631,76662203537.4201,82603745060.3286,89946379108.0044,96850299268.4325,96829537422.6453,101762050594.301,108605606325.085,110167814374.28099,113232756164.473,116137175444.96199,117890189106.782,122237849824.446,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,554060477774.994,575887270936.451,597571170811.866,612006441735.01,635116526927.0029,659374718674.8461,688310315705.929,708292428177.293,743279016592.555,777483233946.355,850564068384.6129,912949738118.842,946390413749.9209,941646440129.45,976454574077.981,1033829496410.62,1079831643085.06,1132932393421.48,1172903529839.02,1182351734814.04,1231474740131.81,1282184561108.55,1289329531046.25,1343341942556.66,1358428197777.24,1357612224074.52,1395718802370.38,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,9766019657.924921,7557194669.608109,9177102964.357609,10003962388.757,8917123483.1993,8324914109.513229,9832773079.90138,9368867495.15004,9860093784.581621,10673502143.0892,12051109578.8343,12447300076.3388,16423805682.0266,17624115967.406002,19991592975.9547,19355464833.9845,19484037851.6521,21447469375.7908,23377487179.071,23957320844.02,25481941751.3818,25648993716.6173,25827645150.0912,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,862483501609.019,929635134317.08,985190149516.994,1016255405516.6,1058063428177.28,1101376500475.63,1137683282787.44,1162929511786.07,1185229575330.56,1240989601598.84,1282412969323.08,1335775164895.74,1349456320376.31,1379906510340.64,1433490464848.93,1463213461267.36,1516794695146.79,1553271526981.77,1616479087938.37,1636794015507.97,1697654136220.91,1800554059976.21,1850961868256.84,1890840399041.7,1943862722944.66,1952430675717.91,2014769090077.73,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,80670180297.3829,85724043690.758,89990462105.1002,91531341063.6009,95252446867.5854,99682976306.7519,104762564294.37,110101290077.511,116272531191.72801,120707645759.371,127785851906.952,139082168693.339,151911336532.95,158042164551.644,166636312088.757,173859365486.786,184701370839.93698,193258708590.607,212304707870.845,210327980287.37198,200152904264.268,187205113148.929,175395001541.803,177608268123.985,182870762968.837,178743731130.88898,179987762434.207,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,44850233628.7972,46851695350.9886,50123090668.5688,51398082714.4227,48618414640.6679,48424251171.6873,50295279603.8737,53462295999.575,58156384680.7918,63257198859.4877,68679733329.7671,76242795140.1718,83579051049.6622,85870728878.3153,89805811621.679,92629005928.4058,94845465670.55301,99775265343.7048,98420778568.4297,100045035273.66699,107050339751.628,108067546111.53,112029081433.496,114053553734.737,114178953134.04901,118275858468.19801,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,2909747237.34583,3096598435.98509,3075741608.6686697,3005720126.5554,3156551640.7171803,3294322527.22402,3482818341.4056,3795586426.69139,4114540881.59194,4557048605.17208,4610640221.48621,4584007897.87141,4632256620.43007,4922443016.70175,5418464713.398829,6115959951.69909,6601897178.9269,7167550582.54138,6906996650.301661,6096581163.698871,5934423276.658421,6290884768.4917,6605846100.94514,6736419926.19289,7069001610.6203,7202876713.483841,7501944859.23999,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,24816312850.1803,26093001349.905,27555988265.091,29064682466.9103,30964018975.8768,32696182003.5739,35873141261.8549,37787227283.7287,41843188067.0736,45373084771.2005,50805774181.72099,54083209587.3811,56728726898.6377,60351322313.8197,64361556570.1776,69925836655.2332,76768858258.9831,84065232382.5158,85223377727.8772,79920709841.3311,82659033553.3759,82602621361.7531,82439670979.7056,83615736711.4388,84316899963.7195,87007180654.1798,91265718381.6534,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,593263351463.57,629137300046.069,656911885244.814,652843292171.5121,676627307957.922,701220081411.126,720809763196.034,764534639856.8671,802038020694.33,839639126822.768,882790826793.1421,897255683844.405,908834539783.226,940749810148.7429,961212671878.668,993333438047.646,1045876121340.89,1086940620528.87,1147992175066.94,1143305701904.23,1196428187315.76,1229031218883.62,1198480620005.45,1196838665672.64,1194639001635.67,1208248931294.32,1264724037179.34,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,46488571720.9362,38041306545.2638,31055475101.2066,30344774368.2934,32733438608.7499,33415546356.7775,36250329945.122,36486099921.7841,40510372194.3015,42587033986.9957,49870650723.887,59856599366.1324,69344217288.86299,81243510512.6154,93553434969.6974,102019227622.18599,107390108582.21901,124483316365.21199,142517129471.46,161736047401.169,199634821037.60898,203330342919.13397,217872834662.536,225048987870.661,0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11423429407.7458,0,0,0,0,0,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,3259376080.67427,4033387209.40321,3681514323.5971704,4826886682.88442,4516681461.64287,4461706379.6043,4786993912.632871,5059902828.41181,6451741059.15442,6986410889.40892,8231328746.57155,10215442462.3436,10930704296.0467,12773658040.7507,10787434465.2561,12018668093.5187,13600360740.2408,16844077931.7179,18609233194.9577,19592074989.7317,18663278686.1753,19047987618.8548,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,8481099531.02585,7861081922.764871,8438792386.92295,9040699328.43185,9248429063.56056,9754579309.834059,10371104401.1172,11425446857.5752,12516552222.4088,13556044370.5044,15204392045.8875,16978456113.5974,20171334669.6846,22515793893.5333,22030480091.442,18727791131.9921,20226166195.1791,21640630462.9733,22964931672.7541,24881661173.9085,25396855119.9982,25617294955.4483,26756544248.5705,28808379170.4987
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,12108487184.0459,13140718956.1817,14131393757.5711,15020388431.6786,16059091069.0227,17311823483.9404,18766038286.917,20565620577.9016,23783419700.2778,26107544719.7292,28729320264.1089,31272184541.4555,35647078029.7129,38982183999.5086,34328346555.6344,34772744423.4632,37768092467.8266,40024550359.5437,43392088197.3191,45564206216.906,46820303886.7322,49166833241.2995,52162027058.8939
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,4960949868.33093,5483579955.241071,5497437222.20039,5750437417.50294,6107418156.9367895,6731605473.7157,7036942140.59036,7422173568.91442,7775456727.51545,8557788411.87118,9245131166.352041,9641483093.68769,10353701971.5067,10816006713.1472,10934071986.5991,11318804165.1136,12113137696.5643,12370894407.7626,13096017733.2869,13079742301.0844,13236794681.9539,13955383537.5159,14571823632.4475,15265430787.043999,15556470101.0419,15577637236.1819,15928112202.8885,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,4512204485.24809,5352961147.46802,5092921029.90983,5453381140.19837,5866027572.402679,6103354866.844029,6441432022.88238,7903588992.657909,7246194068.954091,8185618973.50992,8668181272.84193,9310738672.818441,10151996587.5409,10745376861.4139,11564424435.2435,13128900985.2317,13516871440.8362,14057737271.3977,14328872077.7338,14406701530.443,15345290397.3386,15988271324.6323,16620284491.3027,17206467497.5117,17913850089.632
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,3335872028.7115803,3974750636.49596,4779452859.23821,4936403151.46465,4851093194.44234,5533700818.75626,5971749425.13226,6393651521.2677,7816363678.20603,8019055242.326421,9135110991.97826,9967968323.47823,11069184649.5225,11740258782.2205,10804332635.5165,12648797023.1233,14327426358.4331,14983768816.2527,16141442142.6542,17129604287.248999,16512916178.7394,17018832164.0986,0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,2355503352.72375,2542960152.42778,2519355985.91028,2410864387.87236,2603859512.48825,2672199059.29222,4302741306.80517,5025263390.21284,5687761261.88702,5130763382.2163105,5590438587.15524,5964945484.42099,5779205261.44008,6089351373.520229,6317210714.82924,6598825252.36243,7008182156.05474,7397931722.491091
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,141224153030.984,149806069393.182,154867063579.68698,160020898242.722,166536800817.806,174523295793.425,187491571214.121,198655439627.897,213912880830.042,229316130334.879,251544793971.317,261437800158.685,273775574153.25897,269216580768.728,281493752792.60803,290284940712.468,301620979281.74603,319213282107.95,332332742808.30396,320894854278.00104,320831748158.832,328812440610.651,328257670421.396,336450600557.075,336495471156.26697,340354946233.182,347900283187.149,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,38013768882.6405,40079140249.2978,42111358934.0683,44142806092.3582,46590641843.1079,49275762070.1613,54133471000.9177,56155835164.6623,58194831163.1378,60955724651.8341,64827846771.649,66783887720.6911,70507922132.3237,73528095107.1663,79372340062.302,83861763812.5007,90992722912.1409,99941692064.7628,103999269274.14099,106251080941.97,111415007084.131,115021411746.92699,120043118864.534,126400566713.623,130788480207.316,132769174457.908,135063681854.81699,0
