root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,42.8600006103516,49.970001220703104,49.7599983215332,50.790000915527294,51.7700004577637,48.9099998474121,47.959999084472706,47.2700004577637,46.2999992370605,46.4000015258789,47.310001373290994,45.2700004577637,41.939998626709,40.6500015258789,41.470001220703104,39.310001373291,38.6699981689453,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,27.0699996948242,26.809999465942397,26.2000007629395,25.4200000762939,23.1700000762939,22.3600006103516,22.190000534057603,21.3899993896484,22.260000228881804,21.9200000762939,21.510000228881804,21.9300003051758,21.3600006103516,20.270000457763697,20.9500007629395,21.0599994659424,20.770000457763697,20.6299991607666,21.4799995422363,0
root/Europe&CentralAsiaDenmark,root,0,0,57.0,51.9900016784668,50.2700004577637,49.959999084472706,53.8600006103516,51.33000183105471,41.8300018310547,63.959999084472706,49.5,46.290000915527294,46.439998626709006,49.689998626709006,49.3899993896484,48.279998779296896,48.5200004577637,52.9300003051758,52.7000007629395,51.41999816894529,49.040000915527294,47.689998626709006,45.7000007629395,44.1100006103516,43.9799995422363,43.209999084472706,46.040000915527294,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,31.190000534057603,31.3600006103516,30.8700008392334,29.809999465942397,30.8799991607666,28.5200004577637,31.0,33.080001831054695,29.989999771118196,32.560001373291,32.5900001525879,34.310001373291,33.689998626709,33.3400001525879,36.8699989318848,35.97999954223629,36.6599998474121,40.4199981689453,39.6599998474121,42.0800018310547,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,45.58000183105471,44.540000915527294,43.1599998474121,44.7400016784668,54.3899993896484,53.4300003051758,39.77000045776371,39.7000007629395,38.569999694824205,36.7000007629395,33.970001220703104,34.029998779296896,33.669998168945305,33.4099998474121,31.6599998474121,30.9099998474121,30.7099990844727,29.75,28.899999618530302,28.260000228881804,27.2700004577637,26.8700008392334,0
root/Europe&CentralAsiaFrance,root,0,0,0,0,0,0,0,0,37.959999084472706,37.8300018310547,37.2599983215332,36.810001373291,36.6300010681152,37.4500007629395,37.189998626709,36.7599983215332,36.5900001525879,36.180000305175795,35.459999084472706,35.529998779296896,35.5999984741211,35.279998779296896,35.0,33.2999992370605,31.8899993896484,30.8199996948242,30.2299995422363,0
root/Europe&CentralAsiaGermany,root,0,0,44.25,44.6599998474121,43.6500015258789,42.6300010681152,41.1599998474121,41.1500015258789,0,43.3199996948242,42.970001220703104,36.939998626709,36.4900016784668,36.25,34.970001220703104,37.2400016784668,38.3600006103516,38.0,37.75,37.7599983215332,37.060001373291,40.3300018310547,40.290000915527294,40.7599983215332,37.1500015258789,37.220001220703104,38.040000915527294,0
root/Europe&CentralAsiaGreece,root,0,0,46.2999992370605,45.75,45.4000015258789,45.029998779296896,45.130001068115206,43.9500007629395,40.72999954223629,39.779998779296896,39.439998626709,38.6399993896484,38.22999954223629,40.02000045776371,38.3699989318848,38.1699981689453,39.1699981689453,38.8600006103516,41.209999084472706,41.8400001525879,40.8400001525879,39.0,37.47999954223629,36.5800018310547,35.6699981689453,34.75,33.8600006103516,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,26.559999465942397,25.8899993896484,24.969999313354503,25.4099998474121,25.0400009155273,24.7299995422363,24.7000007629395,23.9099998474121,24.719999313354503,24.8799991607666,24.7000007629395,25.239999771118196,25.100000381469698,26.059999465942397,26.3400001525879,27.0499992370605,27.7099990844727,24.030000686645497,25.940000534057603,27.1200008392334,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,76.75,79.88999938964841,79.19000244140629,76.9700012207031,78.9599990844727,76.4100036621094,76.05999755859379,78.13999938964841,77.879997253418,77.370002746582,74.0500030517578,74.0,71.0299987792969,70.9599990844727,72.1800003051758,72.7699966430664,73.4000015258789,74.4800033569336,0
root/Europe&CentralAsiaIreland,root,0,0,46.040000915527294,45.709999084472706,45.720001220703104,45.220001220703104,45.4900016784668,45.720001220703104,0,51.5999984741211,47.8600006103516,51.560001373290994,41.3800010681152,41.02000045776371,41.0900001525879,42.1699981689453,42.189998626709,42.5099983215332,41.290000915527294,38.1500015258789,36.569999694824205,35.779998779296896,34.8899993896484,34.4000015258789,31.9599990844727,31.5699996948242,31.260000228881804,0
root/Europe&CentralAsiaItaly,root,0,0,44.970001220703104,44.029998779296896,42.6300010681152,41.7999992370605,41.3600006103516,41.0999984741211,40.430000305175795,40.040000915527294,39.040000915527294,39.569999694824205,39.689998626709,39.069999694824205,39.8300018310547,38.3899993896484,37.6300010681152,36.959999084472706,36.720001220703104,35.529998779296896,34.8199996948242,34.5400009155273,35.22999954223629,34.740001678466804,34.4099998474121,34.0499992370605,34.4000015258789,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.590000152587898,15.630000114440902,25.2299995422363,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1299991607666,30.4799995422363,30.6299991607666,0,0,0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,29.2700004577637,27.4300003051758,25.719999313354503,32.6300010681152,34.7900009155273,34.580001831054695,33.8600006103516,33.25,36.1599998474121,37.0499992370605,36.8699989318848,35.970001220703104,34.3600006103516,34.3499984741211,35.7400016784668,35.75,36.680000305175795,38.2000007629395,38.1199989318848,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,25.7900009155273,24.8299999237061,23.440000534057603,21.6299991607666,20.5499992370605,23.219999313354503,19.9400005340576,18.3199996948242,17.770000457763697,18.0100002288818,14.9200000762939,15.479999542236301,14.109999656677198,13.960000038147,13.979999542236301,14.619999885559098,16.3199996948242,16.1599998474121,15.3000001907349,0
root/Europe&CentralAsiaLuxembourg,root,0,0,50.8899993896484,43.8499984741211,47.0099983215332,45.6500015258789,44.0999984741211,44.0200004577637,0,37.7999992370605,41.5,40.470001220703104,40.25,39.1500015258789,36.97999954223629,36.6199989318848,36.9500007629395,38.9000015258789,37.689998626709,38.3800010681152,36.439998626709,38.1500015258789,38.2400016784668,37.9099998474121,35.9900016784668,41.5499992370605,37.6199989318848,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.3600006103516,37.5800018310547,38.77000045776371,38.1199989318848,37.7599983215332,37.3600006103516,35.2999992370605,36.2400016784668,37.040000915527294,35.7599983215332,32.689998626709,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5200004577637,32.970001220703104,31.149999618530302,33.330001831054695,33.5200004577637,37.6199989318848,36.060001373291,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6800003051758,16.270000457763697,0,0,0,0,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,0,49.1599998474121,50.4300003051758,46.119998931884794,46.91999816894529,47.1800003051758,47.8400001525879,49.380001068115206,49.2599983215332,49.220001220703104,48.16999816894529,48.4300003051758,49.2599983215332,49.9000015258789,49.8199996948242,47.9900016784668,47.5999984741211,47.630001068115206,46.810001373290994,45.5999984741211,45.4500007629395,44.7599983215332,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,49.130001068115206,49.779998779296896,51.4500007629395,51.2599983215332,51.040000915527294,49.5099983215332,51.790000915527294,50.119998931884794,47.5,46.0699996948242,56.209999084472706,56.91999816894529,57.529998779296896,57.369998931884794,56.33000183105471,56.1100006103516,55.779998779296896,54.5200004577637,49.779998779296896,50.720001220703104,51.0200004577637,50.029998779296896
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,34.6100006103516,29.690000534057603,27.969999313354503,27.1800003051758,27.5799999237061,25.7900009155273,25.2700004577637,24.7700004577637,24.260000228881804,22.5200004577637,21.7700004577637,21.1800003051758,20.7800006866455,20.5499992370605,20.5400009155273,20.3700008392334,19.6000003814697,19.1000003814697,18.9899997711182,17.8799991607666,0
root/Europe&CentralAsiaPortugal,root,0,0,60.2999992370605,59.3600006103516,58.83000183105471,59.1599998474121,58.9000015258789,59.2700004577637,58.4300003051758,57.6800003051758,57.970001220703104,66.44000244140629,66.59999847412111,66.2399978637695,65.0500030517578,64.9300003051758,64.72000122070311,64.4899978637695,63.58000183105471,61.7400016784668,60.880001068115206,59.2999992370605,57.720001220703104,55.6100006103516,53.3899993896484,52.209999084472706,50.9500007629395,55.560001373290994
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,56.8899993896484,53.5699996948242,53.790000915527294,53.1399993896484,51.6800003051758,42.6100006103516,40.5900001525879,37.2000007629395,35.4199981689453,35.3800010681152,36.27000045776371,36.5099983215332,36.779998779296896,36.430000305175795,34.3800010681152,34.6300010681152,34.470001220703104,36.3699989318848,33.669998168945305,31.6800003051758,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6100006103516,29.0200004577637,29.6800003051758,28.809999465942397,27.8600006103516,29.2900009155273,29.010000228881804,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.209999084472706,43.560001373290994,43.310001373290994,44.029998779296896,44.959999084472706,45.2000007629395,42.8899993896484,45.1399993896484,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,22.0499992370605,20.5699996948242,19.4599990844727,20.1100006103516,19.4500007629395,19.229999542236303,20.0699996948242,19.6800003051758,19.229999542236303,18.340000152587898,18.1100006103516,16.7600002288818,17.4899997711182,17.6000003814697,18.229999542236303,18.7999992370605,20.7000007629395,20.6499996185303,20.3899993896484,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,38.189998626709,41.279998779296896,38.3600006103516,35.3899993896484,35.1800003051758,36.3400001525879,35.5999984741211,33.0200004577637,35.0499992370605,35.5,34.7099990844727,35.779998779296896,34.669998168945305,34.4599990844727,34.4099998474121,30.75,29.6399993896484,29.260000228881804,31.1599998474121,28.7700004577637,26.0499992370605,0
root/Europe&CentralAsiaSpain,root,0,0,49.060001373290994,48.689998626709006,48.720001220703104,48.0900001525879,48.0,48.2400016784668,44.2700004577637,43.869998931884794,44.2400016784668,44.9500007629395,43.880001068115206,46.529998779296896,46.4500007629395,46.2999992370605,46.91999816894529,47.3400001525879,48.279998779296896,48.2299995422363,48.130001068115206,47.8600006103516,47.439998626709006,46.9500007629395,51.119998931884794,50.7700004577637,49.9900016784668,53.0900001525879
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,51.4799995422363,64.76999664306639,48.939998626709006,50.0499992370605,49.7400016784668,49.75,51.869998931884794,51.0099983215332,50.1399993896484,48.8600006103516,50.310001373290994,48.939998626709006,48.619998931884794,47.7700004577637,46.5,46.6800003051758,46.939998626709006,46.7599983215332,46.41999816894529,47.2299995422363,47.310001373290994,47.119998931884794,48.2000007629395
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,58.1500015258789,57.810001373290994,51.5200004577637,51.380001068115206,49.1800003051758,50.560001373290994,50.2299995422363,50.7400016784668,49.709999084472706,48.7299995422363,48.2999992370605,48.58000183105471,49.290000915527294,50.08000183105471,49.9799995422363,50.560001373290994,49.75,50.2999992370605,50.7400016784668,51.4099998474121,51.5099983215332,59.380001068115206
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.649999618530302,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1100006103516,45.9300003051758,46.2299995422363,46.8400001525879,48.0699996948242,49.1599998474121,49.0099983215332,49.3199996948242,49.3499984741211,49.6100006103516,50.0999984741211,47.1800003051758
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1800003051758,20.5799999237061,19.8700008392334,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,71.3399963378906,70.23000335693361,69.5100021362305,69.0,68.84999847412111,68.7600021362305,0,68.870002746582,69.0800018310547,68.69000244140629,68.27999877929689,68.33999633789061,67.73000335693361,67.879997253418,67.6699981689453,67.6100006103516,57.810001373290994,57.6100006103516,56.1800003051758,59.2999992370605,56.619998931884794,56.6399993896484,56.959999084472706,56.8899993896484,58.560001373290994,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9000015258789,54.7999992370605,54.220001220703104,0,52.209999084472706,51.9099998474121,51.2400016784668,51.4799995422363,50.8600006103516,49.779998779296896,49.83000183105471,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.2299995422363,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4799995422363,64.0500030517578,63.3400001525879,63.630001068115206,63.8600006103516,0,66.6699981689453,59.2299995422363,61.939998626709006,65.98000335693361,60.83000183105471,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.80999755859379,0,62.619998931884794,61.91999816894529,61.1599998474121,62.6399993896484,63.5699996948242,48.5900001525879,48.6599998474121
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7099990844727,66.23000335693361,0,58.4099998474121,59.209999084472706,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.209999084472706,50.2999992370605,49.619998931884794,49.2999992370605,49.6399993896484,49.0099983215332,48.279998779296896,48.3499984741211
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.310001373290994,63.1100006103516,63.3499984741211,64.26999664306639,63.25,63.0499992370605,63.060001373290994,62.2700004577637,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8499984741211,56.439998626709006,60.9799995422363,59.630001068115206,59.4900016784668,59.2599983215332,55.130001068115206,55.9799995422363
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.180000305175795,35.6599998474121,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1500015258789,53.7000007629395,54.220001220703104,52.9099998474121,51.060001373290994,52.6399993896484,55.3400001525879,54.3899993896484,53.869998931884794,54.9000015258789,54.689998626709006,55.8600006103516,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3600006103516,58.9900016784668,57.0999984741211,57.6399993896484,57.6100006103516,57.7599983215332,61.040000915527294,63.1100006103516,63.6399993896484
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7700004577637,60.290000915527294,60.8600006103516,60.380001068115206,59.8600006103516,58.8499984741211,59.3499984741211,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,67.2399978637695,68.22000122070311,0,0,0,0,0,61.4900016784668,63.9300003051758,67.76999664306639,58.8899993896484,60.91999816894529,60.7299995422363,61.279998779296896,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3600006103516
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.08000183105471,56.8400001525879,55.9900016784668,57.439998626709006,58.3899993896484,59.3499984741211,57.2000007629395,55.9900016784668,60.1800003051758,62.040000915527294,60.58000183105471,61.040000915527294,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0499992370605,58.7299995422363,58.630001068115206,58.5,58.16999816894529,57.939998626709006,58.060001373290994,58.58000183105471,58.380001068115206,57.7000007629395,57.869998931884794,57.2999992370605,56.9500007629395
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.36000061035159,0,62.5999984741211,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.029998779296896,58.279998779296896,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,64.5500030517578,62.91999816894529,66.9300003051758,64.3600006103516,62.6399993896484,62.6800003051758,65.69000244140629,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,0,68.5500030517578,59.810001373290994,59.040000915527294,58.6599998474121,58.8199996948242,62.5499992370605,59.8199996948242,60.310001373290994,61.4099998474121,60.3600006103516,58.7299995422363,57.790000915527294,56.1100006103516,54.2000007629395,53.779998779296896,53.3199996948242
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.130001068115206,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.869998931884794,47.2700004577637,48.0699996948242,46.5900001525879,46.9900016784668,44.959999084472706,42.470001220703104,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7599983215332,65.73000335693361,64.77999877929689,64.5,65.15000152587889,64.0800018310547,63.8400001525879,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,64.09999847412111,63.4000015258789,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.969999313354503,27.0,0,26.75,27.219999313354503,27.530000686645497,27.7999992370605,29.4500007629395,26.6800003051758,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1299991607666,29.75,28.75,31.989999771118196,32.0999984741211,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,44.369998931884794,46.3600006103516,47.0900001525879,46.3899993896484,43.6500015258789,42.4000015258789,42.540000915527294,42.3800010681152,43.3499984741211,42.3800010681152,41.8600006103516,41.3600006103516,40.9099998474121,41.1300010681152,41.5999984741211,41.77000045776371,42.2599983215332,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0099983215332,54.3600006103516,0,0,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.5999984741211,0,0,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9099998474121,0,48.4300003051758,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4300003051758,54.2599983215332,55.1100006103516,55.5900001525879,55.470001220703104,54.3899993896484,53.8499984741211,53.8400001525879,52.6399993896484,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1599998474121,43.2000007629395,42.6100006103516,0,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2900009155273,0,0,0,37.27000045776371,0,0,0
root/NorthAmericaCanada,root,49.6800003051758,48.1800003051758,46.540000915527294,44.869998931884794,44.4900016784668,43.0,42.060001373291,41.779998779296896,41.680000305175795,41.9500007629395,41.9199981689453,41.470001220703104,42.430000305175795,43.0900001525879,42.5,41.5499992370605,41.8800010681152,42.0099983215332,42.2599983215332,40.7000007629395,40.069999694824205,39.7400016784668,39.180000305175795,38.9099998474121,38.069999694824205,0,37.25,37.470001220703104
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.040000915527294,0,0,0,62.9099998474121,0,0,63.4300003051758,0,0,57.529998779296896,0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5900001525879,62.6100006103516,0,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0,0,56.91999816894529,0,0,0,0,0,55.8499984741211,0,0,0,0,57.3899993896484,0,0,0,0,54.3199996948242,0,51.5699996948242,0,0,0,0,0
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2000007629395,0,0,0,0,0,0,0
