root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,10000.0,0,0,0,0,0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,1510000.0,4370000.0,8120000.0,13080000.0,6880000.0,3300000.0,9890000.0,14120000.0,7240000.0,2690000.0,2330000.0,1590000.0,910000.0,400000.0,830000.0,350000.0,200000.0,30000.0,60000.0,780000.0,460000.0,760000.0,6120000.0,6850000.0,4180000.0,6480000.0,7910000.0,7130000.0,6170000.0,5690000.0,7940000.0,11530000.0,12050000.0,15450000.0,15210000.0,29980000.0,30940000.0,15900000.0,20180000.0,43120000.0,46440000.0,18390000.0,19800000.0,9610000.0,10140000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.0,380000.0,540000.0,410000.0,890000.0,590000.0,1260000.0,2170000.0,6340000.0,3550000.0,3010000.0,5840000.0,5990000.0,8000000.0,6510000.0,5680000.0,5890000.0,4080000.0,1040000.0,2510000.0,2760000.0,1550000.0,1720000.0,1350000.0,1800000.0,570000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.0,1580000.0,1840000.0,2230000.0,2310000.0,2350000.0,2110000.0,2430000.0,3280000.0,3350000.0,3340000.0,5180000.0,5220000.0,4660000.0,3310000.0,3120000.0,3570000.0,3070000.0,3250000.0,2950000.0,1560000.0,560000.0,270000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970000.0,2200000.0,1340000.0,2180000.0,2280000.0,2000000.0,2230000.0,2710000.0,3520000.0,5400000.0,5660000.0,6360000.0,5630000.0,5310000.0,3900000.0,3990000.0,3360000.0,3370000.0,2990000.0,1970000.0,550000.0,940000.0,800000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.0,150000.0,80000.0,110000.0,80000.0,90000.0,160000.0,140000.0,0,0,190000.0,2510000.0,3320000.0,2580000.0,2210000.0,3700000.0,3540000.0,3080000.0,3040000.0,1530000.0,440000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57280000.0,32310000.0,46770000.0,40840000.0,27890000.0,31570000.0,30780000.0,16870000.0,23830000.0,21620000.0,17010000.0,17690000.0,19010000.0,17380000.0,19010000.0,15850000.0,18230000.0,14870000.0,19340000.0,14310000.0,15800000.0,8120000.0,5290000.0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3990000.0,3490000.0,5540000.0,8930000.0,13570000.0,3830000.0,5020000.0,18060000.0,13190000.0,14220000.0,14880000.0,15490000.0,14940000.0,6920000.0,4230000.0,3600000.0,3460000.0,0,0,0,0,0,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330000.0,310000.0,560000.0,420000.0,380000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480000.0,2510000.0,1130000.0,1620000.0,2260000.0,2290000.0,2050000.0,3110000.0,4440000.0,5020000.0,4840000.0,8370000.0,7420000.0,6520000.0,13120000.0,10990000.0,10010000.0,10110000.0,6730000.0,6550000.0,4990000.0,5660000.0,2790000.0
root/Europe&CentralAsiaGibraltar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,10000.0,10000.0,90000.0,1110000.0,960000.0,950000.0,1760000.0,1480000.0,1510000.0,2330000.0,2630000.0,2460000.0,4880000.0,3060000.0,4250000.0,2930000.0,2370000.0,1860000.0,620000.0,90000.0,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21170000.0,24240000.0,19070000.0,14730000.0,10880000.0,9090000.0,12220000.0,2290000.0
