root/EastAsia&PacificThailand,root,20000.0,20000.0,20000.0,20000.0,30000.0,20000.0,0,1010000.0,520000.0,0,20000.0,70000.0,70000.0,350000.0,250000.0,320000.0,310000.0,510000.0,380000.0,510000.0,400000.0,670000.0,260000.0,280000.0,270000.0,60000.0,380000.0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,470000.0,490000.0,980000.0,0,210000.0,40000.0,0,0,0,0,0,10000.0,0,0,0,0,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,70000.0,0,0,150000.0,0
root/EastAsia&PacificVietnam,root,160000.0,20000.0,200000.0,100000.0,130000.0,500000.0,2590000.0,2720000.0,4520000.0,2990000.0,5010000.0,4630000.0,5260000.0,10350000.0,10830000.0,11920000.0,11970000.0,14340000.0,17950000.0,12870000.0,12140000.0,8770000.0,11270000.0,12380000.0,12500000.0,11340000.0,7110000.0
root/Europe&CentralAsiaAlbania,root,0,0,160000.0,140000.0,180000.0,70000.0,750000.0,310000.0,310000.0,2940000.0,1060000.0,0,270000.0,680000.0,920000.0,1470000.0,1990000.0,1660000.0,680000.0,300000.0,90000.0,40000.0,160000.0,10000.0,0,0,0
root/Europe&CentralAsiaArmenia,root,0,0,160000.0,140000.0,180000.0,190000.0,0,0,0,300000.0,200000.0,0,0,0,250000.0,80000.0,0,0,0,0,110000.0,100000.0,120000.0,0,0,0,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,140000.0,180000.0,0,190000.0,0,0,0,0,0,0,140000.0,0,20000.0,0,0,0,0,80000.0,100000.0,100000.0,10000.0,0,0,50000.0
root/Europe&CentralAsiaBelarus,root,0,0,150000.0,80000.0,0,10000.0,150000.0,100000.0,140000.0,60000.0,50000.0,100000.0,50000.0,50000.0,90000.0,70000.0,20000.0,30000.0,20000.0,0,0,10000.0,0,0,0,0,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,370000.0,910000.0,1370000.0,1440000.0,1220000.0,890000.0,580000.0,340000.0,650000.0,350000.0,200000.0,310000.0,80000.0,60000.0,70000.0,40000.0,0,0,0,380000.0,0,40000.0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,50000.0,0,70000.0,100000.0,30000.0,0,0,470000.0,310000.0,120000.0,490000.0,0,40000.0,110000.0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,140000.0,180000.0,160000.0,0,70000.0,0,0,0,0,0,120000.0,70000.0,60000.0,0,0,180000.0,120000.0,20000.0,0,30000.0,10000.0,0,0,80000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,240000.0,310000.0,260000.0,220000.0,200000.0,0,80000.0,30000.0,30000.0,0,600000.0,0,50000.0,0,150000.0,0,20000.0,60000.0,50000.0,0,0,0,0,30000.0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7970000.0,9160000.0,6890000.0,14540000.0,9030000.0,9140000.0,4380000.0,6570000.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,80000.0,30000.0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000.0,20000.0,0,0,0,10000.0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,150000.0,0,220000.0,190000.0,470000.0,0,250000.0,70000.0,340000.0,100000.0,0,0,0,0,0,0,0,120000.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,200000.0,0,10000.0,350000.0,290000.0,390000.0,70000.0,200000.0,200000.0,240000.0,310000.0,280000.0,270000.0,270000.0,90000.0,260000.0,100000.0,30000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430000.0,3450000.0,4890000.0,4520000.0,6790000.0,2830000.0,5440000.0,2780000.0,1090000.0,10000.0,110000.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,7050000.0,7890000.0,6450000.0,7940000.0,510000.0,7050000.0,6360000.0,6820000.0,6260000.0,8720000.0,1130000.0,670000.0,1270000.0,2730000.0,2600000.0,3140000.0,660000.0,230000.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,160000.0,210000.0,0,130000.0,240000.0,200000.0,0,0,150000.0,0,340000.0,420000.0,530000.0,340000.0,360000.0,290000.0,430000.0,320000.0,570000.0,130000.0,240000.0,260000.0,250000.0,190000.0
root/Europe&CentralAsiaTurkey,root,300000.0,440000.0,0,0,0,0,20000.0,0,0,1110000.0,200000.0,20000.0,0,70000.0,20000.0,0,0,0,0,0,0,280000.0,130000.0,0,0,110000.0,4850000.0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,0,0,160000.0,140000.0,0,580000.0,330000.0,310000.0,410000.0,670000.0,440000.0,450000.0,60000.0,140000.0,120000.0,240000.0,190000.0,140000.0,160000.0,110000.0,30000.0,0,20000.0,50000.0,330000.0,690000.0,950000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000.0,0,0,0,0,350000.0,280000.0,290000.0,140000.0,120000.0,80000.0,120000.0
root/LatinAmerica&CaribbeanArgentina,root,60000.0,30000.0,50000.0,40000.0,50000.0,360000.0,200000.0,120000.0,410000.0,130000.0,230000.0,0,180000.0,60000.0,80000.0,100000.0,210000.0,170000.0,230000.0,140000.0,150000.0,170000.0,90000.0,160000.0,90000.0,80000.0,60000.0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,10000.0,40000.0,340000.0,130000.0,170000.0,140000.0,940000.0,130000.0,410000.0,70000.0,120000.0,120000.0,390000.0,1100000.0,590000.0,1120000.0,970000.0,1080000.0,1100000.0,960000.0,1190000.0,1240000.0,1750000.0,1270000.0,1310000.0,1360000.0,1490000.0
root/LatinAmerica&CaribbeanBrazil,root,270000.0,220000.0,280000.0,570000.0,730000.0,830000.0,490000.0,1020000.0,850000.0,640000.0,1070000.0,1000000.0,520000.0,1220000.0,1140000.0,1210000.0,1830000.0,1540000.0,2170000.0,1870000.0,2090000.0,2850000.0,2600000.0,1430000.0,1860000.0,1700000.0,960000.0
root/LatinAmerica&CaribbeanChile,root,740000.0,850000.0,1090000.0,620000.0,800000.0,1300000.0,1580000.0,2230000.0,2650000.0,2130000.0,1300000.0,740000.0,1730000.0,660000.0,980000.0,480000.0,380000.0,270000.0,270000.0,130000.0,520000.0,680000.0,280000.0,350000.0,100000.0,90000.0,110000.0
root/LatinAmerica&CaribbeanColombia,root,430000.0,610000.0,510000.0,780000.0,1000000.0,780000.0,450000.0,500000.0,720000.0,180000.0,460000.0,0,260000.0,510000.0,530000.0,890000.0,1430000.0,2000000.0,2280000.0,2320000.0,1830000.0,2250000.0,2000000.0,1880000.0,1220000.0,910000.0,870000.0
root/LatinAmerica&CaribbeanCostaRica,root,0,90000.0,0,0,0,0,0,0,0,70000.0,0,0,0,0,10000.0,0,0,60000.0,0,120000.0,110000.0,120000.0,60000.0,80000.0,20000.0,0,0
root/LatinAmerica&CaribbeanCuba,root,0,0,0,60000.0,80000.0,100000.0,120000.0,0,210000.0,100000.0,0,0,50000.0,20000.0,0,70000.0,170000.0,220000.0,230000.0,230000.0,320000.0,210000.0,550000.0,240000.0,320000.0,180000.0,190000.0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000.0,0,0,0,0,0,0,0,0,40000.0
root/LatinAmerica&CaribbeanEcuador,root,140000.0,20000.0,140000.0,130000.0,170000.0,940000.0,170000.0,110000.0,210000.0,0,150000.0,1470000.0,2180000.0,3370000.0,480000.0,600000.0,880000.0,1090000.0,2210000.0,3730000.0,310000.0,230000.0,170000.0,170000.0,190000.0,170000.0,220000.0
root/LatinAmerica&CaribbeanElSalvador,root,30000.0,20000.0,40000.0,1400000.0,1800000.0,30000.0,1140000.0,1450000.0,2250000.0,6010000.0,4900000.0,5400000.0,5600000.0,5120000.0,6940000.0,6860000.0,10340000.0,9100000.0,11410000.0,13480000.0,7070000.0,7760000.0,9800000.0,9800000.0,8920000.0,3610000.0,5070000.0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,10000.0,0,10000.0,0,0,30000.0,10000.0,420000.0,420000.0,410000.0,0,0,90000.0,90000.0,120000.0,300000.0,170000.0,190000.0,200000.0,490000.0,500000.0,580000.0,410000.0,400000.0,400000.0,420000.0,420000.0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,80000.0,0,0,20000.0,0,20000.0,30000.0,0,50000.0,40000.0,0,30000.0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHaiti,root,60000.0,20000.0,160000.0,270000.0,350000.0,400000.0,440000.0,480000.0,300000.0,610000.0,350000.0,190000.0,300000.0,220000.0,1020000.0,480000.0,390000.0,440000.0,1110000.0,1040000.0,3820000.0,2350000.0,1880000.0,1710000.0,1590000.0,900000.0,2310000.0
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,370000.0,0,0,0,10000.0,90000.0,50000.0,90000.0,140000.0,220000.0,70000.0,100000.0,180000.0,170000.0,140000.0,170000.0,160000.0,170000.0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,0,60000.0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanMexico,root,30000.0,20000.0,60000.0,70000.0,90000.0,70000.0,90000.0,50000.0,30000.0,0,90000.0,0,90000.0,370000.0,30000.0,0,0,70000.0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanNicaragua,root,0,350000.0,150000.0,1450000.0,1860000.0,1490000.0,3150000.0,2150000.0,4770000.0,9340000.0,7900000.0,5120000.0,3210000.0,7130000.0,6910000.0,9090000.0,9370000.0,13890000.0,16390000.0,11850000.0,9450000.0,12150000.0,9600000.0,15390000.0,11780000.0,7820000.0,9400000.0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,50000.0,0
root/LatinAmerica&CaribbeanParaguay,root,80000.0,20000.0,10000.0,160000.0,210000.0,0,50000.0,0,0,0,0,0,50000.0,0,60000.0,60000.0,70000.0,70000.0,150000.0,140000.0,120000.0,140000.0,160000.0,110000.0,130000.0,110000.0,120000.0
root/LatinAmerica&CaribbeanPeru,root,290000.0,700000.0,650000.0,690000.0,890000.0,730000.0,420000.0,1480000.0,1200000.0,700000.0,470000.0,340000.0,1240000.0,2480000.0,950000.0,1570000.0,1180000.0,4100000.0,2100000.0,1690000.0,1490000.0,1160000.0,1080000.0,1370000.0,1310000.0,1440000.0,1590000.0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,40000.0,0,60000.0,60000.0,80000.0,30000.0,20000.0,10000.0,0,0,0,0,0,0,0,100000.0,10000.0,30000.0,160000.0,60000.0,120000.0,40000.0,60000.0,20000.0,0,0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,160000.0,0,0,200000.0,130000.0,0,60000.0,0,0,220000.0,0,0,250000.0,0,0,0,20000.0,120000.0,0,0,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,50000.0,0,0,0,110000.0,0,110000.0,0,20000.0,150000.0,0,20000.0,0,0,0,0,0,0,0,60000.0
root/MiddleEast&NorthAfricaDjibouti,root,0,790000.0,100000.0,1400000.0,1800000.0,10000.0,0,0,0,0,0,0,0,0,0,310000.0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,470000.0,0,90000.0,100000.0,130000.0,80000.0,0,0,0,0,0,0,0,0,130000.0,130000.0,120000.0,70000.0,120000.0,160000.0,90000.0,170000.0,130000.0,130000.0,140000.0,140000.0,210000.0
root/MiddleEast&NorthAfricaIranIslamicRep,root,300000.0,0,0,70000.0,90000.0,0,0,280000.0,0,0,0,0,0,530000.0,820000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIraq,root,0,0,310000.0,0,0,160000.0,160000.0,140000.0,200000.0,140000.0,340000.0,130000.0,300000.0,4180000.0,990000.0,1240000.0,130000.0,890000.0,270000.0,210000.0,360000.0,460000.0,370000.0,270000.0,1260000.0,760000.0,2060000.0
root/MiddleEast&NorthAfricaIsrael,root,0,440000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaJordan,root,370000.0,440000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000.0,20000.0,660000.0,560000.0,550000.0
root/MiddleEast&NorthAfricaLebanon,root,20000.0,20000.0,110000.0,120000.0,150000.0,40000.0,150000.0,490000.0,0,320000.0,210000.0,310000.0,340000.0,580000.0,630000.0,100000.0,1430000.0,360000.0,490000.0,320000.0,180000.0,1100000.0,330000.0,1050000.0,900000.0,680000.0,460000.0
root/MiddleEast&NorthAfricaLibya,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000.0,0,270000.0,0,10000.0
root/MiddleEast&NorthAfricaMorocco,root,30000.0,0,0,0,0,20000.0,20000.0,610000.0,810000.0,1060000.0,1950000.0,2770000.0,1660000.0,2030000.0,1890000.0,1760000.0,1350000.0,970000.0,1340000.0,1390000.0,0,0,0,0,170000.0,200000.0,10000.0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980000.0,7340000.0,5450000.0,5950000.0,6870000.0
root/MiddleEast&NorthAfricaTunisia,root,230000.0,0,80000.0,1450000.0,1860000.0,620000.0,2020000.0,4480000.0,4580000.0,2640000.0,1650000.0,2140000.0,2340000.0,2880000.0,1580000.0,810000.0,1390000.0,1020000.0,1340000.0,610000.0,0,130000.0,1080000.0,1190000.0,1540000.0,530000.0,440000.0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,190000.0,1130000.0,750000.0,1310000.0,860000.0,1950000.0,2170000.0,4280000.0,2620000.0,2730000.0,4000000.0,2790000.0,6250000.0,6060000.0,6820000.0,9450000.0,9830000.0,4320000.0,5230000.0,4380000.0,8330000.0,7030000.0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000.0,530000.0,420000.0,0,270000.0,330000.0,550000.0,1110000.0
root/SouthAsiaAfghanistan,root,300000.0,150000.0,340000.0,140000.0,180000.0,520000.0,470000.0,450000.0,520000.0,140000.0,180000.0,6080000.0,4720000.0,1510000.0,960000.0,1460000.0,2130000.0,3200000.0,3590000.0,3740000.0,3190000.0,3470000.0,3020000.0,4130000.0,4700000.0,1160000.0,2760000.0
root/SouthAsiaBangladesh,root,300000.0,460000.0,140000.0,20000.0,30000.0,240000.0,10000.0,120000.0,100000.0,220000.0,110000.0,0,320000.0,240000.0,610000.0,300000.0,220000.0,450000.0,570000.0,620000.0,870000.0,1670000.0,1400000.0,2220000.0,2320000.0,1930000.0,2360000.0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000.0,0,0
root/SouthAsiaIndia,root,330000.0,640000.0,450000.0,1040000.0,1330000.0,1770000.0,940000.0,3280000.0,2840000.0,3560000.0,2500000.0,2910000.0,1950000.0,2580000.0,2190000.0,2330000.0,2050000.0,2960000.0,3340000.0,3130000.0,3700000.0,3090000.0,2350000.0,3020000.0,2320000.0,2000000.0,1960000.0
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,70000.0,0,0,0,0,0,0
root/SouthAsiaNepal,root,110000.0,120000.0,80000.0,150000.0,190000.0,260000.0,410000.0,1030000.0,300000.0,730000.0,300000.0,10000.0,120000.0,620000.0,1160000.0,690000.0,850000.0,2060000.0,1960000.0,1350000.0,780000.0,1020000.0,1920000.0,2120000.0,1610000.0,2380000.0,2810000.0
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,0,0,0,0,220000.0,0,0,0,4350000.0,1130000.0,430000.0,610000.0,1510000.0,3740000.0,1890000.0,230000.0,0,180000.0,590000.0,550000.0
root/SouthAsiaSriLanka,root,0,160000.0,0,0,0,0,160000.0,140000.0,100000.0,70000.0,0,0,0,0,110000.0,20000.0,1040000.0,500000.0,460000.0,1200000.0,720000.0,410000.0,500000.0,190000.0,80000.0,290000.0,130000.0
root/Sub-SaharanAfricaAngola,root,300000.0,0,190000.0,0,0,480000.0,0,280000.0,0,10000.0,480000.0,440000.0,700000.0,110000.0,230000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBenin,root,70000.0,80000.0,70000.0,30000.0,40000.0,120000.0,30000.0,380000.0,380000.0,310000.0,780000.0,0,730000.0,1470000.0,1420000.0,1580000.0,5250000.0,4280000.0,860000.0,1160000.0,1960000.0,1450000.0,1260000.0,1320000.0,1440000.0,1040000.0,980000.0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,160000.0,510000.0,50000.0,30000.0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBurkinaFaso,root,350000.0,1040000.0,330000.0,560000.0,720000.0,1110000.0,790000.0,1860000.0,2220000.0,3480000.0,6230000.0,4880000.0,5260000.0,7650000.0,7400000.0,11010000.0,10500000.0,14210000.0,13390000.0,14780000.0,17900000.0,16920000.0,19060000.0,20470000.0,31070000.0,21500000.0,19570000.0
root/Sub-SaharanAfricaBurundi,root,730000.0,1270000.0,510000.0,2150000.0,2760000.0,1040000.0,1300000.0,0,1800000.0,1400000.0,1860000.0,1630000.0,170000.0,240000.0,420000.0,380000.0,540000.0,3210000.0,530000.0,640000.0,1150000.0,1140000.0,760000.0,1030000.0,990000.0,850000.0,570000.0
root/Sub-SaharanAfricaCaboVerde,root,470000.0,1990000.0,1820000.0,2540000.0,3260000.0,4570000.0,6000000.0,7130000.0,7800000.0,7580000.0,8300000.0,5380000.0,7650000.0,9640000.0,13200000.0,16550000.0,13820000.0,15870000.0,19440000.0,14240000.0,16870000.0,15210000.0,18150000.0,18980000.0,15170000.0,15180000.0,10860000.0
root/Sub-SaharanAfricaCameroon,root,50000.0,40000.0,50000.0,30000.0,40000.0,160000.0,50000.0,270000.0,100000.0,110000.0,230000.0,0,300000.0,440000.0,520000.0,460000.0,530000.0,290000.0,520000.0,300000.0,240000.0,450000.0,440000.0,600000.0,540000.0,330000.0,530000.0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,10000.0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,310000.0,680000.0,360000.0,350000.0,410000.0,500000.0,270000.0,1700000.0,3720000.0,3190000.0,2090000.0
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,180000.0,540000.0,190000.0,300000.0,400000.0,230000.0,370000.0,280000.0,330000.0,430000.0,1010000.0,2040000.0,2430000.0,1830000.0,980000.0,1590000.0,70000.0,0,690000.0,0,110000.0,110000.0
root/Sub-SaharanAfricaComoros,root,0,0,0,170000.0,220000.0,190000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000.0,140000.0,260000.0,80000.0,0,0
root/Sub-SaharanAfricaCongoDemRep,root,320000.0,630000.0,180000.0,190000.0,240000.0,550000.0,1700000.0,1280000.0,500000.0,160000.0,200000.0,180000.0,1520000.0,960000.0,1220000.0,1720000.0,2120000.0,3560000.0,3450000.0,3460000.0,3270000.0,2290000.0,3470000.0,2940000.0,3580000.0,3190000.0,3560000.0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,280000.0,0,0,20000.0,770000.0,180000.0,420000.0,120000.0,160000.0,190000.0,240000.0,310000.0,130000.0,0,70000.0,280000.0,40000.0,0,90000.0,0,0
root/Sub-SaharanAfricaCotedIvoire,root,270000.0,80000.0,130000.0,130000.0,170000.0,140000.0,130000.0,70000.0,110000.0,20000.0,0,0,490000.0,20000.0,1250000.0,580000.0,20000.0,550000.0,20000.0,420000.0,510000.0,320000.0,70000.0,80000.0,160000.0,60000.0,90000.0
root/Sub-SaharanAfricaEquatorialGuinea,root,0,130000.0,100000.0,20000.0,30000.0,30000.0,950000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,130000.0,0,0,0,0,110000.0,400000.0,280000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,130000.0,530000.0,100000.0,180000.0,230000.0,290000.0,320000.0,560000.0,250000.0,460000.0,200000.0,530000.0,670000.0,480000.0,440000.0,150000.0,1730000.0,980000.0,1430000.0,1630000.0,740000.0,1400000.0,770000.0,780000.0,880000.0,590000.0,1320000.0
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.0,0,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,830000.0,640000.0,730000.0,1010000.0,1300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000.0,160000.0,160000.0,260000.0,290000.0,70000.0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,280000.0,0,0,420000.0,0,0,210000.0,50000.0,50000.0,50000.0,50000.0,60000.0,60000.0,190000.0,220000.0,170000.0,160000.0,160000.0,250000.0,150000.0,250000.0
root/Sub-SaharanAfricaGuinea,root,80000.0,370000.0,340000.0,10000.0,10000.0,600000.0,0,760000.0,690000.0,360000.0,350000.0,570000.0,870000.0,120000.0,630000.0,360000.0,600000.0,210000.0,740000.0,240000.0,350000.0,600000.0,400000.0,810000.0,710000.0,720000.0,630000.0
root/Sub-SaharanAfricaGuineaBissau,root,30000.0,30000.0,0,40000.0,50000.0,30000.0,40000.0,0,0,0,0,0,0,50000.0,40000.0,50000.0,50000.0,50000.0,200000.0,150000.0,50000.0,420000.0,20000.0,20000.0,10000.0,0,0
root/Sub-SaharanAfricaKenya,root,0,0,80000.0,20000.0,30000.0,50000.0,30000.0,200000.0,0,0,0,0,80000.0,120000.0,180000.0,440000.0,910000.0,270000.0,660000.0,1770000.0,220000.0,540000.0,280000.0,660000.0,430000.0,570000.0,600000.0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000.0,0,280000.0,260000.0,0,0,220000.0,0
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,280000.0,450000.0,650000.0,0,110000.0,0,80000.0,80000.0,410000.0,300000.0,460000.0,250000.0,250000.0,0,0
root/Sub-SaharanAfricaMadagascar,root,0,0,30000.0,0,0,30000.0,30000.0,290000.0,200000.0,40000.0,210000.0,0,80000.0,160000.0,150000.0,100000.0,100000.0,340000.0,640000.0,650000.0,280000.0,620000.0,390000.0,410000.0,280000.0,280000.0,170000.0
root/Sub-SaharanAfricaMalawi,root,180000.0,150000.0,410000.0,80000.0,100000.0,400000.0,0,620000.0,200000.0,460000.0,1230000.0,160000.0,1290000.0,1430000.0,1240000.0,1040000.0,530000.0,100000.0,520000.0,90000.0,310000.0,110000.0,400000.0,800000.0,260000.0,510000.0,550000.0
