root/Sub-SaharanAfricaBenin,root,0.108704407605004,0.3170978528036,0.9250541670606709,0.999555098025869,1.06934071839476,2.2692992555185603,2.48337563963019,4.20555613021547
root/Sub-SaharanAfricaBotswana,root,4.4667982883229005,5.849837593883799,9.572515393801321,10.3358833210321,18.4453094269826,33.9489868943331,48.88324015891501,65.89107202155989
root/Sub-SaharanAfricaBurkinaFaso,root,0.25632453557038004,0.248726767676265,0.603456016746146,0.7028755752670501,0.739225349834132,1.4908376431425,1.82340504481474,1.92774780390449
root/Sub-SaharanAfricaBurundi,root,0.45626005910849105,0.442306237800641,0.429197904226634,0.312493945429807,0.606563624985973,0.7843698617646171,1.52031757153593,4.60225261856668
root/Sub-SaharanAfricaCaboVerde,root,23.886111022644,27.5554208401648,60.313748227067606,61.5259197163655,74.08293869921759,73.18267709738741,111.201719919935,256.22817485010603
root/Sub-SaharanAfricaCameroon,root,0.35051710035229494,0.4385869372143789,0.9012263936197349,1.29296123448244,1.84353313755311,2.27725371260235,2.8584606745566203,8.730455783421839
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0.22146471446997304,0.21996876443545002,0.217645808000268,0.4292692978012829
root/Sub-SaharanAfricaChad,root,0.0841240857184054,0.162751794318188,0.0787083332841406,0.152281299498561,0.147390039292711,0.35690289093483096,0.345959877095678,0.604027088869969
root/Sub-SaharanAfricaComoros,root,0,1.4152899433742498,0,1.3486176668914398,3.95056526004596,1.2862993681697499,59.0748377641557,4.91453621521737
root/Sub-SaharanAfricaCongoDemRep,root,0.0619931450150003,0.07494724051530299,0.173966791653108,0.154243015732521,0.35267215623485,0.511833733725115,0.635032295773963,2.5571678225475
root/Sub-SaharanAfricaCongoRep,root,0,0.221595353588626,1.7266076497783602,1.8941813485013799,3.07938595401738,3.60313616972213,4.48708606874879,4.56208715487335
root/Sub-SaharanAfricaCotedIvoire,root,0.539180507389444,0.670006778075713,1.82084704590678,2.45830979729324,3.4618431651898396,5.06307816457964,6.07699578986576,8.72616511797816
root/Sub-SaharanAfricaEquatorialGuinea,root,0,1.00574279133854,0,0.9227254356648141,2.65622122427007,3.4031286663394,5.73070594110472,0
root/Sub-SaharanAfricaEritrea,root,0.227746854815935,0.22347916838931897,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,0.0342064842495673,0.0444213670506909,0.259616118842221,0.295085589786093,0.36973598406372205,0.330419523756728,0.410143449038446,0.7241030407011271
root/Sub-SaharanAfricaGabon,root,2.43871211613147,18.266443776769897,7.9689574952883495,12.106064533027801,12.262003835341499,16.5788076210706,22.729729374791003,28.6400376863392
root/Sub-SaharanAfricaGambiaThe,root,4.72771605810127,2.29047454624268,3.32940278837484,4.30263902364515,8.342666691694669,8.59632178560774,9.32057428473177,50.4625415601875
root/Sub-SaharanAfricaGhana,root,0.8975157742476941,1.31360034927439,2.72023731039412,4.28903527868159,5.489092413061769,7.25088996517071,97.8844479941098,95.16665418702591
root/Sub-SaharanAfricaGuinea,root,0.0926426024418737,0.0906193561132271,0.35456375406429796,0.34672215376867493,0.5082372983663811,0.744322494095662,0.887388467370403,1.49404238802703
root/Sub-SaharanAfricaGuineaBissau,root,0,0,0,0,0.5794602212147341,1.6944117171959099,1.65225714849055,2.68631906056199
root/Sub-SaharanAfricaKenya,root,1.57194101729058,2.23598653691323,5.2466823955637,7.0493466984485105,9.95127568618717,13.1043400367502,19.4380837912237,36.961873254295995
root/Sub-SaharanAfricaLesotho,root,0.490063713183351,0.9689143218132651,0.9569707664570258,1.8891440807684698,1.8641196578408403,6.43783238183704,8.16763248920852,18.8059224327341
root/Sub-SaharanAfricaLiberia,root,0.5065695741649521,0.24569016455590195,0.478290055656222,0.46660387733823905,0.9110087896405551,0.88896375939218,2.16740000645885,1.9019819920345
root/Sub-SaharanAfricaMadagascar,root,0.283665947415898,0.41390825557951794,0.671243863656409,0.6968293307311401,1.1445624318746899,1.6093033911571202,3.0528769127027,4.92747711802813
root/Sub-SaharanAfricaMalawi,root,0.19779661167811,0.31994639234207,1.24244399916632,1.3874522558073499,1.81617518427441,2.16233354939598,4.97469125822379,9.88073098507022
root/Sub-SaharanAfricaMali,root,0.464342323774625,0.450421784611005,0.874635386373306,0.971002349947062,1.4738092888422099,2.23266613826901,3.16757523282928,7.6582975496683705
root/Sub-SaharanAfricaMauritania,root,1.66226029167681,1.07594214874255,0.26108031378720803,0.5068205373818161,0.24606783598102303,3.3474075882382595,3.25504334090208,4.07222866740389
root/Sub-SaharanAfricaMauritius,root,30.390275111964197,43.915541630336506,96.34663129179329,126.325524191338,189.54203788620202,234.435947901363,321.336506597292,379.56275951615197
root/Sub-SaharanAfricaMozambique,root,0.743144338654178,1.20293492061933,1.75256807694911,2.30760163320695,3.3440659476263397,4.64108507712287,5.48050196958141,7.48259941728751
root/Sub-SaharanAfricaNamibia,root,6.44220194462467,10.8321775249467,28.269375343980897,31.9444684267781,40.911146051947895,60.1922606770145,74.60540796455071,113.268876633223
root/Sub-SaharanAfricaNiger,root,0.182641974608139,0.117201445140699,0.225585526973995,0.271350214789976,0.261120890668735,0.30155352838988303,0.241861517157632,0.465606833767372
root/Sub-SaharanAfricaNigeria,root,0.6432155287665821,0.9516379088239529,1.7334411717048601,2.22313652753396,2.99217101853195,3.5489226773311096,47.3897363315505,222.797537325765
root/Sub-SaharanAfricaRwanda,root,0.878319388549174,0.760740394392544,2.5025829900546404,3.97644822018244,5.552932358144389,7.22297752974684,12.5026138014759,17.938458309917102
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,5.59284116331096,5.46779740717047,10.6926140768264,10.4566415358715,15.3411095713183,15.0067530388675,39.15292643654529
root/Sub-SaharanAfricaSenegal,root,1.00648571653538,0.97737673587747,2.0432716778537,2.12459774282736,2.95611658676329,6.14275468094599,6.87792985212321,8.5801347043295
root/Sub-SaharanAfricaSeychelles,root,66.8374735435001,160.107958509166,226.49287113688098,355.757151274611,394.04984730568395,1006.2192915788,30947.3261721432,155191.302442536
root/Sub-SaharanAfricaSierraLeone,root,0.464488319667055,0.604988859130159,1.3301600640723301,1.01125687817201,0.706298287848194,0.967248282270684,1.48725222039996,1.85253503540724
root/Sub-SaharanAfricaSomalia,root,0,0,0.235040163663167,0.152295678404526,0.29600851024467,0.503302780697533,0.768263938612638,25.6401160099937
root/Sub-SaharanAfricaSouthAfrica,root,51.701413654674795,81.91182545009029,142.250079262106,172.93007829503202,221.893934589254,273.225995625888,920.727742493578,9477.802448345608
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0.0817612685424337,0.159036695650044
root/Sub-SaharanAfricaSudan,root,0.173267584060768,0.25301341614181305,0.328589034782649,0.28017424036008,0.559081240450829,0.720767616517429,1.2628715756751498,1.8735474078641599
root/Sub-SaharanAfricaSwaziland,root,4.15681847090601,5.7130824691616,7.21062557785152,8.65149875418418,16.2150016562466,21.9861699409633,21.591871925950304,33.6440778377683
root/Sub-SaharanAfricaTanzania,root,0.47723801363039503,0.567573850081716,0.937188085723453,1.57988506138693,2.22073879423341,3.13660235474947,5.39838254741791,21.654154398378402
root/Sub-SaharanAfricaTogo,root,0.153776315740913,0.299433382210842,0.43735080870538,0.851915987452981,2.49000022825002,2.96623800931992,3.41818585307533,4.48850647383701
root/Sub-SaharanAfricaUganda,root,0.265368264957121,0.6268940749619419,1.5974970636351398,1.75748206715893,2.08583665921276,2.83971526125256,3.76012658128689,19.5973409021375
root/Sub-SaharanAfricaZambia,root,0.36100997015675,0.9113370042922572,1.9047700680622,2.9696678129584404,4.033039169004439,5.58985830765052,8.73947270240769,41.76872411757721
root/Sub-SaharanAfricaZimbabwe,root,0.425945263052081,0.834106677656486,3.19492596812715,4.251218870948009,7.00767437673063,10.2678182933352,12.012114651052402,26.315942306743
