root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000.0,100000.0,130000.0,120000.0,60000.0,70000.0,30000.0,90000.0,10000.0,10000.0,50000.0,0,0,0,10000.0,10000.0,0,0,0,0,270000.0,0,570000.0,560000.0,920000.0,820000.0,420000.0,210000.0,1640000.0,0,80000.0,0,390000.0,150000.0
root/EastAsia&PacificVietnam,root,470000.0,240000.0,280000.0,290000.0,450000.0,580000.0,830000.0,1090000.0,2840000.0,1760000.0,2170000.0,2210000.0,2160000.0,2250000.0,1800000.0,2460000.0,320000.0,0,5500000.0,30000.0,0,0,0,0,0,40000.0,0,0,0,0,30000.0,190000.0,3400000.0,5300000.0,7090000.0,6140000.0,9140000.0,15790000.0,9160000.0,11330000.0,14560000.0,11760000.0,20000000.0,23230000.0,25290000.0,28380000.0,34360000.0,28930000.0,37590000.0,35320000.0,25000000.0,32650000.0,27850000.0,22120000.0,16250000.0,19940000.0,19610000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000.0,0,40000.0,0,370000.0,400000.0,190000.0,1320000.0,2480000.0,1340000.0,1650000.0,1120000.0,610000.0,620000.0,800000.0,40000.0,60000.0,10000.0,70000.0,10000.0,30000.0,10000.0,220000.0,80000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590000.0,370000.0,720000.0,0,20000.0,220000.0,740000.0,380000.0,430000.0,720000.0,920000.0,620000.0,970000.0,130000.0,1910000.0,260000.0,730000.0,10000.0,30000.0,60000.0,90000.0,0,40000.0,100000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390000.0,510000.0,40000.0,0,80000.0,200000.0,580000.0,320000.0,320000.0,760000.0,1050000.0,870000.0,1350000.0,80000.0,1520000.0,160000.0,270000.0,0,40000.0,10000.0,140000.0,130000.0,130000.0,70000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,180000.0,0,0,0,200000.0,100000.0,90000.0,60000.0,60000.0,80000.0,210000.0,220000.0,130000.0,470000.0,40000.0,0,0,80000.0,80000.0,260000.0,140000.0,100000.0,70000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940000.0,0,8160000.0,12290000.0,14270000.0,5450000.0,10550000.0,6890000.0,7310000.0,5890000.0,7690000.0,7550000.0,10340000.0,4990000.0,4060000.0,380000.0,160000.0,1010000.0,120000.0,710000.0,890000.0,500000.0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,380000.0,1030000.0,250000.0,600000.0,2770000.0,1110000.0,1500000.0,760000.0,380000.0,400000.0,290000.0,190000.0,110000.0,0,0,0,0,0,0,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,20000.0,20000.0,20000.0,20000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,170000.0,0,30000.0,40000.0,40000.0,10000.0,0,0,0,0,0,0,0,50000.0,30000.0,30000.0,0,70000.0,30000.0,0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420000.0,780000.0,1460000.0,20000.0,0,40000.0,150000.0,520000.0,310000.0,550000.0,700000.0,2950000.0,2480000.0,3520000.0,810000.0,4160000.0,3750000.0,770000.0,30000.0,60000.0,10000.0,140000.0,110000.0,350000.0,70000.0
