root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7016901969909695
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,17.4423503875732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2574901580811,18.0253295898438,18.0513095855713,0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,12.4951696395874,0,0,12.0752696990967,11.211540222167999,10.5536298751831,11.3382396697998,8.78157997131348,8.36781978607178,0,8.72122955322266,9.04174041748047,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,8.11596012115479,7.20839977264404,8.6389102935791,10.573929786682099,0,0,0,0,0,0,0,0,0,0,0,0,0,8.967169761657711,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,9.51725959777832,10.585519790649402,10.9616003036499,0,0,0,0,0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,14.3447999954224,12.735260009765598,0,17.4728298187256,16.299119949340803,0,0,13.4005298614502,0,0,0,18.939289093017603,22.190000534057603,18.3656692504883,32.4548683166504,27.536279678344698,23.3042907714844,0,0,0,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,9.24862003326416,0,0,0,10.794130325317399,9.10925006866455,9.68640995025635,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,11.2643699645996,11.2350101470947,13.271220207214402,12.9353799819946,0,0,0,0,0,0,16.763229370117198,16.196590423584002,0,0,0,0,0,13.202919960022,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,17.785400390625,19.0040302276611,19.3635501861572,17.3874397277832,20.626409530639602,20.9113807678223,0,0,0,0
root/Europe&CentralAsia,root,0,148.59416317939758,288.1917324066164,325.9211702346801,303.11089920997625,383.0088548660278,451.8151206970215,442.1622934341432,468.3215920925142,452.4249176979066,490.4733409881591,596.1825666427615,626.6861505508423,675.5826985836029,760.2240295410155,773.9033093452452,591.5213584899901,657.502393722534,612.753010749817,189.016227722168,63.11778092384341,0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9817199707031,0,0
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,0,0,0,0,0,0,7.78159999847412,0,7.97077989578247,7.439489841461179,9.72858047485352,9.91763973236084,0,15.706919670105,17.0841102600098,17.800460815429698,0,15.563610076904302,13.0227403640747,13.457090377807601,12.824090003967301,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7776403427124,10.965450286865199,0,10.961669921875,11.199939727783198,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,0,24.5156192779541,24.354419708252,22.475929260253896,22.4457702636719,22.8631591796875,22.606229782104503,22.0171909332275,22.612340927124,22.585950851440398,22.168889999389602,23.157669067382802,25.1291198730469,24.901710510253896,24.5821094512939,21.8884391784668,23.4361591339111,23.1781005859375,0,0,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,17.754779815673803,17.9258804321289,19.2408008575439,19.2426490783691,19.3158798217773,19.8260192871094,19.9446201324463,21.8436794281006,21.5398998260498,22.4377002716064,22.342239379882802,0,22.6850605010986,22.2086391448975,0,0,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,12.5262699127197,0,0,15.1017799377441,15.295189857482901,17.7486896514893,11.1220798492432,22.061449050903303,21.4510593414307,20.3928604125977,22.610050201416,22.5443992614746,20.966609954834002,18.374280929565398,18.267559051513697,22.3601608276367,0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,15.756710052490199,14.638770103454599,17.292200088501,18.1109008789063,21.2558708190918,19.728319168090803,20.4006195068359,21.766180038452102,23.365289688110398,25.8704490661621,28.886760711669897,30.8800201416016,32.1670112609863,0,31.4124698638916,32.3251304626465,0,0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,9.65775012969971,10.375040054321301,10.5587596893311,10.1833600997925,10.7901601791382,11.693169593811,11.631919860839801,11.4725503921509,12.3756904602051,11.949199676513699,12.434960365295401,15.0532703399658,14.8628797531128,15.406490325927699,15.7017202377319,15.5311899185181,15.3476400375366,0,0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,26.337219238281303,24.0507698059082,23.6179008483887,24.8068199157715,23.9788608551025,0,24.208139419555696,24.6131896972656,23.946870803832997,23.823339462280302,24.103460311889602,27.951759338378896,27.882520675659197,21.6850204467773,25.5551700592041,25.2645092010498,25.0759391784668,0,0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,18.1281204223633,17.2098598480225,21.018520355224602,0,18.2333202362061,19.453950881958,19.0564403533936,18.717250823974602,19.1406402587891,0,19.0461502075195,25.056699752807603,25.8216400146484,23.955839157104503,22.282030105590803,22.032470703125,23.2240905761719,19.703769683837898,0,0,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,16.815860748290998,16.3201999664307,16.730110168457,17.2085094451904,17.7046203613281,17.780929565429698,17.218469619751,17.3281002044678,16.7914600372314,17.7035503387451,19.5186500549316,20.121410369873,20.2226791381836,0,20.801830291748,21.223789215087898,0,0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,0,0,17.4008197784424,17.4477005004883,17.4375705718994,17.6954708099365,17.6702709197998,17.881549835205103,17.485279083252,17.1697292327881,17.7944393157959,17.4976196289063,17.966640472412102,18.1258792877197,17.903030395507802,17.8185596466064,18.0237598419189,18.0374908447266,0,0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,13.607930183410598,0,0,11.4324502944946,9.06904029846191,0,0,0,0,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,16.4901008605957,0,0,0,0,0,0,0,15.6047201156616,15.1313800811768,15.100810050964402,17.18869972229,17.661819458007802,17.054519653320302,17.307439804077102,17.6025390625,17.8463497161865,0,0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,17.675189971923803,17.550970077514602,18.8993301391602,19.5370101928711,19.9038105010986,21.371080398559602,22.891920089721697,25.077699661254897,25.066280364990202,24.7084903717041,21.4180908203125,21.5642395019531,21.9312305450439,19.1318607330322,18.752759933471697,22.1505699157715,14.5734596252441,0,0,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,21.4991798400879,21.5881004333496,20.9685306549072,24.465389251709,23.499340057373,23.6678905487061,25.0154495239258,25.507080078125,25.071609497070302,25.5327205657959,25.5261402130127,25.088109970092802,25.703149795532198,24.3417701721191,24.2902908325195,0,0,0,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,11.202630043029801,10.7652902603149,10.796609878539998,11.3908700942993,11.774470329284698,12.833620071411099,13.587140083313,13.9395303726196,14.2543601989746,15.2745704650879,18.0508098602295,19.9442195892334,19.235300064086896,18.6031398773193,18.7822208404541,16.788770675659197,15.326769828796401,0,0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,0,22.204910278320302,23.1131401062012,22.282169342041,22.7909202575684,23.482519149780302,24.0994701385498,23.6385307312012,21.8487606048584,23.6924991607666,21.4078407287598,23.091720581054698,23.942579269409197,22.834650039672898,21.5185699462891,20.685350418090803,21.3924407958984,21.1921100616455,0,0,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295109987258911,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,17.9005508422852,18.8680305480957,19.3907299041748,18.7697505950928,21.3041000366211,19.2554397583008,19.355670928955103,0,33.6385688781738,20.959459304809602,26.43922996521,29.1241397857666,25.225839614868196,24.0565395355225,32.568771362304695,36.04188919067379,26.2850494384766,0,0,0
root/Europe&CentralAsia/Liechtenstein,root/Europe&CentralAsia,0,0,0,0,0,0,0,11.141400337219201,10.7743101119995,0,9.95423984527588,9.24407958984375,10.4799203872681,0,20.9209003448486,17.7745094299316,0,0,0,0,0,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,14.062129974365199,14.67982006073,15.044489860534698,15.408860206603999,14.257209777832001,16.2493000030518,17.6623497009277,22.0410003662109,19.9920501708984,18.845270156860398,18.497280120849602,18.0608291625977,0,0,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,15.3020896911621,0,24.2598495483398,24.5555801391602,20.924119949340803,19.648880004882802,19.339740753173803,0,0,0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,31.619909286499,33.639289855956996,41.719108581543004,41.4195098876953,41.2637214660645,38.87685012817379,0,43.4987716674805,41.414398193359396,38.798641204834,0
root/Europe&CentralAsia/Monaco,root/Europe&CentralAsia,0,3.02481007575989,3.28186988830566,3.2397499084472696,3.15959000587463,0,0,0,3.48324990272522,0,0,0,0,3.9776599407196005,4.10385990142822,4.03006982803345,0,0,0,0,0,0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,0,14.3158502578735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,37.944431304931605,21.3892803192139,0,0,0,20.0278301239014,20.8497295379639,19.5836200714111,18.4954299926758,17.7592601776123,17.8546504974365,17.5761604309082,20.918039321899396,20.7241992950439,19.5799503326416,19.233629226684602,19.9566898345947,20.027269363403303,0,0,0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,22.4031295776367,22.7937393188477,22.569969177246104,23.539020538330103,24.823509216308604,24.114000320434602,25.1195602416992,25.7535800933838,26.773880004882802,25.7086296081543,25.0774993896484,25.9899005889893,26.846490859985398,0,0,0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0,18.675729751586896,19.6096496582031,20.904739379882802,22.031379699707,21.8402805328369,21.784730911254897,21.679349899292003,20.762020111084002,19.210599899292,18.973369598388697,21.3538703918457,21.004949569702102,20.764879226684602,21.1208896636963,23.638629913330103,23.6291103363037,0,0,0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,11.853879928588901,9.70792007446289,10.4584703445435,0,19.1170902252197,0,18.2484397888184,13.641639709472699,11.6709203720093,11.653200149536099,0,0,0,0,0
root/Europe&CentralAsia/SanMarino,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.442390441894501,16.0044193267822,0,0,0,0,0,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,53.7924194335938,56.3939094543457,58.0667610168457,54.1572189331055,50.9526481628418,0,0,0,46.554470062255895,0,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,24.395780563354503,0,10.0145702362061,10.5480098724365,10.5203104019165,11.0380401611328,12.547400474548303,11.599840164184599,14.3010902404785,14.919480323791499,15.185279846191401,15.1824598312378,18.2519207000732,19.542949676513697,18.4239406585693,18.3277893066406,19.452440261840803,19.3858604431152,21.298049926757802,0,0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,25.653020858764602,27.4272994995117,0,0,0,0,0,0,0,30.4008808135986,29.9925899505615,29.864749908447298,28.6130294799805,27.564340591430696,0,0,0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,0,16.9700908660889,17.732679367065398,17.2269401550293,17.526929855346697,17.762859344482397,18.1693496704102,18.5235996246338,18.700229644775398,19.0171909332275,19.0405197143555,20.0012893676758,21.2759399414063,21.072299957275398,20.9546203613281,19.097620010376,17.960430145263697,17.6904201507568,0,0,0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,0,22.3885898590088,21.3340702056885,21.754819869995103,20.6789302825928,22.256910324096697,21.8415908813477,23.550720214843803,23.601490020752,23.1251106262207,23.6899394989014,24.798040390014602,26.7724800109863,26.179759979248,25.7218799591064,26.602270126342802,22.609420776367198,22.407690048217802,0,0,0
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,21.627050399780302,21.0105094909668,20.0472393035889,21.0132808685303,22.3829402923584,22.687929153442397,22.704320907592802,21.9168491363525,20.995290756225604,20.3626098632813,18.637990951538104,21.829490661621104,21.890510559082,23.323839187622102,24.4209995269775,25.032690048217802,25.2812194824219,0,0,0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5384101867676,13.152729988098098,14.3510398864746,0,0,0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,65.1010208129883,0,0,0,0,0,0,0,0,0,0,0,0,0,28.131299972534197,32.389148712158196,32.3489608764648,27.036739349365202,0,0,0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,12.4989004135132,12.3451099395752,12.748450279235803,13.2688503265381,14.4507598876953,16.339820861816403,15.917530059814501,17.0471496582031,19.766689300537102,20.9470195770264,20.813320159912102,22.343980789184602,24.452600479126,24.792179107666,0,23.066520690918,22.2865104675293,25.348829269409197,0,0
root/LatinAmerica&Caribbean,root,0,13.3079996109009,124.60303068161006,209.30408954620347,250.3656809329986,182.92160081863403,224.10282707214338,190.89982128143313,238.8835806846618,224.59824800491336,170.65968847274792,271.73232650756836,269.8256826400758,330.77191257476807,366.4302272796631,249.27477216720587,283.2057819366453,318.3828907012942,293.20494079589844,230.75527008436626,228.4827880859377,0
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69338035583496,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,11.005089759826697,12.4855003356934,12.360960006713901,13.802729606628402,10.765509605407699,10.499400138855,9.88177967071533,10.4218502044678,11.5965003967285,12.7118101119995,13.7351598739624,14.802180290222198,13.6881198883057,14.2368898391724,14.622540473938,14.437660217285199,14.465539932251,15.977430343627901,0,0
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,0,0,0,11.5910301208496,13.0628204345703,12.194129943847699,13.784939765930199,0,11.4137401580811,12.211299896240199,0,0,0,0,0,0,17.9988708496094,17.270149230957,16.52121925354,0,0,0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,10.497520446777301,14.039520263671902,19.3449802398682,17.7126998901367,19.3174896240234,19.6866703033447,19.0257396697998,0,0,22.655700683593803,0,0,0,0,0,0,0,20.6711692810059,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,16.8761501312256,15.6772003173828,0,0,0,12.413570404052699,13.694549560546902,14.0979099273682,0,15.449090003967301,16.061790466308597,18.1808300018311,0,14.9874000549316,15.9469003677368,16.2205104827881,14.9169301986694,0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,13.451020240783699,14.260640144348098,12.640399932861301,0,15.7689599990845,16.5964508056641,0,0,13.6284503936768,0,18.410259246826197,21.735830307006804,20.7914600372314,17.1480598449707,23.3655796051025,16.2775001525879,23.482200622558604,0,0,0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,0,10.653019905090302,10.5762901306152,10.3933696746826,9.83248996734619,0,12.7403202056885,15.2608995437622,0,17.0012702941895,18.2203598022461,19.7558708190918,20.6138000488281,20.2488098144531,20.793399810790998,19.7973899841309,19.589830398559602,0,0,0
root/LatinAmerica&Caribbean/BritishVirginIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,9.2669095993042,0,10.291569709777802,13.27184009552,0,0,0,0,9.08450984954834,0,0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,13.3079996109009,11.6215600967407,0,13.7842798233032,0,15.284059524536099,14.541830062866199,12.1593599319458,11.4519596099854,10.4430198669434,11.191160202026401,13.8840999603271,16.074630737304698,14.5134801864624,14.947130203247099,16.7668209075928,15.6901597976685,14.042710304260302,15.0995397567749,0,0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,0,13.478099822997999,15.469869613647498,12.1071195602417,13.2040300369263,0,0,16.014959335327102,15.4826498031616,0,12.464480400085401,12.389849662780799,15.6267004013062,15.654979705810499,14.9525203704834,15.1571102142334,16.9695091247559,17.4728202819824,17.79541015625,17.642410278320302,0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,17.2982902526855,15.5226802825928,15.0099496841431,16.3427696228027,0,16.7530193328857,0,14.4176998138428,14.790530204772901,16.1004199981689,21.053430557251,24.272279739379897,23.0414199829102,24.6090793609619,24.5713996887207,24.9050998687744,26.464279174804698,24.536739349365202,0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,22.2802906036377,25.087949752807603,28.348819732666,28.9345302581787,37.313629150390604,0,40.544361114502,40.349090576171896,33.7048988342285,45.7830581665039,46.48860168457029,43.5605888366699,49.536380767822294,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Curacao,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0795602798462,0,0,0,0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,13.718529701232901,17.4758701324463,13.6522798538208,15.1373996734619,14.980999946594201,13.6596097946167,0,0,14.9882097244263,0,0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,7.8060002326965305,0,4.53619003295898,6.93921995162964,0,8.42387008666992,6.8448801040649405,6.864520072937009,7.206130027771,7.026989936828611,8.854960441589359,13.8222198486328,14.390899658203098,14.3052101135254,16.1957302093506,0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,3.8100700378418,2.84647011756897,0,0,0,0,0,0,0,0,11.049409866333,10.387590408325199,11.093640327453599,10.4809103012085,11.614600181579599,10.4007196426392,8.96302032470703,9.35165977478027,0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,8.42897033691406,8.42912006378174,8.41450023651123,0,10.1146697998047,9.27198028564453,0,8.03619003295898,8.06789970397949,8.019579887390138,8.740110397338869,0,9.75946998596191,0,10.324529647827099,11.079360008239698,11.7932300567627,12.0600500106812,14.2865600585938,0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,8.78847026824951,0,0,0,0,0,0,0,0,0,0,0,0,47.511199951171896,0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,6.904850006103519,8.68612003326416,7.64169979095459,0,5.570879936218259,5.946599960327151,11.161999702453599,10.539090156555199,10.6649799346924,0,8.42825984954834,9.16792964935303,9.67144012451172,9.34994983673096,9.51957988739014,10.0650100708008,11.067079544067399,0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,18.2942199707031,0,0,8.407970428466799,8.71897983551025,0,6.00189018249512,7.95417976379395,7.776700019836429,7.750249862670901,0,0,0,0,0
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.486629486084002,0,0,21.0960006713867,0,0,0,0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,12.0249996185303,9.94379043579102,13.209509849548303,0,17.7665691375732,15.911720275878901,18.3914108276367,22.044979095459,21.6199607849121,22.2445602416992,22.8212108612061,22.961519241332997,21.6403694152832,21.1920108795166,0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,8.42881965637207,10.0839796066284,11.491840362548801,12.112090110778801,12.656270027160598,14.389129638671902,13.811530113220199,13.980019569397,13.493029594421401,13.646209716796902,13.8600301742554,14.6266603469849,14.7009601593018,14.4991903305054,14.388770103454599,14.6621904373169,14.7703399658203,0,0,0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,6.752679824829099,7.571660041809079,7.59745979309082,0,0,0,11.088879585266099,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,13.264829635620101,13.551420211792,10.3806400299072,10.088029861450199,0,9.3963098526001,0,0,12.1107597351074,0,0,0,6.30915021896362,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,11.6369800567627,10.6674003601074,10.061619758606,10.5486001968384,9.43546962738037,0,0,9.13807964324951,0,0,10.5100698471069,11.2347803115845,14.4226598739624,0,0,0,0,0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,7.74103021621704,8.361269950866701,8.07213020324707,7.19920015335083,6.49298000335693,6.77369022369385,7.264319896698001,6.830120086669919,7.4439902305603,7.6156501770019505,8.62497043609619,9.70847988128662,8.92226982116699,8.38397979736328,9.2772798538208,11.281290054321301,12.5823001861572,12.9754800796509,11.7750797271729,0
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.420700073242198,18.417190551757802,0,0,0
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,14.436759948730499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.900569915771481,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,23.982589721679698,0,0,0,13.1021995544434,13.19873046875,0,0,0,0,12.3359899520874,14.3437595367432,14.9168701171875,13.8300104141235,14.6951303482056,13.3293104171753,13.720950126647901,16.2150592803955,0
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,13.7313899993896,0,21.651859283447298,0,0,19.709020614624,0,15.8425197601318,0,21.1704597473145,0,17.469829559326197,15.9364795684814,17.6897506713867,0,17.5000095367432,18.339920043945302,16.7797508239746,18.0380897521973,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,10.416749954223599,11.362190246582001,15.4536800384521,11.189310073852502,0,0,0,8.57956981658936,10.3695802688599,15.107159614563,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,7.15225982666016,7.25879001617432,9.63024044036865,6.9828200340271,5.85303020477295,7.365900039672849,8.34436988830566,8.565150260925291,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,8.03370952606201,9.07575988769531,0,17.9083099365234,0,0,0,0,0,0.0185499992221594,0,0
