root/Europe&CentralAsiaFaroeIslands,root,6.155949,5.888605,6.076775,6.136915,6.189088,6.193676,6.4766129999999995,6.379366,6.296069,6.164598000000001,6.062701000000001,5.906864,5.851343,5.8616660000000005,5.872516,5.8072919999999995,5.763148,5.891953,5.895301,6.042148,6.267394,6.224025,6.211501,6.350443,6.372669999999999,6.4367160000000005,6.463438,6.573581,6.643486,6.726845,6.72917,6.453518,6.4978169999999995,6.511488,6.56797,6.569116999999999,6.577022,6.582725999999999,6.590631,6.596862,6.595560000000001,6.6615156,6.7274712
root/Europe&CentralAsiaFinland,root,6749.785,6858.595,7187.629,7585.793000000001,7796.717,7687.318,6924.749,6747.584,7321.58,7608.701999999999,7730.129,7329.516,7320.433000000001,7848.920999999999,7772.661,7488.794,7501.318,7382.34,7322.4169999999995,7719.93,7812.93,7387.734,6621.0109999999995,6771.826,6974.318,7084.368,7170.1140000000005,7213.8240000000005,6826.138000000001,6719.126,6959.779,6836.647,7004.419,7448.773,7192.558000000001,6950.634,7171.23,7281.869000000001,6958.384,6021.191999999999,5818.607,5682.95694444629,5547.306888892571
root/Europe&CentralAsiaFrance,root,64736.37,67370.13,69988.39,74526.17,75376.5,72792.96,71834.75,73145.74,74575.15,75144.31,74024.9,72877.59,73445.2,75685.57,77844.41,77682.9,77735.29,75947.21,75258.39,74682.41,73869.28,75560.95,68525.19,64765.51,69775.73,69606.16,71061.3,72364.54,64249.67,56364.82,52700.0,50915.02,50275.49,49516.92,48420.76,47661.88,46194.96,45476.69,45221.56,42917.64,38674.67,37770.1768157222,36865.6836314443
root/Europe&CentralAsiaGeorgia,root,3658.775,3798.585,3900.389,4056.567,4183.946,4171.918,4127.247,4157.844,4112.77,4088.218,4076.035,4068.3779999999997,3939.1079999999997,3907.8909999999996,3913.533,3873.047,3835.413,3844.5890000000004,3738.8790000000004,3559.8540000000003,2928.1577,2788.9956,2607.1775,2347.661,2069.3616,1789.4657,1973.7204,2188.8201,2126.5628,2221.4414,2437.3843,1603.3603,2288.1534,1975.3944,2002.3489,2021.5348,2097.3546,2146.3904,2155.9911,2187.825,2267.3338,2309.85383339427,2352.3738667885395
root/Europe&CentralAsiaGermany,root,81323.85,81260.3,82174.18,85024.32,85005.72,83044.66,84235.06,82725.67,84208.4,86568.43,82756.98,80827.85,78573.22,78871.75,81863.56,81874.1,79107.97,78460.38,77168.92,78142.32,71118.03,70591.03,70165.4,69164.72,71913.49,73444.27,75098.12,75921.17,58494.52,53684.56,53935.35,50669.5,50431.42,50952.22,51840.68,51264.39,51126.75,50174.74,49852.03,52465.33,42448.92,42929.7798754567,43410.6397509133
root/Europe&CentralAsiaGibraltar,root,2.2563381000000002,2.257327,2.0875462,2.1438577000000003,2.096778,2.2827903999999997,2.3307008999999996,2.1990717999999996,2.1575907,2.6801453,3.16479,2.6609594,2.9726303,2.9490486000000002,2.9103265,3.039581,3.3478449999999995,3.3483099999999997,4.323291,4.429652,4.629881,5.6973970000000005,6.593389999999999,6.749599000000001,7.324277,7.3758919999999994,7.3628100000000005,7.618777000000001,7.911696000000001,8.168221,8.383485,8.467495,8.642645,8.999269,9.006926,9.305083999999999,9.69153,9.95875,9.550945,9.916373,10.436832,10.54120032,10.64556864
root/Europe&CentralAsiaGreece,root,5583.658,5623.307,5894.619000000001,6431.508000000001,6796.409000000001,6826.541,6984.826999999999,7053.089,7436.714,7530.272,7393.406999999999,7180.096,7875.116,8303.908000000001,8406.146,8518.707,8111.181,7764.012,8356.639000000001,8498.556999999999,8011.547,7640.694,7481.2609999999995,7020.941999999999,7278.273,6962.073,7320.185,6964.646,6912.906999999999,6598.2880000000005,6595.808000000001,6178.206999999999,6011.055,6065.15,5910.243,5911.359,5731.404,5704.868,5545.807,5184.905,5117.914000000001,4878.62936029979,4639.34472059959
root/Europe&CentralAsiaGreenland,root,124.91791,127.5588,130.24867,131.83091000000002,134.47242,136.98125,139.5186,141.6731,144.46403,147.10895,149.8013,152.57828,155.19065,157.67592,160.15933,162.72117,165.28983,167.88638999999998,170.46776,173.11795,175.7731,178.32564,180.92003,183.5262,186.10353999999998,188.6939,191.27248,193.87771999999998,196.46963,199.0665,201.54216,204.00263,206.4755,209.06803,211.62336000000002,214.18551000000002,216.74858999999998,219.31756000000001,221.88342999999998,224.42047000000002,226.95844,229.22802439999998,231.4976088
root/Europe&CentralAsiaHungary,root,11099.457,11660.556999999999,11783.038,12688.92,13341.005,13450.868999999999,13986.053,14780.986,15279.156,15397.483,15097.527,15457.809,15609.43,15543.028,15566.556999999999,14744.034,14196.729,14504.776000000002,14214.926000000001,13329.783000000001,10821.666000000001,8294.577,5904.973000000001,6339.840999999999,7150.366999999999,6327.472,7494.590999999999,7345.6359999999995,7537.805,7355.432,8016.166,7273.189,6395.269,6314.08,7179.0419999999995,6961.545999999999,6473.978,5631.057,4824.065,4461.458,4216.062,4286.236228641989,4356.41045728398
root/Europe&CentralAsiaIceland,root,401.8592,403.465,422.3254,440.8851,446.8092,464.75199999999995,465.1798,470.2018,483.2838,477.0218,451.4189,458.9457,443.4581,450.7524,454.2368,459.0511,461.001,445.0236,455.3652,454.7948,408.5459,405.3095,394.0379,400.148,401.5802,382.5338,400.6781,395.5166,399.0785,402.5784,392.9405,385.5656,388.7431,388.7741,386.6723,385.2122,388.5881,384.0621,385.5129,369.5913,365.49,367.226105868174,368.96221173634694
root/Europe&CentralAsiaIreland,root,5704.434,5945.459,6134.187,6474.226,6829.703,6867.058000000001,6852.147,7379.488,7549.616,7564.2480000000005,7697.548000000001,7635.269,7674.794,7929.831,8040.718000000001,7870.063,8153.960999999999,8040.78,8098.781,8284.285,8597.292,8361.723,8416.562,8756.942,8966.471,8947.034,8731.739,8899.046,9297.923,9228.204,8902.89,8275.698,8049.956,7628.17,7586.63,7492.235,7415.014,7302.111999999999,7208.089,7540.843000000001,7716.241,7421.566413604351,7302.2898272086995
root/Europe&CentralAsiaItaly,root,31162.75,30447.362999999998,30277.638,31662.47,31284.27,30155.746,30202.246,29642.634,31708.35,32691.67,31824.29,31456.63,29849.807,28812.485,28909.422000000002,29680.361,29867.849,31400.21,32199.08,31910.78,31610.39,31795.15,31228.16,30845.775,29050.317000000003,29792.642999999996,29887.317000000003,30458.771,30673.167,30741.026,30504.0,30203.331000000002,29808.36,28771.224,29149.765,28623.881,23798.762000000002,22631.952999999998,21506.529,20506.159,19631.773,19857.8068415775,20083.840683155
root/Europe&CentralAsiaKazakhstan,root,21460.959,20552.256,29690.777000000002,22654.272999999997,20460.589,21206.417999999998,23848.455,22677.089,21726.287999999997,21768.045,22016.882,23119.242000000002,23327.221,22283.265,23777.062,25200.396,27878.083,28144.28,28070.221,27842.278,31536.61,26754.395,25617.346,25583.897,23291.478,18535.055,33538.9,19234.57,15734.639,13136.498,14865.12,15990.42,20445.492,17014.505,17052.48,16638.846999999998,16740.372,16763.436,16516.552,15984.406,17453.992,17637.8804596422,17821.7689192844
root/Europe&CentralAsiaKyrgyzRepublic,root,1983.7179,2014.3087,2419.4632,2188.7271,2162.529,2248.1417,2337.5302,2301.2323,2294.4433,2307.6245,2359.8378,2388.4942,2449.2883,2475.8057,2554.9735,2653.2063,2781.7106,2833.3287,2844.8390000000004,2752.4528,2910.8566,2592.1518,2166.8783,2062.5013,1820.6362,1449.0733,2020.5769,1534.1869,1380.2719,1380.6501,1451.8695,1298.1529,1344.8234,1368.9259,1349.2905,1361.9943,1335.0026,1356.7057,1369.7877,1446.2523,1464.9732,1516.03810773396,1567.10301546792
root/Europe&CentralAsiaLatvia,root,2421.0907,2509.6112,2619.3388,2739.8482,2854.0925,2901.9379,2904.0087,2957.679,3017.0502,3038.5301,3122.258,3150.468,3225.736,3351.255,3368.243,3435.761,3492.367,3526.343,3482.571,3361.9809999999998,3081.1117,2775.9911,2567.2526,2191.5171,1832.4720000000002,1298.528,1328.3345,1312.9926,1348.3388,1265.0852,1192.6568,1226.4561,1830.6647,1257.6948,1260.8661,1269.1927,1366.0646,1371.5733,1346.4168,1355.1712,1382.9286,1410.04414700081,1437.15969400163
root/Europe&CentralAsiaLithuania,root,5601.111,5832.371,6068.436,6423.541,6706.2919999999995,6829.826999999999,6839.034000000001,6986.78,7070.48,7106.595,7205.175,7192.868,7096.334,7283.6669999999995,7548.035,7621.195,7660.906,7685.055,7487.8640000000005,7039.263000000001,5776.571,5914.49,4346.293,3578.64,3217.893,3194.86,3721.2709999999997,3821.184,4331.599,4354.012,4573.399,3677.809,4050.1809999999996,4045.066,4226.85,4451.476,4411.455,5092.649,4931.108,3857.64,4597.083,4667.79651630665,4738.510032613301
root/Europe&CentralAsiaLuxembourg,root,320.5152,318.1437,323.02,341.5797,341.1891,333.0392,339.2237,345.5725,365.6698,362.4396,361.8072,360.2541,341.9145,349.0786,348.4865,359.4884,357.6315,362.1544,369.6843,385.3238,397.2743,449.004,468.8316,472.2044,490.4448,472.5175,405.6815,432.9553,403.2759,408.3785,418.2334,439.9799,436.3374,433.8109,434.7657,457.7088,462.6595,468.2488,472.6911,481.9663,475.819,474.42145506552697,473.023910131054
root/Europe&CentralAsiaMacedoniaFYR,root,761.9893,748.0765,737.5582,748.8701,767.8452,780.4436,787.7596,822.2595,806.7161,800.7114,791.1448,847.8004,822.3866,849.7844,912.0572,861.6109,829.1911,833.4598,813.9639,802.1374,822.9012,709.5621,694.9332,689.5113,816.8996,737.1676,775.341,739.3593,673.9121,643.6406,664.299,562.1571,553.3097,532.9489,570.7751,544.4809,541.9637,546.313,527.5952,520.6729,515.5269,520.682169,525.837438
root/Europe&CentralAsiaMoldova,root,1182.7926,1246.1689999999999,1314.5054,1379.8875,1443.8374,1506.3489,1521.3467,1539.9560000000001,1558.5591,1555.6358,1631.6447,1647.1323,1703.8468,1798.9114,1819.5233,1887.9124,1935.9872,1973.6894,1989.3909,1871.2964,1756.0756,1544.4944,1745.3899,1742.2527,1515.7884,1468.9443,1382.7116,1088.6766,954.6139999999999,881.2804,799.3908,903.3896,845.0817,768.0498,857.8506,871.3573,788.3455,692.013,659.6893,590.4353,637.8901,662.126472370265,686.36284474053
root/Europe&CentralAsiaNetherlands,root,17253.484,17459.603,18322.085,19541.036,20583.225,20110.599,20305.744,20740.488,20804.255,21349.979,18490.663,17968.375,16945.84,16595.323,16664.143,16129.982,15840.566,18378.04,15194.898000000001,14099.978000000001,17937.189,17820.381,17794.093,17840.096999999998,18439.947,17848.157,17579.914,17801.316000000003,17249.082,16097.866000000002,15190.0,13884.218,13255.476,13306.563999999998,13447.149,13415.931999999999,13414.103000000001,12539.5,9540.312,9385.777,9204.613000000001,9064.32833681326,8924.04367362653
root/Europe&CentralAsiaNorway,root,8161.710999999999,8403.945,8722.346,9428.123,9743.362,9436.989,9487.519,9635.451,9690.569,9793.179,9357.35,9039.383,8359.119,8024.566999999999,8001.41,7569.053000000001,7060.529,6638.185,6327.658,5848.026,5515.055,5583.286,4902.247,5311.85,5542.861999999999,5754.871,5804.75,5741.82,5670.985,5734.132,4960.0,4663.02,4669.127,4798.459,4831.288,4816.749,4525.504,4247.372,3907.085,3368.677,3299.175,3302.13364671204,3305.09229342409
root/Europe&CentralAsiaPoland,root,35857.7,37691.04,38576.71,43345.13,45306.19,46495.35,45570.62,45052.3,45157.7,43692.33,42734.12,39221.51,38505.41,38738.53,37945.55,36851.87,37214.88,36149.1,36435.54,35743.0,29250.98,25767.076,25454.162,26078.842999999997,28494.332000000002,29461.284,29385.365,30487.012000000002,28967.671000000002,28703.303,29754.141,27332.731,26503.077999999998,28790.754,28708.201,28909.732000000004,28258.949,28269.551,28013.429,25799.316000000003,26835.677000000003,26778.6583987671,26721.6397975342
root/Europe&CentralAsiaPortugal,root,4495.651,4416.105,4727.996,4970.943,4581.1179999999995,4620.519,4687.169,5139.273,5846.259,5953.3330000000005,5072.468,5012.576,5021.907,5078.823,4651.767,4730.259,4997.293,4861.358,4699.6,4916.166,4946.205,4924.195,4973.981,4910.772,4952.312,5180.441,5271.736,5360.954000000001,5835.719,5514.714,5886.931,5134.251,5016.482,5208.8679999999995,4854.321,5929.556,4841.115,5053.62,4838.263,4404.604,4305.373,4207.70128580318,4010.79857160636
root/Europe&CentralAsiaRomania,root,18059.701,19480.4,19922.584,20844.4,21938.545,24046.266,23531.046000000002,23946.197999999997,25936.088,26273.616,25201.636000000002,26690.225,27054.351000000002,26782.14,27943.431,27966.123,26129.187,25476.357999999997,25375.949,25580.301,22126.87,17595.166,18961.212,18152.019,16080.568000000001,17136.056,17378.693,15001.396,12628.098,12418.228000000001,11780.0,10678.88,9783.259,10182.88,11288.216,11169.423999999999,10625.715,10742.368,10592.886,8393.436,8808.278,8305.753598803009,8218.07119760603
root/Europe&CentralAsiaRussianFederation,root,125301.38,127834.39,151926.35,143006.41,143498.69,149387.45,155255.13,155592.1,154822.68,155602.33,158450.3,161114.13,160564.5,162238.19,166476.2,170495.66,176420.69,177655.42,175220.37,168057.82,160717.02,143176.91,127569.03,119550.26,99808.53,89825.29,122296.86,89468.79,155584.66,98265.97,93000.0,90116.38,108805.66,119441.45,77519.22,77471.17,65002.04,65020.33,62545.6,64810.77,63728.25,64461.124875,65193.99975
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4948.7,0,0,0,0,0,0,0,0,0,4181.0,0,0,0,0,4069.2,0,0,5711.8,0,7444.9,0,0
root/Europe&CentralAsiaSlovakRepublic,root,3668.9120000000003,3766.283,4056.505,4183.822,4373.263,4367.528,4355.840999999999,4606.383,5088.495,5073.429,5548.906999999999,5394.589,5169.963,5291.049,5324.126,5173.094,5560.842,5123.463,5303.914000000001,5326.295999999999,5233.544,4378.936,4150.063,3205.059,4181.063,4051.1420000000003,4427.668,4465.829000000001,4268.3279999999995,3853.796,3374.009,3235.098,2996.615,3167.9829999999997,3288.8520000000003,3215.382,3330.02,3106.138,3167.208,3300.012,3380.302,3039.20595311099,2778.3999062219896
root/Europe&CentralAsiaSlovenia,root,1020.0333,1037.8459,1047.6760000000002,1068.0802,1113.8982,1149.6877,1186.4382,1244.8453,1240.4774,1240.3813,1212.8223,1294.312,1307.3227,1293.6548,1437.7955,1341.835,1304.5327,1304.0119,1322.6894,1276.859,1268.6037,1052.4965,1017.4324,967.2992,931.5252,976.7883,930.8804,977.3928,1097.5178,1127.0918,1124.6955,1108.5631,1147.2976,1100.9836,1119.2612,1116.4929,1124.1592,1133.6576,1139.2004,1168.0676,1168.5109,1167.02569023651,1165.9837804730198
root/Europe&CentralAsiaSpain,root,18686.862,18991.84,19855.468999999997,21086.944,22351.155,22144.757,22450.479,22607.772999999997,24584.828999999998,24609.164,25621.686,24671.257,23982.034,23873.689,24811.532000000003,25134.552000000003,25438.817000000003,25565.39,26523.445,26674.507999999998,26186.661,25515.79,23629.471,24093.634,25426.168999999998,26499.389,26674.88,27196.269,28097.687,28490.363999999998,27342.0,26407.071,26534.171000000002,27128.627,26618.708,26146.671000000002,24905.772,24903.137000000002,24101.167,23862.56,22550.609,21711.8745039973,20873.140007994498
root/Europe&CentralAsiaSweden,root,7318.387,7681.706999999999,7637.346,7964.055,7887.64,7952.089,7742.281,7711.374,7841.388000000001,7870.218000000001,7856.175,7776.009,7659.5419999999995,7852.455,7976.765,7880.882,7481.446999999999,7234.687,6914.519,6941.272,7002.001,6798.145,6837.391,6980.983,7023.887,6833.609,7072.215999999999,7226.224,7147.111999999999,6977.17,6885.0380000000005,6153.903,6157.003000000001,6111.65,6001.786,5876.36,5781.871999999999,5727.0019999999995,5703.039000000001,5480.459,5625.0740000000005,5351.0192742237705,5221.579548447539
root/Europe&CentralAsiaSwitzerland,root,2517.2589,2505.3394,2549.3718,2707.8655,2702.5521,2671.0747,2735.5454,2826.1088,2917.7572,2902.0464,2927.3362,2909.97,2783.3753,2895.6573,2883.3286,2907.986,2914.9548,2870.2311,2858.1225,2893.0688,2879.0258,2875.6406,2829.8629,2760.6926,2845.7411,2792.0491,2739.3088,2645.8252,2639.6097,2517.5906,2547.2328,2515.5446,2463.2693,2445.1622,2460.9505,2426.1778,2441.1353,2436.166,2471.3727,2424.3364,2441.591,2404.8915004054998,2385.4466008110003
root/Europe&CentralAsiaTajikistan,root,1005.7733,1053.6094,1092.2695,1117.6089,1153.2899,1192.9017,1198.9808,1202.6636,1228.9051,1240.2666,1265.2371,1273.7001,1307.2173,1346.6183,1417.7323,1443.3879,1456.8295,1489.3733,1477.2306,1488.7223,1504.2254,1944.3107,1732.7264,1458.4043,1405.9306,1373.3899,1291.5344,1313.8792,1196.6527,1056.9605,1110.0015,1076.6176,1209.5084,1254.9451,1312.8283,1381.5832,1447.3373,1529.7415,1593.9921,1630.5597,1717.5984,1782.8578457963397,1848.11729159268
root/Europe&CentralAsiaTurkey,root,16888.8,17329.279,18072.442,18719.256999999998,18429.561999999998,19915.485,21523.486,22568.248,23013.191000000003,23664.16,24350.933999999997,25659.537,26327.122000000003,26618.615,27128.967999999997,25336.951,26125.033,27593.843999999997,27559.062,27427.25,28579.396,28456.667,31739.97,32947.42,28310.781000000003,32894.72,33173.41,31940.23,33644.61,33282.22,31040.3,29121.927000000003,29736.688,30301.012000000002,31115.32,31513.36,31219.79,31327.05,31904.89,35099.75,34913.44,35262.5744,35611.7088
root/Europe&CentralAsiaTurkmenistan,root,1831.4118,1948.4058,2053.6911,2165.1423,2269.7239,2318.1645,2324.7148,2364.0352,2396.2132,2398.346,2463.26,2465.2347,2508.427,2627.2283,2544.9791,2646.2654,2693.0723,2757.6391,2677.4576,2357.8755,2285.5184,2451.9357,2300.9006,2711.632,2590.67,2482.0584,2491.5878,2564.3386,2292.9212,2686.9901,3045.8554,3098.3415,3556.01,3981.33,4211.877,4330.39,5042.553,4948.715999999999,4986.907999999999,4856.863,4955.195,4939.53346820864,4923.871936417279
root/Europe&CentralAsiaUkraine,root,43951.8,46198.68,48327.45,51134.5,53387.89,55206.04,55361.35,56418.45,56810.29,56272.13,55924.0,55894.24,55962.44,57492.6,57710.22,57589.32,58253.34,58917.36,56104.73,55115.83,53470.66,50064.38,54426.08,45216.91,41414.14,37417.62,36266.28,36463.44,31934.03,32176.76,30380.0,25146.27,26189.048,25324.396,26172.307999999997,25791.349,26036.217999999997,24259.112,23315.255,16649.046000000002,20676.783,21613.1138465327,22549.4446930654
root/Europe&CentralAsiaUnitedKingdom,root,50310.21,50701.43,51661.5,53571.72,59653.92,62652.24,72340.67,69757.75,72350.28,73193.48,63712.13,65212.22,63764.52,64622.6,64683.36,64114.51,63889.14,62791.74,58150.11,59664.77,56746.43,54530.55,53778.8,49006.66,51690.95,51013.29,52620.02,53567.38,51947.32,37563.94,33790.0,32203.11,31882.26,32020.83,31472.13,30128.776,29556.826,29207.332000000002,28402.882,26421.951,26536.372000000003,25878.4339124416,25334.9168248832
root/Europe&CentralAsiaUzbekistan,root,6625.971,7121.723000000001,7558.234,7955.034000000001,8354.872,8779.541,8840.859,9013.343,9204.706,9185.734,9710.285,9825.419,10278.577,11016.47,11183.498,11658.356000000002,12158.107,12468.2,12341.223999999998,11590.466,11184.118,10187.747,9345.011999999999,8665.988000000001,8140.259,8194.013,8221.261999999999,10737.377,10459.121,10336.113000000001,9610.0,8880.167,9153.277,9576.427,9839.369,10015.728000000001,10249.344000000001,10519.354,10833.663,11471.705,11966.278999999999,12578.902022159,13191.525044318001
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,10.219987,11.176864,11.147259,11.485748,11.085569,11.481129,11.943742,12.307961,13.743167999999999,14.790223999999998,16.930092000000002,16.115783999999998,18.527925,16.178652,17.525509,17.875685,16.499098999999998,16.511065,18.168697,16.740961,16.73566,16.938462,17.209805,17.0345,17.768456,18.33061,18.908573999999998,19.593953,21.529779,22.017998000000002,21.386559,21.626189,21.838942000000003,22.475558,23.351494,23.327717,23.575314000000002,23.954878,24.39669,24.852824,25.35428,25.6078228,25.861365600000003
root/LatinAmerica&CaribbeanArgentina,root,32317.19,30727.634,32740.34,32966.95,33176.2,34420.23,36270.0,35827.01,36047.42,36583.72,36149.72,35149.97,35116.49,35544.91,35504.3,35305.28,35461.83,36097.33,36817.15,35704.56,38519.05,37821.55,38948.71,39008.85,37955.16,38514.71,39843.37,39285.06,40126.4,41908.59,42109.47,44782.91,44284.43,49056.26,47979.01,50032.14,51185.96,53085.95,54092.83,44661.7,52060.16,52580.7616,53101.3632
root/LatinAmerica&CaribbeanAruba,root,1.8261976000000002,1.8269478,1.8448131,1.8220901000000003,1.821157,1.8296076000000001,2.6258457,2.7775194,5.3032010000000005,6.067785,6.170271,7.047013000000001,7.624574000000001,7.290487,7.828492,8.650364,6.47466,8.943996,11.000442999999999,11.871481,11.823462,11.862274000000001,12.133462,12.684115,13.239976,13.292831,8.335714,38.4276,6.535978,5.8156930000000004,5.468121,5.173776,5.335968,5.007275,5.0127,5.168971,5.765411,5.727219,5.884513,6.1230269999999996,6.361541000000001,6.42515641,6.48877182
root/LatinAmerica&CaribbeanBahamasThe,root,41.1804,41.25976,43.38698,47.56299,40.902640000000005,49.75159,51.12365,53.323409999999996,56.18346999999999,51.561679999999996,59.45551999999999,67.17204,65.73921999999999,56.019169999999995,58.665330000000004,50.37531,47.78712,49.10431,55.54176999999999,58.37672,59.66477,58.15197,56.19773000000001,52.418209999999995,56.40419,68.18605,75.60838000000001,73.95205,92.48756999999999,79.98,80.03611,78.69195,80.7085,88.39990999999999,92.53345,94.85783,100.70721999999999,106.1657,111.98068,119.50872,128.36015,129.64375149999998,130.927353
root/LatinAmerica&CaribbeanBarbados,root,62.86428000000001,56.9997,59.26239,58.81381999999999,52.22818,51.03561,53.37797,51.97522,58.38106,56.070319999999995,60.37126,61.77587,62.51336,61.31304,62.81344,59.37027,61.870419999999996,69.52091,68.46908,70.66388,69.94809000000001,71.15337,70.432,65.25686,65.29437,66.4702,66.72719000000001,65.57833000000001,66.80686,68.0295,69.43628000000001,61.67729,54.75375,53.94,55.036469999999994,55.65368,55.062819999999995,56.15557,57.07317,56.247330000000005,57.52825,58.10353249999999,58.678815
root/LatinAmerica&CaribbeanBelize,root,85.61176999999999,84.23475,87.41101,88.54251,95.47752,97.95101,90.14242,97.43083,101.91684000000001,115.5122,108.48357,97.14718,121.62043999999999,106.08758,112.15458999999998,112.36818000000001,118.33103,130.38879,129.01703999999998,122.51324,129.71826000000001,143.91068,134.08833,139.15931,127.88492,121.08631000000001,128.04612,118.81648999999999,118.45472,129.0871,147.22551,135.44396,134.1959,143.93206999999998,135.64205,141.70317,143.98353,144.19092,145.49602,167.41798,196.28983,198.2527283,200.21562659999998
root/LatinAmerica&CaribbeanBolivia,root,12893.365,8585.76,10895.88,8886.925,9850.777,11390.175,13440.483999999999,10147.943000000001,12679.558,13525.733999999999,14330.122,12753.306999999999,13395.627,13923.247,10530.358999999999,11463.273000000001,12084.171999999999,15045.323,12475.143999999998,12644.714,14607.045,13772.028999999999,14760.743,16225.617,11408.806,12912.089,13516.651000000002,13835.517,11238.368,21581.146,11333.662,11158.14,12798.133,10415.225,27957.009,15277.792,9138.118,8941.299,8781.153,9026.301,9541.769,9637.18669,9732.604379999999
root/LatinAmerica&CaribbeanBrazil,root,107500.25,89532.34,103052.68,94995.47,104797.98,114144.79,128801.59,117036.16,126111.41,131963.59,142679.36,135387.85,138788.24,140032.58,129794.52,134823.03,140371.1,156594.64,145739.37,150324.89,156824.97,156866.2,166136.44,177820.03,162060.25,172172.14,168422.38,172736.34,193121.63,181519.26,168873.43,182449.88,187722.05,203102.7,220865.39,238336.68,187250.23,189712.56,190957.83,190325.74,207675.82,211102.47103,214529.12206
root/LatinAmerica&CaribbeanBritishVirginIslands,root,4.4981,3.954391,4.278651,4.374813,4.519707,4.637321,4.709148,4.797994,4.88994,4.970013,5.143799,5.48359,5.778430999999999,6.083998,6.212493,6.354194000000001,6.534087,4.253262,5.823071,5.829953,5.713393,5.820994000000001,5.981171,5.872392,5.9937260000000006,5.99819,6.163978,6.136698,6.7798240000000005,6.789434,6.562266,6.51434,6.5105580000000005,6.663357,6.81008,6.765316,6.854627000000001,7.029188,7.172594,7.309366000000001,7.4461070000000005,7.52056807,7.59502914
root/LatinAmerica&CaribbeanCaymanIslands,root,2.1193863,2.1645564,2.2963374,2.3779635,2.6683033,2.8820142000000004,3.0883068,3.3010660000000005,3.3864089999999996,3.40721,3.85454,4.206266,4.350695,5.838323,3.687264,3.4248800000000004,3.4080470000000003,3.3463260000000004,7.0383949999999995,6.883798,6.927663000000001,7.453857000000001,7.6921539999999995,6.791542,7.976858,8.48625,8.331714999999999,8.118528,10.882674,11.139075,10.172711999999999,10.215306,10.127018,9.963586,11.12497,11.137773,11.412898,11.960389,12.568050999999999,13.117526000000002,13.595081,13.73103181,13.86698262
root/LatinAmerica&CaribbeanChile,root,4126.038,4014.748,4196.873,4083.289,4226.23,4172.817,4189.712,4133.075,4287.424,4437.433,4500.920999999999,4507.152,4484.335999999999,4570.175,4615.094,4508.361,4814.982,5030.090999999999,5152.3240000000005,5159.64,5293.529,5262.219,5655.236999999999,5833.518,5989.603,6352.21,6555.941999999999,6757.659000000001,6718.661,7167.262,7509.161,7438.016,7547.694,7844.147,8068.37,8271.171999999999,8378.153,9272.751,9512.877,8532.192,8773.713,8861.45013,8949.187259999999
root/LatinAmerica&CaribbeanColombia,root,15031.868999999999,14452.417,15469.0,15305.598999999998,15604.966,16319.051000000001,17267.992,16893.233,17457.278000000002,17686.151,17886.876,17595.228,18284.078999999998,17952.503,17141.884,17378.414,18097.583,19236.151,19064.318,19310.488999999998,20313.091,20033.223,20200.747,20938.764,20085.706000000002,20506.81,20905.098,20965.61,20485.513,19071.665,21003.522999999997,20270.373,20520.202,20974.724,21585.486,21300.069,22475.93,23617.66,23964.24,25346.499,25139.357000000004,25390.75057,25642.14414
root/LatinAmerica&CaribbeanCostaRica,root,1162.6674,1144.9509,1183.7381,1298.8752,1303.6368,1313.7211,1317.2892,1446.2120000000002,1487.9163,1546.9155,1559.6813,1601.5096,1678.3307,1711.3085,1746.7539,1672.8189,1708.0163,1765.8251,1805.378,1837.1778,1859.0514,1955.8582,2068.2642,2084.2943,2061.6953,1925.5898,2097.8072,2210.7588,2198.1077,1934.8836,1683.3403,1440.4584,1389.1317,1431.5862,1444.6465,1400.9985,1429.3046,1434.1778,1424.2113,1461.2346,1535.0332,1550.383532,1565.733864
root/LatinAmerica&CaribbeanCuba,root,8379.393,7816.309,7544.935,7900.380999999999,8168.066,8384.787,8545.801,8683.286,9227.274,10404.53,9862.898000000001,10152.686,9702.876,8939.16,10185.267,10486.587,10716.08,10531.258,10554.353000000001,10907.784,9705.418,9330.442,8643.048,7890.306,7593.047,7531.76,7798.545999999999,7659.015,7338.444,7293.432,7327.47,6864.764,7156.536,6554.236999999999,6786.427,6377.351,6414.396,6459.965999999999,6560.715999999999,6143.363,5796.101,5854.062010000001,5912.0230200000005
root/LatinAmerica&CaribbeanDominica,root,11.979144,12.632562,13.449876999999999,14.350582000000001,14.391067999999999,16.069470000000003,16.544917,18.145167999999998,16.000557,10.516843,13.453783,14.373584,16.213496,13.215020999999998,13.685756,15.411092000000002,15.985304999999999,17.273169,17.896331,24.741410000000002,24.675814000000003,24.744603,24.620789000000002,24.613597,25.040839000000002,19.191387,19.119777,19.188720999999997,20.84626,21.138187,20.955379999999998,21.890401999999998,16.180729,16.404425,17.111783,18.173842999999998,19.483314,20.516792000000002,21.562607999999997,21.662738,20.826698999999998,21.03496599,21.24323298
