root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,146.425653009084,205.306290302126,245.611721915194,72.96887091475371,87.34230725753241,62.051881516474,57.8382724482472,89.50260315315651,85.5446757738586,94.768737036218,118.081163594907,94.7899799737048,104.659666026368,93.82086560235771,218.762957447482,181.74642500279498,168.39711385483298,155.64077766897898,104.266987197047,110.826379275559,223.66272185485298,159.47003913019,129.570514614553,110.380882391352,153.093330963255,190.47036291013302,201.96549154729001,260.009190076011,299.57371362965097,137.845329501685,250.117318479372,273.759212893553,216.79144955852797,263.208542159239,244.507357183637,241.648654779954,210.444135032683,206.747005876175,243.04962852352
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.951252119608398,23.9663764687054,38.753212111249105,51.39239601404671,99.4018283920735,86.6492351636853,82.867963860282,52.8299115388571,15.2391590492026,30.131706383818603,45.138574254340604,23.116438292224398,29.8787632404636,33.882406235534,78.15648096481691,66.7399648433603,65.4373238907445,63.20447166274529,74.9704772475413,35.392665752598205,62.81495504970879,81.4211847532293,72.40432742001471,98.0375762983257,84.30617605075341,105.667816684428,86.89549373966999,105.14893714247499,120.55584117519699
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.563916994060198,25.020964135990802,25.976878705486,15.917396611094698,20.8913487349399,23.397264442197798,24.739994021111997,26.8455559722422,32.3445655385717,52.1106751865479
root/Europe&CentralAsia,root,157.7247842646845,139.61500269108168,134.88220472021712,167.8374846744307,124.99768043256113,131.16127310540568,174.35014057150772,188.93020549337172,241.17224768599823,322.6430259227194,415.3082942854803,467.770208778985,488.53139171387045,509.8464643055868,644.2745096715923,482.7410256980413,519.2961657848103,450.6757287442853,685.4072686544172,755.0890835830123,766.6866634121088,914.8250999243421,1258.3110057131312,1489.767939087218,1835.7503592003925,1877.2057201450505,1494.1122637074923,1266.405092667925,1423.7696825267915,1471.2313677157388,1395.6043521869037,1938.1461381473837,2170.179023178146,993.2526856969769,1286.1622229014547,1349.3966137132063,995.2598960212615,1080.7285921813043,1164.5792792759112,1014.9303962133907,1043.3350338249759,1080.3788430299387,1251.6734004992131
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,3.24522152345491,3.4917151667441804,2.8905190699010004,28.1205557496139,2.8135732493932797,2.38366551692233,2.2293900312779398,2.11809738915755,2.11886918896705,2.18530919635807,6.631753723737139,6.7211507896287905,6.39347632710086,7.52239789562897,18.2280178019289,15.8111345248634,13.9428721474706,10.1239951243741,13.782003604257099,14.1595969384794,12.7022726892071,13.451832400501198,17.303444576348,1.19132279798465,15.204931411036501,15.2110028628345,12.772180436347599,15.736470468946099,21.5985333287674,29.170833682899197,39.956231443522796,57.3723624191145,60.83189964841289,17.7294243116815,28.5067383749192,32.159809312936,19.778590338839,25.8989361558962,27.361071952169,21.903943089747,25.147329918308,30.9561751988113,36.1611994918285
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683700030808401,0.0702840734500991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,13.6303713792152,13.1479271926859,12.357010935325802,12.2874028610569,11.7450034602067,7.868583991695339,7.94864772426416,9.25075301754214,12.2976581361804,14.728730502455198,24.0647073267413,30.943512667992202,27.729515465043303,36.0279606094498,45.3519182916637,31.705092864945897,33.6015562639298,27.1586759719775,34.5140380534639,34.170064757146,35.0254610156709,42.2244598443844,53.7389999163601,93.64390251849122,70.76625325968571,76.7031300230035,69.7282321199872,49.2761897659863,54.4047288018356,73.67442759619,74.4725261865258,96.67036886219739,81.715916296624,32.242574254679695,53.6099644975029,55.5738567138244,43.513694763082704,60.1579905593514,71.857801606897,71.3162184729121,91.10337069285471,80.8785976574384,88.85937773318979
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110806289729006,0.49807077625570795,0.445059474040339,0.0553928273561301,0,0.9863992172819179,0.7594622276702729,0.9814478655676422,0.583988618256317,4.4336431778786105,8.364610715493981,10.801884355189,17.159920348974303,30.251781260863105,48.7884251544182,16.3215596590792,16.6777613744573,14.5748893813535,14.3738730358226,0,0,0,0,0,0
root/Europe&CentralAsia/ChannelIslands,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6767345403899703,3.94970849909584,3.96105197368421,7.2855258660508095,3.98939379217274,3.10068748608328,2.15463741438356,6.087270854788881,15.2926162768587,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98511461930506,12.5925686336518,17.768804179689997,11.515269625810799,10.7275658962271,12.604966857509698,13.4286997281318,30.171959891959702,17.674735817520197,26.359022663734102,28.4439141007658,57.4897385044894,116.856688382303,38.4874026316925,42.4524014300563,42.7817350544015,36.1657137103016,0,36.9879028608159,34.7684318994403,37.257012936352204,39.3092907644315,41.504357777105
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.19156496021841,71.6491375135012,28.6928328475218,39.583006003159596,26.7359076660017,10.403263923450801,7.96981084880732,8.73891367933629,17.2565145774996,13.683559237966401,12.4607968401654,13.035377652295999
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2861697689269,12.793905230843599,15.366897337257399,21.270339909654,17.505634688177302,15.6876697629367,16.3146918595426,15.808986505381801,12.069994637327499,12.5213934020325,15.5657684816512,22.5670273065565,25.5989385054079,28.5417749790338,36.4182550662649,17.356437834561,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,10.1298350365905,10.7682528454953,9.601403967677712,8.50607547111996,7.375308154847279,7.79316406672521,9.97541038704115,9.17904112327766,17.4079133136313,12.838293310723698,24.093011004059,19.711637654091398,18.5901843865868,23.2654671328698,35.7835096873197,28.255532652996802,32.1728038315605,21.2461611709032,27.887300926582103,30.0990229196827,30.3890943369066,37.882156739189604,54.036028203631496,55.86437774952189,54.7593442525741,68.1161410088989,51.6686499125791,42.9645932369736,55.7740452028222,60.20926985818729,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,0,0,0,0,5.22295902500525,8.10311417451349,0,10.471143628720899,15.8886508096908,21.8077732136795,28.000315553586802,25.8593670891085,16.0554532798594,11.1048641245602,10.613766228256301,26.3564081109763,37.0014699563723,32.8895267989772,46.4470677836567,58.1900753119977,115.601559183267,258.377789956115,233.89728371287498,147.3545185098,99.48357015962071,99.5447237627747,93.3918720394758,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,9.78292717995896,7.35921808064208,6.80720848090168,8.95631676204409,8.99972283167173,7.787965473581691,6.194030307754151,5.06874315132195,6.812248535307571,7.736850371695679,14.299500440682099,19.902411515769803,16.6541314179137,21.8769403582951,32.9840584037444,24.558168587513,28.220281976358105,23.3583988441913,34.471179930462604,32.4624375621998,31.225107574739,36.490340101064795,46.4183185924564,65.54596313177939,100.69033240523399,106.19454910255399,85.3390913080223,64.7141601996185,73.672343155496,73.69089994137391,80.0734168690275,104.729509973319,103.12838875973499,50.4528338042442,72.3429120187645,72.3343859395998,54.3074198972564,67.37356416111611,81.8577582882045,73.1337508076341,85.6496820148227,87.5833254646163,106.459368536304
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,10.5160386399952,10.3130621310171,10.882360118920401,11.3454317631302,9.04316482049128,7.575369368724671,7.84800269859112,8.91283288894426,10.7935573244284,10.8487934806154,24.4303644982946,24.721966774660896,16.8924071431622,17.971299543247603,26.202352412956,20.1312879487757,19.9052256424864,15.4814808915131,21.352882286408697,22.6291763937955,22.2784865101534,26.552404518148602,37.1946050333233,48.7803170225395,65.09976015206689,65.1422142764401,54.943193603917706,32.9951245696129,43.062288234658205,42.370093748227404,42.012020842119895,54.5425153104356,61.1984389527421,29.5967863015372,37.8102229070675,41.8401956336753,31.521960290215898,41.9390958904584,51.5949178679439,44.6855492641282,50.829329528592204,49.3427840395663,61.516247860707
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.230110680401204,43.59425804789289,52.8136958638476,52.070918589636605,58.567673693294296,73.42957034860821,83.19074923308258,25.4471014429321,34.131004223491104,22.5768519718016,11.737020716252598,18.26695494987,34.4340646110114,23.2689397551234,21.5194850105071,19.2863626335115,25.2661117891573
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.181153381996,19.5288069811313,27.480332195384197,28.819008158620502,36.3714102766476,33.0320826580884,11.687084993629,23.000014594243304,21.1639562702405,13.334773894752901,16.2370752476351,14.641354038772098,10.357887960046801,14.3937889747906,17.925575272369898,22.6785878831639
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0423583419892,77.3477869685028,69.6847615121183,82.0025602545538,68.9960750003895,46.846162282217996,51.7821599994669,58.8462495268765,53.9030227892175,70.3488435651744,53.31453107665279,17.995020646725,25.936597419470896,27.198892327041897,45.349273554338204,48.316826082949895,71.0652694426508,55.58557847748649,44.0472671296975,39.311387919574706,43.91388072945729
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.326271519941905,67.2963978839738,45.3806399801923,37.6684890819116,39.170624192139,43.9056966979335,43.0770900254443,52.8408499487947,48.684007811869,21.838014859472498,30.013737893770898,25.1785536443318,18.955667959350897,23.244978152572198,28.8882805591397,27.2948584216922,0,0,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.651459233463349,5.99704039085796,4.38454090977905,5.51959951717122,5.23384052458224,7.86769029790771,9.13494680692399,18.431343225006,53.9336480530249,39.463561910019706,17.439694865915698,24.2213982220997,18.016351064015602,11.7000044476354,11.318635569647,11.0838462809705,10.375711024954901,18.923030904595198,29.255322145719198,28.579843448812
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,24.741516016922603,22.571656385448197,21.9697392879573,21.4251391454512,44.4720088410567,23.3234704883758,28.992841589492198,33.6252144976785,32.277274383412596,35.227599424691704,59.092217599473294,65.9729192931056,82.93755770257259,86.8469756939357,99.5820171335146,79.0334419705106,78.73129050572851,73.6554894267011,117.159015833296,155.618981758728,140.94033583207099,148.8370795058,171.718529613802,188.934481907558,161.624279021974,159.975997697342,106.75965071070401,103.957902141212,126.30781009012199,144.567226584529,137.220843770312,187.46876591928398,326.358987070909,119.27502933036001,204.49110218250098,190.046632027157,112.703669259868,124.10181626546101,127.37555089592699,95.23600073615141,81.564059326811,103.88673094205299,109.990661882162
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2986874430451,0,77.85939764934771,77.32385440979179,92.64910035467821,0,0,0,0,0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,18.4904641922919,18.7426717276196,17.9577277327633,17.271761963095,16.4608190544024,15.238830587981901,13.4829450155448,16.4343770674931,22.273561342017302,24.9342410740316,41.8016917662815,42.2159879350366,36.006086834244705,41.8068454098474,60.5653764270455,38.128465739545796,52.300032382522204,47.6499082264352,52.0729217785335,59.8463822186431,64.195498143179,84.21673029997301,113.69039785785299,139.471794418402,157.034874514389,155.146568886826,117.92170867806699,86.2257242444404,85.4482614872373,82.8034820706227,87.3700972676404,107.279103047589,113.906986120206,41.519881073841894,65.1793866207857,79.0419839566815,66.53221501127881,78.5106089156995,94.3647343487138,89.4204351549303,96.1063463587971,103.66648071258601,133.152392173261
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,5.24309024199138,3.8240019835528303,7.44045967037097,93.3420380504101,15.382329473935,12.8451926679761,12.6159534947824,15.4619525677475,24.6363893499474,21.812724622062802,18.0493601185692,13.6354839852268,22.6997433100304,28.678455890321803,29.3282521976402,34.783794632947,41.219466224665396,30.111149620355,39.251641269462496,38.393523210508,39.92189859803079,32.8371214550107,41.931754485917295,53.499470549237095,61.8933896916049,81.30610491082071,88.4904434507743,31.5436043218222,58.7739345050876,68.8107670014858,44.2907803338956,47.579579989340495,50.692649748421005,43.9320530503459,50.1459100289513,62.320836535008496,72.00832213551259
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21112710809642,5.23542528187338,7.626268108165081,11.7329965957671,17.427064973926402,18.1977840249146,13.6555099118561,14.2844468349418,17.019792660976698,27.648085900401,30.715706525097197,43.176073781855706,49.3214117134906,17.0125147646044,34.3253406009147,39.7866475205805,26.1414175838512,35.4560896923761,39.0173899691894,30.9798155935477,28.860994814359497,29.4210865312485,38.3964189287683
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0.363358477587336,0.259728375935365,0.33107434908485806,0.565171307915469,0.487798419024668,0.302318062221248,0.338884352439346,0.310858824577287,0.786622370054618,4.72460240262421,29.2753325252449,12.7573258783759,17.4924588926451,11.954202026254698,10.4247104249385,9.05767326717506,13.0533119443182,16.3088086807679,15.5408577279729,19.963049304907898,33.2804314386189,50.7768336028006,53.463655402932794,51.268557094406994,38.1237188991786,31.919664562814997,35.3317517830345,37.127401799556296,33.9441804654408,49.9538975516292,55.06054274587729,26.287795663395702,40.3072465780354,34.4085250390996,25.190332337653103,30.2812735245713,35.023079867100805,25.159706812561,30.0055727463767,27.904266341591896,34.7424978326099
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8495091886552919,0.8669539991420241,0.9716995335606271,2.70919865424011,5.3904144008386305,5.68419071941139,14.3853475571222,15.905944879114099,20.4277096076331,17.4168167047804,7.0922662578816995,7.57362275696202,8.52100833195657,7.606508194107981,0,0,0,0,0,0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3023642843905,62.383468996411,38.1912260562245,37.341380600035,33.5487011127146,18.7010545140552,28.7370328312492,48.41894356376161,39.519198586932795
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73283271374246,13.1122506376735,20.437370103836397,35.3678870820287,58.877887891530506,25.5298639831307,26.787274729580197,3.9066549029473103,3.85585568731344,0,0,0,0,0,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.961329331469901,14.620931493367697,4.67064852605775,4.34819117062213,4.91577241104811,2.18070400625141,1.5123082356914699,1.4981345126271102,1.77018431784769,2.6414899988041802,2.7707918390982402,4.20866086279528,3.92032924387007,8.260212689812231,8.00750870818707,5.36366807368545,5.72464355617111,4.655690326011491,5.53142220254315,4.93562030067246,4.8755082039670405,0,0,0,0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03902496778946,13.490943566933101,12.5782310716407,15.237534747363801,16.5807224972937,23.6717033974117,24.022703816113896,28.072950818031202,21.731877867511802,38.349633136423705,59.981309406289206,21.2257996468622,24.1635382974933,19.63682930545,12.333324854423699,13.968626736005099,14.815013584600198,15.067369598205,14.0112645124671,11.770509819858699,12.955473927204
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,29.004327002095398,20.3070927603289,0,11.2015920581798,8.125060726322321,7.1358554590198695,8.245888263707071,5.7136437676138305,6.37026782886518,7.7095197815387495,10.820249024186001,19.520571313461698,22.36371300408,24.2320971810707,29.652561580108,20.8276434142119,25.6809026570045,18.4716557783333,22.661687661874105,29.2908372372783,31.091236974596,37.601995646445,49.3267969632216,65.1758954115392,68.0518117806016,84.6854390604255,74.7957286663293,65.4558723999317,80.08388914859509,87.949889432797,82.9456421789534,104.615375558298,121.66452528416299,58.00265254612639,95.6934633646942,81.83928976064159,69.2836660595816,74.48161196701649,81.98829394734541,72.1116866857485,65.7203978908683,56.9447135357381,67.7818968278505
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,2.69223868336493,2.95113257723024,8.16105130505468,9.92986657379867,8.77632387056685,9.215387063784311,13.4647065572798,16.4911815693503,29.2126807302452,23.8470006171633,33.1474851240512,42.698984581435106,39.0054304652075,48.84403437652289,55.4920807922225,35.6433132182578,35.898206569462296,27.8543841034476,47.8731795681007,52.751238120352,65.3471028644664,83.4359581102729,100.087872322449,104.46279476869101,137.818162192887,126.38048362002701,98.58162347209391,67.86645516853729,87.5473685438287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,35.90583814260871,35.1828234340584,34.6836301027432,39.6006251883857,37.707358044092004,78.0439957815194,83.2769251506199,67.0432841833873,67.0536005726763,84.58875510111,61.082917634869005,72.6417022650132,71.42304591275699,102.46875264446699,97.3791678557203,116.19447130353001,121.264695273442,200.80312239651198,233.591070817195,233.943702982595,291.233204317667,189.266587833694,203.262432365474,206.027839369554,210.343594282111,229.684881882555,281.381914246704,265.601600465189,158.800940259068,196.61565266287,210.58451284294398,155.73914817201,184.63449300679,223.77494421294,210.850390925634,223.66372586611197,209.84904925576697,248.420758270378
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.321220832617897,16.5315108398911,12.255718599168599,16.7029658362554,32.1832870269082,12.200656024456599,44.049533258473204,25.5370633834488,24.1635579073944,15.117331396788199,21.9287862747929,24.283898226966098,31.9090543025875,29.1183566994186,42.104679476049,15.383862950018802,35.9388938029658,39.1815581029145,23.6719344388318,36.064523210355,20.592232197080897,23.524499391546698,21.9658731004973,19.886607856121,26.7314270325132
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5982629703543,15.723284888587699,0,0,0,0,0,0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,35.4918446107949,29.962273823870202,43.8918253441279,38.5336139510056,6.85562107451771,6.367971638070401,35.0545659014809,38.1034118474699,46.12513351723371,51.226433244366596,72.24322252374421,78.6256952228919,91.2165455508647,78.1792515323323,87.855646708278,77.74164721337459,86.6223568752064,80.94560981299371,108.37531677890301,100.249024953167,99.6043937790736,121.468652104196,133.221767538125,140.22797740356398,177.39994308106097,156.37545681887698,132.561673642188,104.964132318317,119.00646727277201,117.400996570925,121.32265696566499,140.434549177107,125.11424167698699,64.6293509294631,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean,root,0.534090909090909,0.898614150255288,1.4661594610512,3.811100658981741,7.127411791549929,5.8071642596184265,2.1785072677052573,2.144069677869352,3.36860450247465,3.5640811989794,4.42209745492464,5.6986086091857295,7.72852058348035,10.3219783698277,16.31750282392168,18.183248657206832,116.87546669087627,116.47522630756671,214.99943628848155,232.69034505570318,219.12167525021795,232.830342049781,290.2008575436315,259.8055605691564,315.2975997604171,334.5451942734433,340.85490348054094,238.0841921364801,251.21811163767535,277.24702269892737,325.6118487510514,366.93294204279863,437.3607098966412,242.07058635234475,419.6066341732165,537.7941648865867,471.67325330655564,372.27293965667104,308.53023167154936,277.3985114127027,232.57981542000908,274.138894421792,316.6387899650493
