root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6239150000.0,7937950000.0,6323560000.0,5926079381.0,6774610709.8,7574407988.0,8862957844.0,12007558614.68,16656978101.2,18816000000.0,23129000000.0,33944223371.95,47426599424.14,47118162501.77,73736275256.81,106070924494.12,121652398108.56,143803000000.0,146201249944.05,95564099326.62,90771052126.33,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966000000.0,17607000000.0,12716000000.0,14525400000.0,15448600000.0,17918541000.0,18038000000.0,16800000000.0,17873000000.0,21580000000.0,20018173000.0,21025605519.51,25345478640.78,24862608270.74,26730174994.6,28536000000.0,30456000000.0,30974900000.0,32899790000.0,49899000000.0,61537900000.0,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7916248.0,8704373.0,9265142.0,9009741.0,10463608.0,10529541.0,10600229.0,11088830.0,11919781.0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533189.0,4002041.0,4301990.0,4657683.0,4984897.0,4852794.0,4450264.0,4322007.0,4394421.0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2682000000.0,11319000000.0,14246000000.0,0,27003000000.0,45959000000.0,57091000000.0,80667000000.0,109223000000.0,145335000000.0,136596266466.774,204202429540.0,0,0,508835960000.0,391741462941.67,514524603200.0,573413331770.0,856329000000.0,1440047477400.0,1646412822275.46,1958790000000.0,1881183594994.23,1708048724623.6,1850158901157.07,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,496000000.0,697000000.0,796000000.0,1837000000.0,2283000000.0,2255000000.0,2524000000.0,2611000000.0,2844000000.0,2937000000.0,3111000000.0,3135000000.0,3043000000.0,2884000000.0,2867000000.0,1784000000.0,2989000000.0,4418000000.0,5646000000.0,6463000000.0,8257000000.0,9135000000.0,10168000000.0,14112000000.0,25400000000.0,30748000000.0,33750000000.0,44101000000.0,45506000000.0,61680000000.0,74107000000.0,136626000000.0,251821000000.0,0,0,0,0,0,0,1134017046000.0,1582240350000.0,1774683041000.0,2104400073000.0,2684965517000.0,2941891475000.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,443000000.0,504000000.0,541000000.0,705000000.0,802000000.0,924000000.0,1091000000.0,1267000000.0,1454000000.0,1861000000.0,2205000000.0,2462000000.0,2808000000.0,2979000000.0,4014000000.0,6605000000.0,7098000000.0,0,0,0,0,0,0,0,0,0,0,0,0,12364000000.0,13202702000.0,14422946000.0,15537824000.0,16065691000.0,16835000000.0,17048000000.0,16475626800.0,16776843803.3333,17424827627.7778,19692699801.7391,20876192399.5652,21733862453.0422,22708740782.6087,24134560608.6957,25635758826.0869,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13835667.0,12588161.0,12544759.0,15316655.0,16604812.0,17616785.0,19580824.0,22458783.0,31874207.0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108630000.0,98690000.0,109670000.0,113210000.0,118068000.0,122510000.0,125500000.0,161800000.0,188970000.0,216159000.0,255095000.0,342463000.0,342796000.0,0,0,0,0,0,0,0,0,0,0,0,2883600000.0,2680129274.16,2584074229.0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54294000000.0,55451000000.0,62746000000.0,70750000000.0,82731000000.0,86936000000.0,109951000000.0,133388000000.0,128716000000.0,138957000000.0,143098000000.0,149445000000.0,150675000000.0,161580000000.0,172870000000.0,189320000000.0,244629000000.0,249823000000.0,251128000000.0,280711000000.0,294290000000.0,308186000000.0,365030000000.0,440820000000.0,482301000000.0,527451000000.0,571660000000.0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236493881.59,218490694.2,232383803.6,257567288.5,271297043.87,282156657.22,325957076.48,342166176.69
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,309000000.0,374000000.0,417000000.0,457000000.0,491000000.0,598000000.0,664000000.0,823000000.0,1005000000.0,1078000000.0,1287000000.0,1464000000.0,1599000000.0,1484000000.0,1445000000.0,1873000000.0,2699000000.0,3078000000.0,2859000000.0,3225000000.0,3569000000.0,4277000000.0,5900000000.0,6450000000.0,6446000000.0,6696000000.0,5746000000.0,6595000000.0,7675000000.0,7213000000.0,6502000000.0,8179000000.0,8630000000.0,9050000000.0,9386000000.0,12208000000.0,12158000000.0,12622000000.0,14376000000.0,15112800000.0,15287400000.0,15735500000.0,16948600000.0,17656900000.0,18638783829.62,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542538528.36,549098692.8,582774407.78,642117704.5,585369210.71,560421485.73,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,9975000000.0,11977000000.0,17197000000.0,17182000000.0,19918000000.0,24849000000.0,29088000000.0,35646000000.0,44821000000.0,53147000000.0,57588000000.0,73361000000.0,72729000000.0,76105000000.0,85332000000.0,100862000000.0,121667000000.0,151337000000.0,178227000000.0,217241000000.0,215739000000.0,235742000000.0,272132000000.0,317916000000.0,365074000000.0,372281000000.0,362420000000.0,332634000000.0,331701000000.0,348726000000.0,396357892541.14,464248573879.77,511216604013.58,601349580176.98,629545380000.0,659707630000.0,674100000000.0,645395460000.0,826755970000.0,884855460000.0,915675096763.31,1114596535628.58,1064340263720.46,1190142257038.62,1244171800402.47,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38887797.7679754,54387462.77221911,68195343.68,0,90209041.0,94748807.0,72709790.04,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252900000.0,0,0,0,0,2112000000.0,2125000000.0,2362000000.0,2782000000.0,3369000000.0,0,0,0,0,0,0,0,0,0,6512500000.0,7867600000.0,8696200000.0,8913350000.0,10071253000.0,10654561300.0,10116227000.0,10674777000.0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11843000000000.0,15926000000000.0,20471000000000.0,21485000000000.0,22315000000000.0,28020000000000.0,31337000000000.0,36675000000000.0,44569000000000.0,53925000000000.0,72232000000000.0,86611320000000.0,103577000000000.0,116611200000000.0,150356000000000.0,167299600000000.0,231260000000000.0,288573000000000.0,269896000000000.0,314202000000000.0,0,0,0,0
root/Europe&CentralAsia,root,129391941144.971,155528148221.37247,167259908493.86493,183746898575.31827,216093461795.9282,244532895429.2188,276549736963.84705,313143188979.18225,353594438067.4624,552678352609.1108,614018515300.3965,677603087744.0819,717959932354.1381,781955385993.5427,860693301810.2074,936192125248.7277,1113106967743.811,1143724418794.6914,1260734336668.4058,1295709604085.0757,1398465092777.0168,1620774682778.5396,1852336651867.0833,2302171134403.258,2390354536570.631,2762022084326.8706,3183236261100.67,3853620570365.0186,4460839954528.788,4967054185251.98,5434488927913.97,6111608458049.55,6970255346502.47,7228518679144.052,7560605595147.716,9500300007610.555,9725657024103.023,9659114484222.377,11461752463444.797,19462231702270.4,22663198651555.285,25064539762338.383,29046096924575.734,31531861441722.727,34285326549379.047,0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18850000000.0,15948958000.0,18926363000.0,35385497000.0,0,0,0,64835600000.0,76255180000.0,89353960000.0,0,0,0,0,0,0,175055100000.0,173505580000.0,166375460000.0,195997780000.0,200012910000.0,208378160000.0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113048383600.0,144577255728.6,163233826600.0,286724239432.175,361177594616.0,293121813614.0,346424420350.0,364465369127.0,415937000000.0,0,532789401680.0,472922401444.0,450833122380.0,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,2929441945.30643,3542800665.6831603,3901077738.13071,4071132170.0835,4621992253.07588,5031867037.7826,5461363487.71465,6019490854.12382,6425005268.780479,7051445099.307429,7358851187.83748,7963489168.11407,9004164153.39781,9314477155.29458,9664760215.98366,10078995370.7405,10491050340.4722,11078973568.8902,11658176057.208,12280255517.6849,13371801486.8862,13594907087.7816,15012754082.3965,20702610000.0,22196210000.0,23388870000.0,24271110000.0,25476350000.0,26328330000.0,27440420000.0,28532860000.0,28814700000.0,29955780000.0,30799860000.0,31403050000.0,32944000000.0,34114870000.0,34362710000.0,35246410000.0,37160460000.0,38741900000.0,39041190000.0,39843080000.0,41113950000.0,42482800000.0,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29215600.0,130276600.0,105032200.0,193523200.0,234531400.0,264754200.0,0,0,0,0,0,0,0,0,2502800000.0,2593000000.0,2695600000.0,2865100000.0,3080200000.0,3493800000.0,4145800000.0,4404200000.0,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150.0,11960.0,209920.0,1209560.0,2193460.0,4802210.0,7757750.0,32942470.0,101656000.0,178242000.0,251079000.0,370189400.0,543991000.0,738047400.0,1128617900.0,1270861800.0,1523146448.7,1397172200.0,1670181857.69,2495000000.0,4610280000.0,5994690000.0,7529064110.0,7865016730.69,8793567337.2,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22240700000.0,23569900000.0,24950500000.0,25830000000.0,27821200000.0,29187000000.0,28825900000.0,27505000000.0,28103900000.0,30307300000.0,31743900000.0,33226400000.0,34746600000.0,35190000000.0,34733800000.0,37247400000.0,38310200000.0,40788500000.0,40826200000.0,41189700000.0,41651300000.0,43494600000.0,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435577856.01,3875870444.98,4320822724.22,4494651035.87,4052924027.14,4385581785.5,4600028053.0,4634988510.0,4543595047.0,4664946679.37,4911458987.31,5059028406.23174,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875000.0,8438000.0,10242000.0,18238000.0,57707000.0,85110000.0,156338000.0,1448757000.0,2698465000.0,2841912000.0,3431506000.0,3738097000.0,3823158000.0,4795986000.0,6012031000.0,6971223000.0,8236573000.0,9924584000.0,11926231000.0,10098471000.0,10231148000.0,10699791000.0,11806470000.0,12208974000.0,11931118000.0,13208163000.0,13973355000.0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35700000.0,348030000.0,6143330000.0,16006260000.0,17887930000.0,19044660000.0,20745190000.0,28239180000.0,26476040000.0,29810000000.0,30388000000.0,36629800000.0,39572100000.0,41641800000.0,44460000000.0,48028000000.0,51679000000.0,55118000000.0,49770500000.0,51424442900.0,50692553900.0,53602755100.0,53811858200.0,55577796000.0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,21357518.0172022,28567816.0998097,25236043.289126102,22673141.127061803,24603860.755817,30361847.613254603,45004561.9658485,64140898.109261595,67660617.0784965,69010412.21718371,84900405.6219822,99423517.8736797,118611112.06033401,136021760.747958,138840953.12622902,150049378.581656,173354702.242027,205373893.253416,378606466.25696003,384620263.161034,560830351.0881691,745973554.80485,962587016.106929,1072318264.6076901,1106490293.43521,1114862440.49795,1317502571.44517,1379524803.76712,1748240994.8161,1965745958.30329,2078855373.72239,2625607834.96277,3071723671.30609,3383201714.0689697,3678789763.4270396,4194103958.1461,4543000372.47511,2319600000.0,2401300000.0,2362100000.0,2415900000.0,2214500000.0,2362700000.0,2349900000.0,2499100000.0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122059000000.0,136387000000.0,161054000000.0,182868000000.0,193252000000.0,204846000000.0,229057000000.0,234141000000.0,218103000000.0,221493000000.0,235090000000.0,277981000000.0,284990000000.0,296428000000.0,334931000000.0,337210000000.0,345044000000.0,358195000000.0,393960000000.0,412824000000.0,426629000000.0,411103000000.0,457687000000.0,470721000000.0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,23249000000.0,26862000000.0,27656000000.0,30639000000.0,37110000000.0,44758000000.0,52681000000.0,61287000000.0,64504000000.0,69819000000.0,76490000000.0,86066000000.0,96101000000.0,105394000000.0,122980000000.0,125516000000.0,130133000000.0,130425000000.0,132487000000.0,132025000000.0,137127000000.0,138823000000.0,153454000000.0,153434000000.0,165479000000.0,174999000000.0,190404000000.0,199411000000.0,202528000000.0,208907000000.0,217652000000.0,218928000000.0,232271000000.0,248736000000.0,262362000000.0,277047000000.0,268206000000.0,254821000000.0,264001000000.0,270021000000.0,278262000000.0,279685000000.0,281452000000.0,288872000000.0,299004000000.0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744640.5946535671,4460491.11004769,10076135.0460308,16977233.7002666,22326895.2999374,29962419.9506602,37778175.4502576,38784783.914716296,38949036.8514565,47079237.661856204,53614842.8412562,60612529.2395792,65773394.858946994,77214219.0635665,88506129.1270947,112623189.702555,135501642.529367,123383993.96674,127596410.721818,124760011.75974299,138205105.262485,152817225.46751398,157005994.912633,171338182.097069,183021231.449644,198416908.46573702,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,1276041798.0634902,1514027714.00652,1752854569.5818698,2079307334.84366,2460084800.35253,2925628980.7979803,3357031012.17176,3916760431.4356704,4462866628.6562,5164883033.70655,5854621720.1252,6592798529.36477,7291787551.73881,8051828791.41838,8676310562.36997,9478062407.81199,11116212811.5472,13025145776.8852,13281968740.592,12704243213.1967,12158641579.7556,12046123856.9528,12478703203.8119,13205795000.0,13812544000.0,15878633000.0,16973926000.0,17806492000.0,18494368000.0,18803166000.0,19801200000.0,20893000000.0,21514000000.0,22329000000.0,23307000000.0,24129000000.0,24585000000.0,23912000000.0,24791000000.0,27789000000.0,28773000000.0,30025000000.0,30285000000.0,30513000000.0,32036000000.0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,19757392633.9684,21539521645.4737,24833944907.9742,27151169969.9827,32547865180.1871,34148579861.1799,39712968990.3454,47503113771.1771,53966952102.0433,59912463774.3023,69943609108.5239,76712345473.8649,82291979504.7541,89868695661.4534,94716574409.6031,100811638567.77199,106838558015.235,111627896340.76599,115741580621.9,115752709400.159,118147988358.99301,119077927364.142,128194378594.938,135057000000.0,143694000000.0,148243000000.0,153407000000.0,159359000000.0,161544000000.0,163677000000.0,169017000000.0,172009000000.0,176357000000.0,180918000000.0,187319000000.0,189818000000.0,189190000000.0,181639000000.0,187209000000.0,193407000000.0,198356000000.0,203271000000.0,208012000000.0,214467000000.0,217931000000.0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278600000.0,245900000.0,356900000.0,366100000.0,426700000.0,489200000.0,504200000.0,811800000.0,1282500000.0,1668300000.0,2402300000.0,2587500000.0,2494900000.0,2763900000.0,3399500000.0,3699900000.0,3570100000.0,4108700000.0,4376200000.0,4356100000.0,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,30161108071.765,32937422986.6604,32753357909.4298,34251443121.3346,36940838416.4268,38771263351.1092,42616178297.7048,46634932483.9071,50306008190.895996,52540353711.7234,52555692468.1593,55516072460.2854,62909353062.3828,63231466947.5364,64305179898.0484,67787077608.9946,70271956151.6083,77782833886.3807,85513567130.0676,108756000000.0,117018000000.0,121306000000.0,132748000000.0,125618000000.0,118486000000.0,118779000000.0,122702000000.0,134078000000.0,137773000000.0,141208000000.0,143435000000.0,147800000000.0,142870000000.0,148024000000.0,152392000000.0,166969000000.0,170096000000.0,174726000000.0,178440000000.0,190825000000.0,191952000000.0,193301000000.0,198103000000.0,200017000000.0,197661000000.0,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,112516507.703595,136023477.62289098,147556859.867939,191371973.587674,261834189.288335,315363169.479091,387087307.410125,461716801.17388093,513308877.476155,609009537.784299,872516507.7035941,1146705796.03815,1491327953.04476,1803022743.94717,2486280264.12326,3010975788.70139,3439266324.28467,3732237710.9317703,5091709464.41673,0,0,0,0,10975000000.0,12415000000.0,13944000000.0,14790000000.0,16621000000.0,17694000000.0,18618000000.0,20409000000.0,20976000000.0,21784000000.0,22855000000.0,25754000000.0,28264000000.0,29322000000.0,27326000000.0,28233000000.0,27616000000.0,25657000000.0,25017000000.0,24930000000.0,25303000000.0,26892000000.0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,159700000000.0,179300000000.0,187600000000.0,174400000000.0,171400000000.0,179700000000.0,205300000000.0,317600000000.0,299200000000.0,346500000000.0,313700000000.0,380800000000.0,467600000000.0,554600000000.0,702547000000.0,842942000000.0,1047965000000.0,1307683000000.0,1504833000000.0,1796217000000.0,1923585000000.0,2109845000000.0,2448650000000.0,2875683000000.0,2965020000000.0,3047868000000.0,3396710000000.0,3520684000000.0,3610638000000.0,4037595000000.0,4143186000000.0,4544599000000.0,4731539000000.0,5110170000000.0,5461062210850.0,5430429000000.0,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,69200000.0,95400000.0,173800000.0,280900000.0,382800000.0,528600000.0,795900000.0,1180800000.0,1986700000.0,3265500000.0,5259900000.0,8396400000.0,11599100000.0,16039500000.0,21163300000.0,28743800000.0,38547900000.0,45897700000.0,50409700000.0,53545600000.0,55083100000.0,58980200000.0,65424400000.0,67508000000.0,74255800000.0,78787500000.0,95357400000.0,107810600000.0,110561000000.0,107397262000.0,115451773580.0,125534126091.0,147628670464.0,173828610736.0,192700658088.0,204497993651.0,191764962579.39,174365614950.0,184056140573.34,198108887988.0,214627198841.0,222836000000.0,232409131293.8,255007064955.57,282552202392.73,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,292039758.038712,360605614.273888,384730637.764042,469803089.018797,643757205.763595,765652061.292796,1005632558.1159099,1109751080.5471098,1354810529.6839302,1645580549.6442199,2143317876.3884602,2637245988.8974104,2916588366.15183,3014358198.19087,3816832663.7581205,3918411710.03245,4437734584.10999,4833892864.57989,4855478411.91319,4873254745.0112,5197037955.01064,5255445906.61839,6054111157.95034,6887000000.0,7654000000.0,8539000000.0,9726000000.0,11043000000.0,13627000000.0,13937000000.0,15444000000.0,16747000000.0,18748000000.0,21432000000.0,24179000000.0,24770000000.0,21442000000.0,17312000000.0,16963000000.0,16612000000.0,17016000000.0,18089000000.0,20002000000.0,21337000000.0,22340000000.0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,4269549184.77279,5548812923.81744,5721309528.11333,7387915941.4751,9159363105.352041,10000671393.9688,12553517846.1682,16833912625.8218,19294829749.9832,23491558511.9843,29793882051.5733,34006620977.4464,36347203644.1199,41509190350.5193,44757704245.7922,62492834160.5252,70572285889.8811,78830431706.322,92633258791.3875,96170472093.2514,93193614526.8996,99111694133.5661,86066000000.0,85877000000.0,94111000000.0,104637000000.0,109960000000.0,107568000000.0,107907000000.0,111501000000.0,109918000000.0,116142000000.0,120321000000.0,129550000000.0,131573000000.0,126398000000.0,124209000000.0,134709000000.0,139843000000.0,144771000000.0,143410000000.0,149691000000.0,152488000000.0,155371000000.0,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67970000000.0,85906000000.0,108676000000.0,141025788000.0,196015453000.0,208453864000.0,286037711000.0,381743919000.0,0,0,0,0,0,724177558361.6,916918440712.6,968627194012.2,1391305530681.3,1276759141759.2,1042288836834.23,1669252423070.9,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38235100000.0,42634400000.0,47045000000.0,51364300000.0,0
