root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,72.437417654809,73.2436818919546,76.78608841399542,81.0474755086662,82.6364892881824,85.361334156887,89.7739361702128,89.14991523371279,88.088491717524,86.10807045477159,85.66663578245159,87.3620777457138,86.416366201599,75.12730976284008,75.02007494646679,74.6946872481557,71.7639630331209,70.67486564696159,75.62165930745991,82.6685783802572,83.39861404037359,85.1256864149528,85.9725380696048,83.3145780051151,86.3138445294972,89.9117006379337,93.308916262115,92.003096638171,88.4644275136817,89.9415204678363,90.0709020313995,92.8551226279142,93.55669117740759,92.91356764377029,93.719835980308,92.8275631748859,93.3436564256122,92.37124364781549,92.9906985164177,94.00413507925569,93.28253722684201,92.6105625051161,91.41584988579521,90.29219700411609,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.30677290836651,96.83779761904758,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,30.9696092619392,28.4403669724771,29.8416565164434,32.8605200945626,42.024539877300604,41.4835164835165,39.798488664987396,40.7884151246983,42.537313432835795,46.469401479488894,38.351254480286705,40.270618556701,40.716417910447795,46.5079365079365,52.6663520528551,53.585746102449896,55.8620689655172,57.9964061096137,50.280673616680005,51.856335754640796,53.6794919686216,49.3324432576769,49.630723781388504,55.091819699499204,59.9506781750925,58.149556400507,62.069741282339706,77.0717564629137,77.6244880362147,63.03243454474399,61.1431008743869,58.346487766377294,61.7511520737327,57.0689962560171,50.1828457446808,46.05775470473721,43.444288170026596,38.5231048021746,24.526134405514103,32.32135755004639,23.8143494122416,27.6369735370854,27.9578672327917,37.63509218054671,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,14.416738320435698,13.7083993660856,5.5363748458693,12.6407873154729,8.107835218093701,7.133592736705579,6.39459318949831,4.99448825574493,5.0928167877320405,11.9238932686477,9.49009511549739,7.139165266830339,11.815136546868802,16.0379903944741,16.1939664329722,10.1439408675355,23.098434004474303,26.2974669048601,20.1853851691865,9.01186486731274,9.607895202690742,10.5904404873477,21.962354825791003,17.974559317555602,20.842596304529998,23.4021064781417,18.281075027995502,18.6806771745476,16.9655403144865,21.8795841571529,19.786145978614602,22.6093224411341,27.208609472852203,22.7804522246535,17.755588074947603,15.9613998114359,20.752337345433602,29.7259424937347,24.1757949590556,30.298542983314398,28.328279868524998,36.3160820782371,30.2764035541116,33.7837506437453,27.933184331255102,35.5753118599888,35.3470024310811,34.297926809755694,35.6220630503216,28.1614618093112,26.700240663160702,23.8569661531542,28.0501581563488,25.6581532416503,20.8022409478107,19.7823332428274
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,85.7803731230093,81.91155054801871,83.5405998536942,81.01386246262571,85.4310344827586,81.926392999614,78.965041674162,68.9099894497196,63.19754614432551,60.5431309904153,58.5252167427985,49.77809254013221,49.6090661512782,44.7458758462859,55.1585548979772,53.1969517910265,52.31689672701679,54.575150985680104,57.4915201372373,60.8040201005025,59.753941081304795,60.021003577171705,63.1561699338616,63.068042584474604,66.565318993894,66.37644908365,55.5078200424792,57.1097372488408,62.707757704569595,64.3571914911177,66.5810351341141,66.2687420698036,67.634840101119,63.9716112216685,68.4001274932479,66.08408280034861,67.4149319293939,73.6913583891825,71.3123048456112,71.53083473896409,73.5564531129594,74.359969972302,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.4022556390977,98.5725081870854,98.7035766033707,98.7973967176004,98.91816214840271,97.1041900596891,97.22756591603479,97.4158844003797,97.649767374934,97.79715878439129,97.9668049792531,98.1783032195702,98.27312775330401,98.34010840108401,98.45255013421759,97.14104385143101,97.27094391876301,97.19800747198009,97.397517046535,97.498233585429,97.5812585568683,97.63207157270321,97.4854375913896,97.4107597854838,97.40085095125771,97.3619018644878,97.31110685316472,97.13565010736099,97.06156338598619,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,59.7088333661224,71.0794979079498,73.0311289628461,66.7613252197431,59.72748815165879,62.985955627925904,70.7829977628635,83.30299912954021,75.7271442386372,91.1756550672397,80.64935909948599,77.0216844375225,80.58973271107341,80.5888508371385,84.0036404611251,77.5296354735607,85.7776071478431,88.3624938393297,85.10934074747371,88.73596522998909,90.85981867091759,92.5759220988476,94.15995079407641,93.656658752125,91.2578200117378,90.87063956724029,91.90676420740999,93.8946386532226,95.1110074523262,93.1889931962866,93.36360085920721,92.5155715373396,92.7750185924451,94.17627080897499,94.4552448240127,93.0828444162546,93.08610805004949,93.4021136027566,93.10282086876829,94.3901154699665,91.9520998006295,91.6091292673571,91.72206998128121,90.91694455483179,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,73.304347826087,80.8181818181818,82.1276595744681,79.7101449275362,79.4069192751236,81.16334122421371,82.7238698531529,77.7777777777778,72.2222222222222,58.1905029502669,59.2041147807255,60.36585365853661,69.3176116407426,66.5341146923399,70.8621029788913,74.5431518002533,77.1277474797554,73.60353721444359,50.693730729702,38.1522866029259,31.4115092290988,25.5229263266358,25.295441755768103,24.7802734375,27.7580557072638,29.1312559017941,39.070666945431704,48.8426779786057,41.534020968632,45.2166710590716,40.505750130684795,49.1619175326852,53.6078191814294,61.440412040944395,68.32600268376319,66.1564147917941,65.5056112702961,64.5185023707014,63.8677487225729,70.8597199245545,60.539818587132,54.9807810055106,58.3379979848705,58.3501877044701,0
root/Europe&CentralAsia,root,1043.9766937524034,1053.5942661851516,1090.5517896491401,1066.17410932948,1125.1746871883747,1199.527845274555,1179.388370127687,1214.7340563069884,1247.146922032639,1278.2623056681955,1301.0190761802373,1933.6106167743476,1925.1027536790252,1956.008003374594,1909.2392231510605,1879.6814693368462,1929.4440192512795,1827.685007378107,1835.8483534222255,1810.7314907734528,1817.2584628805046,1763.4732584995784,1730.5285031881203,1702.2351443594828,1671.6319375726628,1642.5474469905357,1629.484276315789,1600.8447725683748,1539.5213840251201,1630.6428285506613,3013.909861690322,2951.7583380761116,2908.6488127133553,2770.5483157076333,2734.7590343975094,2760.257238964943,2710.8649788766625,2736.0319450776055,2712.1679388475304,2711.267959039994,2808.0998105035546,2853.331917344125,2851.359881808082,2879.1919497906283,2812.414964090209,2838.42191986581,2875.747410899873,2916.6377817640314,2868.927187567533,2756.8349326257535,2746.6847958034227,2841.3596650489903,2777.9809825939888,2626.8452957020118,2573.7353532278858,1064.8116649074557
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,42.8571428571429,37.931034482758605,33.783783783783804,31.5789473684211,28.0898876404494,25.490196078431396,23.4782608695652,22.580645161290303,21.167883211678802,20.5921938088829,18.6666666666667,16.998671978751698,15.3439153439153,26.3115415657789,32.3164918970448,20.4661182922052,23.777019340159303,26.2299196787149,25.345622119815697,13.5922330097087,7.857517024620219,4.949911608721269,6.092377444035139,4.31362598325298,6.013860943438409,4.27950518221331,3.82555470543229,3.67978077901742,2.67084177564929,3.8509836751779,4.691689008042901,6.04601391118245,2.14342948717949,2.49732429539779,1.28605548410803,1.6835626357711797,2.51748251748252,0,0.0192233756247597,0.0132135306553911,1.4077785731329,0,0,0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9932445473847,83.7536780159731,66.19280319857839,31.803018268467003,37.8932484977024,60.0251753281784,37.302864499517206,50.290263725327605,49.507349378129504,42.6622354381669,45.1829472977509,48.5639686684073,28.610255481065398,27.649518269405604,30.364842454394697,28.937786924172897,24.8443023060091,25.245846049508298,26.1698440207972,20.3491447716452,22.1537513480203,32.166890982503396,42.297162767546,41.1543450064851,42.4387096774194,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,26.4408755342572,30.7064208833354,32.9008341056534,36.328497002968994,36.10776035384,28.1804869119531,27.568325753389697,27.934350132626,29.682633550167605,37.1264412138974,29.1711809317443,41.670803489114206,41.275713050994,38.6984085910208,32.944170034425994,32.1816047863052,41.801113854280295,33.594084869267,34.1720412984049,30.517202776326602,30.170673076923105,25.7752213227288,25.6848585296555,25.6528161631564,28.7185272303963,27.065520552329602,26.2500852718466,25.5836419256158,23.352509917132203,25.891567490591,33.6883317104836,34.839879635718695,27.469512805622898,25.814175312919698,29.084070541728202,29.363151980861897,32.7565610184045,31.8110801831732,30.019674476837803,29.043994926230102,27.210475331529498,30.453436389539398,30.590056996013605,38.7920202420091,35.3231742751986,36.142979786154704,33.320987455514604,30.0773014757554,30.001549426712103,27.9167609138204,32.8676784478825,33.3815075312329,24.3052120012804,20.838564674881802,17.7319587628866,22.2749352331606
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8386316516932,92.50319829424309,91.16024895005822,87.2657603275419,89.5908030277161,90.8706876320113,90.99900509159009,89.83131385127109,89.15990665629509,91.7143485915493,91.79635274613621,93.1418028465999,89.19843858617192,88.40082683453909,87.329838116262,86.8441762854145,89.7404555270342,89.1792923513526,89.68719678417959,87.75704897180408,81.5766969535008,86.8138366019513,92.07847572646601,93.0418771944849,94.0189259139437,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.94940039467691,99.9535303988641,99.954781220907,99.94306092481051,99.9394846641399,99.91973673649571,99.9325691166554,99.91940745289172,99.880810488677,99.9283451500981,99.8965556875216,99.8803016398675,99.89038403386749,99.89484357982501,99.8910605575136,99.8804948160589,99.88054446575079,99.84291055326901,99.7917142204976,99.63457993152491,99.6016621292449,99.5403726708075,99.34088769115878,99.05417843653791,99.1708651216352,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,98.8648363252376,98.820887142055,99.04816186947849,98.98469062300659,99.1922534183251,98.7309289413521,98.65330271988701,98.59862395002321,98.84731670445959,99.13595062575001,99.00730596599291,99.5968348527244,99.48461953588779,99.1062415363782,98.8278111263412,82.72820814346609,78.3502748127242,73.5219441421835,74.29537767756479,76.96561024949429,75.2745286395058,72.96557511338429,67.46768578174401,52.4552237367214,47.2452970758055,37.42867807817421,30.209472241023196,31.114926115487698,31.7286685982554,36.943941863420896,37.8051556364878,38.3235467648133,37.438734070858395,38.5411314722841,41.321259864594005,41.856194569889496,40.599962735233795,37.5553871643056,42.042034724337505,39.3373797471391,39.6312807316395,38.4237706377674,38.9181976550242,40.956905733536,41.058409303759205,40.9315241106535,39.8527528809219,39.4479480851842,38.6286685091466,39.804690109792205,40.2640861956881,35.0225807176399,35.9515320812046,31.9263107942032,33.4630186830873,38.2171305826546
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1006014215418,62.72760246644901,47.77011494252871,28.854824165915197,18.496701225259198,17.2233583276528,29.7547683923706,46.8910439247005,49.7961881678969,45.5190072877684,51.1554319685492,51.297236322616996,51.1543810848401,60.0479318302858,53.0248271527341,52.404380257102005,55.992185738973596,66.0471826205024,67.165890845308,60.1799846821547,53.130109787432794,71.2892670157068,70.06817213464001,58.5353274883961,63.273514851485096,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,89.6745336886182,90.59314804005209,88.29477136090358,86.81048846794701,80.160082418671,71.3734818178542,68.3170649612925,71.9960624920615,70.67782995551158,71.6434620353093,65.5496051065671,65.9012827800984,63.2597073719752,64.194573782235,63.088489623366605,65.5762792922047,65.5556322315,58.6281957308812,61.069752752210796,60.7436937898958,61.7615388380402,61.7663577646728,58.115114351133,55.93580363464721,53.1575294934074,50.8357524112745,51.889913422960504,51.7923004604296,51.087614087693005,48.6640751857501,51.0956953186016,46.81638170219829,52.0057645057645,51.713899483416206,47.666696988992996,47.786910465474,59.0795817127419,57.9961421137628,55.1945447252306,54.253862702914105,59.4746416648342,54.6426501212993,50.9809840024147,50.41447354401521,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.447141911277896,34.112515378593,51.07840934621429,52.2271016311167,37.9801664196968,38.6373436826218,29.5444374832185,42.815277913451204,47.3459053605727,43.469214764583505,42.697327532629,43.7710437710438,53.9472648563558,58.626440266828396,45.0744765057207,45.9293865359577,48.5645747891356,62.192108409725,54.2915264846256,43.994016454749406,37.158691538253606,52.961579509071505,50.3256867742849,33.4982433498243,26.0419767788032,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.977153301348,99.9785038693035,99.93841100390058,99.70466627288842,99.405560882071,98.6283352123262,96.3887198214648,94.55162179351281,92.37762237762242,92.71264367816092,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,96.6787638843066,96.8063872255489,97.3745567591198,95.7834955957348,96.0486189770846,97.00180389392271,96.1577528616635,96.5899562098202,95.5257663564167,95.4440139775144,96.153200067193,96.94402254469601,96.7255653033486,95.6276713084241,93.0008086578001,86.7587367587368,78.8314361052158,78.3706904591662,78.41120203896759,77.92551910198969,78.0738996318286,76.88334998391379,75.863538718587,74.7246912945932,75.8365662401981,76.32358240759599,77.129109114409,76.5396756622927,75.50616437288609,78.2200216702555,76.65355497480941,71.3889071649451,66.48232225656879,65.3013486096193,65.9860126203757,64.6472374303679,66.2823025386263,63.5752591203136,60.988775597635204,60.2362896892838,59.01911121344689,55.7218857234978,53.440111420612794,53.4387798333569,56.778153030468104
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,99.54873646209391,99.5109104589917,99.57908369758779,99.66555183946491,99.68079673135851,99.683303775019,99.7389296114068,99.7535002957996,99.8377375985165,99.87494315597999,99.8801438274071,99.8711340206186,99.883347914844,99.87447698744771,99.8688739550893,99.868593955322,99.88297820469059,99.9002900652647,99.8726613772162,99.8597982904437,99.8468148701663,99.7773617365785,99.78926072662901,99.5761756616619,99.57657021877199,99.598545155092,99.3307994672384,99.10475092407341,98.550053437834,97.4621724152967,96.73620198599029,96.9325489122999,95.2306591190058,94.7253782304115,95.1328305978609,94.172697099951,95.4201037661901,92.43596976193159,89.4072434509766,87.41264131551901,82.894627354173,82.89644570489541,81.1006185252119,81.0202225782705,74.8145217133248,70.6781437951774,78.02065291267459,71.76721945264009,70.0923093729517,70.16463733062139,66.09541454377029,57.537823951857796,49.2948112439334,51.959148446490204,41.8761457912563,36.8395405499478
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,99.99154762910999,99.98903147965342,99.96722027972031,99.90797193143909,99.9231022739756,99.8806682577566,99.8122286116653,99.8064828253508,99.7885586749677,99.78781091594949,99.64817638090771,99.5176690619155,99.417701863354,98.9122978931896,98.66420057542129,98.8105004101723,98.1381721954447,93.8375669210616,91.94692995988889,90.8555029861165,87.6577254115484,90.3578154425612,88.2532540575285,84.37170010559659
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,38.7681580476467,23.371537726838604,15.891873278236899,29.192389006342502,34.6452371618973,32.801724137931,34.6119929453263,30.6145584725537,41.185376247616894,56.2290404925171,57.900959483425,50.984733176514,55.704784381034095,59.7157305953567,54.2868517245123,53.5669252225746,67.7491027174842,55.34473382077471,63.60125377812611,55.120658461381595,57.695045033990205,30.778068395707503,27.4705525197328,25.8264805554897,29.0900258352287,36.8573497465605,36.1669305403321,37.378749859555796,38.908274249229706,40.3181150937436,35.2097394118837,34.9705101231332,31.883932438284997,35.5474058186938,42.5774405387698,39.4690403685485,45.9573609329278,40.246617323927396,33.5585104108769,35.9315835696906,34.0902595175489,40.1001530488951,43.31532252684939,49.92766169390221,43.1463684547731,33.179847553200496,44.410292545436896,40.7163517754939,33.7005372455832,36.5288820435971,41.0999826462057,34.841702833975,26.003039297837,30.022313597260602,25.8088202898976,21.686395708204603
root/Europe&CentralAsia/France,root/Europe&CentralAsia,45.332338560332495,51.1929798207401,57.8516189733116,51.7927595924561,63.6878297768911,54.8351834749995,51.0950881214298,58.168642951251606,55.4820078522989,57.11667151585689,57.0173407255044,62.208291358943605,62.478022908744705,65.35494334494929,61.62849818300529,57.3369887853897,68.4616019858445,54.8990258968876,55.9990271728316,55.474094373911,48.899762152750796,35.322715234190795,35.2636568654208,27.379223250349604,20.106430127722398,16.2543715735329,11.9335058365435,10.4924530206513,9.54970376596486,12.7446510083413,11.2938909249543,13.361469580082,10.9206084202334,7.310913992002621,7.03444846426306,7.76566008619689,8.42132139209679,7.68301811467638,10.6330800802735,9.73933162841471,9.256442644025231,8.25346698796595,9.234868052670562,9.92512965179233,9.637952559300869,10.8014565571331,9.71090490172663,9.994820509363882,9.434917598742619,9.28008924684781,9.85246816768123,8.53526584635515,8.837322092770311,7.7676904278709396,4.76822285938967,6.0357914585578705
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.790148644709994,42.864839901477794,41.6890801506186,36.853180296508796,38.570391872278705,36.1908265881776,16.5159315430639,15.5800642189027,16.9339069221744,16.1525445789405,21.0668103448276,20.1095574455817,6.75210141931928,8.854748603351961,12.6372039283651,14.187422595293802,27.061891038836304,18.1709073451752,15.272684254110999,13.3909792007478,7.47728170683524,22.6015303119482,25.497679216090802,17.775126752162198,19.6316652203259,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,89.8076548458952,90.5441880713975,91.61804022699621,92.46251356747558,93.1644207488567,91.6124704715798,90.9040484936298,90.98600148270901,91.3990729243449,91.96207914575659,91.39653659184309,93.143141766667,92.6165357449527,91.91910287643721,91.0193745951357,88.4563670948745,88.8677172342278,85.3832739119311,85.29512873514979,84.08120229354559,82.82476304841958,80.6671270393405,78.82181286837042,78.81231517795351,74.6968104237997,69.15667742431229,70.58946404171608,68.6953194072393,66.83988017013061,66.8543246554969,68.0175294439879,68.6355272047269,65.7638024854217,65.9269991406485,65.8624727487362,65.41269561235251,65.12672260850461,63.685765431715794,65.01941615750171,63.1776597381209,63.154602464036294,62.6987073069295,62.792935524113595,64.3785733337972,62.681699544268206,62.3168236440403,61.02710152165529,62.7923675518375,60.7520728900659,59.7388663075499,59.457246685594704,60.400870842583,59.681137950163404,59.238322445078204,56.7323430952925,53.9648658654271
root/Europe&CentralAsia/Gibraltar,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0
