root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,16.39,0,15.34,0,12.7,12.71,12.65,12.82,11.32,9.92,9.5,8.7,8.33,5.25,5.18,2.09,2.24,2.52,1.51,0,1.52,1.43,1.8,0
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,21.57,0,0,17.87,13.11,12.61,13.68,13.71,0,0,12.41,12.32,13.6,15.11,13.02,12.46,12.31,12.31,12.29,12.29,12.3
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,18.52,0,0,16.3,16.34,12.22,12.69,12.78,0,13.76,9.43,9.0,0,0,5.92,5.8,6.75,10.55,9.21,7.84,5.89
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,17.45,0,0,15.83,15.04,12.5,11.68,11.76,0,0,3.75,9.03,0,0,10.8,10.25,7.55,7.55,0,7.15,9.19
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,16.7,0,0,14.0,12.17,0,0,0,0,0,0,10.12,0,10.78,10.79,9.8,7.61,7.61,0,0,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,13.15,15.09,0,0,0,7.18,0,0,17.85,0,6.56,4.92,5.46,6.23,8.3,12.26,10.34,13.99,0,8.61,8.62,8.66,8.63,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,0,5.81,0,0,10.62,10.32,10.55,12.88,12.31,6.16,6.61,10.67,0,4.18,3.46,3.26,3.6,3.08,3.63,4.21,4.47,4.2,4.69,4.68,4.79,5.7
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,0,0,0,16.36,0,0,11.49,0,13.4,13.69,13.02,13.37,14.46,13.7,12.75,11.87,12.77,10.61,11.1,9.62,9.09,9.96,8.59,8.59,8.42,9.67,10.67,10.04
root/MiddleEast&NorthAfrica,root,3.59,3.77,30.67,4.5,37.629999999999995,68.46,14.88,50.69,40.03,42.39,117.29,277.39,163.27999999999997,116.47,238.45,135.42,93.85,109.64999999999998,117.70000000000002,82.99,86.35000000000002,103.41,67.58,102.62,77.66,63.239999999999995,65.42,58.279999999999994,58.77
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,0,0,0,15.44,0,0,0,16.93,17.26,0,0,15.16,12.99,11.97,0,10.23,9.93,9.63,9.2,9.36,0,0,0,0,8.35,8.27,8.85
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,10.72,10.36,8.51,5.79,5.76,5.77,5.14,4.96,4.48,4.23,4.61,5.15,3.15,3.15,3.76,2.93,3.3,3.13
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,56.72,217.78,0,0,28.49,0,0,26.31,27.16,0,0,17.27,0,17.7,17.7,0,17.56,0,0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,17.05,0,0,14.17,16.68,16.82,16.72,19.89,15.04,10.63,8.76,10.05,8.92,8.02,8.26,9.71,7.71,7.47,8.55,7.43,7.08,6.63
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,22.74,0,0,16.74,13.84,0,0,17.55,14.28,0,0,15.23,0,0,0,0,0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,0,0,0,0,3.79,0,0,0,0,0,5.64,3.83,3.66,3.47,3.28,1.22,1.33,2.42,1.37,1.54,3.49,0,2.94,1.35,1.42,1.46,2.83,2.81
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,18.92,12.32,12.66,11.44,11.23,7.5,5.63,5.62,5.09,5.13,8.46,8.06,8.1,8.08,4.0,3.98,4.32
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.52,4.52,3.91,3.74,3.75,3.98,2.87,3.94,3.94,4.15,3.93,3.14,2.96,2.96
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,11.59,16.94,8.36,27.08,0,5.33,6.13,4.32,4.79,0,0,0,0,0,0,3.26,3.39,2.98
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,35.63,0,0,0,0,0,30.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,3.59,3.77,4.8,4.5,4.18,3.79,4.16,6.28,4.4,3.66,3.47,3.48,2.27,3.27,2.22,2.31,2.1,2.26,2.15,2.06,1.56,1.7,1.89,1.43,1.31,1.38,1.84,1.89,1.96
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0,0,0,0,0,45.44,0,0,0,17.31,0,0,23.81,24.62,24.49,24.88,0,13.54,10.82,10.04,8.85,7.62,13.01,11.71,4.11,0,3.02,2.79,3.78
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,0,0,7.43,0,0,0,0,4.49,0,0,0,12.73,13.65,5.07,4.68,3.22,3.4,3.29,3.1,2.91,0,0,2.34,2.45,2.41,1.9,1.46
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,4.98,5.12,4.3,4.28,4.03,3.7,4.28,4.42,4.42,4.0,4.1,3.42,3.37,3.37
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,10.72,0,0,0,0,11.5,12.48,11.12,6.53,7.28,7.01,4.05,4.12,3.77,3.25,3.13,0,4.16,3.57,3.57,3.39,4.45,0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,6.3,7.23,0,0,14.18,0,0,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0,0,25.87,0,26.02,0,0,27.36,0,0,25.67,0,23.38,0,26.38,22.15,22.4,8.77,18.26,0,15.93,18.61,13.77,14.46,12.58,4.12,0,3.94,9.35
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,3.69,3.62,3.62,0,3.87,3.53,3.61,3.21,2.99,2.82
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,11.73,0,0,0,0,0,6.46,0,0,4.25,0,3.84,4.3,4.09,0,5.14,4.35
root/NorthAmerica,root,0,10.93,3.92,3.95,3.95,7.34,0,9.63,8.29,4.59,4.529999999999999,3.3200000000000003,3.41,3.71,3.6500000000000004,4.42,3.3,3.21,3.15,21.83,22.09,22.09,21.73,20.119999999999997,20.52,20.35,18.39,22.01,21.96
root/NorthAmerica/Bermuda,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,18.98,18.68,18.61,17.06,17.44,17.23,15.27,18.67,18.73
root/NorthAmerica/Canada,root/NorthAmerica,0,7.02,0,0,0,3.59,0,6.69,5.43,1.99,1.44,1.01,1.31,1.6,1.49,2.46,1.51,1.46,1.45,1.54,1.54,1.7,1.46,1.38,1.4,1.45,1.43,1.65,1.56
root/NorthAmerica/UnitedStates,root/NorthAmerica,0,3.91,3.92,3.95,3.95,3.75,0,2.94,2.86,2.6,3.09,2.31,2.1,2.11,2.16,1.96,1.79,1.75,1.7,1.54,1.57,1.71,1.66,1.68,1.68,1.67,1.69,1.69,1.67
root/SouthAsia,root,0,88.43,85.32,0,27.01,47.18,108.35,44.94,38.269999999999996,46.01,92.81,84.16,108.65,91.78,109.64,100.02999999999999,119.33999999999999,115.16000000000001,92.7,71.58,478.57,67.2,67.03999999999999,66.85999999999999,61.25,56.86,34.150000000000006,59.410000000000004,50.67
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,0,7.79,7.8,6.51,0,0,0,7.12,7.02,0,0,0
root/SouthAsia/Bangladesh,root/SouthAsia,0,88.43,0,0,0,0,77.19,0,0,0,22.14,18.51,18.1,17.88,18.31,19.06,15.8,22.7,21.62,9.23,7.71,10.71,9.94,9.63,12.84,12.09,0,11.82,10.72
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,14.55,0,0,0,0,0,15.54,0,21.49,21.51,0,9.97,0,0,0,0,0,0,0,2.82,0
root/SouthAsia/India,root/SouthAsia,0,0,56.36,0,27.01,0,0,0,23.72,20.13,0,28.51,23.36,26.51,23.08,21.45,22.96,13.9,8.99,11.99,5.98,6.84,6.1,7.33,6.32,6.34,0,7.32,6.35
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,20.45,20.22,19.87,20.68,19.84,21.09,21.23,0,20.25,19.91,19.71,20.75,6.45,6.96,7.59,11.13,11.16
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,15.96,0,0,0,0,20.09,14.01,16.84,0,15.45,15.86,15.49,15.4,13.13,13.29,421.5,12.65,13.05,12.45,12.45,15.04,10.55,12.31,12.35
root/SouthAsia/Pakistan,root/SouthAsia,0,0,0,0,0,0,0,44.94,0,0,40.69,23.13,23.12,20.62,17.39,16.71,13.02,13.0,12.71,12.11,9.5,9.88,10.2,9.02,9.02,9.41,8.92,9.58,10.09
root/SouthAsia/SriLanka,root/SouthAsia,0,0,28.96,0,0,31.22,31.16,0,0,25.88,9.89,0,6.78,6.55,0,6.27,6.73,7.56,7.23,7.19,7.12,7.21,8.04,7.68,7.05,0,7.09,4.43,0
root/Sub-SaharanAfrica,root,37.19,24.69,35.33,11.32,25.32,92.18,86.53,199.89,135.63,182.39000000000004,140.49,97.33999999999999,179.14,362.56,373.35,320.0199999999999,278.11999999999995,381.87,393.61999999999995,360.66999999999996,362.30000000000007,362.09,377.16,331.06,307.59000000000003,290.94,232.40000000000003,273.31,236.62000000000003
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,0,6.16,7.08,7.08,0,9.17,8.29,8.14,8.57,8.54,8.21,10.3,10.24,9.38
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,12.62,12.7,12.58,12.6,13.01,11.57,16.48,11.96,11.87,11.84,11.15,11.15,15.6,10.64,17.22,11.57
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,0.99,0,0.92,0.85,0.88,0.83,0.84,0.82,0.83,1.1,3.91,0.5,0.61,0.56,0.59
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,5.0,0,0,0,0,0,0,0,11.16,11.45,11.3,11.38,11.03,8.73,8.77,8.9,8.77,8.7,8.48,8.42,8.42,7.92,9.59,7.37
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34,13.8,0,21.1,17.49,12.28,10.72,13.84,8.0,6.83,6.99,5.39,5.99,6.13,5.91
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,13.19,11.16,12.23,11.93,11.05,10.3,10.6,10.89,0,10.89,0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,0,0,0,13.7,14.49,0,0,0,0,0,13.49,13.9,14.27,14.27,14.45,13.81,15.73,15.7,13.88,14.86,12.65,11.7,15.55,12.7,0,0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,13.36,0,13.44,0,0,0,18.3,16.86,29.86,29.86,29.49,29.87,15.23,15.23,15.23,15.23,15.51,17.44,11.64,0,13.88,14.51
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,14.58,0,14.58,0,0,0,13.07,14.38,14.05,12.69,13.63,14.52,13.27,14.51,14.27,14.69,15.13,0,14.16,0,13.92,16.36
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,0,6.06,6.06,6.19,6.48,7.41,5.04,0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.65,0,0,11.26,11.57,11.07,12.04,11.03,0,0,0,10.19,0,0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,16.35,0,0,15.19,0,0,0,11.89,11.89,11.79,11.79,11.93,11.79,14.6,15.85,15.34,15.87,15.29,0,15.85,16.41,11.55,0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,0,0,0,0,0,4.89,0,0,4.1,0,0,0,0,7.22,9.69,9.61,8.54,7.61,7.29,6.56,6.56,7.48,7.14,6.95,6.59,6.59,6.33,8.16,8.16
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,15.16,0,0,14.43,15.8,0,0,15.24,0,15.63,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,5.43,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,18.15,0,0,0,0,0,12.11,13.48,0,0,0,12.03,0,10.05,10.36,10.24,10.48,9.96,0,0,12.14,0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,16.38,0,0,15.43,0,14.59,16.15,14.72,16.78,16.78,16.29,0,14.25,14.45,14.75,14.99,15.11,15.17,14.36,0,14.54,16.93
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.09,0,0,0,14.72,14.77,13.46,12.02,12.5,12.5,12.66,0,0,0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,0,0,0,0,10.0,0,0,0,0,0,0,16.2,9.05,9.05,9.05,0,0,0,8.96,8.58,9.92,10.06,0,0,9.96,0,0,10.79
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,5.97,0,0,0,0,0,6.11,12.53,0,0,11.91,11.75,11.91,0,11.91,0,0,0,0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8,12.8,13.28,13.94,11.62,11.54,13.36,12.42,9.84,11.69,11.21,9.66,12.79,9.9,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,0,0,0,0,0,20.64,0,0,0,0,12.86,16.52,15.0,12.23,0,10.44,6.58,6.32,6.79,7.35,9.52,7.32,6.6,12.38,9.64,10.55,11.47,12.25
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0,0,16.35,16.74,15.67,13.58,12.06,10.32,10.56,13.16,13.08,1.37,2.43,2.79,2.01
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.11,12.2,12.18,0,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,5.18,4.6,5.31,4.73,0,4.5,3.47,2.72,3.32,1.74,5.89,9.54,8.48,8.51,7.89,6.32,6.37,6.18,6.39,5.99,9.35,7.86
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0,0,0,0,0,0,22.31,0,17.75,20.77,12.74,0,12.39,9.88,0,11.13,0,0,8.11,0,5.96,8.44,6.41,6.08,5.73,3.8,4.25,4.24,4.77
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,2.94,10.35,10.35,10.35,6.68,0,10.64,10.77,11.1,10.96,10.41,8.31,8.44,8.44,8.46,8.46,7.78,7.43,7.43,7.43,6.47,7.62
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92,0,0,0,0,9.9,9.46,9.29,8.68,7.94,8.05,0,0,8.62,8.67,0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,23.54,17.99,19.24,23.83,19.98,11.72,12.01,12.94,0,12.02,4.65,1.68,2.18,2.16,1.16,1.13,0.81,0.91,0.98,0.69,0.68,0.79
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37,8.43,8.4,0,8.09,7.31,7.74,7.07,4.82,4.17,7.09,4.77,0,4.17,0,3.55
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.11,0,0.88,0.96,0.97,1.15,1.75,1.77,1.33,1.07,0.61,0.75,0.7,0.9,1.03
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,13.66,12.81,12.67,11.69,11.99,9.58,9.41,8.47,9.41,10.31,9.7,9.56,10.21,9.28,11.77,9.62
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,23.8,24.69,24.83,0,25.32,0,0,91.27,16.06,16.21,16.21,19.77,19.99,21.47,18.45,20.62,0,9.34,9.4,0,9.79,9.83,10.7,10.15,0,10.07,11.34,8.22,11.25
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,25.33,0,0,0,0,0,0,9.03,7.64,20.12,8.33,0,14.18,12.45,0,12.91,7.45,8.03,6.82,9.41,8.7,8.9,9.75,7.33
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02,8.24,9.07,10.44
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,8.26,9.12,9.25,9.2,9.35,8.49,8.49,9.0,8.85,8.51,8.08,8.08,8.46,11.64,9.01
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,26.92,32.53,0,0,0,32.6,32.58,30.07,0,0,0,0,0,0,0,2.82,4.32
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.32,0,14.33,0,0,0,10.26,9.81,10.31,0,0,0,0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,13.39,0,10.5,11.32,0,13.45,0,0,8.27,5.99,0,5.47,5.27,5.1,4.95,5.15,5.29,5.64,5.29,4.81,3.9,4.32,4.59,4.39,4.22,4.15,3.87,4.38,4.51
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,3.66,0,0,0,0,0,17.02,0,0,0,10.19,0,8.22,15.02,12.9,11.95,0,0,0,0,0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,8.78,0,10.45,9.44,8.67,8.32,5.95,9.53,5.05,9.03,5.47,0.52,0.58,0.99,1.18
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0,0,0,0,0,15.62,0,0,0,18.29,18.31,0,13.07,0,0,8.38,0,7.85,7.4,7.21,7.89,8.8,8.97,7.6,9.03,8.37,8.33,7.28,8.62
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,13.79,14.58,0,14.99,11.36,10.91,10.2,10.13,10.79,10.4,10.82,10.59,10.59,10.51,10.44,11.06,9.37,9.36,9.35,11.41,10.35
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,13.53,0,0,0,0,0,6.01,6.09,5.98,5.53,5.32,8.98,7.71,8.44,8.75,9.22,9.18,8.44,8.9,8.5,8.64,7.88,7.33
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,0,0,17.89,0,0,0,11.33,0,0,0,14.28,10.68,8.7,12.58,9.32,11.56,9.63,5.25,4.1,3.29,3.45,3.55,3.35,0,3.95,6.22
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,39.06,17.11,17.76,17.59,11.57,10.55,22.61,17.33,0,0,0,12.48,0,0,16.6,5.82,14.76,0,0,5.72,4.99
