root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,195597199999999.0,227450199999999.0,259884499999999.0,329775799999999.0,382219699999999.0,454514099999998.0,532567999999998.0,627695799999998.0,955753499999997.0,1099731600000000.0,1389769900000000.0,1646321999999990.0,1821833399999990.0,2013674599999990.0,2295826199999990.0,2774281099999990.0,3339216800000000.0,3950893199999990.0,4948688397216050.0,5606203365757480.0,6864133099999980.0,7831725999999980.0,8615704499999980.0,9546133999999970.0,1.05697053e+16,1.15263328e+16,1.24067741e+16,1.35887973e+16
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,453608499999999.0,482845399999999.0,495055799999999.0,495290999999999.0,501537699999999.0,512541699999999.0,525806899999999.0,534142499999999.0,527876899999999.0,519651799999999.0,526705999999999.0,523004999999999.0,515986199999999.0,515400699999999.0,520965399999999.0,524132799999998.0,526879699999999.0,531688199999998.0,520715699999999.0,489500999999999.0,500353899999999.0,491408499999999.0,494957199999999.0,503175599999999.0,513875999999998.0,531985799999998.0,538445799999998.0,546488799999998.0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,51000000.000000104,61000000.0000001,65000000.0000001,69000000.00000021,75000000.00000021,76000000.00000021,85000000.00000021,91000000.00000021,104000000.0,107000000.0,116000000.0,122000000.0,132884800.0,139128500.0,139198700.0,146839400.0,144148600.0,156265200.0,165865400.0,167282700.0,167101400.0,171739300.0,181614500.0,193853700.0,198437600.0,225143000.00000098,244223100.00000098,255936600.00000098
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,197712300000000.0,238877200000000.0,273267400000000.0,310073699999999.0,366054199999999.0,428927099999999.0,481140799999999.0,530347099999999.0,524476799999999.0,576872799999999.0,635184599999999.0,688164899999999.0,761938899999999.0,810915299999999.0,876033099999998.0,919797299999998.0,966054599999998.0,1043257800000000.0,1104492200000000.0,1151707800000000.0,1265308000000000.0,1332681000000000.0,1377456700000000.0,1429445400000000.0,1486079300000000.0,1564123900000000.0,1641786000000000.0,1730398500000000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,612599988199.999,721800003599.999,807599996899.999,950999973899.9979,1107799965700.0,1419100028900.0,1725688971300.0,2201200000000.0,4222449098799.99,10329402638300.0,13638378020900.0,15701800000000.0,17681982599999.9,21277279467199.9,25049270658199.9,29147834245899.9,35081076406999.9,40553790510299.9,47602813795099.9,49673414247799.9,58866800648199.9,70256887355199.9,81609860355999.9,93867573852199.9,106797293551000.0,117251584105200.0,129279119485700.0,140749000000000.0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,25835000000.0001,29897000000.0002,38897000000.0002,44822000000.0002,49878000000.0003,55743000000.0003,56741000000.0003,57512000000.0003,53796000000.0003,51872000000.0003,53938000000.0003,54718000000.0003,58826000000.0003,65734000000.0003,84920000000.0004,96872000000.0005,118338000000.00099,147382000000.001,167760000000.001,171467000000.001,225051000000.001,294347000000.00104,343818000000.002,411865000000.002,442070000000.002,362213000000.002,362265000000.002,404199000000.002
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,119081000000.0,135123000000.0,150681000000.0,172193000000.0,195460000000.001,222472000000.001,253731000000.001,281795000000.00104,283244000000.00104,300766000000.00104,356401000000.00104,352579000000.00104,383212000000.00104,418769000000.00104,474049000000.00104,543578000000.00104,596783000000.0021,665340000000.0021,769948000000.0021,712856862800.0021,821434000000.0029,911733000000.0029,971252000000.0029,1018614000000.0,1106443000000.0,1157723000000.0,1230120000000.0,1352477000000.0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,78475999.99999979,82506999.9999997,91062999.9999997,99460999.9999997,108071000.0,120230000.0,110858000.0,106289100.0,108702100.0,107978900.0,110937700.0,115152100.0,124735100.0,126887600.0,131334600.0,137928600.0,143930000.0,150776500.0,152788700.0,152617500.0,164969100.0,173260299.999999,185210499.999999,190800799.999999,183121299.999999,179697899.999999,194497899.999999,199399247.079999
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,147200000.0,166200000.0,178100000.0,198400000.0,202500000.0,222103599.99999902,218845699.999999,206900299.999999,219646200.0,220660500.0,233226300.0,240051899.99999902,241543399.99999902,245277399.99999902,240096999.99999902,250149399.99999902,253372300.0,256548099.99999902,262868600.0,279966699.99999905,296525300.0,310502099.99999905,326128699.99999905,316040600.0,317999400.0,315179700.0,329895599.99999905,336427532.88
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,12803928300.0,22600674100.0,56130265400.0,227677404200.0,382103230300.0,651455743000.001,737996595800.001,932926210900.001,945461183000.001,1080531999700.0,1224062063100.0,1391878162500.0,1550609921100.0,1829072230300.0,2361156946300.0,3041405736500.01,4027558620100.01,4956647181200.01,6555569353600.01,6590637139700.01,9756588400000.02,13173763400000.0,16688419553500.0,19174242644900.1,22227054279400.1,23150385603300.1,23935853667900.1,28028274852900.1
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,151941400000.0,186802400000.0,249394700000.0,360320700000.0,472774100000.0,604729000000.001,791980000000.001,1119509000000.0,1609776000000.0,2190320000000.0,2552732500000.0,3548472200000.01,5625254700000.01,7716616200000.01,9078928500000.01,12286765400000.0,16852757800000.0,23336112700000.0,29233288000000.1,33894039100000.1,39776764900000.1,46307887700000.1,51259260000000.1,58011626000000.1,65262092500000.1,72713976200000.1,79720897900000.2,93489924917531.2
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26035400.0,43888400.0,60160400.0,55897400.0,73719400.0,100697600.0,105886500.0,127458600.0,120149900.0,140200000.0,151000000.0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,250426998783.999,272235003903.999,281426984959.99896,290599993343.99896,306747998207.99896,329295986687.99896,335481995263.99896,349259988991.99896,338781995007.99896,342170009599.99896,347203010559.99896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,76166999999.9998,75985999999.9998,78308999999.9998,84459999999.9998,90336999999.9997,96234999999.9997,101101000000.0,104814000000.0,106827000000.0,113229000000.0,119838000000.0,128712000000.0,135181000000.0,144502000000.0,154558000000.0,162935000000.0,172112000000.0,186845999999.999,189616999999.999,194250999999.999,203433999999.999,213240999999.999,217471999999.999,232644999999.999,242237999999.999,254703999999.999,271913999999.999,289718999999.99896
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,144769900.0,155441800.0,161958700.0,152771900.0,164166000.0,184683500.0,188044800.0,193119700.0,196845300.0,182679900.0,182843800.0,193208100.0,214597500.0,225269300.0,245560300.0,293082900.0,302699800.0,291544300.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,4825399084.13243,5655828274.41256,6624296317.629311,7634646603.725691,8674957595.402641,9717150935.07418,10658324932.3694,11105225718.7517,12240909008.8212,13848120471.5357,15271803004.7775,16307878713.4666,18283089209.1235,19713433215.0559,19846417649.9023,23676800525.2893,26504025028.1599,30578229864.1647,32854918315.9514,33377268978.4385,40403458827.7403,42642000000.0,44372000000.0,47721000000.0,56760000000.0,57136000000.0,62361764440.3139,67247833056.1661
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,1193528242800.35,1382737852325.44,1497464196189.88,1633629435578.87,1875689523420.08,2111704618290.65,2406388054030.28,2688717810953.43,2952762027355.19,3244197253870.19,3580714263324.45,3888801356526.78,4198345338518.82,4548101697404.24,5120435292343.52,5677749637159.96,6271157359964.75,6892721242604.48,7720903282679.64,8026143287708.02,9003479991556.97,9708331798927.1,10561088976785.5,11538410474837.2,12634186811002.8,13322041272622.9,14479944611225.6,15806358822630.7
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,290457200.0,301119300.0,326259300.0,341859600.0,560483700.0,556182900.0,623472900.0,701756099.999999,741640100.0,776656600.0,854406599.999999,935873799.999999,1000296300.0,1072830900.0,1201191000.0,1261829000.0,1405860100.0,1492689700.0,1637449200.0,1596715200.0,1631924000.0,1766163000.0,1843489000.0,1838907000.0,1866417000.0,1948942000.0,2055299500.0,2133000000.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,70507299999.9999,78557099999.9999,84962799999.9999,97989499999.9998,112688200000.0,124575300000.0,135929300000.0,148723500000.0,143440300000.0,146249900000.0,165217700000.0,159974100000.0,164629900000.0,168995800000.0,193001500000.0,212074000000.0,234835000000.0,271249799999.999,271980400000.0,279858000000.0,322361099999.99896,347111199999.99896,363254899999.99896,380963699999.99896,394751699999.99896,418073599999.99896,427938799999.99896,447283499999.99896
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,765000000.0,869700000.0,1109100000.0,1309900000.0,1529700000.0,1768800000.0,2015600000.0,2110900000.0,2269000000.0,2333000000.0,2214200000.0,2113646100.0,2305806100.0,2497500000.0,2807600000.0,3116700000.0,3475300000.0,3949000000.0,4713000000.0,4815000000.0,5493143771.40428,7127235964.99289,7825046139.711121,8249819125.94983,8645830362.94431,9138708879.76006,9797739307.50182,10280860051.7828
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,2183544963100.0,2506635083800.0,2830914027500.0,3263439000000.0,3689090000000.0,4217608999999.99,4638604999999.99,4710298999999.99,4701558999999.99,4789820999999.99,5069822999999.99,5345012999999.99,5769577999999.99,6317301999999.99,6954270999999.99,7614408999999.99,8400654999999.99,9076306999999.99,9706931999999.99,9658655999999.98,10808151000000.0,11306894000000.0,12357338000000.0,12915162000000.0,13230301000000.0,13747007000000.0,14533475000000.0,15450107000000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,439543789.908305,517685310.01085,510739436.338609,543358124.6359321,1078398152.02093,1813734850.84725,2657852896.55843,2881025962.79982,4391333475.80501,3199550317.24639,3998696648.74331,5681940844.90278,6671047974.3921795,5649813360.66395,4045377828.4613295,3104426020.56392,2521007678.8262897,2954620999.58441
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,147156000.0,171411999.999999,184641999.999999,191669999.999999,255822999.99999902,257416999.99999902,270504999.99999905,268057999.99999902,281520999.99999905,311295999.99999905,331693999.99999905,354732299.99999905,398330199.99999905,444683599.99999905,469198099.99999905,508175999.99999905,590893299.999999,601096499.999999,664299999.9999981,663599999.999999,712699999.9999981,774999999.9999981,800599999.9999981,781399999.9999981,804499999.9999981,846099999.9999981,889499999.9999981,941799999.9999981
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,11305000.0,12023000.0,13266000.0,14163000.0,14891000.0,14874000.0,15762700.0,17113200.0,20307600.0,21213700.0,23702300.0,25514200.0,28439100.0,28110500.0,29283200.0,28598300.0,30415000.0,32304000.0,36112000.0,34749000.0,34694000.0,37531117.0072423,36383361.49442279,38851948.642915994,41370177.7723538,47243491.2008238,49164081.1032356,51468387.5069705
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,18542000000.0,21093000000.0,22241000000.0,22867000000.0,25523000000.0,26223000000.0,27391000000.0,29650000000.0,33448000000.0,34592000000.0,37441000000.0,37480000000.0,36554000000.0,38424000000.0,40803000000.0001,43148000000.0,48613000000.0001,53926000000.0001,61607000000.0001,65119000000.0001,67912000000.0001,70873000000.0001,72415000000.0001,75803000000.0001,79109000000.0001,80425000000.0001,85472070000.0001,91616261638.5004
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,41955000000000.1,76707000000000.2,110532000000000.0,140258000000000.0,178534000000001.0,228892000000001.0,272036000000001.0,313623000000001.0,361017000000001.0,399942000000001.0,441646000000001.0,481295000000002.0,535762000000002.0,613443000000002.0,715307000000003.0,914001000000003.0,1061565000000000.0,1246769000000000.0,1616047000000010.0,1809149000000010.0,2157828000000010.0,2779880000000010.0,3245419000000010.0,3584262000000010.0,3937856000000010.0,4192862000000010.0,4502733000000010.0,5007857000000020.0
root/Europe&CentralAsia,root,9312202553886.566,12626769445703.059,13675380125581.182,15121609731731.21,18018914489535.086,22588674389007.69,26714116608964.812,30521161420476.594,34115183024868.785,39547468383414.27,47117226024680.77,54830383883774.414,63079185649261.94,71813570043212.56,83347707593475.08,96915623924099.97,114442967410799.95,134875483386199.95,161119664520532.97,168250019707499.97,196316673546999.94,236517677642200.0,268419274689899.97,304419794144499.9,343356505957899.9,378945083967499.9,418131646015399.9,485568707833899.75
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,19921493163.3955,19436874662.8772,63073869203.4453,148513650367.604,222629482434.04398,277056769805.165,346403225100.0,346197786000.0,409208829400.0,471578482400.0,523043379100.0,583368609800.0,622710765600.0,694097162399.999,751021596499.999,814796707899.999,882208789399.999,967670033699.999,1080675931200.0,1143936457600.0,1239644584700.0,1300624080300.0,1332810989300.0,1350052635900.0,1395304632200.0,1434307000000.0,1475251000000.0,1552983000000.0
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,630395099.9999981,691276899.9999981,744521399.9999981,770273999.9999981,819228799.9999981,883346999.9999981,931789599.9999981,1038925600.0,1088194100.0,1163747900.0,1556930000.0,1672800000.0,1841610000.0,2125199999.9999897,2364379999.99999,2617979999.99999,2824329999.99999,2934799999.99999,2735819999.99999,2634849999.99999,2533549999.99999,2476219999.99999,2463019999.99999,2471689999.99999,2525449999.99999,2535119999.99999,2601089999.99999,2673659999.99999
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,50310000.0,79690000.0,310190000.0,4218410000.0,187065008100.0,522255990800.0,661209022500.0,804334993400.0,955384987600.0,987443691500.0,1031338300000.0,1175876800000.0,1362471700000.0,1624642700000.0,1907945400000.0,2242880900000.0,2656189800000.0,3149283400000.0,3568227600000.0,3141651000000.0,3460202700000.0,3777945600000.0,4266460500000.0,4555638200000.0,4828626300000.0,5043633200000.0,5067293500000.0,5568901500000.0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,137548696400.0,147464359800.0,155789391700.0,160927978100.0,168954605000.0,176608750000.0,182540880000.0,188723760000.0,196346610000.0,203850580000.0,213606480000.0,220525080000.0,226735220000.0,231862460000.0,242348260000.0,254075030000.0,267824450000.0,283977970000.0,293761910000.0,288044020000.0,295896640000.0,310128660000.0,318653040000.0,323910200000.0,333062620000.0,344493170000.0,353296920000.0,369685920000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,293199.999999999,534399.999999999,4820099.99999998,31416399.999999896,374677399.99999905,2133800000.0,2732640000.0,3158280000.0,3440619999.99999,3775079999.99999,4718099999.9999895,5315599999.9999895,6062439999.9999895,7146499999.99999,8530299999.99998,12522500000.0,18746200000.0,28360499999.9999,40137199999.9999,35601499999.9999,42464999999.9999,52081999999.9999,54743699999.9999,58181999999.9999,59014099999.9999,54379999999.9999,60425199999.9999,70135099999.9999
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,433.0,900.000000000001,9200.0,98500.0,1779300.0,12140300.0,19183900.0,36683000.000000104,70216100.0000001,302606400.0,913380000.0000019,1717320000.0,2613830000.00001,3656480000.00001,4999180000.0000105,6506710000.0000105,7926700000.00001,9716530000.00001,12979080000.0,13744220000.0,17046580000.0,30724500000.0,54761670000.0,67068850000.0,80579270000.0,89909810000.0,94949000000.0,105199000000.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,171007309100.0,179151411700.0,188122592400.001,193753005500.0,204194082200.001,211615800000.001,215942400000.001,225968700000.001,234489600000.001,244226000000.001,258222000000.001,265788400000.001,275065100000.00104,282636500000.00104,298710800000.00104,311480800000.00104,326662100000.00104,344712500000.00104,354065900000.00104,348781100000.00104,365100500000.00104,379106300000.00104,387500100000.00104,392339800000.00104,400058400000.00104,410290500000.00104,422677600000.00104,437204100000.00104
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,2474302290.89804,3253403089.67238,5098980717.0442705,7744110083.52743,8810574020.06625,10463243272.5793,11689205000.0,12564994000.0,13821248000.0,14505245000.0,15785974000.0,17653775000.0,20060199000.0,22544508000.0,25519330000.0,24798520000.0,25364953000.0,26231262000.0,26222710000.0,26778754000.0,27358710000.0,28585811000.0,29900495000.0,31529753000.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,45390599.999999896,135700000.0,200799999.999999,298899999.99999905,525599999.99999803,877861999.999997,1798499999.9999897,18829899999.9999,25756399999.9999,24799899999.9999,27927799999.9999,30750999999.9999,33806199999.9999,36356699999.9998,40886399999.9998,46650999999.9998,53219099999.9998,63463999999.9998,72755899999.9997,72985899999.9997,74771299999.9997,80758999999.9997,82040399999.9997,82166099999.9997,83634299999.9997,88571299999.9997,94129899999.9996,98631099999.9996
root/Europe&CentralAsia/ChannelIslands,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,3590000000.0,3871000000.0,4256000000.0,4330000000.0,4446000000.0,4491000000.0,4672000000.0,4855000000.0,5259000000.0,5755000000.0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,117104858500.0,128671056600.0,146758349500.0,161832364500.0,166320941000.0,180240906500.0,194270791500.0,211579482200.0,232382651000.0,250873191300.0,270191000000.0,294436989900.0,322310000000.0,347685000000.0,330966000000.0,328943000000.0,333326000000.0,330925000000.0,331374000000.0,331266000000.0,338975000000.0,349410000000.0,363310000000.0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,4366672700.0000105,4569996300.0000105,5301619400.0000105,5595157100.0000105,6237591300.0000105,7596100000.00002,7890000000.00001,8414200000.00001,9152500000.000021,9839600000.000021,10804500000.0,11602900000.0,12083000000.0,12871400000.0,13937900000.0,15039200000.0,16263800000.0,17591000000.0,19006000000.0,18673500000.0,19299500000.0,19731100000.0,19489700000.0,18140500000.0,17605900000.0,17742000000.0,18219100000.0,19213800000.0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,726690819999.999,874744780399.999,977860792999.9979,1184030151300.0,1368861308100.0,1586447000000.0,1818342000000.0,1958725000000.0,2146389000000.0,2242416999999.99,2379392999999.99,2568308999999.99,2681643999999.99,2810381999999.99,3062443999999.99,3264930999999.99,3512797999999.99,3840116999999.99,4024116999999.99,3930408999999.99,3962463999999.99,4033754999999.99,4059911999999.99,4098127999999.99,4313788999999.99,4595782999999.99,4773239999999.99,5042871999999.99
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,855556999999.9971,890550999999.9971,923013999999.9971,928465999999.9971,993285999999.9971,1036483000000.0,1088024000000.0,1146129000000.0,1185988000000.0,1241521000000.0,1326912000000.0,1371526000000.0,1410271000000.0,1436751000000.0,1506001000000.0,1585984000000.0,1682259999999.99,1738844999999.99,1801469999999.99,1722142999999.99,1810925999999.99,1846853999999.99,1895001999999.99,1929676999999.99,1981164999999.99,2027107999999.99,2065961999999.99,2145094999999.99
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,2779464199.99999,3649283799.99999,4494768499.9999895,5049219499.9999895,5378702599.9999895,6170771399.9999895,6976367399.9999895,7773841199.99999,8708875899.999979,9707656999.999979,11262295600.0,13521705500.0,16246397300.0,16517270600.0,14145864200.0,14716533100.0,16667633800.0,17934892300.0,18932277700.0,19766304000.0,20347699000.0,21098288300.0,23002299200.0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,91010000000.0002,86962000000.0002,84852000000.0001,85748000000.0001,90768000000.0002,98556000000.0002,102060000000.0,110738000000.0,120382000000.0,126923000000.0,136261000000.0,144437000000.0,148289000000.0,151569000000.0,158477000000.0,164387000000.0,172614000000.0,186584000000.0,193711000000.0,181029000000.0,187100000000.0,196869000000.0,199793000000.0,203338000000.0,205474000000.0,209604000000.0,215773000000.0,223522000000.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,1053546000000.0,1091705000000.0,1130983000000.0,1142119000000.0,1179867000000.0,1218273000000.0,1252266000000.0,1292777000000.0,1351896000000.01,1400999000000.01,1478585000000.01,1538200000000.01,1587829000000.01,1630666000000.01,1704019000000.01,1765905000000.01,1848151000000.01,1941360000000.01,1992380000000.01,1936422000000.01,1995289000000.01,2058369000000.01,2088804000000.01,2117189000000.01,2149765000000.01,2198432000000.01,2228568000000.01,2291705000000.01
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,15000.0,19200.0,149200.0,16396900.0,902299999.9999981,2432203500.0,3868475400.0,4554926700.0,5022102700.0,5668695900.0,6043056900.0,6673998100.0,7456026000.0,8564092800.0,9824295800.0,11620952500.0,13789921200.0,16993778800.0,19074852300.0,17985954600.0,20743364200.0,24343986600.0,26167283500.0,26847354200.0,29150481300.0,31755555600.0,34028452200.0,38042216200.0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,1458040022600.0,1579800000000.0,1695320000000.0,1748549999999.99,1830289999999.99,1898879999999.99,1926319999999.99,1967089999999.99,2018229999999.99,2064879999999.99,2116479999999.99,2179849999999.99,2209289999999.99,2220079999999.99,2270619999999.99,2300859999999.99,2393249999999.99,2513229999999.99,2561739999999.99,2460279999999.99,2580059999999.99,2703119999999.99,2758259999999.99,2826239999999.99,2932469999999.99,3043649999999.99,3144049999999.99,3263349999999.99
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,45538935500.0,56241115000.0,65016082100.0,73206734800.0,83020483100.0,93063601200.0,103036643300.0,114712184900.0,125262554300.0,133788728200.0,141247276200.0,152193837500.0,163460764300.0,178904903500.0,193715823600.0,199242311800.0,217861568200.0,232694592700.0,241990389900.0,237534181500.0,226031447200.0,207028875300.0,191203907900.0,180654276300.0,178656479400.0,176311981400.0,174199263900.0,177735300600.0
root/Europe&CentralAsia/Greenland,root/Europe&CentralAsia,6306000000.0,6502000000.0,6265000000.0,6012000000.0,6398000000.0,6773000000.0,6944000000.0,7081000000.0,7705000000.0,7894000000.0,8633000000.0,9040000000.0,9230000000.0,10268700000.0,10934700000.0,11093100000.0,11971500000.0,12247300000.0,12740700000.0,13562800000.0,14078000000.0,14412100000.0,15116500000.0,14992800000.0,15926800000.0,16955700000.0,18215300000.0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,2596929770200.01,3058817602200.01,3688314911000.01,4537093792700.01,5835633000000.01,7122464000000.02,8833295000000.02,10456471000000.0,11660562000000.0,13350074000000.0,15419134000000.0,17461700000000.0,19138918000000.0,21099068000000.1,22559880000000.1,24256957000000.1,25680214000000.1,27193630000000.1,26424604000000.1,27224599000000.1,28304938000000.1,28781064000000.1,30247077000000.1,32591713000000.1,34324110000000.1,35420320000000.1,38183290000000.1
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,0,487509188400.002,535250328600.002,599860479600.0029,645034560600.0029,701816072700.0029,792680171100.0029,843992510800.004,868072923300.004,963228363000.004,1051258422900.0,1196474086300.01,1365649188400.01,1553019967700.01,1600389635400.01,1627107916400.01,1708314868100.01,1787684285900.01,1899680264300.01,2020546123500.01,2234999391500.01,2452969523700.01,2554565124000.01
