root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,75.23303869506259,74.749731499587,74.27176804129151,76.923598268693,77.6222303593445,79.3404990500052,79.5647588941908,83.701930801429,85.8194812288615,85.508805835261,86.0453500730933,86.07015893786341,87.77386888862249,87.0218906417354,86.7825105099172,87.93423509830092,87.53229565867059,87.6277634660523,88.83480461043341,89.9107180397706,91.6818575571192,92.4577883904438,92.8517048300547,92.3740724076614,93.0496102550585,93.9450211132498,95.0452680295236,94.5944427939558,94.13802833597549,94.97309691349741,95.1780638263954,95.62841972689421,95.9911100418413,96.2164669700382,96.8270839757407,96.6940755469026,96.9448283252121,96.76022577083842,96.66434839479228,96.896213032511,96.81165029369,96.7402331937941,96.7518810939698,96.62819889780809,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.11889567703041,97.4961512386446,97.6675650785336,97.79970286685119,97.47992971706721,97.17144605808029,97.79786587747009,97.349904948459,96.810208051345,96.2540296964752,95.7153459651623,94.905622305949,94.9800155988978,95.00062695756901,95.63205482992649,93.92703293181809,93.11310303986549,92.99211139726542,92.78071901765671,92.9924886972833,93.9137750017943,94.5067030036393,94.49723448647329,94.52912193055741,94.8069340078863,94.8484075231102,95.25304607415372,95.52712274404921,94.4262914126008,94.1279718896685,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,19.089697219323998,18.4822956214058,14.974115292161,16.693090812017697,16.4066960009325,17.8632487482512,18.0929614323238,17.7930433548469,17.9186787744393,18.9066059225513,18.6488189203773,18.842660921839002,18.290944108099197,19.6456661655217,19.8758987428654,21.1178756249053,16.449070699877602,16.0204617378117,15.3176908656991,14.5658407565736,14.764920894370501,13.8126262374841,17.8530066325769,19.9668324373297,21.4453899811946,22.5449722825211,22.7879902072378,24.0257786601741,26.034126281747497,27.18147716903,23.6261762134693,24.073862390387898,27.1169855741187,30.1305445286355,29.4732171148383,29.8115164406632,31.7001585836351,28.4456568970581,23.2745554039677,21.223559158503303,20.8796747008265,26.9294381626906,30.040731002974,39.32898817229629,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,79.27944331078321,77.3276128778219,71.0361871956391,68.904644991967,68.5834497367437,67.6646404712546,67.62703985108189,69.1239504748231,68.4139543487432,69.226375803724,69.9876103527597,67.6630291898907,69.6279618851328,70.8268326379455,68.61008304981179,65.0036157942761,69.2246616244223,71.1157367077389,69.100943351962,65.7757256026499,64.7656195915831,64.54419083036899,68.041101922036,66.9405740290471,68.260250835451,71.3756200619323,69.6855229583046,69.3614340433071,69.3886150257024,67.4443960891636,66.7463465777713,67.0469835288852,69.0300934567071,68.3079335940449,68.45249391920589,67.89192433704319,69.8094030954144,72.05136330383009,69.597740644905,70.81706548813459,69.4632629023509,71.8038396809124,69.7739777662775,70.0199354611628,68.2581753988793,68.1811211494277,67.6294092365636,67.5792870182821,66.85097419240401,64.1314086422801,61.1095325843555,59.7899200964609,62.2603022510392,60.897355375869,59.8947876520163,59.3670153227474
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,51.68087140674751,50.541223117543794,53.3067081412702,51.8067057750824,53.2600267468645,53.84164744245971,54.950049476795904,54.4069995805157,53.409272830092796,48.649336541046104,44.809690654394295,42.6520284366919,43.809559513337895,34.6013650105853,35.1815827562893,35.5418247774034,39.4272440098927,40.9528220176429,41.9249462067335,43.0791324566556,44.280306312423,48.229530626529105,49.273122648514004,51.770305329104794,55.371050655183296,56.3344581696492,57.722490147047004,55.9249240796883,53.216126798193294,53.0686072962105,54.304902746892004,55.872919631993,57.2156239264721,56.3830346446124,57.81258935784861,56.182376080838004,57.2748354547926,57.6297547713247,56.2629237068097,60.1111697621336,59.8809862216574,59.4838029356379,61.4121390511965,61.993580959419404,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,99.63265146168459,99.792873510751,99.88804109475191,99.947536303829,99.8681221810948,99.8315016466123,99.7443438952654,99.9312210951136,99.99196670593399,0,0,99.978740231298,99.98909520059749,0,0,99.0249530200465,99.08380710867519,99.17368073550541,99.17411864623399,99.3917380271875,98.45369745221541,98.6372976128307,98.91353109241999,99.08538294108601,98.92796507526229,98.97307486420219,99.08530818175699,98.9880080172303,98.8875652676099,98.91780932574369,98.16821255940191,98.15511934646351,98.40424849887421,98.7137391727025,98.1711273728879,98.3013645776058,98.1286997395141,98.2467526672708,97.9328422483173,97.6880328585997,97.70145037457658,97.60899516379791,97.4538429697979,97.5235425090174,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,43.2163467579105,45.05555371524,48.1845609447956,45.669602431251,42.3410801303307,44.4081721285299,45.809713499306405,49.042938675980395,48.27817180849879,50.8152704496641,48.576107732684,47.028992409428604,56.1641951241943,56.6514323677609,55.12424673272079,53.39234964770701,56.1600626470904,59.871479290331294,59.779450065229,63.83794083649939,65.0922097072454,66.8659473288681,71.7337872149757,75.136677795203,75.98236301197309,77.835625498582,78.835962737546,78.5660005832266,78.7011377194672,78.7434647365086,81.1944035340356,81.92836083606859,82.03147041459559,82.05719878988009,81.8133037575854,81.5614334816661,81.15233514756079,80.5707908532285,80.13354248585941,79.9930566926308,80.19388910617721,80.1621366082619,80.66699694913991,79.75285801237601,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,37.1446398373664,36.3837413682613,37.7274941010262,32.0143974221875,34.4644020844034,25.2411316690024,26.362260988853397,26.474081822242198,27.235407558438897,28.6399664365269,28.1979227046776,29.4613685964074,30.6785913394824,30.0502545185418,29.5703968220466,31.2544781955441,33.4422475732135,32.262925138237,28.0589719814489,27.627897234994897,26.825603129927202,28.1054321141541,30.366534959833302,33.6124456177871,37.037081714547796,39.589453118171896,42.450668999218394,44.669371371001,44.4720156386114,46.273487353811205,47.913812186498006,52.271515518471205,53.5150715499385,58.2632847635648,60.5328603933172,60.724213278669204,62.72987522977961,64.5638521929196,66.7963942866577,70.3281775071395,68.4988899076788,66.9781044923393,69.8218365547114,0,0
root/Europe&CentralAsia,root,1658.7851517941342,1560.1328792740076,1470.2379322653078,1584.3714566704107,1592.0948281477788,1796.363215491304,1700.3657539132419,1703.0665799405422,1609.7117630603932,1615.6293806035899,1716.1244939057692,2380.59564224449,2279.438144854852,2384.208484438955,2469.7063791057676,2455.818165655194,2459.1993633655793,2345.2896954799835,2241.1775547301754,2423.780607660423,2415.2942660178405,2363.0354087110622,2341.3976954597124,2215.901969343595,2293.6311122243073,2275.8613415723967,2271.344005230228,2261.440353505185,2234.811047376526,2236.1773889760966,3682.886057656805,3659.144398654697,3789.9591773490642,3735.2177468632794,3679.9227044389095,3636.9065462294366,3603.8366953839623,3618.7632750179755,3626.1683870042243,3599.7235592199036,3667.5086234956325,3574.558010370949,3559.416183353508,3674.774172509994,3675.963071311606,3626.8044983587683,3733.437248373057,3728.135083935133,3716.1805433240343,3650.858213641655,3553.4519990790563,3645.0861851447225,3513.595204285047,3580.7366131200974,3332.0824488408325,1633.5186467896901
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,74.6607032875427,77.17411065839941,74.3666339192289,75.3974630495873,75.7464247641652,76.1939197382069,75.8818779112211,78.0247036369265,75.0118130475276,80.92879279140841,78.0379104914866,77.83653444249799,78.8759441227688,81.0974774748578,81.43376237594609,77.05831274025259,78.63751137101559,80.38140353344531,79.6938123131685,76.5939750800565,69.8249960719512,56.079290645733,53.4789779579446,54.84691480319329,49.5416411855723,45.453763744009,41.449340236683895,45.2948182996352,58.238793854715205,58.7150980055366,60.955827841563504,63.233130384996,64.5283712223687,65.5782732614305,66.4866805505628,64.45598990218929,65.1223924710814,63.8471757910902,63.4217264005157,63.239003748513404,61.50276527493239,57.7540817221547,56.3953388128232,61.4218013942638,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0440551837946,96.5165669381002,92.71928488787461,82.0637673121603,76.968403123853,84.2510636202063,57.650823952163,70.6360975745997,72.12610749322229,65.2516387031746,70.0489923558026,71.17674480056041,61.8060966393765,65.7106212999384,66.90142761325309,68.0984178691466,67.4958082381311,70.55256400100109,73.28613290839859,68.20545830028699,67.4011084886,71.54992988575499,77.3329432877543,75.4928438218553,74.5618657137382,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,85.4407470888762,86.6094140073205,87.40390522825349,87.86942422229342,89.088399872067,87.9776218275116,87.487815914146,87.745472224895,88.4945394525215,89.511758479888,88.99204257987058,90.19969369309229,90.1237315946295,89.77446241105369,88.65248261131771,88.39898888918209,89.59968424417721,88.1923619073637,87.6089528998579,87.00762779712481,85.8952161640127,83.9637602213638,82.7415870578848,82.4458922245564,81.8351143304607,81.0428122917776,79.7483965569474,79.5788581060508,74.6931538340652,76.5443492778046,79.1323454283578,79.1270071565054,77.2372111742877,77.0111424905957,77.5857075750902,77.9827986809595,78.1981869435088,78.41612404994791,78.5155637093458,76.6073284458913,76.5352922346138,76.8963890335462,77.37584131621459,78.5790699925668,77.9993022842177,77.20740809139829,74.9241673410675,72.8684988671881,71.76732673577159,69.7774686784476,70.2139045845543,69.11212171641691,67.2581398857216,66.2106383262345,64.896386315345,66.0008584604634
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9049942153701,99.9029526940148,99.32101065107409,98.5850255250983,98.66479605877451,98.6597331823098,98.39426686790381,97.89809801079191,98.2379538358473,98.0526344009183,98.2879019249229,98.3921182899603,97.31467397289471,96.94923598892191,97.13499898127701,97.11654376414629,97.6056206360843,97.764698530017,98.3024770701215,97.91653071107919,96.93249161408221,97.8625715488742,98.47670156655079,98.2112327190642,98.3659900265556,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.61863184926291,95.30931291223959,95.28447313470741,94.8614640963644,94.62432030065528,93.0969196201241,92.16835137451821,92.38222568110821,91.2963115022956,92.24416122798141,91.622449702941,91.23033399512241,92.0280213771872,92.190850626206,93.5856552985175,92.6726429250754,92.58393391247809,92.341801762508,93.1867718536784,91.7790718102573,91.9955359666712,91.3924705961574,91.04727046310431,90.6720403103935,92.4403750165292,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,99.9220585763079,0,0,0,0,99.92680008182009,99.9304317568556,99.78853643649971,99.9009190916956,0,99.8288252764552,0,0,0,99.8939104223414,95.91331198678829,94.8136198266922,93.2292938831387,93.45493634077091,93.9613535145082,93.31781526050689,92.03893616726549,89.8843923110409,84.3810633825755,82.6687776127733,79.1509524031172,77.06576913373779,76.4491832362475,76.0851088925547,77.0178499906805,75.8158699605793,76.3970068269749,75.93220101989701,75.9350151554047,77.64937481182601,77.4056975302647,77.6444837949628,75.8983187385392,77.04852704579571,75.7901428991254,75.9062870840308,75.6812096716531,74.51646238960821,75.27700577073341,75.07498545688242,74.79499759255191,73.89763302877009,72.6343010638352,73.44924381032871,72.7720491099693,73.24692064371091,70.2853443486277,71.1375616147225,70.6997884316061,72.4466903850935,75.7509021110847
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9255693830195,93.7824501078108,91.17220052017478,89.58488973713742,67.3949278846489,67.9820076188538,72.9947078669197,84.74508396498359,85.61244938845091,84.80497788829021,87.8938988502679,87.29585731475679,87.7490470911173,88.8766992747685,89.00098520364679,88.50970946891229,90.4929297770113,91.0714494448242,92.31931424407591,92.60429081282258,91.6526353322398,93.99664294654909,91.94780332275741,92.504002166717,77.52204496723421,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,97.5216127997793,97.3557606341508,96.39014523202559,95.2854931691735,93.8700484375333,91.3621126576582,90.9242075278629,91.41816151930641,91.42822004366279,91.3631076199035,88.04475753721269,87.4775167194143,86.3727948327309,86.1370499485096,85.6505349396562,86.75327583254341,86.7850377184941,84.21011574465591,84.9239683151731,84.1211555653564,81.8730048286446,82.4889241407183,81.9196818576677,79.8478003596429,78.77100169420741,77.4812401154173,76.82164658973741,76.1415318295048,74.7372620633026,72.38504117488479,73.14546314256341,70.4665561092248,74.09060223910551,73.9769293902061,72.9612547766738,72.47924390881741,77.7206583262712,76.1421363788758,73.02381788248451,73.1645429106842,75.0439512978541,72.1871003864391,70.2084792905056,71.0426317304161,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0512769853152,74.1273768907844,77.82279283885279,78.27105073577859,77.1858776114905,76.8640510627956,74.4857179254336,77.1322144875029,78.2325137220943,78.2743707681995,77.9085001612781,77.7875080113597,79.7087521961615,79.4989440332414,78.03952996236859,77.0328017241247,77.640036380428,79.6582710740328,78.0516061170525,76.1296542677746,74.2949719561098,74.6370982792933,72.2377621242352,71.30324628600358,70.7036623421282,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,98.4464111467403,98.77812875932051,98.83342924739429,99.3084186726958,98.89190888084221,98.7922517672971,98.8910815206826,98.9204253254522,98.9767377322941,99.2763537574206,99.2912754333548,99.30276449590609,99.35470617919071,99.2856541205284,99.2675844969333,99.3526935695191,99.4510310389333,99.50242010030969,99.5218728474148,99.55043981739229,99.6023274610834,99.6497969370623,99.6752479293195,99.2772157681934,97.3660842562747,97.59309465399241,97.58644257254049,97.677292296233,97.6916192591235,97.8604881007199,97.8273938327575,97.7756552510606,97.8101748386258,97.5007966536882,97.43157065658909,97.5068932877896,96.7166461124675,96.10584460074091,95.7814844337477,95.3906538183929,94.89409483366569,94.16552486654301,92.99080983564609,92.9062150260328,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,99.4207637857082,99.7166939445656,99.7918429827965,99.31974063658849,99.59176075334169,99.7518479294706,0,0,99.7317027171902,99.6238672228937,99.7240373622727,99.8922458141189,99.87488160969379,99.3200094717247,98.3546077585965,96.58905688213508,94.20421467503999,93.8259198530378,93.40509882359119,91.62584689118789,91.7465882980453,90.4787440159465,89.7009840471309,88.4835988430397,89.2630698676591,89.26163926288929,89.5531404215057,88.81523707045,87.93101343112329,89.962835459286,89.0209378258251,86.87193922714769,84.24960424764029,83.6902433837101,83.6751207215882,82.9781730781546,83.06227734138021,81.3768885554918,79.6262372532853,79.627861275562,78.5820910449056,76.7275195571086,75.1930445030381,74.6942827434982,75.9569777000335
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,99.87404694919269,99.1622105774759,99.2578421211771,99.6647824181688,99.40883472172409,98.872625894699,99.6277221075293,99.2359584478681,0,0,0,99.1318225943362,99.16203772761641,98.2245703186891,98.0159945691553,97.4102820208288,97.5290796360073,97.67494495533501,96.21508856720921,96.11696839729571,97.16715919587959,92.8037631956097,94.28114564696999,92.5705009651751,92.2241461948512,94.9150362647657,94.75662709629931,93.04936063558029,91.8315244832398,88.6132783588364,89.5905186206529,94.0844192736689,90.7248879782048,91.7570149714862,94.6384716257977,92.36304094450001,98.52626245851341,94.3666638164267,92.67662560046308,90.892894575195,88.2800504024992,88.2707013007272,87.9899084650889,89.67967719201721,85.4747882362454,82.1873030525818,86.63662222239759,82.0366135499006,80.1313683361241,79.57580425754409,78.27422570908509,74.8222782100362,70.8623706607139,72.4769139164076,68.5349481907586,65.7333772025691
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.73658072434,43.0297322056589,31.7736221215898,31.6562066554434,31.3720738225182,28.004730572283602,27.974562417000197,27.518034024552197,31.240864312429103,32.2073055951788,28.651623307823602,31.874953468513,29.5870558288905,28.3068900453646,29.2458584875322,30.284703675707398,31.4113867223418,28.598664809168802,28.072019212604605,23.2880943203542,20.574857771559103,18.877978115761103,19.559749384490896,17.1986297458196,14.4902911133818,12.29388611932
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,45.2459683808519,45.128087456119204,47.524849547090504,51.679590043062106,55.299271321618,58.2849837107894,61.1630171054422,62.3685042791016,66.209606222809,70.2487015004837,71.73903975679741,71.3459888276889,73.03495759413691,75.0150456723759,74.4411938006,76.6406443901362,79.0989029217304,76.4779432182617,75.9687818769136,72.2469173826586,72.34254838606999,60.4417186347611,58.194753989268,54.6457122723629,53.1541068852821,57.6636583170041,58.637358138106606,60.2422120388373,57.8054602996248,58.23662614833071,55.4701768921455,56.56220557988279,53.92849134072989,54.805454971453294,56.8847441514731,52.9464571973764,55.6521575600797,53.26542930838329,51.4975218349994,50.79324858455689,49.868492150791596,50.411476808473104,51.4352400948691,54.4942583261664,53.42013061144171,49.283028301612994,51.78160093369429,49.9093289152358,47.800920076174606,48.5343657472283,48.879654377586405,47.08395947059049,43.0879832799058,42.5612718142846,42.1013464595498,39.6861557849297
root/Europe&CentralAsia/France,root/Europe&CentralAsia,95.5201806206624,95.861883084396,96.432365508304,95.89151318133021,96.69442997779079,95.8203949432888,95.15636319638,95.70259703589399,95.5074341505888,95.5394589788067,89.74152792205092,89.92143247490792,89.79686784546308,90.26813077049549,89.93530509343461,88.25590468336891,90.16324604147741,88.0351920371777,87.26473416849579,86.36570693714779,83.8755071961136,77.7558464750175,76.61918614421529,72.2976221624867,67.5250099756498,64.3392191218306,61.285738035657104,60.418524016003,59.3994123874408,58.84821173362351,58.1539584917482,57.9447844498674,56.1597057816164,54.1940255085975,53.3134830299191,53.573821980221794,53.8475011646019,52.9006753811753,54.794264865358706,54.0187015137821,52.8059388521141,53.400578129570896,52.8135340747216,52.69399251883701,52.415038540393496,52.29710793985121,51.892451981195705,51.685506010111,50.8434654962609,50.8516825886653,49.8363783215558,48.4949883945292,48.8299821075148,48.47715540625521,46.208911968646795,46.629283311891
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8409250071328,87.17870040948509,84.5658279091608,77.9832800519623,80.45060381124159,68.2929448046257,60.538521188889504,59.8652220025872,59.137049908683004,55.6959673390763,59.01220075799029,55.090437004553394,49.5894752193351,52.1446884767906,53.77327275918321,64.4133915759442,70.4086607607029,70.690788833771,66.7892359577562,66.9936873349027,64.7033446252482,72.76506637151292,74.4628232768799,68.93449554880921,72.2095353380914,0
