root/EastAsia&PacificJapan,root,0,477931.0,475829.0,482483.0,486902.0,503608.0,511590.0,519012.0,528696.0,537474.0,541374.0,554078.0,553684.0,578694.0,589577.0,603098.0,619105.0,632432.0,641622.0,647200.0,651728.0,658569.0,663215.0,0,695707.0,702575.0,0,0,635646.0,629836.0,628376.0,622207.0,619504.0,615158.0,612629.0,610372.0,609557.0,607663.0,607062.0,609966.0,613851.0,617642.0,624215.0,0,631675.0,634117.0,0,0
root/EastAsia&PacificKiribati,root,76.0,76.0,82.0,82.0,92.0,0,0,102.0,123.0,132.0,154.0,131.0,131.0,130.0,146.0,160.0,171.0,174.0,182.0,236.0,247.0,236.0,237.0,0,222.0,265.0,260.0,0,219.0,0,0,449.0,562.0,572.0,622.0,677.0,635.0,653.0,664.0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123702.0,0,0,0,0,0,122971.0,0,0
root/EastAsia&PacificKoreaRep,root,0,52232.0,59454.0,65442.0,72059.0,77389.0,83811.0,88230.0,92103.0,101159.0,104796.0,109546.0,116559.0,121704.0,128967.0,134509.0,140942.0,146522.0,152595.0,158569.0,169772.0,180724.0,188860.0,192662.0,192703.0,188858.0,190667.0,192851.0,192459.0,188751.0,188327.0,189273.0,200805.0,206163.0,207878.0,209676.0,214228.0,216947.0,219288.0,221689.0,224503.0,239292.0,237375.0,238301.0,239996.0,235768.0,233461.0,0
root/EastAsia&PacificLaoPDR,root,0,915.0,1041.0,1104.0,0,0,0,0,3085.0,3679.0,3705.0,4703.0,0,0,8419.0,8141.0,10146.0,0,11173.0,0,11720.0,0,10198.0,12838.0,12713.0,11635.0,11269.0,0,11437.0,11802.0,12402.0,12686.0,13296.0,13771.0,14257.0,15891.0,15987.0,17110.0,18117.0,18598.0,21498.0,24652.0,27686.0,31011.0,32757.0,34200.0,36260.0,0
root/EastAsia&PacificMacaoSARChina,root,0,725.0,668.0,0,0,575.0,564.0,737.0,868.0,716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389.0,1481.0,1621.0,1753.0,1791.0,2001.0,2077.0,2154.0,2210.0,2177.0,2294.0,2355.0,2523.0,2480.0,2587.0,2626.0,2629.0,2696.0,0
root/EastAsia&PacificMalaysia,root,23776.0,25232.0,26699.0,0,0,34133.0,35215.0,36388.0,0,40503.0,47625.0,51459.0,53870.0,54822.0,55782.0,58630.0,62959.0,68251.0,69434.0,72167.0,75328.0,80573.0,86192.0,87541.0,86697.0,88408.0,91594.0,96523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208866.0,0
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.0,0,0,381.0,387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,4957.0,0,0,7423.0,7779.0,0,0,0,10215.0,10898.0,10742.0,0,0,0,13954.0,14237.0,15450.0,16052.0,16603.0,16529.0,15393.0,14118.0,13510.0,12938.0,12818.0,13171.0,11541.0,11007.0,11341.0,11910.0,12910.0,14536.0,14662.0,15141.0,16207.0,0,0,0,19043.0,0,0,0,20908.0,20875.0,21753.0,0
root/EastAsia&PacificMyanmar,root,0,24636.0,26344.0,26332.0,0,24297.0,24911.0,25406.0,27532.0,29348.0,32430.0,31248.0,33812.0,35939.0,39044.0,42556.0,55363.0,63125.0,77104.0,81995.0,91172.0,99964.0,101874.0,104402.0,104740.0,106515.0,0,0,0,68358.0,71155.0,74696.0,76150.0,73062.0,77004.0,78144.0,79837.0,81943.0,82001.0,82204.0,83703.0,0,0,0,100346.0,0,0,155858.0
root/EastAsia&PacificNauru,root,0,0,0,0,38.0,0,38.0,38.0,38.0,38.0,0,0,0,0,0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,34.0,25.0,34.0,38.0,39.0,24.0,33.0,0,0,0,0,0,0,45.0,0,40.0,0
root/EastAsia&PacificNewCaledonia,root,404.0,434.0,482.0,493.0,561.0,629.0,657.0,744.0,743.0,829.0,839.0,1210.0,1188.0,1289.0,1224.0,1265.0,1319.0,1323.0,1568.0,1509.0,1544.0,1669.0,0,0,0,0,0,1940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,17667.0,0,0,0,0,0,0,0,0,0,0,0,28358.0,0,27481.0,28548.0,24845.0,28389.0,28546.0,30341.0,0,35507.0,38188.0,35766.0,35509.0,36009.0,35504.0,37942.0,35322.0,35381.0,34920.0,0,35210.16015625,35276.69140625,0,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,1358.0,1681.0,1920.0,1906.0,2034.0,1880.0,1900.0,1954.0,2051.0,2240.0,2289.0,2348.0,0,2378.0,0,2549.0,2922.0,3064.0,3057.0,0,3120.0,3293.0,0,0,0,0,0,5962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13804.0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,51979.0,59473.0,64303.0,69167.0,70947.0,72778.0,0,80192.0,0,0,85779.0,85465.0,90266.0,91602.0,103493.0,99468.0,101082.0,102611.0,111734.0,118805.0,121887.0,129700.0,0,134898.0,131831.0,0,154705.0,149450.0,150212.0,0,148033.0,151750.0,163646.0,168058.0,167749.0,169075.0,181193.0,0,194373.0,0,0,0,267515.0,0,279052.0,0,0
root/EastAsia&PacificSamoa,root,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.0,665.0,0,766.0,1093.0,1024.0,1064.0,1074.0,0,0,0,0,1166.0,0,1206.0,1211.0,0,0,0,0,0,937.0,0
root/EastAsia&PacificSingapore,root,7513.0,7906.0,7505.0,7881.0,7894.0,7951.0,7993.0,8025.0,8050.0,8563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11159.0,11566.0,0,0,0,0,0,0,0,0,0,0,13686.0,14128.0,15560.0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,98.0,100.0,155.0,169.0,0,131.0,195.0,195.0,213.0,238.0,257.0,306.0,313.0,325.0,0,0,0,0,0,0,0,364.0,0,0,0,0,0,0,0,1310.0,1337.0,0,0,0,0,0,0,0,0,0,1415.0,1680.0,1607.0,0,0,2202.0,0,0
root/EastAsia&PacificThailand,root,0,44756.0,0,0,42336.0,0,0,49229.0,59161.0,0,0,0,0,0,117004.0,118422.0,0,124445.0,123153.0,128140.0,130558.0,133882.0,134087.0,141632.0,151008.0,0,0,0,0,0,0,169402.0,172948.0,0,0,0,208812.0,227929.0,222799.0,0,0,245769.0,0,0,229937.0,240005.0,0,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589.0,1787.0,1700.0,2644.0,3160.0,0,0,2444.0,0,4415.0,4441.0,0,0,0,0,0,0
root/EastAsia&PacificTonga,root,428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.0,840.0,799.0,0,0,0,832.0,876.0,0,0,0,0,0,0,1402.0,1006.0,993.0,1021.0,1012.0,0,0,0,0,982.0,987.0,981.0,993.0,1021.0,0,1116.0,1116.0,0,0,0
root/EastAsia&PacificTuvalu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,0,0
root/EastAsia&PacificVanuatu,root,71.0,71.0,113.0,90.0,96.0,0,125.0,0,0,0,185.0,188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.0,423.0,722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,115348.0,127635.0,0,0,0,0,0,0,0,0,0,0,0,0,203065.0,0,0,0,0,0,0,0,236261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23702.0,0,0,22250.0,22280.0,0,22424.0,0,0,0,0,24208.0,24069.0,24082.0,23298.0,23452.0,23471.0,23314.0,23329.0,24082.0,0
root/Europe&CentralAsiaAndorra,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.0,440.0,460.0,482.0,0,0,0,0,0,0,0,543.0,499.0,544.0,557.0,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46434.0,0,0,32674.0,0,33889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaAustria,root,0,39613.0,0,40634.0,44057.0,46531.0,0,0,56151.0,56927.0,60124.0,68492.0,70358.0,71312.0,73251.0,72400.0,74014.0,75256.0,75056.0,75290.0,75674.0,76295.0,78069.0,80980.0,82696.0,83608.0,80168.0,79806.0,73029.0,72584.0,0,0,72392.0,72629.0,71954.0,71135.0,71548.0,71710.0,72856.0,74202.0,74576.0,74754.0,74426.0,73036.0,72563.6484375,72162.28125,72960.5625,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130300.0,0
root/Europe&CentralAsiaBelarus,root,0,0,62171.0,62793.0,63577.0,64353.0,70154.0,63054.0,60981.0,67182.0,64701.0,0,0,0,0,0,0,0,0,0,0,0,72200.0,75200.0,79000.0,81700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85401.0,80513.0,77028.0,77654.0,0
root/Europe&CentralAsiaBelgium,root,0,0,71112.0,70438.0,71338.0,0,0,71170.0,0,0,0,0,0,0,0,0,0,103999.0,114628.0,106071.0,106795.0,106372.0,110599.0,128500.0,126977.0,0,0,0,0,0,105153.0,108755.0,108723.0,0,0,0,0,0,0,0,0,0,0,127706.0,128413.0,129222.0,0,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27765.0,27940.0,27405.0,27028.0,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768.0,67088.0,63443.0,55981.0,58714.0,57166.0,57405.0,57461.0,57609.0,57253.0,56409.0,54813.0,51700.0,46279.0,44034.0,42557.0,40885.0,39843.0,39224.0,0,38546.0,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29741.0,31070.0,32776.0,33384.0,34651.0,35765.0,36450.0,36806.0,0,39472.0,41491.0,42261.0,43095.0,47001.0,47673.0,47995.0,48776.0,0,46194.0,51214.0,0,0
root/Europe&CentralAsiaCyprus,root,0,2011.0,2091.0,2478.0,2590.0,2242.0,2451.0,2621.0,2718.0,2853.0,2957.0,2953.0,3047.0,3093.0,3137.0,3195.0,3138.0,3119.0,3407.0,3524.0,3610.0,3735.0,3952.0,4217.0,4459.0,4641.0,5300.0,4934.0,0,4900.0,4681.0,5031.0,5258.0,5326.0,5736.0,5694.0,5862.0,6075.0,6353.0,6512.0,6526.0,6466.0,6394.0,6368.0,6032.0,5521.0,7000.0,0
root/Europe&CentralAsiaCzechRepublic,root,0,83008.0,81620.0,82135.0,77968.0,81394.0,81397.0,81160.0,83770.0,85451.0,86377.0,0,91311.0,90114.0,87488.0,87567.0,88302.0,93522.0,94966.0,95885.0,96581.0,98035.0,97624.0,104916.0,105167.0,101251.0,114373.0,0,0,0,0,92925.0,92384.0,93004.0,95296.0,93330.0,91622.0,81105.0,79822.0,77855.0,76241.0,71092.0,69448.0,69387.0,0,0,0,0
root/Europe&CentralAsiaDenmark,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52100.0,53000.0,50100.0,0,0,44256.0,44168.0,44587.0,43921.0,0,0,0,0,0,0,0,0,0,0,0,0,49050.0,0,0,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11868.0,11896.0,14183.0,11098.0,0,0,11075.0,11938.0,11833.0,0,0,0,0,0,11496.0,11272.0,10543.0,10881.0,10344.0,10170.0,9983.0,0,0,0,0
root/Europe&CentralAsiaFinland,root,0,32247.0,33351.0,33993.0,35419.0,36151.0,0,30799.0,28595.0,32650.0,33077.0,33958.0,34248.0,37098.0,37356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39267.0,38776.0,37925.0,39276.0,41555.0,41953.0,41982.0,43840.0,44170.0,42991.0,43319.0,43076.0,44493.0,44843.0,42578.0,42085.0,0,40768.0,0
root/Europe&CentralAsiaFrance,root,0,270949.0,291949.0,304681.0,325886.0,0,0,350388.0,352982.0,358916.0,364758.0,0,0,0,0,0,0,0,0,414268.0,434018.0,441452.0,449511.0,458870.0,467848.0,473673.0,478592.0,483493.0,0,495240.0,502510.0,506304.0,510467.0,510943.0,511278.0,528062.0,495424.0,490955.0,480564.0,469085.0,463172.0,463976.0,461328.0,457049.0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,69342.0,0,0,0,0,67412.0,0,0,0,0,82890.0,82858.0,72356.0,70699.0,65206.0,68980.0,57963.0,0,58927.0,59466.0,58956.0,47910.0,48965.0,0,0,0,0,40919.0,45147.0,0,0,0,39082.0,38865.0,38343.0,36886.0,0
root/Europe&CentralAsiaGermany,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532473.0,526268.0,541389.0,540270.0,542383.0,530118.0,532565.0,578376.0,588329.0,589965.0,595388.0,597681.0,595635.0,593896.0,593011.0,597269.0,584737.0,593815.0,584535.0,580082.0,580537.1875,590030.0,586213.9375,588693.25,0
root/Europe&CentralAsiaGibraltar,root,0,0,70.0,131.0,142.0,146.0,132.0,131.0,139.0,136.0,141.0,0,143.0,145.0,145.0,144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,124.0,132.0,0,0,0,0,0,0,307.0,282.0,0,0,0,0,0,0,125.0,0
root/Europe&CentralAsiaGreece,root,0,20835.0,22412.0,24797.0,29095.0,31139.0,29062.0,32057.0,34025.0,36675.0,37999.0,39571.0,41023.0,41367.0,45714.0,48217.0,50388.0,51706.0,54173.0,55520.0,57975.0,60303.0,62798.0,71677.0,75270.0,66479.0,85474.0,70682.0,73087.0,74734.0,75689.0,78963.0,84305.0,83004.0,83848.0,86365.0,86024.0,86513.0,0,0,0,0,0,90072.0,80388.0,76473.0,0,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111317.0,109902.0,0,104044.0,99550.0,100233.0,101781.0,94359.0,93283.0,93964.0,97775.0,96588.0,96250.0,95324.0,90423.0,88430.0,88749.0,88003.0,86098.0,84994.0,78674.0,80322.0,80741.0,0
root/Europe&CentralAsiaIceland,root,0,2207.0,2318.0,0,0,2413.0,2387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaIreland,root,0,0,0,0,20760.0,20856.0,18913.0,19146.0,19260.0,19430.0,19705.0,19878.0,20402.0,21060.0,20501.0,20927.0,20611.0,20690.0,20475.0,20094.0,20123.0,20830.0,21371.0,22960.0,25617.0,26317.0,26523.0,27273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaItaly,root,0,332106.0,354975.0,317196.0,0,0,432867.0,462617.0,481698.0,493513.0,510759.0,519128.0,527302.0,532264.0,533977.0,547148.0,562196.0,572666.0,577740.0,582570.0,571607.0,589655.0,590692.0,579690.0,603830.0,504816.0,461776.0,0,436180.0,422090.0,421297.0,441168.0,440667.0,428177.0,417023.0,427646.0,426822.0,450757.0,0,0,0,0,0,403878.0,0,407866.0,0,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223704.0,252152.0,268245.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48500.0,48700.0,46000.0,44918.0,42286.0,0,0,48119.0,49469.0,50064.0,51364.0,52655.0,53300.0,53754.0,53165.0,52614.0,52487.0,47637.0,48479.0,47441.0,52800.0,53305.0,52444.0,59575.0,59836.0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,23831.0,0,0,0,0,25729.0,0,0,28675.0,28679.0,28793.0,28176.0,29443.0,28675.0,28429.0,28530.0,29852.0,25082.0,24849.0,24819.0,24386.0,24492.0,24767.0,24989.0,25124.0,25202.0,0,18575.0,18396.0,16375.0,16380.0,15798.0,15242.0,14800.0,14661.0,0,0
root/Europe&CentralAsiaLiechtenstein,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.0,352.0,369.0,327.0,339.0,0,309.0,0,348.0,349.0,338.0,339.0,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33836.0,34269.0,34679.0,35957.0,36185.0,36932.0,0,0,37654.0,37654.0,42594.0,0,42030.0,42763.0,42303.0,41681.0,41142.0,40048.0,38800.0,37981.0,36649.0,36330.0,34339.0,33365.0,32633.0,0
root/Europe&CentralAsiaLuxembourg,root,0,1451.0,1522.0,1452.0,1611.0,0,0,0,1899.0,0,1916.0,1944.0,0,0,0,1850.0,1908.0,1955.0,1990.0,0,1922.0,0,0,0,0,0,0,2836.0,0,2792.0,3031.0,3125.0,3206.0,3279.0,3359.0,3493.0,3667.0,3755.0,3859.0,0,5007.0,5008.0,5613.0,5815.0,5140.0,4977.72998046875,0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7345.0,13391.0,13833.0,13571.0,13630.0,14005.0,14260.0,14550.0,14727.0,15185.0,15577.0,16110.0,16537.0,17268.0,17742.0,17978.0,17861.0,17924.0,0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31857.0,0,0,0,35424.0,36299.0,36427.0,37888.0,38568.0,35216.0,33752.0,28615.0,0,32976.0,31240.0,30545.0,31307.0,31004.0,31335.0,30920.0,30771.0,30376.0,30195.0,29186.0,29299.0,29237.0,28662.0,27142.0,26213.0,24968.0,24599.0,0
root/Europe&CentralAsiaMonaco,root,0,144.0,226.0,0,0,0,0,0,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.0,0,275.0,279.0,287.0,281.0,0,280.0,0,276.0,0,0,277.0,0,0,0,519.0,0,0,0,0,0,0,406.0,0,0
root/Europe&CentralAsiaNetherlands,root,0,69342.0,72986.0,0,0,80388.0,86237.0,89424.0,92568.0,94354.0,95329.0,0,98150.0,100634.0,100667.0,99263.0,97595.0,98729.0,98002.0,96381.0,92444.0,89370.0,87200.0,86000.0,88229.0,0,0,0,0,0,0,0,103788.0,108149.0,109661.0,107410.0,106952.0,108440.0,110793.0,109140.0,107433.0,113370.0,111870.0,110183.0,107839.3125,111562.15625,111849.21875,0
root/Europe&CentralAsiaNorway,root,0,31459.0,32504.0,33382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51336.71875,0,0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300973.0,0,275967.0,0,296029.0,289324.0,287425.0,279408.0,276969.0,273368.0,305993.0,301481.0,291374.0,279213.0,273481.0,0,0
root/Europe&CentralAsiaPortugal,root,0,0,0,19594.0,21246.0,27312.0,29714.0,30572.0,21847.0,26811.0,28662.0,32028.0,34619.0,36219.0,36327.0,0,0,0,0,0,0,64513.0,0,71467.0,0,0,0,0,0,0,84869.0,83651.0,89586.0,87302.0,85858.0,93803.0,93727.0,92965.0,95296.0,97491.0,98089.0,96447.0,89901.0,81749.0,77685.0,78418.0,0,0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127044.0,0,157474.0,154662.0,165311.0,167316.0,168982.0,172912.0,175958.0,173928.0,177254.0,173359.0,171206.0,176247.0,164613.0,157682.0,161551.0,156816.0,153805.0,151981.0,150267.0,146017.0,137170.0,134412.0,130244.0,131171.0,129210.0,125023.0,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306099.0,1284226.0,1250773.0,1183126.0,1135634.0,0,0,1045810.0,0,0,0,0,0
root/Europe&CentralAsiaSanMarino,root,0,75.0,79.0,83.0,90.0,93.0,108.0,0,0,110.0,112.0,112.0,147.0,170.0,155.0,175.0,0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,167.0,161.0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56889.0,59125.0,60202.0,61541.0,61702.0,62374.0,61917.0,63360.0,65494.0,66286.0,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48340.0,42679.0,43339.0,0,0,53676.0,53744.0,54904.0,52159.0,52626.0,51817.0,52192.0,50526.0,49896.0,48162.0,46989.0,45956.0,45689.0,45438.0,44935.0,42882.0,41839.0,40712.0,0,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13749.0,13605.0,13919.0,14941.0,14573.0,15961.0,16780.0,16888.0,17100.0,16949.0,15845.0,16456.0,16173.0,16405.0,16179.0,15790.0,15501.0,15251.0,15047.0,14915.0,14657.0,14369.0,14036.0,0,0
