root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,85226.0,81512.0,77841.0,73954.0,69799.0,65528.0,61170.0,56987.0,52982.0,49330.0,45982.0,42857.0,40070.0,37573.0,35269.0,33105.0,31148.0,29292.0,27494.0,25843.0,24205.0,22422.0,20589.0,18688.0,16747.0,14836.0,13117.0,11648.0,10443.0,9542.0,8891.0,8297.0,7832.0,7315.0,6795.0,6273.0,5690.0,5137.0,4637.0,4143.0,3726.0,3389.0,3027.0,2750.0,2505.0,2242.0,2054.0,1885.0,1775.0,1671.0,1573.0,1522.0,1475.0,1430.0,1387.0,1345.0,1303.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18508.0,18496.0,18542.0,18625.0,18740.0,18880.0,19037.0,19207.0,19393.0,19558.0,19659.0,19681.0,19556.0,19282.0,18876.0,18347.0,17674.0,16937.0,16150.0,15369.0,14605.0,13900.0,13255.0,12691.0,12186.0,11731.0,11348.0,10989.0,10669.0,10324.0,9994.0,9645.0,9327.0,9014.0,8730.0,8429.0,8145.0,7861.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,23178.0,22329.0,21424.0,20467.0,19550.0,18599.0,17763.0,16978.0,16320.0,15775.0,15317.0,14946.0,14576.0,14191.0,13780.0,13338.0,12866.0,12399.0,11888.0,11447.0,10942.0,10490.0,10042.0,9599.0,9163.0,8741.0,8342.0,8023.0,7697.0,7413.0,7173.0,6926.0,6722.0,6504.0,6319.0,6162.0,5969.0,5685.0,5365.0,4968.0,4456.0,4053.0,3715.0,3497.0,3350.0,3274.0,3174.0,3187.0,3211.0,3197.0,3284.0,3329.0,3378.0,3480.0,3534.0,3638.0,3740.0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,58.0,57.0,56.0,55.0,55.0,55.0,56.0,56.0,57.0,58.0,59.0,60.0,62.0,63.0,66.0,68.0,70.0,73.0,76.0,78.0,81.0,83.0,85.0,86.0,87.0,87.0,87.0,87.0,86.0,85.0,83.0,81.0,79.0,77.0,75.0,74.0,73.0,72.0,71.0,70.0,70.0,69.0,67.0,66.0,65.0,63.0,61.0,59.0,57.0,55.0,53.0,51.0,48.0,45.0,42.0,39.0,36.0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,137.0,140.0,142.0,143.0,142.0,141.0,140.0,139.0,140.0,140.0,141.0,143.0,144.0,144.0,144.0,142.0,138.0,134.0,128.0,123.0,116.0,110.0,104.0,98.0,93.0,88.0,84.0,80.0,77.0,75.0,73.0,71.0,69.0,68.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7243.0,7142.0,7061.0,6998.0,6935.0,6866.0,6755.0,6602.0,6367.0,6075.0,5741.0,5373.0,4985.0,4595.0,4223.0,3863.0,3532.0,3226.0,2951.0,2694.0,2462.0,2256.0,2082.0,1937.0,1821.0,1731.0,1659.0,1605.0,1564.0,1525.0,1487.0,1439.0,1389.0,1345.0,1289.0,1238.0,1179.0,1116.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,121219.0,121095.0,120900.0,120520.0,119943.0,119262.0,118487.0,117550.0,116696.0,115905.0,115010.0,113914.0,112725.0,111343.0,109609.0,107297.0,104806.0,101963.0,98896.0,95757.0,92676.0,89647.0,86759.0,84153.0,81929.0,79867.0,78087.0,76709.0,75588.0,74634.0,73849.0,72997.0,71936.0,70558.0,68706.0,66493.0,63954.0,61161.0,58125.0,59474.0,52017.0,49286.0,46723.0,44370.0,42298.0,40484.0,38909.0,37545.0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,1372.0,1326.0,1283.0,1232.0,1190.0,1154.0,1131.0,1109.0,1087.0,1072.0,1055.0,1028.0,1002.0,964.0,921.0,868.0,814.0,768.0,725.0,681.0,649.0,628.0,612.0,605.0,591.0,589.0,583.0,573.0,562.0,544.0,524.0,495.0,475.0,453.0,435.0,410.0,395.0,380.0,360.0,352.0,340.0,330.0,327.0,326.0,321.0,322.0,328.0,328.0,332.0,328.0,321.0,314.0,312.0,304.0,290.0,283.0,277.0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,11062.0,10946.0,10824.0,10705.0,10599.0,10509.0,10408.0,10328.0,10247.0,10176.0,10114.0,10071.0,10014.0,9983.0,9954.0,9924.0,9891.0,9866.0,9837.0,9816.0,9787.0,9737.0,9692.0,9641.0,9576.0,9529.0,9492.0,9472.0,9459.0,9459.0,9491.0,9544.0,9621.0,9732.0,9873.0,10020.0,10183.0,10336.0,10472.0,10586.0,10695.0,10782.0,10852.0,10910.0,10959.0,10979.0,10949.0,10885.0,10766.0,10614.0,10471.0,10278.0,10102.0,9901.0,9743.0,9586.0,9362.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,76543.0,75981.0,75792.0,75633.0,75639.0,75694.0,75677.0,75726.0,75863.0,76116.0,76658.0,77538.0,78798.0,80316.0,81947.0,83822.0,85599.0,87383.0,88804.0,89988.0,91091.0,91958.0,92610.0,93062.0,93306.0,93127.0,92095.0,90337.0,88004.0,85278.0,82369.0,79508.0,77144.0,74909.0,73251.0,71778.0,70735.0,69918.0,69535.0,69118.0,68618.0,68199.0,67582.0,66750.0,65711.0,64501.0,62943.0,61581.0,60247.0,58989.0,57829.0,56774.0,55803.0,54647.0,53514.0,52387.0,51249.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,164.0,157.0,151.0,145.0,140.0,135.0,130.0,126.0,122.0,118.0,115.0,111.0,107.0,104.0,100.0,96.0,93.0,91.0,90.0,88.0,87.0,87.0,86.0,91.0,84.0,83.0,81.0,79.0,77.0,74.0,71.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,2188.0,2003.0,1847.0,1714.0,1602.0,1498.0,1399.0,1304.0,1218.0,1141.0,1076.0,1009.0,931.0,828.0,720.0,627.0,559.0,514.0,495.0,487.0,477.0,469.0,447.0,431.0,419.0,406.0,401.0,390.0,372.0,353.0,335.0,304.0,281.0,255.0,238.0,219.0,210.0,195.0,180.0,165.0,151.0,138.0,130.0,119.0,109.0,109.0,109.0,110.0,106.0,106.0,107.0,108.0,108.0,103.0,104.0,104.0,109.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,598.0,588.0,578.0,569.0,561.0,554.0,550.0,545.0,541.0,536.0,530.0,524.0,515.0,504.0,490.0,476.0,459.0,442.0,428.0,416.0,406.0,399.0,393.0,389.0,387.0,386.0,385.0,386.0,385.0,384.0,382.0,379.0,374.0,370.0,366.0,364.0,361.0,361.0,362.0,361.0,364.0,369.0,374.0,382.0,387.0,394.0,398.0,401.0,403.0,402.0,400.0,395.0,392.0,387.0,380.0,374.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,115609.0,115124.0,114601.0,114008.0,113287.0,112088.0,110562.0,108502.0,105747.0,102583.0,98782.0,94566.0,90187.0,85767.0,81527.0,77380.0,73356.0,69592.0,66087.0,62599.0,59277.0,56008.0,53044.0,50144.0,47324.0,44715.0,42216.0,39833.0,37666.0,35477.0,33468.0,31501.0,29659.0,27925.0,26288.0,24748.0,23208.0,21781.0,20480.0,19217.0,18004.0,16937.0,15926.0,14969.0,14059.0,13193.0,12531.0,11892.0,11268.0,10735.0,10203.0,9747.0,9286.0,8822.0,8359.0,7902.0,7526.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4411.0,4322.0,4255.0,4210.0,4183.0,4176.0,4172.0,4158.0,4123.0,4063.0,3971.0,3846.0,3690.0,3512.0,3322.0,3141.0,2967.0,2820.0,2694.0,2589.0,2497.0,2417.0,2342.0,2272.0,2209.0,2140.0,2075.0,2017.0,1963.0,1911.0,1862.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,179.0,171.0,162.0,151.0,141.0,130.0,120.0,111.0,103.0,97.0,92.0,88.0,85.0,83.0,81.0,79.0,77.0,75.0,74.0,72.0,69.0,67.0,65.0,62.0,60.0,57.0,55.0,53.0,51.0,49.0,48.0,46.0,45.0,44.0,43.0,42.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,41.0,40.0,39.0,38.0,36.0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,321.0,320.0,318.0,314.0,309.0,304.0,298.0,290.0,284.0,278.0,272.0,267.0,263.0,259.0,256.0,253.0,250.0,246.0,242.0,236.0,229.0,220.0,211.0,201.0,192.0,182.0,174.0,167.0,161.0,157.0,153.0,150.0,148.0,147.0,146.0,145.0,146.0,151.0,145.0,145.0,144.0,144.0,144.0,144.0,144.0,146.0,147.0,149.0,151.0,154.0,157.0,159.0,162.0,163.0,163.0,162.0,160.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,82185.0,82585.0,82886.0,83400.0,83976.0,84429.0,84851.0,85012.0,85025.0,84719.0,84125.0,83298.0,82477.0,81550.0,80713.0,80143.0,79666.0,79422.0,79177.0,78876.0,78489.0,78021.0,76889.0,75608.0,73713.0,71465.0,68510.0,64974.0,60725.0,56272.0,51435.0,46961.0,42705.0,38999.0,35920.0,33482.0,31795.0,30481.0,29559.0,28803.0,28582.0,28439.0,28338.0,28393.0,28573.0,28541.0,28574.0,28507.0,28348.0,28101.0,27777.0,27239.0
root/Europe&CentralAsia,root,405647.0,392098.0,379195.0,366256.0,373485.0,361708.0,352566.0,345371.0,339863.0,357746.0,344143.0,386888.0,417557.0,418405.0,405364.0,392617.0,392963.0,385056.0,382677.0,376050.0,416137.0,406616.0,401816.0,403822.0,391187.0,385754.0,371923.0,356940.0,341933.0,326463.0,312225.0,299020.0,286770.0,274222.0,261256.0,247371.0,233454.0,219840.0,206815.0,194562.0,183395.0,173023.0,164190.0,156405.0,149474.0,143460.0,138096.0,133397.0,129097.0,124733.0,120331.0,115699.0,111002.0,106508.0,101623.0,96816.0,92061.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4781.0,4504.0,4254.0,4052.0,3851.0,3676.0,3505.0,3341.0,3188.0,3037.0,2889.0,2743.0,2586.0,2430.0,2271.0,2116.0,1952.0,1785.0,1630.0,1477.0,1333.0,1205.0,1088.0,980.0,890.0,803.0,732.0,670.0,620.0,578.0,546.0,519.0,499.0,481.0,463.0,449.0,434.0,415.0
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4504.0,4473.0,4451.0,4419.0,4383.0,4349.0,4298.0,4232.0,4147.0,4020.0,3872.0,3994.0,3458.0,3212.0,2941.0,2654.0,2364.0,2087.0,1828.0,1607.0,1417.0,1264.0,1143.0,1059.0,996.0,953.0,924.0,898.0,870.0,844.0,812.0,781.0,745.0,709.0,664.0,626.0,582.0,546.0,506.0,471.0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,4745.0,4534.0,4336.0,4150.0,3965.0,3770.0,3602.0,3424.0,3254.0,3106.0,2959.0,2805.0,2618.0,2386.0,2143.0,1886.0,1666.0,1489.0,1367.0,1277.0,1204.0,1154.0,1105.0,1045.0,991.0,935.0,880.0,826.0,775.0,736.0,708.0,687.0,638.0,594.0,555.0,505.0,462.0,428.0,402.0,386.0,372.0,359.0,347.0,336.0,326.0,317.0,308.0,293.0,294.0,288.0,274.0,276.0,271.0,258.0,245.0,248.0,242.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14539.0,14806.0,15061.0,15248.0,15399.0,15436.0,15447.0,15415.0,15284.0,15017.0,14619.0,14031.0,13263.0,12371.0,11409.0,10422.0,9476.0,8599.0,7860.0,7235.0,6723.0,6322.0,5998.0,5779.0,5634.0,5547.0,5503.0,5478.0,5435.0,5391.0,5285.0,5135.0,4961.0,4720.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588.0,2521.0,2461.0,2406.0,2335.0,2245.0,2135.0,2023.0,1881.0,1773.0,1684.0,1602.0,1517.0,1435.0,1349.0,1255.0,1166.0,1072.0,975.0,893.0,814.0,744.0,690.0,657.0,608.0,577.0,545.0,511.0,484.0,454.0,431.0,405.0,387.0,366.0,343.0,330.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,4643.0,4464.0,4297.0,4109.0,3935.0,3745.0,3561.0,3370.0,3211.0,3054.0,2876.0,2706.0,2515.0,2332.0,2156.0,2001.0,1855.0,1729.0,1636.0,1537.0,1456.0,1391.0,1329.0,1268.0,1208.0,1171.0,1123.0,1089.0,1056.0,1023.0,991.0,958.0,923.0,861.0,810.0,745.0,691.0,639.0,610.0,572.0,558.0,536.0,516.0,498.0,504.0,488.0,484.0,478.0,472.0,464.0,467.0,456.0,445.0,434.0,422.0,411.0,400.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801.0,1627.0,1472.0,1328.0,1183.0,1054.0,935.0,865.0,783.0,679.0,622.0,547.0,496.0,451.0,402.0,369.0,338.0,310.0,294.0,282.0,270.0,257.0,242.0,231.0,213.0,205.0,192.0,184.0,178.0,174.0,173.0,169.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,4255.0,4182.0,4145.0,4108.0,4004.0,3830.0,3702.0,3590.0,3518.0,3470.0,3429.0,3378.0,3297.0,3185.0,3002.0,2809.0,2624.0,2452.0,2326.0,2194.0,2071.0,1931.0,1793.0,1688.0,1635.0,1583.0,1574.0,1529.0,1473.0,1394.0,1299.0,1235.0,1172.0,1120.0,1054.0,991.0,935.0,893.0,867.0,834.0,802.0,762.0,733.0,699.0,682.0,668.0,650.0,616.0,580.0,544.0,503.0,470.0,432.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253.0,1173.0,1090.0,1010.0,921.0,837.0,753.0,676.0,609.0,557.0,510.0,478.0,446.0,428.0,405.0,392.0,368.0,346.0,328.0,306.0,286.0,272.0,253.0,245.0,233.0,227.0,220.0,212.0,202.0,192.0,185.0,178.0,170.0,163.0,156.0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.0,240.0,224.0,208.0,192.0,176.0,163.0,155.0,150.0,147.0,145.0,141.0,136.0,128.0,122.0,112.0,102.0,95.0,86.0,78.0,73.0,67.0,61.0,57.0,53.0,50.0,46.0,44.0,41.0,39.0,38.0,36.0,33.0,31.0,29.0,28.0,27.0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996.0,1893.0,1780.0,1703.0,1606.0,1522.0,1458.0,1381.0,1313.0,1238.0,1130.0,1019.0,884.0,755.0,644.0,555.0,477.0,428.0,397.0,382.0,373.0,366.0,361.0,365.0,347.0,336.0,332.0,314.0,305.0,293.0,292.0,278.0,276.0,274.0,272.0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,1659.0,1639.0,1608.0,1564.0,1504.0,1430.0,1358.0,1267.0,1190.0,1128.0,1058.0,995.0,918.0,834.0,765.0,705.0,644.0,591.0,546.0,508.0,479.0,447.0,436.0,423.0,421.0,424.0,437.0,448.0,456.0,465.0,455.0,436.0,421.0,402.0,381.0,363.0,344.0,336.0,321.0,305.0,303.0,295.0,287.0,279.0,266.0,259.0,245.0,238.0,229.0,220.0,210.0,206.0,203.0,201.0,206.0,212.0,220.0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.0,376.0,369.0,364.0,359.0,354.0,347.0,335.0,318.0,300.0,281.0,256.0,231.0,207.0,184.0,164.0,148.0,133.0,122.0,111.0,103.0,96.0,91.0,86.0,81.0,76.0,71.0,65.0,61.0,54.0,51.0,46.0,42.0,37.0,35.0,32.0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,1821.0,1703.0,1600.0,1496.0,1396.0,1309.0,1217.0,1129.0,1040.0,959.0,882.0,812.0,751.0,694.0,657.0,610.0,579.0,544.0,514.0,488.0,466.0,441.0,421.0,406.0,390.0,381.0,378.0,371.0,365.0,360.0,350.0,339.0,321.0,308.0,287.0,270.0,247.0,236.0,226.0,211.0,202.0,201.0,195.0,189.0,184.0,180.0,175.0,171.0,160.0,154.0,148.0,142.0,136.0,124.0,118.0,118.0,113.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,19552.0,18759.0,18010.0,17292.0,16602.0,15860.0,15166.0,14538.0,14073.0,13435.0,12703.0,12116.0,11410.0,10754.0,10236.0,9788.0,9279.0,8737.0,8255.0,7834.0,7613.0,7354.0,7185.0,6936.0,6745.0,6609.0,6372.0,6191.0,5999.0,5800.0,5526.0,5257.0,4925.0,4533.0,4227.0,3934.0,3652.0,3522.0,3396.0,3346.0,3297.0,3247.0,3197.0,3069.0,3014.0,2955.0,2891.0,2822.0,2825.0,2824.0,2741.0,2732.0,2643.0,2631.0,2542.0,2455.0,2446.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4843.0,4730.0,4627.0,4540.0,4456.0,4385.0,4323.0,4259.0,4215.0,4157.0,4098.0,4032.0,3939.0,3838.0,3700.0,3538.0,3366.0,3167.0,2952.0,2737.0,2529.0,2320.0,2126.0,1939.0,1772.0,1628.0,1502.0,1399.0,1303.0,1219.0,1148.0,1076.0,1011.0,945.0,879.0,818.0,752.0,688.0,629.0,569.0,515.0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,26274.0,24051.0,21984.0,19873.0,17925.0,16279.0,14767.0,13450.0,12496.0,11574.0,10873.0,10204.0,9630.0,9063.0,8661.0,8249.0,7813.0,7514.0,7009.0,6642.0,6250.0,5843.0,5350.0,5032.0,4729.0,4365.0,4175.0,3994.0,3736.0,3629.0,3438.0,3318.0,3192.0,3065.0,2941.0,2823.0,2714.0,2615.0,2526.0,2446.0,2441.0,2377.0,2319.0,2267.0,2286.0,2309.0,2332.0,2284.0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,6353.0,6180.0,5995.0,5775.0,5604.0,5432.0,5299.0,5101.0,4848.0,4569.0,4287.0,4023.0,3832.0,3714.0,3639.0,3542.0,3402.0,3257.0,3054.0,2854.0,2625.0,2413.0,2207.0,2011.0,1843.0,1667.0,1502.0,1350.0,1215.0,1105.0,1031.0,956.0,920.0,876.0,844.0,813.0,780.0,737.0,693.0,649.0,606.0,564.0,534.0,495.0,479.0,451.0,421.0,412.0,387.0,383.0,363.0,353.0,341.0,329.0,317.0,297.0,288.0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,7171.0,6520.0,6077.0,5763.0,5510.0,5347.0,5302.0,5318.0,5340.0,5334.0,5341.0,5418.0,5549.0,5678.0,5696.0,5556.0,5188.0,4678.0,4191.0,3808.0,3476.0,3163.0,2877.0,2689.0,2602.0,2498.0,2355.0,2177.0,2037.0,1973.0,1905.0,1804.0,1668.0,1514.0,1358.0,1213.0,1116.0,1035.0,961.0,906.0,831.0,783.0,722.0,683.0,636.0,618.0,581.0,551.0,520.0,498.0,474.0,451.0,445.0,431.0,418.0,406.0,386.0
