root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,4876816.75,2732724.667,1723712.802,1724377.871,1531510.83,1491857.29,1047562.838,1336921.453,1190326.095,1484481.335,1423378.706,1327029.50949346,1557928.65595548,1615688.82812376,1224023.50125122,731127.319120626,0,0,0,0,0,0,0,0,0,0,0,92348.2596177751,545132.77022129,634659.166117101,556991.4561759729,1030968.4170388001,1200629.11285839,1216064.72867935,1103376.35749694,1137841.62286855,948075.910133953,936986.477071037,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,1000000.0,2000000.0,3000000.0,4000000.0,57700000.76,33299999.24,26799999.24,21399999.62,36599998.47,27000000.0,36500000.0,33900001.53,154800003.1,821400024.4,1008900000.0,1247900000.0,1366700000.0,1137400000.0,1299100000.0,1989100000.0,2785400000.0,2722300000.0,1634700000.0,2366500000.0,3471300000.0,4336200000.0,5705000000.0,6628400000.0,6731100000.0,6667300000.0,7215100000.0,7723100000.0,7545200000.0,7152700000.0,9123000000.0,9585900000.0,9380300000.0,8990900000.0,9570500000.0,8365200000.0,10457900000.0,12366200000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.0,200000.0,500000.0,400000.0,400000.0,400000.0,400000.0,400000.0,440000.0,463050.0,486202.5,996715.125,800000.0,840000.0,5410944.0,6000000.0,9360745.82,22370007.92,19314932.66,75643119.06,70175689.279999,68704000.84,54165306.36,43338071.87,39476133.67,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95124956.9507434,93896939.93117891,132290260.20210901,207464311.729272,476401321.539408,823246150.1420809,936298514.3626311,666659708.5524269,539436156.231711,653639629.531415,853279165.908154,1061034900.04033,1347832763.81163,1571312505.85181,1606434462.04826,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,4569877.625,4595236.301,5901852.131,10563594.82,19429702.76,12337546.35,18834266.66,16926164.63,15414973.26,14647280.69,14507337.57,12887419.7,21305923.46,130971176.1,182145660.4,183842422.5,182263505.707288,153814452.98295802,186858410.26412702,210947925.387369,105553699.650822,1329258289.97916,1424913327.7092,2074156577.78975,2924032489.2498803,483684210.526316,598947368.421053,633947368.421053,3826315789.47369,3463789473.6842103,5064289473.68422,5679210083.0888,5596604811.25662,6388479680.05251,6785527867.84035,6528552507.83215,1753482272.8280199,1970668936.4311602,2291880007.37569,2694884309.09779,3076506572.2985897,3077376095.54193,2955518689.59848,2758304339.09948
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3470887.10432921,3616436.13876387,3843304.76065084,4070087.61801528,4432601.27821781,7881811.21127916,9237557.15634866,23120296.3330758,23658445.154230803,23818965.8207317,18452182.37,19452182.37,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15247400.0,16560900.0,17020700.0,17913900.0,16452600.0,17330800.0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,1886587.69309463,4596293.69565217,6393861.89258312,16460011.8018523,19014124.139900602,49094956.625159,40422531.016,76579020.0,90323100.0,172184896.746366,83443648.9182343,169098104.27112702,312199055.155075,531374750.341317,441381964.04820496,336940233.60538703,227551598.295784,170934427.066398,183097762.13654
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75017.8397,418023.3479,0,0,0,0,0,0,0,0,0,0,0,13781411.5192009,13974440.8500259,23043884.548581798,22610100.9049879,24271990.029138602,18816238.2960288,31369185.5536586,0,0,0,0,0,0,419356298.146411,565941089.77878,382264665.651367,297721233.568434,96358539.6959821
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19251381.257957198,20741126.2420248,21164224.9587502,27668228.6157239,50185772.120805204,55565417.8984175,67950370.4992411,92403339.05680409,82719576.3353151,87380356.2245947,68282196.6126415,61223808.274811,47883853.154252,28730855.7382586,59857716.3259552,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,52588798.52,77360290.53,109029518.1,99722793.58,95532958.98,98999168.4,129610900.9,140009857.2,150951782.2,192109329.2,134221740.7,131855194.1,121539619.4,126944213.9,171737396.2,241905807.5,347438751.2,352945709.2,366592132.6,349928283.7,310627380.4,290843261.7,349057525.6,427224151.6,604967346.2,683438781.7,436495086.7,469204010.0,187155232.679746,215634248.817079,310921690.528679,381769864.815076,457332000.676809,647307740.208817,552021852.4284049,622559549.787571,624258402.724488,524453998.209567,533917798.425406,636205262.8332889,668885081.526441,716983278.709879,769854113.977572,704992380.605916,745227105.66748,774300928.305092
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11698615.38,11208420.6,10745635.56,9725275.14,9284464.74,8994424.38,9357489.06,9690571.02,9837794.52,9527278.23144,16785283.38,17693027.6797652,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,24459531.78,24379829.41,32358909.61,37462608.34,28238548.28,41408283.23,45714874.27,41760410.31,36696254.73,33511993.41,38888305.66,43252128.6,50103626.25,49811740.88,42723228.45,21015235.9,20734443.66,20446674.35,19904487.61,15668252.94,3262852.33960991,12298278.962867301,5918110.66935599,8319551.68758865,11214674.430931801,10739272.4620385,57378005.35065171,91147550.25348829,116709175.960842,128209682.81216699,158567894.738048,283946644.784265,320841355.190232,315373791.805145,394072849.173789,552094724.0722821,511602644.282369,483446275.57907903,55415954.838434994,279293722.57377404,197508526.215639,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,7000000.0,5000000.0,9000000.0,12000000.0,11000000.0,9000000.0,8000000.0,1000000.0,1000000.0,6000000.0,3000000.0,10000000.0,4000000.0,5000000.0,9000000.0,8000000.0,45000000.0,89000000.0,151000000.0,57000000.0,0,0,25000000.0,21000000.0,24000000.0,21000000.0,18000000.0,17000000.0,195378604.023421,63286334.9808685,65935652.547979005,116943064.76688601,93790177.6924595,109142109.113107,134766836.320995,152357506.991629,210262023.325796,182981951.679176,153322154.937973,196072883.620123,246211590.14341098
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195967.2272,219164.8483,249793.9914,2235107.66,2722237.11,3052144.04099541,3092153.25133803,4318194.87290384,2931554.14772898,3558133.23709981,4115785.09375573,5860676.92578455,3106231.1517866002,2934504.4060255,3119656.7581058,4667156.219,6214655.876,7762155.533,9309655.19,10857154.7249009,15535586.7299641,20918751.4044585,10205979.013788901,8592645.19822753,8453372.80617743,8947643.19451591,12405220.008620199,11039604.5741214,18219957.632918302,13008739.5950517,16839193.9342384,18058170.824988198,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,6693410.397000001,3482626.915,3218930.006,3174031.4960000003,4249210.358,3644002.6760000004,5714240.074,4753097.057,5615348.61956013,6777788.00994566,5600901.60855162,2227287.93709219,5772692.63196806,8074224.14046214,8468021.76823698,2851806.92908372,2491875.87897028,5725338.75782196,6465012.21523775,2255440.11694263,1387110.84879855,1577012.88425061,1810704.70427531,2111119.92826019,11160985.1361472,12106463.8426753,13943460.893490398,39104831.410831,61708124.1205723,66854110.3083468,46602802.6528149,44826768.5460551,45891322.7949074,55643035.76219189,69187218.7297608,54449445.2205764
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,13494105.34,12696014.4,10833278.66,15879908.56,19540206.91,35397003.17,35704269.41,47391063.69,41086750.03,54394626.62,68969841.0,59374298.1,58762561.8,91089347.84,122093620.3,197948154.880759,53479264.659363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265400000.0,3026910000.0,2921350000.0,2893150000.0,3288970000.0,3620440000.0,3992370000.0,4155190000.0,4382320000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524060.412118421,3323008.37081739,15584032.863022,85570678.05894959,103374566.06987199,104752310.55399999,107023350.42,7770793.38,27615779.9,158813100.0,237380400.0,265601245.9
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,42016.4354,48828.0915,214453.9356,142273.0237,103416.4205,354385.9422,494532.8832,565790.9513,637048.9597,708307.0278,779565.0363,850823.0448,1501176.9530000002,1701748.1330000001,979246.4972,2905546.9039999996,3992139.3389999997,982477.3669,1812820.315,860948.124454787,773626.724407048,1038676.82030917,1718659.87356893,0,0,0,0,0,0,0,10673901.8456285,15742812.4179685,9097344.52783416,10433445.1925265,11700239.679197198,11968288.3567202,11241688.8618619,11654486.0462538,8952076.52606996,5955540.33086174,5355861.71717964,7084416.89498328,5382939.50239919,7647390.75408285,28763442.322265804,0,0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371358.34140399896,434649.73343746795,302221.751426932,498620.15329995705,704863.532921635,1223669.05123356,1358076.60204716,1368083.91362031,1383529.5246065,1911742.93818932,2390233.42330317,2662843.81113496,2378073.2602256,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,17088064.19,12026044.85,14647955.89,15122900.96,13905146.6,17753858.57,16217096.33,15611820.22,12392464.4335746,12985765.725002699,12784758.0257862,9229367.62037977,10734383.4973392,11454298.800105302,33633049.6175371,30329271.5887659,14112241.263795901,14604007.6937463,17194271.8833603,16109883.786179401,2148163.9312906,2719771.82586229,2979821.69576734,3001021.45533949,3138417.38298658,2625059.27753149,2549130.44198924,2694966.43273915,3076580.16847309,3534769.46019646,2382241.23181849,2444150.9776012995,3714947.69399033,3331006.95081481,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46000000.0,55000000.0,76000000.0,111000000.0
root/Europe&CentralAsia,root,336637239.52000004,2662875262.8900003,3288680658.65,4495286789.26,4992641178.02,8249324672.794001,8484638766.646899,10338855133.003,13103263151.511997,14975340411.549002,16565484043.758001,14921258969.154,14622817716.743998,13934491189.427,13026125275.083998,13221756887.01,17305176022.842,23005218261.701,25556162057.277,25960519295.538002,30915321191.730732,30976366132.778343,34811957949.6241,33718831428.613102,33004308185.40062,40603681806.70825,39622451586.559525,36588041592.78747,37857920758.01833,44057925696.22604,41847240208.89419,45531357264.84822,48592619165.88234,59316124209.26912,73531787634.94432,82305014856.7944,96650819121.70851,124322515732.38995,161623117390.85898,144906327723.93994,141782280817.93106,161389527438.63016,164345368935.672,180455161956.94724,180209368455.2411,151049577886.39435,150554919776.68832,164032925707.21072
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4135728.07,4863740.36,6511798.04614106,26532132.0306529,9940000.0,279697507.782008,229644908.61260602,209353147.582577,150755565.978731,215853263.60802,190557694.55187902,178667079.34460402,153258443.506419,147128144.977279,106256731.946868
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31400000.0,37190000.0,3210000.0,8045000.0,3520000.0,18080000.0,22791214.4548463,25591178.0,184166845.259631,207369058.141489,182059933.214311,238832730.679451,223597466.86358598,180494515.859856,227429876.335838,300394193.48562,314788691.74545497,355297861.233836,390589978.814492,363788468.805367,358015507.11493796,367620551.237278
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,24692306.52,46596698.76,98605583.19,181810546.9,271194152.8,243576324.5,232826538.1,239277359.0,187292373.7,231978363.0,334470336.9,285688446.0,265836181.6,214980117.8,194567581.2,189676162.7,224538681.0,228747100.8,251341339.1,302310730.0,319779052.7,415871521.0,206126342.8,288913970.9,292412139.9,345817108.2,346233947.8,342774261.5,932067504.9,1370329468.0,1298060059.0,1421891113.0,1517669556.0,1874189575.0,2227846924.0,2119578269.37273,2301257852.9935102,2592561158.25937,2985151474.55545,2906772817.55977,2990633136.14792,3620474704.93454,3451974791.20508,3895857835.87986,4961062395.9769,4342594631.34118,4523562276.56779,4975020384.22923
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9310000.0,14861000.0,19039000.0,30272000.0,77030000.0,100962000.0,141882000.0,187881000.0,131284000.0,172305000.0,239397000.0,274348000.0,404535000.0,567345000.0,638101000.0,953589000.0,1279630000.0,2072681000.0,1902602000.0,2031324000.0,1293019000.0,740236000.0,603318000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500000.0,17000000.0,11900000.0,35600000.0,25700000.0,19900000.0,4800000.0,9600000.0,33200000.0,48800000.0,28100000.0,47100000.0,52200000.0,70400000.0,103200000.0,171000000.0,133000000.0,115700000.0,133800000.0,141700000.0,150800000.0,181200000.0,162300000.0,123800000.0,130000000.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,580808349.6,663999267.6,713931457.5,987577941.9,1130499146.0,1280031494.0,1187483032.0,994580749.5,892699218.8,793433410.6,779245666.5,986456298.8,1276381836.0,1380126343.0,1508718384.0,2309630859.0,2432428223.0,2896886230.0,3029477295.0,3659792236.0,3251686279.0,3418260742.0,3125033203.0,3347351807.0,3653230957.0,3587770752.0,3905530518.0,1627045537.3712,2095517460.7717898,2340523619.60013,2427151797.34412,2563596831.38019,3202189117.109,4124201784.04805,4479408130.54449,4184879037.73235,4556454346.974461,4238761225.51655,4488287969.934521,4501043997.88082,3759800058.74374,3890062783.89885,4589197334.45321
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350912.0467568,10807341.1919961,14009275.6810388,20021614.018818803,62067340.7838474,39993450.0464274,54510130.9879534,65397819.040384494,55292739.19748261,55055851.869087406,46440159.0725173,51680114.1431026,46846961.2648497,48445049.0365599,51829579.24320129,59953620.748184204,61811367.541232996,63687283.55572211
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33500000.0,15500000.0,3420338.63825527,3817229.84349167,25957718.7965305,26957168.6723578,14492716.0014684,12586214.1572144,29436635.345077697,35452285.32738,49577452.7719573,102605421.739246,161810951.998948,101249928.56739399,90350000.0,104540000.0,107090000.0,161950000.0,169060000.0,150830000.0,166700000.0,198720000.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14678982.042000001,37422012.699,35479433.537,43294100.48899999,64996306.206240505,70878588.59391999,87132886.6515178,109470730.83654399,116977780.963214,137613275.123256,183458187.08158702,237047055.231548,267229175.463014,235203658.35559502,235945088.184879,248664583.051215,247440156.426885,267400672.55091298,297413712.625027,275480854.135857,278367512.309757,304404575.365866
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,4141334.534,3430350.3039999995,4551386.356000001,7053303.242000001,9063828.468,7355894.089,7783150.6729999995,6645896.435,5608564.377,6203551.768999999,6947887.897000001,7275046.348999999,10929457.66,9704322.815,12006638.579621902,18302063.719173104,23801654.3632752,24527288.4512994,33726744.292358,47522196.3653992,53612260.051628605,50593763.215999104,52141108.6454947,52491238.7978401,48199808.12727489,79289844.7603301,107041595.185483,183919804.153199,213442842.732329,240674536.458146,239527689.22387797,304737446.02935296,817355527.79943,694269818.098921,952199817.831534,894886534.845917,760034172.05067,741786219.9027951,833150704.073771,677449037.3152549,731757391.799769,756024255.77284
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6249997.70491002,55021463.7184161,100448819.351355,302117151.80525297,340025608.380544,738860367.055002,633766009.966314,602866677.905444,711113468.3826389,892550709.343225,1099906217.61626,799488099.948019,1340706459.85356,1677693601.20957,2295809309.74455,2586100789.09275,2044602212.03787,1496982252.67054,1522137850.14904,1334625944.4268699,1079198620.08455,1523333418.5186698,1376392339.3545802,1658604748.2293801,2059972706.3625
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160463688.967597,159680759.438125,199781243.551762,209079803.739517,289415405.3,369750992.170069,346425669.59885496,693794224.16738,661957528.9194889,744817219.691741,860117577.7740481,1029285318.1191801,1226177451.26224,1511602740.9765198,1775307874.5045302,3053890214.58064,4024581053.37385,3390969583.92641,2833342704.0011,3148221907.6942897,2979397706.78695,3058995226.4407897,3171598140.13358,2781262009.25143,2903362923.92761,3059626428.92461
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320204.415169581,180915.532188328,759945.3578631891,3489548.58279957,2192880.57653515,4576594.24969177,3152281.24152988,3358921.44958013,3038226.40014686,2237405.01096876,4758523.04881797,18539153.7923595,26462865.7529732,50404943.810972996,75421948.2120837,92627250.0921692,97911992.5452785,92353366.723821,123301892.994251,113465873.377823,113206582.22806399,100296071.63983299,113853795.57486899,93647844.5651673,122676357.119073,150832286.32401398
root/Europe&CentralAsia/FaroeIslands,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6920000.0,6150000.0,5740000.0,13410000.0,9640000.0,5110000.0,5334267.35517441,18335386.557410397,23417696.472641,33371205.6488736,41017650.5539798,31363117.655086,31029077.1638003,34404214.833066806,0,0,0,0,0,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,0,0,6792973.042,8280723.572000001,11640783.31,13151628.49,13136022.57,14749095.92,12016345.02,12288872.72,12384394.65,11145952.22,12376421.93,6316862.106000001,7287922.382,9574397.087000001,5593505.382999999,15720900.3100206,58528759.8479116,34072172.0820614,35023238.566362396,41520258.921284206,54089789.4446647,54874346.9800861,88702318.1716049,103769670.406662,110903252.179937,99717315.4096705,96682238.4021479,113395205.333452,149039224.31835,224710362.15680802,266359346.57125497,436668690.137416,553417171.015884,684977548.87074,686145307.298618,721010718.388694,444918723.45020896,774729446.068056,835073730.177964,761788596.2234991,927351866.992918,880858929.1961801,897084915.9706699
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,0,0,0,0,2506303955.0,2526193604.0,2768169189.0,3671261963.0,4372491699.0,5070108398.0,4668909668.0,4341056641.0,4114147949.0,3839024902.0,4172761719.0,5141358398.0,5759801270.0,6387636230.0,5568719727.0,6773122236.62455,6891364594.1767,7978348004.09654,7284907934.78524,4148438984.00125,4794655248.89311,4319043066.44148,3991027127.068,4236760893.1955104,4816444915.83566,5120725879.04906,5383032355.78277,6128108455.62339,7715385558.19042,9088098147.075891,9474864507.69876,10281273909.2589,11947226372.5207,13269071546.6565,11757105609.5949,12029053949.6518,12849119421.728998,12565631505.2452,13425170364.7751,13725934613.3089,12441097565.1409,12527647227.7043,13291622416.0508
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800000.0,4500000.0,39400000.0,21019632.39,19835373.23,18911615.19,22164542.57,23869313.99,27107352.43,26741267.59,31699143.19,50979899.57,33609069.11,55132165.64,76800463.59,86732443.05,87714487.75,86131110.08,95862423.06,100492400.12,122154261.91
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,2237634277.0,2722813721.0,3690343262.0,4016875000.0,4095520996.0,4173704102.0,4255071289.0,5183325684.0,5725612305.0,5818916016.0,4791845703.0,4480540527.0,4289452148.0,4038365234.0,3598019287.0,4636389160.0,5534590820.0,5871227051.0,5482565430.0,6542014537.01934,6600992157.63076,8222439487.03941,8176367234.094979,8870751240.83108,10891204294.8411,10518755114.7921,9473507979.141441,9108082670.55018,10088645451.1654,8663452861.33026,9183056512.48985,10115069295.4628,11556294680.424,12598611316.6849,12707902799.5036,12697369923.9127,14084230453.8429,15231564513.8235,15322978952.7704,14682909207.8243,16116359753.0761,15587632314.3731,19978671692.0898,20077994826.2717,18033313160.3866,20289740177.9681,22090770773.4292
