root/EastAsia&PacificSingapore,root,1411.74782344,1321.92494275,1445.94381305,1608.41846913,1538.69209833,1592.70074179,1687.94677989,1780.87398238,2033.99145482,2104.49478315,2277.32647379,2385.1322624,2619.4452149,3048.85886632,3323.21902153,3681.29594035
root/EastAsia&PacificSolomonIslands,root,70.00295331,107.24917115,100.01544113,95.71713337,110.10554145,149.88969721,143.66441909999998,143.05827271,142.03412673,130.39696531,128.58127864,148.32546572,190.72441942,150.76821462,177.84185614,173.04854772
root/EastAsia&PacificThailand,root,225.88776535,231.06522076,272.15378662,287.20480195,301.49694179,324.26727363,342.08420388,379.25338974,423.96652796,441.63408873,447.971153,482.96760396,518.3787593000001,528.14112751,579.67629422,610.17000369
root/EastAsia&PacificTimorLeste,root,0,0,30.80362164,34.54712052,45.10314691,59.19363095,66.68559792,69.63122388,95.52157077,105.9459793,109.76984165,122.00504207,129.84691382,149.87261486,149.82902002,141.27582802
root/EastAsia&PacificTonga,root,151.50069819,161.45486497,171.81514439,166.30534728,197.07649689,204.70703185,248.53970651,237.82674416,280.03472074,213.41371834,241.69744248,231.86416491,260.98507995,254.73741858,278.1882172,323.76260110000004
root/EastAsia&PacificTuvalu,root,596.04477922,466.80810386,345.74281510000003,373.29372366,265.95711322,279.98186652,299.93651146,307.93816964,332.75308007,382.25880696,429.33330290000004,442.75927302,429.15616783,462.66228314,500.61930085,523.30521974
root/EastAsia&PacificVanuatu,root,30.73712057,37.58373789,31.96197823,35.94978616,44.94172701,44.25521407,50.02031727,37.85908552,37.12354047,58.61838427,80.13830361,65.97484546,79.08578803,162.89620328,110.17560806,106.07443778
root/EastAsia&PacificVietnam,root,88.989773,113.42804018,95.94079492,105.73976828,130.30388971,151.01992775,174.87633276,192.8684304,193.34951268,209.49840515,252.85169907,266.91336995,318.05228426,331.29410074,320.73212493,334.31998803
root/Europe&CentralAsiaAlbania,root,258.12411945,275.31236483,293.38775096,310.03811099,347.83713157,363.84750982,381.51445283,437.84587313,452.56317779,444.88377072,481.13945354,570.92177858,612.76939708,665.72387948,779.30802157,773.67829191
root/Europe&CentralAsiaAndorra,root,3049.00618151,3143.03512716,3394.56397885,3553.97302469,3750.98413289,4271.11205625,4577.35539687,4769.08269505,4727.11591315,4787.38193851,4819.40381722,4856.14232367,5312.54256747,6513.79047768,5810.82167487,5948.63548629
root/Europe&CentralAsiaArmenia,root,150.80652523,170.84383640000001,171.88845958,198.16909745,331.74220633,335.52783046,313.38102464,359.66350959,315.61618673,296.51548938,345.71246267,265.24310689,513.42305012,661.37111769,591.25875193,883.22065185
root/Europe&CentralAsiaAustria,root,2705.1253091999997,2768.00736224,2935.80892628,3073.32960468,3257.81947604,3351.83940625,3557.73234558,3716.26010957,3962.43628955,4132.37246505,4243.86170955,4392.19171782,4696.0032648999995,4880.98421871,5025.39713372,5138.18473069
root/Europe&CentralAsiaAzerbaijan,root,134.32746077,144.08068272,161.40073198,291.82295161,400.79539378,521.37546511,555.66263296,578.81631477,548.55659865,805.59605802,768.65680773,756.92629668,839.81315448,930.73460666,998.83668047,1191.28945944
root/Europe&CentralAsiaBelarus,root,318.73149517,370.62649458,392.18575310000006,442.37040009,506.7912648,609.08224408,637.12622824,728.30982365,763.39254667,774.39179242,809.73260552,774.03740267,915.39152164,1016.99085534,995.1945665,1084.61975743
root/Europe&CentralAsiaBelgium,root,2221.14500805,2352.50118935,2518.89199471,2822.87297357,2938.51356485,3007.59615751,3158.50693747,3298.57819388,3561.53412263,3831.7465927000003,3980.00793567,4158.2422926,4313.80833186,4508.8272421,4660.71772263,4782.36104617
root/Europe&CentralAsiaBosniaandHerzegovina,root,325.09379384,342.40501529,361.52809494,435.70622683,539.22906188,570.1956617999999,656.97393535,756.7361194,858.90657706,814.62976904,842.53885404,908.75485046,966.37751433,1026.64835594,1072.02514682,1101.79291421
root/Europe&CentralAsiaBulgaria,root,373.18036847,470.37318919,549.12644236,602.94650711,631.58288336,706.36150383,741.33513445,785.34121406,898.30970668,933.72678606,1059.46748088,1116.63363156,1226.87967933,1303.12762028,1477.08458752,1491.86808944
root/Europe&CentralAsiaCroatia,root,810.55797234,838.4397593,784.13293009,860.92315074,955.25334189,1056.76672184,1216.51182362,1442.7679305,1604.32424736,1634.98941113,1601.74170414,1612.72890028,1644.50531391,1580.20876147,1643.19505716,1656.42615594
root/Europe&CentralAsiaCyprus,root,1135.82653454,1231.71909501,1330.5837969000002,1349.73375724,1380.43121327,1478.54601032,1607.42460721,1725.29791901,2124.02129444,2223.6849618,2116.61632254,2216.90086467,2138.69275873,2106.22994007,2059.91296672,2136.79775884
root/Europe&CentralAsiaCzechRepublic,root,922.93063185,1034.35865169,1127.0575494999998,1273.36708702,1329.29062956,1402.73652994,1476.13972831,1577.89880186,1777.90680494,2018.35851672,1922.78660917,2010.95817241,2042.60449785,2381.6628945,2481.59346544,2469.85175718
root/Europe&CentralAsiaDenmark,root,2325.27075461,2498.16297398,2670.24503121,2744.51603297,2970.09126348,3109.06288496,3427.73497009,3641.99629804,3938.92158607,4319.46962621,4480.53651559,4535.76709688,4610.16496045,4786.7134236,4924.19322871,5083.20928033
root/Europe&CentralAsiaEstonia,root,486.20244157,494.41235472,548.60881614,638.28388927,734.80086321,818.5688652000001,947.77307083,1104.06878249,1303.57538768,1342.77153546,1369.68315914,1429.04556435,1516.33862668,1653.74362642,1774.32193398,1886.81438685
root/Europe&CentralAsiaFinland,root,1827.63614614,1944.34755158,2102.30149124,2220.86364116,2426.14575368,2558.87395169,2752.19133272,2949.48395179,3231.2474512,3359.60687479,3442.18527875,3640.5874426,3774.05565706,3923.30445155,3938.80568105,3996.43687925
root/Europe&CentralAsiaFrance,root,2514.12360826,2691.85215863,2876.3894531,2854.6924719,2972.80718404,3135.41220427,3289.36149642,3421.71283752,3571.88303904,3778.02282432,3881.37016947,4039.93949069,4100.02885576,4345.93329677,4478.6966175,4542.3071064
root/Europe&CentralAsiaGeorgia,root,179.28427177,193.57457312,228.60457406,268.10606492,296.95297496,338.93391169,364.61898732,414.86826202,496.83765524,552.45834437,584.2924262,570.30802996,625.81960237,669.27657133,725.81732187,717.71624228
root/Europe&CentralAsiaGermany,root,2708.86307245,2847.23570798,3001.57623656,3143.64620061,3226.54033429,3330.63784935,3521.47951417,3695.45439508,3936.05161396,4213.89633695,4412.95211358,4588.48093222,4707.38679843,4965.42672153,5204.5238458,5356.81117741
root/Europe&CentralAsiaGreece,root,1416.67787503,1682.52788271,1864.40484778,1958.96245641,2021.76912357,2304.67550215,2561.88716244,2655.89157839,2899.5856482,2881.13815847,2696.85230872,2374.28571863,2210.67470123,2169.82153296,2094.29876272,2204.35438379
root/Europe&CentralAsiaHungary,root,802.06829292,902.9109455,1032.77565154,1253.91303998,1260.69071095,1364.59982839,1428.49839807,1372.25452726,1467.7672765999998,1497.23015434,1620.20384498,1720.48956594,1722.25807441,1774.68741096,1820.09950333,1912.06905346
root/Europe&CentralAsiaIceland,root,2657.43153109,2807.21105268,3086.04403209,3257.26066837,3366.56156362,3415.78470918,3447.56135726,3553.52352614,3697.11335671,3711.11052662,3383.72384786,3410.50549858,3518.60781084,3710.73800267,3894.06686431,4116.17189354
root/Europe&CentralAsiaIreland,root,1793.81395393,2105.74981929,2369.66171819,2560.34598921,2824.47996133,3128.9098216999996,3374.7961196999995,3696.39996223,4059.65252017,4382.73605419,4566.82505963,4524.05854652,4687.59212758,5045.79345648,5099.58099078,5334.94757638
root/Europe&CentralAsiaItaly,root,2047.77503822,2175.55571969,2263.49421693,2291.72856715,2420.85030648,2516.91793788,2740.5903319000004,2784.15004931,3040.09953523,3106.21375834,3145.16923394,3211.90122437,3253.50361334,3267.3903289,3274.05817865,3350.57551485
root/Europe&CentralAsiaKazakhstan,root,324.39347552,314.50484408,363.50283218,413.76881795,493.04113179,567.06493211,586.56996039,555.21353914,663.26119978,758.39010226,789.96023614,719.9218766,838.98609651,841.95808167,890.96968088,903.32409135
root/Europe&CentralAsiaKyrgyzRepublic,root,72.25294875,74.77796349,81.04852424,111.72226442,130.18985428,159.92741077,187.71476682,172.33441793,178.62321076,193.20518523,194.44129475,209.43859525,250.04322830000004,266.06664283,281.54326279,286.577877
root/Europe&CentralAsiaLatvia,root,433.92420987,519.64525241,578.18853029,602.30208149,756.94032325,807.56828196,900.42687339,1041.29210475,1085.97153345,1029.12525387,1069.97440377,1093.8825089000002,1146.01192721,1218.87628699,1306.85037247,1429.30966494
root/Europe&CentralAsiaLithuania,root,490.72181493,549.37863076,647.46260654,749.97809691,713.32326637,810.85241364,957.17146003,1092.74475256,1298.65885226,1327.32214011,1352.3864408,1472.31043255,1542.19720647,1631.14076459,1734.35098079,1874.61586437
root/Europe&CentralAsiaLuxembourg,root,3284.01710572,3612.00960465,3978.70743514,4216.46959982,4741.36076441,4942.54319311,5272.91372041,5275.22394319,5725.04972795,6097.5046151,6089.70043821,5694.87683786,6091.00327326,6345.86370256,6463.30886503,6381.50752409
root/Europe&CentralAsiaMacedoniaFYR,root,236.28176303,222.74996836,544.93399449,598.09084473,613.79286805,620.02468376,665.58401644,637.53451459,723.80512151,755.14526989,785.93222276,762.88040128,745.47488091,782.0950629,828.47000176,857.14514447
root/Europe&CentralAsiaMoldova,root,106.78323985,122.01953449999999,155.69581912,167.82635706,237.31807537,281.08139688,335.94003721,372.1476717,409.24235294,482.68446579,465.65479354,455.98057019,461.89315655,485.23288066,515.76464292,515.32307346
root/Europe&CentralAsiaMonaco,root,1629.19489359,1744.30241831,1852.74714209,2101.66626439,2214.76546815,2300.9959305999996,2331.02279593,2399.92958789,2608.06964341,2687.758958,2795.95042441,2888.50111312,3005.17324029,3250.54208456,3468.56895663,3406.86892848
root/Europe&CentralAsiaMontenegro,root,398.90560353,510.55806145,541.67393797,609.7701856000001,617.66561876,638.18706683,746.02564859,813.88807234,842.42786411,712.47218245,793.72191411,836.77611925,843.48279863,891.36404268,898.05954997,957.01482076
root/Europe&CentralAsiaNetherlands,root,2236.57199783,2458.22331953,2710.96001473,2855.90174067,3024.31470711,3457.89650166,3732.64212983,4020.27686758,4370.55239041,4525.42788371,4649.30006051,4857.08558988,5100.35350047,5316.32301967,5337.95615122,5313.243391
root/Europe&CentralAsiaNorway,root,2854.72646577,3044.64148956,3429.12717631,3561.99802142,3764.48585257,3995.39839113,4302.46241444,4523.67399956,4945.28940717,5060.96854592,5200.64257228,5492.09888205,5774.38238532,6018.31586916,6176.96464271,6221.64163811
root/Europe&CentralAsiaPoland,root,563.9128541,631.80239281,715.96996569,730.48827709,783.33472154,806.79453126,878.49351676,985.40417537,1167.33942523,1269.53178506,1354.41004328,1424.51100102,1477.85913808,1576.42951844,1607.5245800999999,1704.19598862
root/Europe&CentralAsiaPortugal,root,1586.90701395,1651.14271086,1747.21040738,1857.51508299,1999.6920155999999,2146.75615695,2255.89331887,2331.81936249,2492.04997584,2618.67414031,2686.47671639,2548.73521031,2466.5250607,2530.88375987,2594.56701733,2661.39704935
root/Europe&CentralAsiaRomania,root,245.82864568,282.21824423,326.25337635,404.58224306,490.73007882,529.2210713999999,584.02426954,679.09191094,838.9703891,875.82863419,978.35259347,839.48337363,891.63361403,1027.32132026,1045.01616485,1090.41651602
root/Europe&CentralAsiaRussianFederation,root,367.60331286,414.32588719,475.88323839,512.19960226,521.94071554,604.02958673,760.33390812,844.903098,1056.87927605,1169.83167584,1089.46947646,1159.92563255,1269.75432873,1261.09863487,1339.89750363,1414.02828238
root/Europe&CentralAsiaSanMarino,root,2734.08199878,2889.61211411,2669.97741294,2480.09070397,2600.06517262,2513.75102442,2935.62487097,3348.67106048,3720.60690477,3854.92359791,3750.55311209,3885.50149657,3950.0905519000003,3880.1262629000003,3804.16203908,3674.64514184
root/Europe&CentralAsiaSerbia,root,371.55827892,422.27426144,548.12410745,584.70740082,664.82940748,759.03320474,865.12650452,1049.84835422,1197.10587038,1171.45842852,1219.18902221,1250.03388254,1296.62095491,1360.23908118,1355.75541156,1323.69059548
root/Europe&CentralAsiaSlovakRepublic,root,601.73275717,662.21250349,733.17998506,771.51726924,984.93200847,1096.3737957,1295.07651254,1521.58619987,1651.51752983,1838.12627948,1951.30463234,1918.66243451,2035.61738432,2102.88721144,2011.4584677,2061.95058547
root/Europe&CentralAsiaSlovenia,root,1404.79463003,1498.02109458,1623.98336016,1708.46495761,1807.13832726,1910.11270039,2014.64446113,2076.13229683,2338.0559961999998,2363.23330001,2381.47095232,2463.02026364,2519.07323447,2589.68535535,2651.02473701,2733.76262362
root/Europe&CentralAsiaSpain,root,1470.24995498,1564.74922226,1673.4299170999998,1902.75494261,2013.5490540999997,2144.10082673,2412.32503304,2578.76514102,2790.96111286,2922.32597936,2891.19403849,2920.2296609,2899.23575855,2936.33599178,3057.8514886,3182.54401898
root/Europe&CentralAsiaSweden,root,2171.35578574,2389.83517251,2562.3165355,2668.84751733,2777.34954218,2817.26507471,3066.54277398,3287.59743252,3493.23707118,3566.53512595,3550.28821837,4689.31066208,4910.93127671,5098.30365661,5202.12217123,5298.60386823
root/Europe&CentralAsiaSwitzerland,root,3340.74772585,3585.35393493,3819.90333426,3922.36052267,4093.18795096,4161.58903473,4422.98211969,4793.00251368,5153.53329831,5392.68100096,5714.6459743000005,6080.11705481,6424.89386659,6842.15587887,7145.15087647,7582.57151938
root/Europe&CentralAsiaTajikistan,root,40.2959625,44.4300112,48.43523151,59.66965422,67.51184906,79.12529045,82.0260728,98.30065839,113.12039894,116.08726076,120.50932975,131.77709488,142.20485569,160.09388503,180.45550655,192.6961909
root/Europe&CentralAsiaTurkey,root,442.63401284,454.89358797,475.89392773,485.84090079,539.01010777,587.4470233,707.07695118,783.64540481,844.03846652,857.87601838,882.35331657,921.65803992,924.18213428,983.49562982,1005.58267527,995.96603746
root/Europe&CentralAsiaTurkmenistan,root,291.27232505,363.54002778,315.36914106,399.37914826,529.97429494,552.56897175,550.03638251,389.44404486,501.74923162,430.83561766,486.69997350000006,549.02672732,595.10144164,705.51260827,830.23593278,1003.78182652
root/Europe&CentralAsiaUkraine,root,210.14138367,246.08329682,278.25979779,342.19756819,373.78581439,410.42659945,462.75235232,484.81092099,465.32706553,478.38770328,487.97350278,518.00247733,577.00397112,603.64535658,510.71714188,469.4283772
root/Europe&CentralAsiaUnitedKingdom,root,1567.75435481,1741.1419191,1900.22777723,2063.82850751,2251.21442314,2345.11216274,2544.72862621,2643.35263838,2802.86877313,2962.16884744,3053.33566726,3095.0563487,3186.93964503,3862.01893003,4008.79719179,4144.60079023
root/Europe&CentralAsiaUzbekistan,root,104.03976411,109.03543062,117.10973507,122.48193433,130.45593454,144.01082202,160.993908,160.12692102,172.04728096,195.92845214,224.31525964,247.65609317,287.71889606,308.1175483,341.62761481,382.8217102
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,578.03654697,622.75513255,623.38667848,685.65867556,679.25585931,773.23468853,883.06780865,957.78599312,1059.59598794,957.79174838,1041.54598911,1065.90355046,990.1850167000001,1031.72233812,1205.40592418,1105.11102518
root/LatinAmerica&CaribbeanArgentina,root,643.9613379,641.421509,523.2434683,722.84596518,727.34434296,880.48558926,976.82178889,1082.17863856,1109.72541013,1162.68124736,1237.98854407,1244.48627056,1225.49728021,1287.66450903,1268.34002323,1389.840341
root/LatinAmerica&CaribbeanBahamasThe,root,1045.80715642,1073.35372131,1130.37183564,1174.25007071,1270.80697905,1325.7568111,1590.26071428,1667.92824158,1701.90410131,1657.1724795999999,1670.42426857,1733.02581741,1790.06508988,1732.28170961,1704.07641851,1699.05248325
root/LatinAmerica&CaribbeanBarbados,root,598.42582207,617.57927157,669.11821036,794.64918987,834.17029783,846.39631625,906.76447894,946.86680149,1046.96357472,1038.78386396,1042.34246651,1140.36201896,1304.88545853,1293.89848437,1239.22739405,1233.55043956
root/LatinAmerica&CaribbeanBelize,root,217.58007498,258.45748904,259.5005464,290.90408595,294.65813343,311.33444996,327.88359166,366.25183594,385.43987563,436.04758253,448.82421488,441.73764141,442.24787204,471.49265648,487.90126017,523.72889245
root/LatinAmerica&CaribbeanBolivia,root,151.20877264,168.92733531,175.02579894,192.55088479,189.36513245,207.4512496,203.52296631,216.28754767,225.94347053,259.57406104,270.03161797,283.46848479,302.38100656,348.22982724,384.91532561,445.82262424
root/LatinAmerica&CaribbeanBrazil,root,754.5890413,789.82672813,827.8731831,795.06363237,849.8841205,880.68459051,958.45432264,1026.45595171,1063.89521226,1112.36485485,1135.85228201,1170.45864198,1203.48681537,1275.58422509,1365.28580761,1391.52257005
root/LatinAmerica&CaribbeanChile,root,675.9521851,715.18852442,748.25353023,789.88853633,812.7576498999999,841.69059526,942.15642096,1041.34872657,1106.98007537,1172.75117243,1243.65201454,1383.99825321,1517.94269752,1677.66607415,1774.07457791,1903.11864475
root/LatinAmerica&CaribbeanColombia,root,360.53709889,375.22428346,368.28848776,404.11580907,394.7832423,451.29723154,513.57403744,557.17263912,610.95195082,655.91280054,656.19097527,683.12086941,735.85693125,765.40565658,855.9674445,852.81216538
root/LatinAmerica&CaribbeanCostaRica,root,512.19090963,522.47003099,577.23223914,614.1038222999999,617.23936661,656.81420487,745.38322706,823.21588199,925.27440637,957.47997592,1031.24510863,1131.04571443,1149.52015163,1204.62102576,1237.50189638,1286.46281686
root/LatinAmerica&CaribbeanDominica,root,303.03866613,307.32327437,312.25606633,332.76306226,330.83362029,361.41748908,385.51697008,431.17352428,460.03322755,487.43091561,505.68145713,470.40330383,547.26953602,522.77651907,564.22235412,585.72539026
root/LatinAmerica&CaribbeanDominicanRepublic,root,263.67300177,277.62025845,303.39597941,292.98685063,310.49726069999997,361.48911091,372.12040659,406.91380191,474.30074095,512.40748846,608.39210216,642.06354547,689.2134774,728.48874043,799.94404122,873.11770089
root/LatinAmerica&CaribbeanEcuador,root,194.15212129,228.78623882,283.57840431,355.60731059,397.95553826,427.53261662,461.30838315,490.58719539,542.25719109,591.09761278,688.92254212,770.83807207,880.9835399,942.01143251,994.39529396,980.22997235
root/LatinAmerica&CaribbeanElSalvador,root,402.87207447,407.79952639,413.21985811,408.70622137,424.69820227,445.27988308,440.82322039999997,442.6608517,447.70632052,478.27670448,494.52791822,505.66034208,514.2375654,546.73284153,551.79799338,578.46094057
root/LatinAmerica&CaribbeanGrenada,root,390.19639548,410.12387247,461.04978493,465.78236515,466.08956079,558.05940669,608.86148201,644.94532094,667.68468794,658.09724528,671.36158398,684.65694638,651.84336013,654.76482725,667.93091749,677.46629575
root/LatinAmerica&CaribbeanGuatemala,root,249.38705902,330.6908725,338.03619159,352.40890723,361.13984471,369.89092528,410.71220192,424.29987673,425.06490309,427.23115101,421.67733338,422.46031334,440.05641313,450.89321243,467.20715959,443.90184629
root/LatinAmerica&CaribbeanGuyana,root,156.71796103,172.48713373,187.05478568,201.00112171,208.21299484,223.77692586,180.70349725,201.44043369,216.52101691,249.23105669,265.59761884,301.34457705,314.81372659,344.44242687,373.18908659,336.14842962
root/LatinAmerica&CaribbeanHaiti,root,95.2445838,90.61557418,81.90225232,79.45819241,78.67579285,76.62181708,79.37883176,102.24117713,116.8616793,135.61328711,150.35004241,166.21716264,162.84694696,122.04338096,125.06479688,120.14574209999999
root/LatinAmerica&CaribbeanHonduras,root,165.14221665,159.72438281,172.16287625,195.1498946,206.43607782,238.27608887,265.0894262,293.60072949,318.47406585,320.87867983,320.06882328,309.16869401,355.29756868,355.87641424,347.21950258,353.36457012
root/LatinAmerica&CaribbeanJamaica,root,364.96286813,344.46935835,322.75789936,318.35592081,348.12400122,308.76252089999997,345.45859644,416.64839708,452.01145167,414.03863552,421.32887435,443.96434742,429.55300065,483.83840705,469.20818173,511.37739505
root/LatinAmerica&CaribbeanMexico,root,480.46397579,524.39955233,552.86703394,636.99348609,685.10127232,721.91040782,759.91897378,807.3044054999999,829.24871063,868.74598576,887.81439066,914.99851616,973.20698785,1001.30572778,986.12514597,1008.67619813
root/LatinAmerica&CaribbeanNicaragua,root,143.64362513,146.8640894,154.23884176,144.28321427,171.0272487,186.19879164,202.35760425,246.73615732,261.0293108,272.03771582,256.58123342,299.50749905,336.55156028,346.86825378,377.58471933,405.99227069
root/LatinAmerica&CaribbeanPanama,root,589.64695112,587.76723156,609.93089221,605.86080245,691.98333454,655.30359518,761.90622389,868.59097328,935.16625151,929.20256809,1002.67129319,1020.60504732,1132.19307615,1301.01952477,1432.54585904,1542.79627337
root/LatinAmerica&CaribbeanParaguay,root,277.57479122,263.21486107,223.56015385,246.37453480000002,262.25311196,271.42388292,307.70032912,332.77068639,363.61400719,392.251946,444.65777703,504.99745733,567.38870407,593.37937357,682.90724394,724.3116252
root/LatinAmerica&CaribbeanPeru,root,235.07349964,260.16569084,287.84113868,301.52640965,298.75130847,303.21148298,330.77414916,358.12319893,401.16487108,447.12419095,463.62796844,479.44991491,529.27909353,572.63046753,621.82308034,671.00364694
root/LatinAmerica&CaribbeanStKittsandNevis,root,721.11144937,741.38972141,767.34343804,799.2143147,872.25975934,968.52803811,1097.14980122,1101.81891913,1222.3852357,1222.28791459,1201.44077946,1242.72491576,1239.00593664,1305.28733107,1406.22930439,1442.73363067
root/LatinAmerica&CaribbeanStLucia,root,388.94362145,411.029589,429.27271463,453.40488208,499.62383194,509.12265011,543.19495371,619.19004372,656.6304372000001,663.07651725,703.39082082,740.92464056,748.11068981,791.03703769,641.29092208,681.36807594
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,229.09085462,230.62326553,267.715084,295.24722046,299.36100245,310.51673407,324.86253025,348.97724506,390.90075683,401.59718346,431.43414538,424.53961462,458.91149411,461.59188190000003,461.36691815,469.50552339
root/LatinAmerica&CaribbeanSuriname,root,694.65689085,609.6241517999999,725.31514802,738.8278349,819.43363639,841.55591246,727.57926408,685.03601295,744.68284835,768.54632388,759.54501974,833.88542467,884.02815024,912.05256313,955.56697218,1016.90890132
root/LatinAmerica&CaribbeanTrinidadandTobago,root,584.28335,641.36167947,772.00846915,911.22735952,985.69601502,1153.17062025,1151.65179448,1290.78643833,1247.62320939,1753.35472924,1470.60553202,1458.44416764,1586.00418474,1749.13085632,1853.23928032,2204.1379691999996
root/LatinAmerica&CaribbeanUruguay,root,926.59462236,968.92196159,920.4214887,973.07614235,958.63190015,997.53100095,1107.4965124000003,1072.08736033,1167.97499893,1304.02130757,1404.57165354,1492.77018264,1604.06238104,1690.84981358,1754.07353801,1747.77168557
root/LatinAmerica&CaribbeanVenezuelaRB,root,502.24470819999993,553.23899094,474.74109147,438.35890661,498.90647321,538.36362873,611.50564363,737.01574504,758.95915013,845.83306437,733.79026294,821.84721476,669.35460133,641.61001186,640.14985921,579.41471639
