root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,23000000.0,55000000.0,25000000.0,22000000.0,12000000.0,93000000.0,211000000.0,234000000.0,267000000.0,270000000.0,253000000.0,286000000.0,324000000.0,363000000.0,370000000.0,440000000.0,487000000.0,685000000.0,791000000.0,868000000.0,729000000.0,711000000.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,4548000000.0,4844000000.0,4529000000.0,4623000000.0,6472000000.0,6592000000.0,6887000000.0,6935000000.0,8193000000.0,9208000000.0,9845000000.0,10311000000.0,11017000000.0,12018000000.0,11423000000.0,11395000000.0,12742000000.0,12504000000.0,13385000000.0,13914000000.0,11964000000.0,11611000000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,247000000.0,245000000.0,233000000.0,265000000.0,288000000.0,377000000.0,481000000.0,519000000.0,607000000.0,724000000.0,825000000.0,674000000.0,589000000.0,635000000.0,615000000.0,685000000.0,707000000.0,660000000.0,723000000.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,473000000.0,388000000.0,369000000.0,966000000.0,932000000.0,1074000000.0,994000000.0,1096000000.0,1621000000.0,2202000000.0,2412000000.0,2612000000.0,3713000000.0,4306000000.0,3776000000.0,3343000000.0,3764000000.0,3462000000.0,3829000000.0,3927000000.0,3154000000.0,3653000000.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,1349000000.0,2014000000.0,2523100000.0,2733400000.0,2493000000.0,2758000000.0,3335000000.0,3811000000.0,6310000000.0,6727000000.0,7370000000.0,7990000000.0,9249000000.0,11214000000.0,8992000000.0,8069000000.0,9348000000.0,8683000000.0,9512000000.0,9863000000.0,8833000000.0,9633000000.0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,1799000000.0,1682000000.0,1660000000.0,1722000000.0,1889000000.0,1906000000.0,1974000000.0,1904000000.0,2091000000.0,2243000000.0,2299000000.0,2363000000.0,2679000000.0,2749000000.0,2179000000.0,2160000000.0,2554000000.0,2599000000.0,2893000000.0,2844000000.0,2487000000.0,2756000000.0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,2880000000.0,4079000000.0,3620000000.0,3894000000.0,3153000000.0,2973000000.0,3104000000.0,2964000000.0,3566000000.0,4187000000.0,4813000000.0,5884000000.0,6915000000.0,8214000000.0,7241000000.0,7172000000.0,8096000000.0,7456000000.0,7042000000.0,6822000000.0,6056000000.0,6308000000.0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,3691000000.0,3420000000.0,3156000000.0,3236000000.0,3698000000.0,3671000000.0,4003000000.0,4791000000.0,5271000000.0,5652000000.0,5293000000.0,5562000000.0,5978000000.0,6281000000.0,5617000000.0,5704000000.0,6366000000.0,6135000000.0,6490000000.0,7617000000.0,6685000000.0,7046000000.0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,357000000.0,484000000.0,473000000.0,539000000.0,549000000.0,508000000.0,507000000.0,555000000.0,671000000.0,887000000.0,971000000.0,1024000000.0,1036000000.0,1193000000.0,1090000000.0,1065000000.0,1256000000.0,1286000000.0,1626000000.0,1817000000.0,1451000000.0,1492000000.0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,1640000000.0,1636000000.0,1639000000.0,1630000000.0,1521000000.0,1406000000.0,1437000000.0,1577000000.0,1869000000.0,2067000000.0,2180000000.0,2380000000.0,2837000000.0,3232000000.0,2777000000.0,3040000000.0,3823000000.0,3874000000.0,4048000000.0,3679000000.0,2560000000.0,2717000000.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,27587000000.0,28352000000.0,27402000000.0,29490000000.0,31239000000.0,32855000000.0,32181000000.0,35011000000.0,39389000000.0,44895000000.0,43947000000.0,46502000000.0,54210000000.0,57229000000.0,49576000000.0,46466000000.0,55115000000.0,53348000000.0,56457000000.0,58404000000.0,44830000000.0,42644000000.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,47000000.0,188000000.0,118000000.0,97000000.0,117000000.0,126000000.0,147000000.0,177000000.0,241000000.0,313000000.0,384000000.0,447000000.0,476000000.0,659000000.0,955000000.0,1411000000.0,1720000000.0,1787000000.0,1936000000.0,2166000000.0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,18036000000.0,17616000000.0,17702000000.0,18365000000.0,18231000000.0,18611000000.0,18031000000.0,19278000000.0,23125000000.0,27613000000.0,29122000000.0,32888000000.0,36102000000.0,39915000000.0,34724000000.0,34564000000.0,38903000000.0,38068000000.0,41285000000.0,43263000000.0,36883000000.0,37446000000.0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,4135000000.0,3723000000.0,3773000000.0,6188000000.0,8786000000.0,9219000000.0,9155000000.0,9909000000.0,10766000000.0,12715000000.0,13334000000.0,14402000000.0,15550000000.0,17416000000.0,14681000000.0,12479000000.0,14801000000.0,13216000000.0,16087000000.0,17813000000.0,15662000000.0,14725000000.0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,2928000000.0,3562000000.0,3797000000.0,3646000000.0,3565000000.0,3733000000.0,4154000000.0,3728000000.0,4061000000.0,3914000000.0,4120000000.0,4254000000.0,4739000000.0,6443000000.0,5976000000.0,5587000000.0,5929000000.0,5057000000.0,5362000000.0,5864000000.0,5320000000.0,5674000000.0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,186000000.0,176000000.0,173000000.0,207000000.0,222000000.0,227000000.0,232000000.0,256000000.0,319000000.0,370000000.0,413000000.0,478000000.0,601000000.0,624000000.0,550000000.0,562000000.0,751000000.0,865000000.0,1078000000.0,1375000000.0,1618000000.0,2411000000.0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,2211000000.0,2470000000.0,2578000000.0,3297000000.0,2621000000.0,2615000000.0,2791000000.0,3097000000.0,3862000000.0,4375000000.0,4782000000.0,5369000000.0,6074000000.0,6356000000.0,4960000000.0,4086000000.0,4212000000.0,3867000000.0,4426000000.0,4862000000.0,4785000000.0,5198000000.0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,28731000000.0,30017000000.0,29714000000.0,29809000000.0,28350000000.0,27493000000.0,25822000000.0,26873000000.0,31247000000.0,35378000000.0,35319000000.0,38257000000.0,42660000000.0,46191000000.0,40375000000.0,38438000000.0,43241000000.0,40960000000.0,43829000000.0,45547000000.0,39420000000.0,40373000000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,122000000.0,199000000.0,289000000.0,407000000.0,363000000.0,356000000.0,452000000.0,622000000.0,564000000.0,718000000.0,701000000.0,838000000.0,1014000000.0,1012000000.0,963000000.0,1005000000.0,1209000000.0,1347000000.0,1522000000.0,1467000000.0,1534000000.0,1549000000.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,5000000.0,4000000.0,7000000.0,8000000.0,14000000.0,15000000.0,24000000.0,36000000.0,48000000.0,76000000.0,73000000.0,167000000.0,346000000.0,514000000.0,253000000.0,160000000.0,356000000.0,434000000.0,530000000.0,423000000.0,426000000.0,432000000.0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,20000000.0,215000000.0,192000000.0,182000000.0,118000000.0,131000000.0,119000000.0,161000000.0,222000000.0,267000000.0,341000000.0,480000000.0,671000000.0,801000000.0,724000000.0,640000000.0,771000000.0,745000000.0,865000000.0,954000000.0,893000000.0,867000000.0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,77000000.0,316000000.0,360000000.0,460000000.0,550000000.0,391000000.0,383000000.0,505000000.0,638000000.0,776000000.0,920000000.0,1038000000.0,1154000000.0,1248000000.0,972000000.0,958000000.0,1321000000.0,1317000000.0,1374000000.0,1383000000.0,1153000000.0,1210000000.0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,1695000000.0,1640000000.0,1639000000.0,1634000000.0,1697000000.0,1686000000.0,1780000000.0,2358000000.0,2890000000.0,3617000000.0,3521000000.0,3510000000.0,3978000000.0,4471000000.0,4159000000.0,4145000000.0,4861000000.0,4901000000.0,5045000000.0,5373000000.0,4175000000.0,4059000000.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,19000000.0,21000000.0,14000000.0,17000000.0,40000000.0,38000000.0,26000000.0,39000000.0,57000000.0,72000000.0,89000000.0,129000000.0,186000000.0,228000000.0,218000000.0,197000000.0,240000000.0,234000000.0,267000000.0,295000000.0,265000000.0,280000000.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,57000000.0,33000000.0,50000000.0,40000000.0,34000000.0,39000000.0,39000000.0,50000000.0,54000000.0,91000000.0,103000000.0,117000000.0,171000000.0,216000000.0,173000000.0,163000000.0,186000000.0,198000000.0,230000000.0,234000000.0,210000000.0,243000000.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,630000000.0,813000000.0,745000000.0,713000000.0,875000000.0,809000000.0,880000000.0,908000000.0,903000000.0,933000000.0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,6578000000.0,6568000000.0,6299000000.0,6796000000.0,6977000000.0,7197000000.0,6708000000.0,7710000000.0,9163000000.0,10308000000.0,8770000000.0,9273000000.0,11313000000.0,12874000000.0,12063000000.0,11653000000.0,12897000000.0,12295000000.0,13733000000.0,14684000000.0,13171000000.0,14045000000.0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,2238000000.0,2256000000.0,2135000000.0,2116000000.0,2277000000.0,2050000000.0,1958000000.0,2179000000.0,2500000000.0,2980000000.0,3494000000.0,3791000000.0,4503000000.0,4853000000.0,4199000000.0,4692000000.0,5329000000.0,5436000000.0,5627000000.0,5579000000.0,4864000000.0,5222000000.0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,6614000000.0,8444000000.0,8679000000.0,7946000000.0,6100000000.0,5677000000.0,4646000000.0,4314000000.0,4069000000.0,5833000000.0,6304000000.0,7271000000.0,10640000000.0,11824000000.0,9057000000.0,9576000000.0,10732000000.0,10985000000.0,11344000000.0,11847000000.0,10474000000.0,10977000000.0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,4831000000.0,4791000000.0,4614000000.0,5470000000.0,5260000000.0,5243000000.0,5468000000.0,5798000000.0,6622000000.0,7672000000.0,7676000000.0,8416000000.0,10175000000.0,10980000000.0,9693000000.0,10006000000.0,11376000000.0,11001000000.0,12282000000.0,13777000000.0,12692000000.0,14054000000.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,590000000.0,529000000.0,526000000.0,260000000.0,252000000.0,359000000.0,362000000.0,335000000.0,449000000.0,503000000.0,1051000000.0,1307000000.0,1610000000.0,1992000000.0,1230000000.0,1136000000.0,1419000000.0,1466000000.0,1591000000.0,1826000000.0,1711000000.0,1730000000.0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,4312000000.0,7102000000.0,7164000000.0,6508000000.0,3723000000.0,3429000000.0,3572000000.0,4040000000.0,4502000000.0,5530000000.0,5870000000.0,7628000000.0,9447000000.0,11842000000.0,9366000000.0,8830000000.0,11328000000.0,10759000000.0,11988000000.0,11759000000.0,8420000000.0,7788000000.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,866000000.0,942000000.0,866000000.0,799000000.0,990000000.0,921000000.0,1053000000.0,1142000000.0,1048000000.0,1150000000.0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,623000000.0,673000000.0,545000000.0,488000000.0,461000000.0,433000000.0,641000000.0,736000000.0,865000000.0,905000000.0,1210000000.0,1521000000.0,2026000000.0,2589000000.0,2341000000.0,2228000000.0,2431000000.0,2296000000.0,2653000000.0,2599000000.0,2430000000.0,2751000000.0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,1084000000.0,1240000000.0,1181000000.0,1088000000.0,958000000.0,961000000.0,1001000000.0,1086000000.0,1342000000.0,1624000000.0,1795000000.0,1960000000.0,2283000000.0,2696000000.0,2520000000.0,2540000000.0,2755000000.0,2570000000.0,2712000000.0,2735000000.0,2327000000.0,2427000000.0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,25368000000.0,27168000000.0,26185000000.0,29117000000.0,31214000000.0,29802000000.0,30550000000.0,31880000000.0,39634000000.0,45067000000.0,49565000000.0,53160000000.0,59910000000.0,64422000000.0,55748000000.0,54305000000.0,62447000000.0,57877000000.0,62584000000.0,65099000000.0,56532000000.0,60605000000.0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,3471000000.0,3686000000.0,3600000000.0,4188000000.0,4132000000.0,4064000000.0,4253000000.0,4710000000.0,5304000000.0,6198000000.0,6554000000.0,8375000000.0,10216000000.0,9996000000.0,7807000000.0,8336000000.0,10209000000.0,10104000000.0,10857000000.0,11846000000.0,11307000000.0,12633000000.0
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,9459000000.0,8891000000.0,7945000000.0,7991000000.0,6839000000.0,6652000000.0,6782000000.0,7260000000.0,8614000000.0,9595000000.0,10047000000.0,10805000000.0,12167000000.0,14472000000.0,14140000000.0,14721000000.0,17211000000.0,16069000000.0,16783000000.0,17854000000.0,16428000000.0,16278000000.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,1600000.0,1500000.0,1200000.0,1600000.0,2100000.0,3300000.0,4200000.0,2400000.0,2500000.0,1100000.0,1600000.0,1300000.0,1200000.0,1000000.0,3600000.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,4957000000.0,5650000000.0,7002000000.0,7177000000.0,5203000000.0,7636000000.0,10067000000.0,11901000000.0,13203000000.0,15888000000.0,19191000000.0,17457000000.0,19430000000.0,23365000000.0,22980000000.0,22585000000.0,25054000000.0,25345000000.0,27997000000.0,29552000000.0,26616000000.0,18743000000.0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,7000000.0,33000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,191000000.0,230000000.0,270000000.0,315000000.0,327000000.0,394000000.0,573000000.0,788000000.0,935000000.0,2560000000.0,3125000000.0,3485000000.0,4597000000.0,5768000000.0,3576000000.0,3788000000.0,4294000000.0,4842000000.0,5083000000.0,1612000000.0,1082000000.0,1078000000.0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,20487000000.0,21389000000.0,22586000000.0,23689000000.0,22716000000.0,21769000000.0,18864000000.0,20549000000.0,22668000000.0,28202000000.0,32032000000.0,36257000000.0,41245000000.0,37712000000.0,32408000000.0,34913000000.0,38506000000.0,40064000000.0,44590000000.0,50068000000.0,45595000000.0,41458000000.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,27000000.0,22000000.0,22000000.0,24000000.0,28000000.0,28000000.0,43000000.0,51000000.0,64000000.0,99000000.0,121000000.0,0,0,0,0,0,0
root/LatinAmerica&Caribbean,root,22145000000.0,24653000000.0,26656000000.0,28189000000.0,28932000000.0,31333000000.0,30778000000.0,30017000000.0,32972000000.0,37571000000.0,42716000000.0,46229000000.0,51494000000.0,55722000000.0,51713000000.0,54803000000.0,59317000000.0,63111000000.0,66391000000.0,72330000000.0,75467000000.0,80135000000.0
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,247000000.0,258000000.0,278000000.0,282000000.0,290000000.0,291000000.0,272000000.0,274000000.0,300000000.0,337000000.0,309000000.0,327000000.0,338000000.0,334000000.0,305000000.0,298000000.0,312000000.0,319000000.0,299000000.0,708000000.0,714000000.0,693000000.0
