root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0,0,0,0,0,0,0,44.9,0,0,0,0,57.4,0,0,66.1,0,0,0,0,0,69.8,0,0,0,0,77.4,0,0,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,0,0,54.1,0,0,0,0,0,54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,0,0,0,60.1,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,0,25.4,0,0,0,0,0,0,0,29.0,0,0,35.2,0,0,0,0,0,41.3,0,47.5,0,0,0,0,0,60.5,0,0,0,70.7,0,0,0,0,0,0,0,66.5,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,11.2,0,0,17.0,0,0,0,0,23.0,0,0,0,0,0,32.8,0,0,0,41.3,0,0,0,50.5,0,0,0,0,47.6,47.6,0,49.1,50.0,50.6,51.2,51.8,51.3,52.2,53.3,54.3,0
root/LatinAmerica&CaribbeanPuertoRico,root,0,0,0,0,0,50.8,0,0,0,0,0,55.0,0,57.6,0,0,0,0,0,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6,0,0,0,0,0,72.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,0,0,0,0,0,0,45.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6,0,0,0,0,0,0,55.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6,0,0,0,0,0,0,0,40.7,0,0,0,0,0,45.0,0,0,0,47.2,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,36.5,0,0,0,0,0,53.4,0,0,0,0,0,0,0,0,0,44.4,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,0,0,0,0,38.1,0,0,0,0,37.6,0,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.8,0,0,0,0,0,0,0,0,0,0,78.3,0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,0,0,0,0,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanVirginIslandsUS,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3,0,0,0,0,43.2,0,0,49.4,0,0,0,0,55.0,0,51.8,0,0,0,53.9,0,0,0,0,0,48.0,49.5,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3,0,0,0,0,0,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaDjibouti,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,17.1,0,0,0,0,0,18.0,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,29.7,0,0,0,28.7,0,0,0,35.5,35.4,0,44.3,44.8,0,0,45.5,45.5,51.8,51.8,0,53.9,0,0,56.6,0,56.5,0,0,57.6,0,0,0,0,0,56.9,0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,30.5,0,0,44.6,49.2,51.1,53.6,56.1,56.0,0,0,56.0,0,58.9,0,0,0,0,0,0,0,0,57.0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIraq,root,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,34.0,0,0,0,0,0,39.9,0,0,0,0,35.9,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,17.6,0,0,0,17.4,0,0,0,0,0,0,20.8,0,0,0,0,0,0,26.9,0,0,0,0,0,0,37.7,0,0,0,0,41.2,0,0,0,0,41.9,0,42.0,0,0,42.3,0,0,0,0,0
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3,0,31.7,0,0,0,0,0,0,47.4,0,40.9,0,0,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,0,0,0,0,0,0,0,0,37.2,0,0,0,40.4,0,0,0,34.2,0,0,0,0,46.8,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLibya,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,0,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,21.2,0,0,28.9,0,0,0,0,35.5,0,0,42.4,0,48.8,0,0,0,0,0,0,54.8,0,0,0,0,0,0,58.6,0,0,0,0,0,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,18.2,0,0,0,0,24.6,0,0,0,0,0,0,0,15.3,0,0,0,0,0,18.8,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,0,0,0,0,0,0,0,0,0,0,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4,0,0,0,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,0,0,0,0,0,0,0,35.1,0,0,0,0,46.6,0,0,0,37.5,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,0,0,0,0,34.2,0,0,0,0,40.4,0,0,0,0,0,0,51.0,0,0,0,0,57.7,53.1,0,0,0,0,51.5,0,0,0,0,0,50.9,0,0,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,36.7,0,0,0,37.3,0,0,38.9,0,0,44.2,0,0,0,44.1,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,9.8,0,0,0,0,0,13.4,0,0,25.0,0,0,0,0,0,0,29.2,0,0,0,0
root/NorthAmericaCanada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.7,0,0,0,0,0,0,0,0,0,0,73.3,0,0,76.0,0,0,0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/NorthAmericaUnitedStates,root,0,0,49.1,0,0,0,0,56.8,0,0,63.5,0,73.2,60.5,0,0,0,0,0,64.0,0,0,0,0,0,69.1,0,66.6,0,0,0,0,70.5,0,0,0,0,0,0,68.1,0,0,0,0,71.6,71.6,0,70.4,0,70.1,0,63.1,0,0,0
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,8.7,0,12.5,17.5,0,15.2,0,19.9,20.3,13.8,0,0,19.8,0,0
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,8.9,11.0,0,0,13.7,0,18.4,0,0,24.4,0,31.2,0,0,36.6,0,0,42.1,0,0,44.0,0,0,0,47.6,0,0,47.5,0,0,0,52.1,0,59.3,54.1,0,0,0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,30.7,0,0,0,0,0,0,35.4,0,0,65.4,0,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,28.1,0,0,0,0,0,0,39.9,0,0,0,0,36.5,0,0,0,0,0,42.8,42.3,0,0,45.7,45.7,0,48.5,0,48.1,0,0,0,0,0,0,0,47.8,0
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0,0,0,0,0,0,0,33.0,0,0,0,0,34.0,0,0,0,0,27.0,0,0,0,0,0,0,0,0
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,6.8,0,0,0,0,15.1,0,0,0,0,0,24.1,0,0,0,26.0,0,0,0,37.1,35.4,0,0,37.9,0,44.2,0,0,0,0,43.2,0,0,47.1,0,42.8,0
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,9.0,0,17.9,0,12.6,0,16.9,0,0,0,20.2,0,25.2,0,0,18.4,21.7,19.3,0,0,0,0,26.1,0,0,0,0
root/SouthAsiaSriLanka,root,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,26.9,0,0,0,0,31.9,0,0,0,0,40.6,0,0,0,0,0,43.7,0,0,0,0,0,0,49.6,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,51.3,0
root/Sub-SaharanAfricaAngola,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,7.2,0,0,0,0,6.1,0,0,0,0,0,7.9,0,12.5,0,0,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,31.7,0,0,0,0,0,0,0,0,0,0,0,42.1,0,0,0,0,0,0,0,51.2,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,4.8,0,0,0,8.7,0,0,14.4,0,0,0,15.0,15.0,0,0,17.9,20.0,24.2,24.5
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,8.5,0,0,7.9,0,0,0,19.6,17.7,17.7,30.0,0,0,0,0,22.9
root/Sub-SaharanAfricaCaboVerde,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0,0,0,0,0,0,0,0,46.0,0,0,0,0,0,0,57.1,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,7.1,0,11.1,0,0,0,13.1,0,15.2,0,0,0,0,14.4,0,0,21.0,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,11.7,0,0,0,0,0,11.2,0,0,0,0,12.1,0,0,0,0,0,0
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,6.4,0,0,0,1.7,0,0,0,0,0,4.5,0,0,0,0,5.0,0,0
root/Sub-SaharanAfricaComoros,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,20.9,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,0,0
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,5.8,0,0,7.7,0,0,0,7.8,0,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,20.0,0,0,18.5,0,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,7.3,0,0,0,0,0,0,9.3,0,0,0,0,0,12.5,0,0,0,14.3,0
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,7.0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,2.8,0,0,6.3,0,0,0,0,13.9,0,0,0,0,0,27.3,0,0,40.4,35.9,35.1,35.2
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,8.7,12.7,0,0,0,0,0,0,0,0,11.9,0,0,8.1,0,0,0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,5.2,0,0,0,7.2,10.1,10.1,0,0,0,13.3,13.3,0,0,0,18.7,0,0,14.0,0,16.6,0,0,24.9,0,18.2,22.2,28.6,25.6,27.4
root/Sub-SaharanAfricaGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,4.2,0,0,0,0,0,5.7,0,0,0,0,0,0,4.6,0,0,0,7.8,0
root/Sub-SaharanAfricaGuineaBissau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,9.6,0,0,0,13.1,0,0,0,14.4,0,0,0
root/Sub-SaharanAfricaKenya,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,9.7,0,0,0,0,17.9,0,0,0,27.3,0,0,0,0,31.5,0,0,0,0,31.5,0,0,0,0,0,39.4,0,0,0,0,53.2,62.6,59.9,0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,0,0,26.8,0,0,0,0,29.5,36.1,34.7,0,35.2,35.2,0,0,0,45.6,45.6,0,0,0,59.8,0,0,0
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,19.1,0,0,30.7,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,9.7,0,12.9,12.4,0,0,0,18.3,0,0,0,0,29.2,0,0,0,33.3,0,0,0,0
root/Sub-SaharanAfricaMalawi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,7.4,0,0,0,14.4,0,0,0,26.1,0,0,0,28.1,28.1,38.6,0,0,0,42.2,0,0,0,57.4,0,58.1,0
root/Sub-SaharanAfricaMali,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,4.5,0,0,0,0,6.9,0,0,0,0,6.9,0,0,0,0,0,0,9.9,0,15.1,0,0
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,8.0,0,0,0,10.1,0,0,0,15.6,0,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,0,0,0,0,0,29.2,0,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,49.2,0,0,0,0,0,0,0,0,0,0,39.3,0,0,0,0,0,0,0,0,0,0,0,32.0,0,0,0
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,20.8,20.8,0,0,0,14.7,0,0,11.3,0,0,0,25.3,0,0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,0,0,26.0,0,0,0,0,0,0,0,42.6,0,0,0,0,0,0,53.5,0,0,0,0,0,55.3,0,0,0,0
root/Sub-SaharanAfricaNiger,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,4.6,0,11.2,0,0,0,0,0,9.7,0,0,0,0,0,12.2,0,0,0,14.4,18.1
root/Sub-SaharanAfricaNigeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,3.5,0,0,0,10.9,0,0,0,0,8.6,0,0,0,8.2,0,0,0,10.5,9.7,0,0,9.5,10.5,9.8,0,0,16.0,10.8
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,12.9,0,0,0,7.1,0,0,0,5.7,0,0,0,0,9.7,0,0,27.1,0,45.1,44.5,0,0,0,47.5,0,0
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0,0,0,0,0,28.5,0,0,33.7,0,0,0,0,37.4,0,0,0
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,4.8,0,0,0,8.1,0,8.2,0,0,0,0,0,10.3,0,0,0,0,0,12.1,0,16.1,20.4,21.2,23.1,0
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,3.9,0,0,0,0,4.9,0,0,6.7,0,10.0,0,0,15.6,0,0,0,0
root/Sub-SaharanAfricaSomalia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSouthAfrica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4,48.4,0,0,0,0,0,0,0,0,55.1,0,0,0,0,0,59.8,0,0,0,0,0,0,0,0,0,0,0,54.0,0
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,1.7,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,5.5,0,0,6.9,0,0,0,0,0,5.4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,11.7,0,0,0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,26.1,0,38.6,0,0,0,0,47.7,0,0,63.1,0,0,0,65.5,0,0,0
root/Sub-SaharanAfricaTanzania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,13.1,0,13.3,0,0,18.8,0,0,0,0,23.4,20.0,0,0,0,0,27.4,0,0,0,0,0,32.0,0
root/Sub-SaharanAfricaTogo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,7.0,0,13.3,0,0,0,0,0,11.6,0,0,0,13.7,0,0,0,17.3,0,0,0
root/Sub-SaharanAfricaUganda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,7.8,0,0,0,0,0,18.2,0,0,0,18.7,17.9,0,0,0,0,26.0,0,0,25.3,29.5,32.2,33.9
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,14.4,14.4,0,18.5,0,0,25.3,0,0,0,0,32.7,0,0,0,0,0,0,44.8,0,0,0
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,36.1,36.1,0,0,0,0,42.2,0,0,0,0,50.4,0,0,0,0,0,0,58.4,0,0,63.0,0,57.3,0,0,66.5,65.8,0,0
