root/Europe&CentralAsiaAustria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31661987304688,9.17096996307373,8.75992965698242,8.71325016021729,8.8882999420166,0,0,8.981329917907711,9.1419095993042,9.2952995300293,9.41489028930664,9.22191047668457,9.1553897857666,9.11808967590332,8.8125,8.499270439147951,8.31900024414063,8.193860054016112,8.16026973724365,7.99921989440918,7.89869022369385,7.788909912109379,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93769979476929,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7075099945068395,7.97038984298706,8.25242042541504,8.18488025665283,0
root/Europe&CentralAsiaBelgium,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4854097366333,11.459679603576697,10.1377696990967,10.094349861145,9.8656702041626,7.99313020706177,7.94294023513794,7.974279880523679,8.141200065612791,8.09836006164551,9.225850105285641,9.15170001983643,9.2950496673584,0,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66940975189209,9.468560218811039,9.17162036895752,9.15956974029541,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1060800552368,10.8333902359009,11.256629943847699,13.395139694213901,12.0781497955322,12.9785499572754,12.7349500656128,13.124719619751,12.7529401779175,12.3985204696655,12.0710000991821,11.853030204772901,11.7391796112061,12.265000343322802,12.407239913940401,12.2893896102905,12.6197099685669,13.587770462036099,13.433850288391099,0,12.929570198059098,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3587102890015,14.7648601531982,13.707460403442399,13.8906602859497,13.2213401794434,12.7763996124268,12.3667802810669,11.930999755859402,0,11.856559753417999,11.4509897232056,11.2636003494263,11.1229400634766,9.729729652404789,9.42665004730225,9.15767955780029,8.74343967437744,0,8.09560012817383,7.76874017715454,0,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2285804748535,12.8299398422241,12.5546197891235,11.7799596786499,11.6213703155518,11.309550285339402,10.887840270996099,10.4410696029663,10.0024995803833,9.78971004486084,9.80780982971191,9.75531959533691,9.4572696685791,9.66561985015869,10.5201597213745,0,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,13.1614503860474,13.222900390625,13.1379299163818,12.1393699645996,0,0,0,0,13.343279838562,13.0956201553345,12.9377603530884,12.2615203857422,12.338259696960401,11.2452297210693,12.2567596435547,11.845470428466802,11.4884796142578,11.2449798583984,11.113579750061,11.105299949646001,11.2694797515869,0,0,0,0
root/Europe&CentralAsiaDenmark,root,0,0,0,0,0,0,0,0,0,0,0,0,8.22904968261719,8.10295009613037,8.7462100982666,0,0,10.6124000549316,10.4636096954346,10.1278600692749,10.0425100326538,0,0,0,0,0,0,0,0,0,0,0,0,10.1457195281982,0,0,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3384599685669,0,0,11.1450300216675,10.1985397338867,10.3400402069092,0,0,0,0,11.4665002822876,9.98077011108398,9.35128974914551,9.06083965301514,8.39815998077393,8.31044960021973,8.01515960693359,7.91304016113281,0,0,0,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7638301849365,10.3416700363159,10.3802995681763,10.6071195602417,10.369460105896,9.55160999298096,9.5347900390625,9.540670394897461,0,9.75761985778809,10.523159980773901,9.9443302154541,9.64638996124268,9.19235992431641,8.8060302734375,9.02801990509033,8.935689926147461,0,8.99594020843506,0
root/Europe&CentralAsiaFrance,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.979729652404801,13.7567596435547,13.1053104400635,13.0655298233032,12.9852895736694,13.277750015258801,13.2473201751709,13.256440162658699,13.4029197692871,13.656209945678699,14.004269599914599,14.1543302536011,14.231940269470199,14.7851896286011,14.6770601272583,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51821041107178,0,0,0,0,0,0,0,7.138110160827639,7.57055997848511,0,0,0,7.33761978149414,7.19234991073608,7.18605995178223,7.405010223388669,0
root/Europe&CentralAsiaGermany,root,0,0,0,0,0,0,0,0,0,0,0,0,14.011730194091802,14.5961198806763,14.529089927673303,14.8789796829224,14.8662796020508,15.1223297119141,15.103730201721199,13.657520294189501,13.52357006073,13.6603498458862,13.474229812622099,13.1370296478271,12.9637804031372,12.763159751892099,12.4565696716309,12.1864700317383,12.181340217590302,11.9891700744629,11.915189743042,11.827159881591802,11.7584400177002,11.2640199661255,11.0434398651123,0,0
root/Europe&CentralAsiaGibraltar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93877983093262,8.61627960205078,9.46590995788574,0,0,0,0,0,0,5.54838991165161,6.0785698890686,0,0,0,0,0,0,17.942029953002898,0
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,0,0,0,0,12.692910194397,12.2585897445679,13.6280603408813,9.97091007232666,11.4752798080444,10.8440704345703,10.3190698623657,9.93348026275635,9.59230995178223,9.14313983917236,8.61623954772949,8.125659942626951,7.714019775390629,7.96272993087769,8.09305000305176,0,0,0,0,0,7.347040176391599,7.83545017242432,8.135180473327638,0,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3707304000854,0,0,9.691969871521,10.8662099838257,10.694190025329599,10.707200050354,10.546770095825199,9.96177005767822,9.67183017730713,9.68083953857422,9.86559963226318,9.67642021179199,9.73122978210449,10.242300033569302,10.247819900512699,10.1810302734375,9.91273021697998,9.92891025543213,9.68105983734131,10.2213497161865,9.89494037628174,9.63862037658691,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88518047332764,10.024979591369599,9.8787899017334,0,0
root/Europe&CentralAsiaItaly,root,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9994001388549805,9.90447998046875,10.822119712829599,0,9.82985973358154,10.277750015258801,10.3860502243042,9.925950050354,9.94219970703125,10.274559974670401,10.0726099014282,9.79689979553223,9.93126964569092,9.07009983062744,0,0,0,0,0,10.8362102508545,10.8022403717041,10.6987800598145,0,0
root/Europe&CentralAsiaLatvia,root,12.6666698455811,12.752809524536099,12.8782196044922,12.8120899200439,12.542360305786099,12.1303396224976,11.4842700958252,10.937529563903801,10.3003196716309,10.011429786682099,9.567609786987301,9.46483039855957,9.01974964141846,8.42329978942871,8.88969993591309,8.69672012329102,8.35536003112793,9.99458026885986,10.2975702285767,10.7366199493408,11.39976978302,11.611680030822802,11.329000473022498,11.171489715576199,10.585309982299801,9.96154022216797,0,8.75846004486084,7.808410167694089,8.35330963134766,7.73196983337402,7.26531982421875,7.376220226287839,7.211919784545901,7.25843000411987,0,0
root/Europe&CentralAsiaLiechtenstein,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.024310111999509,5.8978099822998,5.400000095367429,5.32812976837158,6.41091012954712,6.2175397872924805,5.586750030517581,6.85489988327026,5.358019828796389,0,6.03462982177734,6.153540134429929,5.63139009475708,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59255981445313,8.326169967651369,7.8153400421142605,7.69039011001587,7.4983401298522905,7.4203000068664595,0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1789703369141,9.804929733276369,10.0070104598999,10.5490102767944,10.4614295959473,10.4688301086426,0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.190359115600604,16.379329681396502,15.9441795349121,16.1078605651855,15.8286895751953,15.0958404541016,14.3252601623535,13.770400047302198,13.278949737548801,12.7276601791382,12.0518703460693,11.147709846496598,10.5834102630615,0,8.93167972564697,8.28001022338867,8.05782032012939,8.164600372314451,0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9767894744873,0,12.765620231628402,13.8662395477295,13.6964797973633,13.3212795257568,13.052209854126,12.568039894103999,12.1395998001099,11.7517404556274,11.4328002929688,11.149620056152301,10.829979896545401,10.0883903503418,9.27048015594482,8.917070388793949,9.08193969726563,9.485039710998539,9.22554016113281,9.07258987426758,0
root/Europe&CentralAsiaMonaco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.682239532470698,0,15.045450210571301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71957969665527,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,15.220330238342301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.285759925842301,13.437890052795401,13.8405504226685,14.047619819641099,13.8621301651001,13.848979949951199,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44251012802124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53176021575928,8.361949920654299,8.22877025604248,0,0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6014995574951,0,13.2757396697998,0,12.5634098052979,12.3683996200562,12.076820373535199,12.346209526062,12.1839599609375,11.892049789428699,9.30980014801025,9.05681037902832,9.06589031219482,8.94513988494873,8.78575038909912,0,0
root/Europe&CentralAsiaPortugal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.068340301513699,10.5080099105835,9.59984970092773,9.59428977966309,9.81359004974365,0,8.03378963470459,7.64563989639282,7.95458984375,8.273850440979,7.87942981719971,8.10114002227783,9.14039039611816,10.435640335082999,9.68626022338867,9.70213031768799,0,0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2073202133179,11.013090133667,11.584329605102502,12.1927499771118,12.799619674682601,12.917010307312,12.193829536438,12.3767995834351,12.0108098983765,11.027400016784698,10.8400402069092,10.715669631957999,10.930399894714402,10.5172996520996,10.4755401611328,11.063079833984402,10.847979545593299,11.1959495544434,10.8666095733643,10.7480201721191,11.1635398864746,0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75372982025146,5.0878400802612305,0,0,5.07914018630981,0,0,0,6.343999862670901,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9994602203369,10.2951698303223,9.96222972869873,9.36291980743408,9.08712959289551,8.68418025970459,8.71160984039307,8.34239959716797,8.3536901473999,8.151280403137209,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0056800842285,12.9104099273682,12.917200088501,13.8080701828003,13.3883304595947,13.318300247192399,13.1572103500366,13.399149894714402,13.0162200927734,13.0781497955322,12.7122898101807,12.2556400299072,11.917510032653801,11.4943504333496,11.173649787902802,10.9989795684814,10.940919876098599,10.9790496826172,0,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4899301528931,14.157529830932601,13.9162702560425,13.8007497787476,13.444339752197301,12.8463497161865,12.576080322265598,12.9718599319458,11.140549659728999,10.3163795471191,9.57773971557617,7.3146800994873,7.356070041656491,7.3425397872924805,7.168099880218509,7.08764982223511,7.024340152740481,7.277269840240481,7.3211498260498,7.541790008544919,0,0
root/Europe&CentralAsiaSpain,root,0,0,0,0,0,0,0,0,0,0,0,0,18.4238300323486,18.1832008361816,17.4562606811523,17.0328502655029,0,0,0,0,0,12.8096704483032,13.1038503646851,12.715069770813,12.3790903091431,12.279430389404302,11.902020454406701,10.493829727172901,10.4181299209595,10.667960166931199,10.880410194397,11.2106199264526,12.582440376281701,12.3746500015259,12.3000001907349,0,0
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,0,0,0,0,0,0,0,8.02110004425049,8.43128967285156,10.7472400665283,0,10.791839599609402,12.6166296005249,12.3420095443726,11.8164396286011,11.520170211792,11.248720169067399,11.0523996353149,9.887880325317381,10.1021604537964,9.73336982727051,9.73291969299316,9.64877033233643,9.50916957855225,9.58096981048584,9.48075008392334,9.49987030029297,10.9315795898438,11.083160400390598,11.219400405883801,0,0
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.178440093994139,7.548480033874509,7.9665999412536594,0,0,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.619150161743196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,45.551361083984396,41.2354698181152,0,19.2138500213623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.062099456787102,20.636890411377,19.509689331054698,17.8275299072266,0,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,0,0,0,0,0,0,0,0,0,0,15.0227203369141,15.395750045776401,14.5656900405884,14.489009857177699,14.9094696044922,0,15.7965898513794,16.0784091949463,15.8443603515625,16.1097393035889,15.904669761657699,15.7544002532959,15.3884496688843,15.5207099914551,15.298299789428699,15.2514295578003,0,0,0,0,16.2880992889404,15.2653102874756,0,0,0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.583430290222198,9.3336296081543,8.95330047607422,8.90711975097656,8.78565979003906,8.7680196762085
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.043959617614698,0,0,0,0,0,0,0,10.493929862976099,15.671050071716301,15.9864501953125,0,10.885769844055199,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5389499664307,13.6900196075439,12.5406999588013,19.273509979248,18.7146301269531,19.1730995178223,20.1718692779541,20.312349319458,19.0436000823975,17.9461898803711,16.3101692199707,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.608790397644,0,0,15.2160301208496,0,16.563970565795902,17.002910614013697,13.085550308227502,12.5040502548218,12.667360305786099,15.6840200424194,12.0149402618408,0,0,0,0,0,13.1090097427368,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7354907989502,21.7014694213867,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.137140274047898,23.3303604125977,22.8252105712891,0,22.8166999816895,19.0395393371582,19.6036605834961,18.1781692504883,18.1336994171143,18.074020385742198,17.8173904418945,17.7875995635986,17.1382694244385,17.501609802246097,18.3932991027832,0,16.789569854736303,19.255779266357397,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.390039443969698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3439598083496,22.6025695800781,20.4051399230957,19.531530380249,16.8656597137451,16.140209197998,15.605759620666499,0,19.5858306884766,18.4015998840332,18.3940601348877,17.960529327392603,17.5946197509766,17.0008296966553,18.4529304504395,17.7679595947266,17.5074291229248,0,0
root/LatinAmerica&CaribbeanBritishVirginIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.358019828796389,0,10.4257402420044,10.557689666748,11.2647104263306,10.9473695755005,10.2727298736572,10.7024803161621,10.2440900802612,0,9.50364971160889,9.814290046691891,8.8896598815918,0,0,0,0,0,0
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1359195709229,10.663789749145499,10.6864404678345,11.5575199127197,0,14.5596303939819,11.764289855957001,11.468090057372999,0,0,0,0,9.34053993225098,6.00666999816895,0,0,0,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.117931365966804,32.636890411377,0,35.022171020507805,0,26.7375793457031,25.847980499267603,25.407640457153303,24.388380050659197,24.0336093902588,22.376300811767603,23.296899795532198,21.8876304626465,20.9960098266602,20.9911804199219,19.8916301727295,19.2079296112061,0,0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0876998901367,0,24.7595195770264,0,0,28.3622608184814,0,29.76828956604,30.104660034179698,26.543149948120103,26.6708793640137,26.636060714721697,26.275630950927702,26.29953956604,26.203659057617198,0
