root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,41.23455,0,0,40.66267,41.76293,0.41379309999999997,0.3927402,0.3648082,0,0,0.0232937,0,0,0,0,0,0,0,0,0.0325286,0.026798900000000004
root/LatinAmerica&CaribbeanHaiti,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06575700000000001,0.0721605,0,0,0,0,0.27846540000000003,0.2849873,0.2012665,0,0.22235529999999998,0.1771336,0.16766679999999998,0.15397020000000003,0.18707479999999999,0.0565131
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0.10829460000000002,0,0,0,0,1.805591,0.15721179999999998,0.07206339999999999,0,0,0.08491439999999999,0,0.6565501,0.0619891,0.0644595,0.048325,0,0,0,0.0515044,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,41.93432,0,0,42.60331,0,0.34958540000000005,0.3497583,0.3898537,0,0,0.21598779999999998,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0.46269049999999995,0,0,48.028459999999995,0.10652910000000002,0.09958510000000001,0.10395439999999999,0.1565351,0,0,0.0215615,0.09209769999999999,0.11634180000000001,0.1140451,0,0.245745,0.2302361,0.5396970999999999,0.4552784000000001,0.5688046999999999,0.128381
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0.4100313,17.97396,0,0.16332539999999998,0.15365979999999999,0,0,0.007501300000000001,0,0.0048449,0,0,0,0,0,0,0,0,0.1110201,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0.0269274,0,0,2.971231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,0,0,0,33.2915,0,0,33.8843,0.9379242,0.1224965,0.29673590000000005,0.1136092,0,0,0.1506286,0.16951129999999998,0.1380801,0.0059798,0.0900685,0.1078075,0.7854438,0.7854438,0,0,0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,33.714290000000005,0,0,35.306779999999996,35.4925,0,0,0,0,0,0,0,0,0,0.8481693000000001,0.7014883000000001,0.0530842,0.0877482,0.0319387,0.0120865,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,0,0,34.13337,0,0,35.43388,34.21463,0.1956358,0.34681490000000004,0.26457670000000005,0,0,0,0.31268,0,0,0.9896679,0.9219799999999999,0.0970363,0.0970363,0,0,0
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,38.24477,0,0,37.65697,69.36565999999999,0,0,0,0,0,0,12.61422,0,0,0.0724605,1.085418,0,0,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0.12737730000000003,0,0,45.4593,0,0.15117379999999997,0.0206795,0.0225181,0.11783189999999999,0.11275339999999999,0.13700610000000002,0.0964497,0.0988119,0,1.053991,1.053991,0.19196729999999998,0.19196729999999998,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,14.377579999999998,0,0,0,6.9060619999999995,0,0.0012104000000000001,0,0,0,0,0,0,0,0,0.0016104,0,0,0,0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0.292875,0,0,0,0,0,0,0.0063246000000000005,0,0,0,0,0,0,0,0.033423900000000006,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0.0466335,0.0333,0.040682800000000005,0.25018440000000003,0.2495351,0.2204469,0.4821084,0.47779940000000004,0.0550342,0.31323229999999996,0.19079279999999998,0.3724909,0.1683961,0.1683961,0.5696151999999999,0,0.5097317,0.5008882
root/MiddleEast&NorthAfricaDjibouti,root,0,0,0,0,0,0,0,0,0,0,3.4571059999999996,3.4571059999999996,0,0,1.8577830000000002,0,0,0.5982906,4.617358,0,0,0.23085799999999998,0,0.1527884,0.1527884,0,0.1836845,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0.5525606,0,100.0,8.738008,0.9100608,1.1607129999999999,1.1607129999999999,1.394777,1.120866,0.18046120000000002,0.1551205,0,0,0.153245,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.661186,0.4537784000000001,0,0,0.0785315,0.29107649999999996,0,0,0.2493562,0,0,0,0,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0.4268443,0.5025510999999999,0.1979612,0.4240201,0.4618335,0.1584772,0.1446144,0.1192537,0.1828443,0.6973694,0.1472185,0,0.4728376,0.343744,0.0055406000000000006,0,0.1274161,0.12053710000000001
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0.42637429999999993,0.21628000000000003,0.11581780000000001,0.1090364,0.40674440000000006,0.1182543,0.0681823,0.2931716,0.0252864,0.5323468000000001,0.018360599999999998,1.8809209999999998,1.7259740000000001,1.6796520000000001,0,0,0
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155882,0.2759952,0.2759952,0.5089415,0.5247861999999999,0.3450591,0.34390590000000004,0.2174835,0.3452114,0.3452114,0.3377,0.3321748,0,0.23387960000000002,0.23387960000000002
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0.0532799,1.4091420000000001,0.7597885,0.3820697,0,0,0.662402,0.2784031,0.6554798000000001,0,0,0,0,0,0,0,0.6210272,0.6545401
root/MiddleEast&NorthAfricaLibya,root,0,0,0,0,0,0,0,0,0.8232216999999998,0,0,0,0,0,1.422695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,12.45447,17.69554,4.3834040000000005,3.5623419999999997,3.8151919999999997,3.734529,3.785446,2.519109,1.3826129999999999,1.2741200000000001,1.855131,6.680910000000001,1.241456,1.361375,1.377059,1.27816,1.3353270000000002,0.9766459000000001,1.024686,0.955873,0.8298667,0.9550693000000001,0.9747745000000001,0.9684782,0.9811296,0.9559591000000001,0,0.9133150999999999,0.7658858000000001
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0.055573199999999996,0,0,0,0.016509,0,0,0,0,0,0,0,0,1.9544990000000002,0,0.12221489999999999,0,0,0,0,0,0.015077200000000002,0,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5724650000000002,0.6486019000000001,0.56002,0.47927349999999996,0.5000889000000001,0.1648593,0.25039989999999995,0.1002994,0,0,0.6944444000000001,0.446377,0.36213059999999997,0.23299029999999998,0.16999579999999997
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359558,0.02529,0.66191,0.7335708000000001,0.37049840000000006,0.27075970000000005,0.2343776,0.2531685,0.2531685,0.4178133,0.4624689,0,0.3605777,0.3605777
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0.1227031,0,0,0,0,0.1472031,0.3372501,0.44998299999999997,0.31960109999999997,0.23195029999999997,0.27796750000000003,0.4726295999999999,0.4948955,0.2363092,0.5548217,0.697134,0,0.4710876,0.2785054,0.2785054,0,0.47459650000000003,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11266019999999999,0,0,0,0,0,0,0,0,0,0,0.1080132,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018645,0,0,0,0,0.0365264,0,0,0,0,0.0023872,0,0,0.17457999999999999
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6432555999999999,0,0.305021,0.2452036,0.18031170000000002,0,0.3324041,0.6701043000000001,0.6757972,0,0.6072358,0.5588269
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0.0035900999999999997,0,0,0,0,0,0.5435956999999999,0,0,0.7311015999999999,0,0.6212395000000001,0.7752588,0.7722239000000001,0,0.5979628,0.6986521
root/NorthAmericaBermuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42886599999999997,0.4301075,0.4130183,0.41074510000000003,0.4098361,0.6501361,0.8229898000000001,0,0.6663113,0.8346533000000002
root/NorthAmericaCanada,root,0,0.5082424,0,0,0,3.3562769999999995,0,1.086578,0.0955965,0.1249454,0.27871890000000005,1.163193,0.2890802,0.2870333,0.192467,0.1629114,0.0396856,0.10124960000000001,0.0382806,0.052751599999999996,0.0367738,0.0426784,0.1629235,0.1761066,0.1978509,0.203655,0,0.2047622,0.18327720000000003
root/NorthAmericaUnitedStates,root,0,5.527472,2.5759119999999998,2.678265,2.361926,2.1619509999999997,0,1.7661310000000001,1.7690419999999998,0.019025099999999996,1.862939,1.492077,1.332068,1.257482,1.380526,1.3022989999999999,1.312698,1.27883,1.270525,1.5213889999999999,1.3956110000000002,1.358123,1.334619,1.204509,1.238321,1.179019,1.2683200000000001,1.319044,1.312837
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875236,0,0,0,0.5756579000000001,0.6043396,0,0,0
root/SouthAsiaBangladesh,root,0,1.293283,0,0,0,0,0.1364092,0,0,0,0.0020730999999999996,0.021506400000000002,0.0237954,0,0,0.0522807,0,0.1099058,0.1309097,0,0.0023815,0.0989385,0.0442264,0.0504561,0.010007299999999998,0.012770700000000001,0,0.0163422,0.047186900000000004
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,5.54847,0,0,0,0,0,0,0,0.1332938,0,0,0,0,0,0,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0.15480970000000002,0,0.3327045,0,0,0,0,0,0,0.5561321,0.005877899999999999,0.0828393,1.4118110000000001,2.000448,0,0,0,0,0.0530587,0,2.199529,2.022875,2.015925,1.944708,0,4.010149,1.524656
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096367,0.030752699999999997,0,0.0256476,0.0276334,0,0.0722698,0.0681516,0.010051899999999999,0.0189545,0.1332814,0.11159169999999999,0.08749689999999999,0.069113,0.08159780000000001
root/SouthAsiaNepal,root,0,0,0,0,0,1.083305,0,0,0,0,8.21062,1.7424240000000002,2.08161,0,0.2909246,0.2907183,0.2972189,0.585547,0.5581049,0.36509899999999995,0,0.3645801,0.38136590000000004,0.28174390000000005,0.3390478,0.5153310999999999,0,0.8449514000000001,0.887735
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,3.172698,0,0,3.45455,0.7125303000000001,0.48761570000000004,0.9343044,0.27123059999999993,0.26663359999999997,0.06012909999999999,0.18498399999999998,0.1806433,0.1499693,0,0,0.07030080000000001,0,0,0,0,0,0
root/SouthAsiaSriLanka,root,0,0,0.6601908000000001,0,0,0.5245456999999999,0.4862995,0,0,0.07405369999999999,0.10558730000000001,0,0.05028780000000001,0.1056006,0,0.10557770000000001,0.11078289999999999,0.0795255,0.1251093,0.085746,0.40829099999999996,0.1370243,0.06967539999999998,0.2295109,0.18573,0,0,5.046506,0
root/Sub-SaharanAfricaAngola,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67595,0,0,0.6369533000000001,0.6369533000000001,0,1.16052,1.54736,0,0,0.0052829999999999995,0.0049885,0,0.0103226,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3199488,0.5675083000000001,0,0.23454320000000003,0.3377354,0.4215004,0.5984556,0.5495738,0.5709949000000001,0.5265018,0.5408885999999999,0.5470958,0.2735262,0,0.5855504,0.6146212
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4542151,0.7630814,0,0,0,0.1033458,0.0643749,0,0,0.040514499999999995,0,0.0160282,0,0,0
root/Sub-SaharanAfricaCaboVerde,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687685,0.025565,0,0.009698899999999998,0.0469881,0,0,0,0,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,0.31541990000000003,0,0,0,0,0,0.027691000000000004,0.026227999999999998,0,0,0,0,0.22529290000000002,0,4.101831,0,0.008328200000000001,0,0,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0.32089850000000003,0,0.0972447,0,0,0,0,0,0,0,0,0,0.24524829999999997,0,0,0,0,0,0,0,0,0.0909298
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058021500000000004,0,0,0,0,0,0.13919820000000002,0,0.2700878,0,0.2700422,0,0,0,0.2079002,0.26447659999999995
root/Sub-SaharanAfricaComoros,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296824,0,0.36686890000000005,0.36686890000000005,0.056242999999999994,0.097998,0.14510279999999998,0.09441089999999999,0
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5099759,0,0,0.1887107,0.194203,0.19980479999999998,0.1576151,0,0,0,0,0.0037885999999999996,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056678599999999996,0.037563400000000004,0,0,0,0,0.1568628,0,0,0,0,0,0.7749368000000001,0.2573671,0.014382800000000001,0
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,0,0,0,0.1139385,0,0,0,0.0407,0,0,0,0,0.21879179999999995,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322399,0,0,0,0.0322399,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0.0914398,0,0,0,0,0,0.1984585,0.20471779999999998,0,0,0,0.18286889999999997,0,0,0,0,0.0115324,0,0,0,0.088363,0
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,0.0061013000000000005,0,0,0.2495692,0,0.0060248,0.058380499999999995,0.0203459,0,0,0,0,0.19946229999999998,0.0922313,0.0983699,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19386470000000003,0.1104972,0.1004218,0,0.6319764,0.6319764,0,0,0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2519040000000001,1.226752,1.263945,0,0,0,0.22387329999999997,0,0,0.1091022
root/Sub-SaharanAfricaGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4983259,0,0,0.6385181999999999,0.10293669999999999,0.011504799999999999,0,0.2531063,0,0,0,0
root/Sub-SaharanAfricaKenya,root,0,0,0,0,0,0,1.1437620000000002,0,0,0,0,2.359661,1.762264,1.508868,3.4281309999999996,0,0.1062384,0.028019099999999998,0.11225810000000001,0.0827956,0.022172900000000002,0,0,0.030153199999999998,0.0133125,0.0171033,0,0,0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189143,0,0,0.3748828,0.8364312,0.6972477,0.5350773,0.6860158000000001,0.9352518,0.8843036,0.9035171999999999,0.6060606,0.1161845,0,0.2036878,0.3685384
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9894155000000001,1.002607,0,0,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028776,0,0,0,0.22511260000000002,0.0024638000000000004,0.010421,0.0051516,0.0026885999999999998,0.6618213000000001,0
root/Sub-SaharanAfricaMalawi,root,0,0,0,0,0,0,0,0,0,0,0.0095429,0,0,0.0126815,0,0,0,0,0.042054400000000006,0,0.0425215,0.33051579999999997,0.3336217,25.15648,0.178053,0.15429720000000002,0.0647619,0,0
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.263164,0,0,0,0,0,0,0,0.0646621,0.0646621,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,0,0,0.0973202,0,0,0,0,0.0269728,0,0.058560400000000006,0.0144509,3.847703,3.4563370000000004,4.015894,3.672249,3.2372900000000002,3.323433,2.934756,3.5916129999999997,0,3.3975800000000005,3.524804
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005524899999999999,0,0,0,0,0,0,0,0.3383277,0.0550686,0,0,0,0.5842864999999999,0,0.5101106
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7623888000000001,0.6719391,0,0.3513343,0.6392074000000001,0.6733216,0.6073970999999999,0.7902045999999999,0.7194513000000001,0.8213353999999999,0.6864404000000001,0.5291157,0.7032425999999999,0,0.7663643,0.8402231
root/Sub-SaharanAfricaNigeria,root,0.394892,0.39450759999999996,0.0359564,0,0.035963800000000004,0,0,22.219520000000003,0,0,0,0,0,0,0.9860568000000001,0,0,0.1999408,0.0847145,0,0.09898539999999999,0.0019875,0,0,0,0,0.19586070000000003,0,0
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,2.234785,0,0,0,0,0,0,0,0,0,0.0395226,0,0.006670199999999999,0.012479700000000002,0,0.0112087,0,0,0.0332185,0.012554899999999999,0.0125591,0,0,0.1436885
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2564103,0.3252868,0.4950495,0.5043802
root/Sub-SaharanAfricaSeychelles,root,0,0,0,0,0,0,0,0,0,0,0,0,1.027037,0.293385,0,0,0,0.5803964,0.573764,0.7801001000000001,0,0,0,0,0,0,0,0.7668305999999999,0.3410296
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2917098,0.38076,0.42320820000000003,0,0,0,0
root/Sub-SaharanAfricaSouthAfrica,root,13.07361,0,18.416710000000002,18.51226,0,0.33552659999999995,0,0,48.80529,0.8641976,0,0.8385398000000001,0.3481031,0.3330605,0.4949260999999999,0.4520802,0.200701,0.4296249,0.45597250000000006,0.41746359999999993,0.4697558,0.5606148,0.38557870000000005,0.47784090000000007,0.4113138,0.3417785,0,0.39268909999999996,0.38882849999999997
root/Sub-SaharanAfricaSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057194600000000005,0,0.0048445,0.6432571,0.0493846,0.0421212,0,0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966778000000001,0,0.5413386,0.9455087999999999,0.6375443000000001,1.232033,1.29683,1.1496899999999999,0.8638894,0.9596929,0.7725736,0.4175568,0,0.2884615,0.3752815
root/Sub-SaharanAfricaTanzania,root,0,0,0,0,0,0,0,0,0,0.1425869,0.38573440000000003,0,0,0,0,0,0,0.08090019999999999,0.2045948,0.103538,0.0364772,0,0,0.0344537,0.020669299999999998,0.0206732,0,0,0
root/Sub-SaharanAfricaUganda,root,0,0,0,0,0,0,0.0058858,0,0,0,0,0,0.045509100000000004,0.037976300000000004,0,0.1429455,0.0196132,0.045427499999999996,0.1800055,0.1432059,0.0392844,0,0,0.038838199999999996,0.028953500000000004,0.021849599999999997,0,0,0
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,1.113148,2.378088,0,1.3192709999999999,0,1.076697,1.574458,0.7427729999999999,0.0141059,0,0,0.0026894,0,0,1.963671,0.0333232
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,0.0455249,0,0.050945599999999994,0.7284768,0.5489042,1.4671040000000002,7.029973,6.508849,0,0,0,0.46816179999999996,0,0,0.4971995,0.07054260000000001,0.1326835,0,0,0.2542544,6.022309
