root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0.529,0,0,0,0,0,0,0,0.435,0,0.532,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,2.073,0,5.916,0,5.774,0,0,0,0,0,0,0,0,0,0,0.24,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,2.009,0,0,0,1.745,0,0,0,0,1.8969999999999998,0,1.537,0,0,0,0,0,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,0,4.172,0,4.324,0,0,4.418,4.486000000000001,4.535,4.718999999999999,4.992,5.396,5.777,5.194,5.55,5.649,0,0,7.12
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0.9,0,0,0,1.411,0,1.479,0,0,0,2.0980000000000003,2.053,0,1.7590000000000001,1.78,0,0,0
root/EastAsia&PacificThailand,root,0,0.711,0,0.8009999999999999,0,0.9159999999999999,0,0.9309999999999999,1.04,1.097,2.8310000000000004,1.2309999999999999,1.32,0,1.479,0,1.536,1.524,1.5859999999999999,1.65,2.08,0,0,0,0,2.294,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0.547,0,0,1.865,0,0,1.035,1.07,1.167,1.187,1.1909999999999998,0,0,1.226,1.304,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,3.464,3.535,0,0,0,0,2.932,3.54,3.655,3.8480000000000003,0,0,3.8810000000000002,0,0,0
root/EastAsia&PacificTuvalu,root,0,0,0,0,0,0,0,0,0,0,0,0,4.092,5.2139999999999995,0,0,0,0,6.537000000000001,0,5.818,0,0,0,0,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,2.4459999999999997,0,0,0,0,0,0,1.7630000000000001,0,0,1.564,1.686,0,1.696,0,2.218,0,0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0.73,0.755,0,0.6629999999999999,0.8270000000000001,0.8759999999999999,0.946,1.0170000000000001,1.104,1.235,1.13,1.444,1.226,1.419,1.411,1.4340000000000002
root/Europe&CentralAsiaAlbania,root,0,0,0,0,5.1610000000000005,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0,3.8960000000000004,0,0,0,0,0,0,0
root/Europe&CentralAsiaAndorra,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,4.18,0,3.639,4.765,0,0,0,0,4.442,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,4.87,0,5.01,5.529,5.579,5.557,5.465,5.422999999999999,0,0
root/Europe&CentralAsiaAustria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,9.384,0,0,6.55,6.642,7.84,0,7.829,7.905,7.962999999999999,8.022,8.192,8.304,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41,8.42,0,8.344,7.9910000000000005,7.53,7.317,7.131,6.871,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.51,12.56,0,10.387,11.048,11.04,11.349,11.283,11.419,0,0
root/Europe&CentralAsiaBelgium,root,0,0,0,0,0,0,0,0,0,0,0,0,0,5.829,14.2,0,0,0,0,14.116,9.967,10.264000000000001,10.484000000000002,10.744000000000002,11.008,10.808,11.088
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69,0,0,0,5.042,5.622000000000001,5.678999999999999,5.877999999999999,5.767,5.885,0,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,4.68,4.72,0,5.167999999999999,5.187,5.291,5.377999999999999,5.318,0,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,5.58,0,0,6.152,6.294,6.409,6.937,6.5120000000000005,0,0
root/Europe&CentralAsiaCyprus,root,3.2319999999999998,0,0,0,0,3.298,0,0,0,0,0,0,3.055,0,0,0,0,3.398,3.445,3.49,0,0,0,4.085,4.117,0,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93,8.954,8.55,0,8.493,8.431000000000001,8.455,8.385,8.326,8.417,0
root/Europe&CentralAsiaDenmark,root,0,0,0,0,14.333,0,7.228,14.190999999999999,7.983,14.273,0,17.199,0,14.867,14.513,14.991,9.756,14.54,15.475,15.992,16.111,16.288,16.589000000000002,16.81,17.014,0,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,8.639,0,0,0,0,0,6.98,0,6.82,0,6.399,6.524,6.454,5.87,5.971,6.367000000000001,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,0,0,0,0,0,0,0,15.075,0,0,0,8.92,15.52,0,23.756,14.252,14.474,14.593,14.809000000000001,15.032,0,0
root/Europe&CentralAsiaFrance,root,0,5.575,0,0,0,0,6.097,0,0,6.447,6.69,6.904,7.091,7.2620000000000005,7.454,7.659,7.888,8.083,7.943,0,0,0,0,0,0,10.605,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,3.89,3.315,3.239,4.024,3.986,3.8080000000000003,3.898,3.971,0,0
root/Europe&CentralAsiaGermany,root,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72,0,8.01,7.9910000000000005,0,10.82,0,12.606,12.77,12.873,13.306,13.578,13.794,0
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,0,0,3.864,0,0,0,0,3.6,3.4760000000000004,0,3.66,0,3.6660000000000004,3.6910000000000003,3.5610000000000004,3.508,3.44,3.407,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.374,6.372999999999999,6.473,6.5760000000000005,6.568,6.632999999999999,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,0,13.99,13.956,14.027000000000001,14.368,14.409,14.753,14.647,15.081,16.05,16.291,15.328,15.594000000000001,15.828,16.187,16.158,16.352,15.175999999999998
root/Europe&CentralAsiaIreland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.197000000000001,0,19.45,15.759,0,0,0,12.398,0,0,0,0,0
root/Europe&CentralAsiaIsleofMan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2730188828999998,0,0,0,0,0,0
root/Europe&CentralAsiaItaly,root,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44,0,0,6.932,0,0,0,0,0,0,5.371,5.625,5.79,5.718
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,7.83,0,8.276,8.283999999999999,8.465,8.607000000000001,8.542,0,0,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,5.662000000000001,5.475,5.4479999999999995,5.976,6.1739999999999995,6.309,6.361000000000001,0,0,0
root/Europe&CentralAsiaLatvia,root,6.992999999999999,6.824,6.37,6.0729999999999995,5.32,5.196000000000001,5.05,4.857,4.635,4.41,4.413,4.341,4.338,4.461,4.58,4.646,4.585,4.638999999999999,4.8469999999999995,4.407,5.225,5.142,5.048,5.083,5.032,4.9030000000000005,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65,7.567,7.32,0,7.596,7.723,7.819,7.837000000000001,7.9510000000000005,8.05,0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63,10.366,11.32,0,0,0,11.392000000000001,11.599,12.252,12.267000000000001,12.311,12.325999999999999,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,0,0.612,0,4.8,4.785,4.735,4.762,0,3.793,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,6.65,0,0,5.843999999999999,5.836,5.794,5.671,5.497000000000001,4.508,0
root/Europe&CentralAsiaMonaco,root,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.913,18.102,18.998,20.521,0,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,5.54,0,5.792999999999999,5.695,5.52,5.332999999999999,5.805,5.847,5.74,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.61,15.145,8.517000000000001,0,0,0,0,0,10.542,0,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.22,16.329,14.76,31.123,16.648,16.934,17.069000000000003,17.198,17.406,17.824,0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,4.895,0,5.18,5.187,0,5.73,0,5.791,5.792999999999999,0,5.785,5.737,5.694,0
root/Europe&CentralAsiaPortugal,root,0,0,0,0,0,0,0,0,0,0,0,0,4.034,4.215,4.3839999999999995,4.595,4.845,5.126,5.361000000000001,5.627999999999999,0,0,0,0,6.377000000000001,0,0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,0,0,0,5.965,6.066,6.207000000000001,6.415,0,0,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.519,0,0,0,7.254,8.749,8.505,8.794,8.972000000000001,8.683,0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.985,9.56,9.493,9.085,0,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,4.43,0,0,5.305,5.382000000000001,5.357,5.376,5.332999999999999,4.718999999999999,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,0,0,6.58,6.382000000000001,6.749,6.6,6.4639999999999995,6.071000000000001,6.409,6.02,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99,7.813,0,8.16,0,8.22,8.36,8.197000000000001,8.357999999999999,8.611,8.84,0
root/Europe&CentralAsiaSpain,root,4.044,4.105,4.185,4.248,4.237,4.329,4.439,4.547,4.797,4.886,5.018,5.058,5.103,5.1979999999999995,5.224,5.267,5.322,5.375,5.457000000000001,5.518,5.147,5.223,5.26,5.1610000000000005,5.1739999999999995,5.324,0
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,0,0,0,0,0,0,0,10.235,0,0,0,11.57,10.977,11.860999999999999,0,11.831,11.84,11.864,11.88,11.876,0,0
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.96,0,16.303,16.869,17.219,17.607,17.813,18.23,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.453,4.564,4.916,4.978,5.275,0,0
root/Europe&CentralAsiaTurkey,root,1.396,1.48,1.5330000000000001,1.5959999999999999,1.595,1.774,1.74,1.78,1.798,1.791,1.757,1.781,1.7480000000000002,1.758,1.777,1.794,1.85,2.04,2.0980000000000003,2.169,2.98,3.112,3.2310000000000003,3.233,3.2,2.617,0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,9.426,0,0,0,4.7,4.52,0,0,4.7589999999999995,4.78,4.782,4.761,4.769,0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45,0,0,0,7.936,7.928999999999999,7.971,7.995,7.039,0,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,0,0,0,0,0,12.172,0,0,0,0,0,0.628,0,0,0,0,0,0,10.051,8.869,8.719,8.696,8.727,8.437000000000001,8.421
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91,0,10.81,0,11.132,12.61,12.67,12.623,12.561,12.495999999999999,0,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,3.0639999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,2.05,0,2.141,0,0,0,0.8,0,0,0.44299999999999995,0,0,0.48200000000000004,0,0,0,0,0,0,0,0,4.212,0,0,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,4.561,0,0,0,0,0,0,0,0,0,3.99,0,0,3.9760000000000004,0,0,0,0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,5.132999999999999,0,0,0,3.7,5.8629999999999995,5.837000000000001,0,0,0,4.784,0,0,0,0,4.856,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,1.225,0,0,0,0,0,0,0,0,1.8159999999999998,1.959,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,2.129,0,0,0,0,0,0.616,0,0,0.843,1.006,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,0.941,3.185,1.137,1.2570000000000001,1.409,1.569,1.837,2.0469999999999997,2.265,2.53,3.7489999999999997,2.969,3.3489999999999998,3.623,3.6860000000000004,3.734,3.727,6.452000000000001,6.386,0,7.282,0,0,7.444,0,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,4.542,0,0,0,0,0,0,0,0,0,0.115,0.131,0.131,0.131,0.14300000000000002,0.141,0.147,0.145,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanColombia,root,0.409,0.42100000000000004,0.43200000000000005,0.442,0.455,0.466,0.478,0.486,0.51,0.526,0,0.551,0.5760000000000001,0.574,0.586,0.597,0.609,0.62,0.632,0.644,0.066,0.9109999999999999,0.973,1.026,1.08,0,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0.9309999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.7959999999999999,0,0,0
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,8.667,0,0,9.11,0,8.123,7.777,7.976,0,0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,4.48,0,0,0,6.287999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,1.7930000000000001,0,0,0,0,0,0,0,0,1.2990000000000002,0,1.334,0,0,0,0,0
root/LatinAmerica&CaribbeanEcuador,root,1.6,1.6669999999999998,1.689,1.444,1.641,1.6059999999999999,1.702,1.7109999999999999,1.6380000000000001,1.659,1.63,1.591,1.636,1.5330000000000001,0,0,0,0,0,1.89,1.983,2.084,0,0,0,0,0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0.6809999999999999,0,0,0.8690000000000001,0,0,0.35,0,0,0.488,0,0.405,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,3.884,3.602,3.594,3.585,3.575,0,0,3.8539999999999996,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8640000000000001,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,2.342,0,0,0,0,0,0,0,0,1.317,0.53,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHaiti,root,0,0,0,0,0,0,0,0,0.10099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,1.3659999999999999,0,0,0,0,1.133,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,1.651,0,0,0,0,1.078,0,0,0,1.555,1.479,1.474,1.499,1.666
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0.863,0,0,0,3.98,0,0,0,0,2.371,2.32,2.412,2.449,2.509,2.572,2.645,0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,1.119,0,1.17,1.171,1.197,1.308,1.321,1.284,1.3880000000000001,1.3940000000000001,1.386,1.3840000000000001,0,0
root/LatinAmerica&CaribbeanPanama,root,0.996,0.9740000000000001,0.9640000000000001,1.0070000000000001,1.026,1.045,1.078,1.105,1.094,1.143,2.765,1.8430000000000002,1.919,2.2030000000000003,1.996,2.011,2.011,0,0,0,2.492,2.33,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,1.8630000000000002,0,0,0,0,0,0,0,0,0,1.0490000000000002,0,0,0,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0.669,0,0,0,0,0,0,0,0,0,1.2990000000000002,1.271,0,1.493,0,0,0,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,6.931,6.925,6.915,6.836,5.949,5.642,5.854,5.537999999999999,5.609,5.874,4.7142,6.361000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,0,2.135,0,2.338,0,3.06,2.294,1.9709999999999999,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,0,2.556,0,0,4.143,4.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,1.431,0,0,0,5.273,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,2.978,2.266,2.293,2.725,2.885,2.5980000000000003,2.7760000000000002,2.986,3.1,0,0,3.552,3.572,0,3.47,2.94,3.281,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0.865,0,0,0,0,0,5.848,0,5.547999999999999,0,0,0,0,0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0.65,0,0,0,1.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,0,0,2.18,0,0,0,0,1.9240000000000002,0,0,1.9469999999999998,0,0,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,2.971,3.117,2.91,2.889,0,2.755,2.7689999999999997,0,2.56,2.498,2.42,2.444,2.418,2.44,2.445,2.485,0
root/MiddleEast&NorthAfricaDjibouti,root,0,0,0,0,0,0,0,0,0,0.6940000000000001,0,0,0.738,0,0.386,0.578,0,0,0,0,0.8,0,0,0,0.557,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.994,0,0,0,0,0,3.52,0,0,0,1.4340000000000002,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.389,1.3980000000000001,0,0,0,0,1.41,0,0,0,1.551,0,0
root/MiddleEast&NorthAfricaIraq,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0,1.0490000000000002,0,0,0,0,0,0,1.81,0,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,8.138,0,0,0,0,0,0,0,0,0,0,6.22,6.15,0,0,4.838,4.9319999999999995,4.956,5.013999999999999,5.034,5.072,0
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,3.0060000000000002,3.1289999999999996,3.265,3.281,3.0380000000000003,3.21,3.5180000000000002,3.2680000000000002,3.583,3.2769999999999997,3.2260000000000004,3.8489999999999998,3.937,0,0,4.055,4.093999999999999,3.114,0
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,0,0,0,0,0,0,0,4.622,0,0,0,3.7,4.126,4.2669999999999995,4.591,4.704,6.385,6.358,6.287999999999999,6.0889999999999995,6.317,7.047999999999999,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,1.237,0,0,0,1.1840000000000002,0,1.6969999999999998,0,1.982,2.0269999999999997,2.523,0,0,2.562,0,0
root/MiddleEast&NorthAfricaLibya,root,0,0,0,0,0,0,0,3.512,0,0,0,0,0,0,4.762,0,0,0,5.47,6.922999999999999,6.8,0,0,0,6.905,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,6.272,0,6.631,7.256,7.525,7.553,7.986000000000001,9.083,9.141,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8079999999999999,0,0,0,0,0.9359999999999999,0.89,0,0,0,0.872,0,0
root/MiddleEast&NorthAfricaOman,root,2.2880000000000003,0,0,0,0,2.7539999999999996,0,2.6,2.861,2.8930000000000002,3.4960000000000004,0,0,0,4.203,3.701,3.766,4.007,4.235,4.381,4.37,4.436,4.408,0,3.345,0,4.1530000000000005
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,4.936,0,0,0,5.831,6.257000000000001,0,6.068,4.773,6.0120000000000005,0,0,0,5.7,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,1.706,0,0,0,2.97,0,0,3.6319999999999997,3.7880000000000003,4.045,4.62,4.677,4.736000000000001,0,5.207000000000001,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,2.228,2.323,1.91,1.9609999999999999,1.9409999999999998,1.9709999999999999,1.8619999999999999,1.93,1.9080000000000001,1.4,1.9340000000000002,1.8940000000000001,1.9,1.933,0,0,0,2.302,0,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,2.8489999999999998,0,0,0,2.177,2.154,2.24,0,0,0,2.444,2.653,2.642
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,2.858,3.88,4.069,3.891,3.8,3.68,3.667,3.655,4.495,3.7439999999999998,3.24,0,3.787,3.877,3.612,3.312,3.14,2.884,3.497,2.86,2.925,2.855,0,0,3.0610000000000004,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0.405,0,0,0,0,0,0,0.69,0,0,0,0,0,0.703,0,0,0,0.757,0,0
root/NorthAmericaCanada,root,0,0,0,0,0,0,0,0,10.196,0,0,10.022,9.48,0,9.916,9.956,10.033999999999999,10.132,10.302,10.388,9.335,9.247,9.356,9.497,9.767999999999999,9.842,0
root/NorthAmericaUnitedStates,root,0,0,0,0,0,8.919,0,0,0,0,9.437000000000001,0,0,0,0,9.884,0,0,0,0,0,0,0,0,0,0,0
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0.231,0,0,0,0.612,0.462,0.519,0.519,0.634,0,0,0,0,0.36,0,0
