root/Europe&CentralAsiaAustria,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9030671,0,0,1.10306,0,0.9933327,1.17529,0.7454804,0,0.0268938,0.8775905999999999,0.8775905999999999,0,0.8804881999999999,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,7.37506,6.984816,0.015193600000000002,0,0,0,0,0,1.208372,1.209562,0.5834161999999999,1.039095,0.9122646999999999,1.3870930000000001,0,0.7032349,0.8541757999999999
root/Europe&CentralAsiaBelgium,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018277999999999999,0.0096024,0.7090654000000001,0,0,0,0.0734735,0.07079769999999999,0,0,0
root/Europe&CentralAsiaBulgaria,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaCroatia,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaCyprus,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaCzechRepublic,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaDenmark,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaEstonia,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaFinland,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaFrance,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,1.4569969999999999,0,0,0,0.05160549999999999,0,0.0071471,0,0,0.0821072,0.0743183,0.1043339,0.0869152,0.0508452,10.66067,0,4.199312,8.705625999999999
root/Europe&CentralAsiaGermany,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaGreece,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaHungary,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059154599999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaIreland,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaItaly,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392589,0,0,0,0.0548628,0,0.5832086,0.782299,0.7027581999999999,0.9005254999999999,0,0.7471219,0.41641059999999996
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,15.61925,0,0,0,0,0,0,0,0.0046429999999999996,0,0,0,0,0.06949910000000001,0.0613063,0.0063988,0.05136,0.0659068,0.0659068,0,1.114031,0.9833559000000001
root/Europe&CentralAsiaLatvia,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaLithuania,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaLuxembourg,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014500799999999998,0,0,0,0,0.0022816,0,0,0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,1.089164,0,0,0,0.47940730000000004,0.3622512,0,0.5865374,0.1762575,0.26686550000000003,0.9459569,0.1950433,0.7058125,0.2586761,0.14911939999999999,0.3173282,0.3814205,0.355057,0,0.0097479,0.006631399999999999
root/Europe&CentralAsiaNetherlands,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaNorway,root,1.387572,0,0,0,0,0.1000189,0,0.3200378,0.0536419,0,0,0,0,0,0,0,0,0,0,0.0940633,0.0996308,0.1127769,0,0,0,0,0,0,0
root/Europe&CentralAsiaPoland,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaPortugal,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaRomania,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0.0076101,0,0.1645689,0,0,0,0,1.8142790000000002,1.233217,0,0,1.6369360000000002,0,0.5892183000000001,0.2747525,0.4960826,0.4643087,0.7818593,0.5376069,0.6178794,0,0.5748848000000001,0.8711271999999999
root/Europe&CentralAsiaSlovakRepublic,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaSlovenia,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaSpain,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaSweden,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaSwitzerland,root,0,0,1.7981479999999999,0,0,1.018586,0,2.566779,0.5245373000000001,0.5432982,0.5492793,0.41683329999999996,0.0029195000000000002,0.014462299999999999,0.020368,0.0044951,0.0065341999999999996,0.0060969,0.0057615,0.0040336,0.0065265,0.0049905,0.0024145,0.0054074,0.0095391,0.0040233000000000005,0,0.0025316999999999996,0.0024454999999999998
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7613978,0.48782440000000005,0,0.5747126,0.5871626999999999
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0.008157,0.086727,0.0600373,0.0876309,0.0077108,0.0728913,0.0553384,0.061757000000000006,0.0177454,0.0212264,0.0776208,0.2742604,0.9595779000000001,0.21784189999999998,0.2718185,0.1063393,0.0320643,0,0.075818,0,0.0147795,0.014484299999999999
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4441651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1755520000000002,0,0,0,0.0026522,0.047198199999999996,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUnitedKingdom,root,7.759684,15.076479999999998,0.787311,0.0667286,0.18320329999999999,0.28072020000000003,0.09745160000000001,0.5921111,0.13942670000000001,0.051727999999999996,0.058240999999999994,0.5613399,0.0218998,0.028939099999999995,0.0208477,0.021669400000000002,0.0306594,0.027752600000000002,0.0183868,0.0344754,0.016578700000000002,0.016979499999999998,0.0304871,0.0316204,0.029599,0.026280200000000004,0,0.0336399,0.0456258
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6998613,0.7297114,1.159317,0.8789203000000001,0,0,0.48557380000000006,0,0,10.05142,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,38.63939,0,0,38.49633,0.025500400000000003,3.169541,6.292957,3.147255,0,0,0,0,0,0,0.2455083,0.2455083,0,0.48535839999999997,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,2.585843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanAruba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1009478,0.070159,0.070159,0,0.028686200000000002,0.040777499999999994
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009293700000000002,0,0,0,0,0,0,0,0.2066319,0.1791954,0,0,0.0182315,0.0078217,0.0059862
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,39.75822,0,0,42.43692,41.50638,1.974955,1.9867759999999999,1.9961669999999998,0,0,0.008706299999999998,0,0,0,0.249984,0.27803520000000004,0,0.020409599999999996,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,41.391940000000005,0,0,46.68827,0,0.0068111000000000005,0.0061094999999999995,0.0063143,0,0,0.0621697,0.0251225,0.012804099999999999,0.0365653,0.0486825,0.0355324,0.0347745,0.1904576,0.3809524,0.1899567,0.23832440000000002
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0.050315399999999996,0.050315399999999996,0,0,0,0,8.741835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0.1768786,0.11802149999999999,0,0,0,0,0,0,0,0,55.587480000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006862600000000001
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6710085
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010456700000000001,0,0,0,0,0.0094323,0.0117843,0.0533318,0.006636399999999999,0,0,0,0,0,0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06536900000000001,0,0,0.0114664,0.0201167,0,0,0.042607599999999995,0,0,0,0,0,6.72508,6.635165
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0.019374799999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048341,0,0,0,0,0,0
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0.40159179999999994,0,0,0.1394204,0,0,0,0,0,0,0,0,0,0.0381989,0.0140739,0,0,0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,39.13044,0,0.24664560000000002,39.898990000000005,72.48239000000001,0.2574476,0,0,0,0,0.007065600000000001,0.014054800000000001,0,0,0.2087371,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0.0609326,0,0,0.1925855,0.039475300000000005,0,0,0.2071161,0,0.16754249999999998,0,0.034187,0,0,0,0,0,0,0,0.0027421
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017461599999999997,0.0156967
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,1.162891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322531,0.0197093,0.033863300000000006,0,0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,39.77977,0,0,39.68595,0,39.4659,0.5138831,0.5055534,0,0,0,0.0057228,0.011117299999999998,0,0.0723903,0,0.0397852,0,0,0.058651,0.0352983
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,2.381888,0,0,0,0,0,0,0,0,0,0,0.020447099999999996,0,0,0.008113200000000001,0.0375205,0.0359156,0,0,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,44.8542,0,0,44.31661,45.27264,0.47169809999999995,0.41594949999999997,0.40092059999999996,0,0,0.0273149,0,0,0,0,0,0,0,0,0.0390168,0.03259190000000001
root/LatinAmerica&CaribbeanHaiti,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1996755,0.21943189999999999,0.1300698,0,0.21045250000000001,0.0664011,0.1147746,0.1222174,0.0997606,0.0438789
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0797849999999998,0.1707491,0,0,0,0,0,0.466033,0,0,0,0,0,0,0.05931,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,45.64074,0,0,46.35314,0,0.32869879999999996,0.29163279999999997,0.33742790000000006,0,0,0.0731035,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0.117851,0,0,47.79583,0.08767439999999999,0.0800027,0.08136660000000001,0.1234219,0,0,0.022956,0.0741404,0.0884865,0.08945039999999999,0,0.1356545,0.1324639,0.147362,0.1195008,0.1464976,0.094085
