root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,0,0,0,0,0,130000.0,0,330000.0,440000.0,1040000.0,160000.0,210000.0,240000.0,700000.0,590000.0,450000.0,750000.0,2740000.0,7100000.0,1490000.0,2370000.0,3680000.0,2530000.0,3170000.0,2910000.0,1420000.0,930000.0,390000.0,600000.0,1050000.0,1250000.0,1060000.0,640000.0,500000.0,690000.0,560000.0,170000.0,260000.0,180000.0,190000.0,220000.0,200000.0,1980000.0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,20000.0,0,0,0,0,0,300000.0,2240000.0,350000.0,0,10000.0,30000.0,840000.0,320000.0,360000.0,620000.0,1130000.0,2420000.0,4060000.0,6940000.0,5340000.0,4540000.0,7320000.0,4780000.0,5060000.0,7050000.0,7890000.0,8270000.0,5290000.0,5490000.0,7670000.0,5980000.0,4260000.0,4160000.0,3580000.0,3700000.0,1510000.0,1410000.0,1010000.0,1090000.0,1270000.0,1090000.0,1140000.0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,0,0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,10000.0,50000.0,10000.0,0,0,0,0,0,0,0,130000.0,0,0,0,0,370000.0,20000.0,0,180000.0,0,100000.0,190000.0,450000.0,1630000.0,1870000.0,1950000.0,6130000.0,8230000.0,13600000.0,11160000.0,18160000.0,13420000.0,12360000.0,11310000.0,11810000.0,16020000.0,15220000.0,32630000.0,28740000.0,27300000.0,26270000.0,27950000.0,30540000.0,27610000.0,33660000.0,33920000.0,27900000.0,30080000.0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990000.0,0,40000.0,0,40000.0,80000.0,70000.0,300000.0,30000.0,100000.0,0,70000.0,70000.0,0,20000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000.0,210000.0,260000.0,350000.0,130000.0,150000.0,0,220000.0,1900000.0,2160000.0,170000.0,120000.0,320000.0,450000.0,490000.0,180000.0,440000.0,410000.0,2230000.0,1630000.0,2900000.0,2280000.0,9080000.0,480000.0,40310000.0,19150000.0,15210000.0,5680000.0,4330000.0,2440000.0,8070000.0
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,310000.0,10000.0,590000.0,630000.0,950000.0,1710000.0,1800000.0,2760000.0,29000000.0,41690000.0,31340000.0,11000000.0,13480000.0,27660000.0,20320000.0,18710000.0,19770000.0,17480000.0,8310000.0,9330000.0,1410000.0,990000.0,1050000.0,1850000.0,1750000.0,2060000.0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000.0,980000.0,1740000.0,2170000.0,1480000.0,900000.0,160000.0,290000.0,30000.0,0,730000.0,330000.0,1440000.0,550000.0,420000.0,1030000.0,630000.0,680000.0,220000.0,3180000.0,240000.0,200000.0,210000.0,350000.0,140000.0,350000.0,230000.0,290000.0,110000.0,240000.0,80000.0,30000.0,0,0,0,20000.0,30000.0,20000.0,0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000.0,0,590000.0,0,170000.0,100000.0,40000.0,280000.0,2440000.0,90000.0,80000.0,80000.0,80000.0,430000.0,410000.0,350000.0,410000.0,870000.0,260000.0,320000.0,20000.0,170000.0,170000.0,280000.0,380000.0,470000.0,160000.0,320000.0,120000.0,200000.0,30000.0,90000.0,30000.0,0,100000.0,220000.0,320000.0,390000.0,380000.0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8120000.0,7660000.0,3870000.0,9320000.0,10580000.0,13680000.0,12610000.0,17540000.0,25590000.0,42720000.0,65150000.0,31560000.0,57460000.0,68520000.0,36260000.0,30660000.0,31820000.0,49430000.0,21480000.0,19830000.0,33290000.0,33320000.0,22720000.0,38650000.0,35920000.0,41100000.0,40910000.0,40160000.0,41930000.0,33460000.0,27950000.0,10540000.0,3060000.0,1270000.0,1990000.0,3020000.0,1990000.0,2280000.0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,0,0,60000.0,100000.0,0,0,0,0,40000.0,120000.0,150000.0,20000.0,20000.0,20000.0,10000.0,0,0,0,0,0,0,0,140000.0,230000.0,160000.0,80000.0,10000.0,0,10000.0,20000.0,10000.0,20000.0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000.0,540000.0,200000.0,770000.0,1320000.0,990000.0,800000.0,2500000.0,880000.0,1070000.0,830000.0,1370000.0,1280000.0,1310000.0,1720000.0,1850000.0,1560000.0,1820000.0,1850000.0,1690000.0,1430000.0,1100000.0,1020000.0,1120000.0,2250000.0,1420000.0,1720000.0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,100000.0,0,0,70000.0,200000.0,0,0,0,0,90000.0,750000.0,120000.0,200000.0,610000.0,500000.0,110000.0,670000.0,640000.0,690000.0,790000.0,1000000.0,3980000.0,5790000.0,3620000.0,3880000.0,8000000.0,3940000.0,4640000.0,3120000.0,3370000.0,3690000.0,2680000.0,3940000.0,3480000.0,4550000.0,3590000.0,4030000.0,5770000.0,3000000.0,2850000.0,1020000.0,1440000.0,1080000.0,1330000.0,3200000.0,2260000.0,2330000.0
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,20000.0,10000.0,0
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,40000.0,50000.0,0,0,0,0,100000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,70000.0,70000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000.0,0,380000.0,970000.0,1000000.0,1230000.0,2030000.0,3930000.0,2390000.0,3070000.0,1420000.0,2890000.0,1600000.0,920000.0,430000.0,110000.0,130000.0,70000.0,140000.0,210000.0,220000.0,380000.0,360000.0,320000.0,150000.0,190000.0,100000.0,130000.0,240000.0,30000.0,20000.0,0,20000.0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000.0,30000.0,260000.0,440000.0,200000.0,30000.0,140000.0,70000.0,110000.0,1320000.0,110000.0,110000.0,30000.0,40000.0,80000.0,30000.0,0,80000.0,10000.0,70000.0,0,30000.0,40000.0,40000.0,80000.0,40000.0
root/MiddleEast&NorthAfrica,root,0,0,440000.0,550000.0,2120000.0,1400000.0,1080000.0,1450000.0,2950000.0,4080000.0,2410000.0,4720000.0,9150000.0,12170000.0,16920000.0,11620000.0,16290000.0,8800000.0,10060000.0,9840000.0,5000000.0,7730000.0,10860000.0,4340000.0,6470000.0,15780000.0,22910000.0,28840000.0,15760000.0,56550000.0,56370000.0,41240000.0,32770000.0,44880000.0,69630000.0,94930000.0,79660000.0,33080000.0,43960000.0,50270000.0,32630000.0,43700000.0,54930000.0,70130000.0,54940000.0,345420000.0,88370000.0,106150000.0,105540000.0,95230000.0,153800000.0,164510000.0,203770000.0,233310000.0,160730000.0,195800000.0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,110000.0,240000.0,210000.0,300000.0,50000.0,10000.0,170000.0,10000.0,0,0,0,0,480000.0,0,660000.0,950000.0,1560000.0,2360000.0,1480000.0,130000.0,1890000.0,420000.0,1910000.0,10540000.0,16330000.0,14170000.0,4620000.0,19240000.0,1680000.0,2230000.0,950000.0,1370000.0,2960000.0,3030000.0,740000.0,2810000.0,1950000.0,200000.0,1700000.0,680000.0,1440000.0,2000000.0,2240000.0,460000.0,880000.0,2110000.0,1330000.0,1590000.0,1080000.0,2620000.0,1380000.0,830000.0,1550000.0,1740000.0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000.0,300000.0,370000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,130000.0,200000.0,70000.0,0,70000.0,70000.0,2190000.0,800000.0,1460000.0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0,0,0,30000.0,0,0,0,0,0,0,0,0,0,0,3050000.0,0,670000.0,440000.0,610000.0,510000.0,370000.0,700000.0,2000000.0,1250000.0,2100000.0,510000.0,2080000.0,880000.0,450000.0,640000.0,1500000.0,900000.0,6130000.0,2880000.0,7320000.0,11830000.0,2250000.0,1050000.0,900000.0,2570000.0,1920000.0,2220000.0,930000.0,1670000.0,1560000.0,1990000.0,2420000.0,2180000.0,1740000.0,1410000.0,5600000.0,8920000.0,10690000.0,10340000.0,5730000.0,4870000.0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0,0,40000.0,120000.0,0,0,10000.0,120000.0,0,0,70000.0,0,0,20000.0,0,0,0,0,0,0,440000.0,240000.0,1040000.0,600000.0,580000.0,100000.0,790000.0,1800000.0,1470000.0,3380000.0,10920000.0,150000.0,930000.0,2110000.0,5700000.0,8260000.0,3710000.0,0,30000.0,60000.0,30000.0,10000.0,360000.0,2580000.0,180000.0,30000.0,10000.0,30000.0,80000.0,470000.0,960000.0,2060000.0,1430000.0,1790000.0,1880000.0,1350000.0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,220000.0,90000.0,0,80000.0,60000.0,20000.0,20000.0,0,0,10000.0,0,0,680000.0,9940000.0,12660000.0,12000000.0,17530000.0,28460000.0,34370000.0,44570000.0,7460000.0,8660000.0,7230000.0,3870000.0,4500000.0,12130000.0,21300000.0,11270000.0,278250000.0,17350000.0,26650000.0,25010000.0,24640000.0,35380000.0,34940000.0,32570000.0,42750000.0,24150000.0,38590000.0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,290000.0,160000.0,80000.0,90000.0,0,0,0,0,360000.0,4580000.0,5400000.0,0,0,0,200000.0,560000.0,0,1010000.0,470000.0,0,20000.0,1510000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,200000.0,0,0,0,20000.0,0,0,100000.0,0,360000.0,0,0,30000.0,0,20000.0,630000.0,10000.0,2350000.0,3010000.0,140000.0,5390000.0,5180000.0,5200000.0,710000.0,990000.0,1050000.0,1650000.0,890000.0,1230000.0,1940000.0,910000.0,680000.0,4200000.0,1340000.0,840000.0,630000.0,430000.0,210000.0,140000.0,240000.0,160000.0,1730000.0,1770000.0,8810000.0,8090000.0,4950000.0,7270000.0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000.0,180000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,290000.0,0,220000.0,230000.0,0,0,0,0,0,0,0,40000.0,0,0,590000.0,100000.0,0,0,320000.0,4660000.0,3410000.0,670000.0,1060000.0,200000.0,870000.0,1910000.0,1110000.0,1390000.0,7030000.0,2000000.0,1970000.0,2140000.0,1850000.0,2770000.0,3830000.0,1890000.0,1950000.0,3800000.0,860000.0,1100000.0,1090000.0,650000.0,430000.0,9680000.0,9120000.0,1800000.0,2620000.0,900000.0,3450000.0,3000000.0,5470000.0,15970000.0,7620000.0,8290000.0
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,20000.0,10000.0,240000.0,100000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560000.0,8030000.0,8590000.0,7170000.0,2780000.0,4300000.0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0,0,0,0,0,40000.0,0,10000.0,0,0,30000.0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160000.0,2300000.0,2250000.0,10540000.0,640000.0,900000.0,940000.0,660000.0,340000.0,330000.0,590000.0,810000.0,560000.0,780000.0,740000.0,650000.0,550000.0,1520000.0,1290000.0,30000.0,10000.0,20000.0,0,110000.0,450000.0,280000.0,280000.0,230000.0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,3270000.0,10000.0,10000.0,10000.0,1690000.0,2020000.0,1360000.0,50000.0,90000.0,980000.0,100000.0,160000.0,790000.0,80000.0,160000.0,770000.0,1060000.0,0,1330000.0,230000.0,4520000.0,18060000.0,44140000.0,48920000.0,31460000.0,46570000.0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0,0,0,160000.0,1690000.0,810000.0,1020000.0,1310000.0,2760000.0,3870000.0,2310000.0,4720000.0,9080000.0,11900000.0,13390000.0,11620000.0,14270000.0,7090000.0,7280000.0,6200000.0,1620000.0,620000.0,1570000.0,1050000.0,30000.0,4420000.0,480000.0,1620000.0,830000.0,18950000.0,7780000.0,7290000.0,2210000.0,7360000.0,1180000.0,1170000.0,510000.0,420000.0,1510000.0,390000.0,380000.0,100000.0,600000.0,630000.0,500000.0,730000.0,860000.0,100000.0,550000.0,0,7760000.0,4370000.0,5290000.0,5810000.0,3630000.0,1350000.0
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450000.0,9380000.0,17440000.0,27640000.0,20800000.0,15970000.0,25140000.0,32410000.0,21900000.0,28020000.0,35180000.0,39410000.0,36870000.0,50970000.0,54330000.0,71810000.0,66880000.0,58510000.0,64270000.0,62770000.0,61020000.0,67160000.0,54610000.0,53150000.0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,70000.0,0,0,0,0,0,470000.0,30000.0,1130000.0,850000.0,210000.0,160000.0,0,0,5450000.0,620000.0,0,1420000.0,230000.0,770000.0,190000.0,830000.0,730000.0,560000.0,770000.0,550000.0,910000.0,610000.0,420000.0,330000.0,320000.0,550000.0,590000.0,800000.0,1170000.0,5550000.0,7230000.0,14490000.0,17790000.0,23860000.0,22010000.0,21290000.0,26630000.0
root/SouthAsia,root,180000.0,330000.0,460000.0,3260000.0,4440000.0,8990000.0,8250000.0,15510000.0,17070000.0,18030000.0,21910000.0,41150000.0,25200000.0,71740000.0,128600000.0,88920000.0,93170000.0,102480000.0,157760000.0,133350000.0,104890000.0,113400000.0,95360000.0,95710000.0,93590000.0,130960000.0,114950000.0,99490000.0,260370000.0,114080000.0,123040000.0,140740000.0,120350000.0,141450000.0,121070000.0,116700000.0,88080000.0,65470000.0,65330000.0,78570000.0,93450000.0,71340000.0,112180000.0,120970000.0,146830000.0,136400000.0,137160000.0,152090000.0,169980000.0,194300000.0,197280000.0,183410000.0,206270000.0,225860000.0,166520000.0,155360000.0
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,150000.0,40000.0,250000.0,510000.0,570000.0,590000.0,810000.0,420000.0,1100000.0,570000.0,990000.0,860000.0,450000.0,0,1050000.0,0,60000.0,460000.0,1490000.0,1020000.0,2810000.0,5440000.0,14720000.0,16700000.0,16050000.0,4840000.0,12970000.0,9090000.0,12350000.0,15300000.0,14750000.0,12200000.0,12510000.0,10310000.0,11500000.0,20600000.0,27520000.0,41880000.0,55680000.0,44220000.0,46420000.0,56150000.0,73890000.0,80070000.0,91720000.0,114980000.0,107600000.0,125520000.0,137070000.0,103080000.0,104290000.0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,27330000.0,10190000.0,19200000.0,29100000.0,18220000.0,23020000.0,26380000.0,39340000.0,27570000.0,24700000.0,21920000.0,17800000.0,10890000.0,16740000.0,22450000.0,41800000.0,17250000.0,23310000.0,26220000.0,36040000.0,47810000.0,26830000.0,25240000.0,26450000.0,28290000.0,33040000.0,20030000.0,25170000.0,31850000.0,28380000.0,14950000.0,35060000.0,26630000.0,23890000.0,38380000.0,11790000.0,38110000.0,46430000.0,36260000.0,33720000.0,41660000.0,44340000.0,49100000.0,33260000.0,30020000.0
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,70000.0,350000.0,190000.0,280000.0,480000.0,330000.0,420000.0,350000.0,70000.0,270000.0,300000.0,520000.0,540000.0,1020000.0,250000.0,100000.0,740000.0,790000.0,330000.0,0,0,0,0,90000.0,60000.0,100000.0
root/SouthAsia/India,root/SouthAsia,0,0,70000.0,1650000.0,2820000.0,6170000.0,4060000.0,4590000.0,6540000.0,7360000.0,10500000.0,11060000.0,10670000.0,47400000.0,85040000.0,58230000.0,55290000.0,52020000.0,73270000.0,69470000.0,46630000.0,56670000.0,47820000.0,50260000.0,41150000.0,80760000.0,43610000.0,56440000.0,203080000.0,59020000.0,64380000.0,64630000.0,65810000.0,91110000.0,51500000.0,51410000.0,25600000.0,16570000.0,13300000.0,15350000.0,11200000.0,8160000.0,18440000.0,11580000.0,16460000.0,17060000.0,13490000.0,12310000.0,9930000.0,11000000.0,12200000.0,13550000.0,13930000.0,7270000.0,5850000.0,5100000.0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,1630000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,120000.0,40000.0,90000.0,30000.0
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,0,70000.0,10000.0,10000.0,0,0,0,0,40000.0,0,0,0,0,100000.0,0,180000.0,230000.0,0,60000.0,0,0,0,0,0,0,1140000.0,30000.0,1520000.0,540000.0,1580000.0,1540000.0,1190000.0,1110000.0,1030000.0,1230000.0,13640000.0,3600000.0,1210000.0,1050000.0,1150000.0,2110000.0,17740000.0,2530000.0,1320000.0,1760000.0,1840000.0,1570000.0,2060000.0,3370000.0,9810000.0,1210000.0
root/SouthAsia/Pakistan,root/SouthAsia,150000.0,290000.0,350000.0,1530000.0,1490000.0,2390000.0,3820000.0,10450000.0,9910000.0,10070000.0,9080000.0,1170000.0,560000.0,200000.0,4560000.0,2450000.0,2330000.0,9950000.0,9680000.0,12150000.0,10650000.0,9310000.0,1020000.0,710000.0,1420000.0,970000.0,4160000.0,3900000.0,10990000.0,2150000.0,3140000.0,2840000.0,3290000.0,3410000.0,13400000.0,7910000.0,1750000.0,2010000.0,1190000.0,1680000.0,1060000.0,1560000.0,1560000.0,2060000.0,9140000.0,11770000.0,14180000.0,8970000.0,13590000.0,42510000.0,21590000.0,14240000.0,16510000.0,22550000.0,12570000.0,12370000.0
root/SouthAsia/SriLanka,root/SouthAsia,30000.0,40000.0,40000.0,80000.0,130000.0,280000.0,260000.0,210000.0,100000.0,30000.0,1740000.0,780000.0,3360000.0,3800000.0,9330000.0,9030000.0,11670000.0,13680000.0,35370000.0,23110000.0,22730000.0,25210000.0,28260000.0,32300000.0,33260000.0,23970000.0,19940000.0,7180000.0,6290000.0,10570000.0,13430000.0,12110000.0,11990000.0,8510000.0,12360000.0,12470000.0,13880000.0,12890000.0,14260000.0,16690000.0,18270000.0,15030000.0,13490000.0,22950000.0,51720000.0,20560000.0,23070000.0,15490000.0,18310000.0,11050000.0,12950000.0,4780000.0,3790000.0,6370000.0,1800000.0,2240000.0
root/Sub-SaharanAfrica,root,280000.0,400000.0,660000.0,1750000.0,2840000.0,3850000.0,11370000.0,18310000.0,24510000.0,19720000.0,23710000.0,37780000.0,64990000.0,76220000.0,135380000.0,143830000.0,182990000.0,189310000.0,274920000.0,285780000.0,258610000.0,250320000.0,232500000.0,208120000.0,227640000.0,351840000.0,329280000.0,457200000.0,425190000.0,569430000.0,658430000.0,563710000.0,497910000.0,421970000.0,381260000.0,461110000.0,387900000.0,334540000.0,314660000.0,349450000.0,291610000.0,322660000.0,563120000.0,545760000.0,657840000.0,720130000.0,816990000.0,833650000.0,727780000.0,708800000.0,1110490000.0,864770000.0,951070000.0,822710000.0,735900000.0,718290000.0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000.0,4700000.0,1640000.0,13570000.0,18690000.0,16920000.0,21120000.0,15200000.0,12120000.0,14580000.0,18710000.0,14840000.0,23760000.0,32650000.0,36540000.0,38250000.0,31720000.0,36200000.0,18100000.0,32020000.0,26520000.0,36170000.0,27830000.0,22540000.0,17770000.0,17120000.0,13370000.0,14120000.0,13960000.0,17300000.0,11150000.0,7200000.0,6650000.0,4960000.0,1940000.0,1180000.0,1400000.0,1340000.0,1200000.0,1450000.0,1220000.0,1440000.0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,110000.0,0,50000.0,10000.0,10000.0,0,230000.0,180000.0,90000.0,90000.0,220000.0,90000.0,1420000.0,230000.0,300000.0,470000.0,880000.0,1880000.0,350000.0,680000.0,890000.0,860000.0,650000.0,860000.0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,0,0,0,0,200000.0,250000.0,120000.0,280000.0,500000.0,1160000.0,4720000.0,6900000.0,8450000.0,10190000.0,10740000.0,12970000.0,14800000.0,13200000.0,15170000.0,13180000.0,11640000.0,11000000.0,7330000.0,16290000.0,14220000.0,21130000.0,17430000.0,25070000.0,13560000.0,17440000.0,14290000.0,9450000.0,6460000.0,15710000.0,8450000.0,3800000.0,1150000.0,700000.0,350000.0,590000.0,610000.0,430000.0,310000.0,1630000.0,3660000.0,4330000.0,2950000.0,4680000.0,2110000.0,7160000.0,6420000.0,40000.0,300000.0,270000.0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,0,0,0,0,0,0,200000.0,90000.0,250000.0,960000.0,30000.0,0,0,520000.0,0,110000.0,1140000.0,480000.0,710000.0,180000.0,910000.0,790000.0,1440000.0,1930000.0,630000.0,1240000.0,5990000.0,7540000.0,10670000.0,12220000.0,15210000.0,15030000.0,21110000.0,22990000.0,24520000.0,34880000.0,37640000.0,33710000.0,27550000.0,19660000.0,12660000.0,12270000.0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,0,0,0,0,30000.0,30000.0,300000.0,0,190000.0,0,0,20000.0,0,0,0,0,900000.0,300000.0,50000.0,110000.0,0,0,0,0,0,0,0,0,1790000.0,0,2070000.0,1480000.0,3420000.0,4880000.0,2970000.0,4490000.0,3670000.0,4250000.0,2500000.0,3570000.0,5220000.0,6560000.0,5270000.0,8240000.0,5980000.0,6950000.0,4610000.0,8100000.0,6610000.0,3430000.0,1840000.0,1280000.0,50000.0,2280000.0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.0,1240000.0,5660000.0,5800000.0,6690000.0,7470000.0,7220000.0,7770000.0,7000000.0,6010000.0,6630000.0,5190000.0,7930000.0,11450000.0,8320000.0,8910000.0,11580000.0,10500000.0,12050000.0,8950000.0,4940000.0,4040000.0,2200000.0,7770000.0,50000.0,1700000.0,60000.0,60000.0,80000.0,300000.0,200000.0,150000.0,480000.0,290000.0,610000.0,100000.0,0,0,0,130000.0,40000.0,40000.0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000.0,0,0,0,0,0,4040000.0,30000.0,0,0,0,90000.0,10000.0,20000.0,5260000.0,14310000.0,8740000.0,12860000.0,73640000.0,740000.0,1030000.0,620000.0,1760000.0,1920000.0,1670000.0,2220000.0,1670000.0,5320000.0
