root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean,root,7000.0,8400.0,9200.0,9300.0,9600.0,9700.0,9300.0,9600.0,9400.0,9400.0,9500.0,9600.0,9500.0,9500.0,9400.0,8700.0,8300.0,7900.0,7700.0,6300.0,6300.0,5800.0,5500.0,5500.0,5400.0,5100.0,5400.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,1000.0,1000.0,1100.0,1200.0,1400.0,1500.0,1600.0,1700.0,1900.0,2000.0,2100.0,2200.0,2300.0,2400.0,2400.0,2400.0,2300.0,2300.0,2300.0,1300.0,1200.0,1200.0,1100.0,1100.0,1000.0,1000.0,1000.0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0,500.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,200.0,200.0,500.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,2100.0,2300.0,2400.0,2400.0,2400.0,2300.0,2200.0,2100.0,2000.0,1900.0,1800.0,1700.0,1600.0,1500.0,1400.0,1300.0,1300.0,1200.0,1300.0,1300.0,1500.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,500.0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/MiddleEast&NorthAfrica,root,700.0,700.0,700.0,700.0,700.0,700.0,800.0,800.0,800.0,800.0,800.0,800.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,800.0,800.0,700.0,700.0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/SouthAsia,root,400.0,400.0,400.0,400.0,400.0,400.0,400.0,500.0,500.0,500.0,800.0,800.0,800.0,800.0,800.0,800.0,900.0,1200.0,900.0,900.0,1400.0,1400.0,1400.0,1300.0,1300.0,1300.0,1300.0
root/SouthAsia/Afghanistan,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/SouthAsia/Bangladesh,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/SouthAsia/Nepal,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0
root/SouthAsia/Pakistan,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/Sub-SaharanAfrica,root,153400.0,179800.0,209800.0,240500.0,271300.0,302900.0,331900.0,356800.0,379700.0,392900.0,405100.0,405700.0,408600.0,405600.0,392100.0,377400.0,359800.0,334500.0,311600.0,279900.0,255400.0,235300.0,214700.0,189800.0,162000.0,146600.0,137700.0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1200.0,1400.0,1600.0,1800.0,2100.0,2300.0,2600.0,2800.0,3000.0,3200.0,3200.0,3500.0,3600.0,3700.0,3800.0,4200.0,4300.0,3600.0,3000.0,3200.0,3600.0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1200.0,1300.0,1300.0,1300.0,1300.0,1200.0,1100.0,1100.0,1100.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,1100.0,1500.0,2000.0,2600.0,3100.0,3600.0,4000.0,4300.0,4500.0,4500.0,4300.0,3900.0,3600.0,3100.0,2700.0,1800.0,1400.0,1500.0,1400.0,1100.0,1000.0,1200.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,4100.0,4600.0,4900.0,5100.0,5300.0,5300.0,5200.0,5000.0,4800.0,4500.0,4200.0,3800.0,3500.0,3100.0,2800.0,2500.0,2200.0,2000.0,1900.0,1600.0,1400.0,1300.0,1100.0,1100.0,1000.0,500.0,1000.0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,500.0,500.0,1000.0,1000.0,1300.0,1600.0,2000.0,2200.0,2400.0,2500.0,2600.0,2600.0,2700.0,2700.0,2600.0,2500.0,2400.0,2400.0,2200.0,2100.0,1800.0,1600.0,1500.0,1300.0,1100.0,1000.0,500.0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,1300.0,1800.0,2400.0,3100.0,3800.0,4700.0,5500.0,6400.0,7300.0,8100.0,8800.0,9400.0,9700.0,9900.0,9900.0,10000.0,9800.0,9700.0,9100.0,8700.0,7100.0,7200.0,6700.0,5800.0,5300.0,3800.0,4000.0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,1000.0,1300.0,1800.0,2300.0,2700.0,3100.0,3400.0,3500.0,3500.0,3400.0,3300.0,3100.0,2800.0,2600.0,2300.0,2100.0,1800.0,1700.0,1500.0,1400.0,1400.0,1300.0,1200.0,1400.0,1100.0,1000.0,1000.0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,1000.0,1000.0,1000.0,1200.0,1300.0,1500.0,1600.0,1800.0,1900.0,2100.0,2200.0,2200.0,2300.0,2300.0,2300.0,2300.0,2200.0,2200.0,2000.0,1900.0,1900.0,1900.0,1700.0,1300.0,1500.0,1000.0,1000.0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,2500.0,2900.0,3400.0,4300.0,5100.0,6000.0,6800.0,7500.0,8100.0,8600.0,9300.0,9800.0,10000.0,10000.0,10000.0,9800.0,9800.0,9600.0,9200.0,8800.0,8200.0,7800.0,7400.0,6300.0,5200.0,3900.0,2900.0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,1000.0,1000.0,1000.0,1100.0,1100.0,1200.0,1200.0,1200.0,1200.0,1100.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,3400.0,4200.0,5100.0,6000.0,6900.0,7700.0,8400.0,9000.0,9400.0,9600.0,9600.0,6800.0,6700.0,6700.0,6500.0,6400.0,6300.0,4600.0,4200.0,4200.0,5500.0,5600.0,6000.0,5100.0,4700.0,4100.0,3300.0
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,100.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,100.0,200.0,200.0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,8500.0,11000.0,14000.0,17000.0,20000.0,23000.0,25000.0,26000.0,27000.0,26000.0,25000.0,23000.0,21000.0,19000.0,17000.0,15000.0,13000.0,11000.0,9600.0,8900.0,8200.0,7100.0,5800.0,4700.0,3300.0,3400.0,3800.0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,200.0,200.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,500.0,500.0,200.0,200.0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,1500.0,2300.0,3200.0,4200.0,5100.0,5900.0,6500.0,6800.0,7100.0,7300.0,7300.0,7200.0,7000.0,6800.0,6400.0,6000.0,5600.0,5400.0,5400.0,5800.0,5600.0,4500.0,4000.0,4200.0,3900.0,3900.0,3000.0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,1000.0,1000.0,1100.0,1300.0,1400.0,1600.0,1700.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1600.0,1700.0,1700.0,1700.0,1600.0,1600.0,1000.0,1000.0,1800.0,1300.0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,100.0,100.0,100.0,100.0,100.0,200.0,200.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,19000.0,23000.0,27000.0,31000.0,35000.0,37000.0,39000.0,40000.0,40000.0,40000.0,39000.0,37000.0,35000.0,33000.0,31000.0,28000.0,25000.0,22000.0,17000.0,16000.0,15000.0,12000.0,14000.0,14000.0,10000.0,6200.0,6100.0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1300.0,1300.0,1300.0,1200.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,1000.0,500.0,500.0,500.0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,15000.0,18000.0,19000.0,21000.0,22000.0,23000.0,25000.0,26000.0,26000.0,27000.0,27000.0,26000.0,26000.0,25000.0,24000.0,23000.0,22000.0,20000.0,18000.0,17000.0,17000.0,13000.0,11000.0,8900.0,7700.0,5600.0,4300.0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,1000.0,1000.0,1000.0,1000.0,1200.0,1300.0,1500.0,1600.0,1800.0,1900.0,2100.0,2200.0,2300.0,2400.0,2400.0,2400.0,2400.0,2300.0,2400.0,2000.0,1900.0,1700.0,1700.0,1900.0,1800.0,1600.0,1600.0
