root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,0,1.25165515,2.41867941,3.95030232,5.12552524,4.94991833,5.45184011,8.27043381,13.97368343,9.99442277,9.60767292,13.13771462,11.20809951,9.840340300000001
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,1.54509004,1.86907077,2.04035684,1.71861808,3.99308198,5.54970701,11.32152803,6.91692028,8.04450056,4.22441797,8.95891103,7.45585521,8.41606236,7.00853767,10.26034752,9.45575843
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,0.27787506,0.16429993,0.71684203,0.52705785,1.72328549,1.96547456,2.05388546,3.18817428,6.98217011,4.45697545,4.13345799,6.57181716,5.0258907
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,1.62738294,1.35514011,3.34628335,3.10551698,4.25960944,4.36664686,8.01878412,4.69623947,6.47966901,5.47355016,6.67878617,7.09749651,7.23931958
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0,0,0,3.00418499,3.07836674,3.21561481,3.73420683,2.20449892,2.10016385,2.93088899,2.20706458,4.84565407,3.82235452,3.06279455,7.22499385,5.29637211
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,1.78064951,1.78685394,2.0161554,2.48232299,2.92437323,3.40168276,3.3914120999999997,4.09065628,3.95856609,4.79080427,7.47094416,7.74787884,6.04298465,6.82587423,6.629148,5.89679378
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,0,0.5680784999999999,0.62820125,0.82490714,1.31876043,1.40724887,1.65496836,3.62717159,5.75773115,5.70346172,5.4606932,6.4875379,7.79105931,7.75726491
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,1.94806233,1.75099827,1.93366561,2.35402174,5.49378243,6.54580958,6.19371129,7.7169198,7.25590244,9.34806278,6.50686561,12.72734796,9.75409618,7.19949878,6.51085336,6.53858322
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,4.36289056,4.18427056,4.87529781,5.53998768,6.36106281,4.93215974,5.31822475,5.93643174,8.08630503,8.98630202,10.64203347,9.10263274,11.98167713,6.35343996,14.66056995,19.87633156
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,3.49262225,4.30910871,5.05431585,10.71111899,13.79227465,10.50189642,18.09118854,13.57788943,14.40836938,9.19601085,4.52920616,1.50786855,4.07086911
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,2.52029722,2.89674063,2.94761753,5.06546727,6.64489586,7.69405521,8.53079993,4.26381951,6.07598787,7.37216072,5.31059296,5.7880731,4.86989717,7.57636212,7.72075605,7.6266664
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0.88329555,0.96639481,0.6857406,0.83771938,1.74789279,1.60814438,2.81986942,3.98073639,6.10961445,4.92536442,5.81936828,5.67691847,5.85321593,4.67311345,5.27424495,3.71488118
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,2.70651531,1.66493606,2.2211402000000002,2.85330481,3.02336967,7.08685576,5.15503142,7.50306987,5.86414573,4.46914266,2.4710601000000003,2.98158691,1.14061213,1.01578378,2.45340774,1.62515438
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,4.39235418,3.6069313999999997,3.65029473,3.42906724,3.31738622,5.04470039,8.01559294,9.35603337,11.05543587,7.19577449,11.15100894,10.18405275,9.41973854,14.42368884,12.79945512,8.8698788
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,2.02711319,2.57623101,2.98784421,3.03771333,4.88396606,7.30802082,7.67918312,7.77069839,7.9116717,7.82966814,8.74108095,9.89935667,7.06934648,0.84592851,13.218508300000002,20.35261299
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,6.06782536,5.93431276,6.67770362,6.90346661,6.33156779,4.32326919,3.33041137,4.42232802,4.40270206,4.43411875,4.22718517,6.03508726,5.04456508,5.67498365,4.6642272,6.25625615
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,2.45520407,0.99442525,2.24554213,2.5231807999999996,2.64591058,3.17328614,3.7277753,7.43396658,9.13872312,4.58199252,12.50196298,17.85962983,7.28439321,3.1820626,14.06596887,12.46598564
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,1.02731881,1.00076647,0.97416449,1.91026011,2.55851998,3.90604739,4.97991357,7.69106211,8.87598974,11.23966526,19.370064399999997,10.682158300000001,13.92109761,16.09907202,15.01631975,13.09011065
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,0,2.88807513,4.81595506,7.14023307,6.69640585,7.66828759,13.77035026,20.54856932,19.17473296,32.64869963,33.2085277,39.42134599,32.88570375,23.91683575
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,1.08949313,1.52592349,1.30937609,1.35837709,3.01083172,5.08271546,5.43820945,8.52513205,7.66284028,16.44486289,16.64502643,17.12819193,16.63807951,18.99845823,43.67102219,49.14456836
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,1.83632745,3.15778129,3.10877896,1.77207109,3.09434997,3.96780993,4.2410112,3.41874142,4.45048498,5.66228585,3.50249578,6.40324897,4.05883815,4.11907105,5.91145232,5.61471799
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,2.21859181,1.78154352,5.6725642,5.57930322,10.38878025,10.60311993,12.89184124,16.01935578,18.32750406,21.61564096,20.855835,24.72428781,22.47808565,26.31056656,21.691706200000002,18.30986614
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0.73367569,0.54036502,0.72094839,0.61080751,1.28069826,1.28907499,1.89956103,3.3184150000000003,3.50582133,3.73615364,4.83875297,5.13147785,8.79336938,12.17531329,17.38975003,15.38430329
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0.95623694,0.85507019,1.18473005,2.55332121,2.05345459,1.66727852,0.7918458,1.55029527,2.33710593,2.1947317,2.4310845000000003,2.46365486,2.52248075,4.76633874,5.77978099,4.67882614
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0.18074531,0.05654462,0.07793434,0.1700817,0.39077049,3.24555928,7.54713622,10.98522739,18.83339645,11.11546623,7.17480291,2.32411917,13.75291525
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,5.16149899,5.60364836,10.05572108,9.62120203,11.16986167,14.30769831,17.75231956,17.98328481,19.59193131,19.54096253,19.80759558,20.37808402,24.071162
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,10.45745796,9.37123933,5.31850741,13.77461889,36.19694733,79.76692455,98.91667814,91.86720462,90.89154791,41.50359235,62.4497453,57.79804037,42.26667551,32.83277248,26.54641882,39.20109533
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0.69528852,0.74914651,0.85243628,1.09882363,1.28987809,1.76799885,1.89058627,2.53221644,2.7936389999999998,2.65393807,2.63194248,2.76554545,3.35248009,3.60676169,3.5837187999999993,6.62550457
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0.67796008,0.56742287,0.69758037,0.77940067,0.96200821,1.17611114,1.46982466,1.60452045,2.51794988,2.67544004,5.01564376,6.92664073,7.58738318,12.66561628,13.11288092,9.67144768
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,4.74087279,3.35865605,3.12120908,6.29095712,6.663617299999999,7.93097334,15.648513099999999,19.12295741,23.16488559,25.46895386,27.24018439,24.11993028,25.87083237,24.526223,21.68559195,25.01490543
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,19.19536511,27.71165513,23.80414797,26.16222737,21.86003739,28.49737194,30.06823166,27.95217095,24.84035083,36.00075878,17.39296858,23.09154489,57.68452413,82.31783095,80.40685628,78.49304735
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0.85742764,0.84892441,0.96600615,1.06150134,0.90199333,2.51932705,2.13383057,2.35171568,2.2151987,3.17320029,4.89325191,3.72254359,3.88498205,6.40821956,4.16212455,4.22537652
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,4.04459318,11.85611031,3.55515504,3.40964097,2.34697223,1.82410736,1.3734319,13.04221597,36.88622155,11.33735368,18.93455583,3.08737564,2.28351852
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,1.36008015,1.37978968,2.52253152,1.78120887,4.01071853,6.08924668,7.21753932,6.37605587,7.43561956,9.95426015,11.30577732,14.48000411,10.89374463,24.54137946,32.94246314,56.14655637
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,3.45718566,2.96166506,2.54344049,3.84164991,4.68738218,4.89838112,5.61198084,6.87089953,8.88638186,11.64503929,16.14624348,14.71584949,11.77300726,10.36109441,12.98551774,11.44733618
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,1.89040439,4.49983899,3.88971882,3.96247367
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,0,0,0,0.40378983,0.49748149,1.20621824,3.05982268,2.68367344,2.52608666,3.86519063,3.13396971,9.44672869,4.08920841,5.98230141,4.09307266,2.94087755
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,1.35751415,1.13433838,1.11580431,1.54876622,7.81348391,4.71510924,20.79302802,12.58176495,18.43783356,19.537628899999998,30.60321006,53.71305472,51.45031229999999,40.91251111,52.91141103,36.64253629
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,4.9059392,4.802429,4.6706370999999995,5.50628201,6.31517325,7.87090746,14.8360879,15.1893788,14.19342559,11.49514288,14.23263976,16.40428447,19.59171022,18.15757377,16.4654814,11.62753791
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0.44696991,0.50794138,0.63000877,0.89751106,1.18053024,1.42167413,1.73350824,2.29761968,3.00125364,3.11159888,1.85173531,2.98477526,3.73151886,6.40667077,6.48949553,5.5635933
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,5.1603773,5.23363912,4.375635900000001,2.70093743,5.76763744,8.28378013,9.20187463,9.99549834,11.28893815,10.37576434,31.33546221,24.93798777,19.99594055,17.85505063,19.27626513,18.359060500000002
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,7.23251674,7.12210747,9.44466969,11.43242769,11.09959287,19.25758063,12.20416085,11.27061247,21.48601124,22.81096371,26.33290414,23.77807441,22.22229233,24.36643288,22.72056824,16.84000359
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,20.09897456,15.25984786,13.126270000000002,11.47733281,28.29945285,22.871215
