root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,100000.0,190000.0,290000.0,290000.0,190000.0,140000.0,1920000.0,2810000.0,2420000.0,3590000.0,5680000.0,7250000.0,7460000.0,6850000.0,7610000.0,6360000.0,6160000.0,6830000.0,11480000.0,12720000.0,17740000.0,23060000.0,20810000.0,19660000.0,23280000.0,22720000.0,27000000.0,28200000.0,29490000.0,25380000.0,25940000.0,28240000.0,26880000.0,27320000.0,22580000.0,23120000.0,20980000.0,7020000.0,8960000.0,5800000.0,8210000.0,7400000.0,5230000.0,6970000.0,7520000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,10000.0,60000.0,80000.0,80000.0,80000.0,300000.0,1810000.0,1710000.0,1820000.0,2000000.0,2890000.0,2600000.0,3620000.0,3890000.0,4400000.0,5790000.0,5460000.0,6190000.0,8240000.0,8480000.0,11520000.0,12820000.0,12010000.0,9290000.0,8520000.0,9240000.0,10410000.0,14400000.0,19950000.0,19360000.0,19380000.0,18370000.0,19800000.0,21010000.0,25440000.0,25960000.0,21340000.0,18460000.0,17500000.0,18290000.0,20850000.0,18810000.0,17110000.0,62740000.0,96260000.0,143310000.0,151380000.0,207760000.0,79920000.0,143530000.0,238700000.0,215350000.0,195390000.0,137620000.0,94730000.0,69170000.0,60930000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,1010000.0,1220000.0,2280000.0,2160000.0,2810000.0,3120000.0,31250000.0,40750000.0,42190000.0,54500000.0,48390000.0,48160000.0,43190000.0,40660000.0,39180000.0,39970000.0,41220000.0,50950000.0,81180000.0,86540000.0,102550000.0,111300000.0,119980000.0,125490000.0,139470000.0,142120000.0,154970000.0,191580000.0,231380000.0,235860000.0,226630000.0,252790000.0,254520000.0,262940000.0,242610000.0,264550000.0,228950000.0,217340000.0,200210000.0,192030000.0,197320000.0,167620000.0,177550000.0,169530000.0,157680000.0,152280000.0,202090000.0,126330000.0,104570000.0,104680000.0,116220000.0,118420000.0,131830000.0,97510000.0,94430000.0,61850000.0,76500000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,300000.0,0,0,0,0,340000.0,130000.0,130000.0,230000.0,20000.0,80000.0,370000.0,710000.0,40130000.0,29440000.0,91860000.0,104270000.0,102170000.0,78310000.0,72580000.0,76580000.0,102470000.0,86730000.0,85520000.0,148290000.0,146780000.0,118950000.0,96030000.0,70750000.0,60420000.0,69970000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,10000.0,20000.0,70000.0,50000.0,60000.0,50000.0,170000.0,500000.0,900000.0,260000.0,420000.0,470000.0,510000.0,580000.0,1810000.0,1170000.0,1550000.0,1810000.0,3370000.0,3380000.0,4930000.0,6380000.0,6630000.0,8620000.0,6230000.0,6230000.0,6980000.0,7500000.0,7510000.0,11250000.0,10820000.0,10620000.0,13630000.0,14300000.0,13930000.0,16330000.0,17460000.0,16880000.0,14020000.0,13610000.0,11210000.0,12790000.0,15710000.0,14090000.0,14560000.0,13490000.0,14040000.0,13150000.0,13970000.0,11120000.0,17700000.0,27860000.0,25310000.0,20820000.0,18820000.0,13690000.0,14950000.0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,150000.0,210000.0,720000.0,570000.0,1350000.0,1830000.0,1750000.0,1460000.0,1420000.0,1460000.0,1750000.0,2590000.0,2450000.0,3400000.0,2050000.0,2870000.0,3510000.0,2530000.0,5160000.0,2870000.0,3050000.0,3510000.0,3540000.0,2850000.0,3380000.0,2880000.0,2860000.0,2640000.0,3490000.0,3040000.0,3100000.0,3410000.0,3730000.0,2910000.0,4960000.0,6130000.0,9240000.0,8140000.0,5510000.0,9280000.0,5460000.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,10000.0,0,320000.0,370000.0,490000.0,520000.0,700000.0,810000.0,1300000.0,1350000.0,6040000.0,2010000.0,14450000.0,2280000.0,2600000.0,22350000.0,24700000.0,17170000.0,15990000.0,15880000.0,12900000.0,12180000.0,15520000.0,15400000.0,17070000.0,17760000.0,21950000.0,22990000.0,25210000.0,23120000.0,27640000.0,21470000.0,18090000.0,20030000.0,22080000.0,24060000.0,20620000.0,19730000.0,19570000.0,26670000.0,29050000.0,27960000.0,35960000.0,39920000.0,31540000.0,25280000.0,45070000.0,38380000.0,53870000.0,40790000.0,34770000.0,41350000.0,28790000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,470000.0,550000.0,550000.0,440000.0,920000.0,740000.0,89250000.0,101530000.0,202960000.0,198790000.0,129410000.0,119810000.0,104200000.0,116850000.0,42440000.0,55920000.0,19140000.0,28510000.0,63520000.0,51800000.0,57210000.0,49740000.0,48600000.0,52690000.0,37580000.0,48240000.0,68630000.0,73480000.0,70690000.0,76780000.0,89680000.0,98470000.0,145910000.0,149400000.0,188150000.0,226740000.0,234360000.0,209560000.0,203780000.0,204330000.0,245140000.0,248850000.0,245530000.0,290660000.0,306630000.0,309100000.0,353130000.0,350800000.0,329100000.0,335570000.0,379410000.0,390630000.0,419160000.0,379170000.0,357860000.0,310030000.0,328480000.0
root/Europe&CentralAsia,root,1210000.0,980000.0,1890000.0,2010000.0,3170000.0,3460000.0,20510000.0,36360000.0,11420000.0,16520000.0,16380000.0,18100000.0,17350000.0,19400000.0,25840000.0,43430000.0,56570000.0,68460000.0,48350000.0,46230000.0,60930000.0,54560000.0,48460000.0,43050000.0,38790000.0,36170000.0,43690000.0,106270000.0,134830000.0,132760000.0,174470000.0,409050000.0,969860000.0,1056620000.0,1031890000.0,2398490000.0,2333880000.0,1520130000.0,2613300000.0,2594180000.0,2198700000.0,2629660000.0,3464210000.0,3237760000.0,3238210000.0,1801930000.0,1975180000.0,1282530000.0,1909670000.0,1655740000.0,1748670000.0,1526810000.0,1404390000.0,1332670000.0,1536020000.0,1469800000.0,1382510000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5560000.0,8710000.0,9170000.0,3800000.0,11440000.0,23280000.0,25630000.0,31240000.0,53050000.0,34250000.0,33620000.0,68920000.0,54420000.0,61480000.0,81380000.0,145240000.0,92110000.0,90450000.0,99710000.0,86250000.0,109250000.0,95930000.0,102880000.0,98220000.0,95710000.0,57100000.0,75080000.0,182200000.0,75600000.0
