root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5999984741211,77.9800033569336,78.9499969482422,79.9700012207031,79.5800018310547,79.4700012207031,79.4499969482422,78.9800033569336,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.69000244140629,73.8000030517578,77.4800033569336,79.25,77.7799987792969,78.0500030517578,74.61000061035159,74.9300003051758
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3899993896484,86.2300033569336,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7799987792969,82.5899963378906,80.4899978637695,81.8499984741211,78.94000244140629,81.5800018310547,79.4599990844727,82.7799987792969,82.1600036621094,79.2900009155273,81.44000244140629,74.4199981689453,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7099990844727,79.61000061035159,79.55999755859379,79.88999938964841,79.2799987792969,78.4300003051758,80.4100036621094,80.7399978637695,80.6500015258789
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.48999786376949,86.66000366210942,86.0500030517578,88.69000244140629,87.3899993896484,84.1999969482422,84.3499984741211,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,87.87999725341801,81.5899963378906,0,0,0,0,0,87.55999755859379,86.1100006103516,87.25,85.8399963378906,79.7300033569336,85.2099990844727,82.55999755859379,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1800003051758
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.87999725341801,86.3499984741211,87.1699981689453,90.4800033569336,89.26000213623051,89.47000122070308,87.7099990844727,83.379997253418,87.30999755859379,84.379997253418,84.7099990844727,84.7300033569336,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.94000244140629,83.7200012207031,83.370002746582,83.1600036621094,82.3000030517578,81.2200012207031,80.8399963378906,80.870002746582,80.5899963378906,79.8399963378906,79.0100021362305,79.120002746582,78.2600021362305
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9599990844727,0,85.63999938964841,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4100036621094,76.7799987792969,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.9499969482422,85.8499984741211,88.01000213623051,87.72000122070308,88.6999969482422,85.0899963378906,86.94000244140629,85.9599990844727,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,0,84.2300033569336,79.7600021362305,78.870002746582,79.620002746582,81.0699996948242,83.7799987792969,84.370002746582,83.0699996948242,84.5100021362305,85.2099990844727,84.4100036621094,85.0199966430664,84.94000244140629,84.9499969482422,85.129997253418,85.1999969482422
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.629997253418,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7699966430664,70.16000366210939,71.5999984741211,72.13999938964841,72.7699966430664,71.2099990844727,71.25,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6699981689453,83.9899978637695,83.0,82.7699966430664,83.9300003051758,82.8000030517578,83.1600036621094,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.58999633789058,99.66000366210942,71.4700012207031,71.0999984741211,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2300033569336,76.4499969482422,0,77.2200012207031,77.0100021362305,76.8399963378906,75.05999755859379,75.8300018310547,77.7900009155273,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.7600021362305,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7900009155273,75.11000061035159,76.6500015258789,79.0999984741211,78.9100036621094,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,83.7399978637695,83.25,80.379997253418,80.1500015258789,82.2799987792969,77.75,76.1600036621094,80.30999755859379,79.2399978637695,77.4300003051758,76.8399963378906,81.05999755859379,81.13999938964841,82.5400009155273,83.0500030517578,83.8300018310547,83.9100036621094,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.44000244140629,0,0,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.129997253418,0,79.6500015258789,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.4900016784668,64.59999847412111,64.75,65.47000122070311,67.27999877929689,67.4300003051758,69.8000030517578,63.5699996948242,63.4900016784668,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0299987792969,77.3300018310547,77.9199981689453,0,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.69000244140629,0,0,0,85.36000061035159,0,0,0
root/NorthAmericaCanada,root,81.4599990844727,81.1999969482422,80.3499984741211,80.19000244140629,79.4199981689453,79.2399978637695,78.8199996948242,78.4800033569336,78.7900009155273,78.5500030517578,78.55999755859379,78.4499969482422,78.5999984741211,78.9899978637695,78.61000061035159,78.19000244140629,77.80999755859379,77.7300033569336,77.629997253418,79.0699996948242,78.4700012207031,77.870002746582,77.6500015258789,77.2600021362305,76.7900009155273,0,75.3499984741211,75.0400009155273
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5800018310547,0,0,0,85.8399963378906,0,0,80.0899963378906,0,0,77.5199966430664,0
root/SouthAsiaIndia,root,0,0,0,0,73.11000061035159,0,0,0,0,0,69.2099990844727,0,0,0,0,68.2600021362305,0,0,0,0,62.7400016784668,0,63.2000007629395,0,0,0,0,0
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.44000244140629,0,0,0,0,0,0,0,0,0
