root/Europe&CentralAsiaAzerbaijan,root,0,0,19518137675.7161,14580049243.9531,10672596029.7991,10395108192.7403,11382643563.9099,12737177644.1791,14507646031.0671,16277578830.0828,19817414473.535,19198337198.5538,21584556703.9716,22831513706.5172,25263623027.8619,30618972754.0931,41755470556.037,49308008421.4875,52555099761.7079,55912902626.7978,47541760035.6882,58906793302.6075,60202742816.3723,0,0,0,0,0
root/Europe&CentralAsiaBelarus,root,28184811060.9237,26426767563.3614,24978300556.23,23755057556.7029,20433244996.9504,18051667774.204,19014304061.0376,21081371948.2042,23874128051.2204,26045573568.9452,28058404168.4327,32914282352.7543,36548094262.1422,39176832229.8663,42859764294.2979,49135268937.5752,55377582390.373,62781063921.4888,73034005646.6906,73034151387.8099,79855586070.7539,81664735359.2063,90386985096.8612,100138377652.151,104413844527.529,101991621725.93901,98738701533.0901,103200992330.03099
root/Europe&CentralAsiaBelgium,root,160558171440.61902,165407504282.579,168563744649.435,167808004545.257,171826901863.387,174534970764.954,178386059469.06897,181573660216.349,186513323112.91397,189639277595.268,195145212824.9,197124002034.64603,197907836458.661,198930945580.663,202034423835.222,204519366705.493,207527047806.573,211373335723.26102,214956454243.87802,216015694475.448,221861595091.90802,222625026257.075,223926034386.758,225597137999.31302,226974958376.958,229005465027.445,232799490009.87,235870235729.205
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23746563861.7178,25150245539.534,26515179537.8694,25328360554.4121,25354926853.6433,25314977146.5228,25149060777.274,25154465674.6112,25633773094.5121,26096827124.1365,26678242951.9675,27512433582.9389
root/Europe&CentralAsiaBulgaria,root,55054421389.5938,41263351499.3257,40273031160.8718,39105113143.6355,37384488284.918,36300338169.3138,37347656381.9472,30830735387.1239,31393713793.3679,32489769997.5462,35066355463.8255,37773964625.7454,39971980158.4893,42528674662.1591,46542799245.5448,50015889645.9523,54325940421.4507,61188579179.3061,63242224822.1424,60378182863.9582,61222842966.5108,62421947189.8853,64287591153.8642,62701447296.7464,64422849699.6088,67317690567.6399,69708969259.6734,73079909942.4219
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,32635326721.9171,33212244607.3856,36568546112.5327,36579690218.9522,35569015719.4213,36542178179.2261,37793220063.1133,40387666400.2101,42070817471.9981,43756787044.567,45445090224.3061,46920952713.4422,49860941629.5038,50577600475.409004,46921079579.8593,46137604222.1181,46287619334.194,44907147911.65099,44080558706.8979,43407734128.8681,43919965412.3596,45432360037.1375,47073032476.8385
root/Europe&CentralAsiaCyprus,root,6287323391.5148,6910807539.19617,7130351027.13049,6799591783.83107,7264195845.900241,9375528577.61808,9669736858.222271,9906382649.14303,10471956952.5405,10798601239.2362,11587268260.5866,12038174429.7735,12364057307.8754,12714000697.5382,13629061545.4422,14100982591.8151,14725642202.0834,16231556118.6956,17512397655.0113,16399979699.6212,16944843689.2702,16832916625.9968,16609519344.6064,15631718428.5818,15738467913.418001,16149780835.7327,16689619528.6632,17395902140.1758
root/Europe&CentralAsiaCzechRepublic,root,93935180518.5995,73807047319.8997,80310354060.0065,81309308574.57599,84709683320.5528,88644044078.4202,95322926015.3423,98076588819.4975,97476135700.8821,100466270927.926,102075287295.93301,104988945445.17401,108094667723.265,113263319089.12401,117208267495.381,121062935303.866,125635177006.45401,130894248399.57901,134674460857.93301,133833073572.601,135240056602.892,135582077153.214,133937994267.30801,134626636541.276,137046644564.786,142109468944.22302,147228413695.24698,153107737195.225
root/Europe&CentralAsiaDenmark,root,75955200298.7648,77187611658.7249,79167769972.7562,78486375155.0808,83712156790.3856,85117548904.4554,87207151517.2653,89776032015.6661,91887915235.1625,91777858831.8046,92132757066.88199,92343198621.2449,93678443550.527,94928361101.455,99339798804.4607,103013650489.41199,106050301307.312,107926401842.863,108455627462.125,104733297094.49301,105554006914.41699,105845123852.331,106387448509.59,106684686493.298,107657075827.971,109351381303.47,111598172372.244,113285010171.875
root/Europe&CentralAsiaEstonia,root,0,0,0,6156362212.566171,6210185853.15746,6525356301.60909,7405283790.21605,8328109401.3311,8761433501.86858,8840059111.43178,9479913264.748959,10096940169.9565,11050727649.2037,12060568106.9815,12995026985.3433,14199801809.847,15997297498.4809,17432284461.1512,16579190483.7035,14050283145.9236,13825568291.1479,14336322236.0206,14956164314.222,15474964949.9147,15996167545.293999,16729307749.4983,17466802696.9043,17845943887.8392
root/Europe&CentralAsiaFinland,root,70464869043.7878,68247606152.8726,65362620689.6455,63633961141.3268,65308566957.6012,68564509405.446,71138950878.6931,73572428697.7855,77076382386.7748,79695338698.176,81256537664.8672,83589327159.5633,85789632016.896,89431369728.7433,92665054757.511,95658147684.8267,99554255900.4119,103039131801.621,105223538502.47,102374588860.606,105513944827.571,108605606325.085,108971263924.20801,108477361196.11699,109303005456.166,111191706446.42,113183215515.268,115004084371.191
root/Europe&CentralAsiaFrance,root,886335538829.11,892278176114.88,902664427592.727,902491550847.318,917876441638.85,934011981505.146,952243651476.2529,958246568209.763,996824236046.095,1031727136207.8,1069628082672.44,1096850479604.02,1119619026267.57,1136522275181.18,1159216894257.2,1188351171117.62,1214574977517.97,1244884133718.87,1250388892483.6,1253052558841.81,1276122502397.45,1282184561108.55,1279388962539.83,1285706924305.21,1295649610488.97,1314151969124.3,1343094034442.01,1357894329007.6
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21447469375.7908,22181688480.6976,22037586711.1465,22515691425.0522,23301840800.6488,23158069265.0674,23702416890.1224
root/Europe&CentralAsiaGermany,root,1389595427251.42,1450214388640.06,1497293501922.61,1506886982352.03,1536911020680.46,1567290367184.46,1585766699408.4,1598202694377.47,1618277944100.9,1659672028304.15,1694848127306.63,1722207311325.09,1708883027491.43,1710837253166.49,1723806216540.81,1730912502889.93,1756850429638.56,1756850429638.56,1767332198932.56,1769997053242.54,1776570358902.65,1800554059976.21,1824715421279.44,1835907806924.59,1853495850283.95,1885296466341.54,1924203356464.48,1958135846143.04
root/Europe&CentralAsiaGreece,root,128799303347.789,132521301534.729,135533247757.66301,134496314382.471,137112149185.27199,140571712080.808,144331893015.911,150771551253.236,157655750975.92,163169413280.675,167286900892.204,173348678978.197,182164095760.28,190421765883.71103,197290017413.115,203652310225.506,209317696054.161,217849895194.781,225657407221.026,221888788470.571,207424253781.577,187205113148.929,172185862673.659,167762385134.63098,168807443078.588,168026581512.10098,167985304131.067,168175243870.776
root/Europe&CentralAsiaHungary,root,0,78977897270.2583,80377262504.7513,83895067681.593,84276151010.135,78097214854.1274,76178106709.8792,77739079181.3953,81469147018.9844,86922969489.6559,89646309345.3414,93698379449.9955,101071720353.099,109603260477.47,111916749597.232,115199732972.216,117081616714.48,118422077498.533,116982979509.46199,109220330294.62401,106294447544.24,107050339751.628,104628618259.422,104861270770.89699,107751393105.00699,111661894854.976,116501635915.085,122022009126.19699
root/Europe&CentralAsiaIceland,root,3938045358.10296,4056492540.16219,3925224050.8664703,3743085062.19655,3850658516.0358796,3933906075.9640703,4157821353.4946203,4480852837.17015,4995466367.086061,5359132602.25118,5574128573.02606,5420531808.53154,5385115445.252279,5707257883.28682,6115078146.15426,6814707928.59159,7076218477.863509,7544783509.397209,7038681564.43175,6153341476.0330105,6131969785.8367605,6290884768.4917,6415641976.15297,6469868951.375,6679260326.2702,6990597153.33114,7486993855.894409,8072288424.946429
root/Europe&CentralAsiaIreland,root,33655008014.6016,34262439587.3776,35251504836.3175,36275875450.5835,37858959246.1731,39163848191.0471,42049187030.1604,44928084755.5119,48700352925.66599,53442304411.556,59344119955.5144,62419808685.6234,65150894778.9091,67319298167.2738,70160689596.0339,75521091617.1323,80923218027.0081,86746229964.9333,87287703026.4396,83206422865.3691,83930682937.1059,82602621361.7531,81640133701.6692,81467519700.1727,83165383381.4079,86670641866.567,89415473813.3233,91126190268.3349
root/Europe&CentralAsiaItaly,root,991494109175.4691,1018052006066.57,1035616131706.86,1004133005608.12,1019508902490.3,1035077353334.58,1045982135295.63,1080330685437.1,1115818218815.41,1144185945504.5,1170807340051.85,1178030485204.72,1178462171277.73,1188200597237.58,1199903584075.32,1215405985945.93,1233019857567.45,1247335813334.57,1233846439713.63,1214610543458.3,1229177625504.07,1229031218883.62,1180494787377.14,1151486814240.62,1154483378560.63,1176044453030.0,1192874685098.99,1209258163518.25
root/Europe&CentralAsiaKazakhstan,root,100088358668.681,95533233077.5658,94457053026.595,85583402005.1952,65429142206.0126,51277803268.0066,48887399140.66,50624461344.0695,50407911799.3583,53489817192.1188,54308835343.7878,59082160968.3101,60596738449.5966,67722852165.9969,77071412116.7751,85304067613.5273,96017573754.4353,106402343566.741,113775531416.271,114542804443.09698,127361152342.681,142517129471.46,157152012251.198,173429628741.526,176020345680.18,179187067012.00198,181368213385.96103,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9324067377.56405,10444224974.8153,10929315445.4027,11182284369.4486,11569672205.1647,11423429407.7458,12308665064.4624,12795311309.4904,13688948148.1864,14283565139.3939,15099102101.1704,15141108011.0674
root/Europe&CentralAsiaKyrgyzRepublic,root,13376545955.8465,11069201464.9902,9810604288.94446,8913543900.11081,7341139914.15518,6115071293.90599,6482111203.12428,5903431996.53986,6955537937.55097,6977052726.02871,6627165955.70327,6775591856.49644,7095151572.2877,8801098339.03668,9463792935.2469,10251314536.3872,12220386575.9677,12553968169.8828,14140855732.7202,12107884514.3566,12438295059.8145,13600360740.2408,15117741584.8533,16324036481.428999,16810214816.4914,16650941014.567,16545681170.5787,17113218865.1092
root/Europe&CentralAsiaLatvia,root,0,0,0,0,11798139044.0364,11583977930.961,12178884810.6855,12813884790.3499,12929998096.1868,13402976177.5921,13716369871.327,14412371905.7403,15295544261.5253,16527958432.1075,18258464206.9052,20089100785.9328,23984951733.9238,26433663482.846,24351272654.5644,20444042371.1572,21018095401.8132,21640630462.9733,22321674962.5531,23449474558.4857,23772807490.9512,24367872340.4652,25169477179.1414,26440650890.7431
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,17626839993.0416,18738343751.7349,19790908491.8082,20731362577.8541,21761470056.4665,23295983728.0362,24266845750.5239,25769259338.9586,28682346008.202003,31800009590.9563,35490132637.4779,38719052752.6527,43527250157.4417,45204670748.032005,37360773644.1157,36107594551.409,37768092467.8266,38936829215.1978,40616347383.5858,42227418318.8304,43906573711.8928,46073539584.3079,47866250897.7114
root/Europe&CentralAsiaLuxembourg,root,7952520677.3059,8511109393.79775,8312833496.7322,8483604400.424159,8826660479.17516,9530909026.04061,9721934704.4806,9978483845.74696,10202431240.0443,10813408111.8339,11273020565.0684,11703352144.4479,12223324974.4927,12503423188.132,12614761731.0919,12604449378.314,12953021997.0857,13250298606.8585,13428535096.9394,13586525316.4288,13750167610.9332,13955383537.5159,14362490265.4891,14650892787.9523,14987478798.1349,15483736724.755,15850263743.941002,16277335042.3217
root/Europe&CentralAsiaMacedoniaFYR,root,9046946430.58981,8341288351.5629,7484217541.210879,8168882023.692691,8904952068.1278,8583002306.7406,8837873205.53723,9111868413.501059,9415053348.27517,9750735222.23881,10842833672.7574,9747609010.585009,10716367323.2612,11197721717.4258,12036623860.9287,12900089159.3235,13380191927.7611,14398702363.0845,15088087383.2862,14589470984.3038,15140342757.3873,14328872077.7338,14500709859.8327,14770539506.139,15093563245.8417,15762244290.4764,16248396583.2611,16714314260.1263
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,4471896760.76476,5321477902.1527,5848522011.970429,6191217210.20677,5695369983.31025,6869638027.77893,7288685929.847529,7718718397.456341,9146681317.142841,9713775560.07868,11044562818.664,11906038708.0421,12334656108.7779,13050066173.1729,11993010827.2956,13096367825.1694,14327426358.4331,14470700630.8304,15396825472.3786,15889523879.2693,15524064866.1792,16028316812.8033,16813704338.0506
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,3502698297.07784,3748652031.36316,3650497320.9597898,3481044906.3169603,3712155795.0416703,3765464434.55013,5871341001.712979,6107129413.653379,6788375111.823279,5821249040.14999,5937450121.75476,5964945484.42099,5732013471.222779,5823070634.34867,5989545930.88133,6122838432.42244,6451125124.30192,6722838117.03523
root/Europe&CentralAsiaNetherlands,root,226473594103.888,232605672175.788,234270262104.869,236170313845.631,240778724195.493,247194075729.881,259438709524.691,269791050017.08,285082650896.605,301798826878.85,313087814824.667,319592014404.84,323229866742.62897,322506982991.417,324386437749.943,327173482334.49603,326045349483.365,332173094975.195,335190789807.986,328199225575.715,328281398880.134,328812440610.651,325019488297.42896,321753096047.883,322609950123.737,329174542047.058,334291081826.49603,340704858595.56
root/Europe&CentralAsiaNorway,root,57754851173.5804,58958724161.5268,60352603371.5986,61723049248.7884,63818312318.1099,66123667314.5954,70304843213.3765,72498803317.5959,74549623855.1167,77333457480.5395,80566680075.6536,82227907047.8385,84806612439.1298,87513335395.4508,92281037187.5918,96343892067.5339,101123599114.723,106491679022.358,108276421587.638,108307242768.19,112381525725.966,115021411746.92699,119015929020.415,122366664575.931,124924129907.755,128191521300.92699,130118133643.034,133414960991.444
root/Europe&CentralAsiaPoland,root,205675690365.355,219285941788.962,224493296446.663,236527497254.999,247152812273.145,254982284208.036,276825163446.557,297142674141.098,311591691795.576,328767039041.687,338232434785.102,345015542738.265,358586116530.05,364275990746.645,379750183606.046,386493123658.442,405045965766.548,427928484291.394,456834263958.986,473228109938.878,486225264254.79205,501535513135.31604,505289032285.87396,506929455126.16705,519073064979.54297,534610087836.99,555256902159.9879,581590552092.223
root/Europe&CentralAsiaPortugal,root,112679782497.16801,117445526370.363,123008504081.455,124363871708.63301,125639009996.216,126387958640.989,130831992709.02199,135201895864.091,141681645863.47598,149126347127.99,154628892018.453,156096679553.491,158145770093.635,157712658005.92902,161749301909.177,164314546923.511,166789140655.829,170998525797.089,173349826150.01,169299209457.12302,173358253570.254,167109663622.136,157929105855.671,156037753539.134,159625235999.933,163280924995.276,166695158870.458,170449216310.716
root/Europe&CentralAsiaRomania,root,93319602338.5418,82317041607.3237,77719004127.9704,78685518833.894,81667533985.3373,90481195380.1157,97782142390.9404,93430390584.377,99036092864.8044,94757570600.3765,96120330205.4343,105147424046.636,111621222292.0,120867774719.16199,139942268461.935,154084464991.331,173722327787.58,198251387237.43103,212342514787.705,195268682808.13,188406959689.82,190546029121.662,194484014845.12302,195905894844.93103,205106669223.23898,217246823746.758,233697706197.215,257378069759.784
root/Europe&CentralAsiaRussianFederation,root,807781222430.1991,770623286203.237,747504587605.619,756474642650.3259,765552338368.157,744116872898.3721,708614797269.43,743027469402.6171,718443621726.955,697871249658.174,747832342244.672,817533694120.894,885659831614.0691,952487136940.37,1067294221578.05,1192616834265.01,1336296368554.75,1526561886637.05,1686499152526.05,1600040129573.82,1687190417629.92,1798829265372.1,1940613612072.52,2041555050354.73,2081115840900.27,1878565070374.26,1793921437422.3,1853710636142.46
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,30508372205.6336,31617353761.0655,35559664666.6873,36625101638.0067,32048033025.834,34577079906.8314,36753033098.7353,39620602971.591,41817590683.1383,46500814768.9629,49331481241.095,52674676607.2488,56057657490.0627,59415623084.555,59287033910.1895,58961500146.8216,59519630519.6627,58329897987.7193,58006305341.7515,57237408540.147,57507920985.9419,58069418754.0696,59126268497.906
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,34607538414.0582,34950059907.0401,36835644181.5723,40166393063.6133,43292735120.6921,46008809904.12,45999878872.3122,46870142836.2745,49228010636.5871,52054758342.4488,53582578672.7774,56263752509.6167,59553142081.6576,63117608610.4022,67858657015.7909,71955881238.0643,71592633652.8365,71900818066.9356,71490349595.8711,71202319498.1871,70638989728.9296,71605265687.1586,73199729442.3089,75163261714.4391,77854039877.1732
root/Europe&CentralAsiaSlovenia,root,18111351660.4384,16127417814.1925,15540220279.5881,17699718706.1231,18411739176.9219,20086485519.6242,20737363642.0995,21338786637.7303,21960667273.6566,23396196075.0928,23572836610.9,24139927441.4291,24740167557.9956,25592601493.2447,26353502750.1632,26932913532.7096,27267589160.5989,29005049896.5571,29697643135.5369,29963839458.7451,30339490250.385,30332384762.598,29591172819.6545,28376784760.1083,28927359038.7634,29538328843.598,30780001970.2726,31758937959.5293
