root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,100.0,100.0,100.0,100.0,100.0,200.0,500.0,500.0,500.0,1000.0,1000.0,1300.0,1700.0,2100.0,2500.0,2900.0,3200.0,3500.0,3800.0,4200.0,4600.0,4900.0,5300.0,5600.0,5800.0,5800.0,5800.0
root/Europe&CentralAsia,root,2400.0,2400.0,3600.0,3100.0,3400.0,3200.0,2900.0,3400.0,3400.0,3400.0,3800.0,4000.0,4200.0,4400.0,4600.0,4600.0,4900.0,5200.0,5400.0,5600.0,5700.0,6500.0,7300.0,7400.0,7600.0,7700.0,7900.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,500.0,500.0,1000.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,100.0,100.0,200.0,200.0,200.0,500.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,500.0,500.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,100.0,100.0,200.0,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1100.0,1300.0,1500.0,1700.0,1900.0,2200.0,2500.0,2800.0,2900.0,3000.0,3100.0,3300.0,3500.0,3600.0,3800.0,3900.0,4000.0
root/LatinAmerica&Caribbean,root,13800.0,16700.0,19600.0,22700.0,24700.0,26900.0,29900.0,32500.0,35600.0,37700.0,40000.0,41200.0,42600.0,43900.0,44400.0,45400.0,47100.0,46000.0,46700.0,46500.0,45900.0,45400.0,43300.0,41700.0,38900.0,37900.0,35800.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1300.0,1400.0,1400.0,1500.0,1500.0,1600.0,1600.0,1600.0,1600.0,1500.0,1500.0,1400.0,1400.0,1300.0,1200.0,1200.0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,2000.0,2500.0,3000.0,3500.0,4100.0,4800.0,5400.0,6100.0,6800.0,7500.0,8100.0,8800.0,9700.0,10000.0,11000.0,12000.0,13000.0,13000.0,14000.0,14000.0,14000.0,14000.0,13000.0,13000.0,12000.0,12000.0,11000.0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,500.0,500.0,500.0,1000.0,1000.0,1100.0,1300.0,1500.0,1700.0,1900.0,2000.0,2200.0,2300.0,2300.0,2400.0,2300.0,2300.0,2300.0,2100.0,1900.0,1700.0,1600.0,1400.0,1200.0,1100.0,1000.0,1000.0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,500.0,1000.0,1000.0,1300.0,1600.0,1900.0,2300.0,2600.0,2900.0,3200.0,3400.0,3600.0,3700.0,3800.0,3900.0,3800.0,3700.0,3600.0,3400.0,3300.0,3000.0,2800.0,2500.0,2300.0,2100.0,1900.0,1700.0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1400.0,1500.0,1600.0,1700.0,1800.0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,5000.0,6100.0,7100.0,8100.0,9000.0,9800.0,11000.0,11000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,11000.0,11000.0,11000.0,10000.0,10000.0,9800.0,9800.0,9400.0,8800.0,8300.0,7900.0,7500.0,7200.0
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1100.0,1300.0,1400.0,1400.0,1500.0,1500.0,1600.0,1500.0,1500.0,1500.0,1400.0,1400.0,1400.0,1300.0,1200.0,1200.0,1100.0,1000.0,1000.0,1000.0,1000.0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,100.0,200.0,200.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1400.0,1500.0,1600.0,1600.0,1700.0,1800.0,1900.0,2000.0,2100.0,2200.0,2300.0,2400.0,2400.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,100.0,100.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,1800.0,2000.0,2200.0,2400.0,2600.0,2800.0,2900.0,3000.0,3000.0,3000.0,3000.0,3000.0,2900.0,2800.0,2700.0,2600.0,2500.0,2300.0,2200.0,2100.0,2000.0,1800.0,1700.0,1600.0,1500.0,1400.0,1300.0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,200.0,200.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1400.0,1500.0,1700.0,1700.0,1800.0,1900.0,2100.0,2200.0,2400.0,2500.0,2600.0,2600.0,2600.0,2500.0
root/MiddleEast&NorthAfrica,root,800.0,1100.0,1100.0,1100.0,1200.0,1200.0,1500.0,1600.0,1600.0,1700.0,2200.0,2200.0,2200.0,2900.0,2900.0,3200.0,3500.0,3500.0,3600.0,3600.0,3900.0,3900.0,4200.0,4200.0,4500.0,4500.0,4500.0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,200.0,200.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/SouthAsia,root,400.0,400.0,400.0,400.0,400.0,400.0,500.0,800.0,800.0,800.0,1300.0,1300.0,1300.0,1300.0,1300.0,1600.0,2000.0,2200.0,2700.0,2800.0,2900.0,3500.0,3900.0,4100.0,4800.0,5100.0,5500.0
root/SouthAsia/Afghanistan,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0
root/SouthAsia/Bangladesh,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0
root/SouthAsia/Nepal,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1300.0,1400.0,1400.0,1400.0,1400.0,1300.0,1300.0,1200.0,1200.0
root/SouthAsia/Pakistan,root/SouthAsia,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,500.0,500.0,1000.0,1000.0,1100.0,1400.0,1800.0,2100.0,2500.0,2900.0,3300.0
root/Sub-SaharanAfrica,root,367800.0,460300.0,553900.0,673700.0,796100.0,936300.0,1092900.0,1234200.0,1387100.0,1530800.0,1690600.0,1831300.0,1935700.0,2045100.0,2119700.0,2183800.0,2225000.0,2264100.0,2288300.0,2262300.0,2252000.0,2206300.0,2155400.0,2075900.0,1984300.0,1918100.0,1808700.0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,1000.0,1000.0,1300.0,1700.0,2100.0,2600.0,3200.0,3800.0,4500.0,5300.0,6300.0,7300.0,8400.0,9500.0,11000.0,12000.0,13000.0,14000.0,16000.0,17000.0,18000.0,19000.0,21000.0,21000.0,22000.0,22000.0,23000.0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,500.0,500.0,1000.0,1000.0,1100.0,1400.0,1900.0,2300.0,2800.0,3300.0,3900.0,4400.0,4900.0,5400.0,5800.0,6200.0,6500.0,6700.0,6800.0,6900.0,7000.0,7100.0,7100.0,7100.0,7000.0,6700.0,6300.0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,1900.0,2800.0,4000.0,5500.0,7300.0,9400.0,12000.0,14000.0,16000.0,19000.0,21000.0,22000.0,23000.0,24000.0,25000.0,24000.0,24000.0,23000.0,22000.0,21000.0,20000.0,19000.0,18000.0,16000.0,15000.0,14000.0,12000.0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,11000.0,13000.0,15000.0,17000.0,19000.0,21000.0,23000.0,24000.0,26000.0,26000.0,27000.0,27000.0,27000.0,26000.0,25000.0,24000.0,23000.0,22000.0,20000.0,19000.0,18000.0,16000.0,15000.0,14000.0,13000.0,11000.0,10000.0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,1000.0,1000.0,1200.0,1800.0,2500.0,3400.0,4500.0,5600.0,6800.0,8000.0,9100.0,10000.0,11000.0,12000.0,13000.0,14000.0,14000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,14000.0,14000.0,13000.0,12000.0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,2300.0,3300.0,4600.0,6200.0,8200.0,11000.0,13000.0,17000.0,20000.0,24000.0,27000.0,31000.0,35000.0,38000.0,42000.0,45000.0,47000.0,50000.0,51000.0,53000.0,53000.0,53000.0,53000.0,52000.0,51000.0,48000.0,46000.0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,1200.0,2000.0,3000.0,4300.0,5700.0,7300.0,8900.0,11000.0,12000.0,13000.0,14000.0,15000.0,16000.0,16000.0,17000.0,17000.0,16000.0,16000.0,15000.0,15000.0,14000.0,13000.0,12000.0,12000.0,11000.0,10000.0,9200.0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,1500.0,1900.0,2400.0,3000.0,3600.0,4300.0,5000.0,5800.0,6600.0,7400.0,8300.0,9100.0,9800.0,10000.0,11000.0,12000.0,12000.0,12000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,12000.0,12000.0,11000.0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,8100.0,9400.0,11000.0,13000.0,15000.0,18000.0,21000.0,24000.0,27000.0,31000.0,34000.0,38000.0,41000.0,44000.0,47000.0,50000.0,52000.0,54000.0,56000.0,57000.0,57000.0,57000.0,56000.0,55000.0,53000.0,51000.0,48000.0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,1100.0,1600.0,2100.0,2600.0,3100.0,3600.0,4100.0,4500.0,4900.0,5200.0,5500.0,5700.0,5800.0,5900.0,6000.0,6000.0,5900.0,5900.0,5800.0,5800.0,5800.0,5700.0,5700.0,5700.0,5800.0,5900.0,6000.0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,7500.0,9700.0,12000.0,15000.0,19000.0,22000.0,26000.0,30000.0,34000.0,37000.0,40000.0,41000.0,43000.0,44000.0,45000.0,46000.0,46000.0,45000.0,44000.0,43000.0,43000.0,42000.0,42000.0,41000.0,39000.0,38000.0,36000.0
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1400.0,1500.0,1600.0,1800.0,1900.0,2100.0,2200.0,2400.0,2400.0,2400.0,2500.0,2400.0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,200.0,200.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1200.0,1400.0,1600.0,1800.0,2000.0,2200.0,2300.0,2400.0,2500.0,2500.0,2400.0,2400.0,2300.0,2200.0,2000.0,1900.0,1800.0,1600.0,1500.0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,16000.0,23000.0,31000.0,40000.0,50000.0,62000.0,74000.0,87000.0,99000.0,110000.0,120000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,120000.0,110000.0,110000.0,100000.0,93000.0,84000.0,76000.0,68000.0,62000.0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,500.0,500.0,500.0,1000.0,1000.0,1000.0,1300.0,1600.0,1900.0,2200.0,2500.0,2800.0,3000.0,3300.0,3600.0,3800.0,4000.0,4200.0,4300.0,4400.0,4400.0,4400.0,4400.0,4200.0,4100.0,3900.0,3700.0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,100.0,100.0,100.0,100.0,100.0,200.0,200.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1400.0,1500.0,1500.0,1500.0,1600.0,1600.0,1600.0,1600.0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,2400.0,3800.0,5700.0,8100.0,11000.0,14000.0,17000.0,20000.0,24000.0,27000.0,30000.0,32000.0,35000.0,36000.0,38000.0,39000.0,40000.0,40000.0,40000.0,40000.0,39000.0,38000.0,37000.0,36000.0,35000.0,34000.0,32000.0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,1400.0,1900.0,2500.0,3200.0,3900.0,4600.0,5400.0,6100.0,6700.0,7300.0,7800.0,8300.0,8800.0,9100.0,9500.0,9800.0,10000.0,10000.0,10000.0,10000.0,11000.0,11000.0,11000.0,10000.0,9800.0,10000.0,10000.0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,100.0,100.0,200.0,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1200.0,1400.0,1800.0,2100.0,2500.0,2900.0,3200.0,3600.0,3900.0,4100.0,4300.0,4500.0,4600.0,4500.0,4500.0,4400.0,4200.0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,40000.0,53000.0,68000.0,84000.0,100000.0,120000.0,140000.0,150000.0,170000.0,180000.0,200000.0,210000.0,210000.0,220000.0,220000.0,220000.0,210000.0,210000.0,200000.0,190000.0,180000.0,170000.0,160000.0,150000.0,140000.0,130000.0,120000.0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,1100.0,1500.0,1800.0,2200.0,2600.0,3100.0,3700.0,4400.0,5100.0,5700.0,6000.0,6400.0,6600.0,6700.0,6800.0,6800.0,6800.0,6800.0,6600.0,6400.0,6100.0,5700.0,5400.0,5100.0,4900.0,4500.0,4200.0
