root/EastAsia&PacificNewCaledonia,root,59000.0,64000.0,63000.0,68000.0,69000.0,69000.0,68000.0,72000.0,78000.0,89000.0,96000.0,100000.0,106000.0,112000.0,119000.0,132000.0,124000.0,121000.0,121000.0,124000.0,127000.0,134000.0
root/EastAsia&PacificNewZealand,root,920000.0,1093000.0,1132000.0,1166000.0,1185000.0,1283000.0,1287000.0,1293000.0,1374000.0,1733000.0,1872000.0,1861000.0,1978000.0,1967000.0,1918000.0,2026000.0,2096000.0,2172000.0,2197000.0,2276000.0,2412000.0,2611000.0
root/EastAsia&PacificPalau,root,0,0,0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,51000.0,0,64000.0,65000.0,58000.0,52000.0,38000.0,92000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPhilippines,root,1615000.0,2121000.0,1930000.0,1817000.0,1755000.0,1670000.0,1787000.0,1969000.0,1803000.0,1920000.0,2144000.0,2745000.0,3066000.0,3355000.0,3188000.0,0,0,0,0,0,0,0
root/EastAsia&PacificSamoa,root,0,0,0,0,58000.0,61000.0,56000.0,53000.0,51000.0,54000.0,52000.0,51000.0,52000.0,53000.0,43000.0,56000.0,57000.0,56000.0,51000.0,57000.0,54000.0,0
root/EastAsia&PacificSingapore,root,2867000.0,3305000.0,3671000.0,3745000.0,3971000.0,4444000.0,4363000.0,4399000.0,4221000.0,5165000.0,5159000.0,5533000.0,6024000.0,6828000.0,6961000.0,7342000.0,7753000.0,8048000.0,8647000.0,8903000.0,9125000.0,9474000.0
root/EastAsia&PacificThailand,root,1820000.0,1845000.0,1660000.0,1412000.0,1655000.0,1909000.0,2011000.0,2250000.0,2152000.0,2709000.0,3047000.0,3382000.0,4018000.0,3908000.0,4653000.0,5451000.0,5397000.0,5721000.0,5970000.0,6444000.0,6794000.0,8204000.0
root/EastAsia&PacificTuvalu,root,0,0,0,1900.0,2200.0,2900.0,2800.0,2700.0,2600.0,2300.0,2200.0,2000.0,2400.0,0,0,0,2100.0,0,0,0,0,0
root/EastAsia&PacificVanuatu,root,11000.0,11000.0,11000.0,12000.0,12000.0,12000.0,11000.0,11000.0,12000.0,13000.0,14000.0,15000.0,16000.0,19000.0,20000.0,21000.0,22000.0,23000.0,26000.0,26000.0,27000.0,25000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,955000.0,1303000.0,1350000.0,1694000.0,2097000.0,2616000.0,2979000.0,3716000.0,3404000.0,3443000.0,4120000.0,3959000.0,3928000.0,4146000.0,4504000.0,4852000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,111000.0,110000.0,131000.0,169000.0,221000.0,269000.0,329000.0,468000.0,516000.0,526000.0,563000.0,715000.0,965000.0,1083000.0,1198000.0,1187000.0,1263000.0
root/Europe&CentralAsiaAustria,root,0,0,0,0,0,7528000.0,8350000.0,8266000.0,8384000.0,8371000.0,8206000.0,10042000.0,9876000.0,9677000.0,10121000.0,9882000.0,9874000.0,10960000.0,10671000.0,10994000.0,10628000.0,11534000.0
root/Europe&CentralAsiaAzerbaijan,root,0,432000.0,654000.0,1146000.0,1204000.0,1326000.0,1130000.0,1141000.0,1475000.0,1473000.0,1830000.0,1836000.0,1631000.0,2162000.0,2363000.0,3176000.0,3550000.0,3874000.0,4285000.0,4244000.0,4096000.0,4282000.0
root/Europe&CentralAsiaBelarus,root,626000.0,703000.0,969000.0,901000.0,934000.0,1289000.0,1387000.0,1436000.0,1108000.0,515000.0,572000.0,525000.0,517000.0,380000.0,316000.0,415000.0,320000.0,493000.0,708000.0,741000.0,671000.0,467000.0
root/Europe&CentralAsiaBelgium,root,0,5645000.0,7548000.0,7776000.0,6410000.0,7932000.0,6570000.0,6773000.0,7268000.0,8783000.0,9327000.0,7852000.0,8371000.0,8887000.0,8775000.0,8801000.0,9727000.0,9576000.0,10803000.0,10991000.0,10835000.0,13372000.0
root/Europe&CentralAsiaBulgaria,root,3524000.0,3006000.0,3059000.0,2592000.0,2376000.0,2337000.0,2730000.0,3188000.0,3403000.0,3882000.0,4235000.0,4180000.0,4515000.0,5727000.0,4993000.0,3676000.0,3803000.0,3758000.0,3930000.0,4158000.0,4632000.0,5392000.0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,2357000.0,2497000.0,1873000.0,2880000.0,2680000.0,2927000.0,2763000.0,2578000.0,1615000.0
root/Europe&CentralAsiaCyprus,root,360000.0,365000.0,422000.0,484000.0,540000.0,588000.0,684000.0,744000.0,737000.0,859000.0,914000.0,932000.0,1081000.0,1210000.0,1172000.0,1246000.0,1209000.0,1194000.0,1115000.0,1209000.0,1119000.0,1268000.0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,7213000.0,6643000.0,6963000.0,6393000.0,9048000.0,9665000.0,8904000.0,8673000.0,5279000.0,5419000.0,5781000.0,5651000.0,5856000.0,6027000.0
root/Europe&CentralAsiaDenmark,root,0,5035000.0,4693000.0,4788000.0,4744000.0,5011000.0,4946000.0,4935000.0,5564000.0,4630000.0,5469000.0,6129000.0,6564000.0,6347000.0,7037000.0,7726000.0,7846000.0,7843000.0,6977000.0,8528000.0,8991000.0,9651000.0
root/Europe&CentralAsiaEstonia,root,1764000.0,1547000.0,1616000.0,1659000.0,1780000.0,1800000.0,1658000.0,1849000.0,2075000.0,0,0,438000.0,677000.0,692000.0,752000.0,955000.0,1054000.0,1147000.0,1166000.0,1426000.0,1250000.0,1339000.0
root/Europe&CentralAsiaFinland,root,5147000.0,4918000.0,5233000.0,4743000.0,5314000.0,5914000.0,5824000.0,5857000.0,5585000.0,5798000.0,5902000.0,5756000.0,5749000.0,5854000.0,5832000.0,6633000.0,7274000.0,9055000.0,8562000.0,8731000.0,8904000.0,9130000.0
root/Europe&CentralAsiaFrance,root,18686000.0,18151000.0,17115000.0,18077000.0,16709000.0,19886000.0,19265000.0,18315000.0,18576000.0,21131000.0,22480000.0,22240000.0,28103000.0,25506000.0,25140000.0,25041000.0,26155000.0,25317000.0,26062000.0,27919000.0,26648000.0,26483000.0
root/Europe&CentralAsiaGeorgia,root,228000.0,219000.0,355000.0,433000.0,373000.0,315000.0,306000.0,317000.0,0,466000.0,857000.0,1346000.0,1473000.0,1872000.0,1980000.0,2086000.0,2237000.0,2734000.0,3220000.0,3106000.0,3136000.0,3400000.0
root/Europe&CentralAsiaGermany,root,0,0,55800000.0,69200000.0,78100000.0,80507000.0,81551000.0,80393000.0,85345000.0,84859000.0,86622000.0,81801000.0,82099000.0,86201000.0,85547000.0,85872000.0,84692000.0,82729000.0,87459000.0,83008000.0,83737000.0,90966000.0
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,0,0,0,0,0,3765000.0,3835000.0,3799000.0,4941000.0,4681000.0,4594000.0,5802000.0,6291000.0,7235000.0
root/Europe&CentralAsiaHungary,root,13083000.0,12064000.0,12173000.0,12317000.0,10622000.0,11065000.0,11167000.0,12966000.0,14283000.0,17558000.0,17759000.0,16597000.0,17056000.0,17162000.0,16640000.0,16082000.0,16634000.0,16143000.0,16038000.0,16340000.0,17276000.0,18895000.0
root/Europe&CentralAsiaIceland,root,166000.0,190000.0,203000.0,227000.0,257000.0,283000.0,0,0,0,0,364000.0,440000.0,460000.0,414000.0,259000.0,299000.0,341000.0,358000.0,365000.0,400000.0,450000.0,536000.0
root/Europe&CentralAsiaIreland,root,2547000.0,2733000.0,3053000.0,3330000.0,3576000.0,3783000.0,4216000.0,4634000.0,4929000.0,5409000.0,6113000.0,6848000.0,7713000.0,7877000.0,7047000.0,6917000.0,6514000.0,6600000.0,6579000.0,6676000.0,7094000.0,7646000.0
root/Europe&CentralAsiaItaly,root,0,18173000.0,19078000.0,19352000.0,18962000.0,21993000.0,22421000.0,25126000.0,26817000.0,23349000.0,24796000.0,25697000.0,27734000.0,28284000.0,29060000.0,29823000.0,29295000.0,28810000.0,27798000.0,28460000.0,29040000.0,30849000.0
root/Europe&CentralAsiaKazakhstan,root,0,523000.0,419000.0,502000.0,398000.0,1247000.0,2294000.0,2274000.0,2374000.0,3915000.0,2975000.0,3615000.0,4449000.0,4239000.0,5309000.0,5893000.0,7852000.0,8875000.0,9931000.0,10230000.0,0,0
root/Europe&CentralAsiaKyrgyzRepublic,root,42000.0,0,0,33000.0,45000.0,47000.0,46000.0,59000.0,116000.0,239000.0,201000.0,454000.0,559000.0,736000.0,580000.0,597000.0,931000.0,1326000.0,1401000.0,1442000.0,1720000.0,2129000.0
root/Europe&CentralAsiaLatvia,root,1812000.0,1798000.0,1877000.0,1961000.0,2256000.0,2596000.0,2697000.0,2306000.0,2286000.0,2457000.0,2959000.0,3151000.0,3398000.0,3782000.0,3268000.0,3332000.0,3257000.0,183000.0,1776000.0,1846000.0,1720000.0,1939000.0
root/Europe&CentralAsiaLithuania,root,1925000.0,2864000.0,2981000.0,3241000.0,3487000.0,3632000.0,3390000.0,3584000.0,3502000.0,0,1633000.0,1789000.0,1661000.0,1757000.0,1288000.0,1411000.0,1526000.0,1708000.0,1764000.0,1789000.0,1860000.0,1953000.0
root/Europe&CentralAsiaLuxembourg,root,0,0,694000.0,757000.0,809000.0,950000.0,923000.0,1049000.0,1021000.0,1100000.0,1185000.0,1084000.0,1132000.0,1190000.0,1362000.0,1237000.0,1643000.0,1580000.0,1624000.0,1516000.0,1452000.0,1393000.0
root/Europe&CentralAsiaMoldova,root,71000.0,54000.0,35000.0,28000.0,37000.0,32000.0,30000.0,52000.0,67000.0,68000.0,57000.0,68000.0,82000.0,85000.0,93300.0,117200.0,136100.0,146800.0,157600.0,180600.0,189800.0,177000.0
root/Europe&CentralAsiaNetherlands,root,12313000.0,12807000.0,12858000.0,13553000.0,14184000.0,13896000.0,14214000.0,16719000.0,16425000.0,17130000.0,17039000.0,16695000.0,17523000.0,18399000.0,18340000.0,18368000.0,18560000.0,18628000.0,18094000.0,17928000.0,18070000.0,17938000.0
root/Europe&CentralAsiaNorway,root,590000.0,692000.0,753000.0,0,2271000.0,2394000.0,2348000.0,2629000.0,2588000.0,2960000.0,3166000.0,3236000.0,3395000.0,0,6640000.0,7590000.0,8130000.0,9250000.0,9280000.0,9190000.0,8750000.0,8030000.0
root/Europe&CentralAsiaPoland,root,36387000.0,44713000.0,48610000.0,49328000.0,55097000.0,56677000.0,53122000.0,45043000.0,38730000.0,37226000.0,40841000.0,44696000.0,47561000.0,50243000.0,39270000.0,42760000.0,43270000.0,48290000.0,52580000.0,35400000.0,44300000.0,44500000.0
root/Europe&CentralAsiaPortugal,root,0,0,0,0,0,0,0,0,0,17141000.0,18110000.0,18378000.0,20989000.0,0,0,0,0,1530000.0,1490000.0,1628000.0,1893000.0,0
root/Europe&CentralAsiaRomania,root,5737000.0,5748000.0,6243000.0,6893000.0,6274000.0,6388000.0,6408000.0,5757000.0,6497000.0,6972000.0,7140000.0,8906000.0,10980000.0,13072000.0,11723000.0,10905000.0,10936000.0,11149000.0,11364000.0,12299000.0,13118000.0,16128000.0
root/Europe&CentralAsiaRussianFederation,root,21329000.0,12260000.0,11182000.0,10635000.0,12631000.0,18371000.0,18030000.0,20428000.0,20572000.0,24507000.0,28416000.0,29107000.0,34285000.0,36538000.0,34276000.0,39323000.0,43726000.0,47813000.0,54069000.0,45889000.0,34550000.0,31659000.0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,2987000.0,3149000.0,3603000.0,3683000.0,3230000.0,2692000.0,3285000.0,2689000.0,2129000.0,2406000.0,2777000.0,3095000.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,1965000.0,2055000.0,2127000.0,2114000.0,2800000.0,2660000.0,2680000.0,2496000.0,2459000.0,2586000.0,2874000.0,2722000.0,2474000.0,2612000.0,2642000.0,2867000.0,2853000.0
root/Europe&CentralAsiaSpain,root,3648000.0,4224000.0,3980000.0,4794000.0,3519000.0,4100000.0,4139000.0,3871000.0,4094000.0,5121000.0,10464000.0,10678000.0,11276000.0,11229000.0,12017000.0,12379000.0,13347000.0,12422000.0,11246000.0,11783000.0,14407000.0,15405000.0
root/Europe&CentralAsiaSweden,root,10127000.0,10390000.0,10818000.0,11422000.0,10500000.0,10147000.0,10741000.0,12888000.0,12649000.0,13950000.0,15677000.0,12559000.0,12692000.0,13291000.0,11699000.0,13042000.0,14651000.0,15548000.0,15917000.0,0,0,0
root/Europe&CentralAsiaSwitzerland,root,11148000.0,12061000.0,12515000.0,11891000.0,11815000.0,12240000.0,11554000.0,11427000.0,8774000.0,0,0,0,0,11147000.0,10453000.0,10011000.0,10466000.0,12098000.0,12403000.0,12518000.0,13601000.0,13857000.0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,4100.0,6400.0,2700.0,0,0,0,0,0,0,0,0,0,0,15000.0,15000.0,19000.0,16000.0,0
root/Europe&CentralAsiaTurkey,root,3981000.0,4261000.0,4633000.0,4601000.0,4758000.0,5284000.0,4856000.0,5131000.0,5928000.0,7299000.0,8246000.0,8275000.0,4956000.0,4893000.0,5561000.0,6557000.0,6282000.0,5803000.0,7526000.0,7982000.0,8751000.0,7892000.0
root/Europe&CentralAsiaTurkmenistan,root,21000.0,29000.0,31000.0,357000.0,0,78000.0,111000.0,79000.0,34000.0,32000.0,33000.0,33000.0,38000.0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,6552000.0,6004000.0,9632000.0,7773000.0,7399000.0,13422000.0,14849000.0,14729000.0,14795000.0,15588000.0,16454000.0,16875000.0,17335000.0,15499000.0,15334000.0,17180000.0,19773000.0,21433000.0,23761000.0,22438000.0,23142000.0,24668000.0
root/Europe&CentralAsiaUnitedKingdom,root,41345000.0,42050000.0,45957000.0,50872000.0,53881000.0,56837000.0,58281000.0,59377000.0,61424000.0,64194000.0,66494000.0,69536000.0,69450000.0,69011000.0,58614000.0,55562000.0,56836000.0,56538000.0,57792000.0,60082000.0,65720000.0,70815000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,246000.0,247000.0,202000.0,217000.0,183000.0,264000.0,400000.0,455000.0,572000.0,893000.0,1248000.0,1150000.0,1317000.0,1610000.0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,3815000.0,4296000.0,4517000.0,4592000.0,4786000.0,4953000.0,4762000.0,3008000.0,3088000.0,3904000.0,3894000.0,3892000.0,4167000.0,4614000.0,4981000.0,5307000.0,6686000.0,7266000.0,6746000.0,6517000.0,7807000.0,10297000.0
root/LatinAmerica&CaribbeanBolivia,root,249000.0,269000.0,285000.0,299000.0,253000.0,201000.0,222000.0,217000.0,304000.0,346000.0,386000.0,472000.0,526000.0,589000.0,518000.0,604000.0,775000.0,788000.0,837000.0,932000.0,965000.0,1048000.0
root/LatinAmerica&CaribbeanBrazil,root,2600000.0,3797000.0,4014000.0,4171000.0,2863000.0,3228000.0,2674000.0,2338000.0,3229000.0,2968000.0,3364000.0,3886000.0,4662000.0,5238000.0,4920000.0,6457000.0,7807000.0,8497000.0,8864000.0,9617000.0,9708000.0,8528000.0
root/LatinAmerica&CaribbeanBritishVirginIslands,root,79000.0,0,0,0,0,0,0,0,0,0,0,171000.0,166000.0,166000.0,140000.0,151000.0,145000.0,139000.0,0,0,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,1319000.0,1180000.0,1293000.0,1341000.0,1504000.0,1725000.0,1887000.0,2047000.0,1899500.0,1909300.0,2218700.0,2637600.0,2837100.0,2999000.0,3169000.0,3359000.0,3553000.0
root/LatinAmerica&CaribbeanColombia,root,1057000.0,929000.0,1071000.0,1093000.0,1098000.0,1235000.0,1381000.0,1277000.0,1177000.0,1405000.0,1553000.0,0,2028000.0,2042000.0,2122000.0,2342000.0,2522000.0,3169000.0,3605000.0,3911000.0,3862000.0,3795000.0
root/LatinAmerica&CaribbeanCostaRica,root,273000.0,283000.0,288000.0,330000.0,353000.0,381000.0,361000.0,364000.0,373000.0,425000.0,487000.0,485000.0,577000.0,528000.0,579000.0,662000.0,717000.0,773000.0,790000.0,798000.0,919000.0,1036000.0
root/LatinAmerica&CaribbeanCuba,root,72000.0,72000.0,83000.0,94000.0,97000.0,139000.0,121000.0,111000.0,113000.0,124000.0,162000.0,199000.0,194000.0,202000.0,206000.0,251000.0,253000.0,213000.0,286000.0,355000.0,580000.0,724000.0
root/LatinAmerica&CaribbeanDominicanRepublic,root,168000.0,358000.0,355000.0,354000.0,363000.0,360000.0,331000.0,332000.0,321000.0,368000.0,419000.0,420000.0,443000.0,413000.0,415000.0,401000.0,408000.0,418000.0,392000.0,427000.0,478000.0,500000.0
root/LatinAmerica&CaribbeanEcuador,root,271000.0,275000.0,321000.0,330000.0,386000.0,520000.0,562000.0,627000.0,613000.0,603000.0,664000.0,733000.0,801000.0,815000.0,814000.0,899000.0,1022000.0,1022000.0,1138000.0,1278000.0,1398000.0,1551000.0
root/LatinAmerica&CaribbeanElSalvador,root,348000.0,492000.0,627000.0,868000.0,787000.0,923000.0,933000.0,1001000.0,940000.0,1079000.0,1239000.0,1242000.0,1012000.0,0,1345000.0,1421000.0,1469000.0,1462000.0,1515000.0,1515000.0,1618000.0,1804000.0
root/LatinAmerica&CaribbeanGuatemala,root,333000.0,333000.0,331000.0,391000.0,485000.0,488000.0,580000.0,629000.0,658000.0,854000.0,982000.0,1055000.0,1168000.0,1277000.0,651000.0,694000.0,718000.0,721000.0,846000.0,992000.0,1130000.0,1195000.0
root/LatinAmerica&CaribbeanHonduras,root,149000.0,162000.0,183000.0,202000.0,235000.0,274000.0,279000.0,279000.0,277000.0,295000.0,284000.0,295000.0,315000.0,387000.0,395000.0,408000.0,449000.0,464000.0,471000.0,557000.0,692000.0,0
root/LatinAmerica&CaribbeanMexico,root,8450000.0,9001000.0,8910000.0,9637000.0,10352000.0,11079000.0,12075000.0,11948000.0,11044000.0,12494000.0,13305000.0,14002000.0,15257000.0,14527000.0,14104000.0,14334000.0,14799000.0,15581000.0,15911000.0,18261000.0,19603000.0,20223000.0
root/LatinAmerica&CaribbeanNicaragua,root,255000.0,282000.0,330000.0,422000.0,452000.0,486000.0,499000.0,532000.0,562000.0,701000.0,740000.0,773000.0,949000.0,942000.0,858000.0,908000.0,912000.0,979000.0,994000.0,959000.0,925000.0,981000.0
root/LatinAmerica&CaribbeanPanama,root,185000.0,188000.0,194000.0,211000.0,221000.0,216000.0,200000.0,200000.0,227000.0,256000.0,285000.0,284000.0,314000.0,369000.0,336000.0,392000.0,414000.0,447000.0,619000.0,853000.0,740000.0,770000.0
root/LatinAmerica&CaribbeanParaguay,root,427000.0,418000.0,369000.0,318000.0,281000.0,175000.0,157000.0,141000.0,153000.0,170000.0,188000.0,210000.0,242000.0,278000.0,288000.0,302000.0,347000.0,400000.0,440000.0,426000.0,1008000.0,1503000.0
root/LatinAmerica&CaribbeanPeru,root,508000.0,510000.0,577000.0,538000.0,513000.0,730000.0,1060000.0,1232000.0,1433000.0,1635000.0,1841000.0,1857000.0,1915000.0,1913000.0,1891000.0,2058000.0,2132000.0,2296000.0,2364000.0,2442000.0,2595000.0,2751000.0
root/LatinAmerica&CaribbeanPuertoRico,root,1237000.0,1184000.0,1251000.0,1250000.0,1134000.0,1259000.0,1331000.0,1227000.0,1272000.0,1361000.0,1410000.0,1468000.0,1441000.0,1438000.0,1116000.0,980000.0,924000.0,876000.0,839000.0,793000.0,746000.0,789000.0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,261000.0,248000.0,0,0,0,0,0,0,0,0,0,0,0,0,270000.0,273000.0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,562000.0,654000.0,778000.0,667000.0,531000.0,530000.0,495000.0,569000.0,658000.0,666000.0,635000.0,734000.0,826000.0,1027000.0,1534000.0,1816000.0,2281000.0,2396000.0,2217000.0,1715000.0
root/LatinAmerica&CaribbeanVenezuelaRB,root,534000.0,511000.0,460000.0,752000.0,754000.0,954000.0,933000.0,881000.0,832000.0,816000.0,1067000.0,1095000.0,1410000.0,1745000.0,1651000.0,1477000.0,1719000.0,1734000.0,1931000.0,1589000.0,1539000.0,1530000.0
root/MiddleEast&NorthAfricaAlgeria,root,1090000.0,874000.0,827000.0,879000.0,903000.0,1006000.0,1190000.0,1257000.0,1254000.0,1417000.0,1513000.0,1349000.0,1499000.0,1539000.0,1677000.0,1757000.0,1715000.0,1911000.0,2136000.0,2839000.0,3638000.0,4530000.0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4741000.0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,2683000.0,2812000.0,2722000.0,2854000.0,2886000.0,2964000.0,3074000.0,3330000.0,3644000.0,5210000.0,5307000.0,4531000.0,0,0,4716000.0,4618000.0,4863000.0,5678000.0,5782000.0,6180000.0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,1000000.0,1218000.0,1433000.0,1690000.0,1856000.0,2286000.0,2400000.0,2921000.0,0,0,0,0,0,0,0,0,0,0,0,7698000.0,6620000.0,9007000.0
root/MiddleEast&NorthAfricaIsrael,root,2259000.0,2505000.0,2707000.0,2983000.0,3203000.0,3530000.0,3561000.0,3273000.0,3299000.0,3614000.0,3687000.0,3713000.0,4147000.0,4207000.0,4007000.0,4269000.0,4387000.0,4349000.0,4757000.0,5181000.0,5891000.0,6781000.0
root/MiddleEast&NorthAfricaJordan,root,1128000.0,1141000.0,1233000.0,1347000.0,1561000.0,1625000.0,1755000.0,1276000.0,1229000.0,1420000.0,1523000.0,2139000.0,2094000.0,1972000.0,2054000.0,2708000.0,1931000.0,1567000.0,1498000.0,1230000.0,0,0
root/MiddleEast&NorthAfricaKuwait,root,878000.0,1051000.0,1097000.0,1264000.0,1209000.0,1236000.0,1666000.0,1725000.0,1774000.0,1928000.0,2173000.0,2529000.0,2649000.0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLibya,root,484000.0,493000.0,650000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,163000.0,168000.0,172000.0,167000.0,179000.0,200000.0,179000.0,157000.0,174000.0,203000.0,225000.0,257000.0,280000.0,261000.0,264000.0,294000.0,309000.0,331000.0,363000.0,391000.0,428000.0,497000.0
root/MiddleEast&NorthAfricaMorocco,root,1317000.0,1212000.0,1203000.0,1275000.0,1545000.0,1508000.0,1701000.0,1533000.0,1612000.0,1603000.0,2247000.0,2135000.0,2669000.0,3421000.0,2293000.0,2175000.0,2378000.0,2323000.0,2195000.0,1850000.0,1910000.0,1864000.0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,2060000.0,0,0,2018000.0,2248000.0,2263000.0,2062000.0,1645000.0,1873000.0,2446000.0,2888000.0,3103000.0,3358000.0,3838000.0,4167000.0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,7896000.0,4104000.0,3811000.0,4403000.0,2000000.0,4126000.0,4087000.0,6032000.0,17827000.0,15281320.0,18671000.0,19153960.0,19824490.0,20819000.0,21118000.0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,1746000.0,1871000.0,2299000.0,2411000.0,2994000.0,3863000.0,3492000.0,3299000.0,3997000.0,4309000.0,4564000.0,4042000.0,4196000.0,5253000.0,5215000.0,6259000.0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,1778000.0,1428000.0,1381000.0,1526000.0,1480000.0,1632000.0,1669000.0,1939000.0,2274000.0,2312000.0,2241000.0,2302000.0,2743000.0,3118000.0,2623000.0,2250000.0,2303000.0,2897000.0,2873000.0,2637000.0,0,1830000.0
root/NorthAmericaBermuda,root,0,0,0,0,0,0,140000.0,145000.0,141000.0,156000.0,161000.0,170000.0,181000.0,192000.0,0,0,0,0,0,0,0,0
root/NorthAmericaCanada,root,18206000.0,18973000.0,19111000.0,17648000.0,18368000.0,19182000.0,18359000.0,17705000.0,17739000.0,19595000.0,21099000.0,22731000.0,25163000.0,27034000.0,26204000.0,28680000.0,30450000.0,32276000.0,32971000.0,33518000.0,32267000.0,31278000.0
root/NorthAmericaUnitedStates,root,51285000.0,52999000.0,53229000.0,55696000.0,57222000.0,61327000.0,59442000.0,58066000.0,56250000.0,61809000.0,63503000.0,63663000.0,64049000.0,63653000.0,62051000.0,61061000.0,59209000.0,60697000.0,61874000.0,68176000.0,73453000.0,0
root/SouthAsiaBangladesh,root,830000.0,911000.0,866000.0,992000.0,1103000.0,1128000.0,1075000.0,1158000.0,1414000.0,1565000.0,1767000.0,1819000.0,2327000.0,875000.0,2254000.0,1913000.0,2127000.0,2273000.0,1460000.0,0,0,0
