root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,21146000000.0,25428000000.0,36969000000.0,38071000000.0,41654000000.0,51546000000.0,62203000000.0,75387000000.0,94936000000.0,113836000000.0,118299000000.0,143187000000.0,153504000000.0,163057000000.0,172334000000.0,197005000000.0,251445000000.0,317076000000.0,404532000000.0,480008000000.0,499238000000.0,569257000000.0,667307000000.0,779364000000.0,872878000000.0,870240000000.0,752819000000.0,738889000000.0,784471000000.0,896450570000.0,934543642356.23,1156651763461.37,1272908594733.63,1496820348895.04,1574689915755.53,1657706878346.2,1826700000000.0,1684435010000.0,2053342940000.0,2240174821734.65,2340242176334.12,2651402426514.89,2592413925246.69,2804068317966.2,2913445585444.26,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420227932.53,3596738644.52,3919856284.71,3510600000.0,2292737897.0,1479276440.0,774636993.0239999,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4845300000.0,0,0,0,0,6158000000.0,6352000000.0,6205000000.0,6675000000.0,6721000000.0,0,0,0,0,0,0,0,0,0,12290000000.0,12186300000.0,13130900000.0,13612412700.0,14583374548.0,15310376300.0,16676012000.0,19633649000.0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40905000000000.0,51527000000000.0,60472000000000.0,61933000000000.0,70000000000000.0,75357000000000.0,87883000000000.0,100918000000000.0,118346000000000.0,140040000000000.0,172512000000000.0,209040320000000.0,254166000000000.0,290733900000000.0,388250000000000.0,407289900000000.0,524998000000000.0,655476000000000.0,677713000000000.0,770830000000000.0,0,0,0,0
root/Europe&CentralAsia,root,368728251882.6398,462856036008.96625,530846863483.70154,592844248148.7637,702275059838.9138,790072024635.7537,879572169759.1765,983783919092.495,1144475739229.0093,1701148148582.8635,1884523082163.3096,2096826475696.9827,2318434236206.4766,2463346182046.55,2705566769317.664,2911905177874.6353,3216243366044.2964,3558835763227.6665,3766646507823.006,4049229216882.3447,4326282155445.9883,5025267527665.789,5833456344269.284,7836983107330.018,7960738462439.755,8912249701036.477,10182089569896.594,11372879347827.697,13452774103480.49,14968341615279.645,16979010601091.207,18228109274619.098,20844446394222.32,23065078168092.008,25688650544268.42,31097697654748.805,37003294940019.07,31974414966059.586,39458865442092.71,71933494769877.62,82838411285777.53,84100738738223.3,95006928903688.25,97585169107209.16,107194524658910.4,0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47649000000.0,47224580000.0,53094524000.0,89099780000.0,0,0,0,146400976165.0,164323604000.0,181100463950.0,0,0,0,0,0,0,310853290000.0,307222400000.0,301128640000.0,342199920000.0,354821020000.0,357496900000.0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347215205200.0,432984989443.4,524951054814.0,673473567864.1,815707304285.5,699119440125.6,783665024196.94,858592027846.8,964126383786.0,0,1183716332556.0,1164700627096.0,1157102732751.0,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,10280299121.3854,11861659992.878,13722811275.917,14860141130.644,16394264659.9275,18378233032.7101,20941403893.8105,22923918809.9097,25000181682.0855,27545184334.6438,28671613264.2457,30114169022.4777,32976751960.3498,34340094329.3388,35878578228.6723,37289884668.2122,40209152416.7351,42116814313.6414,45430695551.6958,49131922995.8649,54210300647.515,56458798136.6685,59186209602.9883,75630500000.0,80235740000.0,83362680000.0,86642670000.0,90411510000.0,93510980000.0,100417880000.0,100947650000.0,102223920000.0,106275870000.0,110627590000.0,115121790000.0,122131520000.0,128512830000.0,126433640000.0,128749530000.0,135122440000.0,140735990000.0,145304410000.0,149074460000.0,155267060000.0,155691020000.0,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95940800.0,384049000.0,376202800.0,470006200.0,615204800.0,663394400.0,0,0,0,0,0,0,0,0,19788400000.0,14557400000.0,19885900000.0,23687600000.0,22594900000.0,23508900000.0,23544500000.0,18589100000.0,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2910.0,37430.0,593700.0,3645320.0,5857230.0,11675990.0,20437410.0,86883950.0,261969000.0,489027000.0,694435000.0,1072188640.0,1571529800.0,2197873400.0,2944934800.0,3716700451.5,5047794472.7,4845246583.0,5167742833.1,8622330000.0,15902550000.0,19263522390.0,22499252230.0,26682430999.87,27480754810.51,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87076200000.0,89919700000.0,94599300000.0,99528300000.0,103000200000.0,108746300000.0,112055900000.0,113011900000.0,113923400000.0,120305800000.0,125403400000.0,130350500000.0,136257700000.0,143353300000.0,137858800000.0,146416400000.0,154811600000.0,163270200000.0,168030600000.0,170286200000.0,166967500000.0,163247500000.0,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6267775009.68,7624921959.88,8710785704.82333,9666317147.12,9264138858.4,9732582621.32,10187069050.35,10353060580.27,10296077064.01,10783942838.4,11032190843.77,11405867429.2617,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21400000.0,49394000.0,71544000.0,99622000.0,204797000.0,197420000.0,360280000.0,3470290000.0,6016890000.0,5920239000.0,6266913000.0,8295872000.0,8268094000.0,9632866000.0,11473341000.0,16253639000.0,17810760000.0,23265173000.0,26501269000.0,23752779000.0,22761431000.0,23452297000.0,25654503000.0,27051149000.0,26938468000.0,30265216000.0,30202955000.0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145600000.0,926010000.0,14120170000.0,36528440000.0,42427490000.0,47126280000.0,52622600000.0,62813020000.0,61121730000.0,63576000000.0,65484000000.0,75063700000.0,80774700000.0,87009100000.0,92614900000.0,100198000000.0,112905000000.0,119499000000.0,113435000000.0,110176323900.0,109503230200.0,111899435000.0,110304736600.0,115771251000.0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,89274425.3119052,103045752.929397,93614272.9730008,101508011.632159,109726384.565178,142001865.792775,170535509.863756,210721815.764924,275221520.17687404,326564993.490228,397540297.364995,469643278.19106907,569152226.1368179,649524837.9391531,713187327.644829,775038699.822647,903508442.199722,1071139329.61314,2061272678.6546,2103631995.68281,2549178443.98366,2883294490.4259996,3328286268.13863,3849820767.7088,3962246742.55135,4069034332.63736,4540608330.45719,4814838861.79806,5638043036.25311,6268687828.26505,6453558504.22195,7342031253.737571,8001038829.676359,9129057501.27291,9987629725.56444,11858719164.0155,12385139268.1035,6632800000.0,6980200000.0,7010900000.0,6875100000.0,6424400000.0,6783400000.0,6724900000.0,6876200000.0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384871000000.0,425532000000.0,526458000000.0,577068000000.0,622579000000.0,664136000000.0,703550000000.0,732259000000.0,812998000000.0,847959000000.0,991692000000.0,996380000000.0,1017238000000.0,1092567000000.0,1218635000000.0,1228324000000.0,1175655000000.0,1205923000000.0,1265386000000.0,1291727000000.0,1313089000000.0,1333184000000.0,1433133000000.0,1508637000000.0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,53192000000.0,58115000000.0,66710000000.0,69649000000.0,79981000000.0,90212000000.0,105000000000.0,119781000000.0,132732000000.0,145471000000.0,162858000000.0,187972000000.0,218434000000.0,246519000000.0,278986000000.0,290204000000.0,301923000000.0,312040000000.0,313993000000.0,316105000000.0,339141000000.0,357900000000.0,385219000000.0,399555000000.0,425658000000.0,440062000000.0,457640000000.0,481185000000.0,510562000000.0,513856000000.0,519471000000.0,527826000000.0,579898000000.0,635323000000.0,651088000000.0,715874000000.0,722179000000.0,682466000000.0,721816000000.0,748075000000.0,769707000000.0,783041000000.0,845408000000.0,801810000000.0,810259000000.0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828719.66114318,12232856.0223176,25793647.6306027,43074374.45310061,69650914.5756906,84823539.93838921,105569261.05352,116741017.217798,119003489.57601,132469673.922769,146805056.689632,168381629.23574498,190731532.729155,211605077.14136,233424513.951913,288784783.914716,351999795.482725,359771451.944831,348222617.05418396,338348267.355208,359918448.736467,390858077.79325897,409379673.539299,443393452.890724,469271279.38338,492298646.35128397,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,2582357422.89004,3229880939.76686,3925674391.53813,4807315502.049371,6026846156.82179,6536623761.92663,6755604442.17951,7552647025.68062,8743081169.1752,10339184591.2949,11556024239.2439,12923896645.1555,14646813763.8271,16572733709.7379,18662805071.8751,19203024691.6694,22647345237.6748,25537486565.9893,26942192127.7959,25914227521.2631,26230925386.7902,26905358971.9009,28292572989.3554,39359000000.0,41198000000.0,43850000000.0,47243000000.0,48385000000.0,54691000000.0,54891000000.0,56794000000.0,57074000000.0,59391000000.0,61888000000.0,65278000000.0,69957000000.0,72591000000.0,64977000000.0,66303000000.0,72642000000.0,74687000000.0,76519000000.0,77198000000.0,78588000000.0,81378000000.0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,50384400196.9641,56314666967.4994,69166119120.6131,77901447808.3167,94777554016.498,105601434240.354,119855417352.05199,142448361706.636,169538552069.724,194250537763.90802,225533076101.025,251739062164.13602,276755945892.795,298876298293.943,316255486259.008,335651574722.123,355971199331.66296,379888925646.041,402272252601.923,421704471482.125,433793678549.051,437726863193.776,454831642927.81396,522236000000.0,549829000000.0,567395000000.0,587390000000.0,616069000000.0,637211000000.0,667552000000.0,679294000000.0,690513000000.0,720269000000.0,754152000000.0,794415000000.0,824391000000.0,845798000000.0,809081000000.0,863854000000.0,885499000000.0,917799000000.0,949358000000.0,967749000000.0,984128000000.0,995922000000.0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555600000.0,544600000.0,653600000.0,625900000.0,692200000.0,780100000.0,884900000.0,1572800000.0,2108500000.0,3099300000.0,4085000000.0,4900600000.0,4529300000.0,4950100000.0,6125700000.0,6735200000.0,6600600000.0,7155900000.0,7854900000.0,8283200000.0,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,105305675851.17401,122883890726.699,132097370425.855,138437389752.68802,153326209333.12198,166619798244.224,178246575622.625,191463470751.548,216363385365.804,229749006815.52103,244269696241.493,250834683996.053,267916945746.818,281767842808.424,292632795283.844,300936175434.47,309147523046.482,334931972615.207,357249863229.42206,453160000000.0,502704000000.0,516249000000.0,551576000000.0,568641000000.0,573251000000.0,584795000000.0,596143000000.0,619811000000.0,629012000000.0,627363000000.0,631529000000.0,640297000000.0,628023000000.0,639662000000.0,661477000000.0,686808000000.0,705560000000.0,702336000000.0,714912000000.0,759226000000.0,780457000000.0,798848000000.0,831240000000.0,856708000000.0,884698000000.0,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,288980190.755686,360763022.743947,421658107.116655,526720469.552458,702802641.232575,833103448.2758629,1023829787.23405,1253822450.47689,1539545121.05649,1751870873.07411,2497432134.9963303,3435862068.96552,3950168745.41453,4765986793.83713,5961584739.54513,6940161408.657371,7934409391.049159,8380220102.7146,10867820983.1254,0,0,0,0,33362000000.0,38014000000.0,43558000000.0,49224000000.0,52849000000.0,58573000000.0,60282000000.0,63544000000.0,67713000000.0,73350000000.0,76557000000.0,83331000000.0,91668000000.0,95958000000.0,89887000000.0,90609000000.0,88506000000.0,86269000000.0,85854000000.0,80790000000.0,82374000000.0,84848000000.0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,416800000000.0,438700000000.0,484500000000.0,535200000000.0,538700000000.0,606800000000.0,652000000000.0,789900000000.0,923400000000.0,1105900000000.0,1222700000000.0,1381400000000.0,1692400000000.0,2066700000000.0,2431290000000.0,2944615000000.0,3403034000000.0,3922881090909.09,4377530000000.0,5077055000000.0,5686295000000.0,6279716000000.0,6823769000000.0,7489670000000.0,7915791000000.0,8601526000000.0,9766967000000.0,10900490000000.0,10560486000000.0,10515093000000.0,10688924000000.0,11495978000000.0,12030248000000.0,13028923215000.0,13888630099000.0,14442313927512.5,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,193400000.0,271800000.0,408400000.0,577400000.0,762500000.0,1067200000.0,1716300000.0,2625600000.0,4087800000.0,6620100000.0,10757600000.0,17488700000.0,23623900000.0,31223200000.0,41671000000.0,53841200000.0,71165800000.0,92272400000.0,107033400000.0,116587400000.0,121201400000.0,121605900000.0,128813100000.0,135084100000.0,149977700000.0,153963000000.0,185413571000.0,213982800000.0,227805700000.0,240482743409.088,252259768952.03198,267150560965.339,305813954463.239,362842255376.286,412032022992.567,454816915349.155,477458564532.367,441569789770.351,463742433940.489,488339482368.77295,535165764173.114,580146706961.0,678172897191.93,684243860188.719,1139895041103.71,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,879928488.351423,1066579985.88051,1208790650.66458,1527494908.3503,2048087520.50627,2430278682.11346,2828976438.74021,3315286122.7786,4310760776.267071,5412893428.3436,6798177671.90984,7919356395.162809,8855153358.965109,9392252566.14066,9784601632.375229,10488036527.825,11374313706.5686,11436530872.4117,12210436231.2142,12900665850.6483,13879506935.3094,14926393283.5935,16373316962.177,19200180000.0,21137960000.0,23831140000.0,26853180000.0,30780850000.0,35713240000.0,37540280000.0,40394660000.0,43736270000.0,48641360000.0,54804010000.0,62395360000.0,65449910000.0,59738680000.0,52328040000.0,51790650000.0,54179180000.0,55846750000.0,58058420000.0,62624650000.0,67288960000.0,69365180000.0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,12511168380.4428,16185759217.4645,18797998213.0591,24896837734.4068,31440863102.7698,38802439742.3913,47772779622.6766,62527953229.6632,73259411135.8437,94013231625.7547,116757993461.65599,127990414559.953,140929209252.84198,168811684321.678,182589205018.953,205939770795.635,233183905136.403,0,0,0,0,0,388955000000.0,414079000000.0,448253000000.0,426792000000.0,446603000000.0,444333000000.0,465358000000.0,475039000000.0,486966000000.0,501136000000.0,511771000000.0,549269000000.0,585025000000.0,593551000000.0,589239000000.0,596416000000.0,605812000000.0,621438000000.0,622407000000.0,624151000000.0,633644000000.0,648544000000.0,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233686000000.0,193833000000.0,172714000000.0,294456000000.0,371978502000.0,499765217000.0,642743626000.0,889007610000.0,0,0,0,0,0,4671040765499.65,6779198727112.75,6985869075845.95,7391433635620.9,7718690228496.03,5587404255248.66,6365477178209.54,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80078332000.0,117998800000.0,129431000000.0,133996000000.0,0
