root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,22321.685096538302,22317.3342226571,23632.3946580796,24201.747628767003,24419.615155902004,23916.540252656298,25627.899584647203,31954.927821122797,35369.3847322151,36334.331378219904,31893.072960138797,31611.7300764484,30036.161998136202,29265.6337456022,31383.062604167797,31095.8953555816,31693.624926335,31829.4716659681,33593.4703876837,34080.9358017467,37766.5437705552,40889.5489751357,42058.6798514294,43103.8219230735,43584.675681952096,42962.587313069904,45080.2664633066,45923.1561920832,43687.332907309,45877.16772645099,45888.8758052605,47385.2160250038,47248.2709566652,51059.8465686009,48278.7282828383,49242.6554219098,54649.220899849504,57353.5045579667,57736.1430539634
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,24494.6330626042,20213.8680054389,17544.3459578948,16443.1618546962,14491.1487072815,12890.827655231798,13279.85866137,13346.3358186119,11121.169405749099,10811.0316714814,10931.8711412424,11055.4905286126,10855.4642231662,10343.163620359399,10343.18475913,10133.903180678299,9872.526071054459,8518.99323179745,7858.621414041109,7450.6065179251,6884.70800707294,6831.25533839369,6606.819488999749,6430.5909284508,6239.51088199818,6079.78464477222,6003.523436311961,5087.59153049484,4851.698052868929,4853.03857999181,4499.8738830333505,4579.270244537271,3437.37654010273,3445.52631660987,3438.1540002582105,3484.5161349511604,3521.9115458555602,3555.1020955633794,3374.7122207605103
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0.511926823271948,0.5477469034675599,0.5405887303721311,0.544207196932151,0.534562223315653,0.5444493997598329,0.566801179704247,0.581915102410999,0.584912099870157,0.6055614871332801,0.6773420503950439,0.6986156371065471,0.6948621968670171,0.693235046262571,0.649610171069207,0.6672281206896079,0.6500665948630289,0.641668675972207,0.619391041765095,0.6096136567952231,0.6618826316134001,0.6742375171486821,0.6605362762486949,0.656687200336615,0.65440692960275,0.655830207258158,0.6699355416913471,0.666548713614375,0.679032377040565,0.6935821154376879,0.695080225617813,0.7080342019056309,0.7220486955765699,0.7284553510185009,0.7597841880667029,0.7765764448925621,0.790115834992107,0.831040774536471,0.857204484014958
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,6758.18949115141,6762.92139343003,6883.0870291541605,6984.90449160571,7117.8413169534915,7240.25328311256,7769.12067442748,8290.84430306413,10121.113035533,10760.838865939,11440.1558808684,12010.7179672625,12495.7002197276,12985.5037721398,13454.536196973799,14005.271475463,13720.3701400154,13455.1253635432,13081.7163568301,12758.367452998898,12355.228333563899,11723.644230600601,10981.1213617222,10297.4597312882,9695.481623250029,9105.85653524767,9480.51571934294,9337.58768429557,8542.92613572303,9541.94609603338,10172.6901734949,10418.9928763116,10060.0599106023,10349.576898973299,10831.4392083417,11762.263559076799,11926.501497713101,10422.1274286788,11063.3643926025
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,5773.48823201966,5763.8395642429605,5708.99527250731,6410.74340035867,7052.5075082775,7583.429670504559,7363.83589774227,7770.2999552908705,7822.47341276555,7962.95591174802,8237.89370347745,8721.01750852653,8703.600396758871,8779.625254576309,9556.14340654933,10159.9951975317,10875.4421341735,10931.8897588521,10972.7404602474,9781.577063544659,8750.49244233912,7904.38815781244,6457.504833464511,5793.43913778975,5244.6423064869105,5056.71681954802,5127.1166649714005,5343.88940550146,5422.2985510521,5676.369170272621,5905.22592486134,6035.957337413211,5946.299464619599,6102.72172721419,6264.65317372016,6422.05607423079,6712.34792470561,6923.3827664133705,7014.1870239193395
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,460.81314246020105,461.462671132497,464.37406524292396,472.14557316688104,476.866333380325,478.41968504360904,468.78073369162905,471.84783370547206,477.46843602121396,480.49669085582605,489.616099605195,484.565166972262,482.916832693547,484.975211948966,484.433365935568,488.95105919855996,492.943734777068,491.451284817379,498.205684460345,509.33095477665995,519.724381378584,512.7101780376889,521.940251069456,518.42181797374,528.7851516724251,546.562821729114,636.035778460526,680.262961238864,677.10458104484,690.705842709426,700.9516691397349,725.5843825573669,740.2357638326421,742.2896802720329,743.122422634847,763.9338597617481,777.1878650018821,791.5657761775619,804.614800756168
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0.70206808383549,0.702068293862222,0.6556459046000339,0.8910193392346499,0.8839861215435991,0.855619776662707,0.7756469736890569,0.291213258752068,0.525011467691263,0.44108917502482303,0.8385942851506349,0.777265880744261,0.8144859487309369,1.12292130291891,0.61931061412823,0.79740389491959,0.92944849961514,0.92944849961514,1.18096485772818,1.2753419030801498,2.33665650567107,2.36891274725973,2.72674644349047,2.91365070274706,3.05169251576993,2.918128703709,3.35118057574236,3.1742136053082697,3.38022813392837,3.72809660778122,2.25005740129885,2.2039444780256296,1.7239117052425,1.60757945242203,2.40248476432087,3.0817197436487502,2.75019647422073,3.2441167396100403,3.78884978047184
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,1387.41203532604,1551.9662301365602,1713.4194800074401,1721.7397843594501,2104.11761764879,2321.17385289218,2676.1115556196,2638.97653718107,3193.7360204198803,3775.2248758879796,3655.10007291005,3340.5862388704804,3766.93616543726,5320.98392788216,6610.8148170268605,6334.43718295964,7699.7951300216,7899.40245713027,8402.326805863291,9102.906612970259,9078.98482019392,10152.8994935274,10481.9011610048,11879.288884130801,12289.0085714334,13366.8241972818,15656.3976241978,17305.7926738395,17030.0601704849,17297.8833932308,17840.930209269198,17677.528920080902,18219.8396092248,19259.8763153556,21138.3616972038,22224.225732257404,22409.6558642864,22287.3873780995,23251.2779179127
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0.5361982475495399,0.53185069419103,0.52750314083252,0.52315558747401,0.518808034115501,0.514460480756991,0.510112927398481,0.505765374039971,0.501417820681461,0.497070267322952,0.492722713964442,0.488375160605932,0.48402760724742205,0.47968005388891294,0.47533250053040293,0.470984947171893,0.466637393813383,0.462289840454873,0.457942287096364,0.453594733737854,0.449247180379344,0.449247180379344,0.460966672041414,0.460966672041414,0.474639412313829,0.5122596106292701,0.5298388481223739,0.5623929916281241,0.5623929916281241,0.572159234679849,0.579972229121229,0.589087389302839,0.5988536323545629,0.606666626795943,0.616432869847668,0.625548030029278,0.637267521691348,0.6489870133534179,0.6607065050154879
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,307.58337915221597,311.881996282101,212.384107580926,277.07646317549,279.420920788089,484.264368534504,504.430730185912,535.419848364548,626.309292293075,491.132757834124,860.0089466712019,675.982201652895,737.523171405681,700.1088814923511,788.42311908248,438.854639082102,539.507129245461,582.500622076201,661.94012811158,719.57339044864,636.584480712591,1151.92063774905,1039.89495077218,880.790189262929,828.219456331845,826.729694840345,209.195404063335,125.322608774942,108.183993525431,153.214556383341,264.793982633947,295.852638542376,313.79719657564,324.728420085591,357.51653318209395,373.59131369725,484.282886129431,502.925211312805,533.01589897881
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,2364.3993044967397,2392.8323954531,2466.07073242095,2566.75691402257,2568.93403600762,2584.07256691651,2609.25853684787,2758.98194409922,2818.6721332728303,2856.44593463894,3006.8476841299703,2821.67924141888,2895.56398816205,2975.93864368367,3077.42852928909,3310.92506003055,3322.74331466322,3360.76655427792,3194.0210115316804,3352.2885185898103,3092.5519473044105,2987.2787732163597,3242.1446313552397,2902.37944795278,2857.32775552349,3051.9677882727397,3155.2037868161797,4242.71335401375,4764.78803706176,5493.52989436692,6158.506443173461,6528.5158003077,6835.688285849189,7898.788369796959,8753.2906544528,9733.590786586159,9861.43804261531,10342.134142554,10284.9025677049
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,4.8742932411944695,4.87163165642678,3.93181172173081,5.24289918752196,5.25993871932109,5.29432366585226,4.8829463635677,2.75079152195867,4.07773495590444,2.75723745239955,4.7260859873098,4.488736047804769,3.3854803354308904,3.01618361118089,2.27461958658463,2.6909708574581,2.55381057703708,2.52185500971838,3.6440117229199798,4.36517819280646,5.19926515726333,5.78447415092227,6.11149885567099,6.1401208135864005,5.976067992070901,5.86153914008809,5.81052189519065,4.34432656240175,4.09531625165952,4.36827886996203,3.24802087403,3.1742795200979304,2.93574718259677,3.0159021816604197,3.23530755687338,3.63476137483159,3.41300374432252,3.75691826751479,4.08185626636666
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,819.833559077142,769.768192337173,798.8112676286099,690.342976226621,707.595122539416,691.412338087471,767.784523622943,813.635208568355,716.402832484624,567.499904534253,699.655100233874,569.722656927157,646.527209164456,683.3116623438871,727.114483316268,751.4435477923289,808.1151422478771,799.782581575878,835.125001208644,885.892724686888,916.7780678169901,919.680570678835,942.252171532151,946.482561057997,932.218516900163,946.3327134113221,1010.34116813568,1057.61547181991,985.091125559122,1016.28431419594,1088.2947674682,1109.90586440816,1131.6343963252802,1069.1954690610698,1012.36240584371,991.265650929435,1051.93657925196,1061.52357057845,1122.2793669230198
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,0,0.0451967026562566,0.0490559438621802,0.0525633902915093,0.0546168216531591,0.0565788913862605,0.0588830946662706,0.0616711995374889,0.0629525726312216,0.0649417358127891,0.0660336647939916,0.0684783759579072,0.0680158970933933,0.0672182155641363,0.0616953526117028,0.0591525589638053,0.0561573677345441,0.0536399873212543,0.0509797887300038,0.0482370496329613,0.04527168219968599,0.0425211721135486,0.0397599506640642,0.0369884379046972,0.0342062137819833,0.0313557309712734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,316.575276282851,323.929824372976,331.25263003091203,339.64727187462995,347.942425735473,356.16300099392,364.670390648229,372.51908018289595,382.682394103976,392.52107852607,404.047110196467,636.8489291727079,650.346084702619,654.989881103074,658.30979170176,646.019044108983,650.6229874119181,592.462597671849,591.024148315381,611.1960797077099,561.1290799048829,552.116853047672,537.246198445192,542.195420067305,525.680505914744,590.002043456423,443.32051448669404,460.450990003177,811.1726473794799,497.590565118685,588.566185829831,526.320188365808,553.289801374052,527.576171852941,583.95558726281,803.619751702585,895.6344624705721,743.7546152596041,909.580430404525
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,3128.62330291547,3126.50281211846,3117.9227335772803,3166.3536183516603,3205.9826544598604,3251.3042544481104,3284.1243036634496,3337.981247192,3342.2782036825106,3421.0364892298403,3409.33840899502,3405.9575204740504,3473.1294020407695,3533.3897945961207,3604.01707864,3617.8997973385603,3633.0567440214204,3597.97524383261,3663.9557928659997,3696.7259530664396,3700.9531506060102,3730.84112794486,3853.6059640073604,3896.9012001441297,3931.4922891333003,4019.7836274037895,5742.81147672871,5818.13849182843,5830.44026256923,6003.63035336042,6145.8845454867505,6402.812795147729,4987.46711432497,5274.30751968834,5303.13372671068,5579.07811532422,5458.8810831029405,5790.0650604357,5904.6625911599795
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,5.122229924684941,5.13392841367379,5.13996486339576,5.14150442025124,5.1929601589603696,5.1920583902828605,5.197768685291719,5.93832414051682,5.9963265720919,6.02594645312344,6.208570850637329,6.27178706982561,6.28506195645904,6.262125126049139,6.310309795015071,6.295453827140911,6.25651400986379,6.259987852015961,6.32575054031994,6.27451346884287,6.41637234970382,6.4040377107455395,6.511392034851281,6.45006464907455,6.4399362569283305,6.50550544760386,6.4674191159587595,6.43200235009717,6.40519371888275,6.391099917017441,6.337636436162,6.30343146153774,6.27500031080833,6.2957046620673,6.348821199763651,6.37736173241524,6.417747867280309,6.48312426181665,6.552599798493611
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,234.87029815678298,234.665720181608,259.305741403782,275.631558836429,284.36369265727404,267.017779720822,286.53714356406397,313.653220310277,318.731160952803,322.300754712272,344.320709221797,376.65713779029295,377.73968971638,374.01210834617996,353.00749341952303,321.7674129753,334.845472489485,329.826703938409,329.850736457279,336.732028371151,400.89431045472395,516.745855665517,612.414372721581,733.5650283804902,832.863513585501,865.532284431069,897.8365690046629,876.971512221029,835.552936556443,815.9789676530451,887.450725459915,1062.61499024483,1315.5022340048,1315.8381675625699,1341.67906700365,1380.85411422094,1374.24273312145,1385.84564314495,1384.9200217314499
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,6.78042476945644,7.06307055473671,7.2654615971578895,7.51055884524377,7.6953420445309195,7.96343709378708,8.26893496369076,8.57284734179234,8.909910171298,9.18713073505368,9.772203589384741,10.2219488691624,10.3103337762324,10.4735317301399,10.6380291950499,11.0507784549578,11.2029785144485,11.2730293605511,11.824871480759699,12.1375799170274,12.365493344949,12.3901642064672,12.456641974886901,12.477873753677098,12.4679244324231,12.523321049728901,12.558301938712,12.609940434282501,12.643631084943301,12.7663505762344,12.9811350629986,12.9937796279044,13.1408300146426,13.244779981840198,13.4551293803045,13.377005514064301,13.487971863210198,13.828871446359502,13.9950671916274
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,7632.80067861826,7623.034437666809,7658.862872095741,7773.33971410871,7828.998737343741,7990.623067219771,8242.17258330317,8496.65025344331,8764.3591406186,9036.16926663136,9132.395475713709,9154.193266046079,9227.59638183906,7934.52725201967,8575.55368157646,9735.15628308725,10483.5066326499,11460.6472003325,12365.2376479038,13807.870988912,14542.8447800005,15764.3318993199,15528.801711233702,14876.9759261602,14656.262964417,14161.6790985644,14267.739983540601,15122.6116428826,15424.3650322871,15919.9070379923,16496.4554512287,16605.272647229398,17129.9044369951,17689.932609528,18568.1575570869,19223.6663625368,19701.3974166562,20566.742455954598,21638.7143064048
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,3.21100671835193,3.35014942849747,3.5887820117579596,3.72051098828022,3.78361036959731,3.80787517803285,3.49510357832563,3.45259437773582,3.57634947933976,3.5919055293206603,3.7347239173081,3.72972402091908,3.83368683335172,4.01574976640217,4.33837687052235,4.25999342384266,4.2696680952390995,4.42109736922391,4.079939396486609,3.9429876852123797,4.57590828362541,5.5666195017863895,5.00427838676115,5.06930623353418,106.13276746547301,162.137945209208,5.1780757177621295,4.43843927650952,3.7319509343616097,4.31517899788688,4.750436087601309,5.872953152068571,6.168933534582259,6.67760651870412,7.398983235850969,7.468951121394331,7.61351147109942,7.795558442118219,8.048878824848309
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0.682055092273093,0.687739045729198,0.7004416725251409,0.7089143609326601,0.7167181141978181,0.7966769713964449,0.715796936949972,0.7187576837951372,0.725129264772776,0.733011778062545,0.823341335248441,0.9244230009674541,0.90812492654135,0.856263025535707,0.816677187032716,0.69943228404973,0.6599126039674119,0.758562790206645,0.808603549416557,0.8291510947171891,0.9229400022107179,0.9635598023167979,1.05295894107863,1.09696059162812,1.2136468235031999,1.16220665617601,1.13773665162303,1.05244815606569,0.9502873729961391,0.888151384300081,0.8762327872957951,0.860228750294905,0.7471442668519541,0.7436746252344391,0.755976521025162,0.7901860952348628,0.8288377348326049,0.880456004828787,0.9159578735222991
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,2.85626156393215,2.95184010921156,2.9664785376972,3.0882960796877,3.1982681769847594,3.19050710115161,3.26431870692536,3.2852500340739197,3.42267852703314,3.45826835492214,3.7060537036506496,3.71467514349132,3.72536515552077,3.6987432506729703,3.60618400979196,3.71666050308877,3.66924548968495,3.65442033273242,3.68701809879047,3.5835893948394,3.69775887638138,3.56410614740306,3.36359969795371,3.3032167792891802,3.2520561302391897,3.2164458961528797,3.2240766293959804,3.2658543887876297,3.26690851505728,3.2601279595251804,3.31534069002588,3.33647858686672,3.32910297519561,3.35257524565656,3.3970007448536896,3.4397702609765797,3.44282180237812,3.51462695346942,3.56388209298532
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,4488.5471014556,4551.04475618467,4286.706007732129,4747.8360847717895,5149.224992429071,5624.729471585,5791.48297631865,6000.63453142087,5929.601661645861,5958.773753460579,5607.57830583105,5969.5273219315195,6187.58588686188,6185.54302404541,5830.700068577471,5990.84412080309,6182.93752355614,6232.455326703979,6313.49103695495,6598.41698606546,6574.86015863207,6890.48508953255,7083.45722103058,7481.09602808341,7628.470749779009,8781.69563954783,9404.32931402465,9963.931736117851,10492.3593100326,10601.2818438908,14451.442369511298,15319.6274394301,17368.7629071566,17696.6544161726,23609.1477603742,28143.5790834238,32405.4037236244,35542.6260008501,36938.2888739765
root/Europe&CentralAsia,root,0,571281.2070415027,570979.676618052,571279.3171120917,588118.7176899839,599703.2964059066,622047.2091549312,643481.9817535173,659723.2095793192,678284.2000674604,696499.5224507959,702812.233080227,697821.7179895564,721774.2676713162,750909.2138245746,743196.6226608463,767921.3305606282,784649.7663230723,794590.2502038333,822160.6526525063,827290.3491590455,822946.5472894326,803998.3460873724,778299.7853890462,744833.5141283723,695771.7355136897,681423.8243161427,680499.5112751974,661343.0376380963,645758.2229472799,646933.3440067545,672883.9271415982,677001.9844934735,679861.3015739186,699913.6946064002,705186.128372533,712729.4799022529,729344.444435258,743521.5585648263,762509.2470830895
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,663.567824869541,663.425426745045,698.319299048509,714.287761091403,707.1496827236391,740.57369751699,760.303951722452,768.085390697438,804.673044670179,825.065596333153,825.981879538083,796.5742582430679,807.2961951759331,828.9038777113001,857.8300013810831,861.090813628705,869.4111828789751,865.844928964603,880.341102774001,853.819326490614,793.70430826457,656.785384263508,554.813843680828,525.126430653801,546.135690321641,475.49666246500504,466.018613684775,440.055576347928,431.6862093312,372.488318449528,383.8970255328,359.585193477088,388.05592681059,476.398566693775,545.624477778283,550.993104869508,588.135189930483,620.421027646153,649.121126175357
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,186.096861050587,198.99775308181702,214.56649161772899,232.764212051614,248.579237595044,257.356682982166,251.058126409106,230.41439348567002,192.909141750681,156.270086885611,121.78804856655898,94.5267956722621,79.8295250471718,79.09925894858058,79.53966694390459,77.28636280235919,72.9606866683923,63.3023658530572,929.2054279068649,1085.3627602610302,1312.4251953579599,1207.1756100443,1128.11790614486,1064.14677947163,1215.4217090114098,1117.27437087491,1251.97677166591,1322.2568806392,1316.43623338465,1376.1863373042402,1306.29212073751,1246.1428589129303,1276.4229820803698,1339.84178885408,1383.5110195930301,1502.67649732762,1589.5895349573998,1693.8733543479502,1792.5830474612399
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,2006.12294512964,1830.83577639746,1810.6001320937198,1891.3471669019398,1859.9743283292,1837.38230586261,1862.38351825996,1867.66429965415,1901.49413704678,1945.8750204332,1988.73589961281,2054.26613816349,2143.8440383851503,2111.88955505642,2190.25817179053,2246.0741145873603,2218.33124067713,2130.14689653489,2377.82628967534,2229.65474936631,2033.5167350573101,2101.02164962862,2006.6137367528102,2012.9842290568802,1941.53972713315,2002.6752383679998,2043.9406155354102,1978.9762610407101,1961.16493163784,1966.54573040828,1957.2915977011899,2002.6261215373897,2003.6159176270603,1974.63462415625,1875.4694973151502,1857.72655385548,1926.4733859826001,1989.16286211679,2036.9211245194897
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,2004.27063125031,2031.74840763381,2136.4397586951604,2286.1132785068103,2486.06557032274,2702.8415326628697,2924.0663232518395,3114.73763248021,3296.7179347133697,3486.68043942479,3676.52340322099,3856.0064477020796,4073.9509567753703,4316.74049623508,4612.88405481788,4916.12213369436,5231.46096365978,5500.39338949761,5699.287060471801,5764.369864939879,5814.03579154092,5479.031105556671,5175.40133094099,4848.53494505717,4679.48136868937,4305.63315016717,3985.9136158037604,3764.7920592344703,3811.4631228780395,4231.371552038189,4332.09279592255,4480.676608415771,4581.63078748822,4828.92427041185,4925.36215476833,5521.89287331739,6323.8586259002295,7868.712162382009,9820.45272691725
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,466.575253456131,467.577973582791,482.75278934003603,511.360345722435,536.009017916308,560.118070527163,581.700770382724,598.385125974865,618.903729591787,580.005394337512,591.150901842625,592.8987023034381,591.523279238984,591.038978176932,590.309168886484,594.2266841095491,589.0559771796891,587.802840079846,732.376723907572,779.58416999214,1125.495988286,1011.81900682964,1034.27388364627,1023.38197480931,1002.8269626382901,961.7413833076249,984.547172998599,869.853364340027,893.883781052068,843.174453112434,933.167036478153,947.6693609204069,941.0535036891789,918.1639809606261,898.2303900043739,954.8964592866761,991.5323841233541,1029.8761056291498,1077.0990684887
