root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412844036697248,9.2,0.9698543922984358,1.8421114332830502,1.94009608532745,2.7819982186828702,1.6570936243538201,5.4974946313529,1.7216863302717,1.9033769591210201,1.6521739130434798,4.29496026269452,2.62292882538405,3.5433621388819,5.03241569836047,4.11594859310423,0.4182583360310779,0.814566363200767,3.03322504844734,0,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.674046550033539,4.5808552817898605,4.18030104712042,3.82352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.894682226851398,26.623904342098605,20.3028125276527,22.4684125289362,7.51935838730666,8.38897900963515,6.861578347090241,5.84942897785903,7.10836745413783,10.325209711965302,11.6173225125878,9.71867709909718,4.12872610990344,3.8640709962158706,6.321793386004259,5.1442309097836905,3.91849491068632,4.0939824094056,2.5657007162850096,2.7637133905832703,5.71000342586901
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06904802997815,4.27091100768815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430623481283258,0.19379844961240303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4289358647301,19.2333448324844,7.688340419970781,12.581060589499,24.865043184123603,20.4953023711087,12.6675834311588,26.943209876543197,18.4529746774349,2.23138003819479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75040592254255,6.12138078946025,8.51485324032423,6.22153868503836,3.7051182380158103,2.90173497992272,0,2.7707054999641603,2.30148033542946,4.04432640246199,6.53865400648317,3.85671331033452,10.445598036832,2.8671869187210204,1.4335187961154,0.941111938251773,0,0,3.2527428307563198,1.5273956200876102,1.8030472764568701,2.5937269396241
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7279488835934,44.17045734161471,111.45479306525499,81.5441717738945,44.1585190140635,32.543822711596604,28.8827661532727,20.6639336747815,37.72774391744721,26.7432504098883,39.208166813277394,30.7050395139257
root/MiddleEast&NorthAfricaIranIslamicRep,root,8.05258919689896,9.677419354838712,5.2952911230473605,8.9768401522664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4718682001865,15.429896539422,6.05302509359617,10.9554264339972,6.33801564429807,5.848451949439251,8.13221038318085,16.7152320759539,21.2335596729005,14.804567129456402,14.206236746287901,26.426241807005702,19.752570099741398,12.980956959986901,18.564288808410897,30.0088211064422,28.7046026648626,19.6062003529024,13.4553899466475,16.551751043318,12.8134310291589,20.0328193661696,9.443134390511071,17.3365850917245,11.0428004829019
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,24.4676159274194,34.4756374768375,44.1327661528088,30.1711843813099,105.465990612687,10.173836744764401,9.42201834862385,21.2043770512369,39.8704840991238,42.84544055732471,45.4565892914216,63.5407841255606,58.66414830360271,44.0964910213111,56.6121716238817,76.5417713537135,24.0744129073821,22.644497051742395,29.9949339590732,33.80370365569,32.076489092195395,43.008052389676706,25.998708892787104,26.9874276876644,25.375086968529995,32.9654106280193,34.6237532319236,39.0545850802075,42.352319898740895,89.1222846099082,42.1461592220581,47.550724140398906,48.8155339682099,31.387371005294398,27.338136219951302,23.588346769148302,23.112033405974003,23.3842740339813,29.8801633213924
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.673254574242,75.75708948674871,40.5488167934734,27.8552456193896,14.337590157385002,10.1224882710583,13.3028753207426,12.100516301008899,13.9671646024875,10.6675069233039,9.7399291812914
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6498289978828,19.340745427702,47.596578634506905,93.9612841481134,111.229015523076,40.7224168414579,0,0,5.14940015932129,7.088316610627639,9.20403021678198,66.4636041592425,89.05519519522991,53.42279574841821,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80008347245409,23.834947839046198,13.732747804266,4.5575911386047,7.486520916706341,4.28338762214984,8.870292887029288,8.7470199049191,8.5315167090455,18.7553016316551,24.6878668362811,9.00249490271182,17.8563938073181,8.10065821933693,14.784659791216303,5.65360987008049,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18377932451725,3.6009345036738996,3.9928078502169297,2.76213534517234,3.54459085434992,3.42492326580724,6.00680350655925,1.67909255511769,1.90393902026413,0.8938068279293191,1.15797706938324,1.42231787944274,1.21409885722153,1.58524330519464,1.6876501681883702,2.01574459971126,1.9124212356118997,2.03898106993355
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.818675236373839,6.810889848187379,6.65587013984799,6.01277544807508,5.76313634192027,6.35561114023888,6.26975445521949,6.29825544315463
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6613914230745,14.266291608063801,11.3419658622719,21.615894126769298,49.7297073742125,44.2217005298644,11.6305513530076,13.1326962483482,8.56488887795033,11.643140625,21.2544433691756,20.8950588823847,23.932390809310103,18.112405683311998,25.895005106391,42.7403742009059,25.9645635736752,11.687511808715598,9.48855167566779,8.79027971727856,15.6001370809376,15.344659823333002,8.65614202407061,10.8373323679476,11.2016688675642
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.348862650231,62.9637150226373,0,0,0,0,13.4782528051716,29.4466951195812,16.942171543822,12.646915111247198,14.0342794550708
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.137900707575,56.934196381032,86.0014313904764,136.907562710119,77.5414815350837,117.444391300954,103.771677993594,77.4764195317582,48.38078469293529
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6230580945619,5.35084874615233,8.7956837362323,7.449560030926699,0,0,0,0,0,0,0,0,0,0,0,17.2329137762857,10.8740764047084,14.0803071494158,5.3706054982722,10.146652988356301,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.7196376404332,66.26228304887789,47.5988824394209,21.0795572251617,16.0086485540665,17.716568148245802,34.228324137293896,66.6392778436897,27.921288241121395,21.9248270586099,17.977556298591
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7015539912339,29.6049437210329,10.3216739537789,7.641926616469459,8.966130361247231,18.2951300455352,29.8211930375042,23.8962221210742,36.253714403043396,47.0481610054049,17.425990165701197,15.2634801420466,10.870557454348099,8.49626111348168,7.40112333255324,11.103894881496998,9.5945136559655,13.6675931130812,12.0534808004132
root/NorthAmericaBermuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33737185461323,8.3268178264269,4.27310729215049,1.7485434550281,3.45888485163076,3.2168036220220397,5.8072224092205404,5.928724950661089,5.33380744955107,2.2783581705497005,6.808690836835081,1.519872762387,1.9678525791916102,3.00613496932515,1.47800784274546,0.827567567567568,8.11975228316843,1.38885312951717
root/NorthAmericaCanada,root,0,0,3.83289012966115,5.6536121595346,7.565525634910601,9.50495203370336,0,7.95208334037526,10.9338744623191,10.261524481215698,13.313046763771698,16.9739962234007,22.991691881521202,15.393051321712198,16.4484445348306,14.852477754467799,14.4181091599998,16.531354193985,22.3937861253719,27.1213514390775,27.3029498790311,30.118483727183598,33.4443834948606,32.9690329685884,27.1130788148566,81.53262601805291,72.48095794935371,50.4639308491706,55.650544426318504,59.9985899153265,62.887562396413,72.74280796770951,79.8059244147682,145.399998864221,79.4611234608107,64.71017267156,77.0597281531602,65.4447335193493,62.6155643197865,64.1498923261557,68.8006684827839,57.5529926589294,54.0834703528539
root/NorthAmericaUnitedStates,root,0,0,0,0,0,0,0,0,0,69.1829222767243,63.83631948761371,85.9641129731008,113.634607946061,70.688612170756,69.231498380242,65.69032586125161,51.4435202733189,55.665113013117,65.4039272301037,71.01846705800321,74.4909584630437,82.13546918299721,86.02992643644559,95.2227558273967,127.32781641767099,197.130901217527,149.34266593610002,154.26269197054899,112.468699193191,117.02673405453999,151.711060019997,156.276866350546,215.09875218688703,407.63040107223395,227.53684798478199,208.438562012596,262.427696555079,173.285235302483,138.32933673731,148.02800764824102,165.147847098644,94.7188501035539,116.07846906798599
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18896789485025,10.5598588096872,7.790387390848401,11.5550883220371,20.5446321891774,49.7058446741626,62.0130764157045,42.675783922853,26.689154656036,0,0,0,6.2298271613918,6.14210284366713,8.10557028934724,12.470619149958198,11.1773033786247,11.624108204196999,4.6634359709624,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.470526204489,101.268019928057,83.8694312262954,79.5946243947424,62.8543416768104,142.992563234662,83.4702715093777,66.24811498387261,64.0842135028305,48.7656469718456,47.2217496628701,46.891100260695104,50.9160666089744,50.5526928021661,50.8558264255997
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.687569787126705,89.4757617751997,165.90454009423098,297.157453123662,467.94976300455903,253.96255659338402,249.460691659996,407.22151764382596,307.689092134487,307.68909784523703,277.979146884815,143.199026785908,181.038955144378,55.173992645274,30.6615486863272,29.5932225351749,27.4216316282968,0.982187662927293,0.73460164296509,41.0285978592812,29.975265540027,0
root/SouthAsiaSriLanka,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.160104290954099,12.4378572625542,9.80225755334089,18.7727994953613,26.565894646763102,15.261689909762099,18.8787043333992,12.596845092903099,12.792906819256,22.5963905318541,13.044352684603801,25.0699412664012,24.674190808350502,9.86478740144492,8.14944793170465,10.980083768854803,8.61983521525314,6.50042335751179,7.608471074521161
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3079532604599,9.535187886714619,8.682014739021861,9.19780166017058,9.1510580695066,3.48961006863248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35790335790336,3.63272612403917,1.12989270514895,0.973718640532018,3.6572086229029304,4.12902574602923,2.16195652173913,1.392,4.46428571428571,2.85714285714286,6.8734375,15.183333333333302,8.360655737704919,6.78947368421053,6.05507872851676,10.083040943896401,2.13430462048108,3.4535517642628597,8.2007158279302,0,0,0,0,0,0
root/Sub-SaharanAfricaKenya,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13818079202333,2.25161650310172,2.9665280469489597,3.95659859256706,5.377215915985481,3.55267000866622,0,3.01101649686552,3.75968621448388,2.61163006798063,4.781531811531139,7.29483907611727,7.896628910759571,11.990377956133,8.45112112596687,6.83796906238196,1.80854944012839,5.487429179572179,8.990346587784892,0,0,0,0,0,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35701537714702,6.314172650439231,4.00373901663862,6.67928136615849,8.01469623409001,5.5499744443857,4.65298129870813,5.26442849325651,10.7707722035354,4.6224663793900005,5.4160138011807,5.3847424431912,6.00949138553595,3.1636519841646003,5.19984644680948,7.47920952211395,5.169514057170639,4.70799469092982,6.501214125924929,4.12027687636662,3.59256794914089,5.29458280291897,6.365777676468349,4.36353208601919,4.6060437342494005
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21497707590423,1.58109037068373,7.962247418762269,3.3514203638685,3.03611526946108,3.35537264426753,6.106366843615019,3.4551495016611296,1.9529837251356201,3.973257367746,21.554948855787803,4.549283075842809,10.963976239986101,11.798098812418802,30.102607769390602,80.3769321099572,1721.5435231707002,1107.22560155498,0,0,0,0,0,0
root/Sub-SaharanAfricaNigeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4095682613768998,1.5047190407416102,1.07467983335905,2.4744976208266203,3.9734693308809197,5.90524595341645,3.83047918410113,0,0,0,0,10.592691009798301,8.78335730983636,10.958069186253901,20.4487519048627,34.785303568619696,13.942445551990199,10.0999477707611,9.920803804615051,0,0,8.17781067582275,8.174050123784669,5.358712734062269,5.867925418090099
root/Sub-SaharanAfricaSouthAfrica,root,3.7094296689645203,3.7715583426097,3.47791544468702,3.53532627926945,4.728056357946,9.293216528685221,3.47687688377699,3.3319160415168,4.1271731312811,3.43215391225874,4.382529840667581,5.05073314328639,7.1325912588810505,3.4911944517592994,5.0875049307922,6.0246124899831,4.373851883574161,4.41501092987446,3.64562399002771,5.146645339368599,5.74928283123168,11.030580888097802,18.287717615547198,32.2085262006428,28.035352673183798,34.508848448407896,23.9790826066563,26.201528486048698,18.814586957758102,18.9298600717663,20.2641800041947,24.427982969052895,31.1191835663062,41.9799996677025,27.222437380616004,29.9699078001721,28.621085296708397,24.9926464367111,24.633798986735503,26.307799925626195,31.794270760687198,38.3680194618617,25.7378459612674
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620200826934436,0.112140707076669,78.8981090430612,276.00803336938,236.59454374412002,0.15817779183802602,0.287553060386143,6.68764752163651,0.121810922379373,0.0290275761973875,0.0180147721131328,0.0152803952528905,0.030379746835442995,1.5111414667463503,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaTanzania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233385845148492,2.0736132711249398,1.79100728460186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514066735208898,1.22552407279429,1.5943559798314,0.45831438267501706,2.0801345324267,0,1.6666666666666698,0,0.8628333223053001,0.132728881562201,0.441050255888617,0.407781721624624,0,0,0,0,0.6437491953135059,0,0,0,0,0,0
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4912024480144703,10.2605186635808,6.546171541242191,6.444429764440991,16.2169026934002,8.39460720225083,8.17494280059658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
