root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6976207884852004,2.4828902865947997,0.742253359156875,2.69136601652614,4.98149626205851,1.8833684659502599,10.7265774715298,13.9651811331758,10.1747355830147,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.674300624276039,14.335195060169301,2.68461483352186,4.91698789122502,7.246374889037121,5.212630906048441,5.799815051740731,7.19062462024002,5.839164708608481,4.9471284093086,3.0410523333952004,2.93043478016222,0,0,7.788193005158661,13.3430387596963,3.0272627670009906,8.548461824190849,2.8690284573550295,4.74837167297213,9.889699872247581,5.08381800550164,0.190371032843395,0.456472406410442,7.16880844864617,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196140750377021,0,0,0,0,0,0,0,0,0,0,0.00842047856328788,0.33334273719547197,0.444123150050697,0.5023850187964279,0.0110609378874043,0.00218438190190166
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9977726159741398,4.46268702163292,2.9399416400315697,5.36238377267008,0,0,5.1134655647964005,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47435114154105,1.62885605273822,3.8701907279712997,1.96464166646376,4.72298860661918,2.7140968609570897,3.9358625966819503,3.2091056830678304,9.19993835476601,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81197581431636,0.769081428888396,1.5211934643618301,2.66442029134392,0.5558287977144101,0.294897250875749,5.87157637570459,2.46355726312221,0.974037623660875,3.01852019664258,1.6051274676965401,2.8396833488837405,0.45457509330359,0,0,0,0,0,0,0,0,0,0,0,0.306730091613813,0.81981587790535,1.3819365243022002,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975829831318457,1.94805975267846,6.1975836792918395,1.4642000410998797,2.17344819520217,0.205199399145099,1.57920035802391,1.23873850671456,0.615931789677281,1.05600853829497,1.4301615888349302,0.293663752735357,1.3862127887872198,1.79877244272466,1.55846125268536,0.37479637814118805,0.598214936201359,0.571486915160893,0.44761602023339203,0.7529145423125949,0.5353152341671971,0.48518119256292297,3.6813533230768902,0.7896321611949371,0.40434735344826794,0.40459265135865996,1.59760279621967,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62095538762835,0.26350908721335503,0.301005321973714,0.7345667834208042,0.558556849835808,1.8085196994061399,0.4123000078577361,2.38373183309892
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.698358893334497,18.4159038457377,21.023318440541,24.898586072997603,23.1301946432723,28.8893544707498,24.2000804830158,27.3426862600732,29.061567774189,22.3733486313495,18.7722017677283,12.955847227769999,10.8558651860932,10.111493895114599,12.5879850674736,12.0151456567047,9.99638043732834,23.323519501212502,15.1944772490959,14.5446340644184,17.2903926683462,19.691240155892398,16.693952373388502,4.22809312278309,10.8889461400673,13.847442172861399,15.285015028966699,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.041903488346209,4.895772699408701,2.8756849998536897,1.01571757174859,1.86952233644723,3.0626667470142204,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5359015410604195,2.2740845035004,2.06325587540295,0.7417941625383531,0.938605455545948,2.16229147841822,2.28719625835785,1.69046593432816,0.8533765076647979,0.39780192203424697,1.06864677524245,1.13920469042826,0.0635455113708476,1.65059607447325,4.01897625214778,2.78954513980363,3.99478416418373,1.6958899693454599,1.0990357192223001,2.05548763720335,1.75082555748897,1.93525796217694,1.76082169536964,2.16553083640185,0.304131027348362,0.58291813200948,2.39630765284576,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1025652645227,43.7694289732183,40.701109840502795,52.948651734726496,33.3934939425378,0.39730571507577794,33.6405061820693,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76658397152411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197791735131068,0.9376840617269409,0.7746250335106459,0.0716702340675275,0.441671173964091,0.582866677622015,7.06447000310849,3.5720440607089503,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706427450939652,0.7010575591400661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598900984923327,0.125762974601128,0.638742386411449,1.0261286410063,0,0,0,0.529668054931087,0.854221904538361,2.2464081031257,0,0,0,0,0,0,0.133166840921514,0.300057549953156,0.595919728317609,0.10581631895481099,0.33800992395630797,0.406852799964209,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2717027925851498,0.131108491895401,0.945350100621575,1.48788402526746,1.38425198269303,6.13509873025362,1.3634848741710999,0.0619550992571121,1.5033501500131101,0,0.0358055763061496,0.568779802940468,2.5965614991947903,0
root/Europe&CentralAsiaAustria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648276354903818,0.901360938149986,0.642344716525028,0.576675419203299,1.65041766515969,0,0,0,0,1.88525831027805,2.1116868739188104,1.04790802025783,1.8472780717525898,0.572524763172098,2.1554477015844897,0.288796581072922,0.112080879844988,1.25636858380247,4.428208544804191,1.1989799336920801,0.686918918714319,0.18590026474818602,0.7692755732065201,0.63703149823624,0.349769061445562,0.347066387411977,0.46922005433843,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.550691129426102,7.216549864471999,15.5716472389026,12.313659229676302,5.83336530048207,3.26063043552989,5.81827054890272,3.7905479955866097,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3299492385786797,3.2883718316191803,0.0818760656655931,0.18218401889084102,1.52792846822779,0.19971203185594197,1.4594007264882702,0.19499003700540804,0.10429040598141301,1.60580450909202,0.197781172056185,0.982841185954496,1.8308945688373999,2.7189511398185897,3.8991164850002997,5.955318789929639,7.255849464105929,1.0327726277427,9.483632980947881,0.8013999573059041,0.5550311359148101,0.652548689011454,1.76689691980219,1.51390517473591,0
root/Europe&CentralAsiaBelgium,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40670675134841,3.17942148845877,0.36002034439453495,0.9242899928878979,0.43219009685848797,0.232760623302427,0.377372193126115,0.377126469767299,3.08725756881403,0.49057891432513,0.0726111171234978,0.45777177260192997,0.0610321288522493,5.74986521182221,1.13480164040336,0.11936228138905801,1.9231300146864,0.21434989326931897,0.44250893345783204,0.17537076111846,1.21560512543538,0.6677931343490071,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4381743293997995,2.34731594237924,1.5925579352186399,0.516486269349548,2.5534733651998596,0.37626152533019297,1.14368802614224,1.86682313269681,0.879137481153903,0.161984570781181,0.21678936418918102,2.58987204890502,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1284010345754396,4.92483419307296,3.34810756972112,0.53830712612914,5.044901065449009,0,0,0,0,1.21681942265896,2.4278317661971203,1.09271243211603,2.16368595109773,0.87829753525485,0.777593527432105,4.41083792416025,4.11421839151733,0.8150762637085591,0.9643891423238531,2.18043485111508,2.15458337624195,1.2461397491301298,1.97205279350174,0.37293969167333,4.890421752797599,0.70495747493827,5.796872194701151,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71104891860657,0.3587053780360421,0.0335790094177913,0.477444670840239,2.8451017481917704,0.9670390777800492,1.80572693039139,0.244021771218797,0.414488773518639,0.0113204602902503,0.595800748359494,0.875229705641003,0.9118550463839158,0.7987114773429971,2.22497174936398,0.856255612674536,0.106162645578203,0.0500736118455843,4.26892716386922,0.822551665428991,0,0,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35714713344778,2.82988908823499,3.42281948645702,3.4733440854756497,0.282216195847916,0,0,0,0,0.0955570727660992,3.83312149545664,5.57484803176477,2.06801154512076,4.041896263667891,1.3323460224094799,1.93108363475395,2.9854668503687996,3.66279430703293,5.51287815482059,2.4231718745816297,0.34379647141117603,4.716538865040469,8.22195826513492,11.9573275268047,6.026990951896809,1.5925262089956,2.86584408670022,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346950624144971,0.987024757004307,0,0,0,0,0.5427179690485759,0.397706473878002,0.620486086370448,2.36217037011624,2.71635670880329,0.205522125465804,1.78996125798677,0.0741289422278195,1.19009394765837,0.6039337325430649,0.5644705169360239,0.0745748100172014,0.534514366886437,3.54443643113447,0.875960926549878,2.71972041284356,0.00372080230942148,1.42758377957111,0
root/Europe&CentralAsiaDenmark,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3262484768201697,1.75997955927443,1.3196594798665802,2.88594825580023,0.630436376025859,1.41350745188829,1.07617354683761,0.760279407291223,1.09197766349214,0.874567812371971,0.512993825915016,4.78166276318762,0.955576834047888,10.071053084425499,3.07674798202008,2.1274198945732703,2.13000053063209,3.6101281159597702,1.07411758548192,1.62626535397102,4.476525177740901,2.327729164428,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13640942431088798,0.0238214612252924,0.0917948671025217,0.129568839268816,0.199171760077081,0.17413708619961502,0.11553960315289401,0.19984050829586497,0.173799555693952,0.10133914468808601,0.0912193250069012,0.007209125671828479,0.0550630811790583,0.463402324181205,0.0604606399418485,0.0572952035988491,0.0468319626552172,0.0151461691176773,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22449533098997,0.102504083421035,5.84967011470809,6.36265352717843,4.3596041928724105,0,0,0,0,4.24272984407869,1.2329279837958,0.557336416569162,1.06683570595257,2.7690358846466,0.0170371725865583,2.0445655678368704,0.785567798672182,0.386957080993011,0.0753700099632958,1.50252169541897,1.35008017103153,0.508967892354815,1.23678006736973,0.9516175038605671,0.5723351859602671,0.0424610217362264,1.23602118893467,0
root/Europe&CentralAsiaFrance,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112866674492789,0.44546133340722904,0.7966288546097461,0.539255567623985,1.46910230219962,0,0,0,0,0.6892938538856921,0.346818072684357,0.9752958002860491,0.459054469971263,0.6727312644036241,0.3947139087064171,0.28115895249178197,2.10437350627736,0.0158651666872708,1.12438390266917,1.09728148099949,0.9036786149775801,0.666790065338139,2.33549916602994,0.35235399390418104,0.34431670438396805,0.48661955430052006,0.39900061384709795,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33590002666782803,0.7108576254324709,0.0687988925283503,0.5841414466906639,0.25921493744506796,0.0469418963936016,0.7496415732440451,0.9527400427010759,0.9525897296284449,0.9695486874863359,0.847957371317555,3.14812398311467,2.77716702342838,1.7229606372142898,1.18838382863717,1.86415987735219,0.641403986095583,1.1917470467288602,1.76630510599537,1.43615112767309,0
root/Europe&CentralAsiaGermany,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23190608680231,0.9798075705785542,0.0762687870136611,0.318778416402162,0.8722115074660299,0,0,0,0,0.00213087443338112,1.39821779558512,1.93761038603574,0.35300933784156896,0.31683542935389697,0.46643647990416703,0.16276522691515302,0.0953097252689857,0.42972589058701294,0.7292699493313142,0.895385891036793,5.96172182042278,0.795266210897038,1.12650729082828,0.0775588768115942,0.388477972494177,0.44364496574836104,0.0315516610740923,0
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868990741952322,1.9543350438994598,1.67388714572607,2.91446754537614,0.49299904074901,0.461161200089745,2.09739190350788,0.120802653726285,0.44514046603654295,0.0328542228304216,0.37928365683417603,1.11841587733764,2.1654287757885,0.00359370159801086,19.518534118831198,6.63540893994326,5.2060748265254295,7.182693938008231,1.58912841422173,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44252667229869,3.9655846073579903,0.298239176031138,2.14895270970315,6.41695596690196,1.8633579615144398,2.95873736810556,2.43264673138767,0.120714593344643,2.15835507728272,2.4776099617527203,0.52720525492936,0.478287226059488,1.60424147644815,1.86730603176967,0.485106190360151,0.379292010572809,4.54182836200978,0.5155157670480129,1.22773525516391,4.09256858290945,1.24593031029013,1.30845701222634,0.9013640982908749,0.47934236313774803,0.814727252605284,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08992874723273,1.08911793209426,1.28336442001742,0.19550035678622,0.6266377786756689,1.29194586943189,1.1150353940693,0.0822605753744499,1.1655752025308102,1.9084320053408301,1.23386273652664,6.41904299553634,1.00322051341122,1.59243338076365,1.33651068578428,0.204545329022733,13.006603384219101,7.71880859999638,19.9324532483923,4.41030086916045,2.5718759749360003,3.7882063109470296,4.150231216119041,2.01685306943576,3.0911132839993902,8.16812584336567,6.16831540174341,0
root/Europe&CentralAsiaIreland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145737706457703,3.7285126122636605,2.13108422907475,1.2717465721685701,1.18098381104094,1.5844432014257699,2.0365667738302697,1.9341023543398796,2.5136695041331802,10.4662339458671,1.7466514674870601,7.009053709126659,2.24207109441684,3.2188218428532602,3.0449541726077505,9.35348290270096,3.05490707949624,1.52122659054728,0
root/Europe&CentralAsiaItaly,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414167781420812,0,0,0,1.2913923219416699,0.5987043443597829,0.28269447379557106,0.6278294266091711,0.454731089151357,0.159852648296819,0.295560009614362,0.300937543050787,0.958934920705229,0.311248004384537,0.35973070206558205,0.109914706962354,1.0103440040538,1.2039941407374901,0.939614972118313,1.01208184781129,0.463277671817786,1.84904525914837,2.27103455311673,1.902607133485,0.8901610488978641,0.538981542618716,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8437423843960699,1.5277538585448798,0.645488821156204,0.652193836874442,0.45956730422104797,0.0339143550183669,0.655531502954927,0.47375543009297105,0,0,0,0,0,7.20067526053025,9.29625059736768,8.401897442344131,6.71956864047407,5.540885926708549,0.24887749500571502,1.9523806437019098,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83298714194522,5.15076342545683,2.9295959435935,1.1667092140930502,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4155824683455198,1.03813378150094,2.18882345781519,1.05753127231105,0.0120649876836555,1.3762874364436697,0.6711880619084101,2.24173682127998,2.0691209585759602,10.792943269021599,7.68807250811736,2.20777421287073,4.05133930449474,0.16793122892489298,0.9916010397365959,3.03103702589229,7.6309845216067895,6.88475946626251,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18301628271681397,0.225379807996004,0.222277363512659,0.0326157100979805,0.35793130334284606,0.52919418260544,0.00219259186952305,0.030261994596783,0.139441280614261,0.311709098207382,1.50747498460695,1.13682508306493,0.726242030921323,1.12846673241668,0.0259053479938138,1.20176971056675,0.34316464979237105,0.10173466442731802,0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41851556260229,5.537566568322611,0,0,0.684832381418948,0,0,0,0,1.1630068129668998,4.60133766798896,1.51931303174063,0.357676962288986,0.13940848005883702,0.00693024359018692,1.93485140707748,0.5289329337684711,1.7993069235480499,7.957049332625309,2.59572041358033,3.17148430083749,0.6392963352462111,1.1385018099911102,1.2687345858756498,0.398066063624401,0.0958045528774109,0.928416319910185,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78163351945391,4.25501510901923,4.82556658791222,1.27118031285401,0.00916497436219014,0.904193040869342,1.34881276040208,2.4690220547114503,0.10365847594397999,3.0454301940181696,1.78202592809544,1.02541302445728,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9252063313854242,0.49635965061732595,0.49019703323665703,0.23908279599526996,0.215208230234594,0,0,0.821371852083011,1.830719213434,0.330470543801904,0.0744905849983336,0.8776008281424108,0.36074914889264204,0.6866477641922479,1.2778586203112399,0.31985400330891306,0.503531986866978,0.107541276215975,0.0877915847360133,0.8435194280523198,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270856835738301,1.09844875930797,0.161867329146141,0.50905239538502,3.5729651618450804,0,0,0,0,0.327597761053713,0.733159101104537,0.537449443670599,0.27259803316879,0.10440700178222198,0.0486697878951557,1.31870991864137,1.62928254248876,1.36120532220193,14.100941387408199,2.6895423778216805,0.510995832224883,0.11820900908187401,2.4863445573528598,1.68319167580751,0.13257758579082002,1.90121690172169,0.8653067498196091,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37833728962739704,0.00291107181867313,2.10750799724017,7.55284077624503,0.582673813002721,0,4.78439909847467,6.39914695564099,3.55470120152133,8.609379308383259,21.7680249037394,14.8646446182214,17.4666272695283,14.789273733910502,18.5154050464062,15.062178786510598,32.707808200379894,20.236101174551,11.554898465083802,2.01032577354868,14.208368690913,1.37966309637289,16.4311188582664,12.579468879802999,6.71221753825081,10.8758942900136,7.188248308005821,0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347466458188168,0,0,0,0,1.53426399143307,1.3838764604461398,1.50697137728773,0.00357752181363085,0.789072381875569,0.37864579202668197,0.58164423282731,0.731615667623833,0.5250904130582139,0.130630627128093,0.270367174655737,0.22638929826236498,0.627447626536229,0.204980284456173,0.831676117074407,1.22312938540002,0.17350304991908402,1.7799602612021599,0
root/Europe&CentralAsiaPortugal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63036692197621,2.44059477027852,0.0151443646420354,0.085106382172837,1.08206398429944,0,0,0,0,0.593242207708227,0.537775255542689,0.9802873382317909,1.85682096652284,0.817442586573458,0.9087653770983849,0.5030930512756501,0.256001978722061,1.09726166893708,0.267643030948142,0.997622147028134,3.1633612777853597,8.14627846151385,1.9425946877067102,0.9712260153585971,3.0264320544158303,2.5348500095887796,2.47794567217702,0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38011423242802,1.94337311130269,0,0.8548697830882719,0.441382118115414,0,0,0,0,3.44884768040029,0.120700877142256,2.4758466354312403,1.22108366638276,0.28991085277753004,1.51929104039597,0.127911988345162,1.09038994617646,0.6613563834127081,1.09441542399979,1.59679396776223,0.0148596125360752,1.7331669935580098,1.71207085105279,0.994019979418187,1.6138147547922301,0.26034769809102104,1.0424877659863299,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496349254639489,1.82430751368386,1.4108492115637299,0.27711436110738397,0.9453460899765559,0.604968757254194,3.94022987470159,6.009670087549241,5.81226843830524,5.8744266486202,6.063696798201409,3.53181883774145,0.300592763747476,4.6414765806701395,3.13421111340469,2.1117431227351697,0.6314502289371171,1.68459907721041,0.8024521302659309,0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542588993993993,7.1043576706629095,9.86264507275132,13.0412698412698,14.1506978033573,6.8450570489549,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1694427535267,2.5426288160951698,1.4239881891308501,0.478134429782478,1.1627106431951102,0.9346566986468909,0,0,0,0,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60142819666614,2.86507327581542,3.08940479132089,10.051217491748,0.596304552183966,1.24248162105346,6.56454618787565,2.5630584717589198,0.6523515871711121,0.655577982142429,1.0576829495859301,0.067775729620875,0.558532650414242,5.40704546147584,1.5282593243755502,1.7946624786271599,1.05448733601336,0.613637292846538,0
