root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28159223.0,27578751.0,28243331.0,29008814.0,29229449.0,30384532.0,29130420.0,31445105.0,34604894.0,0
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11283705.0,12321356.0,13840968.0,15453239.0,16008357.0,17340657.0,40049592.0,17148194.0,19947513.0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6220000000.0,39883000000.0,43270000000.0,63673000000.0,70865000000.0,98633000000.0,79028000000.0,105955000000.0,170269000000.0,204078000000.0,207304765266.774,329941685940.0,0,0,1156311060000.0,1163779939092.62,1419399772263.79,1090110785967.88,1911620000000.0,2432797713500.0,2555354530340.48,3016340000000.0,2867653246442.81,2723136816358.49,2716445136159.47,0
root/EastAsia&PacificMyanmar,root,0,1106000000.0,1473000000.0,1860000000.0,2415000000.0,3097000000.0,3183000000.0,3608000000.0,3711000000.0,4257000000.0,4602000000.0,4602000000.0,4601000000.0,4622000000.0,4375000000.0,4373000000.0,3426000000.0,5313000000.0,9417000000.0,10480000000.0,12563000000.0,17036000000.0,20101000000.0,22644000000.0,31357000000.0,49429000000.0,56653000000.0,60294000000.0,75727000000.0,80094000000.0,112564000000.0,170569000000.0,297104000000.0,476945000000.0,0,0,0,0,0,0,2319016951000.0,3207792069000.0,3808567913000.0,4367225513000.0,5109514526000.0,5442496330000.0
root/EastAsia&PacificNewZealand,root,1926000000.0,2397000000.0,2867000000.0,3186000000.0,3848000000.0,4631000000.0,5002000000.0,6034000000.0,7063000000.0,8814000000.0,10122000000.0,10470000000.0,11975000000.0,14327000000.0,17492000000.0,21686000000.0,22935000000.0,0,0,0,0,0,0,0,0,0,0,0,0,36757100000.0,38131929000.0,42264145000.0,45220766000.0,49390941000.0,55017000000.0,56207000000.0,59711000000.0,57482457263.3332,53018135627.7777,54494353401.7392,58329235259.5652,61991416453.0421,64934805782.6086,69802985608.6955,73921018826.087,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32780496.0,29201964.0,31120586.0,35379088.0,38599924.0,41364725.0,47172225.0,56607190.0,59546731.0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617500000.0,639400000.0,772140000.0,966820000.0,1139021000.0,1222038000.0,1526306000.0,1679508000.0,1598200000.0,1923503000.0,1847462000.0,2567517000.0,2449199000.0,0,0,0,0,0,0,0,0,0,0,0,10232100000.0,9157602680.94,8421550229.0,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151700000000.0,182275000000.0,208705000000.0,230170000000.0,271305000000.0,310517000000.0,367894000000.0,412165000000.0,416585000000.0,431686000000.0,459988000000.0,493613000000.0,507629000000.0,550400000000.0,605030000000.0,705590000000.0,859893000000.0,932922000000.0,1049224000000.0,981590000000.0,1093652000000.0,1202041000000.0,1361108000000.0,1535706000000.0,1718937000000.0,1815475000000.0,1980390000000.0,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354038306.2,342595714.5,360533928.7,406029474.9,430359994.31,442022341.29,497562093.54,517455983.92
root/EastAsia&PacificSingapore,root,1208000000.0,1537000000.0,1933000000.0,2275000000.0,2400000000.0,2735000000.0,2922000000.0,3391000000.0,4396000000.0,5427000000.0,6428000000.0,7140000000.0,7371000000.0,6400000000.0,5208000000.0,5957000000.0,7519000000.0,9618000000.0,10254000000.0,11924000000.0,13675000000.0,15952000000.0,18699000000.0,19626000000.0,21585000000.0,22764000000.0,20131000000.0,21253000000.0,24606000000.0,23466000000.0,21025000000.0,21173000000.0,22563000000.0,24627000000.0,27940000000.0,34961000000.0,37679000000.0,36584000000.0,41807100000.0,46049300000.0,50081500000.0,51077100000.0,54083600000.0,55639600000.0,58662972564.53,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045268113.29,2281950964.22,2498300927.97,2521250768.84,2664438757.88,2614252054.66,0
root/EastAsia&PacificThailand,root,18781000000.0,22595000000.0,35134000000.0,33951000000.0,37366000000.0,46842000000.0,56931000000.0,69159000000.0,87071000000.0,102473000000.0,106379000000.0,130224000000.0,139385000000.0,144612000000.0,154325000000.0,177438000000.0,230956000000.0,289330000000.0,369179000000.0,436493000000.0,441390000000.0,502544000000.0,591571000000.0,693415000000.0,775863000000.0,758618000000.0,648258000000.0,617371000000.0,657897000000.0,698603300000.0,777180201653.27,914844580453.63,1032942517591.98,1223016054875.57,1313608090000.0,1374438470000.0,1493400000000.0,1370973490000.0,1613942200000.0,1850017280000.0,1908089229239.34,2183839014321.39,2066873472826.99,2203382342035.32,2254126987570.56,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971622300.04,1412472274.51,1713445671.34,1310100000.0,908916999.0,575143356.0,247512473.78,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3990400000.0,0,0,0,0,5004000000.0,5423000000.0,5718000000.0,5932000000.0,5924000000.0,0,0,0,0,0,0,0,0,0,10435000000.0,10525800000.0,11329600000.0,12041843700.0,13069321000.0,13747676300.0,13467377000.0,14230933000.0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32679000000000.0,42907000000000.0,52499000000000.0,53106000000000.0,58954000000000.0,64892000000000.0,72918000000000.0,90093000000000.0,106322000000000.0,127170000000000.0,154922000000000.0,190999320000000.0,235537000000000.0,267710800000000.0,362008000000000.0,372047900000000.0,481711000000000.0,617368000000000.0,615867000000000.0,683514000000000.0,0,0,0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30167000000.0,29629954000.0,32817102000.0,56068290000.0,0,0,0,100635310000.0,116544760000.0,132520460000.0,0,0,0,0,0,0,234398630000.0,233018460000.0,222802900000.0,255367830000.0,265573270000.0,259012440000.0,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267043777700.0,321531856485.3,382384726600.0,502705361964.5,618079775884.5,518556617311.4,590658379399.94,650540284311.0,746274000000.0,0,1042943423026.0,1055694002803.0,1078187054313.0,0
root/Europe&CentralAsiaAustria,root,6629215932.79216,7642275241.09213,8794139662.6527,9132068341.53325,10004142351.5476,11143652391.2996,12296243541.2019,13324564144.6771,14333263082.927,15579602188.9058,16073050732.9055,16977100789.9537,18747411030.2828,18887669600.2267,19748115956.7742,20216129008.8152,22209544850.0396,22788020610.0158,24732745652.3477,26790113587.6398,29476101538.4839,30472446094.9253,30995690500.9338,43445940000.0,47351170000.0,50573650000.0,52797300000.0,54280970000.0,56018470000.0,61671100000.0,61162960000.0,61784320000.0,63758610000.0,64824590000.0,67091210000.0,72107670000.0,76605820000.0,72659580000.0,74807510000.0,78859470000.0,82620990000.0,85561440000.0,88010190000.0,92253160000.0,90679210000.0,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95770200.0,383104000.0,269173600.0,337742600.0,436245200.0,480700800.0,0,0,0,0,0,0,0,0,6591000000.0,5022200000.0,5162800000.0,6366900000.0,6995500000.0,7789600000.0,8387400000.0,8485000000.0,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890.0,26240.0,440380.0,2414420.0,3606530.0,7606070.0,12015610.0,50451980.0,151847000.0,270558000.0,371191000.0,646762640.0,918416700.0,1311079700.0,1761558200.0,2305411800.0,3290636667.7,2647085700.0,2782247049.51,4457840000.0,8029690000.0,8957020000.0,10231733730.0,12743002304.98,13091791831.6,0
root/Europe&CentralAsiaBelgium,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53932400000.0,55778700000.0,59537100000.0,63187700000.0,65446200000.0,69926000000.0,70806100000.0,70260500000.0,70515500000.0,75801600000.0,78970700000.0,82219700000.0,85181800000.0,88826300000.0,82384200000.0,88843300000.0,93682100000.0,99626300000.0,102745300000.0,105067300000.0,101207900000.0,97790800000.0,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3509962721.37,4350400905.82,4823949756.42,5180963259.33,4698398594.79,4993262488.64,5326432261.0,5369765873.0,5289217551.0,5410978730.78,5699003690.42,5966385796.871739,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818000.0,30307000.0,33942000.0,45474000.0,111632000.0,156395000.0,299309000.0,2813728000.0,4269325000.0,4228466000.0,4792168000.0,5311283000.0,5210915000.0,7243942000.0,8674727000.0,9548149000.0,11235579000.0,14522003000.0,16136459000.0,13891750000.0,13795981000.0,14326025000.0,15568663000.0,16285659000.0,16353623000.0,17893405000.0,18864621000.0,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65690000.0,534139999.99999905,8404690000.0,23497210000.0,26678010000.0,29146840000.0,32000000000.0,40452570000.0,38317530000.0,39939000000.0,40492000000.0,45171300000.0,47912200000.0,49833600000.0,53449000000.0,58469000000.0,64235000000.0,69573000000.0,63678900000.0,62856581800.0,61422186000.0,64693897900.0,63044946300.0,63349864000.0,0,0,0
root/Europe&CentralAsiaCyprus,root,60330716.8949928,75537269.7232407,62056404.3507827,58792975.5977542,69147100.3324938,95647508.6882383,117517607.137853,152800226.902271,192098060.053923,206450312.16148302,249387466.383267,299210284.413796,368630760.97691,419290793.713714,456828767.38074803,496741697.051296,592918872.1863611,707873577.16215,1345192949.23699,1325867058.21516,1636511780.81831,1860073221.06781,2217135113.9499803,2418525340.26798,2432535872.0872602,2448938445.92447,2835253231.81963,3133745903.62804,3764732415.9282703,4154122684.4179,4349074108.878921,4831754016.06769,5168006779.73052,5867508209.829929,6646288746.80919,8504221954.16164,8753165184.17015,4341900000.0,4486600000.0,4597100000.0,4549200000.0,4247300000.0,4318900000.0,4275100000.0,4431900000.0,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223364000000.0,229361000000.0,259211000000.0,279804000000.0,297322000000.0,309848000000.0,335020000000.0,345415000000.0,380201000000.0,391937000000.0,423117000000.0,474397000000.0,469021000000.0,494705000000.0,556907000000.0,540916000000.0,525135000000.0,532934000000.0,577390000000.0,596313000000.0,612524000000.0,611331000000.0,668954000000.0,699692000000.0,0
root/Europe&CentralAsiaDenmark,root,46832000000.0,53767000000.0,60605000000.0,62140000000.0,71369000000.0,80905000000.0,93657000000.0,105889000000.0,114351000000.0,123629000000.0,136413000000.0,154214000000.0,177581000000.0,202525000000.0,233344000000.0,241156000000.0,252378000000.0,257997000000.0,254311000000.0,259412000000.0,272160000000.0,286414000000.0,313484000000.0,328159000000.0,346860000000.0,363862000000.0,380069000000.0,396375000000.0,419226000000.0,413751000000.0,424734000000.0,433048000000.0,471261000000.0,524513000000.0,535973000000.0,610213000000.0,602079000000.0,571473000000.0,592847000000.0,604909000000.0,633810000000.0,652612000000.0,723131000000.0,688121000000.0,697037000000.0,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274426.0314421998,6956650.55817053,14953265.4355884,26996999.902599,41770736.1343679,51387521.8897396,64203085.65439139,72064857.5409354,72307721.8053762,77650096.5065893,85832704.8687894,98162540.1045595,110819602.98083898,126432579.601958,138470977.720399,173089361.266985,211984712.33367,205004921.19693702,194375774.92873898,186767093.170401,205114849.232421,228468165.60786402,243744966.957678,265839223.85694,285712550.96954,302456763.769765,0
root/Europe&CentralAsiaFinland,root,2237908549.49687,2753740919.95432,3366954099.8329897,4040714933.2378,5113081152.3564,5498736067.73264,5628745334.88739,6171824149.43161,7222157750.18375,8575565994.41952,9486135428.28214,10666646484.1155,12155950572.9322,13674687548.8796,15030282236.1594,15348493793.0246,18558696745.3954,21170655243.3427,22210897568.5071,21237594038.0744,21097157119.479,19215134222.3747,20970847986.7064,20401664000.0,22367216000.0,25060904000.0,27358351000.0,28412777000.0,33074700000.0,31658727000.0,33360200000.0,33473000000.0,34629000000.0,35890000000.0,37035000000.0,39407000000.0,39807000000.0,34319000000.0,34997000000.0,39635000000.0,40480000000.0,42179000000.0,42686000000.0,43344000000.0,45314000000.0,0
root/Europe&CentralAsiaFrance,root,29224476604.4116,32029538521.5799,39514785267.9368,41801520526.4979,51360073907.2836,55964034227.8533,63647464696.6188,74989671579.0822,87155103154.6275,98771718268.1182,114855089586.665,126486949601.879,138347483142.95,148896955135.779,160147692607.9,170089350369.00302,177756468792.92398,188515710633.471,197373913229.068,206531220796.485,208855153615.25198,209968031441.085,225167198459.655,236456000000.0,254512000000.0,271976000000.0,310691000000.0,330343000000.0,345296000000.0,359128000000.0,357935000000.0,360218000000.0,377368000000.0,393677000000.0,417121000000.0,429944000000.0,439006000000.0,401002000000.0,438005000000.0,449398000000.0,471098000000.0,491893000000.0,498307000000.0,509634000000.0,515805000000.0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379600000.0,363700000.0,448000000.0,462400000.0,490700000.0,567900000.0,602300000.0,975300000.0,1407300000.0,2130300000.0,3010500000.0,4541600000.0,4161700000.0,4592400000.0,5802000000.0,6311100000.0,6287700000.0,6847000000.0,7549600000.0,7986800000.0,0
root/Europe&CentralAsiaGermany,root,52709080032.5182,59442794107.8724,61718042979.1955,61994140595.0415,68052949387.2167,74796889300.1948,79797323898.2938,85728309720.17,90815663938.0723,93019331946.02802,94369142512.386,98101573245.1184,107524682615.565,112433084675.048,115444593855.294,120312092564.282,123507666821.759,137854517008.124,143903099962.676,184424000000.0,200058000000.0,200660000000.0,213652000000.0,217459000000.0,209449000000.0,210461000000.0,218287000000.0,237036000000.0,246863000000.0,238151000000.0,238205000000.0,243241000000.0,235897000000.0,243864000000.0,258821000000.0,283300000000.0,291805000000.0,284360000000.0,286794000000.0,309285000000.0,319164000000.0,326431000000.0,336666000000.0,346007000000.0,353456000000.0,0
root/Europe&CentralAsiaGreece,root,191724137.931034,242435803.374908,281907556.859868,340983125.458547,470873074.10124695,546118855.465884,681790168.7454151,822949376.375642,979046221.570066,1048862802.6412301,1598796771.82685,1992223037.4174602,2219163609.68452,2677035950.11005,3611357300.0733705,4267204695.5245795,4793132795.30448,4905267791.6361,6886074834.92296,0,0,0,0,17292000000.0,19202000000.0,22394000000.0,25714000000.0,28675000000.0,31739000000.0,31866000000.0,34763000000.0,35258000000.0,37067000000.0,40499000000.0,43527000000.0,47104000000.0,48915000000.0,46974000000.0,45690000000.0,45699000000.0,45131000000.0,42887000000.0,43559000000.0,43969000000.0,46506000000.0,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,285800000000.0,300000000000.0,342500000000.0,352700000000.0,321900000000.0,387600000000.0,436800000000.0,503600000000.0,518200000000.0,610900000000.0,663600000000.0,736500000000.0,922600000000.0,1097900000000.0,1345527000000.0,1623268000000.0,1836977000000.0,2157685000000.0,2518959000000.0,2963605000000.0,3278475000000.0,3622469000000.0,3944620000000.0,4296225000000.0,4491889000000.0,4798440000000.0,5492884000000.0,6322537000000.0,6163161000000.0,6220339000000.0,5982246000000.0,6588571000000.0,6879662000000.0,7487808000000.0,8039189210000.0,8271774000000.0,0
root/Europe&CentralAsiaIceland,root,169100000.0,238000000.0,360000000.0,494800000.0,662100000.0,911300000.0,1440200000.0,2203200000.0,3441100000.0,5690700000.0,9090000000.0,14136700000.0,19014600000.0,24901600000.0,33296400000.0,44183500000.0,58591000000.0,75851000000.0,88628600000.0,93175900000.0,94376600000.0,94615800000.0,99458200000.0,103750500000.0,115793500000.0,118062300000.0,144548577000.0,168019923000.0,178139431000.0,182630798493.0,192973373389.0,207584725121.0,240337700449.0,288300972448.0,327981511517.0,357360141290.0,360148102539.24,321361707537.0,336082690098.84,361984981929.0,394854466123.0,430410000000.0,510990360271.05,524318517281.82,944855405640.93,0
root/Europe&CentralAsiaIreland,root,702165157.371337,859612679.096556,943415392.272882,1159270865.60584,1580823907.64433,1844929427.9576,2144587614.4668899,2496305062.19177,3255608433.09242,4127918492.9732704,5068794409.08929,5842064898.85266,6622953817.08661,6948006765.164479,7411461163.79113,7954909061.35882,9051962761.121641,9079896998.84708,9599219872.92461,10066483485.7866,10822104616.2598,11647307393.4309,13115886454.9421,14526000000.0,16367000000.0,18650000000.0,21310000000.0,24730000000.0,28588000000.0,29556000000.0,31974000000.0,35172000000.0,39171000000.0,43356000000.0,49593000000.0,51114000000.0,44572000000.0,37398000000.0,36559000000.0,37521000000.0,39462000000.0,41109000000.0,45064000000.0,49439000000.0,51758000000.0,0
root/Europe&CentralAsiaItaly,root,0,6631823041.2081,9048324872.0478,9761551849.69038,13595727868.5307,17501691396.3445,21572404674.9679,26656406389.6048,36662758809.4636,44970484488.217,57864347430.8852,73425710257.3505,83265763555.7025,90952708041.7504,109337024278.639,115917718086.83699,139288942141.334,157587526532.97302,176724836928.73398,198084461361.27698,214253693957.971,227407334720.881,229717446430.508,228355000000.0,240662000000.0,267721000000.0,266588000000.0,280402000000.0,278976000000.0,289408000000.0,291768000000.0,298640000000.0,303686000000.0,309157000000.0,342585000000.0,360165000000.0,357316000000.0,352880000000.0,357217000000.0,365164000000.0,381243000000.0,380740000000.0,381486000000.0,386993000000.0,397705000000.0,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113492000000.0,126438000000.0,156182000000.0,265746214000.0,313431979000.0,458227074000.0,603395689000.0,816458076000.0,0,0,0,0,0,3427737031152.2,5156569737827.2,4128772081647.1,5770707717059.7,5631362656584.7,4021245451509.67,4661772235480.8,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62414363000.0,70316400000.0,72329400000.0,80734200000.0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439951963.84767306,785200425.723246,873528039.1119,1200641999.7609599,1423304363.66327,1421904257.80161,1422812050.0167902,1543551260.37985,1678136436.33218,1933889107.0625699,2255950449.91207,2928971662.08502,3804918583.275,4905676404.80134,5072155252.389,3546017097.2276797,3553756097.00571,4068996476.9694,4618034331.05105,5007872749.7282295,5293023374.93811,5536988975.5892105,5953251546.66166,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24601772.474513397,0,469560936.0519,718547265.987025,445600671.91844296,531822868.39666396,734896026.413346,836693408.248378,817743570.435589,784984650.1390179,796743802.131603,844328660.797034,919291879.0546801,1021690801.6682099,1200331904.54124,1426994033.82762,1711479958.29472,1937397474.51344,1327411376.2743301,1296221617.2381802,1404263785.9128802,1502718083.87396,1583235055.60704,1677809314.1798,1805504228.45227,1906795644.11492,0
root/Europe&CentralAsiaLuxembourg,root,345786677.706192,433615353.53335,542862029.9009169,588449649.106716,666213847.828081,768197243.9197919,872089420.152256,877419130.934881,974692550.0559,1060339762.86505,1195441733.8664699,1459547495.1598802,1582676208.91475,1675239651.06507,1788774885.4112198,1875983827.4264398,2022637636.6822898,2215647535.0707397,2421671843.50978,2530447522.1802697,2744032583.1249,3244306505.46977,3674624875.12364,3740036000.0,3972287000.0,4388370000.0,4650499000.0,5166848000.0,5867442000.0,5979288000.0,6214017000.0,6471449000.0,6770478000.0,7686673000.0,8194736000.0,9167003000.0,9413322000.0,9295500000.0,10051534000.0,10615199000.0,11341508000.0,12040797000.0,12784823000.0,13033734000.0,13640842000.0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56831664037.0,60547984389.0,71127943665.5,76854000000.0,71023000000.0,73753000000.0,78910000000.0,76617000000.0,78641090017.5,85662389782.0,94006186766.0,100824639165.0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942700000.0,1630300000.0,1649300000.0,1855300000.0,2359000000.0,2318800000.0,2905500000.0,4052500000.0,5239600000.0,6960100000.0,8758900000.0,10988700000.0,12865000000.0,10687200000.0,13079900000.0,15053300000.0,16450000000.0,18491300000.0,22208000000.0,23905400000.0,26125600000.0,0
