root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,438468.0,438472.0,468347.0,529446.0,583591.0,651125.0,695754.0,738783.0,887119.0,866669.0,1003265.0,1019893.0,1123104.0,1205799.0,1263017.0,1340107.0,1237784.0,1346972.0,1368839.0,1349283.0,1384972.0,1427772.0,1498411.0,1666086.0,1604809.0,1572061.0,1629214.0,1669434.0,1682873.0,1766680.0,1855254.0,1931258.0,1925203.0,1865030.0,1877028.0,1892447.0,1821779.0,1836100.0,1869950.0,1895192.0,1920492.0,1961989.0,2038379.0,2157093.0,2205295.0,2261540.0,2299043.0,2460837.0,2492809.0,2515344.0,2504223.0,2222163.0,2207571.0,2202942.0,2249780.0,2154908.0,2027992.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,500.0,600.0,600.0,600.0,600.0,600.0,700.0,700.0,700.0,700.0,900.0,900.0,900.0,900.0,900.0,1000.0,1100.0,1250.0,1090.0,1890.0,1990.0,3095.0,4020.0,3820.0,3720.0,3641.0,3186.0,3076.0,2500.0,2530.0,1505.0,1595.0,2436.0,1986.0,2591.0,4094.0,4410.0,7867.0,9364.0,8562.0,8595.0,8613.0,10881.0,9703.0,9934.0,9836.0,12435.0,14091.0,13899.0,13279.0,12840.0,11452.0,11901.0,11201.0,7501.0,8701.0,8801.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,9200.0,9700.0,11500.0,12500.0,10400.0,11000.0,18500.0,18200.0,17300.0,17000.0,18300.0,15200.0,15600.0,18500.0,19236.0,17560.0,16397.0,15105.0,16110.0,16868.0,15991.0,16022.0,19076.0,19267.6,25140.6,22692.9,20157.0,15053.0,13281.0,10668.0,11491.0,11099.0,9201.0,9304.0,11301.0,10102.0,9943.0,9250.0,7733.0,6489.0,5371.0,3342.0,2769.0,2085.0,2173.0,1920.0,3103.0,3522.0,1623.0,2121.0,1732.0,1618.0,1969.0,1645.0,1433.0,1265.0,1234.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,4000.0,4000.0,5000.0,5000.0,5300.0,5300.0,7300.0,7400.0,7400.0,7400.0,8500.0,13511.0,17005.0,15924.0,19676.0,16940.0,26284.0,22863.0,29192.0,35431.0,34866.0,34728.0,32518.0,46014.59,48801.74,43363.0,56743.39,43556.21,51602.07,50145.79,41404.35,63005.78,47107.71,43623.04,47509.3,64181.4,52445.45,61289.5,60726.59,54557.6,19564.33,24538.36,26252.54,36699.22,35045.67,30171.14,39525.66,32150.18,27457.7,28652.6,37544.66,38720.16,38892.07,36708.88,73734.31,73095.99,66445.36
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,199875.0,274904.0,309267.0,391380.0,549576.0,587753.0,670292.0,806597.0,1038448.0,1212764.0,1356961.0,1498048.0,1626404.0,1636985.0,1468140.0,1468103.0,1536215.0,2040523.0,1970906.0,1835895.0,1704022.0,1861363.0,2034812.0,2161944.0,2028329.0,2097535.0,2407927.0,2633655.0,2433898.0,2444590.0,2498234.0,2618771.0,2875516.0,2927689.0,3015196.0,3031074.0,3013961.0,2902898.0,2930354.0,2952308.0,2997124.0,2833974.0,2842428.0,2849670.0,2839669.0,2814295.0,2698803.0,2304951.0,1873432.0,1870702.0,1810620.0,1835126.0,1719628.0,1824829.0,1670035.0,1501318.0,1530583.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401.0,3621.0,3561.0,3720.0,3850.0,4000.0,3650.0,3300.0,2911.0,3243.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,400.0,400.0,400.0,400.0,400.0,500.0,500.0,500.0,500.0,500.0,400.0,500.0,500.0,600.0,726.0,901.0,1019.0,1197.0,1210.0,2000.0,1994.0,2093.0,2134.0,2237.0,2385.0,2561.0,2814.0,2790.0,2731.0,2699.0,1644.0,1935.0,2237.0,2375.0,2499.0,2727.0,2955.0,2924.0,4166.0,4694.0,4231.0,4947.0,5260.0,4754.0,3352.0,2566.0,2882.0,2727.0,2293.0,1955.0,2076.0,2080.0,2287.0,1845.0,1924.0,1828.0,1697.0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,100.0,150.0,180.0,429.0,784.0,840.0,313.0,660.0,933.0,1409.0,519.0,518.0,526.0,499.0,1460.0,561.0,399.0,400.0,500.0,500.0,500.0,500.0,500.0,600.0,1500.0,2450.0,2560.0,3160.0,3770.0,4380.0,5228.0,11466.0,11851.0,17619.0,12923.0,7379.0,6148.0,7684.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,1400.0,1400.0,1400.0,1500.0,1500.0,1800.0,1800.0,1800.0,1800.0,1800.0,2100.0,2200.0,2300.0,2400.0,2510.0,2610.0,2710.0,2816.0,2825.0,2819.0,2937.0,2715.0,2715.0,2542.0,2956.0,8196.0,16888.0,20078.0,25886.0,27200.0,41975.0,44367.0,45019.0,40755.0,47357.0,57904.0,47696.0,70357.0,75019.0,91433.0,70589.0,36176.0,44968.0,113867.0,212786.6,229553.0,222561.0,213697.2,172595.0,150544.3,101244.5,59314.5,63423.5,61857.4,69857.2,82190.0,44002.1
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,435500.0,433800.0,501940.0,584190.0,599970.0,625260.0,628040.0,655610.0,652270.0,703310.0,552650.0,619940.0,707270.0,740050.0,495580.0,466410.0,527220.0,501780.0,493240.0,506310.0,460500.0,494056.0,553438.0,644218.0,658308.0,680010.0,702873.0,727253.0,730716.0,790022.0,779151.0,831070.0,868107.0,932143.0,1025909.0,1084939.0,1223644.0,1276325.0,1293954.0,1483700.0,1629612.0,1724758.0,1802598.0,1856005.0,1940034.0,1987900.0,2026600.0,2074500.0,2054700.0,2178400.0,2249711.0,2362104.0,2487223.0,2583651.0,2694641.0,2757314.0,2785940.0
root/Europe&CentralAsia,root,7822578.0,8227795.0,8341651.0,8759214.1,9516754.0,10733043.0,11420466.0,11999989.0,11796369.0,11254031.0,11926735.0,12067648.0,12211701.0,12491207.0,12634036.0,12416208.0,13398952.0,13309489.0,12592807.7,12511545.7,12689845.4,12782405.2,12335901.100000001,12821979.171,13192413.1,12939623.6,12729283.488,12784970.0,23849566.6,22984984.900000002,20760449.700000003,19884720.6,19015619.08,17579893.67,16962312.31,18376668.25,18542587.3,18931558.490000002,18107692.18,17277761.99,17361916.34,17054180.12,16530342.84,15663813.94,15106292.82,14885403.59,14570007.799,14647817.583999999,14190427.294,14399857.359000001,14927226.299999999,14432241.168999998,14004302.168,14516327.556,14710379.100000001,15165787.292000001,14720366.519
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,2600.0,3200.0,2800.0,3000.0,3000.0,4000.0,4000.0,5000.0,6000.0,7000.0,8000.0,8000.0,8000.0,7997.0,8455.0,8415.0,8377.0,8336.0,8807.0,8740.0,8661.0,8921.0,8812.0,8653.0,6809.0,10191.0,9757.2,10766.4,10827.3,9357.4,10054.6,3012.0,2696.2,2500.0,2100.0,1380.3,2126.2,1013.8,2683.5,2747.9,3328.0,3311.2,3656.8,2801.6,4549.5,5000.0,5652.3,5413.4,5365.0,5811.0,5132.2,4805.2,8615.2,8988.5,9052.5,7877.5,7885.7
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419.0,2738.0,2698.0,1933.0,1885.0,1850.0,1033.0,821.0,580.0,580.0,698.0,1144.0,1133.0,866.0,465.0,569.0,218.0,250.0,350.0,1065.0,601.0,619.0,617.0,795.0,861.0,4099.0,4795.0,8140.0,3758.0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,3550.0,3540.0,3830.0,4000.0,4220.0,4370.0,4150.0,3410.0,3260.0,2700.0,2330.0,1940.0,1520.0,900.0,850.0,840.0,970.0,870.0,800.0,700.0,1100.0,1200.0,1400.0,1100.0,700.0,700.0,640.0,600.0,600.0,550.0,533.0,500.0,479.0,420.0,388.0,404.0,450.0,465.0,451.0,432.0,439.0,362.0,350.0,372.0,400.0,370.0,360.0,350.0,350.0,350.0,350.0,350.0,300.0,350.0,350.0,350.0,350.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55340.0,52785.0,40449.0,37487.0,30339.0,21733.0,18901.0,10545.0,6702.0,5161.0,4760.0,20866.0,18797.0,10893.0,11188.0,6435.0,9258.0,9001.0,4061.0,2949.0,1524.0,1206.0,1081.0,1061.0,911.0,796.0,878.0,568.0,676.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2848.0,3640.0,2988.0,793.0,1507.0,2993.0,787.0,715.0,821.0,499.0,457.0,980.0,553.0,944.0,1020.0,803.0,583.0,594.0,645.0,689.0,809.0,826.0,897.0,1122.0,965.0,697.0,766.0,869.0,686.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,63700.0,61600.0,59900.0,62000.0,59500.0,59700.0,62800.0,63800.0,68200.0,58700.0,53000.0,60200.0,59000.0,53300.0,46820.0,49027.0,44496.0,45360.0,50577.0,47125.0,45615.0,49279.0,47841.0,48580.0,47871.0,45115.0,39466.0,40231.0,41541.0,39633.0,41460.0,39891.0,37120.0,36089.0,34254.0,35599.0,30823.0,30500.0,30835.0,29876.0,29800.0,30209.0,29028.0,26831.0,26735.0,24567.0,23019.0,24541.0,22609.0,21722.0,22418.0,22477.0,24659.0,25662.0,26793.0,24721.0,26970.0
