root/EastAsia&PacificMalaysia,root,152784927.829786,162091408.724253,186783185.627966,201329654.45946202,214518416.405887,250789746.099807,278325025.744043,275940579.575515,224649190.088184,236657804.769135,265218814.633402,269924322.106875,286082858.441907,310730107.226515,347953586.641844,399707082.43062997,435162449.727444,486000097.78036296,573399146.802293,521807966.815456,627543397.3302209,729616480.797744,763431153.07147,772252595.6645911,793824921.821929,688854046.400396,690944013.02084
root/EastAsia&PacificMongolia,root,62262359.175101906,58993305.35524721,31315269.944874898,16478022.236320902,17220915.8409582,21685303.382718105,16696114.1574857,12704610.363424001,11283691.089058198,9887514.07208008,10055719.337259,10589787.760902,11144283.309021,11648872.4082743,13021214.0789271,15759745.906083401,19596812.4895498,22828482.530223,29362208.3314341,25103243.235232502,39068899.22258689,54326644.0509077,63364087.508202,59938855.45420451,59269698.7077168,61381951.684233494,60647123.3736401
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,149289468.851274,102868869.733651,99351335.2458582,140195229.682399,128822678.01387,138261090.871451,154833782.155782,202804992.481324,287779701.937572,336646711.23317903,435437861.559834,523559840.239585,509153723.854193,490780964.686549,505895511.50457,437516823.090732,440720373.420566
root/EastAsia&PacificNewZealand,root,31409200.3672114,28442753.539901502,25600920.543671302,26608639.2452888,29994882.4448092,32372544.511944897,35190745.8329144,31194047.9813838,25411512.5913824,25986074.231733803,22817521.8828909,23258549.6528207,28416454.961242497,35395895.433290996,40683935.3960242,43244829.0190992,40598831.524316795,48963978.8604606,46644267.7376619,41177928.9538115,47714473.439524606,55892700.44330129,58156627.524809495,62823735.974603295,65149007.588746205,56656108.1077765,59313787.55915179
root/EastAsia&PacificPapuaNewGuinea,root,78448944.17373,87139253.99238059,93244020.3168272,96097683.5798545,106083955.390546,97806712.3334565,102627833.87139499,101213517.757538,75414797.8941704,63190284.9484907,60603298.2360818,50647831.0986495,47179779.5912327,52463464.6489898,54494446.3189618,62399207.2423532,103002658.48117399,106130857.52878499,130014715.899874,122907321.518804,142386268.697246,183517729.69845602,211813449.103496,209936962.586819,210272093.35885802,183841351.16269898,179184514.457675
root/EastAsia&PacificPhilippines,root,796659574.251822,780977016.647478,869821844.820684,821045372.795772,882691059.1073369,928023142.8790029,954717564.126053,897339682.1658539,784237596.643909,841195292.157083,765709522.698172,712990310.7733201,738130318.254005,743325113.872473,795405804.276603,865274372.205687,1032822174.64784,1259380950.6823301,1516646081.36748,1489425650.9245,1677442738.66736,1783785834.2035801,1817435219.64666,1818506069.62486,1815483226.6544602,1800417895.1530602,1803673814.7686102
root/EastAsia&PacificSamoa,root,1106320.61611054,1060377.45933476,1078362.29473475,1032015.43784197,1742203.130764,1642024.06800541,1747987.14328389,2073831.80927884,1989072.51021272,1916152.36732045,1881503.30024502,1809821.2309198997,1833789.5252981998,2064710.05306398,2453470.63158792,2625612.75799345,2757906.44983145,2894683.13038475,3383063.97990426,3090371.61634949,3600640.9151567,3925767.60539652,4222853.13274816,4351599.26447515,4259185.99155205,4138287.69585279,3760152.01363001
root/EastAsia&PacificSingapore,root,48446808.5402345,58302306.8593102,65525790.782639004,67549985.2840782,75031099.2117285,75218227.21485992,90134638.29130308,90639805.86999759,80005826.28772,81187005.0215093,76084791.3656342,85550584.9210407,89710125.17204821,91655008.7538052,101064831.89194201,117403086.48968601,129466512.31309399,147087437.37611002,157435806.592446,161265581.682726,162555889.353916,200672431.972103,220715653.43984303,223972647.61194,230850047.21642798,224890792.49154198,225513998.04218102
root/EastAsia&PacificSolomonIslands,root,7438667.52145613,7636730.25053706,8298315.20301764,8882583.31728924,9500516.78211438,10320619.0214357,11652782.2631635,12316667.2878513,10366045.886603,10791395.6414595,11046117.0279693,10565806.56745,8812785.15651531,7632766.02196211,7822044.97841214,8173881.24132013,8616749.04416918,9459914.26247672,10971814.761136599,11849870.129610902,13075438.7586547,15906449.248681601,18352899.3469482,19069339.872707002,21306499.9687841,20814035.989258,21938467.9010218
root/EastAsia&PacificThailand,root,319829930.745175,351787409.34837204,381041468.540708,417303506.039378,452861440.870063,526935609.674679,567211145.105093,492242717.96293396,399138574.55649,419957913.557527,399201772.64716804,361761950.824026,380508784.631299,408547607.30667996,455600511.295784,479466373.405287,538037481.6522679,623350633.891055,670155182.716066,649245453.296518,713048313.0561941,776692184.790294,784586284.143809,817623301.7651,790342189.144207,757932692.593012,756100959.745076
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,7845270.60333135,8874495.62836487,9033397.37648591,8956541.03432857,8749813.13598849,8585440.65176651,8105491.74017839,8602649.58483391,9514961.08186288,10488207.6942371,11297955.094771001,13358305.8441577,15183499.7510923,17979460.6357994,17696460.546406,18522526.0898659,19024306.2579517
root/EastAsia&PacificTonga,root,1129151.58577478,1265826.40374016,1327556.4484193001,1317111.84306697,1797036.77276382,1842006.95510168,1970813.3997456,1882108.34456007,1600207.30199188,1565743.9488418002,1518327.38593157,1278835.72859649,1210242.23052032,1268038.35678321,1376770.45526772,1481129.17020555,1544503.663455,1554998.86366964,1659143.14549665,1393249.16716426,1518066.07367268,1649494.84124446,1800888.05546044,1733873.92494207,1613710.68391435,1479998.709083,1282324.45950556
root/EastAsia&PacificVanuatu,root,3881769.35616017,4656945.51962793,4880903.46741291,4805483.70708216,5377104.54168919,5904675.05101156,6252129.70943069,6394088.3393406,6637743.33015135,6935892.2366903,6981165.87527691,7016299.77194364,7579825.31459847,8756151.41491187,9795412.3425381,10015785.1497159,10405314.7306537,11964262.7847974,13190968.9712855,13106781.372067,15151420.9549775,16945909.4934126,16688829.456297599,16806970.792352498,16657646.8223366,15218858.2712215,15312628.661528302
root/EastAsia&PacificVietnam,root,50599245.619381,72085960.2388728,68310242.57319711,84988323.9921605,95577987.7461185,112909239.727651,125395189.230144,128717904.58198501,124485461.430042,127938883.316154,131542114.19311298,131643453.27636202,135001396.240363,146497157.629146,161083520.461404,196431941.263951,218753909.082874,248858057.59402204,313775610.229147,326826978.717018,346911561.633297,394123355.318866,443050318.997398,473225065.33383495,495983394.557145,496108722.807991,509087577.94194406
root/Europe&CentralAsiaAlbania,root,31445657.697520003,20379150.6196719,11964437.6027266,17240914.0497505,24252173.1378088,23487377.130577803,27916548.2701009,21506038.725461602,21679404.335577898,22790074.915795602,20986200.8358244,21633326.3433947,22689577.3856638,26403203.9947947,30112985.832172804,30257298.145267304,29215180.298384998,31912528.6491913,36189058.755526096,32584412.421641603,31443395.476778004,33915070.9869515,32258665.896023903,33418054.877345197,33833615.8661094,28124856.2705636,27991124.7942668
root/Europe&CentralAsiaArmenia,root,36302708.3394119,35485925.7976679,31237173.889195696,28314216.0505612,26594764.880911,23635812.8617325,19848676.042366397,18887810.2090532,19570919.365775302,17721951.609890196,16272028.877343697,16741598.745478198,17705985.705105,19539694.4264904,24407977.655303895,31832978.099680297,40424664.9558822,55938107.7532928,70318985.4069179,65916824.042831495,68481385.4679825,73573205.8119879,70334192.0157253,70842665.3240717,71845191.5260056,64272707.495207,64020755.4077759
root/Europe&CentralAsiaAustria,root,164941676.956872,163597255.000887,176382668.102308,170033871.088629,206598917.116399,232093454.617083,205972527.567698,172290175.58531103,167742271.876536,158780702.198979,139497841.612739,137539207.107278,136318608.017142,158422807.093265,163386819.08148402,169244380.339466,176735695.78971398,217079646.158222,240590171.65322098,232264495.261928,219590324.62319,228169894.85634398,214142744.535111,227568589.692284,227976913.45340097,196517526.557997,199563761.059757
root/Europe&CentralAsiaAzerbaijan,root,160278267.79717702,157708905.843257,104089580.608142,98740042.4097506,93112957.5074946,80385625.70500791,59823006.901477896,53028883.758328006,42073454.0220728,33853728.6339775,32754427.209915303,31753015.1795606,31579813.663203698,33740574.82778449,37397206.7036471,45843390.1428466,56233634.8112745,74562276.1513254,107610021.143523,94123082.5747868,123179667.30809699,148535870.679705,157090475.933325,158719566.354382,155981943.33146998,107925696.57496701,78574070.238813
root/Europe&CentralAsiaBelarus,root,74263505.13307041,57319622.9593813,60383891.113992006,64950076.58134139,65192327.9177675,63721759.082174905,60332079.562588796,48511403.679897204,44003073.2512241,33616433.5900425,35458587.0807447,35956063.4388159,43624534.9312774,52268320.3528017,64866160.666548,83709771.1478807,96773207.61916031,116911044.504198,153226531.355039,132288016.60233898,153546485.390638,156401242.530274,164304099.855952,185306992.731198,185672908.776362,129932925.63408501,105975186.184237
root/Europe&CentralAsiaBelgium,root,233963954.92695498,231099626.433254,254818371.235602,230463594.64333397,242124489.663826,276035772.55248904,257605313.815646,220213386.099987,214428990.292256,233147902.37128502,191645704.449535,189779244.258756,198526970.58229598,240470327.559789,267075980.568399,289211814.69361204,280426393.27623904,319353336.806492,342017669.132617,331109235.60390496,329062407.417581,351181257.355846,334923967.96279705,346793942.839755,346714434.60827404,289395680.267622,289569345.61857
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,9368877.57096483,12663482.672991801,13162204.2553465,15359706.6555407,16518933.9397366,20586107.3243624,26066619.133692898,29132549.450894002,33692678.852694705,41574122.974519,47864408.8096558,51383791.6609556,57910869.8379639,76213000.09564191,91569675.1861063,79481522.02311891,80608068.7669947,81635321.99941601,83930211.08970709,84048383.9306808,85034444.921801,72730538.74473721,74754999.5795236
root/Europe&CentralAsiaBulgaria,root,133419452.17638001,68797039.9146976,59802969.8555856,60465693.0097985,51473294.292663395,63861180.7280679,43879540.4699675,46239624.5213617,54895748.8846727,50662577.32638279,44419123.4892126,46253645.8138901,53500237.0826207,72877906.472137,85104465.6600346,90160707.1994807,106025429.258297,133631501.21668302,166381410.786279,158740954.24951398,145094076.785624,159652859.032945,152188773.025677,165803507.206948,176020901.956234,151051187.408569,154435523.074025
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,77779229.20021708,73991252.92575401,70100353.85362011,71220343.8010006,66010125.88301329,58228457.3727673,54645676.9124394,63488247.8309895,82457735.6015231,97247877.0139765,99853587.7984039,102985241.012666,111697160.224551,124670455.40903,123537962.839612,115547276.987923,117581377.504548,108249091.99559699,105521612.19782099,98611584.28634742,81871730.1363062,81385101.8662425
root/Europe&CentralAsiaCyprus,root,6917556.89451608,7239239.19369127,7808482.86443049,7508515.41562387,7884683.20647202,9328539.95186778,9663254.63858677,9334645.11409512,9467580.51360547,9258908.48033169,9032673.48686644,9039176.64984841,9544000.53089347,12162010.2202368,13018382.412687,13522602.4389316,13342743.1162923,15687009.219409699,18247651.8798522,16784278.6601552,16582424.4916254,16956025.627445,15227342.6684417,14873743.3286763,13631338.776287401,11185056.0149178,10977312.7715018
root/Europe&CentralAsiaCzechRepublic,root,100130288.787495,74901406.285878,82422798.1127382,91370046.8874578,100192336.045747,112671203.27076799,122171310.75381398,111078491.01249099,113578855.815643,102411847.12021701,86275474.24670029,90357989.3558078,109658374.39304,129426440.259089,145130319.73906898,160178011.943843,176323804.182088,211171354.562644,263323110.49005,241010064.51407003,229622118.109044,239446547.668479,217694513.922576,219437498.090446,208600117.282213,174516413.013506,174311015.06555802
root/Europe&CentralAsiaDenmark,root,197751455.099354,181562961.833925,193648140.104536,170148534.517579,136528227.977423,167008310.30039,154505305.602407,140309596.810245,137806608.265334,117504527.444593,102867855.833885,112500992.04379399,125630986.03807901,153756477.302024,173766069.067326,170781638.477388,171885261.042076,186060221.489526,201611260.040751,186447679.468469,180538427.313397,191052872.36201298,182288382.538483,183896876.79629698,189070599.311243,158552741.379849,158648035.408802
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,22220376.388010398,21403680.5749609,19196082.1726137,19669973.4757198,19304452.8167522,14772988.549351402,17567481.827212803,17731609.6539755,23687237.377885,28475075.400868896,27371813.704320002,31636268.871815197,36964700.4897344,42354719.9836925,36601375.84748211,30326726.3432349,32266709.704153996,28691792.748922803,30263341.4648337,28988641.4112576,22858423.195431896,21596730.57153
root/Europe&CentralAsiaFinland,root,143510766.295429,126580111.616719,103886563.398117,76149770.5700355,78503901.84767671,91441960.1107623,83433548.01675971,74266063.8548775,71093274.8179721,70155087.2510949,62043974.48851851,61866743.218855105,65959516.9304282,82150456.7765072,88839164.44991751,87889970.67020358,92622184.8166655,108637690.69255601,122213464.23707199,109302524.013118,105519225.293347,112356189.835647,105069089.158313,103568309.47027,97206870.98622009,76714993.5608345,70988324.45418578
root/Europe&CentralAsiaFrance,root,837221348.546435,813712654.8773379,879294067.178575,816762265.0648639,816880702.016646,900733829.908379,907964516.176551,793878913.469088,792960255.278898,752570599.019662,664161117.530672,658109764.77885,724084937.548107,896967662.462999,999581641.378738,999925932.319428,1014179097.5149801,1145386957.42287,1255539566.8384,1195868355.86335,1157769279.59911,1246206673.37135,1205479720.03559,1245584237.6388,1249652055.9498801,1044424587.19884,1030833680.7840401
root/Europe&CentralAsiaGeorgia,root,120897282.586228,108804915.924591,96492134.9545308,84601470.7834391,75697476.96053109,55514276.21583871,43585954.6835212,40803667.6825997,41961758.810123295,31812174.1982197,35614670.07507879,36250764.15019721,34344293.127546005,33126284.357067604,37228206.431892104,38864546.601999894,39713709.6931091,46308645.69375129,62019937.0054042,62876394.2341186,71266837.4816907,92406825.9957973,107618535.041967,116303598.965822,116910584.76375501,100155398.95090799,100998533.782834
root/Europe&CentralAsiaGermany,root,2936786623.45807,2738930939.4917803,2954459808.9461603,2765703153.82102,2733457840.02143,2917246796.04438,2686414601.61526,2211038601.28197,2065921861.55862,1815193603.2720802,1510955464.30058,1475017979.07429,1541822585.72276,1829673880.6176398,2047184689.5305102,2067724921.4766397,2036294297.61934,2250856283.01495,2412189587.2351,2311030903.55421,2183696202.36238,2345754480.68296,2259013949.8294396,2438449137.71577,2545663623.96587,2197923177.4169803,2249369490.96627
root/Europe&CentralAsiaGreece,root,161934022.517737,163728578.75553998,180011498.858962,163782750.321017,173099558.40396398,193906256.87305802,197596348.690702,182092773.607799,170102802.00516,161937760.684208,144071283.530736,142318620.078143,157913062.585751,201889199.88592,221010772.872033,233566019.720546,255351638.848356,294932959.45571804,338324563.95539397,328785285.675302,312210615.05375296,306248570.600906,257842688.72181898,244897715.28950298,227405599.544921,183085634.460275,176213704.85078502
root/Europe&CentralAsiaHungary,root,0,176791971.68700302,222153388.50491402,205070639.842186,195868882.282844,197195233.443573,179103141.047342,164645972.787868,151669439.269459,143948339.699341,130588343.751774,140212326.18201202,171200439.13530502,216584522.010664,260867671.924244,276682918.136451,274723969.153047,332363222.882116,359425227.690169,313340056.94536,295588556.484804,314857647.43725497,291257751.10214597,301754251.727708,306589225.81936604,258508441.54112002,255867841.33599502
root/Europe&CentralAsiaIceland,root,8719515.36781144,9339363.47805555,9920409.90412039,7334945.459658599,6822372.50127573,7592640.65407703,7098618.59249048,6807065.27683559,7425029.09888957,7299882.58901585,7130000.72509853,6166324.27337982,6989812.51461997,7564832.17471697,8639306.41557318,9707013.92981192,9881489.44375474,11179269.3059877,9465961.50298815,7387392.3933746,8023223.62798609,8350844.12751196,7604032.41891113,8124021.08718743,8665976.31915353,8122569.04182894,9112370.46545663
root/Europe&CentralAsiaIreland,root,85284742.8158226,82142312.6812149,87945086.2968356,75274754.2803197,75461981.66504341,81238526.3887423,82523890.41924259,80329974.6248309,80242646.1263445,81243181.2111907,75035446.5690845,75779725.17205659,82039615.49174541,95893957.63585891,101012598.577935,102214966.617385,107757476.56969,128396449.831021,139795057.87680802,121349934.972673,108628325.781895,113702978.663095,107994107.832766,117775904.93721399,120943033.44298501,116135980.499181,124435117.402006
root/Europe&CentralAsiaItaly,root,1543617896.7918,1578520060.99282,1523383499.72685,1170807089.56868,1101053817.92783,1061474730.6944599,1137377844.29688,1032759674.9713699,972921601.479082,909066430.8989661,767871291.001971,741827119.086946,790708243.583568,946973120.0740869,1026683778.85557,977747475.1463779,1001000184.9958,1110180557.12873,1222233016.87514,1157309229.99459,1094928758.57962,1174165719.51318,1137804696.1637301,1219193034.53461,1277637181.73266,1079728957.61546,1086243608.21683
root/Europe&CentralAsiaKazakhstan,root,180179345.143527,180156057.120456,198444072.65593,203935551.462883,200858589.33744198,196863495.563531,189655086.970324,180613945.603084,171840159.395211,127970866.471222,126639974.69407,136710644.438383,138227012.068088,157360031.995567,203101385.285243,258643133.25019398,341244148.769823,418564638.740346,509057576.643032,415150692.69119304,473061865.60691696,570350193.300085,563200914.103953,604000682.086946,543204877.714575,440097135.02823204,315591220.997041
root/Europe&CentralAsiaKyrgyzRepublic,root,51655458.423029795,49731519.9673482,45008135.651373,41553657.5459557,38558731.3631503,34958935.1316204,31824791.066925604,26946265.4732823,23966058.3080457,17451415.1462316,17225056.1488453,17394619.6560482,17989744.213425,19020388.7697621,19199416.081239603,21368482.342662,24998115.2990877,29620036.273388103,35050697.0990877,30287232.359684,30906733.2872656,38044332.5084703,38646136.4332711,36745481.7041735,35672231.197774604,30643901.957193896,28715197.7499385
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,34636057.8278083,37289414.8419009,33954204.836543396,32497087.464964002,30913233.690341197,26639749.5728254,26107333.900638897,32685353.921544,37270872.8812341,49317618.997487895,55126036.8377629,75401598.58782929,105567694.680466,139039989.694724,98478050.10847071,71891463.9064033,77186562.9658998,75445842.4716172,79337066.37233101,77063007.0864361,62143549.7372516,60373983.965687
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,26048727.9694714,25001032.279543202,26398443.2951177,26123380.3547832,24443189.033076398,23641647.7412125,24604169.7756357,29015966.640093602,39724609.6182852,44315213.0668777,51400905.1739407,60565203.539944395,79551857.9407592,97901841.8377381,87815312.823971,79947384.7062496,87675472.81194828,81348641.4106553,81042361.76890351,80874585.6876576,65659803.457170494,63697734.962510996
root/Europe&CentralAsiaLuxembourg,root,16552737.286342802,14331479.289551198,15848498.817587199,15169525.6094501,15236887.608622199,18286424.642792802,18027826.6523398,15846716.9646564,15182315.6540858,14896103.058734197,13559486.212520698,12275613.8068375,14663028.0693388,17884422.445511103,19128037.063127104,19672801.033246398,19716709.346426602,19795183.7737636,22477404.6065851,27804342.236981202,24993424.1987743,27533477.5214917,26132877.7140261,28548530.7477867,28806886.2236344,24560117.7545448,24305440.289061397
root/Europe&CentralAsiaMacedoniaFYR,root,50254139.7361529,52400935.63486861,23919806.180440303,27453220.4992286,36311759.2806433,43802984.748373605,40306814.3082713,33713718.0529388,30006847.843778197,27803375.824264698,26636579.6456365,25986763.273406897,26718060.195008498,31511446.783212703,33183614.9865609,34623797.9531827,35231369.276829705,39300226.0008988,45918380.1020045,43553318.037948,42472201.1805941,44435359.6620809,40546601.6566974,42008220.13206521,41518837.41245379,34342369.708539896,35549575.401282705
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,13501032.4022704,13871672.6535186,16026958.8876318,14435151.7440461,9911551.81020925,10070965.367862402,10541220.9831121,10953619.2127438,10560880.9076827,13286995.9124694,15052283.8841422,15723429.216728602,20585560.7434385,26583090.7219762,23637387.7823702,22740972.565267,27244482.758606896,27466063.0264427,27063669.848348003,25610592.883806303,20971447.043921802,20886925.320764102
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,3319666.83364274,3743655.60270481,3920255.82023211,4923715.83167684,5508987.41744542,5507026.23216628,6476280.29784806,8707867.49827507,12085618.448253801,11783358.125311501,11780139.6842388,13025568.8782623,10375139.0910658,11492608.4137526,11519157.5934119,9786307.88991359,10240301.808670098
root/Europe&CentralAsiaNetherlands,root,411370907.587905,392389023.351766,423024065.017997,400288165.082547,405068814.351291,450314372.25539804,434733863.687428,381681734.179025,387137445.201362,370677562.72482204,328578745.774067,343241974.23455095,396802487.194025,448891362.77677697,514830605.530055,500139787.566699,506841691.41730803,564364461.947531,619653366.144527,601334910.005511,544468221.951417,564402491.75128,565748766.271082,611031770.916068,631749842.21833,533035268.788245,533316235.16100097
root/Europe&CentralAsiaNorway,root,147294295.07655302,126826987.040157,126116853.229807,106411351.98845601,104218953.112366,113365947.477262,110915533.252779,107934627.804269,100598938.404811,96817030.9818703,96670263.503665,94907739.1091491,100042163.784223,111793591.42480901,117826776.966406,130437962.52586201,140454878.053462,159255821.83443502,180333228.168956,154945856.409349,174921761.41952,202489576.686043,196997513.156012,197430257.43424198,179026756.342862,131795651.177304,121351648.371159
root/Europe&CentralAsiaPoland,root,580200776.593655,683315022.188007,640400630.300962,592152001.4059219,592479325.184316,651445621.980613,663698946.473305,614701335.409744,630224970.9694849,564807690.011217,503147486.21748,559783620.262974,552353370.844887,573646740.777824,637380371.6206269,742118717.982693,758740291.848312,873231068.505279,1054017006.5216699,838802200.624635,892058533.505953,953333612.372948,890069193.628542,916743458.295777,928689844.322125,771318057.472461,724872680.295388
root/Europe&CentralAsiaPortugal,root,180029854.69773102,198363762.592155,213149060.04956898,185124647.958354,189819802.159389,206094515.072227,211954602.572632,194666920.08750302,195990964.406476,190716097.021512,172578949.301455,172153978.91091898,182595002.58747602,220219989.54270098,234947347.73392797,227713890.66247597,225804543.17737797,241651271.404493,247159223.91519102,219422901.744566,198787050.62688702,204386331.40663898,181920610.228273,185207316.796822,173838649.900302,144437652.804005,142444135.871269
root/Europe&CentralAsiaRomania,root,248211671.08164,195018225.93661,169021912.508809,182228713.350809,217642414.166896,275007872.308622,270466977.76719,294422628.226763,337807927.840481,278005433.714144,256128748.007173,244488721.411074,204282116.882069,270067369.15643,296995034.86184597,381468376.382136,463554922.26619005,674591172.8857629,802132164.865334,680233564.797956,662376613.9404299,676277231.7685571,588596847.301098,575597484.157547,552900110.524716,456076086.533897,448178358.524553
root/Europe&CentralAsiaRussianFederation,root,1815333939.3585699,2059374031.63299,2139532780.7026103,2080626328.4283898,1998261835.3668,2063494190.8618398,1877246628.8701198,1728256094.1142,1145745328.5446699,886742215.7755109,1045002702.9285,1163525820.77327,1332380309.86463,1812690027.56972,2537157629.56177,3288953376.31532,3733787336.93895,4736390932.48606,5686439852.99313,4556543261.20879,5311569590.56857,7055831693.00813,7453021951.455509,7510830593.25218,6596636834.21027,4428888348.51892,4043309846.1611795
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,168429809.134852,201502006.890039,216989142.040472,152606341.49998102,161070317.679067,49398847.4287409,80620290.011977,90572759.29903,109729376.49548599,120075814.694576,114209528.408627,113564083.58670701,156107475.749169,197569177.648973,163084676.076274,134701575.936252,143946699.698576,128606620.141806,154599383.569478,150171080.794065,123291846.68141599,119657412.332115
root/Europe&CentralAsiaSlovakRepublic,root,43676299.429454,44459105.1824248,32504421.1346748,33066112.292293895,37345029.865540296,46897101.67165,51287643.6478632,45915903.0461568,48859706.9657957,50362965.025939,47721854.4248637,50737527.1266249,57828323.509191506,74758622.93111421,91093760.6008798,98452377.78624208,103630694.4344,115553751.479492,138987831.798031,130101905.259977,126432232.011775,136661338.449407,130332763.738365,133706085.78691001,133115964.726944,110201517.410898,107943946.983049
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,41031416.9396229,35998417.0723823,34973405.5719181,39421122.548982,34805172.8580658,27152656.928296696,27786499.9873334,28048056.3658195,33240523.206511304,42468561.9695717,40672390.4687464,41123730.332159705,46359795.38657729,44705706.7843817,46396936.9860246,41580856.5590272,39619062.7718114,34236046.479966,36283750.7260798,38585863.0394721,32076655.408569396,31856421.1956672
