root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0.0010832185230020802,0.00122960608317703,0.0026905852230696197,0.0036808011780566897,0.00514740162845776,0.0072534176190036095,0.00997371972252534,0.0132859572247536,0.0189310012032737,0.0279956692892616,0.0402299056818462,0.106948263838929,0.281378323552193,0.45170288798357705,0.5181037753763521,1.06463821861231,1.7345748126472802,3.03997638262732,5.37911103330659,8.38614933625356,13.5664667478918,20.6913709697731,27.7599695980914,40.0820744688698,59.526877529892204,68.386660863943,87.1213273081293,101.66788063715299,113.29154749967199,124.280483090373,127.61392028716699,131.292828394227,147.66395061654302
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0.011179589429893999,0.0165563655798008,0.0225825572935246,0.0333267879429404,0.0506997725352244,0.0776455029434788,0.12249681018624799,0.19651932755061702,0.394585579595235,0.6971642684884979,1.1030157151814,1.3663035211106003,1.69536189720058,3.4358717637872602,9.26773001968594,21.244103256698,30.144287476851897,37.2127820102163,44.6422515172435,52.3659640264841,58.579001033271,63.421942336019605,67.6633814743463,71.3449877155028,75.1809119588618,77.7261332084184,83.5288824111942,85.87674814945109,90.4553162573821,95.9045730901175,103.311709883878,109.89118871399499,115.255418550213,123.16873623767799,125.461837619826,130.610328904572
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269773145309626,0.24106260395824802,0.35542496978887794,0.46006196277574607,0.566731163344515,0.5917093199842509,0.67924278235515,0.704034660167885,0.742626776999788,0.7787272481855648,1.01584721657863,9.85104605838835,10.3212796633285,13.1745910411252,16.8834945081744,18.427235454001,27.1596443897228,36.474596777780704,45.4565321910923
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283125293478675,1.7563680995286202,4.0449314218281796,6.83993592348027,9.685433140574538,11.1481108948776,12.834775205448501,14.2144113475625
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171798327953994,0.0245977335113453,0.0483547253041539,0.093463512379409,0.186391342234563,0.382930548296709,0.6200812305568311,1.06400104392011,2.1421952963115,3.62327445316149,6.951862892617429,14.888308026967499,30.065153477645197,49.852806701616295,56.5910214747246,60.8759144403802,67.37347605299189,69.5985494755561,75.4381405137189,78.7179349837052,82.2096744621143,90.43409774921659,92.6613663406509,97.0939469098006,102.450688260041,105.552624252586,107.351387457188,108.992756956543,113.703918344859,116.487082907737,120.679704974329
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064410621711310295,0.0073540862764098205,0.0131845970154291,0.0317193821913497,0.0764547585522414,0.097201256437482,0.125282409615818,0.23043971668011104,0.237948520106941,0.5456575667717171,1.00340659814421,2.01222082508312,3.60468205638345,11.427268489923401,17.259421379037303,24.8480996042379,33.4115915065456,52.5783984358999,64.0925294023285,86.5376529548415,67.0286316697191,71.02273488399591,70.2297321770568,55.93007888544471,58.572110690282095
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40732830481134,0.648959832526495,1.3701224545177,2.9004659837388505,4.08672994100096,5.67388083395068,9.303163713487141,11.3800191581103,13.159795200765,20.0357703184437,28.213060553649804,32.9576918493664,44.392475364145,61.514916595380704,79.1118925039172,91.7270650520837,110.402665788018,128.992743047109,157.6591382291,181.316151710515,197.478455701648,208.999215969637,246.286484941913,286.820992976387,299.083427543367,315.304502013482,315.52079901221697,321.803037406459
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674164432176484,0.105360884782115,0.160339796805044,0.22478937721783399,0.480199903305856,0.701585702417351,1.0549408911632,1.7441527343955001,2.8604744689194797,4.903814219219861,7.231588196745889,9.27414727114013,9.94869008310955,13.1972204093822,22.0902035435085,31.1617746759376,37.4109289915112,45.057044916454295,58.039790008059505,76.1709367014255,74.4493769518665,87.68548002889669,102.220240743735,109.196094109616,120.440921762009,128.029111656145,141.66628043113198,144.76520534543002,148.632310217372,143.552965182124,140.802984808062
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55363321799308,0.5174948544545721,0.710102916285675,0.901493461270603,0.664419836302359,0.85063077248027,0.8569949577254158,0.9370867907172841,1.05832278845048,1.1474403254278898,1.23670161692975,1.26788973201422,0,0,0,0,0,0,0,0,29.301674921547104,29.248594180473297,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09347279474308999,5.494495206710599,11.9932067894574,13.2716863158688,17.614776125052,26.1101277146501,26.3213308064856,26.4524817237399,26.557674490426198,26.6749139830672,30.156613817957002,30.2723187595225,0,21.549701722635604,22.310529174647602
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388505922772793,0.0856276183320168,0.3834283555287629,1.4545304570984599,6.44855587385857,8.05859715940649,8.83920383326806,12.918714154618002,17.1695572629636,22.054973666565598,30.2930557010679,46.0931754428612,67.08866491053911,84.2870843450616,92.54677160710008,106.547019825342,119.933686917824,100.29545778529699,103.534564840884,103.06626709803601,111.236547028174
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152334371434031,0.00449520035517702,0.0063971814286909,0.0165778745657727,0.0191384001338696,0.0189413085227992,0.025009093766754,0.0290635984947933,0.0486210065138123,0.10178569383002499,0.139668552333156,0.192313024664397,0.265455983870837,0.43854547208463796,0.503626220232148,0.742501700493568,1.00802820201889,1.18430742419595,2.46002855892063,7.31490880117829,13.2801157887052,55.9071725000887,78.2268069817783,95.6532148876445
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54336865932709,4.56528355483413,5.0155481994182,5.98265031408914,7.45749229392463,8.46107903643241,9.9601593625498,11.9557636744047,14.9224035017907,0,0,0,0,0,0,0,0,61.8453865336658,65.63479623824449,64.8978812750525,0,0,83.4813499111901,87.24773067771221
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43254409328272103,1.0552413736579,2.6027088601256803,6.386521696542269,12.201436365554098,23.4639758351302,31.292388499815697,36.184686640613705,43.156346377751895,50.8744642459248,57.702225316520995,65.55712986655949,73.43969283176959,80.5928150098857,84.71462695977979,87.95954381226672,89.26124159163109,89.43955086632471,91.8327993921089,91.5641231351013,96.7245281336054,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724912806581483,0.300048727913413,0.8598741370389441,1.5920324221375501,2.09798123714152,2.86025757732758,4.03426714367153,6.60175492971974,9.93214575709618,13.256759050603002,15.0891625061761,20.8775218857212,36.5362005651456,39.958548836110104,58.54757489445189,61.793406651080005,64.6184836709664,74.1832126845206,85.36147440788041,90.8352936763916,100.426538056403,107.986186182677,108.708675091049,107.778791239117,109.090127230322,110.16748277597901,105.500199556085,111.67801694878099,121.35575178588002,124.44127476783702
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4465831390063602,1.43312101910828,2.13227193574754,0,0,0,4.28750645708804,4.34191101977017,19.0234622701332,24.921832962494396,27.6156150811308,31.1804212417952,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.557474200469999,19.9187817258883,19.8141789537467,30.397869988948102,41.704977013791705,53.1467488566315,57.6774767648804,62.648707108445606,70.8939912066439,74.9793679304821,82.6235668176125,85.7791586998088,90.6134445813975,111.53231867718901,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454958419587941,0.0748218688590101,0.105042771193863,0.129988533239885,0.15361914869867,0.187188864116979,0.255871570212182,0.291146291195536,0.784076388980181,1.1877031863226002,1.54553007972462,4.5263055298478205,12.877205239814401,20.403840432320003,26.857256769222303,33.0153405779996,36.456194161733606,39.510777552346795,43.3083175977673,44.950488173665505,46.7780359928663
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544809314299375,0.0861215235488215,0.15363784023185997,0.251923355085707,0.707176836379494,1.34230406703615,1.8389438717683402,2.32101518073246,3.7334770212439703,8.275713750546549,15.262806655569,18.9091720603019,27.1095149705859,38.8952068384117,40.3121444006511,48.82040160179171,64.220599956391,75.0586974169478,81.9626171639505,88.715601236208,98.8579255596836,105.277051928774,104.409516139108,111.212331503161,115.84967763150101,109.36871583570499
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44483675768592,0.8555852954948809,1.39967195188628,1.4317622129316798,1.42396591595184,1.52903466944536,5.91009895194245,8.94949687047281,13.3385946678968,25.1250731664219,47.1786094379162,0,0,48.333825622298,0,53.01542332209271,52.363478142348605,55.3975765770451,62.1994333166459,77.39039077514408
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376343637508812,0.89430744994327,1.71685386396668,2.6450556583574705,3.7624242302628703,5.44472117552443,6.96028475637674,8.79618969759217,12.0862009352988,23.254826143729996,29.337199579786898,42.7082945960965,70.1948921297101,74.440520367007,80.19446128105871,84.17866963814001,91.31953025601601,97.6299041514196,103.831370187695,125.178340202108,132.233680999541,138.652201039247,145.530809270017,150.584899547277,153.05756562659,157.402659323535,148.738827334995,148.73912020786003,150.48052852357202
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412341613572911,0.0640267241979261,0.0912119826020586,0.17318204907526596,0.179703719252617,0.27220337801154604,0.27895659086447494,0.22814513522376897,0.229516934627879,0.23725907571922,0.654558783742505,1.27690817966098,1.4540257819542899,2.21122246115146,5.946752775646861,9.68843917307234,21.883703745808,50.9386339123892,54.783321336425296,57.3376301877685,65.4549751174623,72.29361920875871,69.4959619231289
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015491598713552,0.0108997771605232,0.0319837069755585,0.0715761701393667,0.11173532687597901,0.21577794322269,0.43325240943314003,0.708571528044146,1.25171841489169,2.18152118132603,3.0666365072495605,3.62106152741184,3.2094873405374105,3.7546569466556603,4.85402805148529,11.881657682297401,27.234319191729004,33.4860600624411,41.4840346018277,46.557155798804395,60.9585713842108,80.02643981780359,92.92427346235131,98.61015542523658,106.72157732659099,114.688065904804,125.305150513062,137.723479271148,141.918417314398,149.935331267041,173.77707446065
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08752232393751,2.58072154253345,3.2218719434496803,4.68233994932392,7.34431764936764,11.5945497212715,32.132257529846,42.630122270278,54.2764928331108,53.68442892216189,54.8816835336374,113.434459034939,110.934288064968,117.613155814234
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31225279986677196,0.31337878363374105,0.124063065391574,0.133834354249241,0.14345585146171302,0.183519911910442,0.239324213323057,3.3815938054524906,11.223681968954502,16.333685237934,29.564236300115798,29.551868933709603,45.453657297498,48.9995631280035,51.1563260105787,52.142850283760794,52.5928263384874,53.358233842459796,54.5913717150235,64.2831483617251,69.0957466812079,74.6812046078303
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05356781888013,12.96499451481,15.7837624543751,17.572976666992098,0,9.57762666411263,15.1932390086412,20.0414000752729,26.1072261072261,31.426194657546898,34.836817015034796,59.9945459503681,68.4869784626476
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389749585891065,0.0719232026629417,0.0896385934889785,0.11828639020794401,0.12354136951223599,0.165430532962034,0.19723013244138501,0.18490147392889203,2.5263461816082002,3.92030719125068,5.14541277437874,6.06199551034055,6.98864112861895,11.820707151073199,15.9758587024053,57.058301016097204,71.9164603567574,56.6235720694089,59.027415802978,50.2658586880091,60.2862661773228,66.0680339981028,80.8437067773167
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011246941675384901,0.005595336422151979,0.0169090106656899,0.0312504251221396,0.0902285539945226,0.20716603100434602,0.283864597122526,0.41398830054257507,0.982192788287388,1.54202150485262,2.3212168563185,3.3136887903854,5.93815142329229,11.3786403165324,22.2017333951923,52.42084401613751,86.35014282048279,112.172127516064,126.107192480304,142.355570721102,145.573229151531,135.233479302354,147.11572645563498,128.590399688401,127.526084849389
root/Europe&CentralAsia,root,0,0,0,0,0,0,0,0,0.49040953017630895,0.8732390825548182,1.437194817350995,2.187610018029301,3.300114044146818,4.952608946605722,8.181060891897822,12.157936003128954,16.968056695727434,23.085713799999887,30.647956173520132,42.26428067615637,58.15582150958114,82.01078816468285,128.0018874996506,202.31233640198636,310.4901497278907,470.37185810763543,775.4281249955818,1228.838229249261,1793.1284702926264,2255.146711908076,2615.7366229925788,3044.416711859358,3563.0092074335917,4117.83806506821,4743.687363347397,5345.732638088399,5767.264822523038,5981.857710967585,6211.127368469314,6460.513637469753,6590.227376140923,6496.834930085076,6634.370422655443,6636.949376047807,6554.4997158067945
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743800263111258,0.10669111725321499,0.18042637975435605,0.3533215045949771,0.9542372284166729,12.5752303991022,27.284132337339603,35.3583488293976,40.6614872034417,49.69649377317779,62.530387178076,76.8024942566025,62.1607266355601,83.1604635738118,91.5609287457172,105.922828727228,119.861412809897,126.2764912925,115.02611464423,116.337512554082,115.152264870754
root/Europe&CentralAsia/Andorra,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3075669066702902,1.2792967148316399,1.25085757135791,4.42443226311668,8.527035425730269,13.3971738150388,22.0089800754576,32.0024856299518,36.0039761431412,43.7014597347827,46.81009007980129,70.90951326829,76.55159750275429,81.85933280079121,85.1995900779099,76.8029703808522,76.5576370422485,76.42371717458741,77.555684495968,77.6635502859667,77.4769200907426,79.1342773679259,83.61334460952,91.43999794908609,92.04332242077611
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946905434132469,0.159587065276855,0.251907237918039,0.264194078569331,0.5696529957766321,0.836017183195084,2.3517278272795696,3.7901376032786698,6.775584447439389,10.6681103520358,42.581105289842796,63.97460532632179,49.583594088480204,75.8676223367574,134.339110370759,111.671867354806,115.299338427619,115.647644434491,119.025297465436,118.770976533708,117.42848097111099
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12819657543637,0.25053134966289603,0.343262098670149,0.481848426132417,0.659865021754821,0.954149231176954,1.4847091120576998,2.20220247063792,2.79848699063847,3.50058743893611,4.80011504206257,7.46717672776399,14.436921471214001,28.5149327513198,52.7926138907751,75.8060574455503,80.7755440154473,82.808689798353,88.96932087322521,97.2640825722407,104.98385562751,112.02530919818199,119.25239145439699,129.712309945262,136.606309314247,145.553795867252,153.933656616702,159.529479610799,154.725312440908,150.032143279101,155.215524706184,163.794485784601
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650727402612462,0.077166189993963,0.2164074254225,0.504689257146621,0.813526670658371,4.59391926497292,5.1755928202068695,8.90539409479658,9.59524659554199,12.642681650195902,17.239239463872302,26.257213413992897,38.5101379516917,51.7978282279022,74.22430612516021,86.920285011654,100.749032073997,110.646027242038,109.285382696898,107.93591633207399,111.03508281081301,111.225888184477,104.76715758856
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317631177264666,0.0169462286531828,0.0581425845083782,0.0647735024540334,0.0810776386641558,0.121149467744689,0.234876913663084,0.49682849405488,1.40108929833715,4.71728126020941,11.478375787239,23.140536093059502,42.607511082162205,62.2451512750387,72.9799649025088,85.49192197052992,102.107905988875,109.07656028335501,112.952421186038,112.71933427156401,117.254509013808,120.211978026856,120.688975024911,120.67315735521002
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382533507941045,0.0726492661800517,0.19232816080297102,0.308521613246099,0.428519576788949,0.512179707145166,0.609837111177989,0.66976167035325,1.2610478677508201,2.3095518934491,4.68416064418327,9.53163254836343,17.1557654025735,31.073157317877,54.7459826281437,74.5904237602431,78.1656236417481,82.59725087704891,87.1336169243149,91.06664279864219,92.7285924181278,100.37658086893299,105.21868421631201,108.424728989742,111.110074022243,113.46444950973302,111.09594850025499,110.435401046961,113.50870176477501,113.16582122158701,110.498346639076
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396785718253571,0.239844516794579,0.6714064980929131,1.39945061580935,2.47924844678613,11.7920315733315,19.830992420957998,28.439263165387203,37.221215951077,42.1619556105598,49.9493579519657,64.9291202967674,84.46797865553691,86.9394359253726,83.56160151141141,85.96907178766371,92.0328107011677,96.76338329081369,97.90202024564199,97.3856894914848,96.7933210039991
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116605986854541,0.076699160757783,0.24966643514043105,0.320651355930241,0.8524395480316809,1.56066360891294,4.3387266184473,9.22755257173015,19.5446820433297,33.0221154459791,44.8606148658597,61.08187709988971,81.27426626771279,108.242103334588,130.79878032744801,138.862215260552,140.219687957264,137.751610825177,142.397766350702,147.471507306799,144.324532100327,131.35885529853002,128.105415947511,125.83434831467301
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005024734254367121,0.0424159396538195,0.133534423779945,0.24229728996165,0.46511208505642804,0.7296887451229359,1.41955418789579,2.65687111836359,4.06286691027542,6.61964400676505,23.328437297315897,39.8132520280939,52.6090814931188,57.8111464574866,64.679556196281,83.3634646602363,100.56057394938401,115.412081702491,104.64910620003401,107.69238743134198,113.867324006337,118.587990692199,115.706293875564,110.360661516675,104.78725590617901,104.240871611439,104.772593226393
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228113030006368,0.179482775378904,0.411682065610851,0.655184654556413,1.21637149351785,1.86709069458998,2.73995838340305,5.19681688681991,8.10550520700925,10.324979539323198,12.8220122461566,16.385788732683498,23.1450237308476,32.694873845661,42.6515776980172,55.27790634999829,64.79829103581339,75.7809034792259,82.77911007579792,92.96553929799309,129.405498281787,121.11522735720501,124.933067536547,128.497526501767,128.595323532816,127.581041884209,130.192451945617,131.790179100937,133.417274652859
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120037692995385,0.0449227967304781,0.135563644732315,0.2936810085123,0.472078078045608,1.93530404605737,5.09101190074897,9.35222668927401,18.8669833879017,42.236933741020295,67.6371630823417,83.9817432710402,94.81805209488908,105.30327741413299,114.79504738464199,120.468557492274,127.73158065795,132.19913018235002,124.561934499842,122.757677610498,124.59130556553,127.724689954571,129.49478129226003,131.273914882126,117.45430544367201,117.66192970335301
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0.14053307709468899,0.314477263586834,0.598116753172071,0.9014041765320892,1.12625343204833,1.51314849674935,1.98106722947126,2.4129296164538903,2.8830321827074505,3.41311619916398,4.081153983738259,6.88897656635602,9.66163366232139,15.7139406318416,25.0547493177744,27.3606493421106,36.43326260254221,49.393021950950896,62.9737845133504,73.91039894648479,83.3411101583699,88.4931932025585,95.63465790916901,100.50729457281099,107.05056276258001,115.320833417886,119.26577837114701,123.65418504873001,115.589024642276,128.485548569706,129.980358816966,124.714087030494,126.418462568464,124.44416513805,122.28981051739599
