root/EastAsia&PacificTimorLeste,root,0,0,14.94733122,15.84320723,17.69606822,23.81083834,26.63228322,11.98668875,46.60206637,47.08556782,55.82629543,63.58195346,77.01959746,85.15990802,103.48638136,88.35703936
root/EastAsia&PacificTonga,root,84.08419297,93.85104669,103.94619536,100.51040641,104.44234277,114.77030072,126.70065654,138.35721723,130.44880417,139.96311830000002,138.64378636,137.11535961,131.43203985,142.88977614,151.87927958,153.29567001
root/EastAsia&PacificTuvalu,root,592.94756529,449.85633523,323.97693993,349.22202625,246.65517064,261.95595011,286.94578917,291.21680783,312.63453735,366.46644775,414.33636424,424.71962486,411.36582572,444.18115632,481.89113056,503.69359981
root/EastAsia&PacificVanuatu,root,19.31549927,16.63021285,15.44895854,13.82495341,18.24498176,17.175565,19.50733782,14.15803168,13.35431569,23.142442300000003,35.78847993,28.48551756,32.91032865,111.47443924,73.62335321,88.10281581
root/EastAsia&PacificVietnam,root,40.30289873,40.40071078,46.58339859,47.06560704,59.22325808,68.84596557,75.72191515,81.10914272,84.91916256,88.03239272,111.94512495,114.02807088,137.61315916,155.18150115,134.57260171,139.77716423
root/Europe&CentralAsiaAlbania,root,91.33159636,101.02312067,105.27929531,109.71288095,146.84747058,160.4969401,168.16360823,181.87866515,215.92074707,240.6871114,240.06144976,286.50603675,276.55287742,290.40049621,339.86128982,327.34152197
root/Europe&CentralAsiaAndorra,root,1267.42181264,1324.44111595,1466.68369323,1512.21156386,1587.70042992,1966.22328383,2108.16359686,2234.06927068,2373.98884688,2531.97024297,2636.91741095,2683.77945797,2948.54793065,4057.38455122,3215.72529541,3307.38950987
root/Europe&CentralAsiaArmenia,root,23.85810295,37.85716473,38.18599339,45.14088322,56.04523852,70.24258479,89.13955233,106.98061402,108.61457027,114.47109817,110.8644083,116.90725093,117.85864283,118.12883271,126.41125297,140.56351372
root/Europe&CentralAsiaAustria,root,0,0,0,0,2428.59638354,2516.70806658,2690.40712236,2811.40380622,3031.70803473,3159.23771645,3231.27695568,3339.06393746,3565.5175630000003,3679.345928,3793.48368764,3883.6486755
root/Europe&CentralAsiaAzerbaijan,root,30.35109166,33.03024366,34.35540344,40.06850029,54.79598408,62.04750398,82.63734508,117.78256599999999,111.46163416,197.25528445,180.08759549,194.41228552,216.33098581,237.49572139,231.63392445,240.93171197
root/Europe&CentralAsiaBelarus,root,250.73155781,276.54467332,284.46792496,336.16751131,388.66164663,453.76096298,455.58756517,511.16554638,502.17515589,507.80967691,614.89888722,530.44908955,611.75054427,651.05074862,638.18703471,676.4295505
root/Europe&CentralAsiaBelgium,root,0,0,0,2238.84892361,2386.62235475,2462.26859255,2565.20042475,2663.29767463,2902.61908585,3129.89302057,3250.49042883,3395.93322093,3537.47670285,3690.01305038,3813.38081719,3940.88663702
root/Europe&CentralAsiaBosniaandHerzegovina,root,186.54924083,207.19294584,228.79091456,297.52367462,305.66287539,310.60314813,357.82879618,417.92235442,477.07329077,554.86314223,574.21385727,622.58683652,663.76107767,712.18397491,747.26962121,756.75782212
root/Europe&CentralAsiaBulgaria,root,222.50617725,264.66735085,327.19049422,367.87856097,377.32660651,423.16551815,415.69639503,440.95873011,504.93822756,507.28133409,587.15676584,606.05707834,626.04845836,672.52539583,783.22512046,762.15210465
root/Europe&CentralAsiaCroatia,root,698.20450514,698.22776102,627.67570637,709.45562647,771.97163849,907.92984534,1042.7935561000002,1249.82041762,1361.38671393,1391.79361221,1368.61971705,1293.7421725,1342.09378049,1267.67464304,1277.67658959,1271.74068357
root/Europe&CentralAsiaCyprus,root,473.09750065,521.69979125,598.52207445,584.15671233,556.580367,594.07382847,668.41278394,720.98631721,890.70243699,953.70940476,1020.61435731,1042.2448638,970.53458529,971.0099759,901.30825782,910.09525972
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,1138.21066304,1180.15926179,1218.12847362,1274.14773329,1336.32067638,1459.72998693,1680.68852847,1602.31637606,1686.85282709,1710.5413044,1991.33168813,2051.94840189,2034.43951265
root/Europe&CentralAsiaDenmark,root,1932.47129277,2083.60991356,2237.81976909,2302.91934194,2481.48396955,2603.65552005,2874.85011748,3048.65299736,3309.47665687,3648.17037337,3788.85694003,3795.62818102,3873.49783717,4036.47614207,4136.98253026,4277.15458871
root/Europe&CentralAsiaEstonia,root,0,0,0,488.63518994,554.44414413,627.14379403,693.61629245,839.69102711,997.10535023,1039.78127424,1019.76074664,1075.30160165,1156.37523005,1248.6293525,1338.17727084,1421.94475202
root/Europe&CentralAsiaFinland,root,1351.07457377,1449.78492722,1583.18919241,1725.88608184,1894.73437649,2001.54170362,2130.99436452,2282.14948231,2503.03375602,2606.12123192,2650.81519316,2825.50629475,2950.40994503,3061.43041649,3063.05683159,3093.74094506
root/Europe&CentralAsiaFrance,root,0,0,0,2248.87054759,2342.16820412,2467.089563,2589.88909475,2691.6086913000004,2794.35981545,2964.64477017,3041.42366512,3155.61510318,3207.35339732,3411.02083768,3528.66094689,3584.98691447
root/Europe&CentralAsiaGeorgia,root,26.872586600000005,29.50831907,32.76665561,38.32636445,42.88916897,50.57666661,55.99144486,61.27285101,91.50693529,116.48782501,124.23591486,100.2156548,115.96657168,153.21504472,200.7140215,278.36791135
root/Europe&CentralAsiaGermany,root,2149.85560851,2258.49406108,2366.94928439,2461.39913035,2469.84543107,2541.95382901,2682.35336641,2813.39632828,3000.11535376,3522.76905495,3682.57767057,3821.41757305,3913.37431531,4160.59644043,4385.81063025,4524.90706699
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,1691.68323578,1974.33558481,1862.18445109,1566.24351184,1460.01504509,1340.48268527,1214.51824652,1302.46380758
root/Europe&CentralAsiaHungary,root,0,0,0,884.5464403999999,887.41672369,964.63319976,1011.14742022,945.52652695,1011.33649673,1023.14329106,1087.25675042,1144.54891337,1128.65512602,1182.80346288,1221.76836938,1275.90208923
root/Europe&CentralAsiaIceland,root,0,0,0,2660.07197896,2733.973727,2779.22073247,2825.40701048,2932.14490361,3053.68648225,3042.43027804,2721.45199391,2747.27572037,2835.27916998,2995.70954909,3155.75899591,3353.65703304
root/Europe&CentralAsiaIreland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,3523.38972717,3534.06450635,3733.83248536
root/Europe&CentralAsiaItaly,root,1487.46580602,1623.45797945,1696.68308037,1726.44279285,1845.75316565,1950.32396251,2130.82174497,2157.39048004,2361.40604866,2432.32443451,2467.49825298,2473.55737092,2476.99519653,2485.07088852,2476.67995894,2508.59145378
root/Europe&CentralAsiaKazakhstan,root,165.24001553,178.13268955,194.44231668,223.98936299,284.29776699999996,349.72763381,361.31441329,309.21512589,409.61492193,482.283996,521.63480473,488.16391529,551.16671726,536.84385989,551.13651332,543.59887685
root/Europe&CentralAsiaKyrgyzRepublic,root,34.93686777,35.04625441,39.17774662,43.48072831,49.05130039,81.5478229,95.11882683,76.70192585,78.47394071,96.33120383,93.8015262,108.02926298,123.66570914,128.26068053,124.89540097,128.56304688
root/Europe&CentralAsiaLatvia,root,220.23114925,253.22702353,286.66427974,300.1266706,425.21018891,449.80032421,554.08364307,608.70995065,655.13298141,613.86086711,643.96179155,694.5866702000001,691.5938846,731.49754314,782.2888496,821.75021905
root/Europe&CentralAsiaLithuania,root,337.01561848,393.93035528,480.26309716,567.70459674,474.60080399,541.70675404,647.41554514,777.07281454,925.35533363,962.0824187000001,970.03015167,1046.12726017,1038.49479039,1080.40417821,1157.85210098,1234.5409187999999
root/Europe&CentralAsiaLuxembourg,root,2697.45941056,2988.55833071,3293.63626833,3494.8760895000005,3958.12447679,4108.81290644,4366.14450892,4468.36468799,4959.29094521,5230.72253297,5189.72609184,4750.20436622,5098.32084384,5278.88584633,5373.38514505,5275.89391185
root/Europe&CentralAsiaMacedoniaFYR,root,7.731523599999999,8.09225049,303.93738916,336.11416569,350.26722441,365.05222891,413.40934911,404.82986996,484.19913673,492.98369409,493.7524626,483.15699231,458.80498789,492.33894943,520.17958487,549.02294203
root/Europe&CentralAsiaMoldova,root,54.36754021,57.28734865,77.75416719,78.48133153,140.46894885,148.16249075,165.51082487,190.69608082,196.43566074,205.86361064,213.54055063,212.76725248,224.16741827,226.65083394,254.50297315,234.66969111
root/Europe&CentralAsiaMonaco,root,1303.85262063,1397.10940397,1485.87880566,1702.35054429,1796.49380291,1865.06719459,1884.00523788,1923.85061705,2100.68996222,2185.69472251,2276.88498648,2343.93865146,2442.54673218,2636.09065486,2808.35846533,2754.35549582
root/Europe&CentralAsiaMontenegro,root,290.11309608,378.16182541,391.82483021,467.28214521,467.43971383,464.66723346,550.06682867,535.75638776,523.79274524,433.02786439,519.76510719,541.97732519,553.16789896,587.09593544,589.65837105,642.59441209
root/Europe&CentralAsiaNetherlands,root,0,0,0,1900.32193276,1984.39774152,2326.17344961,3085.63963163,3337.06224864,3570.24098493,3730.52602113,3838.01389691,3991.84799078,4180.8138942000005,4310.17797545,4305.93983588,4288.35188757
root/Europe&CentralAsiaNorway,root,0,0,0,2962.39947428,3125.17212122,3318.22448109,3585.74108095,3786.36455618,4160.71580201,4273.28113582,4403.93256885,4636.59886388,4894.09096154,5116.9488264,5268.26747588,5313.14643491
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,1114.06626781,1134.76705402,1190.97896868
root/Europe&CentralAsiaPortugal,root,1118.25827537,1169.23117865,1268.26338564,1318.92573849,1420.18443298,1529.9847621,1559.55945323,1602.23856634,1704.18291281,1830.99553512,1874.31760897,1725.3549353,1617.28427531,1693.72753883,1714.54833548,1762.30677152
root/Europe&CentralAsiaRomania,root,198.08940582,228.76350761,268.06561322,341.76671413,364.84364314,425.20644129,463.78012464,554.97786972,682.62706941,689.1974325,781.68041431,630.37110916,684.10451395,812.93032305,823.20109211,847.85756975
root/Europe&CentralAsiaRussianFederation,root,218.19731266,240.4798587,277.43764051,297.58339062,306.7293635,369.32855747,469.3524205,524.2980892,661.8958052,726.0778387999999,668.70620393,726.70025085,808.92827894,786.68140551,827.87638697,863.67664356
root/Europe&CentralAsiaSanMarino,root,1991.05401079,2138.27199611,1953.71249101,1851.52486988,1961.06969509,1884.65327687,2266.64962915,2654.29317565,2960.95475059,3087.78472175,3053.49428856,3174.00655279,3252.21342485,3163.06586808,3082.56483898,2971.75887343
root/Europe&CentralAsiaSerbia,root,243.12509459,282.16173762,395.58556886,408.47450579,451.13520009,496.85989968,540.67053837,640.60730289,739.65398524,721.69687775,743.66680705,763.92152318,805.41631325,814.23915784,789.83117374,763.56828326
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,825.41594019,906.32749335,1054.4519529,1244.63500426,1350.78203444,1403.13735587,1415.59561409,1469.09140737,1560.45359118,1613.73772972,1643.70712251
root/Europe&CentralAsiaSlovenia,root,0,0,0,1244.68170266,1327.36818352,1404.25236012,1473.90073051,1485.6495968,1720.61642585,1727.89634586,1747.76274681,1807.77970426,1811.23974205,1841.47941348,1866.95222377,1949.07354355
root/Europe&CentralAsiaSpain,root,0,0,0,1356.97487347,1441.35100483,1540.97130697,1748.20019418,1875.40569757,2055.15003446,2203.35561323,2162.07407516,2154.73196139,2093.38382048,2087.02012589,2140.92868241,2260.524848
root/Europe&CentralAsiaSweden,root,0,1956.03334157,2105.90807584,2203.77537565,2282.02132414,2303.26840577,2508.59053107,2690.97854541,2859.47430214,2923.16681908,2907.08587207,3937.45499047,4104.66570624,4251.18533893,4336.81365539,4433.0031264
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,0,0,0,0,3973.29237155,4266.52649644,4570.62854264,4909.57832418,5058.43090555,5362.89177774
root/Europe&CentralAsiaTajikistan,root,8.37318701,8.88600224,9.14511364,9.38116982,12.61586912,14.90261666,15.2564638,19.29843947,26.686063399999995,22.70351538,26.43709645,30.97802034,38.59366279,44.52172556,53.22752738,54.28121232
root/Europe&CentralAsiaTurkey,root,0,0,0,345.95242905,386.48623028,397.97293745,486.83765468,539.02156308,613.56371512,690.57315972,0,729.29765246,731.69011436,770.57289067,780.38389794,778.18647949
root/Europe&CentralAsiaTurkmenistan,root,135.88392158,125.80267991,109.37960584,127.08028161,121.32302791,116.84398133,101.01186671,102.15123333,80.4062151,104.48475795,117.05653638,142.61546291,159.05534921,201.32559165,223.84465598,240.38299636
root/Europe&CentralAsiaUkraine,root,99.43978605,120.35140934,142.60224699,190.77350204,206.31522047,240.99695408,279.6165909,286.99288134,270.19839392,278.59298224,283.10127654,284.35453689999997,318.73044184,326.54027083,240.97100287,217.83929508
root/Europe&CentralAsiaUnitedKingdom,root,1282.2651055,1422.32574372,1556.84491855,1686.18943551,1867.23177172,1953.48078386,2141.72455002,2200.06612679,2364.29592944,2523.68171764,2589.08289056,2607.42508324,2663.07747569,3096.47594765,3219.6915659,3330.25140052
root/Europe&CentralAsiaUzbekistan,root,49.52432163,52.78118806,52.30846338,53.80292208,55.99583716,61.37966394,69.84617142,73.67417568,83.95501294,95.98498036,112.4352925,124.27158517,149.55702175,160.91514353,175.72577158,204.61167628
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,389.83860144,410.7533853,414.63652234,443.05559345,429.82333307,517.43499915,598.23931788,661.84478199,751.4171928999999,656.48188119,720.17722737,711.96944968,651.10483147,688.84529221,851.81668812,735.49408331
root/LatinAmerica&CaribbeanArgentina,root,152.62760496,158.88929523,136.53951191,328.83493066,323.57163260000004,367.08049297,436.40703446,514.98202991,551.01895998,607.81362074,679.98349467,711.82737321,780.84703636,857.15644542,892.55751352,992.58130583
root/LatinAmerica&CaribbeanBahamasThe,root,492.1445442,509.11339651,537.23716364,542.66909273,591.21475764,577.81878714,731.93145629,736.18901697,777.20287293,788.85950228,777.07342884,813.34379159,829.40613369,797.18059566,725.25492372,826.07306318
root/LatinAmerica&CaribbeanBarbados,root,308.29646188,327.08939348,370.02886571,456.52143045,460.20880617,463.20115118,497.88921222,504.45530169,582.89227095,573.62450004,558.76947015,557.13383354,718.30051661,648.67588614,578.56652939,564.08569762
root/LatinAmerica&CaribbeanBelize,root,115.41638908,148.90259129,146.63550291,167.88838638,170.40114856,185.7018064,203.82865186,238.75198477,251.28189222,291.30912302,296.87846475,287.76343787,286.46775473,305.31603227,280.00743650000004,347.7844208
root/LatinAmerica&CaribbeanBolivia,root,85.16022068,94.96167382,96.47768842,106.22587376,103.14747644,118.72699506,119.13345941,133.38716349,137.9511069,164.76050262,165.14027046,172.42691154,179.93384798,209.13592884,249.41392193,303.22553093
root/LatinAmerica&CaribbeanBrazil,root,312.75537148,323.79330218,350.77075608,340.09206472,360.62613183,366.34396296,410.97598945,435.73679345,464.81947799,489.97896584,509.58410586,519.04972799,516.73620687,567.84910547,600.54363318,594.92703274
root/LatinAmerica&CaribbeanChile,root,360.46793164,377.03231219,395.16221654,412.41011598,430.74904157,445.50154196,509.64456757,572.53796929,624.36170267,684.79727152,734.09445016,822.89895107,910.71096385,1007.29587448,1070.70479863,1156.73823701
root/LatinAmerica&CaribbeanColombia,root,282.33654166,291.79495986,292.79858654,332.10302757,297.22731313,329.67559956,374.17632963,392.74798508,418.43073521,467.08344825,468.70338062,499.61861031,538.97765023,561.11188147,607.34519849,569.48352841
root/LatinAmerica&CaribbeanCostaRica,root,339.20118463,351.05943538,392.11813880000005,413.52976533,413.36741233,425.49026338,498.45548491,551.63097184,635.26324263,688.60732203,755.55849663,836.19890418,861.74827514,918.96897331,915.41746859,977.32160337
root/LatinAmerica&CaribbeanDominica,root,210.79823461,212.77046001,215.17842059999998,227.10195877,224.80834339,234.55363354,260.39207605,280.29547886,297.42821899,323.20305054,335.70645827,295.93696572,361.05327329,335.72257154,372.37730469,398.03072329
root/LatinAmerica&CaribbeanDominicanRepublic,root,57.42950785,67.68960004,72.47341747,64.2452546,83.11008657,115.66111276,130.60912146,162.94377475,212.89049138,234.71242969,274.39247521,308.86347582,323.65464506,345.61389156,337.38226162,352.24062676
root/LatinAmerica&CaribbeanEcuador,root,56.28011197,76.82864935,89.88024039,109.34332768,124.21764834,128.96776341,147.4284959,186.64507246,203.88481453,236.01224025,292.49688536,370.00443716,439.40952938,484.40615501,520.53339476,486.83894737
root/LatinAmerica&CaribbeanElSalvador,root,171.38733889,173.15003180000002,190.19737775,188.54703907,204.10528906,226.486715,259.42735058,245.87582383,249.88447392,248.15962757,274.84198799,310.20036845,310.05973977,338.31088237,348.46340436,371.39339986
root/LatinAmerica&CaribbeanGrenada,root,136.20694553,157.85300217,197.73188348,201.29850114,227.42924352,284.84649438,307.24082457,300.13034688,289.59024069,310.04985323,304.30922736,303.39577741,270.11477194,260.49840745,262.31274374,262.50776097
root/LatinAmerica&CaribbeanGuatemala,root,81.04035084,98.28997790000001,99.4646074,104.13433358,109.78853914,105.44511375,120.01347321,125.06697961,134.86958824,141.80241942,132.96897179,131.64527493,135.26367945,155.523548,162.94877759,142.1948884
root/LatinAmerica&CaribbeanGuyana,root,122.78638808,134.95526911,150.13656815,149.72689243,155.0901161,155.89617428,85.56802285,89.95989424,85.17405445,89.41287685,99.54804891,117.82130841,136.35910642,167.69670751,195.35278565,172.98757799
root/LatinAmerica&CaribbeanHaiti,root,14.18483746,12.31228321,10.48744657,9.63213404,6.61264142,8.19152862,6.605135799999999,9.12470386,10.82066872,8.96052617,8.49722952,11.40078335,12.52708557,14.13600486,12.67430328,12.82855379
root/LatinAmerica&CaribbeanHonduras,root,79.75112440000001,67.31241847,70.51134652,75.47144109999999,75.45055688,96.11663284,110.89951364,119.30657599,115.90647157,138.21406240000002,134.18807359,121.02282198,142.52896468,138.88709133,130.99728633,137.09955541
root/LatinAmerica&CaribbeanJamaica,root,201.6439867,156.88305874,185.06290564,160.39560942,197.82637857,150.40879364,191.47526304,219.56026947,242.16594258,229.09746556,233.06215268,239.36153428,229.29480716,267.90457022,246.45518031,299.60870053
root/LatinAmerica&CaribbeanMexico,root,0,0,0,264.41084385,297.73117477,304.910021,325.45118077,353.74725684,380.73775856,405.43046428,431.89592684,469.63590794,502.09518691,528.32037629,510.73641565,526.21310765
root/LatinAmerica&CaribbeanNicaragua,root,69.65142294,71.69035353,69.88956903,56.77357289,77.85971487,88.34269656,91.89902444,109.92051368,124.79841356,132.95885058,117.35151527,156.36138824,178.88191556,187.48724659,212.20420619,229.49780515
root/LatinAmerica&CaribbeanPanama,root,397.67759742,391.00027044,401.8900447,395.500438,459.78179481,410.6034443,497.07141671,569.96607003,613.49467784,598.31898929,634.30321127,628.27534917,645.36986019,798.10968769,875.73721954,950.06127111
root/LatinAmerica&CaribbeanParaguay,root,118.12149826,101.95861486,76.72145415,93.37473198,97.77686809,103.23465547,125.93925267,137.53453794,142.48259118,187.92764217,206.11901636,248.19253828,304.01962188,299.05658908,370.06068322,387.75905913
root/LatinAmerica&CaribbeanPeru,root,122.8717082,140.50098277,161.08064111,169.51883951,170.92149671,167.88577193,171.45414278,175.94236175,194.17784201,227.54507645,241.79381756,251.80762559,285.45926119999996,330.37122420000003,382.32063998,414.00336062
root/LatinAmerica&CaribbeanStKittsandNevis,root,304.90043141,305.84484577,315.07829774,339.7060523,378.03430659,422.55626564,459.49567059,440.86316638,459.32298966,464.54963449999997,466.67150501,459.74195264,443.99086146,447.38367952,527.14396154,541.75658147
root/LatinAmerica&CaribbeanStLucia,root,164.59638602,176.1709831,175.31336213,174.50925456,185.49396693,184.73725927,191.15763711,189.94430901,213.38139172,228.46158528,217.38625881,235.38666261,153.66154943,197.71628442,228.97831729,285.73277246
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,183.27785164,182.26767915,215.21497508,237.48899826,237.49371466,245.08393484,249.74083354,261.76166398,296.38300227,303.27662916,312.48115825,308.053889,342.04005098,350.16399387,341.16929694,328.37876429
root/LatinAmerica&CaribbeanSuriname,root,335.28493063,206.40962008,263.17894681,238.63765683,266.19930212,254.11645041,326.46798954,301.50085594,311.87758801,343.16449442,319.02825257,380.3848059,424.78277035,440.90425245,462.28047328,513.39781912
root/LatinAmerica&CaribbeanTrinidadandTobago,root,249.46407288,292.37466713,353.85891308,398.94534845,432.30856722,563.57036409,561.03941013,618.84024048,597.91058706,858.71373846,830.21221837,792.22070378,819.21850719,972.48470986,1013.96749632,1185.0305042000002
root/LatinAmerica&CaribbeanUruguay,root,424.23837978,478.87555208,473.0826318,528.20381284,491.60529397,515.03493419,590.00278735,568.39586344,730.98927631,788.6628557999999,863.07023315,950.72645928,1073.51417834,1168.02070446,1231.66362962,1220.2489375
root/LatinAmerica&CaribbeanVenezuelaRB,root,208.81924634,230.91232129,190.21697872,169.88354986,210.51024001,231.3923154,268.44904676,326.79296505,322.32508331,333.59583761,290.80767021,380.97594419,311.65657910000004,301.17550559,313.75159127,276.24923959
root/MiddleEast&NorthAfricaAlgeria,root,203.20809432,246.22320807,250.22798232,265.7065453,257.34198788,245.94626591,260.30545719,315.84778534,367.91642381,465.19102477,448.34636006,483.26158631,586.611601,588.24714818,669.06247975,727.78160512
root/MiddleEast&NorthAfricaBahrain,root,837.99366408,896.70045823,909.82329102,902.74258593,843.98042622,826.16116514,826.78192475,871.91749563,880.01072086,1021.59739419,961.92744163,898.64915571,1120.50137349,1241.43780892,1394.93981263,1623.86729148
root/MiddleEast&NorthAfricaDjibouti,root,33.73838956,30.61016369,32.17636165,38.95963741,38.79994239,39.49167994,51.82650645,55.28215029,60.95366331,64.84511439,65.53627610000001,81.39184144,75.31096796,75.52618047,77.71043352,80.12948286
root/MiddleEast&NorthAfricaEgyptArabRep,root,106.63703568,118.24097691,123.93467687,112.38680354,111.71040713,119.02897017,141.31620314,137.29518399,144.32118774,149.30001109,138.84322243,152.32180906,136.72244929,147.32850697,155.36978100000002,148.95099287
root/MiddleEast&NorthAfricaIranIslamicRep,root,171.55205968,194.79150174,198.05394517,234.43689531,237.28921612,265.04245233,317.02535806,323.27548379,320.31347574,398.90732653,388.61450354,398.95039929,389.45093384,398.21062818,615.87338241,673.56508633
root/MiddleEast&NorthAfricaIraq,root,0,0,0,82.35185334,251.84611156,195.99476163,172.80857955,222.22574594,279.48192191,348.0517358,297.38314724,277.01845719999994,150.28832956,178.86742664,163.72576309,111.79327652
