root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1328454150261495,3.53235508082116,4.0706952309669395,4.89197582173517,5.08977247538587,7.426250570794059,9.02007244032024,9.3404717159102,6.2050547517239805,5.63028672977935,5.942392796041441,6.08037243864641,5.59461974550749,6.71606152317455,6.20451251359087,5.21890070886981,4.81318174891789,4.1122540039701,3.56332951629682,3.4826465398027002,3.3109046271908396,0
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06868047178882,10.6338670204924,9.99325994989365,7.56381756236137,3.9412274142124804,3.75778193802123,2.96436296596846,3.8758438468117897,3.1765288982554596,0
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84699303914579,14.6482365356308,18.6108564766649,18.6296112006972,18.8493070373751,12.778141795706,7.15975910646372,6.08356978574445,11.5834115398932,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4787031454157298,3.9349535064665897,2.29414443660096,2.74446885949089,2.7651889068510496,1.47085587688251,1.6024983650756601,2.63203681222732,2.19833624545569,3.0355386799166,5.5578294833134905,7.30949569323851,0,0,11.747675485687498,8.33767093519107,8.87996886719414,6.48328999449118,5.213843541970059,8.381305063782081,7.6660194855943,5.648545305376509,5.61516140192798,4.10848824456142,7.92115638032451,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59323090346258,4.800775774365889,5.35104218723017,0,0,0,0,0,0,7.59776187561038,7.6448541849180405,6.9172374422410705,6.19567670128319,4.88602120849921,5.35951085469363
root/EastAsia&PacificNewZealand,root,2.3019801980198,2.24335006943703,3.0089189454082104,2.50304189118721,2.07557973089035,2.03612689091721,1.9314991577765301,1.60615204906064,1.57161914290479,1.53644756786551,1.53473344103393,1.5112876815290002,1.4345232459047401,1.74255314787101,1.44082273566511,1.4286371936716398,1.1765871892167399,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18035448768688,1.62467785912998,1.7938120317291901,2.0793340902814,2.13639955377893,2.03322522291085,1.9797802939609799,2.0762859146844597,2.01513020056972,1.6919022495824099,1.6652968563013997,1.5939639990324097,1.80149406217526,1.89807623372291,1.94145235491297,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59163668119076,5.879499605594269,10.9904907904999,7.52270427585593,8.126192057223411,4.32071169928614,4.4781697204311905,4.5992471754578705,5.55502910804698,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48189324491256,5.3011981362325304,2.86336727444944,2.64675063179306,1.00840822378533,1.73298141960063,0.625266752027316,2.02289677382903,3.40496693833615,1.55082576289617,0.228394174079172,1.6250492963842902,3.0449573162884502,0,0,0,0,0,0,0,0,0,0,0,5.33386187455955,3.33843833436499,2.57962559760994,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45210663948602,2.86031132738413,3.3107692671944,2.45202132039117,0,0,0,0,0,0,2.43806105653758,1.94844099899393,2.2223040859453502,1.70552474770455,1.83158256369795,1.5927613188177698,1.5818451731620602,2.10802083655855,2.23030898970458,2.59028517866604,2.47682007633846,1.63879854227461,2.22036762037937,2.26929870948012,2.18443026154759,2.5919000919895603,3.40474368678038,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6169330777658795,7.97690450994614,7.625171942984201,4.41841121655418,6.65683634563187,4.27494627370451,4.8314162905844995,8.0177584871286
root/EastAsia&PacificSingapore,root,0.976185885075202,0.0673809042517351,0.61623906955701,0.517191142191142,2.75965044427706,3.113035607256,3.39803971833905,2.23788796366389,3.1241058793507404,1.6971662267216399,1.27171781994595,3.17567976108793,5.72634406023692,1.84205820609986,5.84516195357649,4.643700895555191,1.8721818883737298,1.3001352401983501,2.22813807931945,1.77068654520088,2.6093772804097797,3.48098520759877,5.288042581210809,5.34616412723871,4.5810579470357,7.037220076181639,0.322782370087068,0.6646158390535649,1.07373483591649,0.6944874201511371,0.48350876724094505,0.5733870309202951,0.529011432553633,0.789818648207701,1.3124108416547802,4.03502601660905,1.73321312859309,1.19560634321692,3.1424387123632505,4.886704894569809,3.4146545579977,3.2246904363854103,2.25572176129957,2.15409439868961,1.04549547535769,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91951933344803,4.5345795422121205,12.8427847596964,11.029381591119499,12.216145078136101,11.038095565799999,0
root/EastAsia&PacificThailand,root,4.1599059694760605,2.79063489063078,2.1855300382101204,2.06594141168066,2.74660889984129,3.5876083604750897,3.38344932420176,3.1767758869281697,3.43556507443834,3.60041869439444,3.83593022413073,3.3864682132434796,3.0034308729487504,3.52077607001033,3.18379168742202,2.5793264973411403,2.03916647780891,1.8249943492272902,2.3003419141270802,2.8575360036616804,3.21295521928385,4.12374798487117,4.80481636392715,4.85704103912904,5.15327345182442,7.09632233537616,5.901234037475651,4.668650456875111,3.8630539961651498,3.20687339768865,2.8445958722110998,2.1098193229256696,1.7914533385311002,2.4968992858059,2.34115381547225,2.03242034452999,1.7389634541583299,2.3960415403551,2.7011306744326604,2.0571334433636697,2.0831604911171,2.02105248448099,1.9959827279606297,2.7211938087235295,1.4841418171089598,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07396785309778,11.147380216290099,8.23642719662892,6.329412622543269,10.6674106918744,10.4463946588455,26.2173356185891,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572016931701178,0.24095505823080604,0.00337268128161889,1.07330782109543,0.7458371877890841,0,0,0,0,0,0,0,0,0,6.39275787404598,4.8692425491812905,4.91244902854401,1.5707795346268,0.961571441763519,0.6930943381916089,1.32422505439851,3.6149528144106,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.362542241088411,6.4596040581177,6.278220702165529,5.99765440646592,5.41614364810161,4.77708878516528,7.15518732840689,5.5976194580847,5.08144236441861,6.394028013023901,5.92350670793597,0,0,0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82368913636982,3.68062826098671,3.63947445926185,5.28503063624267,0,0,0,6.50541988959633,4.525850515132429,5.0886685786538495,0,0,0,0,0,0,5.109592464616769,4.395389929277799,3.91292817741018,4.03415201963808,4.109378954435839,3.87048712388604,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80978622134575,2.83901128856196,3.52090435314525,5.70289418856366,2.69934413965073,6.7353314359233405,5.525295168979549,4.61081209136521,3.05897593567314,0,2.76987680740587,3.37031298905717,3.3010585019399397,0
root/Europe&CentralAsiaAustria,root,1.7021997207973,1.5625567340367201,1.40325144505658,1.58523663046218,1.42862327147993,1.40975290195079,1.33507047737849,1.4366602292899902,1.4901588725113601,1.49296835880568,1.4434230639047099,1.40487614201355,1.3813040857995302,1.3074568172658,1.31680733007449,1.0141050364170698,0.976701797955828,0.999965843191873,0.8992390839823109,0.8668638000031859,0.794884093651885,0.763180468640232,0.744989157168773,1.49672652119445,1.4039101816535602,1.26418634304446,1.2659042088885601,1.24207152120931,1.17672928274461,1.20794423926748,1.18495044572255,1.12544738807653,1.1566453994759398,1.66717288196325,1.5227175860904398,1.86239446672571,2.01030147169182,1.9482091660851002,1.91697006089694,1.8253263016710501,1.69686753969145,1.77632566063063,1.62503675735212,1.6760216174968001,1.7654442048348502,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5738408561605297,1.30279313900084,0.9060468997013879,2.95716022645237,4.444001371845769,3.56441188001314,0,0,0,0,0,0,0,0,11.2277388557249,10.240579750853199,10.5173672436124,14.1595944856188,13.137767450866498,14.6027981162559,13.1726146802205,12.145457888929801,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21739130434783,5.23857868020304,5.25262743775642,3.93754684810095,4.6441547339174996,5.6942452907341305,4.14648492297351,3.5580906418370497,3.27300794849898,2.43204527985466,0.8192958226051429,2.24204480812147,2.34728295440452,3.30298722395804,3.2700228342185302,3.1620235639677996,2.5687913604045898,2.1843975140095298,1.56394920828055,0.9443278165633291,1.33166136094827,1.2966943670571398,1.04930456679491,0.8301241912645569,0.8083220477519509,0
root/Europe&CentralAsiaBelgium,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37955577986142797,0.402468436027385,0.392045447002173,0.360826237069789,0.3724828642323089,0.34830494690615005,0.288086312269459,0.25990211044585393,0.25877761718674,0.24039974450204,0.21956409512239602,0.0663376620673167,0.27974036334626695,0.39100065835201897,0.41450067105127,0.34637038294935196,0.40173428930091604,0.415432150856219,0.35010467966798203,0.244589289963665,0.22006358909114399,0.23864524640056603,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24930147908875,1.4502590865623999,1.8118834061492899,1.78007587808928,2.09714784841999,1.56793369177542,2.09976358247651,2.2282859574773197,3.3962300329582202,3.7559537565184904,1.4763981195775802,1.8190107846040702,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28199671297581397,0.7111274871039058,1.07918326693227,1.0217464034794201,0.307077625570776,0.5764003909498311,0.358632193494579,0.950244026787184,2.63262723051358,3.4901874604333103,3.2872585738941096,3.3255633963123197,2.75037419171631,2.5956233651569,2.74755909055334,2.65392810443506,2.96164910718144,3.67254821631161,3.63677310018844,3.0091250501809297,3.13894368561199,2.3373110117757796,2.02539236766276,1.8516298084003002,1.96320289641929,1.7896214688053602,1.5127201877405603,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76458946833534,1.85130989279527,1.76135804797941,2.09615673013293,2.86190059494673,1.83349055670667,0.842638251154703,2.8969727765030004,3.44087648780631,3.3377420507186697,2.4795052388865697,2.07480724554167,2.4234432689026097,1.21604325754634,1.08808759812186,0.8145244616848509,1.01177261899762,0.946759688751228,1.10256196925528,0.970541196500697,0,0,0
root/Europe&CentralAsiaCyprus,root,0,0,0,2.66926052066167,4.16292318609379,4.17395397385305,4.30009886603281,4.946014551638849,4.50348538263935,4.1598172477803494,3.2969070478263505,3.62452706235444,3.72065179594421,3.1804073220321296,3.9440315507802404,3.4293900530776,3.31930449343661,3.13748930832766,5.48875761852525,4.82039346722826,4.728953305935151,4.78556586329918,4.80890781482148,7.01336119088864,8.30913020349859,8.014843822480769,4.18913043916759,4.59986708626925,4.679301832599481,4.5340249747884105,5.0891803256748,5.73055955251251,5.36562072399969,4.55348328171426,4.44699879569679,3.92888001271482,4.3043163744655,3.3732294427932596,3.5617503044120298,3.03835062414158,2.09957054238906,0.681348364157548,1.47280173123782,1.64806673430278,2.07749010653655,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17344984709597,1.55216601377178,2.78162459886778,1.79762662909398,1.5675503197232898,1.80913152275752,2.04828093971817,2.56493988172614,2.26055353931322,2.45532218295941,5.5587105240497605,2.65124847997221,3.1262528978407205,2.92806475066315,2.7545514889259906,3.0576645758560197,2.8939227444268503,2.45024308107279,2.12593476797674,2.10007014930373,1.7405020048178101,1.5416377574331999,2.5922242194638,1.83506381409692,0
root/Europe&CentralAsiaDenmark,root,1.13534304950789,0.9838358301282909,0.9903748246911679,1.0538581268757499,0.6795046407457851,0.8147491342244829,0.631464474866092,0.6007612163253621,0.12971851083149602,0.696946322428422,0.994866741890883,0.932388743538101,0.6196406313048389,0.719024632693481,0.335931634965516,0.4890256497961721,0.507685345647713,0.496632730299586,0.613050913030926,0.7248321544751508,0.9872006275094419,0.8170466123692199,0.830475814619354,1.8116071368271398,1.85069446997493,1.7132451931676103,1.56662630650563,1.60907467533775,1.5431317223749599,1.2906062298490901,1.4002273321936003,1.3533312313685502,1.42104819319509,1.25745278640894,1.36512786370716,1.73914293683451,1.62217522356742,1.62187460623189,1.78488795235145,1.7112884938387098,2.04084217325364,2.01080284420657,2.19951392236386,2.0272230191977902,2.21306103403644,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26321107134193,0.21382542168097002,0.2012336432766,0.232009311771975,0.197540721346523,0.186103909824074,0.183331150421572,0.251288530038058,0.23243571581869396,0.16535332175217998,0.19071489303134803,0.206540612839202,0.24758678057341102,0.275663154894486,0.279140690301472,0.141792249267482,0.143670176010661,0.28211438697491603,0.20643158116062696,0.239905035288064,0.242993274042567,0.22091582261415998,0
root/Europe&CentralAsiaFinland,root,2.35212214043062,1.9874998413113,1.7848957990612,1.9437929923658601,1.65148238352878,1.70559193757965,1.40435284860419,1.5289378463538403,1.50451345653029,1.49494492308152,1.47607670978688,1.7424114331679,1.3637878518636901,1.29535146587582,1.32802516367601,1.26132876909704,1.3182616744305802,1.22076143949125,1.17422929868854,1.20935478043724,1.15280839614876,0.943835777082604,0.904236163771565,2.39865122230855,2.42936464132411,2.5170010093553197,2.32458188815372,2.16308483566333,1.89576200523506,1.6033806936965302,1.76822253628941,1.82590292927836,2.0085492605179702,1.8123134713853999,1.52266366570997,1.6543912235740101,1.63978433849906,1.82309514723274,1.60801215372015,1.6127931797454,1.76776582086705,1.7744289683860799,1.7249160019823302,1.4763541873901698,1.5414665460011003,0
root/Europe&CentralAsiaFrance,root,1.11058349671633,0.7304167515762171,0.8082382091424442,1.02763289782548,0.732573080352325,0.5664534370162609,0.664694594899428,0.658477460757756,0.965102130063957,0.7921603491850508,0.84811113552295,0.8788213201913092,0.784852725830833,0.853099138415128,0.898304537144266,0.722241562744669,0.728289809600313,0.8317171674967359,1.13300777086992,1.01241212138007,0.989383382882493,0.794200650337305,0.78042022034175,2.07449397630909,2.08062823713173,1.75134613316914,1.8910478320817599,1.78658228878108,1.7031148023279,1.74158106878169,1.82185865102602,1.81986991818067,1.76729250084653,1.7267067027954501,1.5992199771555502,1.54572052581695,1.56732149489555,1.84505236978303,1.9210750923801,1.69668315059156,1.6824939056033998,1.63235308704136,1.57403251053022,1.5154437344434601,1.5510857196190602,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6465687581756299,0.125445463311612,0.19228408424590196,0.650333112038048,0.0749176119783432,1.34119703981719,1.09994137382537,2.52537184395445,0.198778886670435,2.02104128049695,1.6123547518460102,1.70224122783902,4.15212879498762,4.21146729902182,3.10466815652947,2.05485601896735,2.57083061093596,2.119004463916,1.2369489135941898,1.2228002541943401,0
root/Europe&CentralAsiaGermany,root,0.724540889966634,0.642982168034105,0.67510005086775,0.708514608534854,0.563755531237111,0.569402643207408,0.551390596874846,0.5275831555088359,0.5177661878444161,0.44556864436369104,0.426674535378682,0.424409528566567,0.40032953080319394,0.403563403271279,0.37818932233750896,0.369968313070878,0.343877988055894,0.331641162810172,0.32892909462583697,0.835232307887074,0.8283391926008069,0.7727545680706871,0.665632222216151,0.637645730923176,0.6074925952171129,0.519304415921808,0.58385400460176,0.633063948810783,1.80523597140737,0.590599370715875,0.5633328435872571,0.6236234257484189,0.557813755631458,0.631974015878276,0.645271022333078,0.534978873825941,0.5876372818496021,0.739940771558054,0.536558783130419,0.7136821645257521,0.7388847411296401,0.661653036639036,0.599041040369699,0.633086612906126,0.655016636377675,0
root/Europe&CentralAsiaGreece,root,4.6333528045047405,4.7329342221545705,3.79644802130895,4.5054501641005995,4.569566926347719,4.50338134790074,4.22587854097287,3.8711925574485297,3.6040908486715,4.09542714791255,3.21209787373229,3.66274329756034,3.8305342416114105,3.5360053296603797,2.8775898492852496,2.7496244738133697,2.56581989767783,3.0322386367455696,2.5115044665890096,0,0,0,0,3.3213844727083304,3.3609402335799903,3.5410362059976803,4.63426602821558,5.5184021100516,4.67619636830915,4.79914306648586,4.93207041734112,5.82264644300261,5.25976650262658,3.92537103657517,3.8221518686378397,4.07014184992705,4.63861395679333,4.10088347642716,2.7965135286715097,2.01034758748941,1.9539349592969297,4.077401404973,3.3113828392165203,3.83978442431593,2.9649953073079502,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8637392722511898,1.8242343041267601,4.04520773307689,2.26356352088732,1.34287060204094,1.52611511971138,1.55323692914139,1.75291453493248,1.1992646666601499,1.9351877749891102,2.3799455922751602,3.02276983340683,1.84381374119477,2.12487110805084,2.51983166577127,3.1693175693884394,2.78855542247428,1.8712433757464497,2.00740945824581,1.4962167119523,1.59444617048799,2.47376538963257,2.7590302362109203,3.44873612810717,4.2664165072306295,2.00694277183267,0
root/Europe&CentralAsiaIceland,root,2.65717607380046,3.8533483890321,2.8753409021599903,2.75074417957083,1.53858913378934,2.16547456559991,1.66196454911863,1.61922324075456,1.90897905284981,1.95653488564854,2.07099481449398,1.9544733449254599,1.88853257528285,1.94146821375522,1.47052986171839,1.2568256018949198,1.3232501596458601,1.18605314395618,1.6219703415122801,1.6501356762189998,1.41319546343999,1.7834548417950002,1.777048439339,1.5055301420703402,1.61668747739237,1.06976113680802,1.68979293431019,1.79427595154504,1.54755646421946,1.94869365096279,1.7534264463996898,2.04401999495012,1.72417482477052,1.27121734218524,1.30347367618953,1.6454642768538301,1.98704355418257,1.96526032507238,1.4434753672495702,0.773014211525541,0.8359534794598041,1.5755772897935,1.81994976961009,1.85774010796133,1.7799749255878299,0
root/Europe&CentralAsiaIreland,root,0.9080981973213199,1.04663055724028,1.15325331350976,1.0949582155103101,0.778395204652609,0.882894968372914,1.13748638084754,1.20513753982528,1.31182073065252,1.22103347196749,1.30047941148698,0.920529715333506,0.759221571582386,0.8640548611896591,0.7629422580849159,0.682645470268372,0.47129659517985,0.317472611811159,0.452314004637084,0.4326700567777771,0.40418177952485396,0.4276749974666621,0.4944588688577589,0.604403301308616,0.64868370994009,0.573966078358283,0.7492578693240001,0.862853585314907,0.945571466295482,1.05954818390462,1.11516507402904,0.9350588750315079,0.8719753241864291,1.06123579059863,1.15806675820769,1.50697453278049,2.2341795744981403,1.416521994228,1.4520007220292,1.2568393346393798,1.20499338321643,1.34107768526688,1.8309561011377,1.34297989413192,1.5260312279658899,0
root/Europe&CentralAsiaItaly,root,0,1.3179534012221399,1.44781647026404,1.64940583358729,1.43425541046251,1.39532325280608,0.279552159160188,0.35888568341361604,0.380234379277127,0,0,0,0,0,0.9535501310219989,0.8861804250092241,0.9364934126733809,0.8209717563358431,0,0,0,0,0,1.1646487225768,1.1327843442923302,1.09451551792901,1.11184687018253,1.17846450392795,0.0202232928016359,1.06064500699437,0.45489188782739604,1.03720979027263,0.960468740940726,1.06241777389249,1.04108290568167,1.1049706538097,1.20410557270136,1.5480184071949699,1.3056607035988401,1.31625560980946,1.01941114047096,0.969489089462976,1.0086596313851601,0.90230012125286,0.98508873920096,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3786250274722405,2.27143766657522,0.837161707893199,0.285678696455281,0.40168888553360405,1.49447457155755,1.90975307261511,1.98869068464072,0,0,0,0,0,1.40188697997201,1.28688656733976,1.2504396654970602,1.40165325287073,1.23777016173299,1.0132675404882499,1.17684364743793,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54686727753967,5.97405401628175,6.1661680868332605,6.91436966547646,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81620356058745,2.30688767853584,1.31426650727663,1.50326264493537,1.5570272870976698,1.6191189756258402,1.36872036406181,1.2175589174913999,2.66981792888122,3.5437180008282407,3.39883397754583,5.31406608839281,5.35151781457691,3.3542545527460996,2.11366066427555,2.17421299886341,3.47324833921337,3.5789831179163802,3.1616462319994505,3.37548071908351,4.9435770425307695,3.6457954162820094,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6943023456947429,0.501085045097038,0.399577150695056,0.41744160503004996,0.61047196506872,0.585840179565504,0.36321761651431606,0.549521371699877,0.607230456121139,0.7294157386729481,0.8087280032630492,0.900155299200902,1.07819812230375,1.00774679884513,0.8043584214001891,0.7408339190582242,0.682749102061221,0.564792282136365,0.621628325621828,0.6093298807972719,0.737535372085388,0.573605660165712,0
