root/EastAsia&PacificTuvalu,root,0.61966819,3.39162756,4.3548862999999995,4.81619168,3.86189798,3.60657181,2.59916855,3.34556568,4.02523322,3.15968761,3.00054244,3.60935384,3.55945943,3.6976192,3.74709887,3.9238579
root/EastAsia&PacificVanuatu,root,6.88217401,7.00846786,7.02811565,7.10971694,7.302552900000001,7.5235856,7.70075709,7.67376882,7.73511244,8.13205751,8.63138321,8.65882241,8.93231744,8.94251288,8.79845781,9.44688109
root/EastAsia&PacificVietnam,root,33.93938261,36.59818097,36.59039952,40.32758295,49.69597538,57.59676575,66.69524561,73.55716541,73.74064308,79.8995917,96.43389649,101.79680969,125.70781061,137.8374507,133.81672302,145.36027851
root/Europe&CentralAsiaAlbania,root,166.79496055,174.28834429,188.10845566,186.17776532,189.12704112,190.89818119,198.42920189,238.09305312,227.69455412,189.05678451,229.87502192,275.90204085,323.9799644,367.18800622,435.72262416,440.42000309
root/Europe&CentralAsiaAndorra,root,1460.31505645,1490.65082886,1580.22974231,1673.57496789,1773.18336309,1889.25309215,2023.92770493,2077.87985604,1928.79267727,1848.69811109,1788.92328383,1780.62529975,1937.70052199,2013.4474807,2127.12817989,2164.95571838
root/Europe&CentralAsiaArmenia,root,112.13263428,108.34048803,112.14422635,135.85744914,258.51265142,242.98039676,197.44422453,222.02771776,186.76268846,162.20915509,214.79374139,122.73802260000001,366.04400489999995,517.31900546,441.53513126,720.9719367
root/Europe&CentralAsiaAustria,root,482.11336272,511.05602986,546.45052442,580.50183578,605.74749074,622.14209915,649.05284408,676.47756147,692.46739133,719.11373254,751.97391719,783.21553774,837.18124296,890.237175,908.49121956,920.96965457
root/Europe&CentralAsiaAzerbaijan,root,103.46086063,110.57057568,126.49945840000001,247.2368986,341.64123567,456.41698711,467.44757228,453.71228419,430.19489674,598.76691533,578.08165676,552.67497121,609.69914479,683.53937124,754.86738448,936.6762076
root/Europe&CentralAsiaBelarus,root,51.04080161,76.79703863,90.29532029,89.20281839,97.42041386,132.67663826,155.38703797,187.8699799,227.79215285,231.04298142,169.61399189,218.0121656,270.06405859,329.03823655,331.47186523,374.66374537
root/Europe&CentralAsiaBelgium,root,0,0,0,583.093801,550.92880124,544.42035857,592.50370212,634.44923563,657.99490096,700.86479553,728.51301802,761.10548086,775.08112739,817.62775325,846.19049124,840.12655702
root/Europe&CentralAsiaBosniaandHerzegovina,root,138.54455301,135.21206946,132.73718038,132.38573021,229.14812220000002,257.23308056,295.12223043,334.37120256,375.15696259,248.81980085,252.71797441,267.58468119,281.96819155,297.34289693,307.74750488,315.49902929
root/Europe&CentralAsiaBulgaria,root,150.67419122,205.58191383,218.52154894,229.48644272,247.60107897,274.54444244,316.16020196,334.49803947,382.94213232,414.26977452,457.06849809,497.02827471,587.23864581,614.64020977,676.6933978999999,711.1476778
root/Europe&CentralAsiaCroatia,root,112.3534672,120.65059348,146.10251137,143.28142167,173.10714726,141.50737821,161.97436931,178.82006113,232.85014541,224.75593754,223.55154404,194.36878738,188.66506547,190.68653758,246.17504986,251.05083267
root/Europe&CentralAsiaCyprus,root,634.4747822,679.72790261,702.13865224,655.48904154,704.34676785,757.64887372,799.53363551,868.86357346,1091.03297238,1110.3881697999998,866.82035282,948.82289932,942.11201767,908.17597134,922.40107033,937.77206307
root/Europe&CentralAsiaCzechRepublic,root,94.11591194,110.08954483,112.72494924,132.01282242,142.30075003,155.60349099,171.91159050000002,215.0837857,286.82918372,303.77383647,293.24177503,302.0752526,312.34462947,323.56924238,349.45779653,366.23936507
root/Europe&CentralAsiaDenmark,root,357.07862562,377.62101379,393.28397676,399.52453871,441.68645548,457.31851293,497.92748935,530.34114455,556.08899738,591.10238385,613.6551816000001,657.16600272,651.01328355,658.16818279,687.43604942,697.55825582
root/Europe&CentralAsiaEstonia,root,99.01326825,95.15125803,112.78778985,131.39435737,157.58281112,168.08563327,240.226422,245.47340638,270.11402254,273.07496909,300.28092012,308.10243041,326.28519873,373.89606916,401.37235239999995,429.66550379
root/Europe&CentralAsiaFinland,root,423.84737525,439.99673449,462.07453432,435.27403912,467.08527703,486.1789119,543.11851625,584.97800073,632.04755072,651.96766456,687.88189422,704.68760835,706.36153194,743.74611825,746.3851279,794.92714795
root/Europe&CentralAsiaFrance,root,182.86469074,197.46726184,205.3157908,210.57978792,215.41650529,231.04685330000004,244.59180869,254.56965512,277.9206119,288.4426262,291.53894056,303.0270875,301.28335453,307.05826807,309.79729569,308.73275488
root/Europe&CentralAsiaGeorgia,root,138.77485019,148.32848388,176.40652965,212.50261479,235.89042932,269.74222194,281.98101147,313.70423197,330.62505801,380.69345494,424.93994632,431.01106131,459.58180749,462.31748960000004,479.05714249,411.42606346
root/Europe&CentralAsiaGermany,root,325.49801697,342.30949528,370.25609844,398.29416086,454.40970228,472.36795459,503.06020056,525.59733541,549.91952645,580.6659366,613.67511189,637.01085841,655.28537671,653.40800885,662.95039669,671.12390698
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,1141.810148,844.4906804999999,758.56046793,734.09868271,674.34856187,737.92331021,771.10539594,781.69025173
root/Europe&CentralAsiaHungary,root,219.17865377,260.16693212,284.14310107,330.47112409,325.66213985,351.5814314,357.28634261,360.37106459,386.7458382,392.79177309,444.19451054,485.45955196,505.85659051,503.30903815,515.34561424,555.21571533
root/Europe&CentralAsiaIceland,root,516.26105622,546.66745535,572.97229453,553.0021652,587.07341351,589.05424717,572.56194631,570.01721707,590.06243785,616.86720122,615.38927343,613.47743941,631.38705747,660.51455519,680.58254151,700.42821263
root/Europe&CentralAsiaIreland,root,217.35805248,224.20061509,248.03425342,336.64144688,345.11391658,424.06127479,470.09433717,427.71919753,481.60018316,556.63062429,630.02260535,545.93359014,533.23623161,754.3065472999999,785.86234852,809.0155651
root/Europe&CentralAsiaItaly,root,541.93307741,532.50008146,546.07778183,543.57386661,552.74404665,543.80089391,584.2238313999999,599.04203481,648.73673012,641.8569757,646.29854071,707.48239033,705.35174713,711.0795588,724.77320735,765.02645986
root/Europe&CentralAsiaKazakhstan,root,157.35621107,134.34336359,166.87062162,184.44183637,202.65428228,212.04440719,219.72650493,239.92597156,247.44797082,267.28816092,255.27755149,219.97972197,275.36685729,292.58257195,329.41943369999996,350.55189743
root/Europe&CentralAsiaKyrgyzRepublic,root,37.31608099,39.75537299,41.87077762,57.06702638,60.66344497,68.08062439,73.54691679999999,73.95130859,86.07051799,73.689313,82.26017445,90.51017489,107.80411467,123.49537963,140.71018814,138.2435529
root/Europe&CentralAsiaLatvia,root,206.80498717,253.85023957,275.11230101,292.49212722,307.55395476,336.68314,320.53593614,409.44564994,405.13509317,399.12233238,397.87655548,375.16585706,433.46129625,468.91980676,508.67161285,594.93171859
root/Europe&CentralAsiaLithuania,root,132.28701044,150.79679466,164.44586925,179.38957361,235.16932387,265.71852744,304.98777674,310.43885016,365.72153476,355.75703829,373.14536874,415.37857107,490.53196791,535.60979927,547.04368472,601.2337065
root/Europe&CentralAsiaLuxembourg,root,467.99862275,493.37132211,551.59141826,559.02034732,605.66163701,638.8450017000001,705.19494878,543.78266258,576.07257008,603.38227763,623.17242679,619.63917503,635.6244427999999,651.6405612000001,680.3706826,679.28196819
root/Europe&CentralAsiaMacedoniaFYR,root,228.55023944,214.65771788,240.99660533,256.50388841,255.41628826,246.12918218,235.05409106,226.70113657,219.16642998,249.04724484,286.95697567,271.5083121,276.75485209,287.48454992,301.44387863,304.88303591
root/Europe&CentralAsiaMoldova,root,52.41569964,64.73218585,75.51183420000001,81.06870614,90.58017535,120.2014092,156.04858881,167.85376221,197.26350518,219.99665851,188.28650347,204.24235422,194.99068013,206.5944792,197.79258501,238.01621312
root/Europe&CentralAsiaMonaco,root,114.24232486,120.99434893,126.29748218,123.69706055,127.41076382,133.96547594,141.98813858,164.59839474,167.26797302,148.18985184,150.42691631,165.06763238,167.166561,187.65579986,205.52388263,206.57016191
root/Europe&CentralAsiaMontenegro,root,107.34372541,130.74949909,148.12084991,140.69788463,148.31091677,163.20322747,191.00002254,261.31589280000003,298.41219323,259.52373609,265.94392761,280.62497723,272.45732832,286.386614,293.74029325,304.52347033
root/Europe&CentralAsiaNetherlands,root,211.29900236,223.97885004,228.1303109,227.47330942,237.62033355,367.25361039,342.82217817,351.30092155,469.3881641,439.15443309,456.33770106,482.71425633,529.6735608,620.92656534,651.48054264,650.96635923
root/Europe&CentralAsiaNorway,root,512.18278079,516.27573936,576.96379018,591.24892147,631.00846892,667.79617238,707.86474414,727.05276349,774.28005284,772.0246072000001,782.51321933,835.3387522999999,854.61329809,878.32484101,888.15688161,887.98853984
root/Europe&CentralAsiaPoland,root,175.48989676,183.08461374,189.37208726,201.47555213,230.64173008,223.85028428,238.12107689,259.06811948,285.18278223,309.25331704,321.18700171,341.23833251,358.58812798,372.75329259,371.74873608,396.16248422
root/Europe&CentralAsiaPortugal,root,396.45380744,403.76205469,394.35279667,431.63836452,460.5785875,500.393696,566.99044189,598.5889169,643.41926885,644.44566118,659.67086871,670.2888881,694.96449818,682.47500754,718.69082364,735.89484112
root/Europe&CentralAsiaRomania,root,47.73923986,53.45473662,58.18776313,61.20245912,119.38340166,97.9004415,116.74974999,119.49240202,152.54063332,182.03988598,192.06839357,203.74631665,199.92298831,207.23218052,212.21551288,232.00483109
root/Europe&CentralAsiaRussianFederation,root,111.04879288,127.58055316,148.53712416,170.45938168,176.44806747,192.8779947,236.66789308,265.70552226,333.43330137,404.55312305,384.86298095,396.63020818,424.0667632,439.26911644,480.02777164,515.2210617
root/Europe&CentralAsiaSanMarino,root,719.12942698,724.10120134,690.45357339,605.35724944,613.74641611,603.29878629,641.45410845,663.01888358,726.41737244,731.29126513,663.97058824,681.3103097999999,668.18022803,686.26639013,691.4408992000001,673.5119169
root/Europe&CentralAsiaSerbia,root,110.01242345,120.27984633,130.62606249,146.04612988,181.45395997,226.33114026,284.10890674,364.4325376,420.12844536,411.65494995,443.76241076,455.0047984,459.39562719,515.07680563,541.55309104,537.25602594
root/Europe&CentralAsiaSlovakRepublic,root,65.22161588,72.20857315,80.77364320000001,94.22368993,205.98355114,258.84857988,344.33789569,416.46311671,347.15140117,412.06636027,444.90942505,452.25924753,472.93682244,490.42799173,362.22205301,380.29737215
root/Europe&CentralAsiaSlovenia,root,0,0,0,213.06035458,219.6804514,248.68435568,247.26762454,283.00249075,295.52899326,302.0185749,302.06790021,301.59586538,315.62727433,326.75050436,345.36831211,342.37968697
root/Europe&CentralAsiaSpain,root,357.6282682,388.87595766,411.65625677,429.56444239999996,449.63041042,470.88067141,513.04086263,542.20763747,586.52720653,569.64876777,599.46711889,615.60873747,661.28065943,702.45882213,752.49764254,771.09917978
root/Europe&CentralAsiaSweden,root,314.03183888,409.20692359,431.38099331,437.16074701,465.17467833,482.11918227,522.39063814,557.02460546,591.06701528,602.96681425,601.46235406,705.42911229,756.49233019,792.04070332,806.8962177999999,804.94182815
root/Europe&CentralAsiaSwitzerland,root,1101.62345509,1139.76842655,1205.62630996,1240.4154513,1304.14243228,1274.71939368,1361.97468871,1472.69178905,1279.90361071,1330.10675301,1601.34708953,1673.43305681,1780.78365715,1864.48355753,2014.45192237,2149.3344788000004
root/Europe&CentralAsiaTajikistan,root,31.92277549,35.54400896,39.29011787,43.73942679,48.43009267,52.30170794,56.42812482,69.41391259999999,77.16095516,79.81079189,83.36018928,81.05418523,90.52845562,102.14067397,111.16691949,121.51999875
root/Europe&CentralAsiaTurkey,root,127.94689091,106.5909847,96.70530144,91.97302075,108.78558685,142.03358021,167.20926162,187.17374286,161.90172230000002,124.46093816,148.868422,146.49853994,147.24061016,166.4730218,178.24068832,168.79960219
root/Europe&CentralAsiaTurkmenistan,root,145.67662826,222.87876363,193.11518926,254.40166283,382.58951165,407.94986886,420.35367683,268.70377506,393.77242136,304.73766658,345.55246957,378.66845414,406.37160545,471.61261236,566.29057632,713.40159732
root/Europe&CentralAsiaUkraine,root,101.68891959,116.06591239,125.54373611,140.38721253,154.78449409,155.79011845,167.21155595,176.76788162,175.84664433,178.95261555,183.77911287,214.07457588,237.05078938,254.57811807,246.80409925,224.43941498
root/Europe&CentralAsiaUnitedKingdom,root,180.61002334,196.6097739,214.59721261,238.32505796,238.07437694,237.04557954,266.64099578,285.14918572,271.45442856,276.92234134,297.65055599,306.56230718,338.60725207,573.25545159,588.82926237,613.17254469
root/Europe&CentralAsiaUzbekistan,root,54.51544248,56.25424256,64.80127168,62.97529052,66.38271566,71.88767904,82.58269511,78.31455715,80.17637423,91.01170806,101.6153471,111.34094427,126.11007711,133.14928384,153.38761905,163.58906531
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,154.59116954,172.25141964,169.26096354,195.61233735,201.74900024,202.09124643,217.02803474,223.12528227,237.30221508,233.82107567,241.41636980000004,239.29495209999996,250.29316276,251.11045854,254.82788092,268.01903036
root/LatinAmerica&CaribbeanArgentina,root,315.89301739999996,315.01640693,253.3352208,244.29101936,248.26461421,347.74923155,363.34639680000004,375.71181575,348.15549184,337.46413059,311.24583207,296.63827954,233.66627123,244.85797175,238.37482708,245.00211353
root/LatinAmerica&CaribbeanBahamasThe,root,223.40772072,226.99323411,260.85503899,294.32899945,338.27236133,395.96718916,443.86204779,503.25421082,499.22520305,468.20797797,482.12585001,497.20309521,519.42606352,504.78909691,528.94532031,471.66947771
root/LatinAmerica&CaribbeanBarbados,root,235.50939745,234.81514520000002,243.91323497,284.34264521,302.22147513,312.26382748,332.45468641,347.59494935,368.31468006,374.73932948,395.09987492,479.10374189,501.07297565,536.59898687,549.62207891,557.1570224999999
root/LatinAmerica&CaribbeanBelize,root,85.57867195,89.76773982,93.66486597,100.10165228,101.76994004,100.45576108,95.68051075,97.28429115,100.68125642,107.27441207,106.71294545,103.03695845,106.31463757,114.85367105,116.97578103,118.64302024
root/LatinAmerica&CaribbeanBolivia,root,49.49957047,54.72052183,58.20036742,59.99975431,60.05717927,63.22393852,63.40861037,63.94853875,66.01662101,74.80323535,86.14364671,88.01017979,98.92684085,116.36412329,113.51384791,115.56576003
root/LatinAmerica&CaribbeanBrazil,root,274.87296167,296.53615756,298.45106275,281.50724113,298.89240425,315.69998262,329.04183267,339.38646629,328.15779178,346.24043656,332.58754307,341.66645411,353.55551054,358.89311769,383.12339184,393.65927335
root/LatinAmerica&CaribbeanChile,root,289.40869773,304.77896826,317.88806838,337.78663049,340.09125291,357.47333417,383.92852326,408.07618718,414.34735308,405.64222679,428.65735251,477.46918802,507.10887237,551.40632285,580.15960145,613.57904022
root/LatinAmerica&CaribbeanColombia,root,47.53749694,50.64580094,43.3144299,34.95802898,60.24459282,81.58072421,101.16260030000001,120.60859992,143.49614121,134.31514578,128.20983727,119.22613728,121.68753921,120.07289553,147.64756112,156.01644231
root/LatinAmerica&CaribbeanCostaRica,root,162.99916254,167.35666974,177.82306094,189.36703405,198.3263465,215.41047275,231.71143804,254.68446714,273.43265993,253.48930944,262.32292502,281.3439608,271.61832348,263.06665439,288.94691591,276.40624139
root/LatinAmerica&CaribbeanDominica,root,85.74843442,88.41475196,90.86926545,98.97348879,99.19796882,119.69030885,118.58680128,142.01341676,153.59391621,143.1720977,149.86895459,153.58753917,162.70641071,165.70964358,170.22199681,166.41263107
root/LatinAmerica&CaribbeanDominicanRepublic,root,172.75295868,177.07519009,187.86014491,188.75850697,193.29870331,194.75644445,203.72956991,194.05678828,206.80316973,219.42085527,267.18426234,272.51754723,295.40525102,313.904046,346.45747559,381.37183505
root/LatinAmerica&CaribbeanEcuador,root,124.03682729,140.09783014,178.26749054,221.31412904,242.94934375,269.39683168,281.97739872,262.75301668,295.52501846,312.11282091,340.91644411,347.46898951,380.57652039,399.4871845,411.93094156,428.47942922
root/LatinAmerica&CaribbeanElSalvador,root,208.90516492,207.21559008,205.90976058,201.01280547,197.15867048,191.70449012,148.09569778,160.37047183,160.36338131,166.05653312,166.28960383,162.12618742,166.5377232,155.43706552,159.10831136,161.16724016
root/LatinAmerica&CaribbeanGrenada,root,243.09289431,241.38445635,252.33279682,253.30061394,230.23701196,264.75212535,282.09791915,329.13528268,349.25287754,338.37176522,350.44908019999997,359.07918229,360.07522441,372.97322137,384.48885647,386.43212423
root/LatinAmerica&CaribbeanGuatemala,root,143.95748285,196.24518066,199.74015233,206.72197039,210.09265436,222.12265807,240.28481808,247.86265009,240.62936495,234.50648487,238.46730051,239.25274252,246.46149568,240.06174188,249.42256156,247.54504894
root/LatinAmerica&CaribbeanGuyana,root,27.47914075,29.88635316,29.40853653,42.86394541,44.06209642,55.53611277,66.7064213,79.93915291,87.97688126,101.03379644,113.1144564,126.02739697,133.28468834,146.05681603,145.76050774,136.16254241
root/LatinAmerica&CaribbeanHaiti,root,42.08219098,40.96304335,39.458703899999996,38.18455815,36.57343248,35.25831064,34.18272175,35.68835702,35.42096964,37.83077586,39.92972378,41.69699932,44.3800391,44.23053072,45.71154915,43.5798167
root/LatinAmerica&CaribbeanHonduras,root,75.99114583,84.15193197,89.87456603,96.15935221,105.61934484,121.14457992,138.6115386,151.82125042,173.56101523,152.69127607,157.05870311,162.90517156,181.83676629,180.52400254,173.91384703,173.59321933
root/LatinAmerica&CaribbeanJamaica,root,105.80670853,129.39222939,85.04857107,101.97042255,95.76854402,99.21339428,96.16686181,135.58537976,146.56430629,126.68933481,128.25057034,138.92370567,115.69549359999999,123.27832545,125.7745707,121.21802179
root/LatinAmerica&CaribbeanMexico,root,250.91578644,280.17822271,300.53482577,354.57383108,367.84937104,394.08767068,408.56243045,423.81183054,402.98051397,411.38458439999994,405.45795775,390.96727774,414.61413679,413.62571518,409.33415826,417.28953160000003
root/LatinAmerica&CaribbeanNicaragua,root,63.32090142,63.31009675,74.88728826,70.04018855,80.01046804,82.3349042,95.18756604,110.86143951,115.92335016,111.82682346,113.92122143,118.66243412,126.09930847,132.39835307,139.32211230000001,146.1095892
root/LatinAmerica&CaribbeanPanama,root,161.48939975,167.6066607,177.93702207,179.03667268,200.42679431,211.13020307,228.08490383,259.87639467,283.19848237,291.79918553,312.85445931,343.87750936,420.24395568,430.94067482,447.85401540000004,470.90369415
root/LatinAmerica&CaribbeanParaguay,root,127.11657785,126.22051472,114.30649802,120.84323824,132.64355624,137.38969957,150.75011544,165.36764263,190.56722647,177.54843879,204.26127679,215.66793142,216.95854625,235.93163034,253.81529882,264.27050517
root/LatinAmerica&CaribbeanPeru,root,90.09453991,93.17974897,95.96263608,87.67807739,100.4366385,104.74047323,129.88115333,153.44363893,176.98177077,181.5387802,183.48907784,190.21180316,205.56988173,198.47639918,192.28115780000002,207.45258414
root/LatinAmerica&CaribbeanStKittsandNevis,root,401.38936912,422.51410993,437.01522782,445.28675349,472.66571737,529.7024640999999,618.54585037,636.11584544,687.84521202,670.55657472,661.94167149,690.16223842,690.88948447,737.59207606,787.15420752,817.19997634
root/LatinAmerica&CaribbeanStLucia,root,204.61519702,214.95807791,231.92202169999996,254.25075846,289.25498402,301.02180347,321.56470358,386.74721830000004,406.62761979,393.46638631,426.35734189,462.99058484,441.20562756,470.59683724,334.52010423,329.67959831
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,39.59414781,43.21044644,46.96279712,51.50975458,54.96622288,58.08471546,64.33244342,68.17267034,75.64803237,79.50179495,82.56539893,88.86681029,89.26831678,94.63155001,101.02550562,100.68762423
root/LatinAmerica&CaribbeanSuriname,root,106.68847314,124.88062364,131.16455411,125.77643588,130.46075922,128.49260574,82.87925179999999,81.80267322,93.69764321,88.04666013,90.70760597,100.94550143,102.51220073,106.37355326,114.73708740000001,103.19499831
root/LatinAmerica&CaribbeanTrinidadandTobago,root,277.30384229,289.0008667,343.79733693,441.77091304,495.14263598,519.58001253,509.55635594,584.81994938,557.53823717,782.80654999,524.02691708,547.49494518,631.89426275,651.17642149,677.92565467,822.86585008
root/LatinAmerica&CaribbeanUruguay,root,162.46945764,159.086432,147.62103206,150.01755249,145.04783693,151.23010184,151.1972919,146.62398451,142.77080674,246.82030901,255.68414819,264.47825116,277.92624506,284.95184589,280.34025281,282.98938089
root/LatinAmerica&CaribbeanVenezuelaRB,root,278.65322122,307.12805265,272.30394334,257.57016818,276.82236343,294.65560558,329.88872721,394.58891641,420.15962312,492.42235078,425.85629264,423.21769373,337.50988414,319.88612383,303.46082989,265.49925788
root/MiddleEast&NorthAfricaAlgeria,root,72.83774135,69.99215926,74.87321551,73.26931063,94.11123544,99.71754027,110.72371096,127.12464492,133.61826346,180.09248024,186.36928905,190.72842686,206.84681747,228.19930631,247.69537599,289.7450665
root/MiddleEast&NorthAfricaBahrain,root,277.73261265,306.01241264,311.16944365,301.90851875,286.69814469999994,263.46135352,250.9883938,238.52199049,220.12425519,259.76271136,254.92482694,248.76427433,459.22483128,512.58808661,546.44375565,615.72598353
root/MiddleEast&NorthAfricaDjibouti,root,36.07590296,37.56797734,38.41313062,38.05403975,37.02127852,37.97608562,39.50086553,38.99052749,33.57074785,33.00827916,31.36378849,31.05891191,30.172191499999997,29.35751589,29.60312388,29.90335497
root/MiddleEast&NorthAfricaEgyptArabRep,root,189.37800976,220.53553799,229.32665558,230.26936935,221.81267238,238.08439417,237.00307703,234.71172777,259.42691381,257.45973251,264.05177156,272.27191987,289.94432252,291.66333741,289.89649533,306.79916142
root/MiddleEast&NorthAfricaIranIslamicRep,root,271.13756816,301.59399651,276.14861146,321.66721053,368.37222764,403.23647609,393.17426259,431.94596981,479.27760302,609.78105946,713.37799324,687.95276127,623.86955559,528.31024342,515.88482489,500.40797789
root/MiddleEast&NorthAfricaIraq,root,0,0,0,99.25778913,103.14809486,85.00893687,87.28332904,103.59723729,76.70465109999999,100.44901093,105.08000102,93.04344872,247.41206659,256.69008795,272.90466915,367.8510792
