root/Europe&CentralAsiaCyprus,root,144000000.0,135000000.0,127000000.0,129000000.0,128000000.0,127000000.0,138000000.0,69000000.0,89000000.0,96000000.0,68000000.0,64000000.0,75000000.0,302000000.0,337000000.0,343000000.0,420000000.0,397000000.0,385000000.0,445000000.0,374000000.0,439000000.0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,200000000.0,243000000.0,402000000.0,198000000.0,109000000.0,127000000.0,145000000.0,81000000.0,102000000.0,87000000.0,84000000.0,61000000.0,40000000.0,47000000.0,43000000.0
root/Europe&CentralAsiaEstonia,root,30000000.0,40000000.0,42000000.0,42000000.0,40000000.0,49000000.0,61000000.0,74000000.0,85000000.0,87000000.0,91000000.0,120000000.0,134000000.0,130000000.0,0,0,0,0,177000000.0,165000000.0,143000000.0,136000000.0
root/Europe&CentralAsiaFinland,root,575000000.0,475000000.0,461000000.0,503000000.0,490000000.0,441000000.0,590000000.0,432000000.0,521000000.0,562000000.0,565000000.0,675000000.0,829000000.0,1033000000.0,832000000.0,963000000.0,1131000000.0,954000000.0,0,0,0,0
root/Europe&CentralAsiaFrance,root,4341000000.0,4301000000.0,0,0,4294000000.0,4170000000.0,4133000000.0,4039000000.0,4559000000.0,6011000000.0,7289000000.0,6969000000.0,8146000000.0,9444000000.0,8089000000.0,8400000000.0,10777000000.0,10236000000.0,10262000000.0,9684000000.0,8184000000.0,8472000000.0
root/Europe&CentralAsiaGeorgia,root,0,0,15000000.0,13000000.0,5000000.0,19000000.0,29000000.0,40000000.0,40000000.0,49000000.0,68000000.0,90000000.0,101000000.0,134000000.0,130000000.0,130000000.0,171000000.0,215000000.0,243000000.0,264000000.0,279000000.0,320000000.0
root/Europe&CentralAsiaGermany,root,6267000000.0,5650000000.0,5333000000.0,5830000000.0,5339000000.0,4777000000.0,4612000000.0,6490000000.0,7969000000.0,9437000000.0,10349000000.0,11558000000.0,13036000000.0,14049000000.0,11428000000.0,13302000000.0,13673000000.0,12998000000.0,11357000000.0,8441000000.0,7881000000.0,7517000000.0
root/Europe&CentralAsiaGreece,root,172000000.0,186000000.0,210000000.0,0,23000000.0,6000000.0,12000000.0,17000000.0,8000000.0,8000000.0,6000000.0,7000000.0,7000000.0,16000000.0,739000000.0,547000000.0,648000000.0,641000000.0,1333000000.0,1247000000.0,1278000000.0,1195000000.0
root/Europe&CentralAsiaHungary,root,3000000.0,9000000.0,17000000.0,20000000.0,47000000.0,71000000.0,79000000.0,78000000.0,106000000.0,61000000.0,444000000.0,440000000.0,542000000.0,632000000.0,501000000.0,493000000.0,563000000.0,571000000.0,620000000.0,676000000.0,626000000.0,633000000.0
root/Europe&CentralAsiaIceland,root,0,4000000.0,4000000.0,3000000.0,4000000.0,0,0,2000000.0,1000000.0,2000000.0,11000000.0,8000000.0,10000000.0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaIreland,root,0,0,0,0,81000000.0,101000000.0,98000000.0,80000000.0,96000000.0,114000000.0,112000000.0,116000000.0,129000000.0,126000000.0,114000000.0,107000000.0,114000000.0,104000000.0,110000000.0,114000000.0,95000000.0,92000000.0
root/Europe&CentralAsiaItaly,root,2390000000.0,2814000000.0,3035000000.0,2942000000.0,2699000000.0,2484000000.0,2202000000.0,2712000000.0,3142000000.0,3604000000.0,4404000000.0,4285000000.0,5425000000.0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaKazakhstan,root,13000000.0,45000000.0,49000000.0,51000000.0,61000000.0,75000000.0,88000000.0,106000000.0,114000000.0,153000000.0,187000000.0,239000000.0,314000000.0,283000000.0,187000000.0,216000000.0,220000000.0,337000000.0,304000000.0,231000000.0,176000000.0,111000000.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,1000000.0,7000000.0,21000000.0,16000000.0,12000000.0,9000000.0,17000000.0,18000000.0,23000000.0,36000000.0,50000000.0,103000000.0,146000000.0,126000000.0,127000000.0,145000000.0,179000000.0,155000000.0,178000000.0,136000000.0,121000000.0
root/Europe&CentralAsiaLatvia,root,38000000.0,34000000.0,53000000.0,50000000.0,53000000.0,34000000.0,32000000.0,37000000.0,37000000.0,51000000.0,71000000.0,84000000.0,94000000.0,0,0,0,0,0,185000000.0,173000000.0,186000000.0,184000000.0
root/Europe&CentralAsiaLithuania,root,1000000.0,4000000.0,12000000.0,12000000.0,9000000.0,8000000.0,8000000.0,8000000.0,5000000.0,7000000.0,0,0,0,0,0,0,0,0,0,0,181000000.0,208000000.0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,21000000.0,30000000.0,42000000.0,50000000.0,62000000.0,87000000.0,103000000.0,93000000.0,88000000.0,99000000.0,96000000.0,76000000.0,78000000.0,54000000.0,53000000.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,4000000.0,6000000.0,7000000.0,10000000.0,24000000.0,21000000.0,16000000.0,23000000.0,30000000.0,35000000.0,39000000.0,45000000.0,54000000.0,50000000.0,39000000.0,46000000.0,42000000.0,37000000.0,37000000.0,30000000.0,24000000.0
root/Europe&CentralAsiaMoldova,root,17000000.0,25000000.0,10000000.0,14000000.0,12000000.0,13000000.0,15000000.0,14000000.0,19000000.0,22000000.0,29000000.0,34000000.0,57000000.0,71000000.0,64000000.0,57000000.0,72000000.0,88000000.0,93000000.0,97000000.0,85000000.0,76000000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,21000000.0,37000000.0,27000000.0,26000000.0,31000000.0,28000000.0,33000000.0,32000000.0,24000000.0,25000000.0
root/Europe&CentralAsiaNetherlands,root,1477000000.0,1433000000.0,1328000000.0,1469000000.0,1439000000.0,1458000000.0,1067000000.0,1225000000.0,622000000.0,589000000.0,0,0,0,0,0,0,0,316000000.0,311000000.0,2432000000.0,1703000000.0,2251000000.0
root/Europe&CentralAsiaNorway,root,249000000.0,268000000.0,308000000.0,346000000.0,291000000.0,292000000.0,308000000.0,421000000.0,373000000.0,405000000.0,722000000.0,552000000.0,1135000000.0,1018000000.0,1120000000.0,1186000000.0,1135000000.0,1528000000.0,1651000000.0,1627000000.0,1187000000.0,1227000000.0
root/Europe&CentralAsiaPoland,root,365000000.0,117000000.0,105000000.0,94000000.0,210000000.0,102000000.0,99000000.0,162000000.0,201000000.0,316000000.0,347000000.0,430000000.0,588000000.0,785000000.0,517000000.0,530000000.0,421000000.0,371000000.0,311000000.0,672000000.0,584000000.0,633000000.0
root/Europe&CentralAsiaPortugal,root,440000000.0,409000000.0,421000000.0,447000000.0,497000000.0,526000000.0,492000000.0,506000000.0,573000000.0,606000000.0,692000000.0,806000000.0,927000000.0,958000000.0,828000000.0,786000000.0,804000000.0,701000000.0,836000000.0,973000000.0,777000000.0,647000000.0
root/Europe&CentralAsiaRomania,root,52000000.0,51000000.0,18000000.0,46000000.0,26000000.0,22000000.0,26000000.0,52000000.0,93000000.0,133000000.0,148000000.0,149000000.0,182000000.0,233000000.0,297000000.0,260000000.0,329000000.0,276000000.0,117000000.0,224000000.0,271000000.0,321000000.0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,475000000.0,444000000.0,547000000.0,797000000.0,991000000.0,1366000000.0,2032000000.0,3232000000.0,2766000000.0,3476000000.0,4441000000.0,5298000000.0,6051000000.0,4955000000.0,3502000000.0,3701000000.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,161000000.0,197000000.0,145000000.0,149000000.0,158000000.0,157000000.0,173000000.0,181000000.0,152000000.0,149000000.0
root/Europe&CentralAsiaSlovakRepublic,root,17000000.0,35000000.0,45000000.0,52000000.0,48000000.0,45000000.0,51000000.0,64000000.0,89000000.0,155000000.0,278000000.0,170000000.0,292000000.0,431000000.0,151000000.0,202000000.0,263000000.0,169000000.0,156000000.0,154000000.0,140000000.0,175000000.0
root/Europe&CentralAsiaSlovenia,root,31000000.0,34000000.0,36000000.0,40000000.0,37000000.0,33000000.0,32000000.0,39000000.0,52000000.0,69000000.0,69000000.0,84000000.0,117000000.0,253000000.0,178000000.0,163000000.0,172000000.0,149000000.0,142000000.0,158000000.0,139000000.0,178000000.0
root/Europe&CentralAsiaSpain,root,1287000000.0,1275000000.0,1482000000.0,1831000000.0,1941000000.0,1788000000.0,1937000000.0,2071000000.0,2259000000.0,2711000000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSweden,root,1368000000.0,1389000000.0,332000000.0,872000000.0,905000000.0,911000000.0,995000000.0,920000000.0,1079000000.0,923000000.0,1074000000.0,1307000000.0,1824000000.0,1817000000.0,1523000000.0,1847000000.0,0,0,0,0,0,0
root/Europe&CentralAsiaSwitzerland,root,2058000000.0,2172000000.0,1957000000.0,1940000000.0,1879000000.0,1941000000.0,1944000000.0,1673000000.0,1731000000.0,1820000000.0,1747000000.0,1895000000.0,2127000000.0,2370000000.0,2054000000.0,2287000000.0,2719000000.0,2802000000.0,2941000000.0,3072000000.0,2468000000.0,2313000000.0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35400000.0,28300000.0,32600000.0,40200000.0,35000000.0,25000000.0,21000000.0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,459000000.0,528000000.0,605000000.0,685000000.0,486000000.0,623000000.0,489000000.0,491000000.0,436000000.0,403000000.0,318000000.0,242000000.0
root/Europe&CentralAsiaTurkmenistan,root,0,1000000.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,0,97000000.0,157000000.0,147000000.0,96000000.0,91000000.0,110000000.0,137000000.0,164000000.0,197000000.0,273000000.0,368000000.0,453000000.0,562000000.0,421000000.0,392000000.0,368000000.0,432000000.0,537000000.0,409000000.0,307000000.0,336000000.0
root/Europe&CentralAsiaUnitedKingdom,root,5823000000.0,6336000000.0,7425000000.0,8006000000.0,8502000000.0,8747000000.0,8479000000.0,9381000000.0,10774000000.0,12632000000.0,12093000000.0,13026000000.0,13659000000.0,12713000000.0,10065000000.0,10996000000.0,13533000000.0,14508000000.0,15045000000.0,14635000000.0,16011000000.0,14597000000.0
root/LatinAmerica&CaribbeanArgentina,root,735000000.0,865000000.0,1011000000.0,1052000000.0,1033000000.0,1035000000.0,995000000.0,416000000.0,486000000.0,604000000.0,764000000.0,939000000.0,1142000000.0,1401000000.0,1272000000.0,1497000000.0,1935000000.0,2349000000.0,2489000000.0,1854000000.0,2366000000.0,2703000000.0
root/LatinAmerica&CaribbeanAruba,root,6000000.0,8000000.0,5000000.0,5000000.0,11000000.0,17000000.0,21000000.0,13000000.0,25000000.0,30000000.0,24000000.0,23000000.0,19000000.0,22000000.0,21000000.0,18000000.0,18000000.0,19000000.0,22000000.0,21000000.0,15000000.0,13000000.0
root/LatinAmerica&CaribbeanBahamasThe,root,28000000.0,44000000.0,60000000.0,54000000.0,34000000.0,87000000.0,86000000.0,94000000.0,99000000.0,153000000.0,184000000.0,156000000.0,161000000.0,155000000.0,146000000.0,141000000.0,101000000.0,98000000.0,100000000.0,116000000.0,110000000.0,111000000.0
root/LatinAmerica&CaribbeanBarbados,root,39000000.0,40000000.0,41000000.0,44000000.0,45000000.0,47000000.0,48000000.0,47000000.0,49000000.0,55000000.0,57000000.0,62000000.0,78000000.0,74000000.0,77000000.0,77000000.0,59000000.0,37000000.0,35000000.0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,12000000.0,12000000.0,12000000.0,12000000.0,3000000.0,4000000.0,3000000.0,4000000.0,4000000.0,4000000.0,3000000.0,2000000.0,3000000.0,3000000.0,2000000.0,3000000.0,3000000.0,2000000.0,2000000.0,2000000.0,3000000.0,2000000.0
root/LatinAmerica&CaribbeanBolivia,root,24000000.0,33000000.0,39000000.0,38000000.0,42000000.0,39000000.0,31000000.0,34000000.0,59000000.0,68000000.0,71000000.0,87000000.0,81000000.0,100000000.0,98000000.0,108000000.0,112000000.0,141000000.0,139000000.0,145000000.0,138000000.0,126000000.0
root/LatinAmerica&CaribbeanBrazil,root,591000000.0,601000000.0,789000000.0,634000000.0,466000000.0,654000000.0,566000000.0,533000000.0,613000000.0,881000000.0,1185000000.0,1737000000.0,2223000000.0,2307000000.0,1999000000.0,2918000000.0,3806000000.0,3969000000.0,4258000000.0,4431000000.0,2999000000.0,2571000000.0
root/LatinAmerica&CaribbeanChile,root,231000000.0,241000000.0,293000000.0,286000000.0,280000000.0,284000000.0,231000000.0,259000000.0,259000000.0,274000000.0,304000000.0,334000000.0,382000000.0,392000000.0,337000000.0,423000000.0,422000000.0,567000000.0,632000000.0,618000000.0,554000000.0,578000000.0
root/LatinAmerica&CaribbeanColombia,root,284000000.0,314000000.0,351000000.0,335000000.0,326000000.0,392000000.0,392000000.0,280000000.0,287000000.0,358000000.0,435000000.0,467000000.0,556000000.0,598000000.0,549000000.0,547000000.0,599000000.0,737000000.0,544000000.0,492000000.0,502000000.0,571000000.0
root/LatinAmerica&CaribbeanCostaRica,root,13000000.0,21000000.0,53000000.0,57000000.0,62000000.0,66000000.0,70000000.0,85000000.0,81000000.0,75000000.0,86000000.0,92000000.0,117000000.0,125000000.0,95000000.0,109000000.0,220000000.0,225000000.0,224000000.0,207000000.0,208000000.0,229000000.0
root/LatinAmerica&CaribbeanCuracao,root,0,0,0,0,0,0,0,0,0,0,0,0,20000000.0,26000000.0,49000000.0,56000000.0,54000000.0,79000000.0,78000000.0,73000000.0,73000000.0,69000000.0
root/LatinAmerica&CaribbeanDominicanRepublic,root,94000000.0,115000000.0,118000000.0,126000000.0,127000000.0,131000000.0,134000000.0,134000000.0,136000000.0,138000000.0,159000000.0,162000000.0,205000000.0,205000000.0,164000000.0,267000000.0,293000000.0,291000000.0,334000000.0,310000000.0,340000000.0,379000000.0
root/LatinAmerica&CaribbeanEcuador,root,96000000.0,94000000.0,104000000.0,84000000.0,114000000.0,117000000.0,125000000.0,143000000.0,146000000.0,186000000.0,215000000.0,240000000.0,229000000.0,248000000.0,257000000.0,295000000.0,323000000.0,333000000.0,366000000.0,355000000.0,355000000.0,373000000.0
root/LatinAmerica&CaribbeanElSalvador,root,27000000.0,29000000.0,0,0,36000000.0,54000000.0,52000000.0,75000000.0,82000000.0,81000000.0,82000000.0,83000000.0,85000000.0,85000000.0,66000000.0,61000000.0,41000000.0,26000000.0,28000000.0,29000000.0,38000000.0,39000000.0
root/LatinAmerica&CaribbeanGuatemala,root,26000000.0,28000000.0,27000000.0,33000000.0,33000000.0,34000000.0,41000000.0,53000000.0,61000000.0,103000000.0,111000000.0,126000000.0,140000000.0,134000000.0,147000000.0,218000000.0,227000000.0,214000000.0,227000000.0,245000000.0,249000000.0,254000000.0
root/LatinAmerica&CaribbeanGuyana,root,0,6000000.0,7000000.0,6000000.0,7000000.0,8000000.0,7000000.0,6000000.0,4000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHaiti,root,0,0,0,138000000.0,135000000.0,155000000.0,150000000.0,154000000.0,160000000.0,134000000.0,119000000.0,183000000.0,275000000.0,319000000.0,364000000.0,368000000.0,396000000.0,409000000.0,356000000.0,404000000.0,377000000.0,441000000.0
root/LatinAmerica&CaribbeanHonduras,root,42000000.0,50000000.0,53000000.0,61000000.0,72000000.0,78000000.0,77000000.0,72000000.0,57000000.0,56000000.0,59000000.0,70000000.0,97000000.0,94000000.0,65000000.0,85000000.0,92000000.0,95000000.0,102000000.0,97000000.0,102000000.0,105000000.0
root/LatinAmerica&CaribbeanJamaica,root,25000000.0,24000000.0,24000000.0,25000000.0,29000000.0,29000000.0,21000000.0,16000000.0,17000000.0,32000000.0,41000000.0,42000000.0,42000000.0,44000000.0,43000000.0,42000000.0,54000000.0,234000000.0,214000000.0,259000000.0,178000000.0,168000000.0
root/LatinAmerica&CaribbeanMexico,root,416000000.0,576000000.0,662000000.0,625000000.0,651000000.0,866000000.0,983000000.0,1027000000.0,999000000.0,1075000000.0,1351000000.0,1279000000.0,1456000000.0,1678000000.0,1530000000.0,1746000000.0,1872000000.0,2286000000.0,2848000000.0,2950000000.0,2570000000.0,2520000000.0
root/LatinAmerica&CaribbeanNicaragua,root,16000000.0,19000000.0,21000000.0,24000000.0,36000000.0,48000000.0,52000000.0,56000000.0,64000000.0,65000000.0,71000000.0,91000000.0,101000000.0,112000000.0,108000000.0,106000000.0,105000000.0,105000000.0,125000000.0,118000000.0,117000000.0,149000000.0
root/LatinAmerica&CaribbeanPanama,root,60000000.0,70000000.0,78000000.0,64000000.0,69000000.0,53000000.0,53000000.0,73000000.0,59000000.0,55000000.0,117000000.0,132000000.0,150000000.0,194000000.0,165000000.0,177000000.0,174000000.0,176000000.0,216000000.0,205000000.0,217000000.0,207000000.0
root/LatinAmerica&CaribbeanParaguay,root,40000000.0,46000000.0,72000000.0,80000000.0,72000000.0,73000000.0,58000000.0,52000000.0,48000000.0,50000000.0,51000000.0,52000000.0,75000000.0,86000000.0,100000000.0,116000000.0,134000000.0,156000000.0,182000000.0,193000000.0,213000000.0,213000000.0
root/LatinAmerica&CaribbeanPeru,root,131000000.0,142000000.0,174000000.0,189000000.0,209000000.0,218000000.0,228000000.0,200000000.0,206000000.0,209000000.0,218000000.0,249000000.0,275000000.0,310000000.0,316000000.0,372000000.0,412000000.0,461000000.0,513000000.0,529000000.0,660000000.0,658000000.0
root/LatinAmerica&CaribbeanPuertoRico,root,322000000.0,316000000.0,366000000.0,368000000.0,357000000.0,402000000.0,452000000.0,391000000.0,435000000.0,499000000.0,520000000.0,547000000.0,551000000.0,548000000.0,467000000.0,371000000.0,380000000.0,369000000.0,357000000.0,325000000.0,311000000.0,332000000.0
root/LatinAmerica&CaribbeanSintMaartenDutchpart,root,0,0,0,0,0,0,0,0,0,0,0,0,400000.0,100000.0,23000000.0,22000000.0,24000000.0,28000000.0,25000000.0,29000000.0,26000000.0,16000000.0
root/LatinAmerica&CaribbeanSuriname,root,24000000.0,30000000.0,30000000.0,38000000.0,34000000.0,44000000.0,39000000.0,44000000.0,62000000.0,71000000.0,77000000.0,15000000.0,6000000.0,5000000.0,3000000.0,2000000.0,7000000.0,7000000.0,5000000.0,3000000.0,12000000.0,1000000.0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,22000000.0,22000000.0,25000000.0,25000000.0,23000000.0,43000000.0,21000000.0,22000000.0,36000000.0,45000000.0,54000000.0,53000000.0,61000000.0,27000000.0,31000000.0,26000000.0,38000000.0,27000000.0,27000000.0,44000000.0,46000000.0,43000000.0
