root/Europe&CentralAsiaLithuania,root,25000000.0,29000000.0,39000000.0,44000000.0,41000000.0,39000000.0,42000000.0,51000000.0,62000000.0,58000000.0,0,0,0,0,0,0,0,0,0,0,157000000.0,195000000.0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,139000000.0,161000000.0,207000000.0,249000000.0,309000000.0,373000000.0,447000000.0,387000000.0,374000000.0,497000000.0,494000000.0,593000000.0,669000000.0,578000000.0,524000000.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,14000000.0,15000000.0,13000000.0,40000000.0,50000000.0,23000000.0,16000000.0,29000000.0,31000000.0,27000000.0,27000000.0,33000000.0,34000000.0,14000000.0,2000000.0,2000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0
root/Europe&CentralAsiaMoldova,root,14000000.0,17000000.0,24000000.0,24000000.0,15000000.0,18000000.0,19000000.0,22000000.0,25000000.0,21000000.0,35000000.0,33000000.0,58000000.0,77000000.0,67000000.0,59000000.0,67000000.0,81000000.0,94000000.0,94000000.0,81000000.0,88000000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,30000000.0,46000000.0,47000000.0,52000000.0,51000000.0,51000000.0,49000000.0,51000000.0,44000000.0,45000000.0
root/Europe&CentralAsiaNetherlands,root,4033000000.0,4929000000.0,5451000000.0,5127000000.0,5474000000.0,4088000000.0,4439000000.0,4035000000.0,5440000000.0,6187000000.0,0,0,0,0,0,0,0,5380000000.0,5696000000.0,5042000000.0,4421000000.0,4272000000.0
root/Europe&CentralAsiaNorway,root,492000000.0,514000000.0,435000000.0,429000000.0,473000000.0,471000000.0,422000000.0,402000000.0,489000000.0,551000000.0,749000000.0,498000000.0,819000000.0,849000000.0,750000000.0,607000000.0,1236000000.0,1348000000.0,1548000000.0,1924000000.0,1506000000.0,974000000.0
root/Europe&CentralAsiaPoland,root,313000000.0,320000000.0,374000000.0,375000000.0,398000000.0,451000000.0,475000000.0,657000000.0,664000000.0,666000000.0,857000000.0,883000000.0,1088000000.0,1071000000.0,832000000.0,461000000.0,917000000.0,903000000.0,1088000000.0,1077000000.0,881000000.0,1075000000.0
root/Europe&CentralAsiaPortugal,root,815000000.0,781000000.0,801000000.0,920000000.0,786000000.0,784000000.0,768000000.0,797000000.0,1012000000.0,1186000000.0,1366000000.0,2066000000.0,2773000000.0,3092000000.0,2651000000.0,2979000000.0,3525000000.0,3581000000.0,3931000000.0,3941000000.0,3131000000.0,3131000000.0
root/Europe&CentralAsiaRomania,root,99000000.0,141000000.0,77000000.0,91000000.0,54000000.0,35000000.0,57000000.0,65000000.0,74000000.0,104000000.0,273000000.0,368000000.0,463000000.0,634000000.0,458000000.0,495000000.0,597000000.0,438000000.0,457000000.0,399000000.0,386000000.0,436000000.0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,1154000000.0,1238000000.0,1377000000.0,1732000000.0,1935000000.0,2092000000.0,2979000000.0,3979000000.0,3003000000.0,4409000000.0,5633000000.0,7117000000.0,8210000000.0,7692000000.0,4784000000.0,5035000000.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,152000000.0,172000000.0,120000000.0,151000000.0,159000000.0,159000000.0,168000000.0,210000000.0,274000000.0,310000000.0
root/Europe&CentralAsiaSlovakRepublic,root,7000000.0,8000000.0,10000000.0,5000000.0,4000000.0,8000000.0,8000000.0,6000000.0,11000000.0,26000000.0,72000000.0,134000000.0,326000000.0,415000000.0,198000000.0,107000000.0,83000000.0,70000000.0,49000000.0,43000000.0,50000000.0,49000000.0
root/Europe&CentralAsiaSlovenia,root,44000000.0,40000000.0,44000000.0,47000000.0,53000000.0,55000000.0,58000000.0,66000000.0,85000000.0,101000000.0,99000000.0,114000000.0,182000000.0,258000000.0,215000000.0,181000000.0,198000000.0,167000000.0,188000000.0,209000000.0,194000000.0,200000000.0
root/Europe&CentralAsiaSpain,root,2001000000.0,2583000000.0,2464000000.0,2475000000.0,2570000000.0,2854000000.0,3279000000.0,3588000000.0,4229000000.0,4929000000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaSweden,root,919000000.0,848000000.0,425000000.0,809000000.0,811000000.0,761000000.0,947000000.0,961000000.0,1244000000.0,1488000000.0,1074000000.0,1339000000.0,1673000000.0,1736000000.0,1962000000.0,2338000000.0,0,0,0,0,0,0
root/Europe&CentralAsiaSwitzerland,root,1895000000.0,1888000000.0,2091000000.0,2197000000.0,2296000000.0,2336000000.0,2508000000.0,1857000000.0,1879000000.0,1809000000.0,1905000000.0,2050000000.0,2553000000.0,3124000000.0,2527000000.0,2893000000.0,3448000000.0,3525000000.0,3562000000.0,3590000000.0,3211000000.0,2942000000.0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,3400000.0,4700000.0,8400000.0,7500000.0,9100000.0,13200000.0,19500000.0,17100000.0,139000000.0,183000000.0,285000000.0,232000000.0,219000000.0,145000000.0,146000000.0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,1569000000.0,1680000000.0,2232000000.0,3081000000.0,3351000000.0,3733000000.0,5248000000.0,6221000000.0,8195000000.0,9214000000.0,8835000000.0,7952000000.0
root/Europe&CentralAsiaTurkmenistan,root,0,6000000.0,13000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,0,218000000.0,207000000.0,224000000.0,176000000.0,169000000.0,186000000.0,213000000.0,269000000.0,371000000.0,417000000.0,533000000.0,723000000.0,954000000.0,773000000.0,908000000.0,1112000000.0,1146000000.0,848000000.0,652000000.0,580000000.0,645000000.0
root/Europe&CentralAsiaUnitedKingdom,root,7090000000.0,7792000000.0,7897000000.0,7969000000.0,8091000000.0,8209000000.0,7273000000.0,7270000000.0,8068000000.0,8964000000.0,9704000000.0,9692000000.0,10100000000.0,9925000000.0,6200000000.0,6555000000.0,8609000000.0,10956000000.0,11355000000.0,12536000000.0,15212000000.0,14100000000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,36000000.0,50000000.0,46000000.0,24000000.0,29000000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,328000000.0,354000000.0,375000000.0,328000000.0,277000000.0,291000000.0,114000000.0,181000000.0,300000000.0,425000000.0,480000000.0,575000000.0,705000000.0,609000000.0,466000000.0,616000000.0,627000000.0,651000000.0,674000000.0,685000000.0,514000000.0,500000000.0
root/LatinAmerica&CaribbeanAruba,root,33000000.0,46000000.0,37000000.0,45000000.0,53000000.0,36000000.0,3000000.0,1000000.0,100000.0,0,0,100000.0,400000.0,1000000.0,1000000.0,3000000.0,7000000.0,10000000.0,11000000.0,20000000.0,9000000.0,7000000.0
root/LatinAmerica&CaribbeanBahamasThe,root,10000000.0,11000000.0,11000000.0,11000000.0,15000000.0,15000000.0,17000000.0,13000000.0,13000000.0,13000000.0,10000000.0,10000000.0,11000000.0,11000000.0,11000000.0,12000000.0,15000000.0,22000000.0,20000000.0,20000000.0,17000000.0,17000000.0
root/LatinAmerica&CaribbeanBarbados,root,8000000.0,8000000.0,9000000.0,9000000.0,10000000.0,10000000.0,9000000.0,8000000.0,9000000.0,9000000.0,8000000.0,7000000.0,7000000.0,7000000.0,10000000.0,3000000.0,13000000.0,18000000.0,19000000.0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,2000000.0,2000000.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,37000000.0,39000000.0,65000000.0,68000000.0,37000000.0,33000000.0,43000000.0,43000000.0,77000000.0,91000000.0,106000000.0,86000000.0,34000000.0,27000000.0,27000000.0,29000000.0,119000000.0,37000000.0,65000000.0,82000000.0,111000000.0,114000000.0
root/LatinAmerica&CaribbeanBrazil,root,113000000.0,26000000.0,48000000.0,81000000.0,92000000.0,159000000.0,113000000.0,144000000.0,194000000.0,167000000.0,307000000.0,261000000.0,331000000.0,324000000.0,330000000.0,261000000.0,275000000.0,245000000.0,310000000.0,562000000.0,410000000.0,589000000.0
root/LatinAmerica&CaribbeanChile,root,275000000.0,278000000.0,298000000.0,326000000.0,332000000.0,360000000.0,385000000.0,323000000.0,426000000.0,476000000.0,607000000.0,704000000.0,771000000.0,887000000.0,767000000.0,810000000.0,910000000.0,1008000000.0,990000000.0,943000000.0,931000000.0,960000000.0
root/LatinAmerica&CaribbeanColombia,root,230000000.0,242000000.0,272000000.0,288000000.0,304000000.0,283000000.0,266000000.0,270000000.0,298000000.0,308000000.0,352000000.0,455000000.0,593000000.0,594000000.0,610000000.0,644000000.0,791000000.0,903000000.0,1148000000.0,1062000000.0,990000000.0,1062000000.0
root/LatinAmerica&CaribbeanCostaRica,root,82000000.0,87000000.0,118000000.0,124000000.0,158000000.0,175000000.0,166000000.0,131000000.0,131000000.0,127000000.0,139000000.0,158000000.0,195000000.0,250000000.0,186000000.0,180000000.0,223000000.0,244000000.0,243000000.0,141000000.0,142000000.0,77000000.0
root/LatinAmerica&CaribbeanCuba,root,137000000.0,162000000.0,204000000.0,203000000.0,206000000.0,211000000.0,148000000.0,136000000.0,153000000.0,199000000.0,269000000.0,287000000.0,274000000.0,277000000.0,198000000.0,209000000.0,220000000.0,287000000.0,283000000.0,179000000.0,218000000.0,162000000.0
root/LatinAmerica&CaribbeanCuracao,root,0,0,0,0,0,0,0,0,0,0,0,0,2000000.0,5000000.0,17000000.0,53000000.0,87000000.0,133000000.0,195000000.0,185000000.0,105000000.0,71000000.0
root/LatinAmerica&CaribbeanEcuador,root,60000000.0,49000000.0,45000000.0,39000000.0,34000000.0,49000000.0,8000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,3000000.0,3000000.0,4000000.0,5000000.0,6000000.0,6000000.0,5000000.0,5000000.0,6000000.0,6000000.0
root/LatinAmerica&CaribbeanElSalvador,root,67000000.0,69000000.0,0,0,186000000.0,220000000.0,251000000.0,276000000.0,282000000.0,295000000.0,295000000.0,304000000.0,311000000.0,286000000.0,230000000.0,256000000.0,314000000.0,342000000.0,433000000.0,464000000.0,386000000.0,332000000.0
root/LatinAmerica&CaribbeanGuatemala,root,3000000.0,5000000.0,4000000.0,15000000.0,18000000.0,16000000.0,26000000.0,27000000.0,25000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuyana,root,0,3000000.0,3000000.0,3000000.0,3000000.0,5000000.0,4000000.0,4000000.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,5000000.0,4000000.0,6000000.0,7000000.0,6000000.0,3000000.0,4000000.0,4000000.0,8000000.0,6000000.0,2000000.0,700000.0,600000.0,800000.0,100000.0,1700000.0,4500000.0,4700000.0,10000000.0,12000000.0,2000000.0,6000000.0
root/LatinAmerica&CaribbeanJamaica,root,130000000.0,126000000.0,159000000.0,183000000.0,206000000.0,244000000.0,262000000.0,273000000.0,266000000.0,295000000.0,238000000.0,224000000.0,232000000.0,246000000.0,145000000.0,94000000.0,47000000.0,0,0,0,0,0
root/LatinAmerica&CaribbeanMexico,root,668000000.0,775000000.0,808000000.0,814000000.0,912000000.0,839000000.0,789000000.0,689000000.0,696000000.0,813000000.0,998000000.0,1152000000.0,1136000000.0,1356000000.0,1029000000.0,636000000.0,589000000.0,581000000.0,362000000.0,398000000.0,995000000.0,969000000.0
root/LatinAmerica&CaribbeanNicaragua,root,1000000.0,1000000.0,2000000.0,3000000.0,3000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanPanama,root,63000000.0,72000000.0,94000000.0,110000000.0,110000000.0,170000000.0,188000000.0,197000000.0,219000000.0,252000000.0,328000000.0,465000000.0,621000000.0,800000000.0,796000000.0,876000000.0,1111000000.0,1521000000.0,1886000000.0,2020000000.0,1806000000.0,2049000000.0
root/LatinAmerica&CaribbeanParaguay,root,25000000.0,19000000.0,17000000.0,17000000.0,14000000.0,15000000.0,22000000.0,14000000.0,17000000.0,17000000.0,18000000.0,20000000.0,19000000.0,19000000.0,20000000.0,26000000.0,20000000.0,26000000.0,26000000.0,26000000.0,30000000.0,30000000.0
root/LatinAmerica&CaribbeanPeru,root,93000000.0,103000000.0,95000000.0,102000000.0,21000000.0,24000000.0,30000000.0,49000000.0,60000000.0,90000000.0,130000000.0,205000000.0,284000000.0,405000000.0,426000000.0,467000000.0,552000000.0,631000000.0,916000000.0,830000000.0,831000000.0,802000000.0
root/LatinAmerica&CaribbeanSintMaartenDutchpart,root,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,4000000.0,3000000.0,7000000.0,10000000.0,12000000.0,14000000.0,16000000.0,15000000.0,14000000.0
root/LatinAmerica&CaribbeanSuriname,root,31000000.0,30000000.0,29000000.0,34000000.0,36000000.0,26000000.0,12000000.0,14000000.0,14000000.0,35000000.0,51000000.0,14000000.0,6000000.0,6000000.0,6000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,11000000.0,9000000.0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,155000000.0,154000000.0,151000000.0,155000000.0,155000000.0,158000000.0,160000000.0,160000000.0,188000000.0,227000000.0,140000000.0,135000000.0,158000000.0,160000000.0,181000000.0,180000000.0,178000000.0,439000000.0,426000000.0,428000000.0,278000000.0,244000000.0
root/LatinAmerica&CaribbeanUruguay,root,114000000.0,173000000.0,103000000.0,0,0,114000000.0,89000000.0,58000000.0,74000000.0,97000000.0,105000000.0,113000000.0,119000000.0,144000000.0,139000000.0,160000000.0,198000000.0,143000000.0,93000000.0,112000000.0,103000000.0,331000000.0
root/LatinAmerica&CaribbeanVenezuelaRB,root,146000000.0,142000000.0,65000000.0,66000000.0,62000000.0,46000000.0,62000000.0,50000000.0,47000000.0,52000000.0,72000000.0,75000000.0,77000000.0,67000000.0,65000000.0,54000000.0,66000000.0,60000000.0,68000000.0,64000000.0,79000000.0,73000000.0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,293000000.0,173000000.0,115000000.0,150000000.0,115000000.0,104000000.0,91000000.0,78000000.0,76000000.0,90000000.0,49000000.0,34000000.0
root/MiddleEast&NorthAfricaBahrain,root,346000000.0,326000000.0,267000000.0,259000000.0,267000000.0,281000000.0,256000000.0,245000000.0,486000000.0,640000000.0,683000000.0,738000000.0,749000000.0,761000000.0,755000000.0,801000000.0,731000000.0,691000000.0,700000000.0,718000000.0,0,0
