root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.236196152306498,16.090268892358402,17.4130303507828,16.2911080110569,15.761119443449099,15.804254194424301,16.2196252493188,15.245438688778801,14.996743320548001,15.6885823476177,14.721781595274999,15.399653842549801
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3562158414884,24.82530353973,28.061078245900898,17.777703408528602,19.9319917793319,15.728026084304199,15.8762710963746,18.2825480248387,18.775737579337,21.3964410434843,22.991202051296202,22.520532952733603,23.005366458271798,19.9854555051463,21.818167139903103,22.212791339245,21.418557437728698,21.633000590071898,21.4470396469629,19.224399158820002,18.6958295047138
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,10.364082185809599,9.321842279050891,9.860767127653482,10.228242285738,11.0694385794626,11.1327714415959,10.961072420310499,10.855995693615998,10.2996658539373,10.1662247453764,10.4116917952125,10.5543348532255,10.730872734290699,11.1153626984127,11.818137978389199,11.728338136487901,11.198723424585399,11.283296066124699,11.2114702919697,11.2569955975616,11.23433872246,11.248288367776402,11.240281507221999,11.5497174155267,11.7395887415239,11.7540006644499,12.200506675644801,12.0396474085035,12.6381372175097,12.3432532878579,12.3615502755443,12.4929602675317,12.5491726408147,12.7260020115466,12.5186769456627,12.1525424937766,11.515582271343998,11.8103025699865,11.2266688659099,10.9841755766579,11.215286738941,11.433823654799099,11.457995244119699,12.0179696491786
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,18.453232036535102,17.660256709887896,16.5632492452785,16.8940938275714,17.8774355597825,18.5584119752685,17.889850281936603,17.1394199221313,16.9389840565219,17.2059735643746,16.8387161976813,17.0367339115931,16.6816310315767,18.1688893715307,20.0331677705337,19.8752271853153,18.2097709139911,16.7033394161786,16.341274819732803,16.1455567748711,16.9125157810169,16.9874348464632,17.7429490211164,18.113894024402,17.8554723647682,17.7403051812952,18.0669242956829,17.3673015106259,15.2391749504967,14.9136937483972,15.0006652966484,14.470400104108698,14.142183283650699,13.5295346992995,13.406481780402501,13.7883159340325,12.121107572349901,13.138153621248698,13.285021919475401,12.7099091447574,12.414507858823303,12.538927404192199,12.7574278559134,13.362320222021001,14.1522288261516
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.842168004809,13.389522455801401,13.035430689243901,12.702887379254,13.3982646838691,12.552715245452198,12.518334919865199,13.261148702263599,13.370446197636399,13.5590149786253,14.3098167162916,14.6332126604251,15.1154947985623,15.019725899349801,13.064872845378199,14.4012715582016,14.579737594889998,13.4567975295734,13.302334927516998,13.2252210374402,13.19787041605,13.8523746847715
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5541442942445,13.922756727864499,13.4676686653596,13.987664152822001,14.0958340117031,13.433184804382998,13.439431612428601,13.925099717182698,14.4753383284937,13.625627484611499,14.4462997076568,14.7557352954984,14.1874728517344,13.6282872103141,12.031808470818401,12.9652997794676,13.674581531689698,13.8047081848593,13.437594175459099,13.9184762706894,14.2988331559511,14.5995550592384
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0399334442596,11.057383506029199,8.77897342311162,11.2891780011827,9.496493589140199,9.65414410091177,8.838466671945161,9.746044683342529,12.340926104160001,13.2645611060081,13.010590015128601,12.904972168200901,13.194222710037902,14.0541333243353,13.496630614291899,14.3907995534014,14.0040605153302,13.3762104310204,12.533723357864899,11.304809680727901,13.1561323391963,14.745660012417,15.041671368269599,14.609408562567598,14.1848123251102,14.975376508081,12.2384801854816
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.64372560232726,9.13601846093418,11.418694549212802,10.846473930505901,10.456275789946,8.47334448239234,9.0068251829821,7.425932202976901,9.171781364759589,6.86965170481254,7.0981868801914905,6.785642158524211,6.9867777900063,6.99587492369778,6.70700611122504,7.050250849875879,6.93487307235734,7.54428608725881
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1608979744209,21.282233559349898,21.161813152582,22.131969416695,21.248666814582897,21.051310097683,0,0,0,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.742897781314001,13.9019248403789,12.6924840526479,12.986132323051699,12.275475136110801,12.7644507706336,12.403437164019401,12.67889814102,13.308268991208301,13.8281280011129,14.090801971077399,12.3490879441683,12.2739242916991,11.4922683670661,11.3853802255423,10.946804856015198,11.494281041469801,10.739847524961801,11.31891920154,11.7743222311971,12.1716841546754,11.9839630052841
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3311527830814,14.3656857688667,14.0438111545935,15.354725126287198,16.1564464703303,15.160258808175499,14.863281769867301,15.258492554907999,15.081461198789999,15.164912627751301,15.188452850816299,14.8783644649751,14.805570281629699,15.053049278961101,15.4479654435228,16.0866929138513,16.0867407212067,16.6404924845782,17.383528945608,17.3045563224142,17.1584520119692,16.8890155350482
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11544766197349,8.40183394192517,8.53926383753656,8.96419667891402,9.44257633632145,9.23418735913733,8.885129995370448,8.36464891262458,8.61510262464419,8.78933994918069,8.98444887510522,8.8145750983632,8.31111942261793,7.10740297814984,5.98853588236252,7.809522822221991,7.647410190361719,8.069748711513421,8.83953369008877,9.088130024695118,9.43693523464006,9.18981253945751
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,10.758238870226,11.5256772473772,11.500045398640802,11.7870436463535,11.513582846401599,12.762129199124699,12.887634598503801,13.296193416459,13.495678894529199,13.241482374894,14.2313893808611,14.7848079949054,14.197338570434198,13.5477334188601,13.930727252781502,15.2349306779337,14.815412267585002,14.6340185409109,14.719841337709902,14.559011727283002,14.0353929042659,14.087508814218,14.2991127576844,14.269402796686801,14.0387991973601,14.262759939333698,14.1182675922032,14.0742669143046,14.311548667335998,14.9760841394033,14.942013771647101,14.5120051779249,14.387487361924801,14.3169305483137,14.0960507570034,14.172604304751301,14.4761609409338
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977872012169531,4.77823404838931,4.6228000948488495,4.72568661767553,4.6453227621775,5.368408570336889,5.28711030255058,5.4618238106217305,5.85894566587198,6.283798675383481,6.631058127051589,6.49727004686836,6.26084566023852,6.262589492014881,6.32562936123935,6.322010120463751,6.2322518914107405,6.035262257363519,6.011387800734039,5.96728663526273,6.071040494924429,6.05659347042435,5.96144187611658,5.9216822769801,5.838283403564009,5.807101591194919,5.721672562997989
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,8.61878453038674,8.45684394071491,7.46367239101717,8.268212755230651,8.39319470699433,7.31707317073171,6.1505832449628794,5.27374993549719,5.21833139964139,5.12615478843765,0,5.015875980575269,3.77787676317743,4.84217259913384,5.4884268142433,5.861529035332559,5.44469452969094,5.02445750303667,5.547844945126751,6.08420853143533,6.6872300660059905,7.1907762767137005,8.65670472282101,8.804711965276221,10.6177244200786,12.0506354240328,8.56777312465881,0,0,0,0,0,0,0,0,0,13.4887411597025,13.9368101493831,15.5992046039162,15.1922319656134,14.4479012689043,15.7349331957734,14.351509535362501,14.9397429634534,14.623039298689301
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.256197902662,12.8426323797422,10.5151715913608,10.6931460681352,8.939445784095321,8.42212928942682,12.5716803692816,14.3758863282567,12.535220139705801,14.3458915876621,15.0291013147253,13.591379347822402,16.5143705284335,16.4517023721907,15.744792108557501,17.1093687324714,19.763241929909398,19.231655731103302
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.800812779857472,10.431630469317101,10.7102862896104,10.4406547607388,10.945164839431401,11.778909445011198,11.8183547618812,12.070536470910401,12.3362189256619,12.8889841546542,12.757566367110801,12.4743481951091,12.423088720882001,12.4106144700032,12.511185227365198,12.015413593525698,12.0132513910374,12.0839246912512,11.5461710188785,10.95300137515,12.2368697891983,13.149007452132599,13.0430450911639,13.1232159219767,13.1836981300926,13.2130359476167,13.298138713640899
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9773632682369,11.632673413352599,12.1361865145651,12.437329573720099,11.9166376560865,11.072169132639502
root/LatinAmerica&Caribbean,root,39.05041748605447,38.723105096500746,38.59587792496093,42.01997884910795,43.1949092123167,41.28215994659923,44.310673082550096,43.72457426455596,38.56577910705445,39.122788051520466,35.66437410164891,48.90625706360792,50.46765924880757,58.65706754786925,57.728187963200206,54.60948653287365,47.913321410005075,45.953500271647854,70.26035587846161,91.35718554727315,98.68337879637714,116.79209791605234,127.09540427198075,123.33963708101672,121.87257568242408,133.37351457375863,148.8204325020939,140.71853452827784,158.1402803329611,167.77708199428446,159.5330744897142,197.38760499801907,210.2229837703734,222.65402171978613,238.12042725689588,264.45538898940805,258.11945709137257,245.7316872884803,257.1220759124901,253.76812448219763,258.98467816080256,248.80113540140604,254.80421553813716,164.81264283320178,137.32000280423253
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90817872670625,2.43856819670481,2.96528668878105,3.0979344889292504,2.99199238221479,2.84112294071406,3.0208714844657005,9.13788296129424,10.313275326621,8.91505018679677,8.49301594755353,9.07189189797337,10.082303527047198,8.95383077224483,9.08002081702596,0,0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4828260323967797,3.2934830652886897,3.9166338293989402,5.78718824844725,5.6993642447312105,5.873434050810991,5.9074034418934,6.38200930329509,6.6186911820494405,6.695972645973701,7.072032554645371,6.799287130953539,6.26921592009144,7.086431453619139,8.138608876918079,8.05512767639828,7.95189224372287,7.93090738370753,7.86667689555472,7.84795165115997,7.93983828702492,7.7799571569331905,8.02623501336025,8.07521612643564,7.98369034464931,8.00758154089644,7.6241502051719
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00385267677708,0.57571297254041,1.1406563972685602,2.05814069421299,1.2135138798607699,0.9331058596520841,1.05839622520488,0.874178304060561,2.1237457239779602,1.6164698328037101,1.6394258637494201,1.3865661183973201,1.83357385977708,2.57970861033286,4.69818357500135,5.2219672588319,2.15529733714647,5.29434228023268,5.17551430240914,3.1143198179969502,2.16376378867048,1.90777476589453,2.5705422657042303,4.672585704382,8.17264320251341
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7982617075295,15.1600379604866,15.2458101427194,12.880941941171901,13.2282389128193,12.9978437684584,12.325388741396301,13.359848398779599,14.7170455290329,13.691360122002301,13.377680839199801,12.3037488951107,14.131396438731699,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56464242213329,3.18781508166308,2.75938525519144,3.563755650567,4.30162760250397,4.745806794543929,11.559524293557901,10.6379896893514,10.072388380417198,7.80816827710415,8.4048800442257,8.44428284651348,8.31787612881066,8.44548611201504,9.25489244700034,11.1506044791047,12.119652889415299,12.2602047575875,11.4108192864409,10.6214313014334,11.9127947652303,10.227928337559499,11.907459243296499,13.004199989193802,13.3140647344276,0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04331063372797,6.2993802549093605,5.28087902693645,6.23202876482201,6.36851013820565,6.670431087336321,8.047437153622731,9.03863083251105,9.950728038909169,11.3234899793069,11.0732540389504,13.9190585685963,14.209783592936402,13.820198763313698,11.7079763316552,13.493131170124302,12.807568715121802,14.258051646086301,14.1112857052599,15.0923662174728,17.8989688267335,18.998801555470397,18.9385687858857,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.074062715366759,5.5117572394825896,5.11627320086431,6.029643978056231,8.22534008724601,0,0,5.91839962503106,7.17006833531621,8.71648265477492,9.57854055889418,10.3427343661974,10.925385051124302,10.9046627153289,11.620295606746302,11.6031692634377,10.1029507039936,10.175517145044802,9.178739212931651,8.40984212809087,8.223535440829,8.23241010006636,8.07491798738251,7.71748411000494,7.13010072973545,7.1842878180179,6.78709091813177
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,9.554657417758289,9.71871535903436,9.76209943351076,12.0560724629371,12.9266493050365,13.4591969683636,13.128452421324901,12.553226868990901,13.2358041195696,14.2256927719332,14.712491860064599,12.4388367582144,13.481519102886601,13.900987291858199,14.5528401004459,13.6986640931235,11.4505761760126,10.573039760864301,10.9412427618729,11.9774185963432,12.780864555428698,13.0851421449364,12.659737654781198,12.1500582240238,11.177641538177,11.1435711284935,11.270151761016901,11.129607924330802,11.5064981380322,11.36143676517,11.560286848486099,11.3925858600808,10.9477393079457,10.805598893684198,9.51020713095158,10.0757875867436,10.9056079166146,9.8573498673881,10.906520086349198,11.2544393661157,10.854329039123499,11.5942108589068,11.551017410908198,11.713061503493499,11.8669424398633
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.305831633115781,0,0,0,0,6.62750494609697,0,0,0,0,7.6009352959592995,6.86230164369838,7.118963390438731,7.37218664140038,7.275684956771929,7.50524984403582,7.87038404772154,8.085643566534799,7.5311792201069805
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,7.159286508553059,8.017960230917259,7.41832796521837,7.02184241192817,6.86400165221987,7.001132822185809,7.15765994456975,6.3861944667172805,6.72868417495754,6.07395207265084,5.949349035268231,7.070517229104951,7.287898305817761,6.532187248002269,6.55401819720863,6.56966244998039,4.43352954690579,4.09244124985032,6.190187933739019,6.44125733573076,8.73027959063258,8.53188934745098,8.09674459512012,8.52025278847289,10.523684202109902,10.527966093913902,10.743880925636198,10.7696616516985,10.902013595125599,11.2005493393083,0,0,10.4194554494277,10.5932152240601,10.8093281401373,11.395583343452401,11.1261165749311,9.19755723889006,8.990531287025581,9.2845107391358,9.08694038792292,9.132827295384741,8.81852098508021,8.92035099435364,8.87606086656608
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85747376672982,4.21285886238882,4.5602259477107,5.5530498607559595,7.368751492674741,8.06756819369484,15.9527675017741,19.9185206895915,20.1838636740173,20.163002426765303,19.4463030555237,18.5702756587899,18.981030164828102,18.8919428329884,18.6990939298644,0,0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,4.89367864159054,4.439149789955481,4.44704505558806,4.61493484797862,4.8176064851027505,4.933014205340211,4.66557604283515,4.583706802111339,4.35881342781035,4.77492595051532,4.493420904821679,4.7356391172384695,5.622574584507411,4.8599866450230005,6.503001797254409,4.40207515931061,4.02422315109568,3.6979866690703798,3.52187633458956,2.31586508805206,4.19951380486097,4.538811177948991,5.08839799567451,5.1579623000511905,4.87350764135307,5.6000525258938705,5.65848773044847,4.8118450539280095,4.34362483190059,6.502274412900621,6.36653607945369,6.475021253731099,6.78387076685208,8.78698869514768,9.96745123456432,11.024924813099801,10.4476760840503,9.404355381305448,9.4518278009422,9.34048589093925,9.157572271965108,9.482082708184029,9.20423119626568,8.940256020791471,9.04736702556889
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.875481042161349,6.503879171674599,7.24227125162516,7.99396733092954,8.040527101853401,8.48286513386508,8.433869254850299,9.395547497791311,10.542725849773001,11.0644578551749,11.020664718651199,9.022314941721529,10.0013775380009,9.34482315179563,11.0342812647418,11.2144346753366,11.017433506088901,11.3326707253864,10.971277038220599
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5847421320614,11.1025681823657,12.072745083444,11.815009162383099,11.8098580366801,0,0,0,4.11684328881781,4.09901563913208,3.65521490826038,3.92372829451527,4.2806029982774705,3.57072663526219,3.3497992787556803,4.14725767948045,3.89670637512472,3.95196593174847,4.14811359661665,10.2544843450154,10.8726717503694,10.0405390951573,11.189204713099699,11.024587409649902,0,0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.489385441142231,4.16933379622888,5.25516441547012,5.20594735009525,4.9289929894226105,5.12153945049906,6.108800673375599,6.5208130793944505,7.700361383651151,8.53505860835338,8.1129483125086,8.38958826656966,9.02805736831035,8.84957800916965,8.970913255268641,7.68332311952668,8.78878734251184,9.27176024875771,8.49656516158963,7.57258477958046,7.721767034181499,7.86422557553344,7.87426429624017,7.79610193206556,7.5680085616054,7.207669455524879,6.97325974695425
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,7.02487492289802,6.90559380195858,6.13636363636364,5.81126912347121,6.10336853097378,6.36676499508358,5.400000216000009,5.469483751491739,5.216771695673559,5.03961142244796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7779370777046,11.975143973512,11.735499326577001,12.009997096279099,12.5681968303892,12.2623035227018,10.761907925330501,10.980531330300801,11.3478297630652,11.454278801294999,11.3363236374925,13.403173072636301,14.089777199322699,0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98397933601097,6.02943152101703,8.07791484329434,7.2639307642218895,7.027618443323701,6.71203792162757,6.891808227701781,7.180959637174389,7.015393064519429,7.48147991742131,7.902919485546071,7.86910950293026,7.428738946358559,7.668621797916219,7.43546497626508,7.02894021958506,6.744548573627651,7.04563321765462,6.98130172937687,7.769504759299741,8.60846075347123,8.30641489348903,8.73737306522001,9.260509004828279
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,3.99997389490721,4.3376864619591,5.0341434153271605,6.341583259357309,5.724154056760019,5.94431290139457,5.86985090935985,6.1267329444745,9.02570568904341,9.00860583397314,10.509112301494401,14.312985599711098,13.689822112146098,13.5337312528122,11.504456959723,13.2789471694243,10.63888376425,10.4570521636937,10.190685414018,9.60891531576208,8.964347434945369,6.204540287983231,6.08026489440205,7.30051365803318,7.76901540131375,7.79347932096285,6.80292701642376,7.031898282672981,8.282335463367929,0,0,0,0,0,0,0,4.84281700468424,4.7819865679543705,5.07706895524652,4.770449501759121,4.71792874774429,4.4289093948170795,5.20564811190285,6.460861275152499,6.9210247544259
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.288018397099671,10.346324462780599,10.6516313804469,11.2688125009893,11.195815975275499,11.355913057659599,11.2152460040094,9.70513561934524,10.223627336809301,10.842387762646599,11.1158708365313,11.781263723700599,11.8281811282625,11.954603573035099,10.974978118592201,10.4799749555712,11.528782949570301,12.071020707536599,12.240415115713,11.9792467728366,11.9486102470027,11.9278090763542,11.953691180581
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.581986283178429,8.83477327072598,9.67724474152535,10.5399788054076,10.2289350431183,11.6403174828584,12.0011199242413,11.550776673550502,11.3495032342011,12.064148966305302,12.0698156466837,11.6508877638427
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,6.41794610034736,5.30399945267597,5.797898418952941,6.174276743435541,6.75912918222378,3.5777380542314603,8.08913354846044,8.605229430770201,0,0,0,0,0,0,0,0,0,0,0,8.7643108560633,9.25950758901162,9.01240343175481,10.1969161739734,9.70825898288588,9.59493386124359,9.73119754237753,9.62959351301073,9.000541653897411,8.69361849649324,8.4609614237097,8.79062664234705,9.270224997811301,9.22435161209489,8.896988816415849,8.65602988978922,8.89024479131638,9.31091960427439,8.89745323510352,9.40351882008791,8.911578403777769,8.94914367766017,9.192425199871211,9.35827768182598,9.02625845497165,7.69491697313395
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34306753203295,2.05968288534392,2.58818542449576,3.1763879803557904,3.03418324601968,0,0,0,0,0,3.1061290137699697,3.48749554819367,4.89257856708957,5.55454538707595,6.051361182137799,5.668860363526139,6.7828143675159405,11.8786904426281,14.4450812124546,13.9045065797857,13.8527366989125,12.5734842087664,13.5508354293586,12.509929282956,12.6025452150143,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3626053476339,3.2569819801208597,4.16130033842373,3.3209673643203397,4.7342775165877695,4.24640207602245,4.14700585783375,4.11904970141883,4.5923592661909405,3.7929344584562403,3.92578360006122,3.77496340376203,5.47767649893834,10.72327324989,10.9177202563173,0,0
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2410384619565,3.39463724906357,3.26150826756701,2.88231299453327,2.8635695253204,3.05404356880412,3.2078251544247003,3.2637998032963598,3.02463128319114,3.2520119888459598,6.070615437247111,5.94024378477471,5.58323200356238,5.706277944630519,6.10187834236143,6.04264992386888,7.40183353150473,12.533846576911499,16.7822263450982,16.697731520562698,15.7798047794399,14.8522453555162,15.1873636063637,14.4808653878786,15.6555519230793,0,0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1085530410988,8.63844693541705,11.120821348817598,8.97387558724076,8.04713741345697,8.186841097754519,9.25471269413196,8.3633836559087,8.536033116666669,7.970079560589349,9.68454569896925,9.76120658330269,0,0,0,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.380655334167,8.62000092252814,8.37838749199141,7.975531286995619,9.102631421525949,11.0700046809678,8.96697051769318,7.12281624794181,7.40333141382473,7.9658225492578305,5.78495318588533,6.400625379243059,5.058685636906469,5.07625048088455,5.1412810121059405,5.0532150006515595,6.434907244850769,6.0432626320823495,4.60749572571435,5.158954951836201,0,4.46456750994901,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,10.348278359339,10.385845143449698,11.786864476445599,12.3144906536589,11.3792586340984,11.134080006919,10.7644702899635,9.5509097418773,10.0005297525669,10.7066637368565,9.81025455885159,9.70365888318218,9.96388769498185,10.1265735948537,13.312284643321199,13.0914847492661,12.5497168874353,10.4616003716956,13.6341851448753,13.941357260413302,15.614734080524599,17.1893963248368,17.1092563676738,18.036259465995602,17.461025532565,16.2672071511082,14.829181902376803,14.878234206382501,15.1449184460708,14.9159121572303,14.3499570250165,12.742112826777598,12.305244347384301,11.9890024643235
root/MiddleEast&NorthAfrica,root,30.50295277119723,29.95721832207431,26.34793885775575,32.748687630437345,32.546781213122316,34.147923898921974,33.84683072663326,30.229754103981072,23.32881042958614,28.77821810495935,29.607553908069697,31.948682186892412,31.536710855561363,30.98642028196054,33.3499884304358,32.61126441645513,32.10179139664433,30.58607910595091,45.06416297114529,48.12307751180863,54.28606652816327,51.398234453117155,59.8009729972186,94.86897534993936,73.86458609649424,82.8436311046125,78.73864764874122,82.47310082204248,66.60476221065554,69.15351775404567,92.36414539058018,117.43228785932054,120.8541167320025,130.1007538474132,112.54161797169772,128.79467860397347,109.38706364572813,105.7359060868153,105.98851367231472,102.94698117152245,71.81384906375412,60.132312117498145,47.42233443122918,47.51407010480008,36.72313629170771
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34288962249882,3.83931113115489,4.131582671814971,4.50492064369428,4.562491750204,3.63384420459331,3.1473570065306298,3.3712203950238697,3.87066068419637,26.6739808790457,26.1580616222777,30.7715881992557,14.316817905775302,29.225404813719003,18.1961731324322,12.606109102936301,12.4171241102144,12.3313321338653,0,0,0,0,0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18707427199972,1.07533838137858,1.2258878591681999,1.36177026007233,1.1756829260242498,1.38505400151274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133250719983729,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0,0,0,6.967670011148269,6.44650502390839,6.495633187772929,6.8745359038673195,7.271967553483809,0,5.4135791497481,5.36343946348977,7.297746007887981,6.810608543484809,6.25440035103497,5.926828999830049,4.94595152133836,4.60285385694445,4.472990285422219,4.21451781370572,4.04775172427976,6.0140614571619295,6.187311575332901,6.2362051274480095,6.12606945143432,6.1512157411535,5.782223392120731,0,0,0,0,7.18209772757658,7.173557684363461,6.932589007064349,7.36736001656223,7.014026852209519,6.53579792065802,6.774647735509929,7.3604355044692396,7.42805319213435,7.447248769900041,6.243206151236861,6.228878842016949,5.433478493900191,6.404648342389031,0
