root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,63.9300003051758,64.5800018310547,65.77999877929689,65.129997253418,64.6699981689453,65.69000244140629,0,73.4599990844727,73.55999755859379,74.2200012207031,71.05999755859379,69.72000122070311,69.8199996948242,71.7900009155273,72.7399978637695,73.19000244140629,72.0100021362305,70.129997253418,67.8300018310547,66.5100021362305,66.620002746582,66.1999969482422,66.1399993896484,65.629997253418,66.40000152587889,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,0,67.0400009155273,67.65000152587889,67.2600021362305,66.3899993896484,67.1100006103516,67.02999877929689,66.2399978637695,66.72000122070311,67.51999664306639,67.27999877929689,67.2900009155273,66.7399978637695,67.879997253418,67.1699981689453,67.47000122070311,66.8899993896484,66.8899993896484,66.2900009155273,65.7600021362305,64.84999847412111,65.1800003051758,64.2900009155273,64.3600006103516,64.01999664306639,64.2099990844727,0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9900016784668,45.619998931884794,40.5,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8199996948242,69.620002746582,67.0,0,0,0,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,70.61000061035159,69.2600021362305,67.9599990844727,67.41000366210939,72.370002746582,71.4800033569336,71.1800003051758,70.6500015258789,71.94000244140629,73.1800003051758,74.0299987792969,71.5199966430664,68.9499969482422,68.0699996948242,68.1100006103516,67.629997253418,68.0100021362305,68.5400009155273,68.5500030517578,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,72.4700012207031,73.2600021362305,74.5899963378906,74.4899978637695,75.5500030517578,74.8499984741211,70.4800033569336,69.0500030517578,67.2099990844727,66.3899993896484,66.6800003051758,66.72000122070311,65.90000152587889,65.51999664306639,65.1699981689453,63.8199996948242,63.8600006103516,62.8899993896484,62.790000915527294,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,66.370002746582,73.129997253418,63.6599998474121,61.1399993896484,63.7599983215332,62.1599998474121,0,60.130001068115206,58.380001068115206,62.810001373290994,63.1399993896484,63.7299995422363,61.25,60.8600006103516,60.6800003051758,59.290000915527294,60.3199996948242,58.8600006103516,59.029998779296896,56.970001220703104,58.75,58.9000015258789,58.91999816894529,58.9900016784668,58.33000183105471,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.370002746582,69.48000335693361,70.6800003051758,70.02999877929689,69.5800018310547,68.19000244140629,68.73000335693361,68.73000335693361,67.94000244140629,67.379997253418,66.84999847412111,0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9000015258789,53.6599998474121,49.7299995422363,48.25,47.939998626709006,50.1599998474121,47.880001068115206,0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7000007629395,58.130001068115206,0,0,0,0,0
