root/Europe&CentralAsiaKyrgyzRepublic,root,7.05055762081784,24.7105654761905,21.6821589205397,24.6285046728972,22.1967749474176,22.4546875,18.9738178976163,22.068181818181802,22.659457765240603,19.168430127753002,24.316152279492396,27.4302025494643,32.0006247071685,26.6984226143995
root/Europe&CentralAsiaLatvia,root,50.59506680369989,49.494252873563205,64.1288404360753,68.040293040293,62.65560165975099,67.7247474747475,66.9470085470086,64.8835616438356,77.64791133844841,83.23229706390329,91.5653650254669,100.656456953642,101.124069478908,104.75931045698499
root/Europe&CentralAsiaLithuania,root,110.15497254423401,147.384262295082,173.76020786933898,97.5641227380016,102.167873110496,90.06537371976471,86.68117109857641,44.2557335540731,103.53483124941201,77.63279498558809,107.05596107056,109.635887360838,111.752191302868,121.910634577332
root/Europe&CentralAsiaLuxembourg,root,581.145161290323,267.467741935484,333.612903225806,313.15,293.63333333333304,276.409836065574,250.516129032258,244.584749878582,258.19209039547997,270.605280103026,258.519820971867,247.59007205764598,240.76026193898701,237.261146496815
root/Europe&CentralAsiaMacedoniaFYR,root,30.859719438877804,32.804670912951195,53.4815618221258,62.022321428571395,57.4669703872437,67.12296983758701,56.1580188679245,56.697619047619106,67.1111111111111,63.61835748792271,57.5944444444444,69.6061501210654,71.8569565217391,66.3768674698795
root/Europe&CentralAsiaMoldova,root,8.13890396093326,7.533875338753389,8.31521739130435,9.00163666121113,8.460439560439559,11.022502744237098,12.4530477759473,9.36433681893231,11.0595697738555,13.0474875759249,19.128996692392498,24.669603524229103,39.845899834892705,21.943057765099603
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,18.7011494252874,15.632183908046,14.7919075144509,11.329479768786099,14.354651162790699,12.5491329479769,12.4908720930233,324.902564102564,276.916380297824,262.467816091954
root/Europe&CentralAsiaNetherlands,root,428.823144104803,438.29139072847704,357.313525498891,337.806480648065,353.146382501402,302.13908284582,267.708606787924,238.17104389873901,293.325836104049,246.81113320079498,289.812067260138,255.816640986132,255.557894736842,258.148112294288
root/Europe&CentralAsiaNorway,root,205.57972665148102,213.507462686567,215.230149597238,218.865429234339,216.41841491841498,220.417546328876,213.556975505857,179.125143733231,170.00363372093,192.15892420537898,187.32109865746997,191.193252294716,194.938623682579,204.682224428997
root/Europe&CentralAsiaPoland,root,116.19523443505,128.87105744021602,129.13560666138,161.938884770612,159.33861578266502,181.172291296625,157.718176534086,147.265042267529,180.47834518422798,169.74229590917298,177.885583524027,179.32727946627102,164.000732064422,175.502893359052
root/Europe&CentralAsiaPortugal,root,194.03662321539397,176.956266318538,208.314899154197,207.118153364632,135.289348171701,199.90855649902,155.488809303317,118.565671368382,148.95736207813,132.505302768089,150.860458080476,165.35544982623998,177.783836553768,173.939843515428
root/Europe&CentralAsiaRomania,root,34.7827431740614,38.6328249973339,42.625238362310704,51.351363383416796,40.595592348137394,44.63585014409221,45.63524825134729,48.493230174081205,52.546249726656505,54.134963868816,49.7808592862014,56.2349645552252,51.519594440647104,60.831563320772
root/Europe&CentralAsiaRussianFederation,root,13.552537156279099,11.0035166736021,11.419776333240499,11.792644172736301,12.480711336305498,14.2531297810387,15.882744617711598,15.6220944558522,16.0745378151261,16.4096666666667,15.6783298538622,15.224312827225098,15.710294081097901,16.4632881482746
root/Europe&CentralAsiaSerbia,root,0,0,0,0,150.05778787995501,193.71293182513,142.17891373801902,181.101121016184,144.464077157819,158.292100776662,221.97288942664198,198.692329073852,168.431576927505,159.36983790042498
root/Europe&CentralAsiaSlovakRepublic,root,83.1063829787234,78.9483368719037,83.6669059583632,80.5039539899353,91.7815674891147,89.95061728395059,75.08393632416791,78.3096960926194,85.0639367816092,95.9373202990224,106.919485743015,113.57101865136299,109.393287435456,110.334900542495
root/Europe&CentralAsiaSlovenia,root,403.47619047618997,400.28901734103994,358.69886363636397,329.55113636363603,322.005617977528,324.525714285714,279.842974756011,233.834464043419,266.569153258573,256.50664496880904,250.381056069679,253.933009184225,262.864433465443,267.742461287694
root/Europe&CentralAsiaSpain,root,164.45177782942102,175.270953368672,165.402610364683,142.13954929141198,142.32948113207502,157.722231050373,106.544602818706,96.9269424661919,130.675287356322,122.61646150132799,122.580827366746,143.59650275018498,151.356084052777,150.50899659588302
root/Europe&CentralAsiaSweden,root,99.8879342547628,98.23705926481621,97.85391566265058,87.8990348923534,86.420218785364,89.46570670708599,99.16222391469921,64.0091116173121,81.8548571428571,85.211877394636,76.0784917275875,84.43104776579351,92.80255023183929,96.6850058117009
root/Europe&CentralAsiaSwitzerland,root,196.20622091599301,203.369378225608,216.437884378844,227.96405711472198,228.653562653563,229.89670437776698,227.272951021413,190.83004926108399,218.383189122373,208.95518692745702,167.63605745418502,179.50723309388198,184.259670164918,187.704895807181
root/Europe&CentralAsiaTajikistan,root,0,0,33.9434447300771,37.824306472919396,73.9484396200814,74.1286863270777,70.4453441295547,64.1149853606601,60.59677634208071,66.7892484621557,72.9773024523161,73.3440952380952,83.9872876712329,80.2946575342466
root/Europe&CentralAsiaTurkey,root,72.7959489872468,84.29466883450279,85.6275396925139,86.7593369702056,91.83734389278099,90.3404613494699,71.9724889816748,104.56615615193701,98.37565469509909,89.9411363747018,100.34640618165899,112.381355108389,105.26837631604401,106.668297408574
root/Europe&CentralAsiaUkraine,root,15.949391592920401,15.77835591133,16.418016132011598,17.1924688771108,21.5536583862418,27.6388974532898,32.786844860503805,27.303405382104803,32.6581888721249,38.8722729930152,41.4087582262132,45.9235688372379,45.238080600043,43.4835117220271
root/Europe&CentralAsiaUnitedKingdom,root,319.05012098168,314.18978618130404,287.334593572779,272.82248210857,254.18444371512996,254.067378800329,208.159866777685,239.87435939824798,251.926298157454,238.700098977235,235.028976175145,246.59239633542998,243.362476939119,246.880718682416
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,162.5,166.686436781609,173.019675925926,193.335581395349,182.581149425287,204.750465116279,196.68522727272702,214.49954545454497,224.866590909091,228.40113636363603
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,13.0,27.25,7.5,6.0,4.5,0.5,3.5,13.25,3.0,3.25,9.8475,12.53,7.95,5.475
root/LatinAmerica&CaribbeanArgentina,root,30.233938697868098,41.8467062945596,45.3091145410236,36.402310205942705,41.4112583921501,49.2567178107759,35.214968378662,22.984777790738395,39.180800926779206,41.7174131662412,34.5264375911858,35.971359480087706,35.487908163265296,27.6402737244898
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,0,0,155.0975,134.5525,152.59125,189.88
root/LatinAmerica&CaribbeanBarbados,root,45.8571428571429,79.71428571428571,214.230769230769,109.07692307692301,139.0,133.615384615385,135.153846153846,77.0,135.083333333333,96.2727272727273,181.38363636363601,115.354545454545,65.4636363636364,89.65636363636361
root/LatinAmerica&CaribbeanBelize,root,367.728571428571,382.37142857142896,78.6571428571429,81.0,89.25714285714291,60.8714285714286,49.757142857142895,121.438356164384,58.0133333333333,234.706666666667,140.070512820513,176.499358974359,170.577948717949,431.64910256410303
root/LatinAmerica&CaribbeanBolivia,root,4.04272727272727,3.67558338076266,5.06426376082705,6.472937467157121,3.9636363636363594,5.887317190122269,4.70886075949367,5.15536596317916,7.25552711193856,8.01705855232826,8.0527158232196,9.96285941765241,8.9918367803242,9.06675237562884
root/LatinAmerica&CaribbeanBrazil,root,120.840839620187,152.305241823189,150.94595108815,120.100351374409,124.031867468147,165.169737380827,141.838604982206,118.25674332765499,156.189872518227,183.01480497557898,177.579044031567,175.660146747518,175.195895872127,163.665920991789
root/LatinAmerica&CaribbeanChile,root,307.773333333333,330.14266666666697,491.352666666667,434.761379310345,475.81407407407403,534.100633914422,687.2400914634151,612.4167938931299,373.24862313139295,492.56112376613504,339.402961808262,347.582123758594,358.229134346882,415.78370144706804
root/LatinAmerica&CaribbeanColombia,root,309.00226142017203,324.809628975265,320.96291331546,445.133267522211,571.249606216528,544.2912912912909,486.73169398907095,497.26816901408404,585.191718661373,745.2969735182851,805.791128010139,559.810059453032,613.692003240366,670.413377946228
root/LatinAmerica&CaribbeanCostaRica,root,537.01,847.290476190476,726.695238095238,980.87619047619,826.704761904762,790.195,707.48,753.236363636364,544.991111111111,712.543103448276,635.327672413793,589.842025862069,566.283541576906,683.1634482758619
root/LatinAmerica&CaribbeanCuba,root,38.104791995787295,16.5026652452026,18.5302212628171,22.380174291939,32.119427627958196,35.699132381752,43.5780653252009,17.603308183401,29.8933215130024,42.0215584728411,46.9427637245207,49.49702826004311,66.3861949481865,58.9786309188041
root/LatinAmerica&CaribbeanDominica,root,86.6,148.2,198.6,207.8,134.2,276.0,44.6,58.1666666666667,52.1666666666667,150.166666666667,84.825,122.613333333333,100.95,149.026666666667
root/LatinAmerica&CaribbeanDominicanRepublic,root,73.39309576837421,52.2426829268293,59.173170731707295,58.240243902439005,80.46707317073171,94.7573170731707,80.39875,80.56,107.00625,94.15625,74.46375,79.7825,88.16875,103.0023375
root/LatinAmerica&CaribbeanEcuador,root,167.622058823529,156.822170900693,217.529365700861,150.829475308642,207.78994322789902,199.10627615062802,214.11974110032398,187.27863931966,252.07097100472,275.355195985117,254.743540378082,236.17098827470699,369.85074186892,313.625688589095
root/LatinAmerica&CaribbeanElSalvador,root,71.6405797101449,78.1864904552129,86.6974063400576,130.60113960113998,108.773178807947,152.609523809524,127.89897510981001,117.321533923304,179.355126300149,186.784370477569,141.709430555556,140.88378082191798,125.576826666667,134.859733333333
root/LatinAmerica&CaribbeanGuatemala,root,99.79017543859649,91.671826625387,124.94625,141.690714285714,136.04382470119498,123.77347715736,92.00528301886791,127.068557919622,189.149555213698,223.169438504091,267.12770343716,284.691792161165,297.962454487042,315.774651959734
root/LatinAmerica&CaribbeanGuyana,root,33.1111111111111,23.0555555555556,44.8333333333333,22.097619047619,32.5809523809524,32.6547619047619,56.79761904761911,20.2547619047619,39.3190476190476,27.842857142857103,43.5433333333333,61.565428571428605,53.3231428571429,57.7079523809524
root/LatinAmerica&CaribbeanHonduras,root,31.956928838951303,54.89700374531839,134.966666666667,160.851428571429,188.835238095238,177.995238095238,107.730844793713,62.318627450980394,64.7245098039216,104.070588235294,107.721558823529,175.24483333333302,139.776882352941,115.184401960784
root/LatinAmerica&CaribbeanJamaica,root,94.6740740740741,112.192592592593,123.94736842105301,115.84375,63.515625,36.216,37.6416666666667,58.1916666666667,62.625,71.175,87.375,68.4583333333333,65.525,65.525
root/LatinAmerica&CaribbeanMexico,root,65.260395100069,66.7555809233891,73.212113379857,79.18938873626371,69.0328296879682,75.04081806199241,52.15676989481621,51.9248576691226,75.05764240439021,72.878617748183,95.4127425485961,95.7836039173014,100.109523339403,102.205481580406
root/LatinAmerica&CaribbeanNicaragua,root,28.4085,31.895609756097603,32.975384615384606,28.1135,32.6274193548387,31.47,27.108235294117602,34.6915151515152,34.736120182887,51.57285429141721,50.2049608355091,34.419547872340395,50.942154255319096,57.04924867021279
root/LatinAmerica&CaribbeanPanama,root,40.403284671532795,51.1569343065693,42.1605839416058,34.4197080291971,38.3962962962963,34.088888888888896,35.80925925925929,47.5462962962963,63.7592504702139,37.4318584070796,77.0039786856128,88.76509769094142,77.10161634103021,67.71820603907639
root/LatinAmerica&CaribbeanParaguay,root,47.7158878504673,66.2393292682927,78.4219584569733,65.76300578034679,72.72112676056341,94.310989010989,74.70401916422679,62.728855721393,82.0950542822678,97.63763066202091,83.176745186863,94.6433347826087,105.260172916667,97.5968166666667
root/LatinAmerica&CaribbeanPeru,root,80.354128440367,82.29830508474579,88.21176470588242,76.7208651399491,85.4206030150754,100.56259351620899,74.0652605459057,93.1581620314389,89.5209302325581,101.244665012407,94.25006256015399,95.02278997613371,97.7026399460449,107.379208016187
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,84.1428571428571,7.857142857142861,13.8539042821159,22.6130653266332,12.531328320802,20.5,12.75,11.333333333333302,10.4,10.4,8.8,0.386,16.982
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,7.2,88.0,119.333333333333,84.0,261.843333333333,112.43666666666701,257.403333333333,115.336666666667
root/LatinAmerica&CaribbeanSuriname,root,92.1777777777778,109.054545454545,141.03773584905701,106.367346938776,183.326530612245,149.434782608696,548.659574468085,158.293103448276,211.927272727273,206.29310344827599,188.96384615384602,171.3,220.289538461538,98.2153846153846
root/LatinAmerica&CaribbeanTrinidadandTobago,root,796.666666666667,150.733333333333,84.8846153846154,160.84,939.8,67.84,868.0,274.96,659.68,111.24,276.0,308.0,360.0,356.0
root/LatinAmerica&CaribbeanUruguay,root,61.02679217958,110.629602888087,129.988480921526,140.556034482759,148.69699140401102,139.511517615176,104.414019715225,93.92574031890659,145.78357107722601,131.588010204082,178.72909893172297,240.14613448844898,189.690753339418,109.255289139633
root/LatinAmerica&CaribbeanVenezuelaRB,root,144.37,168.860384615385,159.534339622642,166.751035781544,122.715630885122,135.498307634449,177.97407407407397,166.176923076923,170.688888888889,170.37037037036998,190.157407407407,192.702,181.882796296296,183.46752592592603
root/MiddleEast&NorthAfricaAlgeria,root,9.6415794355373,6.001172754774309,25.095155478446603,7.429902809213151,13.262650602409598,14.9615745079663,8.5767125116838,13.9866542105966,19.4814716075713,17.4850706478272,19.4001611936322,19.6636709266028,24.6374501298632,23.3684981439541
root/MiddleEast&NorthAfricaBahrain,root,8964.5,103.529411764706,0,2906.6666666666697,9436.55172413793,798.571428571429,1993.33333333333,947.794117647059,1721.25,1178.125,1553.125,1606.25,1318.75,1318.75
root/MiddleEast&NorthAfricaEgyptArabRep,root,432.532697547684,627.750516173434,557.593929173693,672.883339836129,492.12322456813797,521.78744149766,696.5931112793339,502.82524271844704,602.986425339367,602.866809116809,573.0697207493811,666.7585829072319,724.2359550561799,645.457480679315
root/MiddleEast&NorthAfricaIranIslamicRep,root,78.73947220662549,80.2913502500463,103.751726245035,95.04796467670721,113.961439434764,90.0386507795364,99.8465101318752,75.9800205576256,57.825666016894104,31.7270277376101,129.916103205213,129.848036062706,130.270507251311,100.94466739293301
root/MiddleEast&NorthAfricaIraq,root,0,0,24.362666666666698,41.6128846153846,46.2541666666667,37.567676767676794,56.94,72.4898630136986,34.29,39.097674418604704,49.1882401751758,46.192147999999996,34.7430313865713,36.020240365514496
root/MiddleEast&NorthAfricaIsrael,root,251.862464183381,282.934131736527,320.90032154340804,292.604501607717,304.950495049505,344.996729888816,280.613947280614,200.46007229707502,206.403269754768,251.60635779506302,278.833107191316,296.011196641008,264.226289517471,240.242261103634
root/MiddleEast&NorthAfricaJordan,root,1590.45641025641,916.1412429378529,476.531100478469,784.016216216216,693.473684210526,1007.7833214540301,337.444816053512,394.860557768924,187.71959459459498,1227.5911161731199,1331.8532718894,976.376753246753,164.275284210526,1079.48808063103
root/MiddleEast&NorthAfricaKuwait,root,1763.33333333333,0,0,4349.09090909091,2090.90909090909,0,1261.94690265487,57.1428571428571,884.0,971.809523809524,676.193,258.100943396226,429.78210526315803,1277.36753246753
root/MiddleEast&NorthAfricaLebanon,root,358.0,132.375,142.318415260455,313.761467889908,297.867647058824,320.104321907601,219.59349593495898,234.292682926829,296.736842105263,409.096,472.083106060606,507.92454545454495,501.203106060606,451.64
root/MiddleEast&NorthAfricaLibya,root,66.2920110192837,33.0699724517906,51.6565714285714,67.128,42.3085714285714,60.96,27.268571428571402,33.668571428571404,18.6596736596737,38.6072261072261,13.9446046511628,18.068523255814,12.742633720930199,10.1086104651163
root/MiddleEast&NorthAfricaMalta,root,103.222222222222,94.19354838709681,130.0,105.609756097561,148.0,110.75,74.0,54.25,63.7665198237885,91.8502202643172,235.016666666667,395.98104793757005,446.653288740245,440.212931995541
root/MiddleEast&NorthAfricaMorocco,root,65.5542727921923,55.31120927664271,48.957612667478706,63.78724452105389,60.1686507936508,58.82951022938621,53.8266269249876,41.065351510025394,57.171024542972795,59.12004408108871,56.992668075059,63.5761377613776,66.70885608856089,71.10559655596559
root/MiddleEast&NorthAfricaOman,root,382.935483870968,391.90322580645204,472.41379310344803,1365.82142857143,1063.6153846153802,363.75,724.1,632.432432432432,113.877551020408,653.60433604336,1031.39584569733,793.4164456233419,264.42342105263197,299.899473684211
root/MiddleEast&NorthAfricaQatar,root,44.4347826086956,0,4254.56896551724,633.534482758621,0,5413.84615384615,231.065468549422,3301.7241379310303,6714.846818538879,12755.083996463301,7394.23076923077,6886.5671641791005,7511.450381679391,7511.450381679391
root/MiddleEast&NorthAfricaSaudiArabia,root,56.47972222222221,119.181666666667,104.99142857142901,93.90285714285709,98.7826086956522,118.82472431805,77.5950883498053,43.82352941176471,92.04088050314459,148.315922760367,91.80301572024379,90.63559322033899,175.61107938320998,175.61107938320998
