root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,30000.0,40000.0,50000.0,50000.0,60000.0,50000.0,110000.0,2920000.0,2560000.0,3180000.0,2680000.0,1430000.0,3050000.0,14910000.0,2120000.0,2020000.0,830000.0,700000.0,770000.0,500000.0,1760000.0,1760000.0,410000.0,130000.0,310000.0,980000.0,6750000.0,4220000.0,36580000.0,10270000.0,14760000.0,7730000.0,9700000.0,13970000.0,38040000.0,9370000.0,11560000.0,11700000.0,14390000.0,16300000.0,19760000.0,19480000.0,27770000.0,24220000.0,22240000.0,22980000.0,25360000.0,29820000.0,23510000.0,14140000.0,15050000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000.0,0,250000.0,620000.0,80000.0,160000.0,0,3030000.0,890000.0,0,0,10000.0,370000.0,510000.0,50000.0,0,820000.0,10000.0,50000.0,20000.0,10000.0,0,0,20000.0,110000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000.0,290000.0,950000.0,370000.0,650000.0,100000.0,30000.0,370000.0,200000.0,210000.0,240000.0,230000.0,210000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,70000.0,1070000.0,20000.0,1710000.0,0,10000.0,0,0,0,0,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,10000.0,0,0,0,0,0,0,20000.0,10000.0,10000.0,150000.0,90000.0,30000.0,120000.0,50000.0,60000.0,10000.0,0,0,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880000.0,2600000.0,4320000.0,3990000.0,5730000.0,1280000.0,6040000.0,1880000.0,660000.0,540000.0,1540000.0,280000.0,300000.0,3140000.0,60000.0,190000.0,140000.0,250000.0,240000.0,130000.0,220000.0,210000.0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000.0,0,1260000.0,1080000.0,920000.0,740000.0,1040000.0,120000.0,160000.0,120000.0,20000.0,1740000.0,500000.0,320000.0,40000.0,10000.0,0,0,0,0,0,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,40000.0,250000.0,260000.0,60000.0,0,0,0,0,90000.0,0,0,0,0,0,0,0,0,0,60000.0,100000.0,50000.0,0,110000.0,0,0,0,380000.0,120000.0,230000.0,340000.0,120000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,50000.0,0,0,0,290000.0,310000.0,280000.0,220000.0,390000.0,560000.0,990000.0,1530000.0,1510000.0,1990000.0,20000.0,50000.0,0,30000.0,0,0,0,20000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5230000.0,0,0,10000.0,10000.0,10000.0,0,0,0,0,0,410000.0,0,60000.0,0,50000.0,0,160000.0,0,10000.0,0,10000.0,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000.0,100000.0,0,0,0,10000.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,20000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0,0,0,0,410000.0,190000.0,160000.0,630000.0,380000.0,790000.0,140000.0,0,0,0,0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580000.0,670000.0,0,280000.0,560000.0,1500000.0,380000.0,0,80000.0,0,560000.0,360000.0,110000.0,140000.0,200000.0,10000.0,50000.0,80000.0,0,0,0,0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,20000.0,30000.0,70000.0,240000.0,110000.0,80000.0,140000.0,40000.0,0,10000.0,70000.0,30000.0,10000.0,10000.0,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,50000.0,0,90000.0,0,0,0,0,0
