root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207193.0,281007.0,246597.0,171333.0,188229.0,102664.0,190020.0,228165.0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319000000.0,328000000.0,797000000.0,1658000000.0,1464000000.0,2432000000.0,2908000000.0,3850000000.0,151573000.0,205200.0,0,0,35516400000.0,386676492454.38,10330238300.0,8779938980.0,48211897530.0,53846030100.0,57190130085.41,15956494145.0,9903695002.91,5996449130.1606,17836935002.4,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51324634999.9999,42457317000.0,76827788000.0,139422973000.0,56638761000.0,75570047000.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,80000000.0,74000000.0,48000000.0,60000000.0,65000000.0,60000000.0,66000000.0,65000000.0,59000000.0,79000000.0,80000000.0,84000000.0,163000000.0,298000000.0,447000000.0,559000000.0,833000000.0,0,0,0,0,0,0,0,0,0,0,0,0,1800000.0,1313000.0,1356000.0,2349000.0,2325000.0,3000000.0,2000000.0,375000000.0,6319000.0,6243000.0,5789000.0,3683000.0,2956000.0,2751000.0,533000.0,58000.0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935705.0,2458302.0,4144707.0,5563696.0,5397198.0,6749537.0,7885415.0,10580011.0,2485392.0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23510000.0,19450000.0,18810000.0,21710000.0,27299000.0,29577000.0,30605000.0,36358000.0,56320000.0,76280000.0,59643000.0,65099000.0,79750000.0,0,0,0,0,0,0,0,0,0,0,0,14600000.0,18019520.0,14424000.0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4338000000.0,5320000000.0,7443000000.0,7091000000.0,19448000000.0,14451000000.0,16737000000.0,19420000000.0,28568000000.0,22102000000.0,19249000000.0,20770000000.0,33617000000.0,36670000000.0,30970000000.0,50050000000.0,40112000000.0,46758000000.0,55600000000.0,45200000000.0,50900000000.0,56800000000.0,63700000000.0,71600000000.0,82500000000.0,82559000000.0,91148000000.0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351102.29000002,1618600.0,1788500.0,2500000.0,3012515.26,2404392.27,2868793.38,3345592.05
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,273000000.0,339000000.0,398000000.0,419000000.0,493000000.0,504000000.0,617000000.0,759000000.0,886000000.0,1188000000.0,1326000000.0,1597000000.0,1798000000.0,1622000000.0,1268000000.0,1257000000.0,1542000000.0,2335000000.0,2461000000.0,2896000000.0,3237000000.0,3932000000.0,4656000000.0,4642000000.0,5612000000.0,6126000000.0,4404000000.0,4075000000.0,3977000000.0,3275000000.0,2951000000.0,3194000000.0,3846000000.0,3890000000.0,5347000000.0,7790000000.0,6264000000.0,6783000000.0,8785300000.0,10384300000.0,12419600000.0,13360200000.0,13221200000.0,13100100000.0,13682521682.94,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17076765.38,21364443.6,23647313.14,24122310.8,29321874.31,31292546.22,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,196000000.0,244000000.0,220000000.0,232000000.0,261000000.0,326000000.0,445000000.0,518000000.0,574000000.0,637000000.0,724000000.0,930000000.0,1084000000.0,1121000000.0,1087000000.0,1589000000.0,1975000000.0,2486000000.0,3861000000.0,3810000000.0,4926000000.0,3986000000.0,4866000000.0,5522000000.0,5425000000.0,4883000000.0,3189000000.0,2964000000.0,3544000000.0,3425000000.0,4009175587.91,5295274174.03,6733781282.18,18379030000.0,9550630000.0,8243280000.0,10000000000.0,10300020000.0,11484020000.0,13062290000.0,13497512441.5663,15995394967.1317,15405450841.6341,17676966987.8792,18394099253.253002,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84622.12,7809.25,62027.42,3600000.0,115743.0,233428.0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000000.0,154000000.0,55000000.0,50000000.0,119000000.0,0,0,0,0,0,0,0,0,0,25900000.0,12300000.0,0,548300000.0,360400000.0,429600000.0,401500000.0,397770000.0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3740000000000.0,5399000000000.0,5447000000000.0,4965000000000.0,5435000000000.0,5093000000000.0,3942000000000.0,488000000000.0,506000000000.0,510000000000.0,568000000000.0,647000000000.0,705000000000.0,824000000000.0,999000000000.0,1270000000000.0,1452000000000.0,12862000000000.0,13938000000000.0,13365000000000.0,0,0,0,0
root/Europe&CentralAsia,root,7462338273.8049965,9876844301.278332,12136141127.768501,13207245727.485968,15966890354.257677,19915647651.20524,22813903091.152493,20370849155.280228,22368708647.938583,45989665730.66524,50693560021.082596,70284378171.9559,94963035696.00388,98234765653.83699,126362489314.67632,144907218252.87207,96257368149.10422,75372253285.04669,92610535500.9173,112560449193.72252,129383334422.4842,144124393279.85617,135017313902.69765,261104340350.35083,289660553657.52637,319966450386.611,383453862520.048,404645356761.9204,427019828388.1685,425829116742.54114,444747430940.17126,466102688942.4478,570796561382.6248,583394480643.4078,617527725144.6707,653423427168.1636,673760253156.0188,632042010291.0293,804659331744.0044,937356809933.997,807354402261.458,993806112755.347,933845473850.9027,1005173570411.9021,1443336471358.7314,0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653000000.0,558991000.0,417864000.0,475790000.0,0,0,0,1504230000.0,3919470000.0,2066140000.0,0,0,0,0,0,0,2055580000.0,2843520000.0,1467150000.0,424880000.0,280450000.0,1676820000.0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90181306200.0,88371942793.0,101252800000.0,69639014211.0,79651420281.5,58297977899.6,63113613159.94,70732577962.0,76976528922.0,0,53177686586.0,94072994588.0,96772753001.0,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,1024686961.76682,1173666271.81093,1348807802.15547,1514501864.05819,1681649382.64427,2005770223.0329301,1988328742.83264,2121320029.35982,2253584587.54533,2357506740.4053698,2469422905.02387,2520293888.94137,2581339069.64238,2417098464.42302,2562444132.75873,2732498564.71153,3220860010.31955,3479575299.95712,3799335770.29571,4139444634.2012897,4468652572.981689,4498448434.9905205,3842939470.79642,3207330000.0,3251810000.0,3320990000.0,3465590000.0,3539260000.0,3641190000.0,3824400000.0,3859720000.0,3942150000.0,4003050000.0,4080000000.0,4256640000.0,4536330000.0,5018930000.0,5221710000.0,5310870000.0,5462350000.0,5657540000.0,6559820000.0,6326040000.0,6234610000.0,6408190000.0,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000.0,6160000.0,5171000.0,8905000.0,16620000.0,14263600.0,0,0,0,0,0,0,0,0,152200000.0,101700000.0,150900000.0,211000000.0,261400000.0,379800000.0,270000000.0,292500000.0,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.0,3090.0,48360.0,397200.0,643800.0,783340.0,623780.0,2393110.0,7310000.0,15454000.0,22036000.0,112072840.0,149616600.0,229153700.0,239319800.0,178022400.0,352369320.0,164818300.0,180911475.25,166200000.0,322754000.0,104899000.0,103104260.0,100192781.37,137429951.4,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458000000.0,443500000.0,536300000.0,561800000.0,582700000.0,544300000.0,544100000.0,513100000.0,520100000.0,1045200000.0,532300000.0,629600000.0,439800000.0,491100000.0,487300000.0,629000000.0,630200000.0,932400000.0,984600000.0,1152400000.0,921900000.0,890800000.0,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278961133.56,304456187.74,208916591.88,425093411.09,151427660.5,13164380.57,48216339.05,36339015.41,34798688.09,42021609.31,34292167.95,49332980.37,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201000.0,1479000.0,4222000.0,5515000.0,8163000.0,543000.0,469000.0,871000.0,407000.0,73298000.0,69452000.0,72810000.0,79572000.0,86980000.0,97739000.0,101865000.0,88080000.0,34791000.0,19043000.0,21070000.0,19752000.0,23509000.0,20154000.0,10528000.0,20649000.0,19142000.0,25391000.0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440000.0,2670000.0,95460000.0,200990000.0,344420000.0,649360000.0,691820000.0,580810000.0,467220000.0,465000000.0,483000000.0,468500000.0,340100000.0,341400000.0,369000000.0,336000000.0,325000000.0,302000000.0,1347900000.0,2179061300.0,367760700.0,369911900.0,335576400.0,287860000.0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,2272439.91703032,2853364.40709822,2067407.74406517,1537741.29723856,2289525.93144407,3776009.18544135,3793095.19985512,4579051.86288815,5894674.9727478,7808308.58708912,8474663.14922588,9482737.99963779,20742421.4983068,24381742.568438,57152718.21403299,53086246.783557795,82234987.3734353,99970270.33491999,191799250.775559,211154334.986244,248667582.664569,291727536.22529197,318672849.53820497,71419540.2495242,62193092.466092795,61338791.7454047,106445869.797736,98415443.0232677,139934458.048709,140276178.336984,157874773.18315902,330272658.618015,535646551.87143093,623126945.669891,562471594.501037,876170819.1377031,736748941.521407,304200000.0,341400000.0,311200000.0,295900000.0,319000000.0,320400000.0,331800000.0,298800000.0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13746000000.0,6187000000.0,1368000000.0,2485000000.0,1949000000.0,2685000000.0,2057000000.0,3764000000.0,2633000000.0,1935000000.0,2138000000.0,1570000000.0,1760000000.0,1868000000.0,1551000000.0,1316000000.0,1409000000.0,1340000000.0,1258000000.0,1423000000.0,972000000.0,839000000.0,1080000000.0,1278000000.0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,611000000.0,642000000.0,678000000.0,777000000.0,870000000.0,1240000000.0,1450000000.0,1546000000.0,2107000000.0,1795000000.0,1723000000.0,4735000000.0,3618000000.0,5403000000.0,5393000000.0,6624000000.0,5242000000.0,6238000000.0,5844000000.0,6974000000.0,7260000000.0,10665000000.0,8626000000.0,11356000000.0,11441000000.0,12579000000.0,15934000000.0,15285000000.0,21163000000.0,24166000000.0,25130000000.0,25657000000.0,26932000000.0,29274000000.0,31328000000.0,32817000000.0,33915000000.0,29785000000.0,31023000000.0,33049000000.0,33296000000.0,34350000000.0,35465000000.0,37467000000.0,37918000000.0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23691.2531486049,27775.951967329904,139696.699600395,134795.06101792402,181509.081845257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,106631145.376598,131354770.56643999,170037993.65258798,210066720.150428,364463236.642094,312493167.36548704,298533569.469181,175588195.22581798,91998795.7744462,97548997.34767671,100744567.950446,119413427.787673,152210073.447667,263045916.985804,136400408.360286,154396516.491668,191397860.313199,188706853.489818,223521754.267348,242358802.031037,268596118.55903304,264391420.39749503,304588334.821797,534282000.0,618396000.0,424355000.0,368552000.0,405652000.0,528379000.0,515411000.0,567500000.0,511000000.0,590000000.0,616000000.0,506000000.0,460000000.0,652000000.0,441000000.0,388000000.0,396000000.0,510000000.0,647000000.0,500000000.0,631000000.0,522000000.0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,838469594.805756,1051898218.93814,1189102334.4518,1570224877.54533,1600714680.9928,2119041339.60002,2866041524.06332,3109959951.64317,3064225246.47195,3933184644.7251897,4771654239.53094,5274735996.4144,6951675186.02592,8034063208.41152,9085961427.349659,8878630763.90679,9236123709.32851,10654966712.7571,11484289366.5286,14297278632.5933,16357779549.5741,14848534278.9238,16312044844.4029,16896000000.0,17953000000.0,20305000000.0,20327000000.0,21558000000.0,22438000000.0,23407000000.0,24489000000.0,24765000000.0,27975000000.0,29881000000.0,30110000000.0,32799000000.0,33185000000.0,33856000000.0,50426000000.0,38992000000.0,39355000000.0,42515000000.0,43903000000.0,45482000000.0,44986000000.0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.0,600000.0,4700000.0,23100000.0,91800000.0,60000000.0,63100000.0,37600000.0,33700000.0,26600000.0,24200000.0,26500000.0,526600000.0,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,705582796.0507821,664679445.555084,664679445.555084,634001932.683311,674905283.179008,685131120.802933,455049774.264634,132935889.11101599,40903350.495698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,24710198.0924432,33250183.418928698,36272927.3661041,49772560.528246604,60102714.6001467,73250183.4189289,85282465.1504035,84812912.69258979,121526045.487894,109963316.21423301,191283932.501834,224974321.34996298,243198826.11885497,320410858.400587,385355832.721937,405370506.236243,306940572.267058,366192223.037417,459075568.598679,0,0,0,0,859000000.0,959000000.0,1120000000.0,1268000000.0,1275000000.0,1373000000.0,1371000000.0,1320000000.0,1285000000.0,1339000000.0,1532000000.0,1667000000.0,1657000000.0,1959000000.0,1778000000.0,1503000000.0,3127000000.0,3245000000.0,3850000000.0,3470000000.0,3762000000.0,3737000000.0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,20100000000.0,22000000000.0,35000000000.0,50700000000.0,48800000000.0,71000000000.0,72200000000.0,19500000000.0,2200000000.0,2300000000.0,11900000000.0,29900000000.0,37100000000.0,43100000000.0,4594000000.0,5880000000.0,12683000000.0,12471000000.0,17026000000.0,19909000000.0,23930000000.0,27859000000.0,31291000000.0,43293000000.0,52421000000.0,56931000000.0,71637000000.0,73544000000.0,76313000000.0,118527000000.0,132963000000.0,163116000000.0,230851000000.0,244995000000.0,266193000000.0,289514000000.0,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,10400000.0,14500000.0,21200000.0,33000000.0,48400000.0,66000000.0,104900000.0,181200000.0,271700000.0,459500000.0,742700000.0,1158200000.0,1483600000.0,2063700000.0,2674700000.0,3587800000.0,4370700000.0,5969700000.0,7528200000.0,5009000000.0,4469500000.0,4727400000.0,4476400000.0,4515100000.0,4689500000.0,4699700000.0,5403677000.0,5935823000.0,7214331000.0,8058067000.0,8528261190.0,5941823430.0,6074915670.0,5228126747.0,2555291243.0,4040049238.0,5003983871.0,9413877888.0,13208225709.0,16349266462.0,24420771282.0,33317970955.0,68262675670.0,53787066483.0,416389278446.0,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,16506595.019579401,19046071.1764377,20315809.254866898,21585547.3332961,19046071.1764377,20315809.254866898,15236856.941150198,15236856.941150198,24125023.490154397,21585547.3332961,78723760.8626088,187921235.607519,257756829.921123,256487091.84269503,196809402.156523,212046259.097673,233631806.43097,189190973.68594798,213315997.176103,241250234.901544,232489042.16038397,375842471.215038,366446409.434662,600000000.0,699000000.0,877000000.0,1065000000.0,1160000000.0,424000000.0,587000000.0,569000000.0,808000000.0,825000000.0,746000000.0,830000000.0,980000000.0,966000000.0,968000000.0,978000000.0,1474000000.0,1611000000.0,1721000000.0,2046000000.0,1512000000.0,1378000000.0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,236537259.782984,259261363.34292203,42865922.624427006,53195060.606217,59392543.395291,695150986.174449,840791831.717683,1043759393.05985,1027749229.1880801,1468286964.11142,1925867776.7046897,2307012968.23274,2525474236.5476,2982022135.3427,3082731230.6651397,2465565236.25321,2776988746.40417,2687125245.9626,3514489198.3039603,3997892855.8517203,4995171127.993521,7765445934.70953,19843000000.0,17843000000.0,23162000000.0,21535000000.0,18475000000.0,17842000000.0,17992000000.0,22579000000.0,34629000000.0,27729000000.0,22280000000.0,25276000000.0,26040000000.0,25643000000.0,37491000000.0,28709000000.0,32276000000.0,33697000000.0,32743000000.0,30569000000.0,29694000000.0,36529000000.0,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10819000000.0,8416000000.0,7853000000.0,23600947000.0,788147000.0,2116651000.0,2235155000.0,1559896000.0,0,0,0,0,0,96176792500.0,195775000000.0,1808735.5,180052192894.5,5754886.1,89222942.9,388843518.5,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79831000.0,10600000.0,2300000.0,2800000.0,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170744.61727594,0,0,0,0,0,16560805.0039556,17536895.0660497,24140443.139196698,39355211.4102936,37999214.5747605,43830143.2547339,47310487.7035418,31963392.354056,37733137.5461722,35739694.13947561,55708277.129896805,10536365.7577362,7322098.33751658,7511340.28833074,7726193.931736299,8034957.11464363,8313839.98952766,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303290.08341057,0,1158480.07414272,2983086.19091752,4679101.01946247,6253765.06024096,7275254.86561631,7034870.2502317,7142608.89712697,6185125.11584801,2782669.13809083,4514596.848934201,4524154.30954588,4509383.68860056,5363183.50324374,6188890.17608897,7371408.71177016,8769694.16126043,7497972.65987025,7413403.61445783,7801204.81927711,10162187.210380001,5605305.83873957,6108086.19091752,6522822.05746061,6751621.872103799,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,21591526.0077492,25830505.2813716,27317866.430010896,27540970.6023069,33862255.4840245,35275248.575231895,39960436.193446204,44199415.467068605,49107707.25757871,55379413.4343417,65295154.4252713,78383932.53329828,84878742.8823575,91100870.354165,94844062.5782417,105701798.96330899,134978024.239029,158032122.04294,246059112.689917,245414589.52550697,257462214.82948703,326698876.298652,415965334.569496,120627000.0,148416000.0,152163000.0,163665000.0,208595000.0,195757000.0,200154000.0,230745000.0,225459000.0,197700000.0,233514000.0,224759000.0,265863000.0,268942000.0,317943000.0,307130000.0,345631000.0,384328000.0,393689000.0,397018000.0,511651000.0,647108000.0,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4664281.5,6246359.0,6916784.5,2560000000.0,2675000000.0,3045000000.0,3289000000.0,3282000000.0,1884413440.0,648089331.0,656400641.0,638423444.0,0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200000.0,36400000.0,3800000.0,1900000.0,3800000.0,0,54200000.0,100000.0,100000.0,90700000.0,12600000.0,19000000.0,18600000.0,500000.0,700000.0,1300000.0,1300000.0,1200000.0,2100000.0,100000.0,37900000.0,0
