root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130000.0,4420000.0,6510000.0,6530000.0,6304000.0,7287000.0,7874000.0,5770000.0,4650000.0,3527000.0,4888000.0,4003000.0,4446000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificThailand,root,0,0,24000000.0,35000000.0,54000000.0,75000000.0,91000000.0,114000000.0,152000000.0,187000000.0,204000000.0,224000000.0,249000000.0,268000000.0,285000000.0,304000000.0,333000000.0,394000000.0,441000000.0,3439000000.0,5138000000.0,6475000000.0,9272000000.0,9880000000.0,11993000000.0,13044000000.0,8968000000.0,15932000000.0,27073000000.0,27059800000.0,30210142620.0,46013040896.82,61999071783.3,73337722587.09,74008988200.0,79809288200.0,84900000000.0,82750490000.0,132393620000.0,98342190000.0,103204930000.0,107612170000.0,140210760000.0,157333490031.605,159134280000.0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7238000000.0,9956505000.0,9459141000.0,12186045000.0,0,0,0,24919806165.0,28273244000.0,32210857110.0,0,0,0,0,0,0,53598580000.0,55030350000.0,57792160000.0,68655240000.0,69235390000.0,76624030000.0,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50828161800.0,63881180300.0,80214400000.0,88471032730.0,105001406410.0,102903090609.2,105335919300.0,123449550468.0,129059000000.0,0,17005850750.0,8698554400.0,0,0
root/Europe&CentralAsiaAustria,root,3087141995.4506803,3598032019.6507297,4215751110.07754,4848004767.33792,5392324295.25519,6171377077.53465,7310887117.286691,7894449975.6546,8741815222.05184,9624063428.849659,10164022586.7169,10741771618.3513,11719947966.2507,12642166231.8409,13290407912.6182,13809291948.5767,14650843368.2405,15607944594.2312,16691496551.674,17985799728.2036,19861485578.0761,21246629797.3155,23058363553.1202,26786910000.0,27795320000.0,28599830000.0,29539960000.0,30586070000.0,31410440000.0,32327390000.0,32817700000.0,33607310000.0,34964460000.0,35876270000.0,37413830000.0,38998740000.0,40711010000.0,41192460000.0,42000900000.0,43905400000.0,45476040000.0,47287460000.0,48782230000.0,50386130000.0,52287950000.0,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89381000.0,109764400.0,144788000.0,146600600.0,0,0,0,0,0,0,0,0,955300000.0,967900000.0,1109900000.0,1226800000.0,1422500000.0,1584200000.0,1743800000.0,1805200000.0,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.0,10010.0,144080.0,1136530.0,1817340.0,3553610.0,7001260.0,29785850.0,92875000.0,186339000.0,284562000.0,388281600.0,537421600.0,734546000.0,928774100.0,1125668642.6,1449652800.0,1579940700.0,1924944532.7,2880190000.0,5543570000.0,7629800000.0,9090916100.0,9715235683.4,10090785550.78,0
root/Europe&CentralAsiaBelgium,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31148500000.0,31868200000.0,32970900000.0,34311900000.0,35528800000.0,36475900000.0,38023200000.0,39880000000.0,40637200000.0,41857800000.0,42940000000.0,44743800000.0,47528400000.0,50258400000.0,51371400000.0,52542400000.0,55211500000.0,57473600000.0,58864500000.0,59641600000.0,61010900000.0,60075700000.0,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099805771.96,2535973072.21,2908609516.63,3568510900.28,3638386382.92,3812947312.04,4036390620.0,4046648071.0,4116680138.0,4234847912.64,4329617912.08,4473559004.31,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4846000.0,11745000.0,21269000.0,29680000.0,45413000.0,86640000.0,148363000.0,1458881000.0,2130130000.0,2474156000.0,2967718000.0,2975549000.0,3175428000.0,3692196000.0,4079504000.0,4420282000.0,4296832000.0,4890278000.0,5392646000.0,5273073000.0,4969795000.0,5417004000.0,5596034000.0,6116026000.0,6575341000.0,6965723000.0,7369543000.0,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75030000.0,321270000.0,4756850000.0,11604970000.0,14025590000.0,15661270000.0,17879670000.0,19447980000.0,19726650000.0,20549000000.0,21778000000.0,25200000000.0,27424600000.0,29477600000.0,31301300000.0,33877000000.0,37204000000.0,40704000000.0,39994700000.0,38712382000.0,38605066600.0,37845870600.0,37149262800.0,41701505000.0,0,0,0
root/Europe&CentralAsiaCyprus,root,6321825.33309185,7876652.64474417,7261556.12584875,7346986.19791756,8953071.55281116,11328027.556324001,16539261.952521399,19871034.7632049,28875364.359257396,65456521.2191213,73504034.00800309,82610879.6905381,100363248.666437,113229017.519999,122848443.634947,133817664.888582,150049378.581656,164435802.718043,321183463.779712,344450435.296929,393349026.628598,454246018.57955897,500137711.45919,793987089.807509,844561692.472244,901799840.7583461,992355717.151283,1026356885.83467,1104781691.99384,1230534758.07912,1257359800.70873,1402932643.5139802,1661444041.5941901,1897743620.9365199,1927985866.4488802,2041266142.01212,2276711420.63375,1464200000.0,1552300000.0,1566000000.0,1510400000.0,1362300000.0,1444600000.0,1482900000.0,1544700000.0,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134492000000.0,164912000000.0,225507000000.0,257481000000.0,284700000000.0,306501000000.0,321591000000.0,342210000000.0,366790000000.0,397953000000.0,421368000000.0,452741000000.0,482059000000.0,524665000000.0,576647000000.0,599159000000.0,559307000000.0,577575000000.0,592018000000.0,599681000000.0,606057000000.0,628082000000.0,662215000000.0,702331000000.0,0
root/Europe&CentralAsiaDenmark,root,2717000000.0,987000000.0,1101000000.0,1228000000.0,1387000000.0,1613000000.0,1796000000.0,2335000000.0,3018000000.0,3957000000.0,5833000000.0,9197000000.0,10447000000.0,11436000000.0,10276000000.0,13334000000.0,9828000000.0,10535000000.0,11946000000.0,12203000000.0,13218000000.0,14157000000.0,15237000000.0,13832000000.0,14415000000.0,15065000000.0,15224000000.0,24463000000.0,27944000000.0,27844000000.0,21154000000.0,21372000000.0,21539000000.0,21653000000.0,21558000000.0,21265000000.0,21110000000.0,20795000000.0,21985000000.0,22570000000.0,20986000000.0,19045000000.0,18808000000.0,18745000000.0,18649000000.0,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512221.231868113,4458448.76063832,9724850.94762044,13958641.2732289,21774059.5400918,27123464.522643898,32580880.1912237,36122863.7531476,38084312.2467501,43230478.1869544,47740084.107729495,54994056.2166861,59547122.0584664,64748891.1328979,74083826.5182212,87358275.91936909,108739278.82095799,122479644.13994099,118117674.12728602,121861618.49858798,125569133.230223,129902982.117521,134977567.01136398,141718328.582567,149202382.626257,158295092.863625,0
root/Europe&CentralAsiaFinland,root,202161887.606736,286255850.837492,340244175.231637,462012233.989771,590844185.6592879,625659086.436821,613549555.7315919,757350232.856184,851030907.895246,997018028.0638369,1134259376.05643,1166551457.93704,1320611598.5757802,1585339394.8262,1938702228.3218398,1973180753.24645,2134304786.79658,2333607479.65347,2322338888.5805397,2201916333.2341,2465298626.07283,3585262028.3800297,4109335607.2341,13886169000.0,13817574000.0,14094715000.0,15039219000.0,15780623000.0,15973487000.0,16996031000.0,17247630000.0,17353000000.0,17966000000.0,19085000000.0,20482000000.0,21589000000.0,22535000000.0,22256000000.0,22885000000.0,24020000000.0,25512000000.0,25886000000.0,26273000000.0,26927000000.0,27921000000.0,0
root/Europe&CentralAsiaFrance,root,18675004611.5828,21510556332.1986,25840108421.7411,32029538521.5799,38264703326.59,44774276362.6274,51085665676.2562,61650382570.8088,69821649894.7339,78465509172.0951,91926757394.1585,104961148367.95699,116547273678.0,125587500400.179,132066583632.769,141869817686.22,151796382994.617,165238270191.491,175945069570.10898,183902298473.833,191399741141.56897,194601170503.554,198046518293.12,242096900000.0,250541400000.0,252794700000.0,236338500000.0,247386200000.0,257303200000.0,267363900000.0,277601900000.0,289645400000.0,298517700000.0,311638400000.0,328153900000.0,340546300000.0,349999200000.0,353576000000.0,361122000000.0,375424000000.0,386360000000.0,398103000000.0,408003000000.0,411765000000.0,417511000000.0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74800000.0,109100000.0,110900000.0,132000000.0,140400000.0,154800000.0,222700000.0,402200000.0,428800000.0,502800000.0,722100000.0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGermany,root,49636215826.5289,58905937632.6163,65077230638.6547,71171829862.5136,80564261720.0882,86367424571.6652,92390442932.1567,99441157973.8525,117397728841.464,126856628643.59401,135216250901.152,138115275867.535,140635944841.832,147794031178.579,155944023764.847,162110203852.073,169861388771.008,177944913412.72,0,247287000000.0,271613000000.0,288281000000.0,309458000000.0,328221000000.0,344215000000.0,355583000000.0,359069000000.0,362870000000.0,363621000000.0,368869000000.0,373953000000.0,379808000000.0,380014000000.0,378624000000.0,382712000000.0,382476000000.0,389927000000.0,392154000000.0,402024000000.0,417578000000.0,429729000000.0,440213000000.0,456592000000.0,474880000000.0,496949000000.0,0
root/Europe&CentralAsiaGreece,root,70667644.9009538,83345561.26192221,98752751.28393249,124284666.17755,166896551.724138,214115920.763023,263683052.09097597,336346294.937638,397593543.653705,526397652.237711,848129126.925899,1082259721.2032301,1324490095.37784,1652501834.18929,1892765957.4468102,2076008804.10858,2397358767.4248,2685957446.8085103,3142831988.26119,0,0,0,0,9635000000.0,10704000000.0,12123000000.0,13571000000.0,14777000000.0,16339000000.0,17732000000.0,20520000000.0,22301000000.0,23440000000.0,24537000000.0,25891000000.0,28892000000.0,30641000000.0,29344000000.0,29700000000.0,27272000000.0,26621000000.0,24455000000.0,24088000000.0,24422000000.0,24908000000.0,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,63800000000.0,74500000000.0,84200000000.0,117300000000.0,134300000000.0,148500000000.0,157500000000.0,193500000000.0,271300000000.0,323200000000.0,372500000000.0,466100000000.0,543000000000.0,639400000000.0,848958000000.0,971146000000.0,1221393000000.0,1423206000000.0,1515638000000.0,1745142000000.0,1967083000000.0,2208816000000.0,2377120000000.0,2553236000000.0,2774555000000.0,2990844000000.0,3459730000000.0,3662000000000.0,3406200000000.0,3242345000000.0,3681689000000.0,3731044000000.0,3905839000000.0,4202251000000.0,4486986360000.0,4814972000000.0,0
root/Europe&CentralAsiaIceland,root,9200000.0,9900000.0,14800000.0,23800000.0,23100000.0,41000000.0,73700000.0,117700000.0,173100000.0,180300000.0,252600000.0,802000000.0,1118600000.0,1475000000.0,1853400000.0,1916000000.0,2072200000.0,2598800000.0,3298700000.0,8317500000.0,9725900000.0,9913300000.0,10444600000.0,10991400000.0,13101400000.0,14352800000.0,16549900000.0,18261700000.0,20047000000.0,21909255000.0,23396729972.0,26052963431.0,28364112850.0,32776641484.0,38414461387.0,39594226879.0,41643703195.0,45912363760.0,63598569544.0,66819623269.0,64882422308.0,69898831260.0,73432476949.0,79707295178.0,85369991764.0,0
root/Europe&CentralAsiaIreland,root,78723760.8626093,102848784.352764,139671188.62721002,209506782.940815,272993686.86227405,325052948.07787,369493780.822892,446947803.607072,576461087.606848,713592800.0772,935796963.802307,1071658938.1942301,1187205103.33128,1267198602.27232,1324336815.80164,1401790838.58582,1564317312.62475,1651929240.03637,1803028071.3694398,1942699259.99665,2105225734.0355802,2289337755.40781,2392186539.76058,2942000000.0,3019000000.0,3255000000.0,3548000000.0,4008000000.0,4732000000.0,5399000000.0,5942000000.0,6367000000.0,7060000000.0,8347000000.0,9140000000.0,10239000000.0,10490000000.0,9901000000.0,9186000000.0,10036000000.0,9545000000.0,10083000000.0,10685000000.0,11143000000.0,11795000000.0,0
root/Europe&CentralAsiaItaly,root,0,4901692429.25832,6256875332.46913,7857375262.74745,9547222236.56825,11402851874.9968,13725358550.2022,17315766912.6723,21670015028.8958,25917356567.0077,32712379988.3281,38630976051.8936,42607177717.9835,47148383231.6774,64746652068.1516,73165932437.1085,60773032686.5571,68037515429.1499,75611355854.2972,83385065099.3921,88152995191.7863,101677968465.142,99428282212.7079,136780000000.0,148938000000.0,156444000000.0,137517000000.0,141857000000.0,144871000000.0,152858000000.0,160497000000.0,167520000000.0,175470000000.0,180918000000.0,183310000000.0,201938000000.0,211765000000.0,210953000000.0,212459000000.0,215047000000.0,214605000000.0,214062000000.0,213163000000.0,217849000000.0,220296000000.0,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116075000000.0,61587000000.0,385000000.0,0,0,0,0,0,0,0,0,0,0,131038675000.0,156533920000.0,183729847000.0,203244253000.0,225465900330.82,240589937000.0,264205287000.0,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22203900000.0,24267200000.0,26638800000.0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256984877.71839702,636207249.81645,688580315.4222231,785605944.189276,869118559.370749,942010859.357659,970007285.1036699,984402479.211843,1099895561.2091,1171606877.5931802,1331543360.59556,1573563895.4815302,2015228996.9892,2596742477.27674,2879755949.02704,2555207426.25255,2255968947.24561,2546988918.67434,2761254916.02211,2818192554.39639,2903223373.79981,2979847866.54601,3027656359.38327,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10582715.4772938,0,207281047.265987,388438368.860056,162157958.758109,216503127.8962,305196362.372567,377142608.897127,361874131.139944,383796049.582947,385833526.413346,404666068.11862797,440226482.85449505,493552189.52734005,554896895.273401,652762685.356812,789120713.623726,927556765.523633,1004400196.94161,982345632.5301199,1035723181.1862801,1076835901.2975,1127240500.46339,1208630966.17238,1289669253.9388301,1402760947.6367,0
root/Europe&CentralAsiaLuxembourg,root,153594827.949499,181309324.019147,227913306.67651603,277045803.28657204,336912089.51931,365419844.868232,382425340.667676,403768973.150652,427021385.774382,462742842.69420594,486862882.654642,532400923.15548605,550943358.808525,620403124.449986,660487507.405819,718221909.325506,744399465.541561,839640157.759439,914826263.823163,1015347088.1187099,1218495831.67038,1338947295.3577,1397574113.96657,1783539000.0,1841850000.0,1942895000.0,2063566000.0,2305222000.0,2524881000.0,2787698000.0,2945185000.0,3155476000.0,3327772000.0,3582134000.0,3797898000.0,4152747000.0,4453662000.0,4747841000.0,4918791000.0,5228558000.0,5555492000.0,5782802000.0,5971571000.0,6264523000.0,6467224000.0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30310122998.5,32511115964.0,34206246635.0,38249000000.0,38837000000.0,38687000000.0,39759000000.0,40765000000.0,38467228186.0,40064793533.0,43372431935.0,44133317507.0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725800000.0,693600000.0,779500000.0,781200000.0,1005000000.0,1303700000.0,1643800000.0,1978200000.0,2492500000.0,2949200000.0,4244100000.0,5116400000.0,6589900000.0,6971900000.0,7471900000.0,8198800000.0,8947500000.0,9723300000.0,10777100000.0,12127700000.0,13276700000.0,0
root/Europe&CentralAsiaNetherlands,root,0,12792064291.581001,15414913940.581999,17484151725.9531,19548851709.1632,21264140925.9839,23333378711.3549,25552363968.0357,27780424829.0383,30013023492.2018,32894527864.3742,37799892000.3086,37595690903.068,39016022979.4301,38453335511.4784,40445430660.1141,42065426031.5559,40831143843.7907,39106779022.6482,44357016122.8111,47165915660.409004,48604398945.4148,53900014067.1867,50377000000.0,50699000000.0,53653000000.0,56277000000.0,61945000000.0,66369000000.0,63325000000.0,63819000000.0,67849000000.0,70536000000.0,68718000000.0,77582000000.0,78960000000.0,87984000000.0,80738000000.0,84569000000.0,90427000000.0,96610000000.0,99173000000.0,100387000000.0,98102000000.0,105975000000.0,0
root/Europe&CentralAsiaNorway,root,7372000000.0,11670000000.0,13177000000.0,15143000000.0,16866000000.0,18934000000.0,21286000000.0,23683000000.0,25741000000.0,30482000000.0,34238000000.0,37183000000.0,40399000000.0,45221000000.0,52986000000.0,58798000000.0,65050000000.0,71553000000.0,73439000000.0,77021000000.0,79964000000.0,76947000000.0,80100000000.0,92707000000.0,99040000000.0,106971000000.0,117074000000.0,125218000000.0,132570000000.0,142470000000.0,151888000000.0,156157000000.0,164369000000.0,173847000000.0,189223000000.0,205258000000.0,224870000000.0,233432000000.0,243329000000.0,259012000000.0,277015000000.0,292522000000.0,313195000000.0,325763000000.0,330962000000.0,0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,92140000.0,111160000.0,132970000.0,160410000.0,234710000.0,0,0,0,0,0,21655000000.0,41211000000.0,52763000000.0,64674000000.0,74983000000.0,97831000000.0,102848000000.0,112392000000.0,111914000000.0,114969000000.0,121595000000.0,129455000000.0,138129000000.0,150294000000.0,155229000000.0,164167000000.0,168991000000.0,187996000000.0,209344000000.0,218294000000.0,224298000000.0,240068000000.0,253155000000.0,0
root/Europe&CentralAsiaPortugal,root,0,83299248.810367,104248760.487226,134675432.20837802,173082870.282619,245408565.35748798,303269121.41738397,345666942.66817003,483833960.15602404,613521413.393721,751688430.881575,893845831.545974,1055456350.19603,1303358905.0388598,1971249289.2129998,2293557526.3614697,2793717141.68853,3284085354.29615,4054728105.26631,4812402110.9127,5430911503.2771,5727197454.1355295,6247942458.67459,8653337000.0,9144798000.0,10116539000.0,11234049000.0,11937593000.0,13281643000.0,14259923000.0,15371326000.0,16498599000.0,17005043000.0,18158682000.0,18503631000.0,19145466000.0,19981094000.0,20401658000.0,20625974000.0,20506329000.0,18503146000.0,19691068000.0,19825372000.0,20173531000.0,20986860000.0,0
root/Europe&CentralAsiaRomania,root,1030000.0,1242000.0,1437000.0,1720000.0,2163000.0,2493000.0,2823000.0,2999000.0,3662000.0,3949000.0,4257000.0,4325000.0,4662000.0,4610000.0,4780000.0,4915000.0,5067000.0,5394000.0,6757000.0,22783000.0,64076000.0,199875000.0,427228000.0,598300000.0,849700000.0,1837600000.0,3521600000.0,6271300000.0,9254100000.0,13246300000.0,16899500000.0,19528400000.0,23887600000.0,29642600000.0,35583400000.0,43629800000.0,51977500000.0,51242700000.0,49527200000.0,50808000000.0,51953000000.0,54817400000.0,56983300000.0,57604300000.0,61973700000.0,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322699000000.0,519625000000.0,620084000000.0,1275330000000.0,1107845224300.0,1263919015500.0,1188972400000.0,1513400000000.0,2004000000000.0,2217900000000.0,2354600000000.0,2508800000000.0,3493500000000.0,3993000000000.0,4932600000000.0,5623636719084.28,5482602523048.64,6887014000000.0,0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82400000000.0,0,0,0,0,0,0,94358067.0,98728593.3,102570486.57,107612747.88,123222473.63,143695621.58,157551536.82,163711293.32,167665554.7,161658470.62,163974954.95,168294672.3,0,171907483.17,175621496.26,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313025000000.0,364080992000.0,373073300000.0,379009800000.0,406706423000.0,445566000000.0,0,0,0,0,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914360000.0,3439554000.0,3598253000.0,3909579000.0,3950875000.0,4426014000.0,4858860000.0,5407800000.0,5698471000.0,6023973000.0,6341400000.0,6586580000.0,7322756000.0,8058192000.0,8018171000.0,8295978000.0,8690688000.0,9080751000.0,9977218000.0,10327832000.0,11005830000.0,11580572000.0,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802453680.5207809,1163411784.3431802,1342013019.52929,1741527000.0,1791924000.0,1938760000.0,2164685000.0,2393213000.0,2656675000.0,3019954000.0,3331944000.0,3598587000.0,3893334000.0,4130955000.0,4392894000.0,4776553000.0,5280376000.0,5339887000.0,5447348000.0,5474501000.0,5445975000.0,5346114000.0,5444329000.0,5682705000.0,5923486000.0,0
root/Europe&CentralAsiaSpain,root,1595687137.13894,1993557150.2410102,2516437681.0549,3372879929.8017898,3872922000.64909,5927782385.53724,7657495221.953771,9225535802.29106,10580818097.6765,10936016251.3673,14213936268.6765,16286827016.6961,17693796353.0586,18877790198.6946,21465147308.0668,24987078239.7557,27451227867.7293,31602418472.707996,35085884629.7164,38869856838.9167,43175507554.7222,45590374190.1362,47953553784.5732,5868000000.0,5918000000.0,6364000000.0,6630000000.0,6899000000.0,7232000000.0,7594000000.0,7950000000.0,8334000000.0,8760000000.0,9115000000.0,9628000000.0,10075000000.0,10632000000.0,11212000000.0,11497000000.0,11334000000.0,11079000000.0,10507000000.0,10479000000.0,10573000000.0,10399000000.0,0
root/Europe&CentralAsiaSweden,root,14270000000.0,15550000000.0,18710000000.0,25030000000.0,32700000000.0,39250000000.0,48010000000.0,54190000000.0,61650000000.0,74750000000.0,85560000000.0,92800000000.0,103160000000.0,97370000000.0,112510000000.0,125180000000.0,138670000000.0,162110000000.0,188600000000.0,191040000000.0,227790000000.0,187420000000.0,185040000000.0,106694000000.0,119069000000.0,130046000000.0,98378000000.0,98699000000.0,119528000000.0,112714000000.0,98190000000.0,100454000000.0,102462000000.0,95718000000.0,91268000000.0,97202000000.0,102847000000.0,102271000000.0,104734000000.0,112590000000.0,115161000000.0,118269000000.0,121595000000.0,128421000000.0,134442000000.0,0
root/Europe&CentralAsiaSwitzerland,root,6517000000.0,9353000000.0,10976000000.0,12017000000.0,12885000000.0,13681000000.0,14519000000.0,15143000000.0,16077000000.0,17338000000.0,18682000000.0,20048000000.0,21751000000.0,23368000000.0,24671000000.0,26014000000.0,27964000000.0,30166000000.0,19899673259.07,21480343877.44,22358186889.71,25715521697.1,25640774520.07,27841059538.98,28206595361.92,28534619789.6,28073303162.88,29199729612.71,30673626321.46,32366171759.34,33119536113.21,32412552613.78,31652153280.94,32226097746.05,33277877116.55,34880175143.4,36585872382.05,38009651603.15,38309677787.89,40896142859.27,41860421397.81,42587538858.06,43212179594.88,43987956127.96,44448913439.07,0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82200976901.0,90969876930.0,101748000000.0,118067000000.0,134278000000.0,158826000000.0,183758491906.11,219425923241.16,252063503586.79,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11765300000.0,14300800000.0,19637700000.0,25073026100.0,29905215723.0,40912200000.0,55460100000.0,70412500000.0,93467200000.0,117579200000.0,115333600000.0,136542300000.0,159453200000.0,181728000000.0,191822000000.0,185420300000.0,190080500000.0,136364700000.0,0
