root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,12827331895.9819,13552769711.5896,14376197018.4209,14985201043.4943,16128664918.1308,17531623175.0718,18392346448.1734,20240405617.9827,21560191788.7457,23617013408.9622,24714927406.1804,26541063220.8385,28926078299.0036,31449138136.0175,34168390611.7086,36666337516.2677,39196570312.926,41468706182.3503
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,20257700226.9169,22284803226.4796,27294738988.8213,29243897837.5291,31936227283.3523,40150338871.51,37619443836.1859,38337727558.0375,47068986282.7771,55491749223.7671,59580895281.5855,65371361064.1104,65893736422.3403,55536221407.6025,54897396828.9408,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,183023564104.368,199184418643.057,216173543892.197,238697956903.191,260716041065.675,286751706737.53,315165773941.2,335951533596.701,310023525408.51196,323812711673.685,349207323427.532,354379194393.178,376123892548.995,401925113276.16,429958261999.122,455987737383.955,488864593608.97296,523980110217.671,543535988210.24396,541303397913.704,574706167339.933,609984394638.5029,634735481556.788,667200877361.0339,707424974216.787,747307485291.265,778683286815.285,825623261711.8209
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224872243.11779198,0,0,0,0,0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363992378.548973,0,0,0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19271106184.2143,22505271782.4175,25370455718.89,29046121778.2218,30536184689.6089,31301239578.0389,32115072235.8409,31068585978.1108
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197034773408.762,0,0,0,0,0,0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82081790.6299374,0,0,0,0,0,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,94729694079.6476,98271795928.1059,100799308340.20099,105231945802.386,110628341100.911,115908083995.312,118549781558.173,121447693206.902,124282843798.724,128169794873.366,126082564127.524,132889462301.348,132824817044.142,137009855880.047,141038116230.058,143818615782.705,27455348688.8679,28714057679.466,20407715669.0748,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267150800.46687797,245619303.71841002,245983380.585904,241457192.373667,257493784.22650898,265340417.609956,254808561.779782,264929004.186421,280734162.26388997,286675730.970804,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21528235892.7229,0,0,0,0,0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,245442150412.242,246950696902.29898,251553419571.369,258278107120.983,272650135721.185,286120549516.097,305163176696.282,325658676755.768,350574459894.574,360103071683.824,387805851316.988,401737361651.253,418448762294.73,437616423618.47705,465328964899.435,489822800095.733,511704236731.849,541607858008.19604,565610112308.792,592116765202.967,633072969063.1171,651365770268.036,697877241497.673,755094597464.9209,798772138276.725,846567892661.4109,901823224357.4141,960288322701.143
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024939103.9549301,0,0,0,0,0,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,103535778917.524,109862687293.312,119564743632.054,130474875637.925,148039010732.567,159404306504.793,168891391421.887,187941144591.21698,182911707457.443,193288656577.323,206849159740.78198,203982834373.738,208852720965.71103,216376324991.463,227796043297.177,245806569184.513,276938145130.574,303578971807.574,304827385817.572,302884364722.986,363810643383.83704,379732620005.95703,389154298371.641,410344365376.122,432182906834.726,435753944352.625,440307015263.166,463572101636.73206
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806095347.634751,0,0,0,0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,371432502819.52,402304949301.661,431380670349.988,469600007078.03296,506481320014.255,546525507862.35,573783614010.736,555204020758.14,507905289243.927,536430915270.859,566829047628.443,581572595998.535,612714923297.222,652603082587.063,691521802084.305,719620180523.672,761755402736.409,805350499085.083,817895767978.76,813128809512.462,867824557762.516,891983915185.034,935780354972.407,942368539113.644,964275195398.2671,990565123374.513,1027698924217.75,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,3737755866.4549103,3981296848.99779,4420550500.94141,3775077484.15155,3104076734.4086,3033721285.63743,4554290722.89758,6715756221.09822,7977976831.20365,7969339342.409141,8282759007.377859,8894034900.2631,7378231819.13842,7592510930.884009,6310726942.03827,8470361150.110259,8574371854.644041,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548648424.397204,0,0,0,0,0,0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50436773.521359004,0,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491869906.692589,511194165.34320194,565352531.028353,590311860.138158,663616828.497499,663363695.800657,670364212.019663,684302150.005901,671642942.1154209,727089672.6452099,748968468.5219951,0,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,93113340798.8187,99750992497.2494,110418140120.979,118856019173.96,130896261962.358,145415158690.991,158285295918.715,170738161597.418,180531571760.29898,190058976106.029,218442885000.434,232479618285.86398,246695426640.219,262924169667.05603,283385740744.44604,281987696666.845,300684804531.239,320116932608.64,337521453164.166,350765803191.62,375035706624.83704,396482343535.12604,418035371847.616,439718078431.471,463236539192.044,491479069775.49603,527341949803.555,558418028859.153
root/Europe&CentralAsia,root,15705784481577.246,16009796411875.648,15821003079210.283,15890681554502.457,15818099227590.377,16308702367048.27,16571309267673.178,17099279612904.166,17379205239506.324,17896217215640.047,18241184180724.48,18677298633416.492,19053908545314.426,19544995454390.664,21187052698142.02,21900970958219.703,22914660722026.95,23840967157806.37,24096655447642.277,23081755396420.652,23802694051148.438,24536151785055.0,24653265111828.523,24938476650016.664,25340594878989.656,25592428241946.41,23762679102189.668,8263461448190.099
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,15199577239.9053,13543683528.8448,14868927752.1309,16780588113.8378,18028519369.1159,19500178453.0044,20190586354.5068,21414622150.0415,22556537282.3368,23757176289.171,25268811693.1061,26725816169.7049,27121231339.9138,27426989111.3505,28633103104.0996,29663229076.2407,29860878995.7701,30880394486.376,31190801836.7054,31962907377.7063,33162978432.0777,34175970230.8595
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,12695301407.578001,11690030412.75,5474380163.12303,5619649896.72333,6546785450.16855,6992835025.74645,7619691444.971259,8123804721.66585,8480497210.26887,8742585130.75137,9239273069.33984,10152529972.8376,11568796107.467,13151054608.9428,14473407748.483,16680552800.4047,18982666650.8686,21732550179.6391,23338038002.6771,19659593872.538998,20264188302.6656,20909528812.773,22491541004.8164,23659557353.6583,24182575968.9318,24842974468.6081,24440211391.3694,26770614950.4999
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,242500889127.221,249638328788.17398,254362742925.779,255884302153.94,261506342220.65802,267539439940.26898,274747588602.642,279343229842.12103,288920932264.55396,296222400254.43896,308476851315.00397,310800527620.852,318475296862.872,322550697867.219,331757590849.178,338949714556.531,352237652696.69,364139420050.37,372917695518.421,355754626650.49603,365480040855.916,374289188740.567,375955169463.031,376678417842.42,379285000219.46796,380131512315.36206,388282993511.911,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,29535601620.0169,25960377161.1446,25940363769.1685,27875619344.7108,30649039602.6797,32712595149.8908,34708877786.8715,38032872876.7114,41879689521.06,46537854025.2354,49924498608.3901,58126249655.47,75624279300.2141,89638725529.3501,107375356883.52199,128134629614.845,137618470475.788,134628001917.261,140596240346.889,150289972536.466,157465172467.272,0,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,85633025645.6772,84605433097.3931,76483310455.9503,70670577364.9172,62281130108.7151,55708140254.5976,57355309753.8516,63655368012.5534,68975764631.7233,71519369229.123,75652158726.0588,79192363433.2012,83365759300.1677,89546095734.8825,99768872359.2958,109247005043.29301,119484918266.96199,128867051654.18901,141228674854.322,140038888859.102,151543809992.648,159291474012.518,161258369577.716,160126302528.666,163925903426.059,155456983415.075,151203330309.867,156283838132.364
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,306789837721.6,313528830033.08,318269943204.979,318215463896.521,330863954628.404,337963336587.963,343741603460.05396,356876195672.355,363937631082.235,376486722104.669,391058877733.13794,391490579949.47205,397881444755.573,401668713292.535,414063858260.541,422075554569.315,433420847857.43396,448178775239.845,456119195426.8,436282053602.17896,461807965579.63,460300440792.344,467881519626.382,465224281292.565,466101529958.93604,470441005862.601,0,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115769519.6914,36047636534.3879,38328667794.9333,37260622514.6113,36773769337.2805,36818851218.6933,36510648866.6205,37570123005.6293,37802153847.6468,38909664230.0692,39927706326.5972,41091328815.4071
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,74463897936.5889,67157750064.732,67872905390.501,66783181814.6103,67860689727.298,68948467812.587,69170807052.9492,68996746539.0521,72002988342.4997,67974239698.8145,70566519408.0965,75067799762.4174,80962256405.6921,84780724175.7361,89853305380.8567,95443079362.1617,99307396603.33,101499738218.60199,110972155860.941,109536031269.706,110752943436.747,111574754974.58199,113755534153.26599,113729301473.10901,116814750840.485,119603334783.769,126580361434.349,132609616543.379
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,58884960309.4604,62222691674.4449,66536908771.3328,67367876204.4982,65820240706.9695,68436618628.193,70836034978.555,74730161061.209,77570830900.7249,82035769891.2616,85031997613.6827,88892232957.1109,93742096463.7362,94962247604.6151,87500855373.8919,86620378515.1554,86398067904.4867,84243255911.7486,84515921540.2046,84471598460.4232,87635616845.5241,88030635863.8008,91435156199.3595
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,13732055746.5776,13843779475.7028,15079781239.348,15212951942.571001,16059696622.3794,16816088844.1989,17060704098.0389,17373514898.2876,19880566494.304,19099473301.2084,19775137220.4445,20560159664.5682,21603067019.8238,22310631102.2441,23224731725.2548,24048266325.6034,25009583533.0707,26798471652.0471,27705152373.6479,27421603573.1688,27299882741.5397,28242314745.3694,26534019897.3743,24554743118.6687,24463764870.5396,26060309306.3854,26360037564.6554,27086812610.3148
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,182665516870.548,182149379523.427,187432787959.68802,197437671853.03198,204568922743.112,203431134463.238,202579080655.617,204657169669.682,213249208696.79398,217416262658.941,219211715603.76898,227471373374.0,235285323168.653,250986381421.39,263967764981.225,277679385787.81,285027625969.76196,269514491726.16397,274454902773.031,279370310382.565,281286491270.693,280439873875.611,285392621369.85803,301307517170.806,0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,169422805075.388,171667758471.68802,175706932458.13,176913426509.903,186566615447.732,192973358663.376,198157906378.24802,204374511100.51398,209485528339.781,216173381598.475,221587706169.17102,224864583896.045,226407860444.654,228541080934.817,237070305013.08,243501861412.722,254021504308.37,254558654166.31897,254792580786.472,242008660937.41602,248127950523.83,252568140433.285,253523517754.476,258188987144.649,263579282284.32898,267124529109.349,270412062150.077,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,21182334672.5143,22327572772.5864,23685085813.117,25229692580.296,26916019005.2655,29726920698.1048,32334534650.135,34184630464.2969,32884099144.9754,28704432640.817997,28678671931.8937,30946637998.4363,32619314328.8044,33840821108.5004,34671948322.5152,35487045356.7126,0,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,140389810112.444,131009205746.262,125291379316.75801,123547610534.468,129882237121.684,136565098465.274,142609581169.993,152784870266.74698,160310812922.166,169144544423.029,179404143207.16898,185170711480.642,188951898494.23602,190930732074.495,201116413660.994,206090991797.053,215570723440.939,225323037766.945,226647372872.76102,210194922430.689,216621365600.602,220207155805.57397,217209871943.24,215184040595.23602,215033687506.38397,215060931049.03302,220185676546.025,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,1735537893618.57,1752953932866.57,1784507607424.23,1775501765086.29,1813402011900.0,1850587447872.74,1885270618190.91,1935925660747.5,2005978920555.23,2088909968949.38,2165858405149.14,2206644027386.12,2214188815938.43,2237565186714.54,2304487417697.12,2348231293851.82,2410030234178.04,2468748779203.37,2474754020585.45,2394105885668.16,2447116208659.05,2503922810779.2,2486957447289.78,2500810864990.65,2525645608754.92,2554981047099.8,2587572510643.33,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27516606244.2349,29874870386.2683,30579393486.1599,32313574143.4204,32597281306.4645,32692534248.18,34166011928.9194
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,2525142444530.81,2639877781249.24,2686602288636.6,2656277341762.12,2703375458416.78,2743955048900.85,2769341309235.87,2814761226011.92,2859729980789.0,2911242518076.34,3003191856089.92,3048614909301.75,3037394707114.82,3024845064031.3,3110317859165.79,3137988349941.38,3280852181687.98,3379454249886.33,3398761629749.82,3249275249855.76,3372138656536.82,3513624912677.07,3524792798104.55,3539377379578.63,3597940426938.98,3656690194581.4,3722387981386.18,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,214973313467.43,222474132610.893,224594823183.471,220438888005.149,225011626843.853,229729506566.129,235533486332.318,246269235115.57397,255577641209.37,260362579579.86398,269327792619.682,281236229361.854,291347866087.93,306074668748.962,321262668834.908,320859775071.084,336711076678.938,345151789134.833,342605378160.634,330421277517.552,312888181812.028,282370859957.681,270837072929.137,260033990820.387,262848736918.295,262420794796.495,0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,146991405602.93,151054473088.012,152354383949.053,151564879939.517,154094517570.526,160383933408.078,165263262864.276,173603135678.626,180018457651.59198,187816370132.751,196236871824.558,204297261368.948,213069211673.654,222010868553.79102,219480327746.055,222616034148.53,211270374658.32397,212479083054.838,216126556623.81897,214077930390.13602,221583592490.8,227261111955.68,233701063199.20398,0,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,0,7583546567.469191,7974279602.138109,8537658379.06357,8890259370.363571,9216709881.32211,9645280725.352379,10099312319.2676,10211940679.2087,10687543874.0746,11183693569.4549,11444583858.2282,12741586530.8472,10860328666.5,10532397050.2973,10347066126.0885,11022605832.7629,11575950446.1279,13122153116.0743,13356241078.786999,14038466478.7141,0,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,86752300948.0692,94059037516.1663,102040873309.131,109942110607.899,118100345919.93199,129261427901.967,133638990631.217,138973327766.395,148410756105.38098,159735576254.947,169439305211.251,181289020798.893,187880013283.45398,180392406441.828,166278189597.34802,170357772384.094,169257301329.023,170833915632.583,180876449578.06897,197332931677.869,230005245968.33398,0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,1743059397564.81,1766771589302.33,1778776402918.36,1767867222440.2,1803062212434.47,1861267025476.65,1889905525546.83,1934687255053.7,1964041635235.61,2001974042890.42,2072362108266.87,2110683226812.05,2112900632558.93,2115269192316.63,2155686039637.22,2183173627669.4,2232227847819.27,2258164623535.66,2212371518838.25,2108970503094.37,2141587769957.07,2152582158386.79,2094497305989.34,2057661874631.58,2063573256391.28,2071803851338.62,2105788525142.3,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,168142220940.698,146447985597.889,134090905218.953,134369582915.11,136054811880.571,133527073540.89,134598089454.89099,141882906614.219,164169268142.22302,182602127022.19397,197728288462.16602,214058948930.10602,226882629777.022,243221853798.018,261559892758.67603,258343523676.099,280414945760.437,290030130295.038,301583512406.37604,319887090387.992,353547000624.944,369699909319.405,398350640932.06396,386660425176.461,0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12311962119.9379,13478533223.6143,13699711109.5493,13794675595.4007,14254669240.1883,15053591102.4272,15609778970.4287,16024397041.8395,16181680670.56,16767127207.9452,17405066781.7253,18445101126.8835
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,11911348934.3867,10039223368.1871,7933025264.25476,7448590359.530159,7992297769.746809,8659555666.62578,8780398857.13532,8978635977.75052,9428543078.32663,10131551122.2733,10167079214.1108,10921924452.1336,11538824675.2363,11648582286.7824,12229950405.411999,13310548385.2882,14109380998.8425,14518790244.4796,14157784872.4766,14393401502.2784,15510009974.6412,16769810111.9606,17676312027.9594,18382194391.5151,18924507703.6101,20184569393.7171
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,20736206243.8212,21205937861.5337,23127857524.4861,24617374138.807003,24861584436.017998,26425647136.0234,28251396583.152,30218503893.0127,32554807884.564,34712026689.0844,38827457782.6238,42803526927.6924,46799402850.0971,45957891953.9038,42675578738.7137,38765996771.6464,40716293117.5907,42083274390.4639,43309031261.725,44049822591.6318,45263226036.7523,46411650554.2273,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56008926839.4962,60708837620.0001,64844954480.8364,70662724198.7056,72738434599.6945,65389592247.9677,64027997304.1289,66665214259.4926,69693391216.3994,72441958221.3127,75985808446.2706,75289102549.1279,77098649900.3034,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,19383485210.9579,21048854260.5237,21523183956.7175,21741419815.583,21699617956.7043,22533376007.8016,22782430384.7217,24708781313.6979,25580615204.0715,27040953319.7628,29415127898.857002,30821332180.0678,29073799679.3731,27650496518.5049,31129006603.4398,33556026058.225,33195739211.8595,40116907961.846,38148519333.4151,29025529452.8572,31365829478.7991,33200445476.1302,32948605489.5735,23407708711.7503,23819660629.2073,25088340661.9797,26765070417.8152,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,18995393967.9803,17922488746.9035,16333351347.296999,15266686954.2441,15115580216.8753,15012111136.0816,15149330591.8442,15326139504.7171,15840047732.0698,16445358903.5719,17211200548.2599,16867837708.7804,17052024891.0388,17418156450.3627,18340377689.91,18987946050.8991,20237116103.0127,20624532338.4046,22549410610.0957,22576263183.5918,23175603314.1921,23634779001.7868,23432637188.3089,24061524552.1749,25054365634.9631,25655375708.0465,26138092312.8474,26049165154.4117
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,9455238581.99475,9322496642.38208,9417755054.143341,8772663390.37388,8467632456.5456,8615289672.71476,9576786974.27524,10329834352.1678,11569264866.9564,12515834405.1271,13353222172.7965,13978005946.545,14120221273.3036,15238014497.0367,13764129938.2106,15112529072.2925,16102758556.6803,16435871665.9274,17898539101.4543,18642392832.0109,18026279714.2572,18802870368.2216,0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,6604775322.91718,6715567619.29254,6871357922.336679,7041512432.37897,7306851029.15262,7305778919.251221,7987057678.64027,8476034078.776309,9117189225.97559,8474746730.87241,8625152831.32904,9046283112.54053,8879961723.02435,9222160903.010721,9327192610.44968,9769050495.31697,9932720437.81288,10444259510.0154
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,478100843370.198,491290846077.861,498256391025.628,507212118495.65295,524816987788.449,544350329386.50104,564492406010.6011,584756098858.771,603500503580.345,644913070522.87,675161191932.787,674095175608.996,676305494249.6271,687374310661.707,703498786634.657,705511297058.475,746588536934.3671,769117330123.491,760764272391.609,746707110582.2009,762628598051.1371,783057537392.428,776503831772.2041,770057739435.0791,768315461155.893,783296275166.014,795521173802.125,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,176914951135.867,181840806866.40198,190186859088.267,195341308615.744,206300266135.686,215685198958.212,226646236907.18698,238801445413.44397,244993360810.448,250428497593.77,257040577896.927,265881221907.05603,270206534837.679,273441383508.43,283223405097.011,293251519168.306,297319801999.26,305019665477.982,305966544045.443,303883403406.906,307582640232.27,310285248850.12604,318366496428.182,322491314820.194,337428985707.174,347882476021.41,352497408638.97296,0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,352232227665.08795,357549068452.334,373076011759.27795,403991977145.34,429818930991.122,459325141734.53204,488675695498.846,511524851888.425,535908235280.53705,0,0,0,0,614117426237.305,645151791845.333,682258079340.799,722995086995.7529,762701602911.84,776587342927.0859,801029684383.101,841506497082.308,856287053076.26,868978983864.2941,893817523824.111,927546706846.817,948551395996.178,993028398100.9541
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,200748911750.474,209946431645.684,213204182362.642,209019379647.573,210433646739.57,220765120571.885,227527210825.536,235885374016.52,246804799173.499,256424479460.841,262504360454.23898,267311671480.328,270014710397.51398,268810725981.124,273017300724.955,275005179748.787,274667439408.471,281456930215.151,280085568551.002,272168504140.192,278259775714.728,277286324614.859,264757051672.232,264610288309.575,265968077387.55103,267841911319.27103,273827338404.237,0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,264601917027.63,231339600749.885,210234730714.314,213032407047.78897,221661781291.445,237035032383.01398,245806205128.105,233795257762.256,228257424517.476,227275330421.161,233861564384.73102,247135445920.478,258978424714.29602,269911684236.434,286904774227.514,302445859553.015,325154924633.79,347018615190.74,378592446789.85,360290456073.815,350116686071.089,356578785300.247,360803952938.674,371632163935.84204,386892964252.661,397186043770.803,414757334833.58295,443321144150.029
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,3067403384238.04,2910707872078.16,2466687085131.8,2253835228255.29,1982674541944.88,1893369165033.02,1815535029985.54,1827753959538.21,1692417399065.44,1802441789429.6,2008587925308.41,2142603992466.12,2232695778453.31,2366157810232.99,2558840334730.13,2711765362634.87,2915460753384.49,3189812097918.65,3330947216167.93,3064570648470.11,3203425387134.86,3373184617515.06,3490868660193.9,3538227468169.66,3573149573274.73,3500482972327.6,3497198759173.35,3558326183468.15
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,61968559753.6524,63227931438.147995,55370394613.9853,60032615278.922005,63062056395.7499,67235374520.439,70053495627.7862,76225734987.4176,80154370053.4288,83978679037.5576,88303474167.8111,92336817334.2952,90497591999.3216,90448821044.2952,91684369507.0795,89658171393.9881,91277350621.2767,89662747179.7456,89407359880.6837,90889922960.2262,91420853619.6066
