root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6132000000.0,6524000000.0,3868000000.0,4720100000.0,3599100000.0,3193000000.0,3668000000.0,3919000000.0,3874000000.0,3385000000.0,2678649000.0,2424180677.69,2635197269.71,2114273126.21,1966286241.89,2026000000.0,2282000000.0,2523800000.0,2669690000.0,2732000000.0,2905200000.0,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8672349.0,7138075.0,7721629.0,7711841.0,6871215.0,7455467.0,6889210.0,7741883.0,8158230.0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094536.0,4601954.0,4951206.0,4676417.0,4383741.0,4041220.0,3796450.0,4302059.0,5055350.0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449000000.0,6579000000.0,7541000000.0,9572000000.0,12875000000.0,7232000000.0,749000000.0,5852000000.0,17153000000.0,25991000000.0,23767263500.0,31058552800.0,0,0,65233600000.0,96262400000.0,142056300000.0,111232600000.0,193132000000.0,337237085200.0,327174558760.0,381238000000.0,355137342119.75,320505586805.48,328352300000.0,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,194000000.0,303000000.0,473000000.0,437000000.0,590000000.0,695000000.0,894000000.0,918000000.0,1218000000.0,1426000000.0,1225000000.0,1153000000.0,1210000000.0,1018000000.0,1026000000.0,1027000000.0,1447000000.0,2193000000.0,2864000000.0,2919000000.0,4138000000.0,4225000000.0,4683000000.0,8028000000.0,8572000000.0,5390000000.0,5375000000.0,5486000000.0,6301000000.0,5295000000.0,4602000000.0,21613000000.0,18448000000.0,0,0,0,0,0,0,367923199000.0,363234326000.0,495597985000.0,467241939000.0,480186930000.0,490000000000.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,88000000.0,120000000.0,142000000.0,125000000.0,147000000.0,150000000.0,166000000.0,212000000.0,231000000.0,338000000.0,356000000.0,444000000.0,624000000.0,556000000.0,736000000.0,912000000.0,536000000.0,0,0,0,0,0,0,0,0,0,0,0,0,647800000.0,665738000.0,749804000.0,720300000.0,946719000.0,1083000000.0,1836000000.0,1869152400.0,1879811000.0,1873112000.0,1916354000.0,2037636000.0,2055950000.0,2159791000.0,2391139000.0,2441585000.0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7915094.0,6737465.0,7054319.0,6787596.0,8830672.0,8895744.0,11041243.0,14132487.0,14714131.0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181000000.0,189520000.0,197980000.0,198120000.0,247296000.0,293886000.0,339865000.0,372163000.0,397800000.0,464699000.0,427440000.0,493713000.0,597746000.0,0,0,0,0,0,0,0,0,0,0,0,280500000.0,249078124.61,242860000.0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43085000000.0,60155000000.0,67841000000.0,76813000000.0,76533000000.0,97601000000.0,104566000000.0,94800000000.0,76005000000.0,86497000000.0,95006000000.0,99981000000.0,96250000000.0,106090000000.0,122470000000.0,141730000000.0,198161000000.0,209439000000.0,260248000000.0,220307000000.0,259241000000.0,265108000000.0,289866000000.0,304925000000.0,369277000000.0,367534000000.0,396365000000.0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37660887.5,38107025.52,34969485.87,44803620.26,52731447.08,50076628.3,54413512.17,54907396.02
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,196000000.0,238000000.0,223000000.0,238000000.0,273000000.0,313000000.0,340000000.0,394000000.0,437000000.0,429000000.0,488000000.0,516000000.0,522000000.0,391000000.0,318000000.0,353000000.0,380000000.0,385000000.0,357000000.0,433000000.0,437000000.0,449000000.0,395000000.0,389000000.0,453000000.0,448000000.0,450000000.0,510000000.0,607000000.0,609000000.0,701000000.0,17000000.0,24000000.0,24000000.0,26000000.0,25000000.0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422911942.94,521349677.31,558084919.17,523588511.01,533769657.67,526822048.94,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,5651000000.0,6385000000.0,8616000000.0,8331000000.0,9090000000.0,11824000000.0,14183000000.0,16505000000.0,18973000000.0,21876000000.0,19826000000.0,25551000000.0,30675000000.0,30614000000.0,30305000000.0,36527000000.0,54415000000.0,67572000000.0,88233000000.0,90399000000.0,82263000000.0,102483000000.0,113784000000.0,126701000000.0,126227000000.0,103619000000.0,66069000000.0,66376000000.0,84902000000.0,90760300000.0,95245308391.74,109831738904.06,103333818871.95,107392890000.0,93747860000.0,87440330000.0,96000000000.0,76482050000.0,92675010000.0,99111220000.0,115328124230.89699,109787543352.76599,105269806629.66301,100155871369.684,97400172382.6283,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13363994.0,12450674.0,14210363.75,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2634500000.0,0,0,0,0,2789000000.0,3060000000.0,2181000000.0,3023000000.0,2434000000.0,0,0,0,0,0,0,0,0,0,3908000000.0,0,0,2580100000.0,2636400000.0,2661698000.0,2942450000.0,3148764000.0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10012000000000.0,13273000000000.0,15105000000000.0,13546000000000.0,14873000000000.0,14441000000000.0,13437000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia,root,8723269456.070278,7208233585.674904,6558649064.738581,7296802914.2223425,7695383739.4897,8422879615.995676,7976287700.883068,8628232793.273224,9024248234.436344,33821535059.644062,34018885355.397923,40376288806.58896,40419471175.0907,42351037842.51373,47507110349.95557,51794204742.549515,54096897146.55726,68302867124.067,70749252360.8482,81848298637.50243,119801973850.00156,160157906123.01678,193052245185.3297,305026163758.77466,293746336148.80475,210525179761.47107,212338821919.44174,226889006822.21765,246697389681.8012,274887580521.2772,319817174967.4506,362029248897.43207,317906957284.7932,311439151766.05206,384741944092.952,108410571582.02048,776334649145.9243,576227036905.3271,911837156526.3655,2376477796346.26,2209697231068.6494,2327462810224.314,2663165704960.815,2561428856753.2754,2536164126246.6743,0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6316000000.0,8006478000.0,9563572000.0,13163361000.0,0,0,0,13386590000.0,13853540000.0,13871670000.0,0,0,0,0,0,0,9667100000.0,11140090000.0,9906090000.0,8976610000.0,9395900000.0,6136530000.0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11389887600.0,15410353546.9,17100300000.0,24010067538.725,37289946834.0,25111297375.8,29366720800.0,36289379703.0,43040111166.0,0,48397064060.0,61487459028.0,55430686272.0,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,534872059.475447,541412614.550555,550860082.9923769,458565583.599195,424409351.54030097,396793674.556514,297958620.088225,311039730.23844,353916702.39747703,355370159.080834,371358182.597763,409874784.706729,450571571.84072995,465832867.01598096,493448543.999767,543592799.575591,627166558.868629,667136617.660952,676584086.102774,736175810.120419,769605313.837634,746350006.9039191,741262908.512169,93440000.0,350000.0,540000.0,680000.0,6840000.0,4840000.0,5860000.0,1470000.0,1300000.0,3940000.0,1430000.0,70000.0,7660000.0,20650000.0,70000.0,90000.0,80000.0,70000.0,0,0,0,0,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.0,32777400.0,52880000.0,30169200.0,56000000.0,56600000.0,0,0,0,0,0,0,0,0,237500000.0,205300000.0,217700000.0,231100000.0,229500000.0,297500000.0,365200000.0,386100000.0,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,830.0,14660.0,106500.0,212430.0,893380.0,0,0,0,0,0,67011000.0,79952900.0,118514100.0,145587800.0,185408900.0,246518870.0,232254100.0,340769984.55,817090000.0,1332190000.0,1378250000.0,1155686500.0,864359034.05,958864668.3,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668619891.61,1856074.93,5154289.89,3234359.77,726658.7,66719.01,0,0,0,0,12444.57,3945689.44,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389000.0,1036000.0,3515000.0,7746000.0,12438000.0,20706000.0,36872000.0,351356000.0,440475000.0,265303000.0,228769000.0,203111000.0,198381000.0,241394000.0,304442000.0,385197000.0,468019000.0,2498000.0,2523000.0,2697000.0,3221000.0,2805000.0,16424000.0,11288000.0,15005000.0,15280000.0,13733000.0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5010000.0,99440000.0,1230180000.0,3486770000.0,3937290000.0,3964700000.0,4675510000.0,4256330000.0,4437310000.0,3896000000.0,4230000000.0,2050600000.0,1810900000.0,1590700000.0,1562900000.0,1589000000.0,1642000000.0,1901000000.0,1721200000.0,1644447500.0,1766355800.0,1754363500.0,1159371100.0,424501000.0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,24313398.510782998,28174837.7682931,19409712.3740334,13497951.3868718,18931303.970448002,37230425.407586895,39075714.9642731,43996487.1154365,56281331.4789312,64533876.440778196,80816848.17709309,94109767.3909998,111759620.280416,120422229.588193,120593089.73233101,133937266.989478,157635568.98136598,180274538.0796,323548112.076945,328452567.804539,359601700.312532,297215855.72998,284429239.01161003,294904608.781528,279014615.37672997,228610872.85613197,170860144.137618,175473368.029333,204007012.100315,223314208.38786602,220751306.225802,193584543.307921,73982442.4115884,2562902.16206426,2562902.16206426,512580.43241285294,1879461.58551379,700000.0,1200000.0,1900000.0,1400000.0,2400000.0,100000.0,3900000.0,100000.0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15170000000.0,17359000000.0,17413000000.0,19608000000.0,15070000000.0,13528000000.0,12107000000.0,13572000000.0,10030000000.0,9602000000.0,10381000000.0,3888000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,1639000000.0,0,0,0,0,0,0,115000000.0,115000000.0,109000000.0,122000000.0,137000000.0,164000000.0,166000000.0,180000000.0,159000000.0,170000000.0,176000000.0,178000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15113.3856292825,303493.122231266,486487.62931014603,785896.052722687,31955.8242685312,1917.3494561118698,3195.58242685312,639.116485370624,0,144440.325693761,163613.82025488,156583.53891580302,217938.72151138302,49851.085858908606,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,80225640.92214079,94353426.7449077,113022286.582135,131018394.713517,112854098.655674,124122689.72859499,107303897.082444,115545105.47905801,174915443.51997098,158769402.579666,172729000.475972,167346986.829203,177270074.490433,134886717.022132,147164435.653822,170206181.579049,247572627.751344,251272762.13349703,243704305.442729,216962425.135349,203843766.871351,204852894.43012,246058936.41319102,44553000.0,11336000.0,690000.0,673000.0,5853000.0,8292000.0,2186000.0,0,1000000.0,1000000.0,1000000.0,0,0,0,0,0,0,0,1000000.0,0,0,0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,167693918.961151,152449017.23741,60979606.89496421,30489803.447482105,30489803.447482105,45734705.171223104,45734705.171223104,45734705.171223104,91469410.34244621,76224508.6187052,76224508.6187052,76224508.6187052,91469410.34244621,91469410.34244621,106714312.066187,89487573.11835991,67992261.687885,31252048.533669103,45582256.15398571,43295520.8954245,0,0,30489803.447482105,21000000.0,10000000.0,39000000.0,38000000.0,24000000.0,19000000.0,7000000.0,5000000.0,5000000.0,11000000.0,73000000.0,254000000.0,98000000.0,109000000.0,97000000.0,108000000.0,17000000.0,126000000.0,38000000.0,116000000.0,120000000.0,113000000.0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58700000.0,58200000.0,26000000.0,44000000.0,38500000.0,50900000.0,66300000.0,131800000.0,124200000.0,132400000.0,52000000.0,51900000.0,35900000.0,70400000.0,93200000.0,90100000.0,89400000.0,94900000.0,69300000.0,70100000.0,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,864083279.221609,516404800.008181,291436372.28184503,40903350.4956975,51129188.1196219,51129188.1196219,46016269.30765971,46016269.30765971,40903350.4956975,40903350.4956975,51129188.1196219,46016269.30765971,40903350.4956975,30677512.8717731,30677512.8717731,25564594.0598109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,19310344.8275862,25737344.0939105,28378576.6691123,29581804.842259698,33631694.7909024,39354365.370506205,54350696.991929606,72809977.98972851,76243580.3374908,57402787.967718296,45487894.350696996,47865003.6683786,36272927.36610421,24269992.663242802,8833455.61261922,9038884.81291269,12589875.2751284,11650770.359501101,8804108.58400587,0,0,0,0,2000000.0,4000000.0,3000000.0,11000000.0,2000000.0,10000000.0,17000000.0,16000000.0,22000000.0,22000000.0,11000000.0,6000000.0,7000000.0,2000000.0,2000000.0,1000000.0,4000000.0,0,5000000.0,5000000.0,0,0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,23400000000.0,23600000000.0,28600000000.0,27400000000.0,27600000000.0,32700000000.0,34600000000.0,36300000000.0,48900000000.0,52400000000.0,62800000000.0,100200000000.0,128200000000.0,150500000000.0,249431000000.0,248709000000.0,161300000000.0,131593000000.0,141082000000.0,137731000000.0,125013000000.0,129341000000.0,132638000000.0,31953000000.0,797000000.0,195000000.0,202000000.0,51000000.0,56000000.0,9000000.0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,54600000.0,77200000.0,111000000.0,124700000.0,154200000.0,224300000.0,356500000.0,483100000.0,692100000.0,1177600000.0,1754500000.0,2556200000.0,3580300000.0,4268100000.0,5034200000.0,6652800000.0,6179000000.0,7881700000.0,9180800000.0,10621800000.0,9737700000.0,5972200000.0,1720000000.0,1737300000.0,1813300000.0,1830300000.0,2328900000.0,2527400000.0,2699700000.0,3021247000.0,2474209372.0,2680318665.0,3086025752.0,3539065593.0,4617903473.0,5446497826.0,5857657515.0,5303385921.0,5949983203.0,7287690600.0,7681797026.0,5815239834.0,6058308713.0,4988689687.0,5086800066.0,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,146019879.019356,170144902.50951,185381759.45066002,212046259.097673,294579234.19557,294579234.19557,217125211.41138998,257756829.921124,398697756.626763,610744015.724436,665342753.096891,591697944.547999,638678253.449878,681849348.11647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,46997577.8171433,27372215.6517428,72303965.87252809,200901733.74581,45448207.1198748,38734267.4317115,38734267.4317115,33053241.5417271,22724103.5599374,34086155.339906104,36151982.9362641,37701353.6335325,41316551.9271589,50612776.110769704,48030491.6153222,78501448.6616019,28405129.4499218,25306388.055384804,30470957.0462797,44931750.2207853,39250724.330801,23757017.358116396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5374000000.0,6755000000.0,6942000000.0,12595445000.0,17776459000.0,23462631000.0,30386624000.0,36602721000.0,0,0,0,0,0,249038702370.9,836821188023.1,314746616554.7,297426460591.2,278917164339.3,189114952557.42,264583301663.5,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11886218000.0,12867400000.0,9050000000.0,13334300000.0,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33309429.086914696,35113630.5427971,36012885.5271171,42898162.218769394,38694998.890159994,32496969.283043396,29184523.7078901,31057023.0106829,30546212.0306657,38019134.7801094,13894343.230829598,0,0,44488932.9030569,46670195.388757,37380265.3371352,19524646.9855038,1249281.44973563,1358842.57915436,2313589.56408899,2440225.15523531,3147392.44511983,6038667.96432576,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24878359.592214998,77647126.96941608,15563890.176089002,17991195.5514365,22714318.813716397,20585901.297497697,16176146.8952734,11988820.6672845,11224803.0583874,11488067.6552363,13164098.702502301,7264538.92493049,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,2057516.25561789,1264256.97634352,842837.984229014,0,0,0,0,0,0,1784833.37836732,1933569.49323127,1933569.49323127,2131884.31304986,1487361.14863944,0,1487361.14863944,0,0,0,0,24789.3524773239,24789.3524773239,24789.3524773239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5152835903.0,5397238666.0,5103333732.0,6275000000.0,5229000000.0,4712000000.0,3779000000.0,4067000000.0,4049831479.0,4021213077.0,4157499849.0,4556787927.0,0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33500000.0,101400000.0,92200000.0,100700000.0,137800000.0,184500000.0,270400000.0,397900000.0,416700000.0,685000000.0,637400000.0,838500000.0,1105000000.0,860200000.0,1032800000.0,1140700000.0,1247600000.0,1374000000.0,1420200000.0,1280700000.0,983100000.0,0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,181512086.43605602,68067032.4135208,40840219.4481125,4537802.16090139,4537802.16090139,4537802.16090139,4537802.16090139,4537802.16090139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,550000000.0,598000000.0,648000000.0,664000000.0,645000000.0,716000000.0,606000000.0,584000000.0,697000000.0,866000000.0,827000000.0,847000000.0,872000000.0,997000000.0,1267000000.0,1465000000.0,1329000000.0,1114000000.0,1412000000.0,1651000000.0,1657000000.0,1777000000.0,1926000000.0,2718000000.0,2406000000.0,2449000000.0,2583000000.0,2340000000.0,1930000000.0,1752000000.0,1585000000.0,1511000000.0,1516000000.0,1553000000.0,1669000000.0,2058000000.0,2120000000.0,2028000000.0,2399000000.0,2439000000.0,2728000000.0,2882000000.0,2980000000.0,3068000000.0,3176000000.0,0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,10740000.0,13300000.0,17870000.0,24810000.0,33420000.0,0,0,0,0,0,7497000000.0,5888000000.0,6487000000.0,7090000000.0,5893000000.0,5595000000.0,5038000000.0,4021000000.0,3762000000.0,3791000000.0,1631000000.0,187000000.0,342000000.0,477000000.0,173000000.0,281000000.0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,38906235.9713091,42896619.1478537,45889406.530262105,62848535.030576296,84296844.6045032,79807663.53089058,77313674.04555021,94272802.54586451,117217505.810996,138167017.487854,156622539.679373,147145379.635079,171586476.591415,192535988.268273,259833800.540697,384034476.910645,320228249.917698,359633283.78607595,102752366.796022,72325695.07486959,11971149.5296336,3491585.27947646,1197000.0,768000.0,1551000.0,2334000.0,529000.0,654000.0,459000.0,513000.0,420000.0,427000.0,415000.0,444000.0,892000.0,1087000.0,991000.0,1056000.0,1072000.0,1002000.0,461000.0,173000.0,159000.0,177000.0,0
