root/Europe&CentralAsiaGeorgia,root,0,1229.802705,1318.9246143,1376.464976,1435.8252237,1489.4447054000002,1551.3916086,1537.5471542999999,1581.5186021,1587.8480519000002,1593.3468164,1650.2908714000002,1659.6322005999998,1656.5694409000002,1704.3437114,1729.7682776999998,1763.9521172000002,1799.3502824999998,1838.6744644999999,1806.0761727000001,1695.1097352000002,1613.3625832999999,1524.8138361,1382.8231782999999,1156.0291313,970.8661002999999,947.5671606000001,990.6560942,1044.3410541,1052.0138889,1108.2743722,1137.6241615999998,1108.9635704000002,1110.2627401,1128.223765,1136.2290314000002,1148.6302497000001,1131.5530440999999,1147.0411866,1158.7883266
root/Europe&CentralAsiaGermany,root,0,32000.674017,32636.19705,33330.83203,33135.901860000005,33949.432069999995,34115.299739999995,35103.89687,35461.52186,36134.17164,36727.31076,37274.97071,36164.51289,36915.58585,36233.97056,37107.816230000004,37921.516939999994,38011.50901,38116.3414,38188.80948,37006.2438,33586.32752,31839.695543,29928.489277999997,29340.55295,30319.271868,30302.588629,30247.847341000004,30619.577795999998,31030.745986,31640.488799000002,30500.076919,30296.54769,29863.740973000004,29745.981645,29741.175560000003,29527.562155,29121.877307,28856.046293,28669.754893
root/Europe&CentralAsiaGreece,root,0,3167.899021,3121.5574309999997,3208.190496,3446.8745619999995,3767.1853479999995,3806.389343,3973.511986,3925.912633,4202.453465,4257.928554,4170.724593,4167.610488,4388.83151,4520.420806,4562.692716,4671.232086,4583.031351,4297.462482,4504.58055,4478.479665999999,4492.8471119999995,4477.244688000001,4275.894386999999,3892.610325,4050.298397,3878.408078,4045.493893,3885.3503729999998,3788.098971,3804.196744,3745.502646,3593.5378560000004,3511.892908,3548.8322909999997,3474.256335,3477.0233329999996,3421.84386,3399.9556621,3375.0270121
root/Europe&CentralAsiaGreenland,root,0,2.3391825,2.4004695,2.5127546,1.52174226,1.5906596000000002,1.53040118,1.49967429,1.08834335,1.31222225,1.38926314,1.51162448,1.71577281,1.75457458,1.6649201,1.57222917,1.55820415,1.55227478,1.57484681,1.53653267,1.56544761,1.60050272,1.57245826,1.58878565,1.61790488,1.61850287,1.6320136,1.63280255,1.66060924,1.67453909,1.69287249,1.5888604653999998,1.5230108854,1.4351458741999998,1.4670341048,1.4605036262,1.4605036448,1.4512262778999998,1.4465888297999998,1.4396252254
root/Europe&CentralAsiaHungary,root,0,5369.84201,5693.481669,5766.577468,6092.273047,6701.1952280000005,6648.894353,6304.594899000001,6891.581387,6901.606539,6875.840423999999,6794.06292,6878.312426,7495.235490000001,7439.788673,7656.1785,7025.458079999999,6978.9153,7183.633720000001,7411.36623,6992.71557,5423.501274,4948.61525,3552.944906,3631.7299799999996,3682.754213,3582.214951,4066.665002,4021.3933460000003,3928.4609259999997,4112.877849,3996.2648700000004,4266.086421,4108.692508,3976.9498240000003,4370.19617,4181.1746,4067.6800659999994,3937.8700770000005,3867.976237
root/Europe&CentralAsiaIceland,root,0,341.5457834859,342.3047367389,351.8834934292,361.6167672015,362.95041631050003,372.40953045690003,372.0500961705,373.0006939965,380.50682587489996,379.96183833879996,363.54621103309995,368.4190459461,359.74669296720003,359.0065093152,353.6039248913,350.6477135367,347.0591827883,333.15809134259996,330.8566553602,333.5339924384,336.2723017581,330.99158946939997,320.0734150909,327.3096279326,323.6747566265,314.6358005554,325.21322431650003,328.87516868209997,334.7339240177,340.8962987008,331.77386572119997,330.2153618632,334.1846654659,334.6309218708,332.7725935272,332.7965771515,331.95767021439997,331.4669880071,330.8046730071
root/Europe&CentralAsiaIreland,root,0,4160.830149400001,4327.0814351,4463.8494267999995,4672.038724600001,4902.848248100001,5019.8688678,4987.8149794,5429.4294474,5678.2937366999995,5593.916529300001,5779.5007573,5618.6012279,5768.3943284,6036.598752,6101.612975,6122.4416704,6412.4713929,6196.501805,6258.9125147,6504.267449,6644.7936823,6576.358913100001,6619.086640899999,6947.9281154,7126.4788712,7111.3451641,6911.5810773,7009.2905415000005,7390.329927600001,7330.2358417,6977.2713111,6963.5869098,7045.35388,6929.3736792,6892.237542300001,6774.4802819999995,6686.5631567,6586.102464199999,6494.4137642
root/Europe&CentralAsiaItaly,root,0,13322.641529999999,12877.0094,13111.411559999999,13229.27449,12973.26533,13354.293459999999,13445.703780000002,13926.68831,15722.44422,16144.4621,15692.99019,15423.21858,15705.09569,15363.94813,16231.07951,16393.95537,16514.87149,16878.53559,16238.08737,15323.791969999998,15588.632844,15355.237967,15082.533633000001,14585.577221000001,14339.07945,14111.794332,14550.566440999999,14197.668641,14346.479181,14353.490730000001,14074.048825,13617.000263,13364.689031,12778.312158,12577.318605,12497.391615,12144.548747,11971.395519,11762.170318999999
root/Europe&CentralAsiaKazakhstan,root,0,15930.762980000001,16263.77862,16507.076230000002,16842.187159999998,17010.481509999998,17459.27533,17447.90608,17540.64816,17744.87554,17808.56535,17928.58712,17900.80399,18060.98781,18224.20591,18441.65975,18607.02646,18694.834580000002,18867.36942,18766.283069999998,18544.743430000002,18292.51658,17714.64372,16974.35256,16297.96759,15634.931530000002,13574.76701,12551.27287,11014.79383,9671.385425,9924.999679999999,9844.329,10249.229609999999,10458.718,10607.416009999999,10676.935370000001,11005.02635,11388.40025,11860.87187,12115.143170000001
root/Europe&CentralAsiaKyrgyzRepublic,root,0,1652.852017,1728.040006,1790.985909,1834.6095739999998,1892.14731,1969.741395,1960.709266,1972.307575,2006.144168,2018.291332,2058.3961870000003,2058.0698190000003,2130.47872,2218.166746,2258.83329,2308.54675,2336.985189,2383.087707,2369.715392,2283.373262,2188.275864,2100.677893,1741.151611,1617.515582,1443.5377478,1171.131764,1118.314553,1093.364885,1143.926908,1151.118598,1162.3690869999998,1066.715921,1074.0049199999999,1090.289933,1075.942699,1096.4332650000001,1101.056419,1117.860217,1127.900187
root/Europe&CentralAsiaLatvia,root,0,1916.803036,2006.515734,2068.475465,2134.5513760000003,2202.8485920000003,2281.5366670000003,2270.894677,2302.6312989999997,2342.292978,2349.061611,2415.955891,2425.629038,2483.391369,2598.776004,2618.5641100000003,2680.245244,2722.968731,2759.707451,2720.203686,2602.6072010000003,2497.424604,2227.7753014000004,2125.75122,1805.962226,1426.2260241,965.7026845,983.1689246,973.1147969000001,1002.4125062999999,925.6415116000001,857.1023468000001,916.0106300000001,923.8293662999998,913.5957486,925.4376153,969.970284,1002.1899852,1014.3143269999999,1015.4675269999999
root/Europe&CentralAsiaLithuania,root,0,2871.697648,3036.531685,3146.479013,3259.450081,3367.978043,3513.424494,3488.5677020000003,3541.5211270000004,3605.1391719999997,3617.858968,3736.8261799999996,3758.442356,3861.3739189999997,4066.4904409999995,4091.941689,4198.2671009999995,4278.280395000001,4342.684383,4270.773559,4042.540647,3864.968462,3984.449313,2920.669433,2251.6726,2008.924248,1850.8321219999998,2082.4922079999997,2104.951739,2075.383009,2014.2010059999998,2010.780125,1906.8082329999997,2016.163771,2073.5630300000003,2118.956919,2106.981588,2065.471782,2170.808852,2173.885912
root/Europe&CentralAsiaLuxembourg,root,0,198.9086852,198.1553914,197.83585269999998,204.0819125,210.93144806,212.27705421,214.78200704,217.01000463,221.59511419,227.26073681,231.11510228,231.71335454,230.46781174,235.65368270000002,238.52744253,240.97658761,241.86408692,244.68052868,246.66899671,248.00133300000002,253.60937219,290.25820335,307.46872166,309.30403047,322.10910964,331.26015588,268.72262425,293.98941139999994,270.45422225,268.58867945,268.35099966,290.28200081,279.61270384,270.54304531,257.89869773,275.30213648,279.24598717,289.78795009,296.23033909
root/Europe&CentralAsiaMacedoniaFYR,root,0,641.1534111000001,635.5513546,624.5306437999999,624.1857842999999,638.3821072000001,649.6116216,659.5965727999999,680.850396,665.7806232999999,662.3352894999999,652.2628966,673.6228792999999,667.0810051,677.8899239,748.5928174,687.033687,651.8482623,651.5643457,644.6669914,614.8242989,610.4379105,510.4683944,493.1570799,458.0604485,598.3429102000001,507.91541730000006,543.3860854,509.06977980000005,476.6240266,459.4092678,418.3192111,382.975643,393.56953960000004,370.9939632,403.59263010000006,382.8078958,382.90232180000004,371.2285433,368.0051633
root/Europe&CentralAsiaMoldova,root,0,948.40625,1010.387433,1066.014453,1122.419697,1172.9581289999999,1221.49641,1228.003713,1247.281311,1258.987221,1251.8913519999999,1318.3695810000002,1335.777972,1388.348888,1478.507614,1491.960343,1550.420763,1587.681771,1619.29275,1589.653216,1475.1574130000001,1373.319127,1203.450101,1393.488936,1352.633571,1191.287964,1177.659744,1099.5193769999998,827.743493,693.698005,618.776089,579.910676,593.003588,619.513362,560.512519,631.516097,624.118071,587.449411,488.50507419999997,472.41545419999994
root/Europe&CentralAsiaNetherlands,root,0,6099.3575513999995,5902.154157600001,6039.8583183,6446.873224399999,6839.0914368,6991.1985601999995,6873.2698234,6986.9897057,7126.707880600001,7501.2922266000005,7643.038381199999,7636.281088,7585.0977134,7812.304333200001,7996.931944600001,7911.995515800001,7986.037583600001,7646.6610381,7367.7664691,7232.632295199999,7205.0393037,7177.7962619,7194.9857433,7092.2173271,7134.0247889,7098.561802600001,7025.814818699999,6912.633533499999,6616.326673699999,6585.566061899999,6219.5054728000005,6193.3475178,5971.9154416,5764.9519272,5758.0571335,5764.8293532,5763.092293,5765.7877523,5773.5718523000005
root/Europe&CentralAsiaNorway,root,0,1568.5025856,1557.1617595,1572.0310056,1657.9636442,1639.4665487,1628.0742409000002,1659.2471495999998,1730.3050272,1745.3454614999998,1811.049357,1774.8450739,1828.6807496,1847.6736807999998,1846.2641356,1872.6015278999998,1834.1078421,1842.1369909000002,1843.221002,1818.8410985,1828.0709331,1859.6897799000003,1869.4663862999998,1856.7032491999998,1869.0342555999998,1884.4918228,1914.0461688,1924.5309329999998,1910.8071369000004,1881.8417227000002,1873.5784805,1836.5136343,1816.2692485999999,1810.8861978,1838.733287,1859.1528412999999,1846.2360124000002,1841.4577932999998,1838.1700015000001,1836.3351114999998
root/Europe&CentralAsiaPoland,root,0,20319.60937,20681.35829,21384.264069999997,22790.7288,23644.34046,23988.92127,23598.36219,23878.00389,24457.39947,24320.63956,24214.21253,23118.7894,23216.063990000002,23340.24565,23029.20374,23593.45117,23781.65496,23063.0483,23877.16906,23946.13848,18990.6775,17904.74254,17698.01563,17552.45978,17597.75605,17669.192759999998,17696.99294,18372.17418,17439.98403,17169.4957,16972.49194,16750.4656,16518.612569999998,18021.53256,17574.43661,17429.56679,16913.41989,16868.22003,16630.12453
root/Europe&CentralAsiaPortugal,root,0,2318.288779,2381.11217,2413.044092,2486.215841,2231.7306719999997,2448.4169829999996,2397.997963,2576.165751,2674.177707,2787.207861,2802.93723,2856.4128221,2850.0663440000003,2703.9078013,2642.822757,2736.4890772,2850.2184083,2825.8281694,2881.371384,2858.5631309,2907.4958063,2931.3558925,2824.7465794,2878.0085473999998,2869.4088033000003,2863.9475705,2923.5315731,2926.6916077,2941.5427280999997,2888.2119122,2802.4484809,2697.3466915999998,2672.1586491,2617.0687909000003,2585.2235046,2612.4324247,2629.0403306,2647.8891055999998,2660.2277255999998
root/Europe&CentralAsiaRomania,root,0,8989.405017000001,9841.13848,9847.902059999999,10095.69033,10515.39902,12348.7291,11608.79847,11767.49522,13166.5525,13353.75127,12632.112809999999,14205.77108,14346.547040000001,14170.476030000002,15076.0688,15424.14579,13968.33495,13934.107230000001,13881.873780000002,14127.47004,13372.29733,9677.428409999999,8856.963252,8414.92737,7576.36125,7043.252390000001,7004.92833,7038.4315799999995,6688.98811,6148.131420000001,5961.193886999999,6347.86845,5864.78801,5752.351041,6617.23954,6487.274829999999,6492.46361,6186.956595000001,6320.129495
root/Europe&CentralAsiaRussianFederation,root,0,63269.3663,66808.3914,69215.0206,72154.7878,74585.3335,77501.147,76782.1175,78404.5614,79416.7331,79638.7985,82282.5684,82786.8392,84552.6767,89068.4312,90288.2502,92510.9378,93987.46717999999,95497.41952000001,93867.17199,89137.53857,84935.47927000001,81194.49567999999,69896.19631,63153.30137000001,52377.488710000005,46747.79726,44511.94644,42046.546819999996,36553.430830000005,35874.49487,36096.24066,37534.85239,36563.63882,34488.47805,34888.92024,33749.03288,32929.16038,31904.24055,31023.80025
root/Europe&CentralAsiaSlovakRepublic,root,0,1729.948521,1788.632792,1970.62226,1935.926657,1995.952763,2024.641217,1981.58727,2176.314824,2270.2833570000003,2259.127325,2508.8633870000003,2434.602205,2406.3603989999997,2512.405199,2569.7050719999997,2482.899957,3007.537416,2729.306123,3071.139961,3144.646789,2939.486681,2029.0990789999998,1828.8927399999998,1418.7042119999999,1466.54428,1429.746939,1456.235416,1409.498173,1413.759898,1187.2316759999999,1239.130326,1328.2427710000002,1265.307098,1284.3973939999998,1285.404088,1264.526735,1220.7459,1198.707318,1185.475588
root/Europe&CentralAsiaSlovenia,root,0,882.4646465,899.3128333999999,909.8864901000001,925.9053742999998,962.6105058,990.4166595,1023.9771138,1076.1701119000002,1064.9597214,1068.4419204,1049.4213465,1108.363336,1127.6537463,1116.2310089000002,1259.3072742999998,1159.2600287999999,1104.8379664000001,1104.2352582,1089.1373778,1033.3371267,1018.3320572,814.2513723,774.8639906000001,708.2088198,663.4733274,697.1346432999999,635.8278683999999,673.7223335,808.8434347,843.9383052999999,812.3213278,795.6063045,832.2235789,792.1977832,814.7040746,813.8782501000001,817.5146028,819.9130418,823.9402517999999
root/Europe&CentralAsiaSpain,root,0,10249.628394,10897.186309,11209.074519,11293.877499,11181.454511,11507.215593,11914.626273,11768.719223999999,12545.671418,12504.371358,12874.827186,11973.403172,12606.233576,12600.880899,13569.587684999999,13920.376028,14630.029609000001,15043.305055,15991.597194,15758.813358000001,15523.022243000001,15175.961123,13788.493069,14661.357775,14519.462467,15227.070203,16262.434491,16627.354369999997,17445.032969,17293.008008,17413.788038,17122.165985,17342.920302000002,17900.320606999998,17338.548806,16601.331947,16328.877008000001,16190.827188,15787.135887999999
root/Europe&CentralAsiaSweden,root,0,4093.7001950000003,4137.051308,4130.758742,4329.374533,4254.117383,4307.291714,4333.532253,4341.451048,4350.622119,4352.218309000001,4306.128129,4341.3142450000005,4369.35731,4380.8813740000005,4404.354171,4249.194118,4160.132792,4061.230051,3948.32275,4079.6553659999995,4016.6550270000002,3736.605274,3833.286214,4009.098529,3966.7455075000003,3844.4941927,3986.0102869999996,3992.303628,3866.2508390000003,3816.7616329999996,3769.029662,3723.5963409999995,3681.480051,3640.299372,3567.5247329999997,3533.430716,3440.3854435999997,3449.6855490000003,3412.4350189999996
root/Europe&CentralAsiaSwitzerland,root,0,1393.9587038,1380.2061614,1394.4122648,1460.0749954000003,1468.7340549,1483.5573465999998,1558.2921125,1585.7346796,1657.8690291,1670.5882392,1682.6848452999998,1629.180851,1613.0548896999999,1665.1895705999998,1688.2137294,1682.7575124000002,1664.2136689000001,1647.4381429000002,1658.7879062999998,1663.9646397,1610.2199304,1593.9308502000001,1572.6635978,1554.9289162999999,1560.9587201,1562.8450949,1555.7205509,1480.2803769000002,1471.7220209,1413.9309932,1432.4872863,1447.5540117,1412.7686513,1413.4067707999998,1434.4346908,1431.0969455999998,1431.3378187,1431.8947802,1432.9509502
root/Europe&CentralAsiaTajikistan,root,0,873.0328159,913.980626,943.0237758,962.3348599999999,989.2146531,1022.3628911000001,1024.9739064,1023.8011795,1045.4025685000001,1053.9556297,1068.9296743999998,1070.9584694,1094.8513070999998,1121.3750931,1148.1911874000002,1163.372805,1179.0873187999998,1200.0290278,1185.8575452,1187.9438266,1166.464249,1610.4112189999998,1450.2611797,1235.9807322000001,1209.313937,1171.0842317,1091.9128574000001,1121.9205257,999.4904308,875.0917336000001,925.4978886,905.8469142000001,1037.6264882,1074.5197928,1126.1197454000003,1197.3198138,1258.2296585000001,1330.2761199000001,1397.6477999
root/Europe&CentralAsiaTurkey,root,0,14630.8065,14993.018869999998,15469.47957,15985.66801,15635.275319999999,16893.98289,18225.22271,19033.034040000002,19480.454869999998,20195.75228,20782.11046,21530.92538,21968.80069,22052.99731,22471.69137,20544.20344,21367.39325,22764.81838,22341.61878,22142.42983,22262.94357,21334.62036,22054.553509999998,23013.00035,20894.41664,20656.17327,21213.99781,21239.959069999997,22239.55407,22856.45128,21575.31211,20472.62847,20350.38834,20900.41452,21489.3116,21777.82891,22000.73286,22005.5763,22291.7187
root/Europe&CentralAsiaTurkmenistan,root,0,1217.0615220999998,1308.2428854,1369.3708554000002,1432.6268545,1493.3207284000002,1574.6790597000002,1566.3370496,1589.0925654999999,1619.1713261,1616.0519418,1687.0739803,1696.6344609,1774.2140658,1898.4775348,1923.5374233,1990.6193835000001,2037.1751618,2082.2319351,2064.4832602,1919.1764456,1784.4909533,1826.7649186,1493.9761924,1804.4953153000001,1759.3413973000002,1810.0321478,1810.1823645,1932.4460731,1524.162306,1805.0808960000002,2075.275749,2353.414073,2631.067681,2985.956549,3222.412211,3341.32663,3531.707209,3632.490069,3782.412269
root/Europe&CentralAsiaUkraine,root,0,23191.8874,24692.62468,25770.714780000002,26932.5985,27891.534519999997,29108.743939999997,28862.78715,29339.744160000002,29840.6217,29880.564580000002,31045.646569999997,31227.54124,32089.757260000002,33913.05016,34322.22381,35303.191530000004,36051.81735,36784.06711,36157.509060000004,34178.40737,32599.267369999998,30611.882789999996,27558.10193,23622.724159999998,21701.32432,19074.6317,15946.76425,15478.4457,13450.511569999999,12371.76861,11967.868059999999,12386.59281,13021.24868,11667.199990000001,12373.39952,11897.467990000001,11218.34231,10270.27582,9719.09582
root/Europe&CentralAsiaUnitedKingdom,root,0,17013.985998,17359.963606,17945.830900999998,19571.825262000002,18894.3295,19145.03425,19220.447795,19020.889077,19375.744031000002,20053.397304,19648.996879,20371.788973,21656.453401,22044.294246,22271.051991999997,21948.149079,23388.416674,22583.38561,22532.970744,23063.277979,22813.873989,21689.612272,20704.278078,20761.247832,21337.953697,21098.920757,22018.585729,21610.697184,21164.140076,21016.235294,20184.954453,19327.830493,19016.852319,18988.700444,18641.26596,18353.016428,18000.568468999998,17608.346642,17297.153142
root/Europe&CentralAsiaUzbekistan,root,0,5011.080188,5399.040569,5686.243231,5981.919123,6258.470061,6620.8988420000005,6637.110168,6725.621058,6874.003456999999,6859.920436,7216.485846,7249.959862999999,7570.441025,8090.079981999999,8196.19695,8512.068629000001,8738.542508,8946.16848,8795.887765000001,8259.142884,7786.320592,7096.501028,6486.360764,5960.654301,5913.99772,5855.402946,5178.72887,7817.310951,7616.85996,7549.560944,7484.2250650000005,7253.731602,7458.145912000001,7825.075273,8120.749553000001,8420.053623,8707.795654000001,8986.389771,9262.509871
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,5.71551402,6.3836409000000005,6.251357700000001,6.14218035,5.752217400000001,5.65335127,5.62773783,5.78074949,6.6673467,8.22543274,9.195271181,9.047432491,9.510397558,9.645828095,9.722724091,10.643979704,10.717867088,10.742410035999999,10.846452080999999,9.897767575,9.806660466,9.863283485,9.88028032,10.112864361,10.480417411,10.795822292,10.830662603,11.068149883,11.257419452999999,11.351429154000002,11.202248753,11.490488303,11.678697177,11.968782033,12.215724157999999,12.211237745,12.348210191,12.416314090999998,12.518428090999999
root/LatinAmerica&CaribbeanArgentina,root,0,26239.75873,26603.4033,27617.77972,28682.65638,28459.96013,29076.997769999998,30011.559419999998,31019.503960000002,30220.177330000002,30371.0782,29691.5272,29377.63515,29086.97667,29447.232010000003,30779.57884,30176.491510000003,30075.596739999997,29516.62458,31331.88972,30374.38497,32363.827019999997,31928.4221,32508.858969999997,31850.10432,32769.349180000005,32629.19973,33496.09706,32781.29472,34770.8803,35711.49594,35964.25599,38652.838560000004,38978.039410000005,42375.95964,42018.9283,44417.44418,45691.49582,48635.94309,49035.05538
root/LatinAmerica&CaribbeanAruba,root,0,0.70631578,0.70167353,0.70437208,0.70066231,0.69987522,0.70420127,0.70277062,0.70969199,0.70667104,0.70932929,0.69989537,0.69801708,0.69669245,0.70164811,0.69989165,0.69336336,0.69526087,0.70535664,0.7204431,0.71577202,0.70712984,0.70335156,0.70445392,0.70365412,0.71696087,0.71986805,0.71566259,0.72680647,0.73727858,0.73683528,0.74674908,0.75058099,0.75633366,0.7704026999999999,0.76702339,0.76702339,0.76702339,0.76702339,0.76702339
root/LatinAmerica&CaribbeanBahamasThe,root,0,10.33715863,10.166177913,10.67518263,12.02512103,9.28089222,8.63176276,10.24415615,10.8660735,8.51101993,7.84867424,8.69080505,9.60434932,8.74177649,7.87910818,8.14848051,6.26390278,6.14391697,6.46991204,6.69655056,7.17998719,7.14123409,6.24239715,6.53605457,6.54130473,5.98690352,8.735189300000002,10.93099866,9.62494262,13.45687308,3.22438192,8.38623377,8.91031884,9.16334859,10.26753418,10.85722889,13.16719389,14.454032285999999,16.325731717,17.975917517
root/LatinAmerica&CaribbeanBarbados,root,0,40.5458982,34.6603033,37.4268084,38.318585399999996,33.656523299999996,29.563075599999998,34.9170515,33.1358783,37.430206,36.821366,39.020657899999996,39.8899661,39.0010287,35.8747283,35.5528615,31.009002399999996,32.8048789,39.5624666,41.167702399999996,44.5911843,43.261957,42.2801343,40.944031200000005,39.7323404,40.665899200000005,40.721104,41.8938495,38.0682542,37.347808,36.908206299999996,38.2314723,32.1905395,25.4432779,25.5122777,25.431314999999998,24.2787257,23.572604600000002,24.335948600000002,24.7942154
root/LatinAmerica&CaribbeanBelize,root,0,76.96159200000001,75.13764499999999,77.9941958,78.664918,84.3877567,86.657927,79.4099472,84.8924491,88.3691208,100.940247,93.6316932,83.4747075,105.18988200000001,90.5054672,95.3440123,96.07552240000001,100.6968691,112.27353390000002,113.0199767,105.84754699999999,110.3672695,121.7710132,114.3171345,118.8509682,107.998792,100.4515661,107.31155919999999,95.55479059999999,93.12074190000001,101.7256723,114.01552620000001,98.277905,99.3549473,108.63362859999998,99.32002270000001,104.7458287,105.08543370000001,105.44657439999999,105.3274104
root/LatinAmerica&CaribbeanBolivia,root,0,6197.419994,4056.4769450000003,5270.799676,4283.807478,4873.733913,5691.359936,6763.258654,5140.551843,6521.1843659999995,7006.486451999999,7361.212105,6492.8236130000005,6787.5266010000005,7189.8781739999995,5356.780656,5943.702354,6171.994476,7711.625534000001,6458.074504,6564.626216,7525.172624,7113.7445609999995,7652.050106000001,8374.97457,6054.734372,6918.53877,7276.739987999999,7530.485187,5850.593017,7727.626959,5463.116918,5442.434679,5666.556433,5144.991198,5628.73448,5470.7879299999995,4686.95169,4691.211586,4717.39183
root/LatinAmerica&CaribbeanBrazil,root,0,60325.5102,54327.7325,61217.4329,58990.9633,64151.0683,68844.1521,76966.7938,75071.4445,77141.268,80564.5918,88102.7688,85266.4951,86904.5413,86659.3933,85673.0353,88911.3263,91378.4706,99505.6414,96225.9189,100184.8576,102539.9865,103212.2649,109704.7375,116477.1122,114224.2492,119962.0981,115466.3169,119443.2077,129174.89199999999,124752.1623,122725.1994,132119.272,139881.9293,148232.8271,155547.8134,157461.5178,149354.8566,153429.9616,155716.6673
root/LatinAmerica&CaribbeanBritishVirginIslands,root,0,4.25436777,3.71101589,4.01000624,4.09335563,4.19166593,4.26035542,4.31517861,4.38534649,4.44812087,4.53556939,4.59841631,4.65154411,4.90585261,5.0560472999999995,5.19408379,5.42439395,5.55685168,3.27822954,4.46240443,4.42988605,4.34766971,4.38016298,4.4191367999999995,4.42329545,4.42337078,4.42295197,4.44057423,4.47742889,4.52149415,4.53036945,4.55220988,4.55707564,4.58161679,4.60285086,4.60355859,4.60355642,4.60539069,4.60630488,4.60767725
root/LatinAmerica&CaribbeanCaymanIslands,root,0,1.49643049433,1.54083675433,1.5655094209,1.6166719821000002,1.7047672861,1.7543979450999998,1.89481749283,2.0064488245299996,2.0189245969,2.0414948599000002,2.0995118869,2.1741155816999997,2.22293615397,3.33850538324,0.915439486248,0.9340255922030001,0.976253880026,0.909664442773,0.766965678571,0.7343134594499999,0.851253225818,0.68889472426,0.63970943885,0.63110872817,0.63379602517,0.63222510017,0.63259641817,0.6376333291699999,0.63970350917,0.64005194917,0.6427207391699999,0.6427646041699999,0.64403365117,0.64670427017,0.64713799117,0.64713780517,0.64744352717,0.6475991369399999,0.64782807194
root/LatinAmerica&CaribbeanChile,root,0,3230.3842329999998,3177.244715,3337.206823,3291.4882399999997,3402.739366,3399.910926,3336.219287,3374.4388770000005,3451.073264,3559.119021,3582.4991590000004,3629.219817,3626.5261960000003,3680.8353439999996,3754.586297,3633.922734,3887.558813,4026.960946,4141.357022,4090.618857,4096.994255,4112.846942,4257.593072,4403.088038,4614.754953000001,4852.324321,4943.13135,5063.54899,5107.55946308,5202.190538,5305.6839078,5397.392888,5468.495387,5695.708957,5817.52665,5967.762818,6081.830449,6175.915046,6312.023646
root/LatinAmerica&CaribbeanColombia,root,0,11689.442490000001,11700.183990000001,12324.203759999999,12487.09729,12806.755959999999,13238.27534,13829.84741,13919.60636,14121.004680000002,14178.64949,14247.009759999999,14192.23183,14434.98167,14354.350359999999,13989.05876,14070.58814,14630.252219999998,15283.25389,15425.673780000001,15698.41426,16262.101209999999,16110.50346,16137.6018,16549.76974,16409.86395,16518.7685,16737.011290000002,16818.52114,17031.09496,16037.09639,17126.51265,16942.35529,17223.01069,17801.07947,18106.11296,18309.651830000003,19064.91413,19869.20231,20339.6394
root/LatinAmerica&CaribbeanCostaRica,root,0,1052.654445,1025.235627,1060.400477,1153.53883,1153.465608,1158.6734529999999,1157.020378,1273.8651439999999,1308.6553279999998,1359.3830150000001,1374.917704,1420.47208,1490.438336,1538.669314,1553.059514,1496.735769,1521.423487,1546.1848300000001,1550.698399,1558.958938,1535.0011769999999,1600.7195960000001,1581.815517,1569.253542,1538.084065,1436.582284,1523.715224,1554.032635,1616.897628,1380.2936,1331.8407550000002,1167.197244,1114.903437,1154.9779429999999,1183.5942599999998,1138.176439,1155.867984,1143.151722,1145.229404
root/LatinAmerica&CaribbeanCuba,root,0,6840.34964,6324.51398,6081.27589,6214.35951,6350.54747,6492.36503,6684.39577,6961.525540000001,6963.67384,7416.865940000001,7172.23161,7305.1093900000005,7424.5576599999995,7009.58484,7335.880609999999,7291.365229999999,7531.14527,7508.10979,7522.189990000001,7847.41347,7265.87362,7150.466509999999,6699.903829999999,6205.75174,5951.54864,5869.9240899999995,5925.692779999999,5896.26324,5710.56487,5637.24491,5661.32695,5328.4908,5522.53468,5057.75416,5282.05218,4992.08097,4843.51564,4882.384370000001,4967.0394799999995
root/LatinAmerica&CaribbeanDominica,root,0,10.358073865,11.002737217,11.781075514000001,12.682605300000002,12.694403838,14.292652950999999,14.738882141,16.27661076,13.963536397999999,8.525537385,11.278943683,11.974882647000001,13.801957205999999,10.766176341,11.140705104,12.822302894000002,13.333342017,14.596436365999999,14.719274455,21.499152798,21.473110101,21.445050203,21.259348547000002,21.335735523,21.343869148,15.145220004,15.064209005999999,15.177957151,15.213773032,15.217093349,15.270709275,15.285766967,9.10060707,9.153612637,9.169208737,10.214472937,10.749155295,11.541263544000001,12.203011244
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,855.320597,1024.916296,1158.207182,1137.5617710000001,1209.2201619999998,1287.693717,1251.304925,1321.311574,1275.965952,1360.973067,1285.258822,1196.9604060000001,1309.745195,1396.9776140000001,1442.307209,1432.889812,1455.8826980000001,1544.793333,1542.302111,1686.168399,1746.5355359999999,1885.085789,1826.4766,1857.062409,1896.412352,1903.6214949999999,1970.3194210000001,1990.2124620000002,1906.239941,1590.817824,1586.3594039999998,1719.673416,1737.928107,1739.5898309999998,1703.133304,1731.041829,1785.3238210000002,1787.010717,1775.6774269999999
