root/Europe&CentralAsiaUnitedKingdom,root,0,12.6442098617554,11.602219581603999,11.4075603485107,11.2060098648071,10.4594202041626,10.2157897949219,10.5066499710083,10.786510467529302,11.1373195648193,11.165599822997999,10.911439895629899,11.1935701370239,0,11.888660430908198,11.9690799713135,11.7559900283813,0,12.249759674072301,11.7945203781128,12.0523099899292,12.283670425415002,13.555540084838901,13.6170597076416,12.954979896545401,13.181879997253402,13.1447496414185,13.030400276184098,12.954930305481,12.6250696182251,13.053279876709,12.712920188903801,0,12.9236297607422,13.6640300750732,13.8192501068115,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.439410209655799,0,0,11.701539993286099,0,0,0,0,0,0,6.92814016342163,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3987703323364,0,15.6222696304321,15.880089759826697,16.2269592285156,16.357610702514602,16.4432907104492,14.362790107727099,15.1612901687622,15.8108396530151,15.532580375671401,15.130169868469201,15.8210802078247,16.086040496826197,15.0484104156494,15.1590404510498,14.5186100006104,14.4583301544189,13.9686899185181,14.098679542541499,0
root/LatinAmerica&CaribbeanAruba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.082389831543,19.2789192199707,21.8227596282959,21.3203907012939,19.757150650024396,0,14.8978595733643,18.900709152221697,0,20.788799285888697,19.036199569702102,21.537260055542003,22.1436595916748,21.745460510253896,20.634080886840803,21.8745899200439,19.612720489502,22.854990005493196,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.922809600830103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.607520103454599,16.5277690887451,20.550630569458,18.710769653320302,19.4314193725586,19.354290008544897,19.1274394989014,0,18.1060905456543,15.6305999755859,16.1058692932129,18.0963306427002,0,16.7026901245117,14.844820022583,17.4510593414307,0,14.357799530029302
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8941497802734,16.0544395446777,18.3053703308105,0,16.1585102081299,16.8213405609131,0,0,0,19.6007194519043,21.770029067993196,23.0520801544189,0,0,23.0239601135254,20.915540695190398,21.1539192199707,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8884201049805,24.4396095275879,21.0377101898193,0,18.4266891479492,19.272409439086896,18.670850753784197,18.461460113525398,18.713809967040998,19.940959930419897,0,0,21.1625003814697,0,19.923809051513697,22.5608406066895,24.1277904510498,19.4831104278564,17.828950881958,16.2836399078369,16.8421001434326,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.629859924316401,9.60027027130127,11.452159881591802,10.6109399795532,9.63700008392334,0,10.3938999176025,11.256930351257301,12.4228000640869,13.218119621276902,14.0818195343018,14.723139762878402,14.5600500106812,15.2689895629883,15.727740287780799,15.592479705810499,15.7192096710205,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,13.434100151062,14.0719699859619,14.9580402374268,15.694600105285598,14.4451904296875,15.1243000030518,15.6332197189331,16.4014892578125,0,17.4072799682617,17.604679107665998,16.9748802185059,16.158540725708,16.196870803833,16.7252101898193,17.3707695007324,16.9941806793213,17.813640594482397,17.729040145874,0,19.610540390014602,19.8909893035889,19.5734596252441,0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,18.0922908782959,16.4075202941895,0,0,0,17.2254505157471,0,0,0,0,0,0,0,0,12.475359916687,13.1519298553467,13.2868299484253,13.4677200317383,15.2995595932007,15.537260055542,15.4397802352905,15.5356101989746,13.7688302993774,14.481450080871598,14.6772899627686,16.081169128418,16.4185791015625,15.5291404724121,15.512829780578599,16.913619995117198,15.8451499938965,15.107250213622999,15.960209846496598
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,30.3223705291748,0,18.3639602661133,17.6590900421143,0,0,0,0,0,16.7436904907227,19.1146602630615,0,0,21.9236907958984,18.819509506225604,19.1528205871582,19.24049949646,20.151720046997102,20.430889129638697,0,20.6433391571045,21.0218906402588,20.810960769653303,23.4082202911377,22.8808898925781,23.009620666503896,23.5015602111816,22.830909729003896,23.1095294952393,23.3734302520752,23.4232006072998
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1116008758545,11.4196195602417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5221004486084,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9884796142578,12.5072898864746,12.079719543457001,9.70180988311768,0,0,0,12.5778799057007,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8461399078369,6.665820121765139,4.957300186157231,0,0,0,0,0,0,0,0,13.172570228576697,12.9965600967407,11.976110458374,11.534150123596199,11.4425401687622,12.068309783935499,12.787859916687,0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.532329559326199,13.608019828796401,13.296339988708501,0,15.4856395721436,14.0681896209717,0,14.6558198928833,15.7517700195313,16.437330245971697,19.4488296508789,18.5469799041748,16.1642208099365,15.872579574584998,15.279990196228,15.558989524841301,16.1105804443359,16.6015605926514,16.1131992340088
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.808989524841301,0,0,0,0,0,0,0,0,0,0,0,0,42.788631439209
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7233791351318,0,0,0,0,0,0,0,0,0,20.338449478149396,21.2781600952148,23.3481597900391,0,19.296920776367198,20.246410369873,21.1051406860352,20.6379508972168,21.9593906402588,24.0855007171631,23.4347496032715
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.687799453735398,17.6568393707275,16.5555591583252,16.9000091552734,13.8145599365234,11.0807399749756,13.823439598083501,13.4816904067993,11.526160240173303,0,10.3472204208374,11.972439765930199,11.8250398635864,10.26060962677,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8887500762939,17.8756408691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.864070892334002,0,0,0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,0,0,0,0,0,16.3537693023682,12.7515697479248,12.7980003356934,18.3885097503662,15.3610401153564,15.5360202789307,15.3999900817871,0,0,16.7966003417969,19.9911499023438,18.3639297485352,13.3623399734497,11.733019828796401,14.2693700790405,0,17.173049926757802,19.1193809509277,17.5528392791748,16.1029396057129,18.5819301605225,18.809259414672898,20.573860168457,21.797489166259798,20.051479339599602,19.1451206207275
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0,11.636329650878901,14.7150201797485,0,23.0065402984619,26.3349990844727,0,0,15.7881298065186,16.3431797027588,19.7763595581055,20.846599578857397,20.9714794158936,22.4429492950439,22.2004203796387,22.1889801025391,20.7493305206299,20.2458591461182,18.800350189209002,18.4724006652832,19.429090499877898,19.0075397491455,18.6561508178711,16.9520092010498,19.099050521850604,0,0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,11.933500289917,0,0,0,0,0,13.3818197250366,14.716799736022901,14.573699951171902,0,15.6877899169922,14.887000083923303,0,0,0,0,0,0,22.7536697387695,0,0,0,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.197210311889602,18.1549892425537,17.353910446167,0,18.9731502532959,19.8319396972656,16.6391296386719,16.957500457763697,16.3430099487305,14.5682697296143,0,0,0,14.889829635620101,0,0,13.0197200775146,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,8.363329887390138,0,0,0,0,7.858059883117679,0,0,0,0,0,0,0,17.0877895355225,21.876840591430696,21.559389114379897,19.8792190551758,18.8153991699219,20.894029617309602,18.218240737915,0,0,19.4247207641602,0,0,18.762409210205103,23.2977409362793,19.634229660034197,0,0,0,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.250370025634801,14.7962303161621,14.5780601501465,14.6583099365234,15.273850440978999,14.2785196304321,14.0353002548218,14.141770362853999,14.534420013427699,14.596309661865199,13.555580139160199,13.5525503158569,14.3690700531006,15.223879814147901,16.2198905944824,17.598190307617198,17.848789215087898
root/LatinAmerica&CaribbeanPuertoRico,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.582740783691396,19.9651107788086,0,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,19.1677398681641,0,13.0074100494385,0,9.14000034332275,0,11.226420402526902,15.2141399383545,0,0,13.378529548645,0,0,14.532520294189501,10.3229503631592,13.6850500106812,14.2075300216675,11.059329986572301,12.2880601882935,11.790260314941401,11.056209564209,12.4784097671509,13.0518102645874,0,0,0,0,0,0,0,8.635499954223631,0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,23.256099700927702,0,0,0,0,0,0,0,31.3131809234619,0,0,0,29.4338207244873,26.0362701416016,0,25.8546295166016,0,15.4221601486206,15.0410404205322,16.3069705963135,19.0113792419434,0,19.9433708190918,13.895319938659698,14.2020797729492,13.8367595672607,12.1924495697021,13.847860336303699,15.301520347595199,16.5271606445313,22.3819408416748
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,0,0,0,0,0,22.8988094329834,0,0,18.2464809417725,0,20.6996898651123,0,0,0,0,0,0,14.849419593811,21.1454391479492,30.7891998291016,0,28.7013092041016,31.475509643554698,0,22.5919895172119,0,20.038410186767603,0,17.3384990692139,15.4856300354004,0,0,0,0,0,20.1484107971191
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,12.905890464782699,13.8518800735474,0,0,0,15.0115299224854,14.898400306701697,13.284930229187,12.032440185546902,8.92667007446289,11.230039596557601,11.7311201095581,12.1654300689697,14.2852096557617,13.9100704193115,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanTurksandCaicosIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.262220382690401,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31884002685547,9.20034027099609,7.694109916687009,6.8015398979187,8.39039039611816,9.43634986877441,9.8754997253418,0,0,0,0,14.925889968872099,0,0,0,0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,11.3578395843506,0,17.307580947876,16.4471607208252,28.779460906982397,0,0,0,0,0,0,0,0,0,0,0,9.3439998626709,10.090049743652301,0,20.6635799407959,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaAlgeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4283504486084,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9186601638794,11.026729583740199,10.5586700439453,0,0,0,8.288450241088869,7.21531009674072,8.6840295791626,7.29735994338989,7.59457015991211
root/MiddleEast&NorthAfricaDjibouti,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.896070480346697,29.385950088501,26.280019760131804,25.4893093109131,24.2714900970459,24.7011394500732,22.7150497436523,24.707960128784197,22.5274391174316,0,0,12.328399658203098,0,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.043869972228999,13.7928304672241,14.421449661254899,10.596280097961401,10.4479103088379,10.506449699401902,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,18.346969604492198,20.632619857788104,23.7152805328369,0,14.546959877014197,13.5669202804565,0,0,20.1129207611084,20.6338500976563,24.424169540405302,26.333520889282198,21.6529598236084,21.474050521850604,22.321960449218803,20.218240737915,19.8744297027588,20.5794296264648,18.023540496826197,18.804349899292,19.1266994476318,17.3956203460693,21.6739101409912,19.664859771728498,18.5687503814697,19.3013095855713
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.975990295410199,12.9490098953247,12.890899658203098,12.8165798187256,12.867770195007301,12.7623195648193,13.156900405883801,13.156979560852099,13.367280006408699,13.244850158691401,13.693120002746598,13.996439933776902,13.890810012817399,14.4526700973511,14.3263998031616,0,0
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,8.487429618835451,9.37623977661133,9.51000022888184,12.733400344848599,0,0,0,0,0,0,21.627559661865202,18.421400070190398,0,14.1837100982666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.452110290527301
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,0,0,0,0,0,0,0,0,8.39748954772949,0,0,0,11.325460433960002,13.0910701751709,0,0,0,18.014179229736303,15.258359909057601,0,14.953610420227099,13.8541097640991,13.3700103759766,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80824995040894,10.4434003829956,5.9163699150085405,8.10669994354248,0,0,0,0,7.421249866485599,7.05630016326904,0,7.93123006820679,8.42131042480469,7.6931900978088406,7.341040134429929,5.869770050048831,5.502999782562259,5.5342898368835405,5.73380994796753,7.10915994644165,8.57551956176758,0,0,0
root/MiddleEast&NorthAfricaLibya,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.138730049133299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53534030914307,0,10.5548896789551,0,0,14.5184001922607,13.060680389404302,12.344940185546902,15.7076196670532,18.898099899292,15.241649627685499,18.7693500518799,17.5227298736572,0,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,19.892770767211896,0,20.4642391204834,0,20.4727096557617,0,0,25.2115306854248,25.7684707641602,0,0,0,0,0,0,0,0,17.4706401824951,17.2952899932861,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,6.930739879608151,7.98643016815186,7.649610042572019,7.756030082702639,8.00463962554932,8.03901958465576,9.12555980682373,9.991800308227539,10.32785987854,8.98344039916992,10.5839900970459,11.062479972839402,10.038960456848098,10.3164701461792,10.053640365600598,11.224630355834998,0,0,10.949179649353,0,0,0,11.080180168151902,0,0,11.9575901031494
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84369993209839,9.52663040161133,9.67605018615723,10.551309585571301,12.007459640502901,10.7000598907471,12.053130149841301,13.7447595596313,0,0,15.0555200576782,14.835650444030799,13.8172702789307,13.106849670410199,12.3060302734375,13.1471004486084,12.743149757385302,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,14.713020324707001,14.7216901779175,14.5736703872681,16.8130302429199,16.8445606231689,15.252300262451199,12.2958202362061,23.9824295043945,23.3293991088867,17.836589813232397,20.8961391448975,21.2941207885742,21.455219268798803,20.1886596679688,19.2922897338867,21.6038703918457,0,19.2574195861816,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.040760040283198,0,0,0,0,15.662059783935499,16.8260707855225,19.8554000854492,17.1453990936279,0,20.0484790802002,18.9259300231934,20.040790557861303,19.1840496063232,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,20.7239608764648,21.6749000549316,21.816709518432603,23.357240676879897,23.134929656982397,25.9552192687988,0,24.9007892608643,24.5917797088623,24.647760391235398,22.880130767822298,27.684289932251,27.8338108062744,26.6956901550293,26.8613090515137,26.428630828857397,25.258670806884798,25.262010574340803,24.846830368042003,0,20.9910106658936,0,0,22.8985404968262,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02372980117798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.489280700683604,30.321279525756804,0,0,0,0,0,0,12.489239692688,0,0,0,0,0,0,0,0
root/NorthAmericaBermuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.036600112915002,11.1138496398926,12.1054000854492,0,0,0,13.9704303741455,12.9342403411865,0,0,0,7.79644012451172,9.01879978179932,0
root/NorthAmericaCanada,root,0,15.578900337219201,15.5318098068237,14.7749700546265,14.090800285339402,13.2368803024292,12.683199882507301,13.455829620361301,13.5385398864746,13.569769859314,13.1906204223633,14.2637996673584,13.1161403656006,14.6234798431396,12.9344301223755,12.8636302947998,0,0,12.6395797729492,12.741880416870101,12.982600212097198,12.212240219116199,12.147899627685499,0,0,12.178070068359402,0,12.3285598754883,12.009960174560499,12.483639717102099,12.335960388183599,12.219140052795401,0,0,0,0,0
root/NorthAmericaUnitedStates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.055139541626,12.9334096908569,13.3863000869751,13.276510238647498,13.451880455017099,0,0
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.067560195922898,16.0484294891357,10.3568000793457,14.1028003692627,14.465929985046401,12.5089998245239,0
root/SouthAsiaBangladesh,root,5.26359987258911,6.63402986526489,6.394110202789309,6.47325992584229,8.087619781494139,8.38862991333008,9.13004970550537,10.4684295654297,0,0,11.191029548645,11.0621004104614,12.5366697311401,12.1138496398926,0,0,0,15.196869850158699,0,18.129789352417,20.4904193878174,18.5847797393799,15.6937999725342,16.6816291809082,15.953120231628402,0,17.3365306854248,18.153400421142603,17.8161907196045,14.029870033264197,0,16.7939701080322,15.5932397842407,13.822819709777802,0,0,18.1173992156982
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.772009849548303,13.0850095748901,0,0,18.6983108520508,22.849060058593803,0,0,15.6447296142578,12.8616695404053,11.7965097427368,13.057370185852099,0,15.633819580078098,17.030309677124,25.524480819702102,0
root/SouthAsiaIndia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3222303390503,14.1592702865601,16.9598293304443,16.7305107116699,0,0,12.4107999801636,11.1968603134155,11.208459854126,11.6937103271484,0,0,11.191200256347699,11.8336801528931,13.5649099349976,13.9921197891235,14.0501804351807,0,0,0
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2399005889893,20.3462009429932,19.4792404174805,13.0149803161621,13.3475799560547,12.746410369872999,12.6197099685669,15.6322803497314,12.4606103897095,11.7121000289917,12.679120063781701,12.8429498672485,10.1760196685791,12.672149658203098,11.092820167541499
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.113590240478498,21.6189403533936,20.426349639892603,21.302179336547898,21.60618019104,22.2768898010254,25.485040664672898,21.1286697387695,22.114820480346697,19.8475303649902,16.024829864502,17.9768600463867,17.4370803833008,17.5696392059326,18.2812900543213,16.9896602630615,0
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,7.80284976959229,9.37642955780029,10.3132696151733,10.068989753723098,11.753399848938,0,11.307330131530799,8.489879608154299,0,0,0,11.229350090026902,13.7775096893311,15.289099693298303,15.445520401001,14.096960067749,11.8644304275513,11.8646602630615,10.924610137939501,11.040630340576199,11.5139799118042,11.3006601333618,13.187279701232901,12.6031503677368
root/SouthAsiaSriLanka,root,0,0,0,0,0,0,0,0,0,0,0,10.8762302398682,0,0,12.707280158996598,11.565670013427699,12.6938896179199,0,11.668829917907699,0,0,0,0,0,0,0,0,0,0,8.27079010009766,8.6056604385376,9.1101598739624,8.39402961730957,9.41994953155518,10.823960304260302,10.9502601623535,17.728759765625
root/Sub-SaharanAfricaAngola,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11467981338501,0,5.2550802230835005,0,0,0,0,7.99235010147095,7.45479011535645,0,0,0,8.68476963043213,0,0,0,0,0,0
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.461740493774396,17.885189056396502,13.5131998062134,15.3105802536011,14.1290798187256,16.6825294494629,19.2139492034912,18.7903900146484,19.7096099853516,14.948690414428699,19.0885791778564,18.1756191253662,26.1439609527588,0,25.0213108062744,22.3412208557129,22.227710723877,17.4795207977295,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,14.3269100189209,15.518699645996099,15.429829597473098,15.4916896820068,16.693950653076197,16.0312805175781,0,16.5108795166016,0,16.3150196075439,0,0,0,0,0,0,0,0,0,0,0,0,25.8235301971436,0,26.507789611816396,0,20.4773998260498,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,0,0,0,8.3382396697998,0,0,0,0,0,19.9496803283691,0,7.3401799201965305,0,0,0,0,0,0,0,0,19.4941902160645,18.2017002105713,17.8638191223145,0,0,17.2508106231689,20.313640594482397,15.8953800201416,16.1652793884277,19.3681106567383,18.027080535888697,0
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,0,0,0,18.8640308380127,18.1227207183838,0,16.7564392089844,23.7924404144287,16.713600158691403,0,0,13.518639564514197,10.7352600097656,11.4331302642822,12.486080169677699,0,9.17908000946045,10.9592695236206,0,0,12.6155395507813,16.3016891479492,16.5881004333496,14.9792995452881,16.4283199310303,17.2432594299316,0,0,0
root/Sub-SaharanAfricaCaboVerde,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2559204101563,16.761940002441403,0,0,19.7662296295166,0,20.8404808044434,0,17.5405807495117,18.3287506103516,18.2409896850586,15.886549949646001,14.216899871826199,15.153280258178699,0,14.7782297134399,16.282190322876,16.7482299804688,17.8874206542969
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6836996078491,15.7339401245117,0,21.4420204162598,20.847120285034197,21.377609252929698,20.312650680542,21.5682201385498,15.5886402130127,19.7797908782959,18.7538890838623,14.867770195007301,15.176219940185499,13.8249502182007,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0,0,0,11.140080451965302,9.92337036132813,0,0,0,0,0,0,0,8.949319839477539,9.93076992034912,0,9.21473026275635,12.028019905090302,12.064459800720199,9.68047046661377,10.0542402267456,9.86948013305664,7.860000133514401,7.83692979812622,6.47537994384766,7.8254599571228,0,0,0,0,0
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8986597061157,11.071530342102099,17.0599803924561,12.844490051269501,13.7868499755859,0,0,11.031900405883801,14.6728200912476,0,0,0,9.54158973693848,8.1192798614502,10.083259582519501,9.21240997314453,12.4614601135254,0,0,0
root/Sub-SaharanAfricaComoros,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1350708007813,0,0,0,15.789719581603999,0,0,0,0,0,29.2331199645996,0,0,21.414869308471697,18.491510391235398,16.0707302093506,18.9100093841553,15.3416900634766,0
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57672023773193,0,0,17.8233108520508,0,12.4962100982666,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4124698638916,14.7077798843384,0,0,14.1265296936035,0,0,0,11.592769622802699,9.5199499130249,8.56180953979492,7.59781980514526,0,0,0,0,29.018390655517603,0,0,0,0,0,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.220149993896502,18.8147506713867,21.6711807250977,20.806949615478498,23.202030181884798,22.5923004150391,22.648229598999,22.1071605682373,21.845689773559602,19.9417896270752,21.667940139770497,21.4114303588867,22.190109252929698,22.772750854492198,22.4268608093262,20.8587608337402,21.574729919433604,21.7667808532715,21.1732196807861,0
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24813985824585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91512989997864,0,6.25091981887817,5.5655398368835405,0,5.861609935760501,5.633379936218259,0,5.7418498992919895,0,5.16806983947754,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,12.3555402755737,12.4869899749756,12.1781702041626,9.70131969451904,11.8201303482056,10.089130401611301,10.321749687194801,0,0,0,0,0,0,13.2648401260376,0,0,13.044139862060499,14.869919776916499,0,0,14.9077301025391,14.4617700576782,16.187749862670902,0,0,0,23.9753799438477,24.699449539184602,26.3557300567627,23.583749771118196,26.3040409088135,29.674430847168,30.5395393371582,27.0210990905762,0,0,0
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,0,0,0,0,0,10.2001800537109,0,0,0,0,0,7.058110237121579,11.3481597900391,17.7064895629883,0,0,0,0,0,0,0,0,0,13.3304195404053,13.741250038147,12.5822696685791,8.73756980895996,11.225489616394,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.921799659728999,8.2052698135376,8.80675029754639,8.18350028991699,4.7706599235534695,5.25026988983154,5.36076021194458,7.297500133514401,18.412649154663104,13.293740272522,17.6112308502197,15.1183300018311,13.782830238342301,10.2887601852417,0,0,0
