root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,1.10845837241695,1.1227186465524,1.13288567977744,1.16195144094069,1.22160700803977,1.07233122035686,1.21522615841688,1.06791187561349,0.9678247169021981,0.9734044885361659,0.8464085324774719,0.8470048093774121,0.768169326128429,0.705547291293682,0.617516540606959,0.49738738347048606,0.43655454102388397,0.38524038291842,0.368145363202122,0.39056021737480295,0.365077140582868,0.29872486605273196,0.27037641133597895
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,1.60309460547939,1.72198173831918,1.02627275141144,0.95951142168556,0.702322880839656,0.5246548625385821,0.511229846973589,0.501188657505607,0.496164266437461,0.4772833504991721,0.46235288546597897,0.436683020416269,0.38689733069015997,0.35944630111904596,0.361449650960624,0.36135720521510495,0.338652790429276,0.327316238399105,0.2988217608036369,0.27640908282286303
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402834712187913,0.370890640345015,0.293754424188154,0.322633372619627,0.22680459460269,0.305362931476271,0.286443611193858,0.271490032079861,0.24334353379519,0.23134728326606502
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0.560230766003884,0.551831101719525,0.521071143002659,0.510627716019934,0.48714271709287105,0.500030473270261,0.494102763530484,0.444201484230666,0.415579788970114,0.37943220964502,0.3448579039143,0.33525161679438503,0.33094703008556103,0.33321565235098904,0.320428549468469,0.298405329102654,0.270664953283371,0.24811264208687697,0.23479734138779898,0.23678808361991802,0.247336535109957,0.226487883516034,0.217626911130168,0.21185212362249103,0.204091805866572
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0.402835786910654,0.384971028756681,0.362653751928494,0.37820156346204103,0.340033007535979,0.31540882633934497,0.28431708296773495,0.286628427574085,0.302692829881201,0.29839453892255896,0.23907706201905102,0.24551583409444197,0.22072128731717003,0.257106667522958,0.21852026797222898,0.192144651450854,0.17556667719860997,0.17132480939839903,0.18912085765863396,0.20678928257596102,0.21187562312077698,0.146830209600054,0.151892446143656,0.170754277805341,0.140436011476331
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,1.5645586530388897,1.59843287581495,1.49538955003494,1.40207827544007,1.2326864931907,1.16363736665919,1.11606019643729,1.0140452975824301,0.889400445100439,0.8148310095963479,0.7344515095109129,0.708933296971018,0.654613708079808,0.645498207665232,0.597391557349126,0.5704569877826391,0.552166950149677,0.491161807083205,0.451008201157683,0.40538995297956504,0.39458140046307505,0.36446140218324996,0.33062395544216605,0.3214613432018811,0.293611007719239
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0.360199747168145,0.34720393239068104,0.368528103350396,0.35717311115326,0.35180217759200105,0.35965075231504107,0.337363372091291,0.33262204952818,0.341205460932096,0.355754804781404,0.32283583820365197,0.309662633933423,0.314718789689472,0.280868080856126,0.280363465530005,0.27331915698193104,0.230536824568852,0.221979546452719,0.197825490588625,0.19370659187053502,0.166555113382684,0.168438798324771,0.16542058508655802,0.155702712874245,0.15068029019118498
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,1.4259002285739,1.27701706384359,1.25496164912644,1.17591785766197,1.0534161948601601,1.01899286311444,0.960038190134667,0.8913607033519749,0.795287117809136,0.709036255338078,0.687504950532389,0.663672611455731,0.623294208251734,0.599002604262303,0.494540220544734,0.465293672891813,0.417180871335927,0.35496985746742604,0.280513088737004,0.24289047969266,0.23035067263428896,0.234078972302786,0.214626604872315,0.17876464693244604,0.17060770228883598
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,2.03965555674817,2.0341966301205,1.9960279707683601,1.95941337079115,1.9736548125727702,1.81081194054107,1.85469611536931,1.7585651698053202,1.55699340658234,1.44817719221751,1.33462913544851,1.19852538812411,1.08690875413557,0.9518842509104809,0.78231276038717,0.701107947938686,0.595851627073223,0.568633236502901,0.5705135005848461,0.5073985477533169,0.49583841940040296,0.47231047344871097,0.45249368089883096
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758152092762744,0.6784545769416199,0.594525559191449,0.533357878066,0.5214300731619821,0.5246545207480089,0.466936850990843,0.455311553701497,0.383586849932046
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,1.16722481010997,1.08387621729218,0.9419412745495459,0.908293811207766,0.821519382701311,0.75768578350952,0.7081392158887849,0.679593578859862,0.586475315689494,0.5909659285389809,0.5491010192646201,0.5198375220543271,0.47472572213039704,0.44086010416017896,0.38574906587041496,0.32338342124486497,0.29590849015272996,0.274085986168328,0.26902244069275194,0.247547710908778,0.22737745172767698,0.21911576163804397,0.19571509110698398
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0.534014689065783,0.5270060631225879,0.5231930690869601,0.4783375425777221,0.45018190500324895,0.401075227099329,0.40122890048663706,0.38074382448287397,0.367793945167104,0.34605319230304504,0.331242017664708,0.31415193678503195,0.291638235591577,0.28984560106755497,0.272709010460556,0.269600987994036,0.25518881433146,0.248625008463667,0.23054652272921103,0.20138934418365698
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0.412498720138083,0.401831526091784,0.4035560229432079,0.3733112828498,0.38006636379020897,0.375050150777769,0.34582519783841303,0.35232857383564703,0.34197349926414805,0.351193448783021,0.33709541727638803,0.317958663079627,0.311590367896029,0.303787308376277,0.301955520865779,0.292286561868841,0.25582055550563,0.24303614740668802,0.21412878538049,0.19196954673645197,0.182023289085397,0.180490506359011,0.176969297119538,0.155944456113086,0.149328889522382
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0.301838829889425,0.29310319390108897,0.287123543470919,0.29046146756419,0.289811647887715,0.274202304457151,0.267965552980454,0.24108225076666698,0.234876724270784,0.21252344249271804,0.19000071248497002,0.19377235263533701,0.210353032356075,0.19431447398076002,0.18074650797251898,0.168112638338954,0.145872333107442,0.129483976860108,0.12730293287492198,0.116820146951772,0.133260102662069,0.12512740391177699,0.11050427418163301,0.10227931890563101,0.0962549386342998
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0.229819066791975,0.22497390007542997,0.22050960492274801,0.20536360877623,0.20135034718974198,0.18632912938864898,0.18470668535472698,0.18395830507643104,0.17833215990689397,0.168452721016882,0.152046314328066,0.161371040572564,0.148111452668367,0.145164443527366,0.139408082701153,0.13699877568608398,0.123961269166967,0.10114194767233099,0.10046726163686698,0.103902614599784,0.0938156343727248,0.0831562773154789,0.0816526924100764,0.0827309702178829,0.0696512500776563
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0.8431718577939821,0.697251775543001,0.39504427251086494,0.458925662085659,0.6244799104828709,0.459632982271197,0.5009611016732499,0.479997651419079,0.38477961366687,0.34977968763342204,0.255197177765732,0.248700753995748,0.271007728035432,0.234455488423823,0.23141876370872896,0.254392010754265,0.20763565582270202,0.16769487491193,0.161373199872862,0.135972297614676,0.155005387695384,0.16848486088540499,0.231294168984309
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0.440106350406375,0.429974142558309,0.40861802834727207,0.383977398291742,0.39195634455262496,0.39273654923240103,0.39511056513076903,0.381408328032727,0.359910699178287,0.360741790912826,0.35669516315082295,0.328618370662041,0.338413445478944,0.34431055923069603,0.309643461700066,0.294081490953248,0.279296844909539,0.275547163851868,0.251201430661806,0.25154319145213,0.23621211312465198,0.22229721400518695,0.214123941396683,0.192075204552835,0.18691331556898003
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,1.94553482065377,1.6051314614012802,2.2506755101082203,2.40874042955343,1.9999053242546,2.21579766636772,2.14497205041914,2.12899417211035,1.9663850220921,1.8688128721553898,1.9270714836712,2.04177444851853,1.9748107607898,1.75788016668159,1.5742366433271102,1.56285498925331,1.3551445238599802,1.1228354650331298,1.156055070179,1.0767566323945301,0.9882950092962048,0.907908951552748,0.8290535206891569
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,2.05674917818035,2.00212925324258,2.08362211009602,2.34663964147219,2.3676525710658,1.98577051068085,1.9287863894283999,1.9261846791264299,1.71612089785139,1.54070225580397,1.4285625316786799,1.4158471449768701,1.1977071447602,1.09854250511776,0.971131338574646,0.862810737765235,0.8008337255711571,0.780124809718814,0.866313522415979,0.756588123904046,0.7654562483327779,0.692568430113589,0.6086935010264829
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0.5734400399756271,0.5720701472601221,0.546865585023137,0.511093241967947,0.48265723392496207,0.454125428543814,0.43596068246623504,0.3943291182994989,0.38780776194544797,0.3743140942992221,0.350514350120338,0.336208908857907,0.30909700655434896,0.30133399929247195,0.283274623917331,0.276935964562322,0.257928335477339,0.24418562424495302,0.23234975084864803,0.21898574847974497,0.21903098389956602,0.19338126318195603,0.195087716514245,0.181790472573088,0.159614032203555
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,2.9409208931189306,3.0565923517903,2.9514895761932403,2.7770523398690097,2.7525993612926603,2.5982775695566698,2.73813321488889,2.67011420340771,2.4904694637924902,2.3679914101812796,2.33141405772197,2.1730777714189,1.94938791089768,1.63968074017762,1.5210179532269499,1.3468780789161998,1.24919971737178,0.9916624437756769,0.8779736576841021,0.866846330371999,0.8014037745042059,0.651680063607994,0.604593572722934
root/LatinAmerica&Caribbean,root,12.56364049070549,11.987573261047602,11.918739134300647,11.532462977023792,11.23352580646675,11.250612789644226,11.255757826822332,10.901446277858337,10.997777988113542,11.008219317665333,10.512115977349733,10.529035899308829,10.273560240745248,10.138805102385858,9.48720454033772,9.123881779230274,8.624000772509516,8.329518742417472,8.064081869151517,8.259128995208382,8.084273231640038,8.659935838371295,7.624876706249403,7.392848200103992,7.113472583378329
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0.399856897300599,0.359057447222538,0.34228126555254695,0.326380489019391,0.29553057570720004,0.310981207956544,0.30558304713324297,0.299098940454739,0.29261088238316807,0.28747901612219395,0.275162338009677,0.286065304368152,0.296497923321677,0.298521107939552,0.28725975179686697,0.26608269173663,0.23683209155714502,0.22335688459199898,0.224261571758288,0.26869587846181003,0.29428102336219897,0.288272838607118,0.279329308072853,0.275175833423152,0.260799325485618
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0.49015885737530895,0.439611590802399,0.39791327990932107,0.35663051564303005,0.342480363097565,0.36097984147976897,0.354415748787188,0.32947953211808695,0.31797796093125,0.34078066570257204,0.324771696532999,0.31251260790357205,0.32215520743614,0.314291211398923,0.327339078825242,0.29970491440850605,0.291237419992221,0.259859313541762,0.26440040577629603,0.26542651439076603,0.248642580325557,0.23435774828261396,0.23338179492480102,0.22135775888197698,0.23971182106698002
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6812137855960471,0,0,0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0.37993335397815003,0.350561162908198,0.35858161272423295,0.331322103345285,0.311802935544916,0.29198338853723305,0.272730868213167,0.21479821597058396,0.24983331327125302,0.22915903546492603,0.21419255385976899,0.191952876277292,0.184932513081563,0.176806380836227,0.193641081602894,0.18337422975485002,0.16586832909839,0.161720237234085,0.14371394125665699,0.16343812841149,0.160083973561082,0.17593821659645398,0.17680191627202102,0.24856176588331896,0.21093298880678
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0.44231121160287296,0.500164263072529,0.426733032326106,0.46894950212940606,0.296851957639102,0.31582987289841197,0.306155899681057,0.30484073395888395,0.3676475769251621,0.38269763906426707,0.35911994358411997,0.3697454832674129,0.3634348860329121,0.36010748204545295,0.352624224898553,0.34338122717556396,0.319451528556141,0.304033624441159,0.353940430022065,0.365081258316538,0.328611637642522,0.33083330480312,0.311450812962606,0.301914756332503,0.260550350484074
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0.497746871354187,0.5026258898213309,0.434155238978276,0.423702513377416,0.4101976965543421,0.40316022922171,0.31834791465412604,0.3814421057150871,0.346582057221557,0.295163061456905,0.290243877955089,0.305252347361417,0.276621213536777,0.248076155704915,0.20920158310855103,0.212357567952951,0.20727846158121102,0.214553484502772,0.186596241202156,0.24723169665387398,0.21718324071954298,0.23250645832890998,0.17434304411628399,0.18346136927927698,0.167033210031767
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0.35044241108270197,0.336140179896525,0.358262979183608,0.39477965109033203,0.40737230491496296,0.43479569779508004,0.40824190806396904,0.425805901608594,0.402810791485677,0.37541235731275896,0.37945403399075606,0.284220071099911,0.329364033644136,0.33547118785808505,0.314035491428033,0.31943284146584494,0.365407497047474,0.27880122924807105,0.276518679478784,0.280599046941487,0.289325442106768,0.286152881175826,0.311115335260353,0.288589277319527,0.29002984731848497
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0.209179328064053,0.209396450085701,0.20697953301569197,0.20193888556273498,0.197004002716706,0.197175391619897,0.20884432011328197,0.20958099945706798,0.214704433084072,0.215794795074022,0.20760319165997304,0.20597739556541,0.193837122715635,0.181885363826794,0.17580268441194102,0.16967957201536302,0.158519208208195,0.152096023266398,0.151486519595038,0.14257930843417002,0.14974821833051802,0.147704046638311,0.15219540643312301,0.155808389290052,0.16018825204526999
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20780152108514,0,0,0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0.5581864814799201,0.47047875276635603,0.42259573738219103,0.4073150242507079,0.411045742484965,0.396403203401409,0.41665814830964604,0.44339657522918396,0.429748830184762,0.453494783474905,0.402581263349308,0.345557783667976,0.341355739047735,0.32409300349401804,0.31628942908684005,0.299689564966792,0.25177856234945,0.25594957900730697,0.260541012834142,0.24463854258567702,0.232775003490474,0.22603955016718,0.21637012043032003,0.211077692065245,0.203992410115772
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0.34359625732204196,0.323897383044346,0.327518922798567,0.322450825521057,0.314862346564675,0.258652025192137,0.2527101088363,0.257608829051278,0.257565120231955,0.226827318543455,0.217698936879452,0.20337228299616697,0.193278120871798,0.188120783037754,0.16670155738354503,0.17069892426375596,0.16029579813481798,0.14487838110797902,0.149660845414741,0.155932778994551,0.15532983287357097,0.143445978152861,0.14142892394733803,0.148769874695495,0.131352696482641
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0.18967502365612499,0.202054176915942,0.205565017116171,0.19547741496141396,0.24418885055191897,0.21214596369564,0.20083253529603,0.19643252936909197,0.19369855882894102,0.190629834214142,0.17812736946623497,0.17707637487356898,0.18539225283202,0.18263621353449602,0.17818589286133302,0.164703030862042,0.154020921169883,0.158687528807339,0.14885399662461402,0.145008007144696,0.13073507615603,0.125597655270169,0.118071096569518,0.111148962826017,0.10772129416096801
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0.19017460983672801,0.182936403511142,0.175270798342788,0.178890361435078,0.18284918682715803,0.21467717889405605,0.18672919607829,0.19897938558672398,0.17898565617151502,0.18342918317425003,0.227407709289034,0.23710053788489396,0.221837223100031,0.230827403203535,0.21077920509378198,0.21098206084180102,0.19265255134333997,0.239131270950454,0.187663285722939,0.188453293107036,0.19520982226625896,0.176569338149103,0.18527175748254998,0.17848392487205103,0.17256694561797303
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0.362948636881971,0.37866284969616204,0.362039391205574,0.35468835591601394,0.35896543194564295,0.4236691423334771,0.42822144895957703,0.40171720515644604,0.38059260198457895,0.35701169984541103,0.355592823564796,0.339764152614935,0.344706151150576,0.34552159966346196,0.279009572386553,0.25147471658487597,0.23719372947585898,0.23020398650600998,0.213980580806943,0.20546054070139397,0.19472717161420003,0.18679853962631895,0.18609394009245298,0.169239340668268,0.15517417215871399
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0.34100796255379995,0.310237304214169,0.401162536804621,0.417459375498295,0.22112696111080804,0.354428011656442,0.362362216617295,0.259181274585008,0.30372792652885305,0.30054901292992403,0.28017559832795097,0.29384168716250797,0.30005987325379996,0.30954600433846,0.299867530989147,0.28748476599694894,0.254753833960135,0.26831808334961,0.262791327966587,0.27618914360931396,0.266432320926561,0.256264321564004,0.23529490252487903,0.23716651288482302,0.240482666660805
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0.162734433269893,0.195948935249995,0.187296451961616,0.19771731852048102,0.22387507052566,0.229105564973335,0.20282558874907003,0.231680038902018,0.237024722938459,0.22404566834327103,0.218294365136364,0.219140190108335,0.215742934826299,0.22597502289036803,0.21176464266479197,0.202516520564541,0.199750280150696,0.19470128281476398,0.17538401934548098,0.17497720971628503,0.169685522090846,0.164877426159346,0.15781148700779998,0.141848410180605,0.13784944170173496
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0.23597763837826002,0.233022510584453,0.24510383294488103,0.251821915275191,0.286553266604032,0.28894068733158196,0.278328599013,0.285392737942093,0.263644188995838,0.268191604816558,0.245287463049827,0.24948341325805898,0.250992216574045,0.23685260530511398,0.22021886131726898,0.198443981523913,0.21413137068947502,0.202785566083332,0.20913842763952104,0.22226235872594396,0.22710628425886803,0.214602947505667,0.228632393907892,0.24656343644613601,0.179430035125389
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0.16653468870612803,0.15447329801530701,0.17155518183058802,0.15160734787946697,0.172469994983831,0.168662304492087,0.149353293806828,0.160711186771892,0.17444496201843698,0.16877767508711403,0.176869966918171,0.181111420653297,0.17931806638690698,0.167336007623065,0.169429701627508,0.171957694885867,0.15928500555864802,0.145700812172262,0.12525757024836,0.128225917150845,0.121201411767218,0.11568930075318501,0.11158476334884401,0.120588615726056,0.15286466476702
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0.8295544441119009,0.7452414681843409,0.633481660276992,0.5717935519126031,0.684254673577497,0.6739091761982529,0.6365274578775021,0.6175921266634139,0.647361658570492,0.6274339916344511,0.596232960819306,0.5649257249554239,0.545534774963478,0.535286191941434,0.524427798496203,0.45752823290368294,0.37914632351197,0.41764002637713,0.4007227715020129,0.38586740092165395,0.40206831899414897,0.38804989367676795,0.40512815091964505,0.3685343360223471,0.361831105180396
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0.10184337201293599,0.128953176308022,0.112460743524615,0.11650880825731899,0.116045149682102,0.131563491742329,0.151146512244448,0.14024195795920902,0.162110507897519,0.1611035970683,0.15556412568835998,0.165976045918134,0.161915732186046,0.14754623553231302,0.144527803088688,0.139975929985806,0.139330995390727,0.136758630618808,0.15537618821795002
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0.255219221367473,0.24903075490926999,0.2627752717959,0.223760924164615,0.259989858770613,0.28453757741193897,0.275347473889369,0.27073038649263603,0.291027025189091,0.297921258447778,0.292289095927467,0.31591583282453695,0.31970615835006605,0.33321647755871003,0.332228940173386,0.311212978448514,0.262836458958796,0.302040634535397,0.2807606721591,0.259264103906663,0.250142987953241,0.26500423890693897,0.25071234045354,0.242182515223305,0.241219058489758
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0.6597887708858249,0.627155096959403,0.5982885191597579,0.554142508874694,0.5479400667526511,0.58730527829842,0.61042220663259,0.633917453033562,0.6158414866298709,0.616353017442147,0.617149871128824,0.613183256513229,0.571225665242941,0.562688399699534,0.540661480995036,0.510781784023576,0.527348952870849,0.42517206492445797,0.44468357401558506,0.34981486965479003,0.330632983403435,0.342913604972813,0.321749681153589,0.341694172643855,0.305749354399165
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0.617939133279592,0.5981892401181329,0.569035293825674,0.44523683257096,0.42958481790431,0.4217812876387271,0.417195626305601,0.40621004867195293,0.401868381555824,0.38444031641537,0.362668489739511,0.368316757674005,0.36426758843276,0.38039487670919997,0.358445237708224,0.34757063357433304,0.323957555644864,0.30690320226385104,0.298235924162096,0.290746413541905,0.26635578084308603,0.253452730607543,0.24658818794199103,0.23751146168080498,0.221156595587189
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0.31675976673633804,0.241736038436483,0.28106553872310197,0.265059939208209,0.27714935487257397,0.280375615666378,0.267803488906512,0.27683236354921603,0.287476395560508,0.280408597118841,0.27322053347149106,0.273359092387464,0.272155308012069,0.28438622162460303,0.26368837155638003,0.239091463455391,0.231050299179513,0.220870129668394,0.20108859093032896,0.209790325135214,0.200285751717189,0.19860113540915697,0.173345760591984,0.16012862119459698,0.160403789476707
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0.220688389091042,0.22880360329569,0.270523707710496,0.23260712059571803,0.24369632279946105,0.161429254699702,0.23596636344705,0.2661308109837,0.258327002391417,0.233370102621829,0.22688757455113798,0.266941634243599,0.21545466705528799,0.21246678318102802,0.18142690480651896,0.193190711861265,0.185918261916709,0.157936845573737,0.144449525253453,0.16511867697381,0.164265713574223,0.15933860845762501,0.142726829380762,0.13924854072185,0.10690137446924601
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0.131599848153373,0.12139267366569802,0.13836430718740697,0.14596332561019298,0.162429602100268,0.172022884140712,0.157397463827764,0.166009591699079,0.17616609811381198,0.175913933652651,0.144243576162702,0.14730504628787303,0.14803343677615,0.145279378066123,0.136490416270063,0.121344894265861,0.11684285129105801,0.11203277484453501,0.111184247740225,0.11774238789909199,0.114926292799946,0.112651221170659,0.11122943112707699,0.0987195243785559,0.0971674654488608
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0.281137572884182,0.256353656077091,0.253641616987225,0.27217209268834,0.234014267461337,0.21885986800218898,0.213514044451808,0.22211099978811302,0.22323965253030398,0.228720893569225,0.224727959050492,0.195799519866338,0.18301462939544197,0.167150192088959,0.18739535016585898,0.19888135774159196,0.16852813785994597,0.186312165562262,0.159883920766416,0.19786499866678,0.200994758759165,0.159609155073644,0.16383494607178303,0.158077503446042,0.163871183475443
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0.28125409243578897,0.278170172822884,0.26980831149692697,0.254494374001328,0.251885066157591,0.247457000142802,0.23606859946135897,0.235216317255077,0.246267271635429,0.251772053231924,0.23755034522547402,0.224910463856484,0.24292599980018698,0.247110144009465,0.24931959452444602,0.20675375787825498,0.20066951783854603,0.21005411843953098,0.193818074136704,0.205071062275719,0.20386042384289801,0.204810583155246,0.192686805367324,0.181495910406185,0.17377929193290398
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0.18375898769651997,0.18485514071254802,0.20049870054936103,0.21588734002875198,0.241785629048514,0.278834440884687,0.278521767609269,0.259833419334507,0.24181004455728602,0.24014037139373898,0.24279613817931897,0.27008090208172003,0.23831958238666798,0.24662067719447697,0.22151387528807998,0.22205083959784602,0.20281261546495102,0.205408693772427,0.196123357415834,0.18703134634170399,0.196765232493047,0.19331873861596105,0.18947829967231897,0.180344840987623,0.177547891017775
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0.20821604030953103,0.190189252492928,0.19145095781975102,0.21837122998873398,0.255187196268582,0.24601450415083603,0.24534891670982603,0.233050095603748,0.27071030772981,0.265492499491762,0.227025336207629,0.267339547802809,0.25774634119481,0.248465842908845,0.257963377281857,0.24385468160016,0.21969516752976398,0.22468683076210602,0.20659071202813503,0.28712132533283,0.207176092384145,0.183456009189519,0.22704141893295002,0.181253963476501,0.176323042769899
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0.637758831731345,0.696241120384031,0.6869697422922709,0.714511838736239,0.6788359965154971,0.6636485912443371,0.6504077204349671,0.611147858354303,0.595275242556678,0.596597918590335,0.602847236687665,0.607981126104413,0.379476661745617,0.346032556043605,0.311902164503151,0.295076111469204,0.301672902686731,0.28249926938582104,0.293143081115683,0.29094822922672,0.327872679943572,0.248813931208846,0.272913077104754,0.22152919986047498,0.225369863266279
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,1.7590961910603402,1.65689189638197,1.854046824396,1.72437647164433,1.5820749439674,1.44529538165562,1.60256334423505,1.30903756914542,1.24519311426156,1.33843397300737,1.29445910645006,1.34317701289901,1.33098460543833,1.2744062983478999,1.2008598582179,1.25004459786723,1.19835185049668,1.1873653995645,1.09935915351361,1.1542826870959901,1.1784084610460501,1.13379580934972,1.06360192311881,1.06213868931595,1.0400340550518499
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0.20188158273045398,0.215212292731909,0.22132333789381894,0.18190830025194601,0.151170545905127,0.16963206264272498,0.187028365658743,0.172940048874553,0.167576122461228,0.199025410939284,0.15655594038177098,0.15269634159944598,0.14795932180360097,0.14322247102696498,0.161963777811583,0.150316182500155,0.161263604489235,0.13312556791677302,0.167738162275032,0.15572953047828303,0.11310630552918,0.128063357322064,0.136021612443602,0.11163271528507801,0.0944671585000704
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0.658522955389046,0.54884225606813,0.464450532109185,0.5310455273218321,0.556350776591843,0.5379201553880879,0.4874607730499221,0.49158782022425607,0.605577857660139,0.6562428212246321,0.544833532111261,0.58336621940724,0.70608351009134,0.7457691013255798,0.48465659515866494,0.4631156499746621,0.419885558208464,0.356717685283113,0.37019551425864505,0.380989778879039,0.401805083775808,0.353415032807611,0.369310243224911,0.331841654067511,0.34159504406484703
root/MiddleEast&NorthAfrica,root,7.013948451243153,7.1118250048115135,7.191778521128917,7.3922821569865365,7.320125083876835,7.563899037787613,7.027524129893546,6.919092774400957,6.888148754429648,7.286424650726739,7.812063205023663,7.685881279442536,7.471316023877513,7.605257242676002,7.1271623043644325,7.023502536762645,6.623961112871122,6.2372459434244165,6.232916846564948,6.228333092557455,6.061235813041438,6.307475302829697,5.9084627738658115,5.771502819019344,5.755969315258721
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0.44894584995846204,0.451640336799235,0.439742803385226,0.45007963032878706,0.467455132716005,0.486461038265211,0.467612372147085,0.40904253811202795,0.471675198101747,0.38724711715537197,0.3481229124930739,0.316731596808929,0.31532150818287497,0.293739287776977,0.264912765972149,0.293722942788325,0.264029201640441,0.26931079830397503,0.259933624807825,0.279608039992581,0.26166842029417897,0.253370959084812,0.258143801153721,0.25571417319486,0.261717634197215
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,1.1041620341846299,0.918184753555354,0.7723275352203921,0.8976672409921139,0.8899917858286859,0.8405062033692091,0.8358193487226591,0.883733901319109,0.8865701349240641,0.81969254801536,0.787446997584465,0.5611756584795989,0.6012481107828129,0.583274114596115,0.564177723493264,0.561576860650626,0.5016732223846789,0.643347787170702,0.658534802325695,0.604171502636557,0.5933476796708729,0.558037286153917,0.491787795608548,0.538945690807194,0.507789859780012
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201921210303387,0,0,0
